year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2019,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2019,17-29 y.,No answer / don't know,371,7.13241,6.88646,7.37837,6.00000,8.00000,9.00000,1.50000,10,,,
2019,17-29 y.,Pre-primary Level,323,7.75641,7.56535,7.94746,7.00000,8.00000,9.00000,4.00000,10,,,
2019,17-29 y.,Primary Level,71,4.95387,4.28169,5.62605,2.00000,5.00000,7.00000,0,10,,,
2019,17-29 y.,Lower Secondary Level,685,6.67255,6.47905,6.86605,5.00000,7.00000,9.00000,0,10,,,
2019,17-29 y.,Upper Secondary Level,1517,7.78435,7.69430,7.87439,7.00000,8.00000,9.00000,4.00000,10,,,
2019,17-29 y.,Post-secondary Non-tertiary Level,278,7.94272,7.74280,8.14264,7.00000,8.00000,9.00000,4.00000,10,,,
2019,17-29 y.,First Stage of Tertiary Education,62,8.72017,8.40056,9.03977,8.00000,9.00000,10.00000,6,10,,,
2019,17-29 y.,Second Stage of Tertiary Education,427,8.48480,8.35725,8.61234,8.00000,9.00000,10.00000,5.00000,10,,,
2019,30-45 y.,No answer / don't know,72,5.77271,5.17201,6.37341,3.30890,6.00000,8.00000,0,10,,,
2019,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2019,30-45 y.,Primary Level,134,5.54130,5.08371,5.99889,4.00000,6.00000,7.00000,0,10,,,
2019,30-45 y.,Lower Secondary Level,501,6.26274,6.05252,6.47295,5.00000,7.00000,8.00000,0.50000,10,,,
2019,30-45 y.,Upper Secondary Level,2297,7.38192,7.30261,7.46123,6.00000,8.00000,9.00000,1.50000,10,,,
2019,30-45 y.,Post-secondary Non-tertiary Level,769,7.80135,7.68041,7.92228,7.00000,8.00000,9.00000,4.00000,10,,,
2019,30-45 y.,First Stage of Tertiary Education,334,8.14496,7.99734,8.29257,7.00000,8.00000,9.00000,4.00000,10,,,
2019,30-45 y.,Second Stage of Tertiary Education,1987,8.52631,8.46722,8.58541,8.00000,9.00000,10.00000,5.00000,10,,,
2019,46-65 y.,No answer / don't know,65,5.16875,4.43836,5.89914,3.00000,5.00000,7.88242,0,10,,,
2019,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2019,46-65 y.,Primary Level,118,3.74258,3.21697,4.26819,1.00000,3.00000,6.00000,0,10,,,
2019,46-65 y.,Lower Secondary Level,598,6.21838,6.04290,6.39385,5.00000,7.00000,8.00000,0.50000,10,,,
2019,46-65 y.,Upper Secondary Level,4292,7.44990,7.39541,7.50439,7.00000,8.00000,9.00000,4.00000,10,,,
2019,46-65 y.,Post-secondary Non-tertiary Level,898,7.58476,7.46318,7.70635,7.00000,8.00000,9.00000,4.00000,10,,,
2019,46-65 y.,First Stage of Tertiary Education,809,7.99795,7.89856,8.09734,7.00000,8.00000,9.00000,4.00000,10,,,
2019,46-65 y.,Second Stage of Tertiary Education,2956,8.56252,8.51231,8.61274,8.00000,9.00000,10.00000,5.00000,10,,,
2019,66 and older,No answer / don't know,,,,,,,,,,,,
2019,66 and older,Primary Level,,,,,,,,,,,,
2019,66 and older,Lower Secondary Level,462,6.53709,6.31847,6.75572,5.00000,7.00000,8.00000,0.50000,10,,,
2019,66 and older,Upper Secondary Level,2210,7.45799,7.38358,7.53240,6.00000,8.00000,9.00000,1.50000,10,,,
2019,66 and older,Post-secondary Non-tertiary Level,143,7.81291,7.50802,8.11780,7.00000,8.00000,9.00000,4.00000,10,,,
2019,66 and older,First Stage of Tertiary Education,326,7.72571,7.54666,7.90476,7.00000,8.00000,9.00000,4.00000,10,,,
2019,66 and older,Second Stage of Tertiary Education,1293,8.62647,8.54101,8.71194,8.00000,9.00000,10.00000,5.00000,10,,,
2020,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,No answer / don't know,No answer / don't know,,,,,,,,,,,,
2020,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2020,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,17-29 y.,No answer / don't know,,,,,,,,,,,,
2020,17-29 y.,Pre-primary Level,,,,,,,,,,,,
2020,17-29 y.,Primary Level,,,,,,,,,,,,
2020,17-29 y.,Lower Secondary Level,,,,,,,,,,,,
2020,17-29 y.,Upper Secondary Level,,,,,,,,,,,,
2020,17-29 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2020,17-29 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2020,17-29 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2020,30-45 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,30-45 y.,No answer / don't know,,,,,,,,,,,,
2020,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2020,30-45 y.,Primary Level,,,,,,,,,,,,
2020,30-45 y.,Lower Secondary Level,,,,,,,,,,,,
2020,30-45 y.,Upper Secondary Level,,,,,,,,,,,,
2020,30-45 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2020,30-45 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2020,30-45 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2020,46-65 y.,No answer / don't know,,,,,,,,,,,,
2020,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2020,46-65 y.,Primary Level,,,,,,,,,,,,
2020,46-65 y.,Lower Secondary Level,,,,,,,,,,,,
2020,46-65 y.,Upper Secondary Level,,,,,,,,,,,,
2020,46-65 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2020,46-65 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2020,46-65 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2020,66 and older,No answer / don't know,,,,,,,,,,,,
2020,66 and older,Primary Level,,,,,,,,,,,,
2020,66 and older,Lower Secondary Level,,,,,,,,,,,,
2020,66 and older,Upper Secondary Level,,,,,,,,,,,,
2020,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2020,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2020,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2021,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2021,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2021,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2021,17-29 y.,No answer / don't know,,,,,,,,,,,,
2021,17-29 y.,Pre-primary Level,,,,,,,,,,,,
2021,17-29 y.,Primary Level,,,,,,,,,,,,
2021,17-29 y.,Lower Secondary Level,,,,,,,,,,,,
2021,17-29 y.,Upper Secondary Level,,,,,,,,,,,,
2021,17-29 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2021,17-29 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2021,17-29 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2021,30-45 y.,No answer / don't know,,,,,,,,,,,,
2021,30-45 y.,Primary Level,,,,,,,,,,,,
2021,30-45 y.,Lower Secondary Level,,,,,,,,,,,,
2021,30-45 y.,Upper Secondary Level,,,,,,,,,,,,
2021,30-45 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2021,30-45 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2021,30-45 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2021,46-65 y.,No answer / don't know,,,,,,,,,,,,
2021,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2021,46-65 y.,Primary Level,,,,,,,,,,,,
2021,46-65 y.,Lower Secondary Level,,,,,,,,,,,,
2021,46-65 y.,Upper Secondary Level,,,,,,,,,,,,
2021,46-65 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2021,46-65 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2021,46-65 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2021,66 and older,No answer / don't know,,,,,,,,,,,,
2021,66 and older,Primary Level,,,,,,,,,,,,
2021,66 and older,Lower Secondary Level,,,,,,,,,,,,
2021,66 and older,Upper Secondary Level,,,,,,,,,,,,
2021,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2021,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2021,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2022,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2022,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2022,17-29 y.,No answer / don't know,,,,,,,,,,,,
2022,17-29 y.,Pre-primary Level,,,,,,,,,,,,
2022,17-29 y.,Primary Level,,,,,,,,,,,,
2022,17-29 y.,Lower Secondary Level,,,,,,,,,,,,
2022,17-29 y.,Upper Secondary Level,,,,,,,,,,,,
2022,17-29 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2022,17-29 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2022,17-29 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2022,30-45 y.,No answer / don't know,,,,,,,,,,,,
2022,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2022,30-45 y.,Primary Level,,,,,,,,,,,,
2022,30-45 y.,Lower Secondary Level,,,,,,,,,,,,
2022,30-45 y.,Upper Secondary Level,,,,,,,,,,,,
2022,30-45 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2022,30-45 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2022,30-45 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2022,46-65 y.,No answer / don't know,,,,,,,,,,,,
2022,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2022,46-65 y.,Primary Level,,,,,,,,,,,,
2022,46-65 y.,Lower Secondary Level,,,,,,,,,,,,
2022,46-65 y.,Upper Secondary Level,,,,,,,,,,,,
2022,46-65 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2022,46-65 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2022,46-65 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2022,66 and older,No answer / don't know,,,,,,,,,,,,
2022,66 and older,Pre-primary Level,,,,,,,,,,,,
2022,66 and older,Primary Level,,,,,,,,,,,,
2022,66 and older,Lower Secondary Level,,,,,,,,,,,,
2022,66 and older,Upper Secondary Level,,,,,,,,,,,,
2022,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2022,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2022,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
