year,migback,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2013,Indirect migration background,Post-secondary Non-tertiary Level,112,7.195649470361869,4.243977400769158,10.147321539954579,0.0,1.3025371597397197,10.0,0.0,25.0,1.0,-3.0,2.0
2013,Indirect migration background,First Stage of Tertiary Education,60,7.003952091439521,0.7055261699831847,13.302378012895858,0.0,0.0,4.511814361377245,0.0,11.279535903443112,0.0,-1.0,0.0
2013,Indirect migration background,Second Stage of Tertiary Education,267,6.8041477205046945,4.738624502832257,8.869670938177132,0.0,2.0,6.0,0.0,15.0,2.0,1.0,4.0
2014,No migration background,Pre-primary Level,37,21.082442313947034,2.100963035813084,40.06392159208099,0.0,2.0,5.931988997804073,0.0,14.829972494510182,2.0,1.0,4.0
2014,No migration background,Primary Level,75,10.68309766724166,5.923667357107643,15.442527977375676,0.0,0.0,7.459031690432729,0.0,18.647579226081824,0.0,-5.0,0.0
2014,No migration background,Lower Secondary Level,731,15.86416269346232,12.674443584910277,19.053881802014367,0.0,5.0,14.0,0.0,35.0,5.0,5.0,7.0
2014,No migration background,Upper Secondary Level,6072,14.01720613913972,13.03549080650643,14.99892147177301,0.0,3.0,10.0,0.0,25.0,3.0,3.0,4.0
2014,No migration background,Post-secondary Non-tertiary Level,1065,8.91569391998243,7.468842855699798,10.362544984265064,0.0,3.0,8.0,0.0,20.0,3.0,2.0,3.0249999999999995
2014,No migration background,First Stage of Tertiary Education,976,7.884043808079314,6.371958965280427,9.3961286508782,0.0,1.0,7.0,0.0,17.5,1.0,-1.0,2.0
2014,No migration background,Second Stage of Tertiary Education,3446,8.581474579883281,7.715524884481544,9.447424275285018,0.0,2.0,7.0,0.0,17.5,2.0,2.0,2.0
2014,Direct migration background,Pre-primary Level,49,4.189757548096302,-0.4322507114497647,8.811765807642368,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2014,Direct migration background,Primary Level,209,6.193348603725679,3.4676707924826426,8.919026414968714,0.0,0.0,6.0,0.0,15.0,0.0,0.0,0.0
2014,Direct migration background,Lower Secondary Level,819,10.112211049254414,7.876161221504571,12.348260877004257,0.0,0.0,7.622962601464738,0.0,19.057406503661845,0.0,-2.0,0.0
2014,Direct migration background,Upper Secondary Level,1462,9.92127918616787,8.160680965208622,11.68187740712712,0.0,1.0,7.0,0.0,17.5,1.0,0.0,2.0
2014,Direct migration background,Post-secondary Non-tertiary Level,540,7.160550484216093,5.801188272071027,8.519912696361159,0.0,2.0,7.0,0.0,17.5,2.0,1.0,4.0
2014,Direct migration background,First Stage of Tertiary Education,86,6.5398205961039,4.312895445091886,8.766745747115914,0.0,3.0,10.0,0.0,25.0,3.0,-4.0,6.0
2014,Direct migration background,Second Stage of Tertiary Education,969,6.788118081204219,4.97192401830196,8.604312144106478,0.0,1.0,5.0,0.0,12.5,1.0,0.0,2.0
2014,Indirect migration background,Pre-primary Level,55,1.4631217420833253,0.15966860177641196,2.7665748823902385,0.0,0.0,2.0,0.0,5.0,0.0,-1.0250000000000057,0.0
2014,Indirect migration background,Primary Level,31,5.6807967735737055,2.2565604457797956,9.105033101367615,0.0,0.0,7.398016337373148,0.0,18.495040843432868,0.0,-7.0,0.0
2014,Indirect migration background,Lower Secondary Level,271,8.357741769960173,5.52654180787295,11.188941732047397,0.0,0.44037331250922596,7.0,0.0,17.5,0.0,-4.025000000000006,0.0
2014,Indirect migration background,Upper Secondary Level,560,10.919630603211404,8.596659847912747,13.242601358510061,0.0,3.0,10.0,0.0,25.0,3.0,1.0,5.0
2014,Indirect migration background,Post-secondary Non-tertiary Level,105,3.650364195071051,2.7890310154686624,4.51169737467344,0.0,3.0,5.0,0.0,12.5,3.0,1.0,6.0
2014,Indirect migration background,First Stage of Tertiary Education,55,12.21132371171826,5.744735463802837,18.677911959633683,0.0,3.0,14.0,0.0,35.0,3.0,-4.0,6.0
2014,Indirect migration background,Second Stage of Tertiary Education,233,4.278098115468048,2.8961896923350112,5.660006538601086,0.0,1.0,6.0,0.0,15.0,1.0,-1.0,2.0
2015,No migration background,Pre-primary Level,,,,,,,,,,,,
2015,No migration background,Primary Level,60,9.295979467696593,3.152338477133517,15.43962045825967,0.0,5.0,10.075552958029245,0.0,25.188882395073115,5.0,0.0,10.0
2015,No migration background,Lower Secondary Level,646,14.819412215616598,11.850263859815485,17.78856057141771,0.0,3.0,12.952812043732928,0.0,32.38203010933232,3.0,1.0,4.0249999999999995
2015,No migration background,Upper Secondary Level,5691,13.94483793793933,12.909576012568435,14.980099863310224,0.0,3.0,10.0,0.0,25.0,3.0,3.0,3.0
2015,No migration background,Post-secondary Non-tertiary Level,1033,9.131902409938158,7.648907031676129,10.614897788200187,0.0,3.0,10.0,0.0,25.0,3.0,2.0,4.0
2015,No migration background,First Stage of Tertiary Education,929,10.201831944584569,8.459076848151321,11.944587041017817,0.0,2.0,8.0,0.0,20.0,2.0,1.0,4.0
2015,No migration background,Second Stage of Tertiary Education,3316,7.1857395939825475,6.483714490065387,7.887764697899708,0.0,2.0,7.0,0.0,17.5,2.0,1.0,2.0
2015,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2015,Direct migration background,Primary Level,151,11.24207989758715,8.252120021306038,14.232039773868262,0.0,0.6916635797417021,14.0,0.0,35.0,0.0,-8.0,0.0
2015,Direct migration background,Lower Secondary Level,637,10.586445879622472,7.9848939444537494,13.187997814791196,0.0,0.0,10.0,0.0,25.0,0.0,-2.0,0.0
2015,Direct migration background,Upper Secondary Level,1407,11.402981055296992,9.614328398795196,13.191633711798788,0.0,3.0,10.0,0.0,25.0,3.0,2.0,4.0
2015,Direct migration background,Post-secondary Non-tertiary Level,613,7.997511321897839,6.340841301311517,9.654181342484161,0.0,3.0,10.0,0.0,25.0,3.0,2.0,5.0249999999999995
2015,Direct migration background,First Stage of Tertiary Education,75,12.100753996646098,7.880186504879057,16.32132148841314,0.0,5.0,14.0,0.0,35.0,5.0,0.0,10.0
2015,Direct migration background,Second Stage of Tertiary Education,1150,8.484545358192012,6.5995453259428505,10.369545390441173,0.0,2.0,7.0,0.0,17.5,2.0,1.0,2.0
2015,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2015,Indirect migration background,Primary Level,,,,,,,,,,,,
2015,Indirect migration background,Lower Secondary Level,179,9.151044895702796,6.574779003380215,11.727310788025378,0.0,2.0,10.0,0.0,25.0,2.0,-1.0,4.0
2015,Indirect migration background,Upper Secondary Level,471,11.749754221257115,8.512869251621984,14.986639190892246,0.0,5.0,10.0,0.0,25.0,5.0,5.0,7.0
2015,Indirect migration background,Post-secondary Non-tertiary Level,95,3.8735695521731435,2.953614461953133,4.7935246423931535,0.0,3.0,5.0,0.0,12.5,3.0,2.9749999999999943,6.0
2015,Indirect migration background,First Stage of Tertiary Education,53,6.921012012373058,3.612254011311301,10.229770013434816,0.0,1.3566679381473459,14.0,0.0,35.0,2.0,-6.0,4.0
2015,Indirect migration background,Second Stage of Tertiary Education,210,6.4699452058871225,4.254830253082531,8.685060158691714,0.0,2.0,7.0,0.0,17.5,2.0,1.0,2.0
2016,No migration background,Pre-primary Level,,,,,,,,,,,,
2016,No migration background,Primary Level,54,12.808907705966373,3.999272972624505,21.618542439308243,0.0,5.0,10.0,0.0,25.0,5.0,0.0,10.0
2016,No migration background,Lower Secondary Level,610,11.570840817808888,9.315456309818993,13.826225325798783,0.0,4.0,14.0,0.0,35.0,4.0,3.0,6.0
2016,No migration background,Upper Secondary Level,5253,12.815396961976814,11.864075858859055,13.766718065094574,0.0,3.0,10.0,0.0,25.0,3.0,2.0,3.0
2016,No migration background,Post-secondary Non-tertiary Level,983,8.247159787311052,6.885689276467094,9.60863029815501,0.0,4.0,10.0,0.0,25.0,4.0,3.0,5.0
2016,No migration background,First Stage of Tertiary Education,840,9.334262527963745,7.9232246154173716,10.745300440510118,0.0,3.0,10.0,0.0,25.0,3.0,1.0,6.0
2016,No migration background,Second Stage of Tertiary Education,3119,8.512994448475643,7.5375310120581975,9.488457884893089,0.0,2.0,7.0,0.0,17.5,2.0,1.0,2.0
2016,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2016,Direct migration background,Primary Level,111,8.706096999392884,4.502755079079992,12.909438919705774,0.0,0.0,10.0,0.0,25.0,0.0,-5.0,0.0
2016,Direct migration background,Lower Secondary Level,477,10.370164911562672,7.9248005700629855,12.815529253062358,0.0,2.0,10.0,0.0,25.0,2.0,-0.025000000000005684,4.0
2016,Direct migration background,Upper Secondary Level,1139,9.976737950638137,8.405254355824113,11.548221545452162,0.0,3.0,10.0,0.0,25.0,3.0,2.0,4.0
2016,Direct migration background,Post-secondary Non-tertiary Level,546,8.669102719196628,7.194166448339281,10.144038990053975,0.0,3.0,10.0,0.0,25.0,3.0,1.0,4.0
2016,Direct migration background,First Stage of Tertiary Education,69,13.72333513665569,6.0551333430092615,21.391536930302117,0.0,2.6820271888844163,14.982116865666988,0.0,37.455292164167474,3.0,-8.0,6.0
2016,Direct migration background,Second Stage of Tertiary Education,954,6.786476452155016,5.573915970081236,7.999036934228796,0.0,2.0,7.0,0.0,17.5,2.0,1.0,3.0
2016,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2016,Indirect migration background,Primary Level,,,,,,,,,,,,
2016,Indirect migration background,Lower Secondary Level,184,8.536081025339273,6.433007804870121,10.639154245808426,0.0,2.0,10.0,0.0,25.0,2.0,-1.0,4.0
2016,Indirect migration background,Upper Secondary Level,438,8.465046321993254,6.697756613383271,10.232336030603237,0.0,4.0,10.0,0.0,25.0,4.0,3.0,5.0
2016,Indirect migration background,Post-secondary Non-tertiary Level,94,6.070607613155817,4.341473918107525,7.7997413082041085,0.0,3.6982962528151577,8.0,0.0,20.0,3.0,0.0,6.0
2016,Indirect migration background,First Stage of Tertiary Education,50,4.868570483952209,2.5363146972118495,7.200826270692568,0.0,3.0,5.0,0.0,12.5,3.0,1.0,6.0
2016,Indirect migration background,Second Stage of Tertiary Education,197,5.344385885183702,3.493999253801104,7.1947725165663,0.0,2.0,5.0,0.0,12.5,2.0,1.0,4.0
2017,No migration background,Pre-primary Level,40,6.394800620286806,3.1782394112697054,9.611361829303906,0.0,2.0,10.0,0.0,25.0,2.0,-6.0,4.0
2017,No migration background,Primary Level,71,12.706553819964757,4.083518766757425,21.32958887317209,0.0,5.0,10.13848440234441,0.0,25.346211005861026,5.0,0.0,10.0
2017,No migration background,Lower Secondary Level,762,14.235523206450218,11.613294912987197,16.85775149991324,0.0,5.0,14.0,0.0,35.0,5.0,5.0,7.0
2017,No migration background,Upper Secondary Level,6053,13.990860134129964,13.076848144773534,14.904872123486394,0.0,4.0,12.0,0.0,30.0,4.0,3.9749999999999943,5.0
2017,No migration background,Post-secondary Non-tertiary Level,1199,12.169397113557693,10.273749177989703,14.065045049125683,0.0,4.0,10.0,0.0,25.0,4.0,3.0,5.0
2017,No migration background,First Stage of Tertiary Education,969,10.726796346739345,8.879054602364786,12.574538091113904,0.0,3.0,10.0,0.0,25.0,3.0,2.0,4.0
2017,No migration background,Second Stage of Tertiary Education,3643,7.73954852432096,6.993487217890334,8.485609830751585,0.0,3.0,7.0,0.0,17.5,3.0,3.0,4.0
2017,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2017,Direct migration background,Primary Level,103,20.633482005123565,9.853496809815404,31.413467200431725,0.0,4.0,14.0,0.0,35.0,4.0,2.9499999999999886,8.0
2017,Direct migration background,Lower Secondary Level,453,15.404957175948413,11.248699391163603,19.561214960733224,0.0,3.0,14.0,0.0,35.0,3.0,1.0,6.0
2017,Direct migration background,Upper Secondary Level,1135,11.037917160119946,9.296211359782006,12.779622960457885,0.0,2.0,10.0,0.0,25.0,2.0,0.0,4.0
2017,Direct migration background,Post-secondary Non-tertiary Level,485,9.097617703239523,7.081463022082588,11.113772384396459,0.0,3.0,10.0,0.0,25.0,3.0,1.0,4.0
2017,Direct migration background,First Stage of Tertiary Education,71,16.521652699198455,6.127503187984095,26.915802210412814,0.0,5.0,18.66273198004952,0.0,46.65682995012381,5.0,-5.0,10.0
2017,Direct migration background,Second Stage of Tertiary Education,926,8.669817631186575,6.80312742544969,10.53650783692346,0.0,2.0,7.0,0.0,17.5,2.0,1.0,2.0
2017,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2017,Indirect migration background,Primary Level,,,,,,,,,,,,
2017,Indirect migration background,Lower Secondary Level,165,6.714721383550852,4.662274176133959,8.767168590967746,0.0,3.0,7.0,0.0,17.5,3.0,1.0,6.0
2017,Indirect migration background,Upper Secondary Level,512,10.508260391064276,8.273741220673083,12.74277956145547,0.0,5.0,10.0,0.0,25.0,5.0,4.0,7.0249999999999995
2017,Indirect migration background,Post-secondary Non-tertiary Level,106,8.330702485740819,6.143659996957261,10.517744974524376,0.0,4.0,10.0,0.0,25.0,4.0,0.0,7.0249999999999995
2017,Indirect migration background,First Stage of Tertiary Education,50,10.460808610484998,2.084690490991397,18.8369267299786,0.0,5.196358700912061,11.729153805718397,0.0,29.322884514295993,5.0,0.0,10.0
2017,Indirect migration background,Second Stage of Tertiary Education,236,7.415861338318601,4.816997156898664,10.014725519738539,0.0,3.0,10.0,0.0,25.0,3.0,1.0,4.0
2018,No migration background,Pre-primary Level,,,,,,,,,,,,
2018,No migration background,Primary Level,72,18.05338936485033,9.691652152367503,26.415126577333155,0.0,5.0,11.268276614375623,0.0,28.170691535939056,5.0,3.0,10.0
2018,No migration background,Lower Secondary Level,769,14.87712405184702,12.227779364679904,17.526468739014135,0.0,5.0,15.0,0.0,37.5,5.0,4.0,6.0
2018,No migration background,Upper Secondary Level,5741,14.323525472752296,13.390023207884804,15.257027737619788,0.0,4.0,14.0,0.0,35.0,4.0,3.0,4.0
2018,No migration background,Post-secondary Non-tertiary Level,1175,11.118121737910577,9.433968112384875,12.80227536343628,0.0,4.0,10.0,0.0,25.0,4.0,3.0,5.0
2018,No migration background,First Stage of Tertiary Education,929,14.214536966946362,11.75614749534483,16.672926438547893,0.0,3.0,10.0,0.0,25.0,3.0,2.0,4.0
2018,No migration background,Second Stage of Tertiary Education,3544,8.999637355177848,8.199102912955672,9.800171797400024,0.0,3.0,10.0,0.0,25.0,3.0,2.0,3.0
2018,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2018,Direct migration background,Primary Level,118,13.45846137250033,5.299045779824301,21.61787696517636,0.0,4.0,10.0,0.0,25.0,4.0,3.0,8.0
2018,Direct migration background,Lower Secondary Level,426,14.14732949213604,10.097310867183076,18.197348117089003,0.0,3.0,10.0,0.0,25.0,3.0,1.0,6.0
2018,Direct migration background,Upper Secondary Level,1068,10.692046305108809,8.591813192489798,12.79227941772782,0.0,3.0,10.0,0.0,25.0,3.0,1.9749999999999943,4.0
2018,Direct migration background,Post-secondary Non-tertiary Level,438,15.437810140028157,11.388007055613139,19.487613224443173,0.0,5.0,10.0,0.0,25.0,5.0,5.0,7.0
2018,Direct migration background,First Stage of Tertiary Education,62,13.797255968955746,8.455420391440542,19.13909154647095,4.0,10.0,20.0,0.0,44.0,10.0,0.0,16.0
2018,Direct migration background,Second Stage of Tertiary Education,906,8.41760767864859,6.303586986684662,10.531628370612518,0.0,2.0,7.0,0.0,17.5,2.0,1.0,2.0
2018,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2018,Indirect migration background,Primary Level,,,,,,,,,,,,
2018,Indirect migration background,Lower Secondary Level,182,11.536473202663878,8.022874886494288,15.050071518833468,0.0,3.0,10.0,0.0,25.0,3.0,0.9749999999999943,6.0
2018,Indirect migration background,Upper Secondary Level,530,10.015286354676629,8.273732283752127,11.756840425601132,0.0,5.0,12.0,0.0,30.0,5.0,5.0,7.0
2018,Indirect migration background,Post-secondary Non-tertiary Level,105,10.119892241457997,6.761864158683553,13.477920324232441,2.0,5.0,10.0,0.0,22.0,5.0,3.0,7.0
2018,Indirect migration background,First Stage of Tertiary Education,47,10.206294320744627,0.30669599757677446,20.10589264391248,1.0,5.0,6.165401879016352,0.0,13.91350469754088,5.0,5.0,7.049999999999999
2018,Indirect migration background,Second Stage of Tertiary Education,225,7.601401117097548,5.400107232540591,9.802695001654504,0.0,3.0,10.0,0.0,25.0,3.0,1.0,5.0
2019,No migration background,Pre-primary Level,41,8.344721694175343,4.792694356206505,11.89674903214418,2.0,2.533217161354165,14.33602411308206,0.0,32.840060282705146,2.0,-11.0,2.0
2019,No migration background,Primary Level,77,28.56603171712317,13.733312606244606,43.39875082800174,0.0,8.0,30.0,0.0,75.0,8.0,4.0,11.0
2019,No migration background,Lower Secondary Level,756,12.833836474589077,10.79539623636293,14.872276712815225,0.0,4.0,14.856011965485834,0.0,37.140029913714585,4.0,3.0,5.0
2019,No migration background,Upper Secondary Level,5772,14.681097006861988,13.717489732961374,15.644704280762602,0.0,5.0,14.0,0.0,35.0,5.0,5.0,6.0
2019,No migration background,Post-secondary Non-tertiary Level,1273,11.867860524170716,10.327222922818695,13.408498125522737,0.0,4.0,10.0,0.0,25.0,4.0,3.0,5.0
2019,No migration background,First Stage of Tertiary Education,1106,11.264348352752913,9.569298572323078,12.959398133182749,0.0,3.0,10.0,0.0,25.0,3.0,1.0,4.0
2019,No migration background,Second Stage of Tertiary Education,4196,8.097779541067245,7.434168930079115,8.761390152055377,0.0,3.0,9.0,0.0,22.5,3.0,2.0,3.0
2019,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2019,Direct migration background,Primary Level,90,15.58779235881261,7.437304363824319,23.738280353800903,0.0,5.0,20.0,0.0,50.0,5.0,0.0,8.024999999999999
2019,Direct migration background,Lower Secondary Level,348,8.424698841053216,6.250534816279872,10.59886286582656,0.0,4.0,10.0,0.0,25.0,4.0,3.0,8.0
2019,Direct migration background,Upper Secondary Level,934,10.25250159742069,8.58981167326649,11.915191521574888,0.0,4.0,10.0,0.0,25.0,4.0,3.0,6.0
2019,Direct migration background,Post-secondary Non-tertiary Level,392,10.250462577520539,7.7391980484526535,12.761727106588424,0.0,3.0,10.0,0.0,25.0,3.0,1.0,4.0
2019,Direct migration background,First Stage of Tertiary Education,62,8.05954664757949,5.63590400166383,10.48318929349515,2.0,6.083670558614702,11.0,0.0,24.5,6.0,-3.0,9.0
2019,Direct migration background,Second Stage of Tertiary Education,867,7.442325679344363,6.061797560259151,8.822853798429575,0.0,2.0,8.0,0.0,20.0,2.0,1.0,3.0
2019,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2019,Indirect migration background,Primary Level,,,,,,,,,,,,
2019,Indirect migration background,Lower Secondary Level,156,11.94298518668845,9.622039736046796,14.263930637330104,0.43991334764041884,6.0,20.0,0.0,49.340129978539366,6.0,1.9499999999999886,7.0
2019,Indirect migration background,Upper Secondary Level,479,10.766487839599865,8.34782328050704,13.18515239869269,0.0,4.0,10.0,0.0,25.0,4.0,3.0,5.0
2019,Indirect migration background,Post-secondary Non-tertiary Level,113,7.844912801173399,4.178580701601025,11.511244900745773,0.0,3.0,10.0,0.0,25.0,3.0,1.0,5.0
2019,Indirect migration background,First Stage of Tertiary Education,59,4.41736635348295,2.1472898853246427,6.687442821641257,0.0,0.0,7.0,0.0,17.5,0.0,-5.050000000000011,0.0
2019,Indirect migration background,Second Stage of Tertiary Education,269,6.846251805055292,4.629357875043546,9.063145735067039,0.0,3.0,10.0,0.0,25.0,3.0,1.0,5.0
2020,No migration background,Pre-primary Level,30,2.4570735876271104,-1.2196605242726175,6.133807699526838,0.0,0.0,1.2916166931832103,0.0,3.2290417329580254,0.0,-1.0,0.0
2020,No migration background,Primary Level,59,31.198844690893903,12.467999332495356,49.92969004929245,0.40553568670900586,10.0,30.0,0.0,74.39169646993649,10.0,-7.025000000000006,17.0
2020,No migration background,Lower Secondary Level,692,17.29295615302087,13.799685319791461,20.78622698625028,0.0,5.0,14.0,0.0,35.0,5.0,4.0,5.0249999999999995
2020,No migration background,Upper Secondary Level,5140,16.31847239776168,15.209252993409716,17.427691802113646,0.0,5.0,14.0,0.0,35.0,5.0,5.0,6.0
2020,No migration background,Post-secondary Non-tertiary Level,1220,10.878214986744235,9.495186857935877,12.261243115552592,0.0,4.0,10.0,0.0,25.0,4.0,3.0,5.0
2020,No migration background,First Stage of Tertiary Education,939,10.902679444952721,9.233931098812752,12.57142779109269,0.0,4.0,10.0,0.0,25.0,4.0,3.0,6.0
2020,No migration background,Second Stage of Tertiary Education,3928,8.366341454095334,7.634671468300441,9.098011439890227,0.0,3.0,8.0,0.0,20.0,3.0,3.0,3.0
2020,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2020,Direct migration background,Primary Level,758,9.347918313501516,7.954255666661332,10.7415809603417,0.0,0.0,10.0,0.0,25.0,0.0,-5.0,0.0
2020,Direct migration background,Lower Secondary Level,853,9.050267041362623,7.908227460324383,10.192306622400864,0.0,4.0,13.0,0.0,32.5,4.0,3.0,6.0
2020,Direct migration background,Upper Secondary Level,1560,12.364795855958763,10.642156511220795,14.08743520069673,0.0,3.0,10.0,0.0,25.0,3.0,1.0,5.0
2020,Direct migration background,Post-secondary Non-tertiary Level,607,11.689219594036754,9.256486033125169,14.121953154948338,0.0,3.0,10.0,0.0,25.0,3.0,1.0,4.0249999999999995
2020,Direct migration background,First Stage of Tertiary Education,58,15.17479009301097,8.12191555254763,22.22766463347431,0.0,3.0,10.0,0.0,25.0,3.0,-1.0,6.0
2020,Direct migration background,Second Stage of Tertiary Education,1665,8.113172288014106,6.751094989272079,9.475249586756131,0.0,2.0,7.0,0.0,17.5,2.0,1.0,2.0
2020,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2020,Indirect migration background,Primary Level,,,,,,,,,,,,
2020,Indirect migration background,Lower Secondary Level,136,13.486665115410432,9.169978662379615,17.80335156844125,0.0,7.0,15.978769732989624,0.0,39.94692433247406,7.0,4.0,10.024999999999999
2020,Indirect migration background,Upper Secondary Level,462,9.969170357348155,7.907580777112346,12.030759937583962,0.0,4.0,14.0,0.0,35.0,4.0,2.0,8.0
2020,Indirect migration background,Post-secondary Non-tertiary Level,117,11.29702091887356,7.8213386113819094,14.772703226365211,0.0,5.0,14.0,0.0,35.0,5.0,0.0,7.0
2020,Indirect migration background,First Stage of Tertiary Education,51,3.598908858652454,1.7059668902481688,5.491850827056739,0.0,1.103180936881024,4.113793225654956,0.0,10.28448306413739,1.0,-2.0,2.0
2020,Indirect migration background,Second Stage of Tertiary Education,269,7.6356478069372695,5.542648067583902,9.728647546290638,0.0,3.0,10.0,0.0,25.0,3.0,1.0,4.0
2021,No migration background,Pre-primary Level,60,4.214183034410848,2.47840457294955,5.949961495872145,0.0,0.0,7.0,0.0,17.5,0.0,-3.0250000000000057,0.0
2021,No migration background,Primary Level,51,11.64388702350385,-1.3583806308670052,24.646154677874705,0.0,0.0,2.9834090392131243,0.0,7.45852259803281,0.0,0.0,0.0
2021,No migration background,Lower Secondary Level,549,18.13218878394738,13.396481194149501,22.86789637374526,0.0,0.0,14.0,0.0,35.0,0.0,-2.0250000000000057,0.0
2021,No migration background,Upper Secondary Level,4017,14.911269567645725,13.477332314949049,16.3452068203424,0.0,1.0,10.0,0.0,25.0,1.0,0.0,2.0
2021,No migration background,Post-secondary Non-tertiary Level,923,13.377320193311204,10.819938308371384,15.934702078251025,0.0,3.0,10.0,0.0,25.0,3.0,1.0,4.0
2021,No migration background,First Stage of Tertiary Education,683,10.718058506311882,7.946441723807906,13.489675288815858,0.0,1.0,10.0,0.0,25.0,1.0,0.0,2.0
2021,No migration background,Second Stage of Tertiary Education,3274,7.560791204891974,6.595752438372607,8.52582997141134,0.0,1.0,5.0,0.0,12.5,1.0,0.0,1.0249999999999995
2021,Direct migration background,Pre-primary Level,32,0.6632443390389281,-0.5395912911399748,1.866079969217831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Direct migration background,Primary Level,66,7.352851190457211,1.394987897312367,13.310714483602055,0.0,0.0,7.351358130791078,0.0,18.378395326977696,0.0,-5.0,0.0
2021,Direct migration background,Lower Secondary Level,250,13.096251452604093,8.733766444434904,17.45873646077328,0.0,0.0,10.0,0.0,25.0,0.0,0.0,0.0
2021,Direct migration background,Upper Secondary Level,646,12.027567854497134,8.945048971163805,15.110086737830462,0.0,0.0,7.0,0.0,17.5,0.0,-3.0,0.0
2021,Direct migration background,Post-secondary Non-tertiary Level,321,10.31955445320799,7.236102370214288,13.403006536201692,0.0,1.0,10.0,0.0,25.0,1.0,-2.0,2.0
2021,Direct migration background,First Stage of Tertiary Education,42,4.7309817320899095,1.1581651696256214,8.303798294554198,0.0,0.0,2.7657549761595472,0.0,6.914387440398868,0.0,-7.075000000000017,0.0
2021,Direct migration background,Second Stage of Tertiary Education,851,4.3871122105992715,3.7407632232524852,5.033461197946058,0.0,1.0,5.0,0.0,12.5,1.0,0.0,2.0
2021,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2021,Indirect migration background,Primary Level,,,,,,,,,,,,
2021,Indirect migration background,Lower Secondary Level,89,8.069906005316145,4.837984154802552,11.301827855829739,0.0,0.0,14.0,0.0,35.0,0.0,-7.0,0.0
2021,Indirect migration background,Upper Secondary Level,310,10.380916730865465,7.990855918543013,12.770977543187918,0.0,3.939456780848287,14.0,0.0,35.0,4.0,3.0,8.0
2021,Indirect migration background,Post-secondary Non-tertiary Level,89,9.881962438769007,4.330795167027695,15.433129710510318,0.0,5.0,15.0,0.0,37.5,5.0,0.0,10.0
2021,Indirect migration background,First Stage of Tertiary Education,38,9.45919806414359,4.874619275357013,14.043776852930169,0.0,5.0,10.0,0.0,25.0,5.0,0.0,10.0
2021,Indirect migration background,Second Stage of Tertiary Education,199,6.26903348735844,4.0112311562578356,8.526835818459045,0.0,2.0,5.992306073032374,0.0,14.980765182580935,2.0,-0.025000000000005684,4.0
