year,age_gr,bula_h,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2013,17-29 y.,Saxony-Anhalt,111,7.55300,7.16355,7.94246,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2013,17-29 y.,Thuringa,125,7.50508,7.08268,7.92747,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,9.00000
2013,30-45 y.,Schleswig-Holstein,307,7.78899,7.55193,8.02605,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2013,30-45 y.,Hamburg,141,7.35870,7.02179,7.69562,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2013,30-45 y.,Lower Saxony,741,7.95375,7.82299,8.08451,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2013,30-45 y.,Bremen,65,7.51424,7.09216,7.93632,7.00000,7.24458,8.00000,5.50000,9.50000,8.00000,7.00000,8.00000
2013,30-45 y.,North Rhine-Westphalia,1614,7.72511,7.62087,7.82935,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,30-45 y.,Hesse,567,7.76249,7.59984,7.92513,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,30-45 y.,"Rhineland-Palatinate, Saarland",414,8.18375,8.02014,8.34737,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2013,30-45 y.,Baden-Wuerttemberg,1026,8.03580,7.92501,8.14660,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2013,30-45 y.,Bavaria,1264,8.00155,7.90589,8.09721,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,30-45 y.,Berlin,290,7.67522,7.43826,7.91217,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,30-45 y.,Brandenburg,268,7.78709,7.57976,7.99442,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2013,30-45 y.,Mecklenburg-Western Pomerania,171,7.85009,7.56021,8.13998,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2013,30-45 y.,Saxony,534,7.79684,7.62397,7.96971,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.02500
2013,30-45 y.,Saxony-Anhalt,300,7.55351,7.29934,7.80767,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,9.00000
2013,30-45 y.,Thuringa,282,7.98225,7.77576,8.18873,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2013,46-65 y.,Schleswig-Holstein,277,8.36072,8.18441,8.53703,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2013,46-65 y.,Hamburg,114,7.73316,7.36581,8.10051,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,46-65 y.,Lower Saxony,849,7.68237,7.53165,7.83308,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,46-65 y.,Bremen,54,7.44969,6.66485,8.23453,6.43205,8.54246,10.00000,1.08011,10.00000,8.00000,7.00000,9.00000
2013,46-65 y.,North Rhine-Westphalia,1768,7.78926,7.69406,7.88446,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,46-65 y.,Hesse,669,7.73997,7.58279,7.89715,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,46-65 y.,"Rhineland-Palatinate, Saarland",517,7.66271,7.48180,7.84363,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,46-65 y.,Baden-Wuerttemberg,998,7.61312,7.48946,7.73678,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,46-65 y.,Bavaria,1386,7.71626,7.60810,7.82443,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,46-65 y.,Berlin,344,7.01586,6.74718,7.28454,5.52755,8.00000,9.00000,0.31888,10.00000,8.00000,7.00000,8.00000
2013,46-65 y.,Brandenburg,394,7.45390,7.26623,7.64158,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2013,46-65 y.,Mecklenburg-Western Pomerania,226,7.65818,7.38279,7.93357,6.34007,8.00000,9.00000,2.35016,10.00000,8.00000,8.00000,8.00000
2013,46-65 y.,Saxony,584,7.26545,7.08669,7.44420,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2013,46-65 y.,Saxony-Anhalt,343,7.69018,7.47530,7.90507,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,46-65 y.,Thuringa,368,7.62018,7.38025,7.86011,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.02500
2013,66 and older,Schleswig-Holstein,170,8.14086,7.86718,8.41455,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2013,66 and older,Hamburg,96,8.34174,8.05690,8.62658,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2013,66 and older,Lower Saxony,477,8.07082,7.89770,8.24395,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,8.00000
2013,66 and older,Bremen,,,,,,,,,,,,
2013,66 and older,North Rhine-Westphalia,929,8.27903,8.16721,8.39086,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2013,66 and older,Hesse,286,7.68813,7.41412,7.96214,6.00000,8.00000,10.00000,0.00000,10.00000,8.00000,8.00000,9.00000
2013,66 and older,"Rhineland-Palatinate, Saarland",273,7.98846,7.77723,8.19968,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2013,66 and older,Baden-Wuerttemberg,533,7.76819,7.59761,7.93877,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,66 and older,Bavaria,741,7.82542,7.66972,7.98112,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2013,66 and older,Berlin,199,8.15098,7.87657,8.42539,8.00000,8.00000,10.00000,5.00000,10.00000,8.00000,8.00000,9.00000
2013,66 and older,Brandenburg,238,7.37349,7.10057,7.64642,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,66 and older,Mecklenburg-Western Pomerania,116,7.82676,7.52722,8.12631,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,66 and older,Saxony,341,7.92034,7.72637,8.11431,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,66 and older,Saxony-Anhalt,191,7.77768,7.46395,8.09141,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2013,66 and older,Thuringa,210,7.99503,7.73272,8.25733,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,8.00000
2014,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2014,0-16 y.,Hamburg,,,,,,,,,,,,
2014,0-16 y.,Lower Saxony,,,,,,,,,,,,
2014,0-16 y.,Bremen,,,,,,,,,,,,
2014,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2014,0-16 y.,Hesse,,,,,,,,,,,,
2014,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2014,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2014,0-16 y.,Bavaria,,,,,,,,,,,,
2014,0-16 y.,Berlin,,,,,,,,,,,,
2014,0-16 y.,Brandenburg,,,,,,,,,,,,
2014,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2014,0-16 y.,Saxony,,,,,,,,,,,,
2014,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2014,0-16 y.,Thuringa,,,,,,,,,,,,
2014,17-29 y.,Schleswig-Holstein,161,8.10711,7.79736,8.41686,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2014,17-29 y.,Hamburg,58,8.53701,8.16268,8.91135,7.00000,9.00000,10.00000,2.50000,10.00000,9.00000,8.00000,9.00000
2014,17-29 y.,Lower Saxony,452,7.97942,7.81420,8.14465,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,17-29 y.,Bremen,50,7.73627,7.33569,8.13685,7.16389,8.00000,8.00000,5.90972,9.25417,8.00000,7.00000,8.00000
2014,17-29 y.,North Rhine-Westphalia,952,8.08076,7.96915,8.19237,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2014,17-29 y.,Hesse,292,7.80158,7.57689,8.02626,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2014,17-29 y.,"Rhineland-Palatinate, Saarland",262,8.07555,7.86762,8.28348,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2014,17-29 y.,Baden-Wuerttemberg,521,8.28275,8.14459,8.42092,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2014,17-29 y.,Bavaria,698,7.98561,7.85837,8.11286,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,17-29 y.,Berlin,147,7.71982,7.37489,8.06474,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2014,17-29 y.,Brandenburg,105,8.13817,7.83943,8.43691,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2014,17-29 y.,Mecklenburg-Western Pomerania,71,7.49298,6.99285,7.99311,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2014,17-29 y.,Saxony,205,7.47743,7.22408,7.73077,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2014,17-29 y.,Saxony-Anhalt,134,7.32782,6.92121,7.73443,5.47923,8.00000,9.00000,2.00000,10.00000,8.00000,7.00000,9.00000
2014,17-29 y.,Thuringa,125,7.81520,7.51512,8.11528,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2014,30-45 y.,Schleswig-Holstein,306,7.59531,7.32949,7.86114,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2014,30-45 y.,Hamburg,158,7.66101,7.35754,7.96448,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,30-45 y.,Lower Saxony,792,8.10961,7.98785,8.23138,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2014,30-45 y.,Bremen,71,7.77202,7.37693,8.16710,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2014,30-45 y.,North Rhine-Westphalia,1792,7.82634,7.73352,7.91916,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,30-45 y.,Hesse,580,7.72050,7.56252,7.87849,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,30-45 y.,"Rhineland-Palatinate, Saarland",472,7.98864,7.81762,8.15966,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2014,30-45 y.,Baden-Wuerttemberg,1115,8.04015,7.93177,8.14853,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2014,30-45 y.,Bavaria,1414,7.93933,7.84657,8.03208,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,30-45 y.,Berlin,311,7.27380,7.02931,7.51828,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2014,30-45 y.,Brandenburg,266,7.78568,7.56374,8.00763,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2014,30-45 y.,Mecklenburg-Western Pomerania,153,7.53334,7.25095,7.81573,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2014,30-45 y.,Saxony,486,7.53617,7.36185,7.71048,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,30-45 y.,Saxony-Anhalt,283,7.78228,7.55827,8.00629,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2014,30-45 y.,Thuringa,287,8.29932,8.11643,8.48222,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2014,46-65 y.,Schleswig-Holstein,271,8.10021,7.89306,8.30736,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2014,46-65 y.,Hamburg,130,7.92992,7.68201,8.17783,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,46-65 y.,Lower Saxony,865,7.70026,7.55750,7.84302,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,46-65 y.,Bremen,54,6.85267,6.02117,7.68417,3.26841,8.00000,10.00000,0.00000,10.00000,8.00000,5.00000,9.00000
2014,46-65 y.,North Rhine-Westphalia,1922,7.75538,7.66498,7.84579,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,46-65 y.,Hesse,721,7.52723,7.37205,7.68241,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2014,46-65 y.,"Rhineland-Palatinate, Saarland",550,7.66069,7.48179,7.83959,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,46-65 y.,Baden-Wuerttemberg,1016,7.70333,7.58571,7.82095,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,46-65 y.,Bavaria,1484,7.70438,7.59960,7.80915,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,46-65 y.,Berlin,314,7.25407,7.02060,7.48755,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2014,46-65 y.,Brandenburg,410,7.67769,7.51066,7.84472,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,46-65 y.,Mecklenburg-Western Pomerania,212,7.66627,7.41880,7.91374,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,46-65 y.,Saxony,570,7.42477,7.26170,7.58784,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,46-65 y.,Saxony-Anhalt,332,7.56819,7.33092,7.80546,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,46-65 y.,Thuringa,368,7.69508,7.47575,7.91441,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2014,66 and older,Schleswig-Holstein,180,8.31038,8.06474,8.55602,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2014,66 and older,Hamburg,93,8.36545,8.00585,8.72504,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2014,66 and older,Lower Saxony,473,8.01594,7.84377,8.18812,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2014,66 and older,Bremen,35,7.76671,7.16432,8.36910,6.00000,8.00000,9.00000,5.00000,10.00000,8.00000,7.97500,9.00000
2014,66 and older,North Rhine-Westphalia,923,8.10459,7.98833,8.22085,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2014,66 and older,Hesse,279,7.90887,7.64321,8.17453,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2014,66 and older,"Rhineland-Palatinate, Saarland",274,7.93765,7.71281,8.16248,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2014,66 and older,Baden-Wuerttemberg,535,7.81616,7.64881,7.98350,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,66 and older,Bavaria,748,7.94149,7.79325,8.08973,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2014,66 and older,Berlin,192,7.94067,7.62009,8.26126,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2014,66 and older,Brandenburg,234,7.77757,7.56616,7.98898,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,66 and older,Mecklenburg-Western Pomerania,120,7.99048,7.68065,8.30031,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2014,66 and older,Saxony,336,7.84193,7.64567,8.03818,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,66 and older,Saxony-Anhalt,203,7.77237,7.50631,8.03843,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2014,66 and older,Thuringa,206,7.94029,7.67676,8.20381,7.04473,8.00000,9.00000,4.11183,10.00000,8.00000,8.00000,8.00000
2015,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2015,0-16 y.,Hamburg,,,,,,,,,,,,
2015,0-16 y.,Lower Saxony,,,,,,,,,,,,
2015,0-16 y.,Bremen,,,,,,,,,,,,
2015,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2015,0-16 y.,Hesse,,,,,,,,,,,,
2015,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2015,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2015,0-16 y.,Bavaria,,,,,,,,,,,,
2015,0-16 y.,Berlin,,,,,,,,,,,,
2015,0-16 y.,Brandenburg,,,,,,,,,,,,
2015,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2015,0-16 y.,Saxony,,,,,,,,,,,,
2015,0-16 y.,Saxony-Anhalt,,,,,,,,,,,,
2015,0-16 y.,Thuringa,,,,,,,,,,,,
2015,17-29 y.,Schleswig-Holstein,153,8.14379,7.85466,8.43293,8.00000,8.00000,10.00000,5.00000,10.00000,8.00000,8.00000,9.00000
2015,17-29 y.,Hamburg,54,8.38310,8.02571,8.74049,7.68628,8.00000,9.34079,5.20452,10.00000,8.00000,8.00000,9.00000
2015,17-29 y.,Lower Saxony,401,7.94930,7.76950,8.12910,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,17-29 y.,Bremen,35,6.66070,5.89222,7.42918,5.27772,8.00000,8.00000,3.00000,10.00000,8.00000,3.00000,8.00000
2015,17-29 y.,North Rhine-Westphalia,875,8.16565,8.05691,8.27438,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2015,17-29 y.,Hesse,265,7.85762,7.65212,8.06312,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,17-29 y.,"Rhineland-Palatinate, Saarland",246,7.85908,7.61508,8.10309,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2015,17-29 y.,Baden-Wuerttemberg,480,8.20855,8.05840,8.35870,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2015,17-29 y.,Bavaria,627,7.88609,7.73936,8.03282,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,17-29 y.,Berlin,133,7.73428,7.39825,8.07031,6.00000,8.00000,9.00000,3.00000,10.00000,8.00000,7.00000,9.00000
2015,17-29 y.,Brandenburg,98,7.78446,7.45529,8.11362,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2015,17-29 y.,Mecklenburg-Western Pomerania,69,7.35422,6.81399,7.89445,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,9.00000
2015,17-29 y.,Saxony,190,7.74770,7.53131,7.96409,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,17-29 y.,Saxony-Anhalt,117,7.18488,6.81202,7.55774,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2015,17-29 y.,Thuringa,114,8.22997,7.87656,8.58339,7.00000,9.00000,10.00000,2.50000,10.00000,9.00000,8.00000,9.02500
2015,30-45 y.,Schleswig-Holstein,271,7.83374,7.58164,8.08584,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2015,30-45 y.,Hamburg,141,7.74209,7.48059,8.00360,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2015,30-45 y.,Lower Saxony,699,7.95714,7.82373,8.09056,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,30-45 y.,Bremen,57,7.06051,6.49045,7.63057,5.00000,8.00000,8.46174,2.00000,10.00000,8.00000,5.00000,8.00000
2015,30-45 y.,North Rhine-Westphalia,1539,7.71882,7.60747,7.83016,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,30-45 y.,Hesse,497,7.69017,7.51310,7.86723,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,30-45 y.,"Rhineland-Palatinate, Saarland",392,7.89545,7.70991,8.08098,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2015,30-45 y.,Baden-Wuerttemberg,956,7.88400,7.76332,8.00468,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,30-45 y.,Bavaria,1181,8.05092,7.94938,8.15247,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2015,30-45 y.,Berlin,270,7.68134,7.46312,7.89956,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,30-45 y.,Brandenburg,242,7.67889,7.46548,7.89229,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,30-45 y.,Mecklenburg-Western Pomerania,154,7.63813,7.32426,7.95200,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,30-45 y.,Saxony,437,7.62150,7.45244,7.79057,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,30-45 y.,Saxony-Anhalt,245,7.33230,7.06471,7.59989,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2015,30-45 y.,Thuringa,245,8.00275,7.75936,8.24615,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2015,46-65 y.,Schleswig-Holstein,269,8.23441,8.06236,8.40646,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2015,46-65 y.,Hamburg,128,8.07031,7.78433,8.35630,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2015,46-65 y.,Lower Saxony,818,7.60647,7.45137,7.76156,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,46-65 y.,Bremen,47,7.82609,7.11232,8.53986,7.00000,8.16583,10.00000,3.00000,10.00000,8.00000,7.97500,10.00000
2015,46-65 y.,North Rhine-Westphalia,1815,7.77347,7.67926,7.86769,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,46-65 y.,Hesse,659,7.70300,7.55181,7.85418,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,46-65 y.,"Rhineland-Palatinate, Saarland",554,7.89145,7.74071,8.04220,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,46-65 y.,Baden-Wuerttemberg,987,7.77635,7.66183,7.89088,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,46-65 y.,Bavaria,1433,7.71649,7.61104,7.82193,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,46-65 y.,Berlin,309,6.99147,6.73490,7.24804,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2015,46-65 y.,Brandenburg,391,7.47038,7.27033,7.67044,6.00000,8.00000,9.00000,2.00000,10.00000,8.00000,8.00000,8.00000
2015,46-65 y.,Mecklenburg-Western Pomerania,201,7.60440,7.31991,7.88888,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,46-65 y.,Saxony,522,7.34616,7.16605,7.52627,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2015,46-65 y.,Saxony-Anhalt,312,7.46522,7.21940,7.71104,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2015,46-65 y.,Thuringa,345,7.22673,6.96286,7.49060,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2015,66 and older,Schleswig-Holstein,174,7.56991,7.20563,7.93419,6.01910,8.00000,9.00000,1.54774,10.00000,8.00000,8.00000,9.00000
2015,66 and older,Hamburg,97,8.14789,7.80487,8.49090,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2015,66 and older,Lower Saxony,473,8.01150,7.85639,8.16662,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,66 and older,Bremen,31,7.79405,7.17012,8.41797,7.00000,7.00000,10.00000,5.00000,10.00000,7.00000,7.00000,9.00000
2015,66 and older,North Rhine-Westphalia,899,8.08076,7.95664,8.20487,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2015,66 and older,Hesse,269,7.59577,7.30820,7.88334,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2015,66 and older,"Rhineland-Palatinate, Saarland",280,7.73486,7.48443,7.98528,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,66 and older,Baden-Wuerttemberg,524,7.92218,7.76650,8.07786,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,66 and older,Bavaria,732,7.78088,7.62179,7.93997,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,8.00000
2015,66 and older,Berlin,186,7.92694,7.62781,8.22607,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2015,66 and older,Brandenburg,237,7.30509,7.05411,7.55608,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2015,66 and older,Mecklenburg-Western Pomerania,126,8.00529,7.70894,8.30164,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2015,66 and older,Saxony,341,7.86281,7.66567,8.05994,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,66 and older,Saxony-Anhalt,202,7.62820,7.33671,7.91969,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,9.00000
2015,66 and older,Thuringa,208,7.96302,7.71325,8.21280,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2016,0-16 y.,Schleswig-Holstein,,,,,,,,,,,,
2016,0-16 y.,Hamburg,,,,,,,,,,,,
2016,0-16 y.,Lower Saxony,,,,,,,,,,,,
2016,0-16 y.,Bremen,,,,,,,,,,,,
2016,0-16 y.,North Rhine-Westphalia,,,,,,,,,,,,
2016,0-16 y.,Hesse,,,,,,,,,,,,
2016,0-16 y.,"Rhineland-Palatinate, Saarland",,,,,,,,,,,,
2016,0-16 y.,Baden-Wuerttemberg,,,,,,,,,,,,
2016,0-16 y.,Bavaria,,,,,,,,,,,,
2016,0-16 y.,Berlin,,,,,,,,,,,,
2016,0-16 y.,Brandenburg,,,,,,,,,,,,
2016,0-16 y.,Mecklenburg-Western Pomerania,,,,,,,,,,,,
2016,0-16 y.,Saxony,,,,,,,,,,,,
