"plh0186","year","bildungsniveau","quintil_oecd","n","percent","lower_confidence_percent","upper_confidence_percent"
"Sehr selten","2014","(noch) kein Abschluss","3","1","","",""
"Sehr selten","2014","(noch) kein Abschluss","4","1","","",""
"Sehr selten","2014","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Sehr selten","2014","Hauptschule","1 Einkommensschwächstes Quintil","68","0.0428190808842892","0.0331755672528166","0.0524625945157618"
"Sehr selten","2014","Hauptschule","2","46","0.031188232504372","0.0239262841836751","0.038450180825069"
"Sehr selten","2014","Hauptschule","3","31","0.0251325273616391","0.0176676248869716","0.0325974298363066"
"Sehr selten","2014","Hauptschule","4","37","0.0206066633233978","0.013853518854883","0.0273598077919126"
"Sehr selten","2014","Hauptschule","5 Einkommensstärkstes Quintil","12","","",""
"Sehr selten","2014","Realschule","1 Einkommensschwächstes Quintil","21","","",""
"Sehr selten","2014","Realschule","2","17","","",""
"Sehr selten","2014","Realschule","3","17","","",""
"Sehr selten","2014","Realschule","4","20","","",""
"Sehr selten","2014","Realschule","5 Einkommensstärkstes Quintil","22","","",""
"Sehr selten","2014","(Fach-)Abitur","1 Einkommensschwächstes Quintil","19","","",""
"Sehr selten","2014","(Fach-)Abitur","2","12","","",""
"Sehr selten","2014","(Fach-)Abitur","3","5","","",""
"Sehr selten","2014","(Fach-)Abitur","4","14","","",""
"Sehr selten","2014","(Fach-)Abitur","5 Einkommensstärkstes Quintil","9","","",""
"Sehr selten","2014","AkademikerIn","1 Einkommensschwächstes Quintil","9","","",""
"Sehr selten","2014","AkademikerIn","2","17","","",""
"Sehr selten","2014","AkademikerIn","3","10","","",""
"Sehr selten","2014","AkademikerIn","4","19","","",""
"Sehr selten","2014","AkademikerIn","5 Einkommensstärkstes Quintil","32","0.0109014113654972","0.00726536804621314","0.0145374546847813"
"Selten","2014","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","45","0.157725677024013","0.122140137989922","0.193311216058104"
"Selten","2014","(noch) kein Abschluss","2","17","","",""
"Selten","2014","(noch) kein Abschluss","3","9","","",""
"Selten","2014","(noch) kein Abschluss","4","12","","",""
"Selten","2014","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","4","","",""
"Selten","2014","Hauptschule","1 Einkommensschwächstes Quintil","224","0.133540769492887","0.117337576101287","0.149743962884488"
"Selten","2014","Hauptschule","2","233","0.127577418540149","0.113639804819718","0.14151503226058"
"Selten","2014","Hauptschule","3","140","0.0944031243919657","0.0804589146044805","0.108347334179451"
"Selten","2014","Hauptschule","4","120","0.075641144567189","0.0630715005206542","0.0882107886137237"
"Selten","2014","Hauptschule","5 Einkommensstärkstes Quintil","60","0.0842176159576139","0.0659517939077322","0.102483438007496"
"Selten","2014","Realschule","1 Einkommensschwächstes Quintil","90","0.0906437743804986","0.0713543475227716","0.109933201238226"
"Selten","2014","Realschule","2","104","0.0893586492813629","0.0741643477724604","0.104552950790265"
"Selten","2014","Realschule","3","82","0.0643917343493059","0.0517187707650684","0.0770646979335435"
"Selten","2014","Realschule","4","110","0.0846667455174209","0.0716200886668458","0.0977134023679961"
"Selten","2014","Realschule","5 Einkommensstärkstes Quintil","76","0.0526244157180368","0.0412141307189546","0.0640347007171189"
"Selten","2014","(Fach-)Abitur","1 Einkommensschwächstes Quintil","53","0.096142531059941","0.0722136955218801","0.120071366598002"
"Selten","2014","(Fach-)Abitur","2","46","0.0674698039061684","0.0492364290214094","0.0857031787909274"
"Selten","2014","(Fach-)Abitur","3","44","0.0655892119380286","0.0472759940207592","0.0839024298552979"
"Selten","2014","(Fach-)Abitur","4","45","0.0432227678191884","0.0304384764074392","0.0560070592309376"
"Selten","2014","(Fach-)Abitur","5 Einkommensstärkstes Quintil","35","0.0414602060251003","0.0287567079984162","0.0541637040517844"
"Selten","2014","AkademikerIn","1 Einkommensschwächstes Quintil","41","0.124271391189053","0.0898577134682661","0.158685068909839"
"Selten","2014","AkademikerIn","2","43","0.107429081409216","0.0805278910705478","0.134330271747884"
"Selten","2014","AkademikerIn","3","48","0.0669785723177338","0.0492870925132607","0.0846700521222069"
"Selten","2014","AkademikerIn","4","82","0.0617500564103256","0.0493779444749771","0.0741221683456741"
"Selten","2014","AkademikerIn","5 Einkommensstärkstes Quintil","157","0.0594328056180843","0.0511538429685736","0.067711768267595"
"Manchmal","2014","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","138","0.402790777286742","0.354905877829292","0.450675676744192"
"Manchmal","2014","(noch) kein Abschluss","2","69","0.270560830488808","0.215601905129959","0.325519755847658"
"Manchmal","2014","(noch) kein Abschluss","3","32","0.362958578139014","0.277632743689266","0.448284412588762"
"Manchmal","2014","(noch) kein Abschluss","4","27","","",""
"Manchmal","2014","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","21","","",""
"Manchmal","2014","Hauptschule","1 Einkommensschwächstes Quintil","620","0.404860008181153","0.381478010178494","0.428242006183811"
"Manchmal","2014","Hauptschule","2","755","0.358794205395261","0.338755968841329","0.378832441949194"
"Manchmal","2014","Hauptschule","3","585","0.370978392504318","0.347940626871069","0.394016158137568"
"Manchmal","2014","Hauptschule","4","519","0.344401874485273","0.321814006794293","0.366989742176254"
"Manchmal","2014","Hauptschule","5 Einkommensstärkstes Quintil","254","0.284332572945673","0.254663051514219","0.314002094377126"
"Manchmal","2014","Realschule","1 Einkommensschwächstes Quintil","288","0.392388887658054","0.359582794423849","0.425194980892258"
"Manchmal","2014","Realschule","2","400","0.318192430335081","0.293383125805254","0.343001734864909"
"Manchmal","2014","Realschule","3","405","0.300856758327807","0.277176901708351","0.324536614947263"
"Manchmal","2014","Realschule","4","477","0.286655335046703","0.265462800023738","0.307847870069668"
"Manchmal","2014","Realschule","5 Einkommensstärkstes Quintil","371","0.252362331896461","0.230165059700156","0.274559604092766"
"Manchmal","2014","(Fach-)Abitur","1 Einkommensschwächstes Quintil","168","0.305798167914028","0.268397950144497","0.343198385683559"
"Manchmal","2014","(Fach-)Abitur","2","199","0.266909480191761","0.234754985650129","0.299063974733392"
"Manchmal","2014","(Fach-)Abitur","3","168","0.256935708000058","0.224613206565085","0.28925820943503"
"Manchmal","2014","(Fach-)Abitur","4","223","0.258502897742009","0.230979477860886","0.286026317623131"
"Manchmal","2014","(Fach-)Abitur","5 Einkommensstärkstes Quintil","240","0.272191404595903","0.243828655943216","0.300554153248589"
"Manchmal","2014","AkademikerIn","1 Einkommensschwächstes Quintil","107","0.279759743922606","0.232933206519372","0.326586281325839"
"Manchmal","2014","AkademikerIn","2","152","0.27652888282469","0.237671812958048","0.315385952691331"
"Manchmal","2014","AkademikerIn","3","224","0.289168354992556","0.257082828646787","0.321253881338325"
"Manchmal","2014","AkademikerIn","4","439","0.337995592696853","0.31368184829851","0.362309337095195"
"Manchmal","2014","AkademikerIn","5 Einkommensstärkstes Quintil","840","0.264267444397616","0.248827358473736","0.279707530321497"
"Oft","2014","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","153","0.30802629161291","0.2629514449015","0.35310113832432"
"Oft","2014","(noch) kein Abschluss","2","115","0.379361718762494","0.319333250427488","0.4393901870975"
"Oft","2014","(noch) kein Abschluss","3","59","0.366944485815903","0.281420239311141","0.452468732320665"
"Oft","2014","(noch) kein Abschluss","4","79","0.638323970895019","0.55844708395033","0.718200857839707"
"Oft","2014","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","46","0.572198003622935","0.467017995325507","0.677378011920363"
"Oft","2014","Hauptschule","1 Einkommensschwächstes Quintil","619","0.338495957676199","0.315955506408358","0.361036408944039"
"Oft","2014","Hauptschule","2","959","0.39206818718134","0.371672125941974","0.412464248420705"
"Oft","2014","Hauptschule","3","783","0.438236098052812","0.414573400399993","0.461898795705631"
"Oft","2014","Hauptschule","4","865","0.482610487083302","0.458856811620076","0.506364162546527"
"Oft","2014","Hauptschule","5 Einkommensstärkstes Quintil","474","0.515557861721886","0.482687743111339","0.548427980332434"
"Oft","2014","Realschule","1 Einkommensschwächstes Quintil","367","0.394728979721929","0.361888631202575","0.427569328241284"
"Oft","2014","Realschule","2","691","0.475429066462076","0.448828937933954","0.502029194990198"
"Oft","2014","Realschule","3","786","0.528863702753784","0.503090922937528","0.554636482570039"
"Oft","2014","Realschule","4","980","0.53918467820613","0.515824001837984","0.562545354574277"
"Oft","2014","Realschule","5 Einkommensstärkstes Quintil","817","0.554180774965367","0.528780005156301","0.579581544774434"
"Oft","2014","(Fach-)Abitur","1 Einkommensschwächstes Quintil","278","0.466281312143838","0.425787000260912","0.506775624026765"
"Oft","2014","(Fach-)Abitur","2","377","0.500834451748382","0.46448898209757","0.537179921399194"
"Oft","2014","(Fach-)Abitur","3","407","0.548975110279404","0.512165932482031","0.585784288076777"
"Oft","2014","(Fach-)Abitur","4","571","0.565406082829246","0.534243243646785","0.596568922011707"
"Oft","2014","(Fach-)Abitur","5 Einkommensstärkstes Quintil","544","0.55606288165702","0.52440183956474","0.587723923749299"
"Oft","2014","AkademikerIn","1 Einkommensschwächstes Quintil","160","0.480034553159221","0.427916974538879","0.532152131779563"
"Oft","2014","AkademikerIn","2","244","0.465029158858691","0.4216985942361","0.508359723481282"
"Oft","2014","AkademikerIn","3","412","0.538991487616652","0.503714147315023","0.574268827918281"
"Oft","2014","AkademikerIn","4","759","0.481014656894359","0.455333026632312","0.506696287156405"
"Oft","2014","AkademikerIn","5 Einkommensstärkstes Quintil","1774","0.548058497167764","0.530631503875237","0.56548549046029"
"Sehr oft","2014","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","51","0.0825272577480356","0.0556620093550142","0.109392506141057"
"Sehr oft","2014","(noch) kein Abschluss","2","40","0.186698794549173","0.138492062089033","0.234905527009314"
"Sehr oft","2014","(noch) kein Abschluss","3","21","","",""
"Sehr oft","2014","(noch) kein Abschluss","4","20","","",""
"Sehr oft","2014","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","14","","",""
"Sehr oft","2014","Hauptschule","1 Einkommensschwächstes Quintil","162","0.0802841837654717","0.0673403943815522","0.0932279731493911"
"Sehr oft","2014","Hauptschule","2","208","0.0903719563788783","0.078393886778297","0.10235002597946"
"Sehr oft","2014","Hauptschule","3","150","0.0712498576892648","0.0589818309607639","0.0835178844177657"
"Sehr oft","2014","Hauptschule","4","159","0.0767398305408382","0.064086755076022","0.0893929060056545"
"Sehr oft","2014","Hauptschule","5 Einkommensstärkstes Quintil","88","0.10426105609628","0.0841611792630302","0.12436093292953"
"Sehr oft","2014","Realschule","1 Einkommensschwächstes Quintil","85","0.0921608367706908","0.0727268916267372","0.111594781914644"
"Sehr oft","2014","Realschule","2","142","0.103653806147621","0.0874181712990135","0.119889440996228"
"Sehr oft","2014","Realschule","3","151","0.0947524703420173","0.0796309643623058","0.109873976321729"
"Sehr oft","2014","Realschule","4","162","0.0765998508046442","0.0641357165474982","0.0890639850617901"
"Sehr oft","2014","Realschule","5 Einkommensstärkstes Quintil","185","0.122920411929077","0.106141134291923","0.13969968956623"
"Sehr oft","2014","(Fach-)Abitur","1 Einkommensschwächstes Quintil","65","0.100511000196147","0.0761037676353351","0.12491823275696"
"Sehr oft","2014","(Fach-)Abitur","2","93","0.14355126694435","0.118063306402448","0.169039227486251"
"Sehr oft","2014","(Fach-)Abitur","3","78","0.110304370642937","0.0871306042846456","0.133478137001228"
"Sehr oft","2014","(Fach-)Abitur","4","119","0.112327928901253","0.0924768044434129","0.132179053359094"
"Sehr oft","2014","(Fach-)Abitur","5 Einkommensstärkstes Quintil","118","0.120236220967045","0.0995108066808112","0.140961635253278"
"Sehr oft","2014","AkademikerIn","1 Einkommensschwächstes Quintil","36","0.0836246593863686","0.0547468253445903","0.112502493428147"
"Sehr oft","2014","AkademikerIn","2","53","0.126385038097689","0.0975183431111241","0.155251733084253"
"Sehr oft","2014","AkademikerIn","3","73","0.0827184528054466","0.0632243640593125","0.102212541551581"
"Sehr oft","2014","AkademikerIn","4","155","0.105994142175172","0.0901715730317619","0.121816711318582"
"Sehr oft","2014","AkademikerIn","5 Einkommensstärkstes Quintil","330","0.117339841451038","0.10607078890241","0.128608893999667"
"Sehr selten","2015","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","8","","",""
"Sehr selten","2015","(noch) kein Abschluss","2","12","","",""
"Sehr selten","2015","(noch) kein Abschluss","3","","","",""
"Sehr selten","2015","(noch) kein Abschluss","4","3","","",""
"Sehr selten","2015","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Sehr selten","2015","Hauptschule","1 Einkommensschwächstes Quintil","66","0.0491400167288632","0.0378851825393915","0.060394850918335"
"Sehr selten","2015","Hauptschule","2","40","0.029770930718439","0.0217460460496657","0.0377958153872123"
"Sehr selten","2015","Hauptschule","3","43","0.0425352697487509","0.0328592698700345","0.0522112696274673"
"Sehr selten","2015","Hauptschule","4","19","","",""
"Sehr selten","2015","Hauptschule","5 Einkommensstärkstes Quintil","16","","",""
"Sehr selten","2015","Realschule","1 Einkommensschwächstes Quintil","29","","",""
"Sehr selten","2015","Realschule","2","16","","",""
"Sehr selten","2015","Realschule","3","27","","",""
"Sehr selten","2015","Realschule","4","22","","",""
"Sehr selten","2015","Realschule","5 Einkommensstärkstes Quintil","16","","",""
"Sehr selten","2015","(Fach-)Abitur","1 Einkommensschwächstes Quintil","16","","",""
"Sehr selten","2015","(Fach-)Abitur","2","8","","",""
"Sehr selten","2015","(Fach-)Abitur","3","10","","",""
"Sehr selten","2015","(Fach-)Abitur","4","8","","",""
"Sehr selten","2015","(Fach-)Abitur","5 Einkommensstärkstes Quintil","8","","",""
"Sehr selten","2015","AkademikerIn","1 Einkommensschwächstes Quintil","9","","",""
"Sehr selten","2015","AkademikerIn","2","10","","",""
"Sehr selten","2015","AkademikerIn","3","8","","",""
"Sehr selten","2015","AkademikerIn","4","22","","",""
"Sehr selten","2015","AkademikerIn","5 Einkommensstärkstes Quintil","37","0.0136642331699112","0.00954889626535683","0.0177795700744656"
"Selten","2015","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","33","0.121634643395024","0.0844609160917844","0.158808370698263"
"Selten","2015","(noch) kein Abschluss","2","15","","",""
"Selten","2015","(noch) kein Abschluss","3","7","","",""
"Selten","2015","(noch) kein Abschluss","4","8","","",""
"Selten","2015","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","4","","",""
"Selten","2015","Hauptschule","1 Einkommensschwächstes Quintil","207","0.167131887430244","0.147705996669771","0.186557778190717"
"Selten","2015","Hauptschule","2","174","0.124342063153816","0.10876155094172","0.139922575365912"
"Selten","2015","Hauptschule","3","159","0.10125208108203","0.0867883348292917","0.115715827334768"
"Selten","2015","Hauptschule","4","138","0.0915636890081888","0.0774186380525704","0.105708739963807"
"Selten","2015","Hauptschule","5 Einkommensstärkstes Quintil","68","0.0773471637868942","0.0602148503941234","0.094479477179665"
"Selten","2015","Realschule","1 Einkommensschwächstes Quintil","86","0.123853128502663","0.101139612956899","0.146566644048428"
"Selten","2015","Realschule","2","93","0.0910805668907004","0.0739128348663074","0.108248298915093"
"Selten","2015","Realschule","3","94","0.0861394278749469","0.0710437162365813","0.101235139513312"
"Selten","2015","Realschule","4","92","0.0741581114136063","0.0615984567591744","0.0867177660680381"
"Selten","2015","Realschule","5 Einkommensstärkstes Quintil","78","0.0504276136366708","0.0397053533304821","0.0611498739428596"
"Selten","2015","(Fach-)Abitur","1 Einkommensschwächstes Quintil","45","0.113201709873013","0.0855678647711547","0.140835554974872"
"Selten","2015","(Fach-)Abitur","2","44","0.0816542485351627","0.0600820071981582","0.103226489872167"
"Selten","2015","(Fach-)Abitur","3","25","","",""
"Selten","2015","(Fach-)Abitur","4","45","0.0663969811295878","0.0503695649417044","0.0824243973174712"
"Selten","2015","(Fach-)Abitur","5 Einkommensstärkstes Quintil","48","0.047212944653269","0.0338931637656557","0.0605327255408823"
"Selten","2015","AkademikerIn","1 Einkommensschwächstes Quintil","33","0.101369292696074","0.0676625668808803","0.135076018511268"
"Selten","2015","AkademikerIn","2","45","0.129997372839152","0.0996581353504925","0.160336610327812"
"Selten","2015","AkademikerIn","3","49","0.0876139509211544","0.0655537551623167","0.109674146679992"
"Selten","2015","AkademikerIn","4","71","0.0578776181572601","0.0456238411442993","0.0701313951702208"
"Selten","2015","AkademikerIn","5 Einkommensstärkstes Quintil","121","0.0434531592206643","0.0362260574410594","0.0506802610002692"
"Manchmal","2015","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","92","0.304915894249387","0.252558433372314","0.357273355126459"
"Manchmal","2015","(noch) kein Abschluss","2","58","0.330118099036647","0.265268664114781","0.394967533958512"
"Manchmal","2015","(noch) kein Abschluss","3","35","0.338287669164884","0.256324110931182","0.420251227398586"
"Manchmal","2015","(noch) kein Abschluss","4","16","","",""
"Manchmal","2015","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","24","","",""
"Manchmal","2015","Hauptschule","1 Einkommensschwächstes Quintil","510","0.386372822015404","0.361020441524391","0.411725202506417"
"Manchmal","2015","Hauptschule","2","608","0.375006385420535","0.352147104024296","0.397865666816774"
"Manchmal","2015","Hauptschule","3","583","0.367365851958417","0.344251295006195","0.390480408910639"
"Manchmal","2015","Hauptschule","4","547","0.382139186849445","0.358307666666","0.405970707032891"
"Manchmal","2015","Hauptschule","5 Einkommensstärkstes Quintil","266","0.277322067819233","0.248611666418357","0.306032469220108"
"Manchmal","2015","Realschule","1 Einkommensschwächstes Quintil","266","0.365835346665068","0.33262401736914","0.399046675960996"
"Manchmal","2015","Realschule","2","326","0.352989208810515","0.324474178001498","0.381504239619531"
"Manchmal","2015","Realschule","3","365","0.314236884499446","0.28926057479602","0.339213194202872"
"Manchmal","2015","Realschule","4","438","0.262567331956362","0.241475636765131","0.283659027147593"
"Manchmal","2015","Realschule","5 Einkommensstärkstes Quintil","420","0.273728637475789","0.25188134224656","0.295575932705018"
"Manchmal","2015","(Fach-)Abitur","1 Einkommensschwächstes Quintil","146","0.317012555596869","0.276429289695577","0.357595821498162"
"Manchmal","2015","(Fach-)Abitur","2","173","0.296965082573953","0.260969939175035","0.332960225972872"
"Manchmal","2015","(Fach-)Abitur","3","162","0.293721143920078","0.257898470082217","0.329543817757939"
"Manchmal","2015","(Fach-)Abitur","4","236","0.300652037738829","0.271134035815835","0.330170039661824"
"Manchmal","2015","(Fach-)Abitur","5 Einkommensstärkstes Quintil","253","0.294639552144454","0.266009661630345","0.323269442658563"
"Manchmal","2015","AkademikerIn","1 Einkommensschwächstes Quintil","101","0.331838027413075","0.27925123435313","0.38442482047302"
"Manchmal","2015","AkademikerIn","2","144","0.32928771018744","0.286890919320344","0.371684501054537"
"Manchmal","2015","AkademikerIn","3","182","0.288115129908525","0.252778809401475","0.323451450415574"
"Manchmal","2015","AkademikerIn","4","399","0.302961471878407","0.278846704314581","0.327076239442233"
"Manchmal","2015","AkademikerIn","5 Einkommensstärkstes Quintil","854","0.277314117231876","0.261444693860074","0.293183540603678"
"Oft","2015","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","130","0.450591921390642","0.394005909378921","0.507177933402363"
"Oft","2015","(noch) kein Abschluss","2","90","0.399396736608337","0.331855578028657","0.466937895188017"
"Oft","2015","(noch) kein Abschluss","3","67","0.510710242049371","0.424111127312096","0.597309356786645"
"Oft","2015","(noch) kein Abschluss","4","65","0.561766624349773","0.467311429090745","0.656221819608801"
"Oft","2015","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","46","0.560725241433341","0.453305440680211","0.668145042186471"
"Oft","2015","Hauptschule","1 Einkommensschwächstes Quintil","500","0.314587669836518","0.290410248963392","0.338765090709644"
"Oft","2015","Hauptschule","2","752","0.393668941022066","0.370600091511591","0.416737790532541"
"Oft","2015","Hauptschule","3","757","0.410951221204284","0.38736107493393","0.434541367474637"
"Oft","2015","Hauptschule","4","772","0.448734644071267","0.424341331369474","0.473127956773061"
"Oft","2015","Hauptschule","5 Einkommensstärkstes Quintil","474","0.508289720590114","0.476228137680312","0.540351303499916"
"Oft","2015","Realschule","1 Einkommensschwächstes Quintil","346","0.389428614933865","0.355806535948595","0.423050693919135"
"Oft","2015","Realschule","2","545","0.45265513016474","0.422955460559689","0.482354799769792"
"Oft","2015","Realschule","3","730","0.510832879070956","0.48393731357802","0.537728444563892"
"Oft","2015","Realschule","4","954","0.550849238706267","0.527007254205572","0.574691223206962"
"Oft","2015","Realschule","5 Einkommensstärkstes Quintil","924","0.564822744638461","0.540529960981942","0.58911552829498"
"Oft","2015","(Fach-)Abitur","1 Einkommensschwächstes Quintil","227","0.409002381466339","0.366122044869808","0.45188271806287"
"Oft","2015","(Fach-)Abitur","2","312","0.496788986418468","0.457400996781781","0.536176976055155"
"Oft","2015","(Fach-)Abitur","3","351","0.504284440991393","0.464960562047286","0.5436083199355"
"Oft","2015","(Fach-)Abitur","4","527","0.508937164303526","0.476755474790569","0.541118853816483"
"Oft","2015","(Fach-)Abitur","5 Einkommensstärkstes Quintil","556","0.514889172727935","0.483502449611378","0.546275895844491"
"Oft","2015","AkademikerIn","1 Einkommensschwächstes Quintil","142","0.492676514289789","0.436842847977545","0.548510180602032"
"Oft","2015","AkademikerIn","2","231","0.440206592266474","0.395422966434225","0.484990218098722"
"Oft","2015","AkademikerIn","3","335","0.529560266082991","0.490616037550469","0.568504494615512"
"Oft","2015","AkademikerIn","4","738","0.512081003580988","0.485850647671047","0.538311359490928"
"Oft","2015","AkademikerIn","5 Einkommensstärkstes Quintil","1732","0.554110266756408","0.536490011055298","0.571730522457519"
"Sehr oft","2015","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","34","0.0967672892073719","0.0631444810567287","0.130390097358015"
"Sehr oft","2015","(noch) kein Abschluss","2","27","","",""
"Sehr oft","2015","(noch) kein Abschluss","3","19","","",""
"Sehr oft","2015","(noch) kein Abschluss","4","14","","",""
"Sehr oft","2015","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","8","","",""
"Sehr oft","2015","Hauptschule","1 Einkommensschwächstes Quintil","134","0.0827676039889713","0.0684215305361859","0.0971136774417568"
"Sehr oft","2015","Hauptschule","2","149","0.0772116796851436","0.0646079814361906","0.0898153779340966"
"Sehr oft","2015","Hauptschule","3","129","0.0778955760065182","0.0650454816854941","0.0907456703275423"
"Sehr oft","2015","Hauptschule","4","121","0.0650714569963795","0.0529743893875572","0.0771685246052018"
"Sehr oft","2015","Hauptschule","5 Einkommensstärkstes Quintil","110","0.117103695717271","0.0964824544719631","0.137724936962578"
"Sehr oft","2015","Realschule","1 Einkommensschwächstes Quintil","81","0.0797912292843341","0.061107516917019","0.0984749416516491"
"Sehr oft","2015","Realschule","2","99","0.0882622339942404","0.0713360211111102","0.105188446877371"
"Sehr oft","2015","Realschule","3","111","0.0582762717999057","0.0456719272538738","0.0708806163459375"
"Sehr oft","2015","Realschule","4","166","0.0937193385261051","0.0797499975447717","0.107688679507438"
"Sehr oft","2015","Realschule","5 Einkommensstärkstes Quintil","162","0.0981113357173722","0.0835358123493703","0.112686859085374"
"Sehr oft","2015","(Fach-)Abitur","1 Einkommensschwächstes Quintil","71","0.128691522202495","0.099486109963075","0.157896934441915"
"Sehr oft","2015","(Fach-)Abitur","2","82","0.119635422854191","0.0940693547876311","0.145201490920751"
"Sehr oft","2015","(Fach-)Abitur","3","73","0.126876087510038","0.100698469801005","0.153053705219071"
"Sehr oft","2015","(Fach-)Abitur","4","111","0.111543415627142","0.0912783367421531","0.131808494512132"
"Sehr oft","2015","(Fach-)Abitur","5 Einkommensstärkstes Quintil","109","0.128692615160218","0.107663009782809","0.149722220537627"
"Sehr oft","2015","AkademikerIn","1 Einkommensschwächstes Quintil","23","","",""
"Sehr oft","2015","AkademikerIn","2","42","0.0823032910167597","0.0575099371169488","0.107096644916571"
"Sehr oft","2015","AkademikerIn","3","57","0.0733500537464783","0.053008155290427","0.0936919522025295"
"Sehr oft","2015","AkademikerIn","4","165","0.101867554792684","0.085994916455942","0.117740193129426"
"Sehr oft","2015","AkademikerIn","5 Einkommensstärkstes Quintil","313","0.11145822362114","0.100302561395214","0.122613885847066"
"Sehr selten","2016","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","8","","",""
"Sehr selten","2016","(noch) kein Abschluss","2","7","","",""
"Sehr selten","2016","(noch) kein Abschluss","3","3","","",""
"Sehr selten","2016","(noch) kein Abschluss","4","2","","",""
"Sehr selten","2016","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","","","",""
"Sehr selten","2016","Hauptschule","1 Einkommensschwächstes Quintil","53","0.049969314041838","0.0378714254644811","0.0620672026191949"
"Sehr selten","2016","Hauptschule","2","42","0.0389023237100166","0.0294893224054042","0.048315325014629"
"Sehr selten","2016","Hauptschule","3","39","0.0212221469602755","0.0138645486278278","0.0285797452927232"
"Sehr selten","2016","Hauptschule","4","33","0.0205416457332895","0.0137427158961881","0.027340575570391"
"Sehr selten","2016","Hauptschule","5 Einkommensstärkstes Quintil","27","","",""
"Sehr selten","2016","Realschule","1 Einkommensschwächstes Quintil","18","","",""
"Sehr selten","2016","Realschule","2","24","","",""
"Sehr selten","2016","Realschule","3","21","","",""
"Sehr selten","2016","Realschule","4","25","","",""
"Sehr selten","2016","Realschule","5 Einkommensstärkstes Quintil","21","","",""
"Sehr selten","2016","(Fach-)Abitur","1 Einkommensschwächstes Quintil","13","","",""
"Sehr selten","2016","(Fach-)Abitur","2","11","","",""
"Sehr selten","2016","(Fach-)Abitur","3","5","","",""
"Sehr selten","2016","(Fach-)Abitur","4","10","","",""
"Sehr selten","2016","(Fach-)Abitur","5 Einkommensstärkstes Quintil","15","","",""
"Sehr selten","2016","AkademikerIn","1 Einkommensschwächstes Quintil","7","","",""
"Sehr selten","2016","AkademikerIn","2","13","","",""
"Sehr selten","2016","AkademikerIn","3","12","","",""
"Sehr selten","2016","AkademikerIn","4","20","","",""
"Sehr selten","2016","AkademikerIn","5 Einkommensstärkstes Quintil","35","0.00875458671621955","0.00549990788393042","0.0120092655485087"
"Selten","2016","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","35","0.136661593747957","0.0956141872526661","0.177709000243248"
"Selten","2016","(noch) kein Abschluss","2","29","","",""
"Selten","2016","(noch) kein Abschluss","3","7","","",""
"Selten","2016","(noch) kein Abschluss","4","4","","",""
"Selten","2016","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","7","","",""
"Selten","2016","Hauptschule","1 Einkommensschwächstes Quintil","163","0.142311511613077","0.122912755799747","0.161710267426408"
"Selten","2016","Hauptschule","2","161","0.11510034456952","0.0995642481286753","0.130636441010365"
"Selten","2016","Hauptschule","3","126","0.0914676577686743","0.0767511987839826","0.106184116753366"
"Selten","2016","Hauptschule","4","149","0.106759923928548","0.091957999511789","0.121561848345307"
"Selten","2016","Hauptschule","5 Einkommensstärkstes Quintil","55","0.0650886785548455","0.0492429873880445","0.0809343697216466"
"Selten","2016","Realschule","1 Einkommensschwächstes Quintil","78","0.133869806097244","0.108219847810134","0.159519764384354"
"Selten","2016","Realschule","2","96","0.118323443359706","0.097891836614395","0.138755050105017"
"Selten","2016","Realschule","3","80","0.0634799506375189","0.0495622330947287","0.077397668180309"
"Selten","2016","Realschule","4","97","0.0699061510003629","0.0576948547689735","0.0821174472317523"
"Selten","2016","Realschule","5 Einkommensstärkstes Quintil","78","0.0630822468291572","0.0508565530152555","0.0753079406430589"
"Selten","2016","(Fach-)Abitur","1 Einkommensschwächstes Quintil","33","0.0567076875028998","0.0365954517481826","0.076819923257617"
"Selten","2016","(Fach-)Abitur","2","42","0.0793432494877291","0.057788971280393","0.100897527695065"
"Selten","2016","(Fach-)Abitur","3","38","0.0584573821981474","0.0401522409541008","0.0767625234421939"
"Selten","2016","(Fach-)Abitur","4","57","0.0778857807867241","0.060808293476438","0.0949632680970102"
