year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2016,66 and older,First Stage of Tertiary Education,322,4.598159546064555,4.473871295036736,4.722447797092374,3.0,5.0,6.396817650679207,0.0,10.0,5.0,5.0,6.0
2016,66 and older,Second Stage of Tertiary Education,1188,4.990650582267277,4.926733714504652,5.054567450029901,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2017,17-29 y.,Pre-primary Level,418,5.724168356966882,5.622209427428157,5.826127286505608,4.0,6.0,7.0,0.0,10.0,6.0,5.974999999999994,7.0
2017,17-29 y.,Primary Level,567,5.074691987011501,4.953357515579478,5.196026458443523,2.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2017,17-29 y.,Lower Secondary Level,1110,5.539449150852311,5.46717507443128,5.611723227273343,4.0,6.0,8.0,0.0,10.0,6.0,6.0,7.0
2017,17-29 y.,Upper Secondary Level,2049,5.476580759821494,5.42957798326089,5.523583536382098,4.0,6.0,7.0,0.0,10.0,6.0,6.0,7.0
2017,17-29 y.,Post-secondary Non-tertiary Level,337,5.437361655732291,5.330517981178205,5.544205330286377,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2017,17-29 y.,First Stage of Tertiary Education,61,5.478806981673727,5.222494318430261,5.735119644917193,4.0,6.0,7.0,1.0,10.0,6.0,5.0,7.0
2017,17-29 y.,Second Stage of Tertiary Education,700,4.754697938468528,4.67482784715962,4.834568029777436,3.0,5.0,7.0,0.0,10.0,5.0,4.974999999999994,6.0
2017,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2017,30-45 y.,Primary Level,814,4.48430155588927,4.386773483921272,4.581829627857268,2.0,4.0,7.0,0.0,10.0,4.0,3.0,5.0
2017,30-45 y.,Lower Secondary Level,1007,4.914318333740996,4.8347415176564805,4.993895149825512,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2017,30-45 y.,Upper Secondary Level,3226,5.139935843193775,5.100461827950142,5.179409858437407,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2017,30-45 y.,Post-secondary Non-tertiary Level,958,4.679482086335981,4.605942781376549,4.753021391295413,3.0,5.0,7.0,0.0,10.0,5.0,5.0,6.0
2017,30-45 y.,First Stage of Tertiary Education,347,5.017918830915763,4.901278929857233,5.134558731974293,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2017,30-45 y.,Second Stage of Tertiary Education,2515,4.817111536362556,4.775509878620491,4.858713194104621,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2017,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2017,46-65 y.,Primary Level,367,4.220517802723605,4.09036186881235,4.35067373663486,2.0,5.0,6.0,0.0,10.0,5.0,5.0,7.0
2017,46-65 y.,Lower Secondary Level,785,4.368232810567614,4.278982747046722,4.457482874088505,2.0,4.0,6.0,0.0,10.0,4.0,3.0,5.0
2017,46-65 y.,Upper Secondary Level,4891,4.590763625016982,4.558572337970951,4.622954912063014,3.0,5.0,6.0,0.0,10.0,5.0,5.0,5.0
2017,46-65 y.,Post-secondary Non-tertiary Level,874,4.802305991391647,4.728062669524276,4.876549313259018,3.0,5.0,6.0,0.0,10.0,5.0,5.0,5.0
2017,46-65 y.,First Stage of Tertiary Education,785,4.787572298586976,4.7138332688928735,4.861311328281079,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2017,46-65 y.,Second Stage of Tertiary Education,2759,4.898357125159732,4.859254619725951,4.937459630593513,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2017,66 and older,Primary Level,62,3.2190045172061224,2.9179601392771395,3.520048895135105,1.0,2.9360516997428285,5.0,0.0,9.0,3.0,2.0,5.0
2017,66 and older,Lower Secondary Level,607,3.5271512019266837,3.437321564893762,3.6169808389596056,2.0,3.0,5.0,0.0,9.5,3.0,2.0,3.0
2017,66 and older,Upper Secondary Level,2546,4.140185724501516,4.097318542704541,4.183052906298491,2.0,4.0,6.0,0.0,10.0,4.0,3.0,4.0
2017,66 and older,Post-secondary Non-tertiary Level,138,3.9357508167894757,3.734413385354898,4.137088248224053,2.0,3.0160777112740167,6.0,0.0,10.0,3.0,1.0,4.0
2017,66 and older,First Stage of Tertiary Education,340,4.605897522915447,4.4901853589668494,4.721609686864044,3.0,5.0,6.0,0.0,10.0,5.0,5.0,6.0
2017,66 and older,Second Stage of Tertiary Education,1261,4.786912011525627,4.726646089768958,4.847177933282295,3.0,5.0,6.0,0.0,10.0,5.0,5.0,5.0
2018,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2018,17-29 y.,Pre-primary Level,352,5.382526022467898,5.268050779607451,5.497001265328345,4.0,6.0,7.0,0.0,10.0,6.0,5.0,7.0
2018,17-29 y.,Primary Level,528,4.712609862378715,4.590124621154421,4.835095103603009,2.0,5.0,7.0,0.0,10.0,5.0,5.0,6.0
2018,17-29 y.,Lower Secondary Level,1109,5.533746942115575,5.459776312973679,5.607717571257471,4.0,6.0,8.0,0.0,10.0,6.0,6.0,7.0
2018,17-29 y.,Upper Secondary Level,1921,5.2409683889946965,5.190739284602167,5.291197493387226,3.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2018,17-29 y.,Post-secondary Non-tertiary Level,327,5.054688598298691,4.9376478897259855,5.171729306871397,3.0,5.0,7.0,0.0,10.0,5.0,4.0,6.0
2018,17-29 y.,First Stage of Tertiary Education,57,4.713879597602221,4.419479853505348,5.008279341699095,3.0,5.0,6.097666299653056,0.0,10.0,5.0,4.0,6.0
2018,17-29 y.,Second Stage of Tertiary Education,648,4.672476766209205,4.590804885523529,4.7541486468948815,3.0,5.0,6.0,0.0,10.0,5.0,5.0,6.0
2018,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2018,30-45 y.,Primary Level,774,4.047074735090356,3.938603293105026,4.155546177075686,1.0,5.0,6.0,0.0,10.0,5.0,5.0,7.0
2018,30-45 y.,Lower Secondary Level,921,4.9937685370695615,4.906165833926636,5.081371240212487,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2018,30-45 y.,Upper Secondary Level,2935,4.630646150121532,4.58732795511931,4.673964345123753,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2018,30-45 y.,Post-secondary Non-tertiary Level,873,4.456983955462971,4.382504861117094,4.531463049808848,3.0,5.0,6.0,0.0,10.0,5.0,5.0,6.0
2018,30-45 y.,First Stage of Tertiary Education,319,4.6929029136679485,4.55667504498118,4.829130782354717,2.0,5.0,7.0,0.0,10.0,5.0,5.0,7.0
2018,30-45 y.,Second Stage of Tertiary Education,2370,4.660332734018458,4.6177024115837275,4.702963056453188,3.0,5.0,6.0,0.0,10.0,5.0,5.0,6.0
2018,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2018,46-65 y.,Primary Level,370,3.9983782971202064,3.843977483886631,4.152779110353782,1.0,4.0,7.0,0.0,10.0,4.0,3.0,5.0
2018,46-65 y.,Lower Secondary Level,777,4.158891430022161,4.071150500075008,4.246632359969313,2.0,4.0,6.0,0.0,10.0,4.0,3.0,4.0
2018,46-65 y.,Upper Secondary Level,4719,4.201685581724113,4.168496855125744,4.234874308322482,2.0,4.0,6.0,0.0,10.0,4.0,3.9749999999999943,4.0
2018,46-65 y.,Post-secondary Non-tertiary Level,859,4.399117663881523,4.32216404771869,4.476071280044355,2.0,4.0,6.0,0.0,10.0,4.0,3.0,4.0
2018,46-65 y.,First Stage of Tertiary Education,730,4.481926553123994,4.400550169719294,4.563302936528695,3.0,5.0,6.0,0.0,10.0,5.0,5.0,6.0
2018,46-65 y.,Second Stage of Tertiary Education,2660,4.606440347248279,4.566159841659581,4.646720852836977,3.0,5.0,6.0,0.0,10.0,5.0,5.0,5.0
2018,66 and older,Primary Level,54,3.752828963866389,3.3865987298475986,4.119059197885179,1.0,4.0,6.0,0.0,9.0,4.0,2.0,6.0249999999999995
2018,66 and older,Lower Secondary Level,596,3.16616786609792,3.073272563716953,3.2590631684788867,1.0,3.0,5.0,0.0,10.0,3.0,3.0,4.0
2018,66 and older,Upper Secondary Level,2536,3.777823183877513,3.7331078112803495,3.8225385564746763,2.0,4.0,5.0,0.0,9.5,4.0,4.0,5.0
2018,66 and older,Post-secondary Non-tertiary Level,153,3.514847509174236,3.3366684785601697,3.6930265397883026,2.0,3.0,5.0,0.0,9.5,3.0,2.0,4.0
2018,66 and older,First Stage of Tertiary Education,348,4.250114148408458,4.130372836432734,4.369855460384182,2.0,4.0,6.0,0.0,10.0,4.0,3.0,4.0
2018,66 and older,Second Stage of Tertiary Education,1287,4.575610419921792,4.515694608806636,4.635526231036947,3.0,5.0,6.0,0.0,10.0,5.0,5.0,6.0
2019,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2019,0-16 y.,Upper Secondary Level,,,,,,,,,,,,
2019,17-29 y.,Pre-primary Level,330,6.071766512765633,5.957667892430511,6.185865133100755,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0249999999999995
2019,17-29 y.,Primary Level,423,4.8880331405960105,4.7502006055388115,5.025865675653209,2.0,5.0,7.0,0.0,10.0,5.0,4.0,6.0
2019,17-29 y.,Lower Secondary Level,967,6.129156345103292,6.052571952869637,6.205740737336947,5.0,6.0,8.0,0.5,10.0,6.0,5.0,6.0
2019,17-29 y.,Upper Secondary Level,1713,5.812060523128708,5.761959694032167,5.862161352225249,4.637817430000777,6.0,7.0,1.0945435750019432,10.0,6.0,6.0,6.0
2019,17-29 y.,Post-secondary Non-tertiary Level,303,5.374813822916709,5.258510565726454,5.491117080106963,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2019,17-29 y.,First Stage of Tertiary Education,63,5.424813623978203,5.186866458793815,5.662760789162591,4.0,5.0,7.0,1.0,9.0,5.0,3.0,6.0
2019,17-29 y.,Second Stage of Tertiary Education,579,5.176191610014443,5.088821131275428,5.263562088753457,3.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2019,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2019,30-45 y.,Primary Level,769,5.191638025535695,5.083955385738302,5.299320665333087,3.0,5.0,8.0,0.0,10.0,5.0,4.0,5.0
2019,30-45 y.,Lower Secondary Level,817,5.2270888335758645,5.137415081725979,5.31676258542575,3.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2019,30-45 y.,Upper Secondary Level,2624,5.198968986037167,5.1547282416507745,5.24320973042356,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2019,30-45 y.,Post-secondary Non-tertiary Level,836,4.755777337591133,4.678446524073135,4.833108151109131,3.0,5.0,7.0,0.0,10.0,5.0,5.0,6.0
2019,30-45 y.,First Stage of Tertiary Education,353,5.16185542128342,5.041258168665129,5.282452673901711,3.0,5.0,7.0,0.0,10.0,5.0,4.0,6.0
2019,30-45 y.,Second Stage of Tertiary Education,2334,5.091725163520239,5.050022510155391,5.133427816885088,3.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2019,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2019,46-65 y.,Primary Level,379,4.196034603136428,4.045710461707727,4.346358744565129,2.0,5.0,6.0,0.0,10.0,5.0,5.0,7.0
2019,46-65 y.,Lower Secondary Level,742,4.336511058032177,4.242877319014924,4.43014479704943,2.0,5.0,6.0,0.0,10.0,5.0,5.0,6.0
2019,46-65 y.,Upper Secondary Level,4748,4.919038675979508,4.8864865151043775,4.951590836854639,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2019,46-65 y.,Post-secondary Non-tertiary Level,955,4.940583524157083,4.868192120542828,5.012974927771339,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2019,46-65 y.,First Stage of Tertiary Education,869,5.121954355165485,5.052659606658019,5.191249103672951,3.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2019,46-65 y.,Second Stage of Tertiary Education,3210,5.156705434176226,5.120750412690182,5.192660455662271,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2019,66 and older,Primary Level,51,3.595322431120569,3.2633549263065493,3.9272899359345885,2.0,4.0,5.0,0.0,8.0,4.0,3.0,6.0
2019,66 and older,Lower Secondary Level,548,3.740412925440594,3.639899279785275,3.840926571095913,2.0,3.0,5.0,0.0,9.5,3.0,2.0,3.0
2019,66 and older,Upper Secondary Level,2564,4.421792972838941,4.376645414828768,4.466940530849114,3.0,5.0,6.0,0.0,10.0,5.0,5.0,5.0
2019,66 and older,Post-secondary Non-tertiary Level,165,4.502854980731597,4.325589435786362,4.680120525676833,3.0,5.0,6.0,0.0,10.0,5.0,5.0,7.0
2019,66 and older,First Stage of Tertiary Education,380,4.791077524467512,4.678630461856348,4.9035245870786754,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2019,66 and older,Second Stage of Tertiary Education,1452,5.091109856603357,5.033359430044947,5.148860283161766,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2020,17-29 y.,Pre-primary Level,351,6.089041448344419,5.984002757792935,6.194080138895903,5.0,6.0,8.0,0.5,10.0,6.0,5.0,7.0
2020,17-29 y.,Primary Level,494,4.897411121186563,4.767769674233807,5.027052568139319,2.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0249999999999995
2020,17-29 y.,Lower Secondary Level,1047,6.005802418411856,5.933900520709464,6.077704316114248,4.0,6.0,8.0,0.0,10.0,6.0,5.0,6.0
2020,17-29 y.,Upper Secondary Level,1849,5.68311543655831,5.633858473968673,5.732372399147947,4.0,6.0,7.0,0.0,10.0,6.0,6.0,6.0
2020,17-29 y.,Post-secondary Non-tertiary Level,353,5.164544087297258,5.061029186294305,5.2680589883002105,3.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2020,17-29 y.,First Stage of Tertiary Education,57,6.06453215828524,5.835395490959744,6.293668825610736,5.0,6.405764611401009,7.0,2.0,10.0,6.0,5.0,7.0
2020,17-29 y.,Second Stage of Tertiary Education,787,4.989013557583592,4.917985173106969,5.060041942060215,3.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2020,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2020,30-45 y.,Primary Level,873,4.596875058447688,4.507243160946241,4.6865069559491355,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2020,30-45 y.,Lower Secondary Level,929,5.293044235435028,5.20813254939758,5.377955921472476,3.0,5.0,8.0,0.0,10.0,5.0,4.0,5.0
2020,30-45 y.,Upper Secondary Level,2630,5.268545314338023,5.226807658791876,5.310282969884169,4.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2020,30-45 y.,Post-secondary Non-tertiary Level,859,4.848325393122175,4.7752935091243005,4.921357277120049,3.0,5.0,6.319169664268451,0.0,10.0,5.0,5.0,5.0
2020,30-45 y.,First Stage of Tertiary Education,291,4.84472956714348,4.713671691175576,4.9757874431113835,3.0,5.0,7.0,0.0,10.0,5.0,5.0,6.0
2020,30-45 y.,Second Stage of Tertiary Education,2518,5.001462657627772,4.961647000175934,5.04127831507961,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2020,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2020,46-65 y.,Primary Level,371,4.531327441868166,4.385819794100012,4.67683508963632,2.0,5.0,7.0,0.0,10.0,5.0,4.0,7.0
2020,46-65 y.,Lower Secondary Level,727,4.629947130326636,4.541026985805266,4.718867274848006,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2020,46-65 y.,Upper Secondary Level,4417,4.847636571405815,4.81397528435841,4.88129785845322,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2020,46-65 y.,Post-secondary Non-tertiary Level,981,4.966624708969115,4.89861775880981,5.0346316591284195,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2020,46-65 y.,First Stage of Tertiary Education,762,5.1211876937194365,5.047183132303515,5.195192255135358,3.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2020,46-65 y.,Second Stage of Tertiary Education,3051,5.13802907369576,5.101880438504895,5.174177708886625,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2020,66 and older,Primary Level,49,3.9663461463009395,3.603960772609933,4.328731519991946,2.0,4.0,6.0,0.0,10.0,4.0,3.0,6.0
2020,66 and older,Lower Secondary Level,507,3.772270085077984,3.6730196943539117,3.8715204758020563,2.0,4.0,5.0,0.0,9.5,4.0,4.0,5.0
2020,66 and older,Upper Secondary Level,2432,4.398721999365099,4.3539921816675085,4.44345181706269,3.0,5.0,6.0,0.0,10.0,5.0,5.0,5.0
2020,66 and older,Post-secondary Non-tertiary Level,167,4.656605557875155,4.4921851151381,4.82102600061221,3.0,5.0,6.0,0.0,10.0,5.0,5.0,6.0
2020,66 and older,First Stage of Tertiary Education,355,5.097287969246403,4.992398814419962,5.202177124072843,4.0,5.0,6.0,1.0,9.0,5.0,5.0,5.0
2020,66 and older,Second Stage of Tertiary Education,1385,5.113088543531202,5.056788934292923,5.16938815276948,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2021,17-29 y.,Pre-primary Level,197,5.168431650228611,5.019761384031018,5.317101916426205,4.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2021,17-29 y.,Primary Level,233,3.56034178495643,3.349128364618506,3.7715552052943537,0.0,3.0,6.0,0.0,10.0,3.0,1.0,6.0
2021,17-29 y.,Lower Secondary Level,566,5.757839589626523,5.658684763929656,5.856994415323391,5.0,5.0,8.0,0.5,10.0,5.0,4.0,5.0
2021,17-29 y.,Upper Secondary Level,1204,5.544008887166329,5.48445930917288,5.603558465159777,4.0,6.0,7.0,0.0,10.0,6.0,6.0,7.0
2021,17-29 y.,Post-secondary Non-tertiary Level,240,5.056646786774093,4.925604988945017,5.187688584603168,3.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2021,17-29 y.,First Stage of Tertiary Education,36,5.826494988428002,5.396123150202099,6.256866826653905,3.0,7.0,8.0,1.0,10.0,7.0,6.0,11.0
2021,17-29 y.,Second Stage of Tertiary Education,531,5.2020097468455,5.116233288746668,5.287786204944333,4.0,6.0,7.0,0.0,10.0,6.0,6.0,7.0
2021,30-45 y.,Primary Level,493,4.191708245646589,4.070054284333388,4.3133622069597894,2.0,4.0,6.993093537450209,0.0,10.0,4.0,2.9749999999999943,6.0
2021,30-45 y.,Lower Secondary Level,506,4.85911319006151,4.7451871661288845,4.973039213994136,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2021,30-45 y.,Upper Secondary Level,1548,5.356934806010617,5.304428157589091,5.409441454432144,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2021,30-45 y.,Post-secondary Non-tertiary Level,545,4.825716515447278,4.732638031927133,4.918794998967423,3.0,5.0,7.0,0.0,10.0,5.0,5.0,6.0
2021,30-45 y.,First Stage of Tertiary Education,193,5.142603668137336,4.974036852201667,5.3111704840730045,3.0,5.0,7.026234938210222,0.0,10.0,5.0,4.0,6.0
2021,30-45 y.,Second Stage of Tertiary Education,1761,5.1801935115218445,5.1347682536743156,5.225618769369373,4.0,5.0,7.0,0.0,10.0,5.0,4.0,5.0
2021,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2021,46-65 y.,Primary Level,251,3.3823344488399427,3.2218671385744955,3.54280175910539,0.0,3.7203024107735714,5.0,0.0,10.0,4.0,3.0,6.0
2021,46-65 y.,Lower Secondary Level,431,4.506608327672192,4.391298012611932,4.621918642732453,3.0,5.0,6.0,0.0,10.0,5.0,5.0,6.0
2021,46-65 y.,Upper Secondary Level,2905,5.037647429785,4.996496274821884,5.0787985847481165,3.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2021,46-65 y.,Post-secondary Non-tertiary Level,691,4.775575652333888,4.69603427349639,4.855117031171386,3.0,5.0,6.0,0.0,10.0,5.0,5.0,5.0
2021,46-65 y.,First Stage of Tertiary Education,514,5.3075885801660325,5.220544965925207,5.394632194406858,4.0,6.0,7.0,0.0,10.0,6.0,6.0,7.0
2021,46-65 y.,Second Stage of Tertiary Education,2296,5.091196583870118,5.05049473585857,5.131898431881665,4.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
2021,66 and older,Primary Level,,,,,,,,,,,,
2021,66 and older,Lower Secondary Level,308,4.237189655630928,4.09907175734977,4.375307553912086,2.0,5.0,6.0,0.0,10.0,5.0,5.0,6.0
2021,66 and older,Upper Secondary Level,1712,4.702788396314271,4.650008703298701,4.7555680893298415,3.0,5.0,6.0,0.0,10.0,5.0,5.0,5.0
2021,66 and older,Post-secondary Non-tertiary Level,119,4.676620787469372,4.466739790401341,4.886501784537403,3.0,5.0,6.0,0.0,10.0,5.0,5.0,6.0
2021,66 and older,First Stage of Tertiary Education,259,4.872619555444958,4.74874774962149,4.996491361268426,3.0,5.0,6.0,0.0,10.0,5.0,5.0,6.0
2021,66 and older,Second Stage of Tertiary Education,1108,5.1418981734069975,5.0769002235967,5.2068961232172954,4.0,5.0,7.0,0.0,10.0,5.0,5.0,5.0
