year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2009,17-29 y.,First Stage of Tertiary Education,33,2.80805,1.76560,3.85050,0.66706,1.41700,4.00000,0.333,8.99941,1.417,0.66700,3.43158
2009,17-29 y.,Second Stage of Tertiary Education,202,1.70589,1.47877,1.93302,0.41700,1.00000,2.33300,0.0,5.20700,1.0,0.66700,1.58510
2009,30-45 y.,Primary Level,,,,,,,,,,,,
2009,30-45 y.,Lower Secondary Level,186,7.78523,6.78968,8.78079,2.25000,5.41700,11.66622,0.0,25.79055,5.417,4.16700,8.00417
2009,30-45 y.,Upper Secondary Level,1917,9.10001,8.76735,9.43266,2.41700,7.66700,14.50000,0.0,29.75,7.667,7.00000,8.25000
2009,30-45 y.,Post-secondary Non-tertiary Level,361,7.64396,7.02756,8.26036,2.08300,6.88695,11.30264,0.0,25.13209,6.917,5.83093,7.83510
2009,30-45 y.,First Stage of Tertiary Education,391,10.15105,9.42106,10.88103,3.91700,9.89286,14.50000,0.0,29.75,9.833,7.49792,11.00208
2009,30-45 y.,Second Stage of Tertiary Education,1040,6.47301,6.12682,6.81919,1.75000,4.99938,9.75104,0.0,21.75261,5.0,4.32885,5.66700
2009,46-65 y.,Primary Level,,,,,,,,,,,,
2009,46-65 y.,Lower Secondary Level,182,14.89044,13.21576,16.56512,5.28011,11.25000,26.42480,0.0,48.0,11.25,9.33300,14.68575
2009,46-65 y.,Upper Secondary Level,2190,16.63471,16.13234,17.13707,6.41700,15.66700,26.25000,0.0,48.0,15.667,14.58300,16.66700
2009,46-65 y.,Post-secondary Non-tertiary Level,212,14.04065,12.61949,15.46181,3.60109,13.21477,20.66700,0.0,43.833,13.083,10.24375,16.41700
2009,46-65 y.,First Stage of Tertiary Education,417,16.36658,15.23906,17.49409,6.83300,15.33300,25.46550,0.0,46.417,15.333,12.83093,18.08510
2009,46-65 y.,Second Stage of Tertiary Education,1430,15.92602,15.38480,16.46724,7.16700,15.91700,23.50000,0.0,47.0,15.917,14.66700,17.16700
2009,66 and older,Primary Level,,,,,,,,,,,,
2009,66 and older,Lower Secondary Level,,,,,,,,,,,,
2009,66 and older,Upper Secondary Level,104,19.02948,15.75764,22.30131,4.65888,12.80663,31.61531,0.25,57.5,12.0,7.06843,21.66700
2009,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2009,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2009,66 and older,Second Stage of Tertiary Education,94,21.30253,17.80267,24.80239,6.02118,17.09848,34.97120,0.167,60.0,17.083,9.41700,29.25000
2010,17-29 y.,Pre-primary Level,45,1.59975,1.13246,2.06705,0.50000,1.32663,2.42259,0.0,5.30648,1.417,0.50000,1.83300
2010,17-29 y.,Primary Level,,,,,,,,,,,,
2010,17-29 y.,Lower Secondary Level,374,2.16479,1.94187,2.38771,0.58300,1.58300,2.58300,0.0,5.58300,1.583,1.41700,1.83510
2010,17-29 y.,Upper Secondary Level,969,2.94306,2.76659,3.11952,0.66700,2.00000,4.41700,0.0,10.04200,2.0,1.58300,2.50000
2010,17-29 y.,Post-secondary Non-tertiary Level,174,3.33612,2.94231,3.72993,1.25000,2.66700,4.50000,0.0,9.37500,2.667,2.08300,3.58510
2010,17-29 y.,First Stage of Tertiary Education,50,2.53795,1.74846,3.32744,0.50000,1.66700,2.74240,0.083,6.10599,1.667,0.50000,2.41700
2010,17-29 y.,Second Stage of Tertiary Education,230,2.24738,1.98282,2.51194,0.75000,1.58300,3.00000,0.0,6.37500,1.583,1.41700,1.91700
2010,30-45 y.,Primary Level,53,7.40477,6.05053,8.75900,4.83218,6.67564,9.51590,0.083,16.54148,6.5,6.06218,8.91700
2010,30-45 y.,Lower Secondary Level,369,7.86027,7.14589,8.57466,1.75000,6.11947,11.97936,0.0,26.667,6.083,4.49792,8.25000
2010,30-45 y.,Upper Secondary Level,3218,9.61412,9.35327,9.87497,2.91700,8.33300,14.91700,0.0,30.917,8.333,7.58300,9.00208
2010,30-45 y.,Post-secondary Non-tertiary Level,688,7.62016,7.18935,8.05097,2.41700,6.75000,10.91700,0.0,23.66700,6.75,5.74792,8.16700
2010,30-45 y.,First Stage of Tertiary Education,540,9.16104,8.54487,9.77721,2.75000,7.83300,13.81251,0.0,29.75,7.833,6.75000,9.83718
2010,30-45 y.,Second Stage of Tertiary Education,1807,6.50138,6.24605,6.75671,2.00000,5.08565,9.66700,0.0,21.16750,5.083,4.41700,5.83300
2010,46-65 y.,Primary Level,,,,,,,,,,,,
2010,46-65 y.,Lower Secondary Level,216,14.52821,12.92898,16.12743,3.72497,11.15993,24.79222,0.0,49.0,11.167,9.75000,15.42115
2010,46-65 y.,Upper Secondary Level,2458,16.31864,15.84203,16.79524,5.41700,15.24931,25.33300,0.0,48.917,15.25,13.91282,16.50000
2010,46-65 y.,Post-secondary Non-tertiary Level,295,14.45517,13.30475,15.60560,5.12674,13.25000,20.83300,0.0,44.39240,13.25,10.32675,17.08300
2010,46-65 y.,First Stage of Tertiary Education,476,16.44373,15.39372,17.49374,6.73170,15.06196,25.19795,0.0,43.5,15.0,12.83300,17.83718
2010,46-65 y.,Second Stage of Tertiary Education,1576,15.99629,15.47672,16.51585,6.91700,16.00776,23.47730,0.0,45.917,16.0,14.74583,17.50000
2010,66 and older,Primary Level,,,,,,,,,,,,
2010,66 and older,Lower Secondary Level,,,,,,,,,,,,
2010,66 and older,Upper Secondary Level,89,19.66023,16.41691,22.90354,6.01072,14.41700,30.66185,0.25,51.167,14.417,10.72917,23.83300
2010,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2010,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2010,66 and older,Second Stage of Tertiary Education,88,16.92768,13.57474,20.28062,5.67780,10.08360,30.08300,0.167,60.917,10.083,7.40865,19.17325
2011,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2011,17-29 y.,Pre-primary Level,56,1.39761,1.12651,1.66871,0.63429,0.91700,1.89220,0.0,3.77908,0.917,0.66700,1.83300
2011,17-29 y.,Primary Level,37,1.62385,0.92619,2.32150,0.24738,0.81573,2.02631,0.0,4.69471,0.917,0.25000,1.67533
2011,17-29 y.,Lower Secondary Level,427,2.08811,1.90232,2.27391,0.66700,1.58300,2.66700,0.0,5.66700,1.583,1.41700,1.75000
2011,17-29 y.,Upper Secondary Level,1067,2.76042,2.60209,2.91875,0.66700,1.91700,4.16700,0.0,9.41700,1.917,1.75000,2.41700
2011,17-29 y.,Post-secondary Non-tertiary Level,188,3.03267,2.68128,3.38407,0.91700,2.58300,4.58300,0.0,10.08200,2.583,1.58300,3.50000
2011,17-29 y.,First Stage of Tertiary Education,57,2.97379,2.20295,3.74464,0.50998,2.03615,4.72337,0.083,11.04344,2.083,0.66700,4.00000
2011,17-29 y.,Second Stage of Tertiary Education,256,1.69431,1.47209,1.91653,0.25000,1.08300,2.75000,0.0,6.50000,1.083,0.75000,1.58300
2011,30-45 y.,Primary Level,73,5.19653,3.95713,6.43594,0.58707,4.39307,7.66392,0.0,18.27919,4.333,0.91700,7.41700
2011,30-45 y.,Lower Secondary Level,425,6.95381,6.33754,7.57009,1.50000,4.56078,11.58300,0.0,26.70750,4.583,3.74793,6.25833
2011,30-45 y.,Upper Secondary Level,3665,9.43560,9.19691,9.67429,2.91700,8.50000,14.25000,0.0,30.5,8.5,7.75000,8.91700
2011,30-45 y.,Post-secondary Non-tertiary Level,801,7.93116,7.51504,8.34728,3.00000,7.58300,11.32651,0.0,23.81628,7.583,5.75000,8.16700
2011,30-45 y.,First Stage of Tertiary Education,578,9.26057,8.69985,9.82128,2.36008,8.91700,14.28432,0.0,28.667,8.917,6.83300,10.75000
2011,30-45 y.,Second Stage of Tertiary Education,2100,6.60622,6.36777,6.84468,2.25000,5.25000,9.96135,0.0,21.52837,5.25,4.74792,5.83300
2011,46-65 y.,Primary Level,32,13.93647,9.15793,18.71502,2.40300,4.96851,29.00444,0.75,42.083,5.333,2.75000,27.95865
2011,46-65 y.,Lower Secondary Level,317,16.00443,14.71755,17.29132,5.83990,13.00000,25.87618,0.0,49.917,13.0,11.24375,16.67325
2011,46-65 y.,Upper Secondary Level,3217,16.07208,15.65263,16.49152,4.66700,14.59768,25.00000,0.0,48.0,14.667,13.33300,15.75208
2011,46-65 y.,Post-secondary Non-tertiary Level,433,14.30494,13.35469,15.25520,5.25000,12.66700,21.10585,0.0,42.667,12.667,10.50000,15.26250
2011,46-65 y.,First Stage of Tertiary Education,606,16.23351,15.30081,17.16621,5.62433,14.33300,25.62628,0.0,45.917,14.333,13.16282,16.83300
2011,46-65 y.,Second Stage of Tertiary Education,1965,16.36351,15.89466,16.83236,7.08300,16.25000,23.75000,0.0,47.0,16.25,14.91700,17.66700
2011,66 and older,Primary Level,,,,,,,,,,,,
2011,66 and older,Lower Secondary Level,,,,,,,,,,,,
2011,66 and older,Upper Secondary Level,90,19.82427,16.34213,23.30641,5.02612,14.40737,33.75872,0.083,60.25,14.167,8.50000,23.75000
2011,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2011,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2011,66 and older,Second Stage of Tertiary Education,89,18.82188,15.60411,22.03965,5.47147,14.74573,31.08579,0.083,61.917,14.583,9.32468,20.17325
2012,17-29 y.,Pre-primary Level,69,1.16872,0.90732,1.43012,0.33300,0.72474,1.71003,0.0,3.77556,0.75,0.50000,1.58300
2012,17-29 y.,Primary Level,39,1.98335,1.28343,2.68326,0.68595,0.89272,2.64505,0.0,5.58370,0.917,0.83093,2.50000
2012,17-29 y.,Lower Secondary Level,440,2.34156,2.15295,2.53016,0.87626,1.75000,2.83300,0.0,5.76811,1.75,1.58300,2.33510
2012,17-29 y.,Upper Secondary Level,1038,2.67401,2.51959,2.82842,0.66700,1.75000,3.75000,0.0,8.37450,1.75,1.58300,2.00000
2012,17-29 y.,Post-secondary Non-tertiary Level,182,2.34826,2.03476,2.66175,0.66700,1.58892,3.69074,0.0,8.22636,1.583,1.16490,2.33300
2012,17-29 y.,First Stage of Tertiary Education,42,2.80348,2.06060,3.54636,1.23050,1.64897,3.72531,0.167,7.46753,1.667,1.41700,3.58300
2012,17-29 y.,Second Stage of Tertiary Education,260,1.95461,1.71842,2.19079,0.58300,1.41700,2.75000,0.0,6.00050,1.417,1.00000,1.66700
2012,30-45 y.,Primary Level,79,7.12244,5.70673,8.53816,1.50000,5.40094,9.06677,0.0,20.41693,5.75,2.00000,8.83300
2012,30-45 y.,Lower Secondary Level,421,7.08903,6.50090,7.67716,1.91700,5.16086,12.25000,0.0,27.583,5.167,3.58300,6.75208
2012,30-45 y.,Upper Secondary Level,3459,9.09899,8.85262,9.34537,2.50000,7.83300,13.66700,0.0,29.667,7.833,6.91490,8.50208
2012,30-45 y.,Post-secondary Non-tertiary Level,794,7.90157,7.49481,8.30834,2.93533,7.00000,11.58300,0.0,24.55450,7.0,5.58300,8.50000
2012,30-45 y.,First Stage of Tertiary Education,525,9.08422,8.50031,9.66814,2.51886,8.82082,13.95799,0.0,29.667,8.833,6.50000,10.08718
2012,30-45 y.,Second Stage of Tertiary Education,1942,6.39576,6.16136,6.63015,2.00000,5.00000,9.58300,0.0,20.95750,5.0,4.33300,5.66700
2012,46-65 y.,Primary Level,32,13.30580,8.56712,18.04447,2.44970,5.86144,27.43356,0.0,43.083,5.833,2.50000,24.33300
2012,46-65 y.,Lower Secondary Level,344,14.69090,13.45474,15.92705,3.91700,12.29177,23.67073,0.0,48.167,12.25,10.16490,16.00000
2012,46-65 y.,Upper Secondary Level,3321,16.27541,15.86578,16.68504,4.91700,14.83300,25.50000,0.0,49.167,14.833,13.83300,16.00208
2012,46-65 y.,Post-secondary Non-tertiary Level,486,14.46435,13.60238,15.32632,6.00000,13.73907,21.03088,0.0,43.57719,13.75,11.66700,16.58510
2012,46-65 y.,First Stage of Tertiary Education,637,16.80478,15.89988,17.70969,5.97591,15.41700,25.49541,0.0,49.083,15.417,13.66490,17.08300
2012,46-65 y.,Second Stage of Tertiary Education,2013,16.35428,15.89986,16.80871,7.16700,16.33300,23.34146,0.0,47.60314,16.333,14.58300,17.50000
2012,66 and older,Primary Level,,,,,,,,,,,,
2012,66 and older,Lower Secondary Level,,,,,,,,,,,,
2012,66 and older,Upper Secondary Level,121,16.33608,13.67234,18.99981,4.57759,10.95187,26.99843,0.0,50.75,11.0,7.75000,16.25000
2012,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2012,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2012,66 and older,Second Stage of Tertiary Education,106,18.84977,16.01046,21.68908,5.47936,15.73250,32.08041,0.333,63.0,15.583,12.32885,20.92115
2013,0-16 y.,Lower Secondary Level,,,,,,,,,,,,
2013,17-29 y.,Pre-primary Level,97,1.19708,0.99700,1.39715,0.33300,1.00000,1.75000,0.0,3.87550,1.0,0.66700,1.50000
2013,17-29 y.,Primary Level,54,2.40111,1.65921,3.14301,0.35929,1.16700,3.05458,0.0,7.09753,1.167,0.41700,2.83300
2013,17-29 y.,Lower Secondary Level,676,2.02584,1.87856,2.17311,0.58300,1.50000,2.66700,0.0,5.79300,1.5,1.41700,1.66700
2013,17-29 y.,Upper Secondary Level,1256,2.88681,2.74306,3.03056,0.75000,2.16700,4.33300,0.0,9.70750,2.167,1.83092,2.50000
2013,17-29 y.,Post-secondary Non-tertiary Level,213,2.90210,2.56256,3.24164,1.08300,2.25000,4.54208,0.0,9.73071,2.25,1.66700,2.58300
2013,17-29 y.,First Stage of Tertiary Education,51,2.58715,1.87035,3.30395,1.01053,2.27263,2.61937,0.167,5.03262,2.333,1.24793,2.58300
2013,17-29 y.,Second Stage of Tertiary Education,343,1.96448,1.76255,2.16640,0.58300,1.33300,2.97635,0.0,6.56638,1.333,1.08092,1.66700
2013,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2013,30-45 y.,Primary Level,124,6.04557,4.95390,7.13723,1.42317,3.66700,9.39760,0.083,21.35924,3.667,1.91700,9.16700
2013,30-45 y.,Lower Secondary Level,629,6.11011,5.64220,6.57801,1.41700,4.00000,9.66700,0.0,22.04200,4.0,3.25000,5.83300
2013,30-45 y.,Upper Secondary Level,3686,8.76176,8.52199,9.00152,2.08300,6.83300,13.66700,0.0,30.583,6.833,6.33300,7.50208
2013,30-45 y.,Post-secondary Non-tertiary Level,942,7.05090,6.67271,7.42909,1.91700,5.33300,11.16700,0.0,25.04200,5.333,4.75000,6.08300
2013,30-45 y.,First Stage of Tertiary Education,468,9.45998,8.84342,10.07654,3.08300,8.80508,14.58300,0.0,29.75,8.833,6.25000,10.33718
2013,30-45 y.,Second Stage of Tertiary Education,2302,6.35691,6.13353,6.58028,2.00000,4.83300,9.83300,0.0,21.58250,4.833,4.41700,5.33300
2013,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2013,46-65 y.,Primary Level,78,13.26344,10.58060,15.94628,2.68760,7.73523,23.69639,0.167,44.083,7.0,3.75000,20.66700
2013,46-65 y.,Lower Secondary Level,461,14.89039,13.86742,15.91336,4.66700,13.18964,23.27628,0.0,49.25,13.167,11.08300,14.50208
2013,46-65 y.,Upper Secondary Level,3523,16.11804,15.71284,16.52324,4.83300,14.33300,24.75000,0.0,50.0,14.333,13.33300,15.25000
2013,46-65 y.,Post-secondary Non-tertiary Level,623,13.84168,13.04125,14.64210,4.83300,12.46300,21.09715,0.0,44.0,12.417,10.74167,14.83300
2013,46-65 y.,First Stage of Tertiary Education,648,16.28017,15.36834,17.19200,5.99783,14.82257,25.18836,0.0,50.0,14.833,13.00000,16.75000
2013,46-65 y.,Second Stage of Tertiary Education,2178,16.49930,16.05853,16.94007,7.41700,15.66700,23.66700,0.0,45.417,15.667,14.66700,17.08510
2013,66 and older,Primary Level,,,,,,,,,,,,
2013,66 and older,Lower Secondary Level,,,,,,,,,,,,
2013,66 and older,Upper Secondary Level,119,16.91529,14.32789,19.50270,4.08238,12.00943,26.90359,0.167,58.167,12.0,8.83300,18.50000
2013,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2013,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2013,66 and older,Second Stage of Tertiary Education,115,17.83489,15.02719,20.64259,5.83439,11.63249,23.22425,0.083,49.30903,10.917,10.08093,17.18365
2014,17-29 y.,Pre-primary Level,62,1.59362,1.30955,1.87768,0.62027,1.50000,2.66700,0.0,4.417,1.5,0.66700,2.83300
2014,17-29 y.,Primary Level,44,2.17860,1.36427,2.99294,0.35858,1.34799,2.63261,0.0,6.04364,1.333,0.41700,2.50000
2014,17-29 y.,Lower Secondary Level,551,2.06548,1.89960,2.23136,0.66700,1.58300,2.58300,0.0,5.45700,1.583,1.50000,1.75000
2014,17-29 y.,Upper Secondary Level,1126,2.72849,2.58055,2.87643,0.75000,1.83300,3.83927,0.0,8.47317,1.833,1.66700,2.33300
2014,17-29 y.,Post-secondary Non-tertiary Level,198,2.98658,2.63924,3.33392,0.70811,2.66510,3.87419,0.0,8.62329,2.667,1.91700,3.41700
2014,17-29 y.,First Stage of Tertiary Education,53,3.06723,2.29651,3.83796,1.13122,2.63274,3.66700,0.0,7.47068,2.667,1.49582,3.66700
2014,17-29 y.,Second Stage of Tertiary Education,295,1.94954,1.72674,2.17235,0.50000,1.33300,2.75000,0.0,6.12500,1.333,0.91700,1.66908
2014,30-45 y.,Primary Level,81,6.60834,5.18654,8.03014,1.34414,4.11258,10.56727,0.0,24.40196,4.25,2.25000,10.41700
2014,30-45 y.,Lower Secondary Level,504,5.96378,5.45847,6.46909,1.41700,4.25000,8.28413,0.0,18.58483,4.25,2.91700,5.33300
2014,30-45 y.,Upper Secondary Level,3018,8.68387,8.41614,8.95161,2.08300,6.91700,13.91700,0.0,29.917,6.917,6.08300,7.50208
2014,30-45 y.,Post-secondary Non-tertiary Level,805,7.24039,6.84142,7.63935,2.50000,5.89908,11.58300,0.0,25.20750,5.917,4.82885,6.75000
2014,30-45 y.,First Stage of Tertiary Education,395,9.23203,8.55940,9.90466,2.91700,7.76548,15.58300,0.0,26.75,7.75,6.25000,10.92950
2014,30-45 y.,Second Stage of Tertiary Education,1935,6.25750,6.01963,6.49538,2.00000,4.75000,9.50000,0.0,20.75000,4.75,4.16490,5.25000
2014,46-65 y.,Primary Level,62,13.00522,9.78940,16.22103,3.08300,6.49134,21.85524,0.0,45.583,6.5,4.41700,18.34343
2014,46-65 y.,Lower Secondary Level,400,15.67539,14.52250,16.82827,5.70310,14.25000,23.15135,0.0,48.167,14.25,11.99375,15.09550
2014,46-65 y.,Upper Secondary Level,3271,16.38444,15.95834,16.81053,4.75000,14.33300,25.16700,0.0,49.5,14.333,13.58093,15.41907
2014,46-65 y.,Post-secondary Non-tertiary Level,568,13.96976,13.12009,14.81943,5.16700,12.96158,21.91544,0.0,43.667,12.667,10.49583,14.16700
2014,46-65 y.,First Stage of Tertiary Education,618,16.70666,15.75860,17.65472,6.16700,15.58300,24.56471,0.0,51.167,15.583,13.58300,18.33718
2014,46-65 y.,Second Stage of Tertiary Education,2050,16.50862,16.05156,16.96568,7.58300,15.83300,24.08300,0.0,46.5,15.833,15.00000,16.75417
2014,66 and older,Primary Level,,,,,,,,,,,,
2014,66 and older,Lower Secondary Level,,,,,,,,,,,,
2014,66 and older,Upper Secondary Level,152,19.09038,16.50143,21.67932,4.62425,15.13912,31.82495,0.083,61.583,15.25,9.91700,19.91700
2014,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2014,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2014,66 and older,Second Stage of Tertiary Education,112,19.37626,16.46375,22.28878,6.32113,14.22766,34.07957,0.167,54.583,14.25,8.99792,21.83300
2015,17-29 y.,Pre-primary Level,58,0.77154,0.54856,0.99452,0.16700,0.44687,0.91700,0.0,2.04200,0.417,0.16700,0.66700
2015,17-29 y.,Primary Level,46,2.94435,1.97704,3.91166,0.53786,1.51216,3.99949,0.0,9.19192,1.417,0.66282,3.83300
2015,17-29 y.,Lower Secondary Level,518,2.15389,1.96723,2.34055,0.58300,1.66700,2.66700,0.0,5.79300,1.667,1.50000,1.83300
2015,17-29 y.,Upper Secondary Level,1127,2.75977,2.61590,2.90363,0.75000,2.00000,4.25000,0.0,9.50000,2.0,1.83092,2.33300
2015,17-29 y.,Post-secondary Non-tertiary Level,220,2.62995,2.35438,2.90552,0.66700,2.40106,4.16700,0.0,9.41700,2.417,1.58092,3.16700
2015,17-29 y.,First Stage of Tertiary Education,54,4.04346,3.04027,5.04665,0.88165,3.33836,4.80657,0.083,10.69395,3.333,0.91700,4.75000
2015,17-29 y.,Second Stage of Tertiary Education,369,2.18656,1.96197,2.41116,0.60780,1.41700,2.91700,0.0,6.38081,1.417,1.16700,1.66700
2015,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2015,30-45 y.,Primary Level,93,6.21730,4.97974,7.45486,0.75000,4.06032,10.66177,0.083,21.417,4.083,2.16700,7.83300
2015,30-45 y.,Lower Secondary Level,476,5.64099,5.13947,6.14251,1.25000,3.66700,8.17695,0.0,18.56736,3.667,2.83092,4.75000
2015,30-45 y.,Upper Secondary Level,2751,8.36595,8.09080,8.64110,2.00000,6.16700,13.83300,0.0,29.833,6.167,5.16490,6.83300
2015,30-45 y.,Post-secondary Non-tertiary Level,797,7.46141,7.03874,7.88408,2.25000,6.22154,11.57017,0.0,24.5,6.167,4.83093,7.33718
2015,30-45 y.,First Stage of Tertiary Education,363,9.92335,9.20183,10.64486,3.83749,8.54904,15.83300,0.0,27.167,8.583,7.08300,11.50000
2015,30-45 y.,Second Stage of Tertiary Education,1992,5.95033,5.72712,6.17354,2.00000,4.58300,8.58300,0.0,18.45750,4.583,4.25000,4.91700
2015,46-65 y.,Primary Level,67,13.07731,9.99722,16.15739,1.56890,6.94355,22.81587,0.0,46.167,7.5,5.48958,18.77292
2015,46-65 y.,Lower Secondary Level,393,14.83499,13.61912,16.05086,4.66840,12.75000,23.62953,0.0,49.25,12.75,9.49375,14.83925
2015,46-65 y.,Upper Secondary Level,3215,16.05535,15.62762,16.48308,4.66700,14.16700,24.85233,0.0,47.667,14.167,13.41700,14.83510
2015,46-65 y.,Post-secondary Non-tertiary Level,609,13.71184,12.87495,14.54874,3.67767,12.35600,22.23081,0.0,43.417,12.417,10.58093,14.16700
2015,46-65 y.,First Stage of Tertiary Education,602,15.91498,14.96719,16.86278,5.39560,14.77893,23.59159,0.0,48.833,14.75,11.91490,17.33300
2015,46-65 y.,Second Stage of Tertiary Education,2036,16.46766,16.00080,16.93452,7.29169,16.08300,24.57501,0.0,47.0,16.083,15.25000,16.75208
2015,66 and older,Primary Level,,,,,,,,,,,,
2015,66 and older,Lower Secondary Level,,,,,,,,,,,,
2015,66 and older,Upper Secondary Level,158,16.79216,14.32440,19.25992,4.65872,10.77409,28.71758,0.083,62.583,10.75,8.72917,15.25000
2015,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2015,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2015,66 and older,Second Stage of Tertiary Education,113,20.92092,17.92860,23.91325,7.39747,18.34034,32.05461,0.167,55.583,18.5,12.07675,22.66700
2016,17-29 y.,Pre-primary Level,55,0.78876,0.58168,0.99584,0.25000,0.41700,1.11311,0.0,2.40777,0.417,0.33093,1.00000
2016,17-29 y.,Primary Level,70,3.39094,2.53200,4.24988,0.86613,2.34529,4.57153,0.0,10.12963,2.417,1.40450,4.50625
2016,17-29 y.,Lower Secondary Level,494,2.12784,1.94017,2.31551,0.58300,1.58300,2.75000,0.0,6.00050,1.583,1.33300,1.75207
2016,17-29 y.,Upper Secondary Level,991,2.55491,2.39888,2.71095,0.58300,1.66700,3.81330,0.0,8.65876,1.667,1.33300,2.00000
2016,17-29 y.,Post-secondary Non-tertiary Level,209,2.93720,2.63263,3.24177,0.95683,2.41700,4.58300,0.0,9.833,2.417,1.58300,3.16908
2016,17-29 y.,First Stage of Tertiary Education,46,4.53103,3.55930,5.50276,1.66700,4.60186,5.71775,0.0,11.79388,4.667,1.66700,5.58300
2016,17-29 y.,Second Stage of Tertiary Education,341,2.03562,1.82818,2.24306,0.50000,1.41700,3.00000,0.0,6.75000,1.417,1.08300,1.75000
2016,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2016,30-45 y.,Primary Level,119,6.77121,5.56799,7.97444,1.00344,4.92582,12.15263,0.0,22.417,4.917,1.08300,10.94407
2016,30-45 y.,Lower Secondary Level,417,5.90818,5.35340,6.46296,1.08300,4.16700,9.00000,0.0,20.87550,4.167,3.08300,4.66700
2016,30-45 y.,Upper Secondary Level,2457,8.02928,7.74285,8.31571,1.83300,5.41700,13.50000,0.0,29.667,5.417,4.75000,6.08300
2016,30-45 y.,Post-secondary Non-tertiary Level,761,7.15195,6.72130,7.58261,2.00000,5.49225,10.91700,0.0,24.29250,5.5,4.58300,7.16700
2016,30-45 y.,First Stage of Tertiary Education,325,9.28726,8.47545,10.09908,2.41700,7.62442,15.33300,0.0,28.167,7.667,5.58093,9.42532
2016,30-45 y.,Second Stage of Tertiary Education,1770,5.97269,5.73311,6.21227,2.00000,4.50000,8.58300,0.0,18.45750,4.5,3.99793,5.00208
2016,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2016,46-65 y.,Primary Level,66,10.22088,7.52818,12.91357,1.46974,6.57415,18.83256,0.0,44.87680,6.583,2.16490,9.66700
2016,46-65 y.,Lower Secondary Level,359,14.13956,12.95886,15.32027,4.33300,11.16528,21.46175,0.0,47.15487,11.167,9.41700,14.91907
2016,46-65 y.,Upper Secondary Level,3115,16.23316,15.79359,16.67273,4.58300,14.50000,25.66700,0.0,48.583,14.5,13.58300,15.41700
2016,46-65 y.,Post-secondary Non-tertiary Level,600,13.15479,12.28733,14.02225,3.00000,11.31133,21.32218,0.0,44.417,11.333,7.33300,14.25000
2016,46-65 y.,First Stage of Tertiary Education,565,16.10962,15.10883,17.11042,5.41700,14.42914,24.21143,0.0,49.75,14.417,11.83300,17.91700
2016,46-65 y.,Second Stage of Tertiary Education,1971,15.92001,15.44378,16.39624,6.16700,15.58300,24.58300,0.0,46.417,15.583,14.50000,16.58510
2016,66 and older,Primary Level,,,,,,,,,,,,
2016,66 and older,Lower Secondary Level,,,,,,,,,,,,
2016,66 and older,Upper Secondary Level,149,17.57315,15.11519,20.03111,5.50000,11.81744,25.89039,0.0,56.47596,11.75,8.64407,17.44825
2016,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2016,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2016,66 and older,Second Stage of Tertiary Education,125,18.02860,15.42148,20.63571,6.08300,13.54496,27.10475,0.0,53.583,13.417,9.16700,21.66700
2017,17-29 y.,Pre-primary Level,73,1.21028,0.92292,1.49765,0.20231,0.91700,1.69131,0.0,3.92481,0.917,0.25000,1.33300
2017,17-29 y.,Primary Level,100,1.54649,1.12719,1.96578,0.16700,0.50000,1.94639,0.0,4.61546,0.5,0.25000,1.41700
2017,17-29 y.,Lower Secondary Level,529,2.13847,1.94163,2.33531,0.66700,1.50000,2.58300,0.0,5.45700,1.5,1.25000,1.66700
2017,17-29 y.,Upper Secondary Level,1274,2.71302,2.57550,2.85054,0.66700,1.83300,3.91700,0.0,8.79200,1.833,1.66700,2.08300
2017,17-29 y.,Post-secondary Non-tertiary Level,248,2.58600,2.31014,2.86185,0.75000,2.08300,3.75397,0.0,8.25993,2.083,1.58300,2.41908
2017,17-29 y.,First Stage of Tertiary Education,54,4.60865,3.74829,5.46900,1.60347,4.64600,7.22009,0.0,10.75,4.5,1.66700,7.08300
