year,migback,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2013,No migration background,Pre-primary Level,336,0.06484,0.02973,0.09996,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,No migration background,Primary Level,179,2.22816,1.40542,3.05090,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,No migration background,Lower Secondary Level,1880,0.72141,0.59777,0.84505,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,No migration background,Upper Secondary Level,11001,0.79545,0.74449,0.84642,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,No migration background,Post-secondary Non-tertiary Level,1393,1.31476,1.13785,1.49167,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2013,No migration background,First Stage of Tertiary Education,1524,0.73563,0.60796,0.86330,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,No migration background,Second Stage of Tertiary Education,5092,0.82451,0.75471,0.89430,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2013,Direct migration background,Primary Level,127,1.41540,0.74580,2.08499,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Direct migration background,Lower Secondary Level,532,0.99043,0.77832,1.20255,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2013,Direct migration background,Upper Secondary Level,1035,1.16110,0.97319,1.34900,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Direct migration background,Post-secondary Non-tertiary Level,322,1.22491,0.89132,1.55851,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2013,Direct migration background,First Stage of Tertiary Education,107,0.70440,0.30071,1.10809,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Direct migration background,Second Stage of Tertiary Education,595,1.23083,0.99487,1.46680,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2013,Indirect migration background,Pre-primary Level,98,0.06160,-0.01177,0.13497,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,Indirect migration background,Primary Level,,,,,,,,,,,,
2013,Indirect migration background,Lower Secondary Level,204,2.42918,1.78021,3.07814,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2013,Indirect migration background,Upper Secondary Level,458,1.57879,1.21677,1.94082,0.00000,0.00000,0.12334,0.0,0.30834,0.0,0.00000,0.00000
2013,Indirect migration background,Post-secondary Non-tertiary Level,67,2.37745,1.16653,3.58837,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2013,Indirect migration background,First Stage of Tertiary Education,48,1.42697,0.65241,2.20153,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,1.00000
2013,Indirect migration background,Second Stage of Tertiary Education,171,1.10800,0.65248,1.56352,0.00000,0.00000,0.69986,0.0,1.74965,0.0,0.00000,0.00000
2014,No migration background,Pre-primary Level,283,0.04443,0.01399,0.07487,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,No migration background,Primary Level,176,1.73979,1.05381,2.42577,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,No migration background,Lower Secondary Level,1712,0.69719,0.58094,0.81345,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,No migration background,Upper Secondary Level,10035,0.76274,0.71160,0.81388,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,No migration background,Post-secondary Non-tertiary Level,1303,1.24792,1.06757,1.42827,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2014,No migration background,First Stage of Tertiary Education,1424,0.68215,0.57328,0.79102,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,No migration background,Second Stage of Tertiary Education,4835,0.85217,0.78092,0.92343,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Direct migration background,Pre-primary Level,60,0.69455,0.12073,1.26838,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Direct migration background,Primary Level,283,1.97446,1.51604,2.43288,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2014,Direct migration background,Lower Secondary Level,1044,1.31597,1.12317,1.50876,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2014,Direct migration background,Upper Secondary Level,1813,1.28083,1.13737,1.42430,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2014,Direct migration background,Post-secondary Non-tertiary Level,630,1.30024,1.06364,1.53683,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2014,Direct migration background,First Stage of Tertiary Education,114,0.77971,0.31573,1.24368,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Direct migration background,Second Stage of Tertiary Education,1137,1.43923,1.25333,1.62512,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2014,Indirect migration background,Pre-primary Level,106,0.14407,0.05088,0.23726,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Indirect migration background,Primary Level,45,1.69053,0.43403,2.94702,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2014,Indirect migration background,Lower Secondary Level,352,1.30926,0.99319,1.62534,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2014,Indirect migration background,Upper Secondary Level,686,1.18571,0.92162,1.44981,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2014,Indirect migration background,Post-secondary Non-tertiary Level,116,2.12657,1.47223,2.78091,0.00000,0.00000,3.81060,0.0,9.52650,0.0,0.00000,1.00000
2014,Indirect migration background,First Stage of Tertiary Education,58,1.82294,1.11456,2.53132,0.00000,1.00000,3.00000,0.0,7.50000,1.0,0.00000,2.00000
2014,Indirect migration background,Second Stage of Tertiary Education,255,1.27425,0.89025,1.65824,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2015,No migration background,Pre-primary Level,217,0.08692,0.00352,0.17033,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,No migration background,Primary Level,162,1.69222,1.03997,2.34447,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2015,No migration background,Lower Secondary Level,1600,0.81473,0.66696,0.96250,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,No migration background,Upper Secondary Level,9511,0.81512,0.75916,0.87107,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,No migration background,Post-secondary Non-tertiary Level,1234,1.60223,1.36037,1.84409,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2015,No migration background,First Stage of Tertiary Education,1369,0.70874,0.58024,0.83723,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,No migration background,Second Stage of Tertiary Education,4679,0.87258,0.79498,0.95019,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Direct migration background,Pre-primary Level,58,0.32902,0.10551,0.55253,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Direct migration background,Primary Level,334,1.69281,1.29622,2.08939,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2015,Direct migration background,Lower Secondary Level,1047,1.14979,0.98869,1.31089,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2015,Direct migration background,Upper Secondary Level,1993,1.23491,1.09462,1.37520,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2015,Direct migration background,Post-secondary Non-tertiary Level,814,1.56635,1.30892,1.82377,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2015,Direct migration background,First Stage of Tertiary Education,108,0.73177,0.25354,1.21000,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Direct migration background,Second Stage of Tertiary Education,1496,1.45428,1.27905,1.62952,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2015,Indirect migration background,Pre-primary Level,100,0.11770,0.02039,0.21502,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Indirect migration background,Primary Level,37,2.27897,0.75922,3.79871,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,2.00000
2015,Indirect migration background,Lower Secondary Level,314,1.03296,0.69182,1.37410,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Indirect migration background,Upper Secondary Level,655,1.38136,1.08652,1.67620,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2015,Indirect migration background,Post-secondary Non-tertiary Level,109,2.37328,1.63857,3.10799,0.00000,0.00000,3.43325,0.0,8.58311,0.0,0.00000,2.00000
2015,Indirect migration background,First Stage of Tertiary Education,57,1.40417,0.74376,2.06458,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,1.00000
2015,Indirect migration background,Second Stage of Tertiary Education,247,1.37586,0.92259,1.82913,0.00000,0.00000,0.79792,0.0,1.99481,0.0,0.00000,0.00000
2016,No migration background,Pre-primary Level,214,0.06289,0.01510,0.11068,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,No migration background,Primary Level,135,1.90880,1.14263,2.67498,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2016,No migration background,Lower Secondary Level,1482,0.74179,0.61218,0.87139,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,No migration background,Upper Secondary Level,8760,0.81938,0.76344,0.87531,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,No migration background,Post-secondary Non-tertiary Level,1179,1.35471,1.15621,1.55320,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2016,No migration background,First Stage of Tertiary Education,1250,0.56615,0.46325,0.66906,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,No migration background,Second Stage of Tertiary Education,4430,0.93619,0.85883,1.01356,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Direct migration background,Pre-primary Level,68,0.39661,0.13786,0.65537,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Direct migration background,Primary Level,1270,1.93193,1.73740,2.12645,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2016,Direct migration background,Lower Secondary Level,1369,1.35004,1.18135,1.51873,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2016,Direct migration background,Upper Secondary Level,2165,1.36654,1.22447,1.50860,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2016,Direct migration background,Post-secondary Non-tertiary Level,808,1.33163,1.12444,1.53882,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2016,Direct migration background,First Stage of Tertiary Education,99,0.33359,0.11644,0.55074,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Direct migration background,Second Stage of Tertiary Education,1833,1.67079,1.49374,1.84784,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2016,Indirect migration background,Pre-primary Level,77,0.16282,0.03456,0.29109,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Indirect migration background,Primary Level,30,3.62231,0.71171,6.53291,0.00000,0.00000,1.79361,0.0,4.48402,0.0,0.00000,2.00000
2016,Indirect migration background,Lower Secondary Level,297,1.64444,1.19445,2.09444,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2016,Indirect migration background,Upper Secondary Level,603,1.15276,0.88896,1.41657,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2016,Indirect migration background,Post-secondary Non-tertiary Level,105,1.88074,1.14053,2.62095,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2016,Indirect migration background,First Stage of Tertiary Education,58,1.25952,0.45791,2.06113,0.00000,0.00000,1.72881,0.0,4.32203,0.0,0.00000,0.00000
2016,Indirect migration background,Second Stage of Tertiary Education,220,1.66005,1.09665,2.22346,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2017,No migration background,Pre-primary Level,286,0.11777,0.06248,0.17306,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,No migration background,Primary Level,166,1.97155,1.16964,2.77346,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,No migration background,Lower Secondary Level,1689,0.86012,0.72305,0.99718,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,No migration background,Upper Secondary Level,9780,0.81493,0.75993,0.86994,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,No migration background,Post-secondary Non-tertiary Level,1435,1.49918,1.29799,1.70037,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2017,No migration background,First Stage of Tertiary Education,1380,0.55983,0.46276,0.65690,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,No migration background,Second Stage of Tertiary Education,5046,0.94884,0.87567,1.02201,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Direct migration background,Pre-primary Level,51,0.26559,0.06594,0.46525,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Direct migration background,Primary Level,1664,2.00339,1.84330,2.16349,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2017,Direct migration background,Lower Secondary Level,1579,1.22902,1.08885,1.36918,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2017,Direct migration background,Upper Secondary Level,2261,1.32253,1.19209,1.45296,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2017,Direct migration background,Post-secondary Non-tertiary Level,760,1.53035,1.26622,1.79448,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2017,Direct migration background,First Stage of Tertiary Education,100,0.86333,0.52041,1.20625,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2017,Direct migration background,Second Stage of Tertiary Education,1937,1.57371,1.42244,1.72498,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2017,Indirect migration background,Pre-primary Level,89,0.14229,-0.03666,0.32124,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Indirect migration background,Primary Level,37,3.32047,1.37458,5.26635,0.00000,0.00000,5.00000,0.0,12.50000,0.0,0.00000,4.00000
2017,Indirect migration background,Lower Secondary Level,273,1.23860,0.90520,1.57199,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2017,Indirect migration background,Upper Secondary Level,690,1.20427,0.95085,1.45769,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2017,Indirect migration background,Post-secondary Non-tertiary Level,119,1.62344,0.97193,2.27495,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2017,Indirect migration background,First Stage of Tertiary Education,56,0.75706,0.22913,1.28499,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2017,Indirect migration background,Second Stage of Tertiary Education,264,1.49726,1.01447,1.98005,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2018,No migration background,Pre-primary Level,221,0.04629,0.01599,0.07659,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,No migration background,Primary Level,170,1.63205,1.03679,2.22731,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2018,No migration background,Lower Secondary Level,1669,0.81494,0.67953,0.95034,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,No migration background,Upper Secondary Level,9359,0.76144,0.70651,0.81637,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,No migration background,Post-secondary Non-tertiary Level,1405,1.33256,1.13738,1.52773,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2018,No migration background,First Stage of Tertiary Education,1320,0.49731,0.40456,0.59006,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,No migration background,Second Stage of Tertiary Education,4923,0.93808,0.86208,1.01409,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Direct migration background,Pre-primary Level,53,0.50710,0.18012,0.83408,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Direct migration background,Primary Level,1547,1.67683,1.53195,1.82170,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2018,Direct migration background,Lower Secondary Level,1467,1.28045,1.13673,1.42417,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2018,Direct migration background,Upper Secondary Level,2092,1.23081,1.10485,1.35677,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2018,Direct migration background,Post-secondary Non-tertiary Level,689,1.37263,1.15723,1.58803,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2018,Direct migration background,First Stage of Tertiary Education,85,0.66724,0.33567,0.99882,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Direct migration background,Second Stage of Tertiary Education,1793,1.56738,1.40137,1.73339,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2018,Indirect migration background,Pre-primary Level,83,0.13137,0.01653,0.24620,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Indirect migration background,Primary Level,43,2.39709,0.55403,4.24015,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Indirect migration background,Lower Secondary Level,283,1.42743,1.00379,1.85107,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2018,Indirect migration background,Upper Secondary Level,678,1.22934,0.98195,1.47672,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Indirect migration background,Post-secondary Non-tertiary Level,121,1.09969,0.60108,1.59829,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2018,Indirect migration background,First Stage of Tertiary Education,50,0.73175,0.24064,1.22286,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,1.00000
2018,Indirect migration background,Second Stage of Tertiary Education,256,1.48387,0.99383,1.97390,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2019,No migration background,Pre-primary Level,205,0.05657,0.01564,0.09750,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,No migration background,Primary Level,149,2.06722,1.22915,2.90530,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2019,No migration background,Lower Secondary Level,1585,0.94356,0.78130,1.10583,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,No migration background,Upper Secondary Level,9223,0.75102,0.69657,0.80546,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,No migration background,Post-secondary Non-tertiary Level,1512,1.44502,1.26269,1.62736,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2019,No migration background,First Stage of Tertiary Education,1521,0.55024,0.45980,0.64068,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,No migration background,Second Stage of Tertiary Education,5633,1.09731,1.01761,1.17702,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Direct migration background,Pre-primary Level,51,0.29831,0.11733,0.47929,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Direct migration background,Primary Level,1462,1.83825,1.63380,2.04270,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2019,Direct migration background,Lower Secondary Level,1271,1.12056,0.97257,1.26855,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2019,Direct migration background,Upper Secondary Level,1816,1.34423,1.19518,1.49328,0.00000,0.00000,1.48361,0.0,3.70902,0.0,0.00000,0.00000
2019,Direct migration background,Post-secondary Non-tertiary Level,616,1.34767,1.08547,1.60987,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2019,Direct migration background,First Stage of Tertiary Education,81,0.95604,0.52268,1.38940,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2019,Direct migration background,Second Stage of Tertiary Education,1649,1.44322,1.29390,1.59254,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2019,Indirect migration background,Pre-primary Level,80,0.14333,0.02160,0.26506,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Indirect migration background,Primary Level,36,1.01176,0.13175,1.89176,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Indirect migration background,Lower Secondary Level,228,1.03273,0.70395,1.36150,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2019,Indirect migration background,Upper Secondary Level,630,1.06687,0.81482,1.31892,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2019,Indirect migration background,Post-secondary Non-tertiary Level,132,1.56380,0.88530,2.24229,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2019,Indirect migration background,First Stage of Tertiary Education,65,0.86431,0.29922,1.42940,0.00000,0.00000,0.55437,0.0,1.38591,0.0,0.00000,0.02500
2019,Indirect migration background,Second Stage of Tertiary Education,299,1.62306,1.21609,2.03004,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2020,No migration background,Pre-primary Level,198,0.10925,0.02131,0.19719,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,No migration background,Primary Level,130,1.25246,0.59904,1.90588,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,No migration background,Lower Secondary Level,1455,0.95907,0.78209,1.13605,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,No migration background,Upper Secondary Level,8428,0.77433,0.71667,0.83200,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,No migration background,Post-secondary Non-tertiary Level,1440,1.25433,1.09709,1.41156,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2020,No migration background,First Stage of Tertiary Education,1338,0.60584,0.49708,0.71460,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,No migration background,Second Stage of Tertiary Education,5294,1.13163,1.05307,1.21020,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2020,Direct migration background,Pre-primary Level,83,0.21815,-0.04406,0.48037,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Direct migration background,Primary Level,1640,2.52528,2.30435,2.74620,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,1.00000
2020,Direct migration background,Lower Secondary Level,1544,1.41356,1.24278,1.58435,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2020,Direct migration background,Upper Secondary Level,2321,1.56829,1.41604,1.72055,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2020,Direct migration background,Post-secondary Non-tertiary Level,786,1.38253,1.14977,1.61530,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2020,Direct migration background,First Stage of Tertiary Education,76,0.73709,0.40568,1.06851,0.00000,0.00000,1.14869,0.0,2.87173,0.0,0.00000,0.00000
2020,Direct migration background,Second Stage of Tertiary Education,2164,1.37683,1.25189,1.50176,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2020,Indirect migration background,Pre-primary Level,83,0.17288,0.01281,0.33295,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Indirect migration background,Primary Level,36,2.36514,0.66063,4.06966,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2020,Indirect migration background,Lower Secondary Level,220,1.07872,0.67284,1.48460,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2020,Indirect migration background,Upper Secondary Level,614,1.03870,0.80700,1.27040,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Indirect migration background,Post-secondary Non-tertiary Level,135,1.85185,1.01390,2.68980,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Indirect migration background,First Stage of Tertiary Education,55,0.54398,0.01893,1.06902,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2020,Indirect migration background,Second Stage of Tertiary Education,299,2.42402,1.77054,3.07750,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2021,No migration background,Pre-primary Level,98,0.01154,-0.01758,0.04066,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,No migration background,Primary Level,85,1.82407,0.80757,2.84057,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,No migration background,Lower Secondary Level,848,0.94554,0.72729,1.16380,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,No migration background,Upper Secondary Level,5450,0.84315,0.77048,0.91581,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,No migration background,Post-secondary Non-tertiary Level,1011,1.43922,1.20776,1.67068,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2021,No migration background,First Stage of Tertiary Education,866,0.77937,0.60411,0.95462,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,No migration background,Second Stage of Tertiary Education,3924,1.18138,1.08427,1.27849,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2021,Direct migration background,Pre-primary Level,52,0.08172,-0.12105,0.28450,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2021,Direct migration background,Primary Level,885,2.17580,1.86978,2.48181,0.00000,0.00000,3.00000,0.0,7.50000,0.0,0.00000,0.00000
2021,Direct migration background,Lower Secondary Level,781,1.74490,1.42505,2.06474,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2021,Direct migration background,Upper Secondary Level,1215,1.49487,1.30352,1.68621,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
2021,Direct migration background,Post-secondary Non-tertiary Level,439,1.53749,1.18700,1.88797,0.00000,0.00000,1.00000,0.0,2.50000,0.0,0.00000,0.00000
2021,Direct migration background,First Stage of Tertiary Education,53,0.52623,0.20588,0.84659,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,2.00000
2021,Direct migration background,Second Stage of Tertiary Education,1330,1.48477,1.32588,1.64366,0.00000,0.00000,2.00000,0.0,5.00000,0.0,0.00000,0.00000
