year,bula_h,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2012,Mecklenburg-Western Pomerania,male,49,3.55911,2.56963,4.54859,1.00000,2.90929,4.03212,0.0,8.58030,3.0,2.00000,4.00000
2012,Mecklenburg-Western Pomerania,female,89,3.72345,2.84367,4.60323,0.00000,2.00000,6.00000,0.0,14.0,2.0,1.00000,3.00000
2012,Saxony,male,176,2.76677,2.40343,3.13012,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2012,Saxony,female,229,2.25941,1.98741,2.53141,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2012,Saxony-Anhalt,male,79,2.13117,1.61092,2.65142,0.00000,2.00000,3.28013,0.0,8.20033,2.0,1.00000,2.00000
2012,Saxony-Anhalt,female,135,1.63325,1.26385,2.00266,0.00000,1.00000,2.00000,0.0,5.00000,1.0,0.00000,2.00000
2012,Thuringa,male,90,2.27230,1.82569,2.71890,1.00000,2.00000,4.00000,0.0,8.50000,2.0,1.00000,2.00000
2012,Thuringa,female,128,1.98501,1.64565,2.32436,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,2.00000
2013,Schleswig-Holstein,male,405,2.36448,2.09419,2.63477,0.00000,2.00000,3.00000,0.0,7.50000,2.0,1.97500,2.00000
2013,Schleswig-Holstein,female,512,2.20763,2.03485,2.38040,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2013,Hamburg,male,183,2.98661,2.48982,3.48341,0.00000,2.00000,4.00000,0.0,10.00000,2.0,1.00000,2.00000
2013,Hamburg,female,227,2.81987,2.34757,3.29217,0.00000,1.29444,4.00000,0.0,10.00000,1.0,1.00000,2.00000
2013,Lower Saxony,male,1122,2.30873,2.16065,2.45682,0.00000,2.00000,3.00000,0.0,7.50000,2.0,1.00000,2.00000
2013,Lower Saxony,female,1358,2.28686,2.14889,2.42484,0.00000,2.00000,3.00000,0.0,7.50000,2.0,1.00000,2.00000
2013,Bremen,male,80,2.67169,2.10243,3.24094,1.00000,2.00000,4.00000,0.0,8.50000,2.0,1.00000,3.00000
2013,Bremen,female,103,2.27805,1.78832,2.76778,0.00000,1.00000,4.00000,0.0,10.00000,1.0,1.00000,2.00000
2013,North Rhine-Westphalia,male,2328,3.04499,2.92560,3.16438,1.00000,2.00000,5.00000,0.0,11.00000,2.0,2.00000,3.00000
2013,North Rhine-Westphalia,female,2803,2.81777,2.71775,2.91779,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2013,Hesse,male,806,3.59297,3.34487,3.84108,1.00000,2.00000,5.00000,0.0,11.00000,2.0,2.00000,3.00000
2013,Hesse,female,960,3.03180,2.83034,3.23325,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2013,"Rhineland-Palatinate, Saarland",male,639,2.68059,2.43471,2.92648,0.00000,2.00000,4.00000,0.0,10.00000,2.0,1.00000,2.00000
2013,"Rhineland-Palatinate, Saarland",female,801,2.29689,2.10528,2.48850,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,1.00000
2013,Baden-Wuerttemberg,male,1374,2.50485,2.36433,2.64537,0.00000,2.00000,4.00000,0.0,10.00000,2.0,2.00000,2.00000
2013,Baden-Wuerttemberg,female,1648,2.35380,2.23663,2.47096,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2013,Bavaria,male,1816,2.72157,2.58590,2.85725,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2013,Bavaria,female,2228,2.50903,2.40148,2.61658,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2013,Berlin,male,436,3.36593,3.05127,3.68059,1.00000,2.00000,5.00000,0.0,11.00000,2.0,2.00000,3.00000
2013,Berlin,female,552,2.93051,2.70071,3.16030,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.02500
2013,Brandenburg,male,463,1.92598,1.74260,2.10937,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,2.00000
2013,Brandenburg,female,561,2.14764,1.97792,2.31736,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2013,Mecklenburg-Western Pomerania,male,261,2.38135,2.04289,2.71981,0.00000,2.00000,3.00000,0.0,7.50000,2.0,1.00000,2.00000
2013,Mecklenburg-Western Pomerania,female,326,2.65869,2.33987,2.97751,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2013,Saxony,male,817,2.38024,2.21900,2.54149,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2013,Saxony,female,895,2.26835,2.12162,2.41508,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2013,Saxony-Anhalt,male,435,2.41315,2.13755,2.68875,0.00000,2.00000,4.00000,0.0,10.00000,2.0,1.00000,2.00000
2013,Saxony-Anhalt,female,533,2.13574,1.94325,2.32824,0.00000,2.00000,3.00000,0.0,7.50000,2.0,1.00000,2.00000
2013,Thuringa,male,450,2.43491,2.17607,2.69376,0.00000,1.00000,4.00000,0.0,10.00000,1.0,1.00000,2.00000
2013,Thuringa,female,548,2.68047,2.44478,2.91616,0.00000,2.00000,4.00000,0.0,10.00000,2.0,1.00000,2.00000
2014,Schleswig-Holstein,male,,,,,,,,,,,,
2014,Schleswig-Holstein,female,,,,,,,,,,,,
2014,Hamburg,male,,,,,,,,,,,,
2014,Hamburg,female,,,,,,,,,,,,
2014,Lower Saxony,male,,,,,,,,,,,,
2014,Lower Saxony,female,,,,,,,,,,,,
2014,Bremen,male,,,,,,,,,,,,
2014,Bremen,female,,,,,,,,,,,,
2014,North Rhine-Westphalia,male,,,,,,,,,,,,
2014,North Rhine-Westphalia,female,,,,,,,,,,,,
2014,Hesse,male,,,,,,,,,,,,
2014,Hesse,female,,,,,,,,,,,,
2014,"Rhineland-Palatinate, Saarland",male,,,,,,,,,,,,
2014,"Rhineland-Palatinate, Saarland",female,,,,,,,,,,,,
2014,Baden-Wuerttemberg,male,,,,,,,,,,,,
2014,Baden-Wuerttemberg,female,,,,,,,,,,,,
2014,Bavaria,male,,,,,,,,,,,,
2014,Bavaria,female,,,,,,,,,,,,
2014,Berlin,male,,,,,,,,,,,,
2014,Berlin,female,,,,,,,,,,,,
2014,Brandenburg,male,,,,,,,,,,,,
2014,Brandenburg,female,,,,,,,,,,,,
2014,Mecklenburg-Western Pomerania,male,,,,,,,,,,,,
2014,Mecklenburg-Western Pomerania,female,,,,,,,,,,,,
2014,Saxony,male,,,,,,,,,,,,
2014,Saxony,female,,,,,,,,,,,,
2014,Saxony-Anhalt,male,,,,,,,,,,,,
2014,Saxony-Anhalt,female,,,,,,,,,,,,
2014,Thuringa,male,,,,,,,,,,,,
2014,Thuringa,female,,,,,,,,,,,,
2015,Schleswig-Holstein,male,393,2.69858,2.44346,2.95370,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,3.00000
2015,Schleswig-Holstein,female,481,2.45571,2.23855,2.67287,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2015,Hamburg,male,195,2.92272,2.37862,3.46682,0.00000,1.00000,3.23992,0.0,8.09980,1.0,1.00000,2.00000
2015,Hamburg,female,231,2.53614,2.07842,2.99386,0.00000,1.00000,4.00000,0.0,10.00000,1.0,0.00000,2.00000
2015,Lower Saxony,male,1113,2.44923,2.28360,2.61486,0.00000,2.00000,3.00000,0.0,7.50000,2.0,2.00000,2.00000
2015,Lower Saxony,female,1308,2.32789,2.19695,2.45883,0.00000,2.00000,3.00000,0.0,7.50000,2.0,2.00000,2.00000
2015,Bremen,male,71,2.16098,1.71846,2.60350,0.00000,2.00000,4.00000,0.0,8.0,2.0,1.00000,3.02500
2015,Bremen,female,100,2.56794,2.00326,3.13261,0.00000,1.45285,3.51894,0.0,8.79735,2.0,1.00000,3.00000
2015,North Rhine-Westphalia,male,2354,3.06036,2.93551,3.18521,1.00000,2.00000,5.00000,0.0,11.00000,2.0,2.00000,2.00000
2015,North Rhine-Westphalia,female,2809,2.88299,2.77783,2.98815,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2015,Hesse,male,786,3.05575,2.83552,3.27597,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.02500
2015,Hesse,female,919,2.53375,2.36996,2.69753,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2015,"Rhineland-Palatinate, Saarland",male,685,2.62744,2.38209,2.87279,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,2.00000
2015,"Rhineland-Palatinate, Saarland",female,810,2.23963,2.05215,2.42711,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,2.00000
2015,Baden-Wuerttemberg,male,1381,2.48491,2.35828,2.61154,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2015,Baden-Wuerttemberg,female,1603,2.21347,2.10527,2.32166,0.00000,2.00000,3.00000,0.0,7.50000,2.0,1.97500,2.00000
2015,Bavaria,male,1833,2.82373,2.68401,2.96344,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2015,Bavaria,female,2194,2.50577,2.39329,2.61824,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2015,Berlin,male,416,3.81863,3.46775,4.16951,1.00000,2.00000,6.00000,0.0,13.50000,2.0,2.00000,3.00000
2015,Berlin,female,494,3.01360,2.74643,3.28077,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2015,Brandenburg,male,440,2.38447,2.15055,2.61838,0.00000,2.00000,4.00000,0.0,10.00000,2.0,1.00000,2.00000
2015,Brandenburg,female,543,2.30019,2.10361,2.49676,0.00000,2.00000,4.00000,0.0,10.00000,2.0,1.00000,2.00000
2015,Mecklenburg-Western Pomerania,male,247,2.71486,2.30388,3.12584,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2015,Mecklenburg-Western Pomerania,female,310,2.77709,2.38084,3.17334,0.00000,2.00000,4.00000,0.0,10.00000,2.0,2.00000,2.00000
2015,Saxony,male,721,2.65976,2.45286,2.86666,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2015,Saxony,female,790,2.40462,2.23789,2.57136,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2015,Saxony-Anhalt,male,395,2.25909,1.98704,2.53115,0.00000,1.00000,3.94004,0.0,9.85011,1.0,1.00000,2.00000
2015,Saxony-Anhalt,female,490,2.23020,1.98697,2.47342,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,2.00000
2015,Thuringa,male,421,3.13987,2.82368,3.45606,0.00000,2.00000,4.15788,0.0,10.39471,2.0,2.00000,3.00000
2015,Thuringa,female,498,2.94842,2.69212,3.20473,1.00000,2.00000,5.00000,0.0,11.00000,2.0,2.00000,2.00000
2016,Schleswig-Holstein,male,,,,,,,,,,,,
2016,Schleswig-Holstein,female,,,,,,,,,,,,
2016,Hamburg,male,,,,,,,,,,,,
2016,Hamburg,female,,,,,,,,,,,,
2016,Lower Saxony,male,,,,,,,,,,,,
2016,Lower Saxony,female,,,,,,,,,,,,
2016,Bremen,male,,,,,,,,,,,,
2016,Bremen,female,,,,,,,,,,,,
2016,North Rhine-Westphalia,male,,,,,,,,,,,,
2016,North Rhine-Westphalia,female,,,,,,,,,,,,
2016,Hesse,male,,,,,,,,,,,,
2016,Hesse,female,,,,,,,,,,,,
2016,"Rhineland-Palatinate, Saarland",male,,,,,,,,,,,,
2016,"Rhineland-Palatinate, Saarland",female,,,,,,,,,,,,
2016,Baden-Wuerttemberg,male,,,,,,,,,,,,
2016,Baden-Wuerttemberg,female,,,,,,,,,,,,
2016,Bavaria,male,,,,,,,,,,,,
2016,Bavaria,female,,,,,,,,,,,,
2016,Berlin,male,,,,,,,,,,,,
2016,Berlin,female,,,,,,,,,,,,
2016,Brandenburg,male,,,,,,,,,,,,
2016,Brandenburg,female,,,,,,,,,,,,
2016,Mecklenburg-Western Pomerania,male,,,,,,,,,,,,
2016,Mecklenburg-Western Pomerania,female,,,,,,,,,,,,
2016,Saxony,male,,,,,,,,,,,,
2016,Saxony,female,,,,,,,,,,,,
2016,Saxony-Anhalt,male,,,,,,,,,,,,
2016,Saxony-Anhalt,female,,,,,,,,,,,,
2016,Thuringa,male,,,,,,,,,,,,
2016,Thuringa,female,,,,,,,,,,,,
2017,Schleswig-Holstein,male,440,2.25930,2.02275,2.49584,0.00000,2.00000,3.00000,0.0,7.50000,2.0,1.00000,2.00000
2017,Schleswig-Holstein,female,507,2.23805,2.03561,2.44050,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2017,Hamburg,male,209,2.48581,2.01491,2.95671,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,2.00000
2017,Hamburg,female,256,2.72994,2.32102,3.13885,0.00000,1.00000,4.00000,0.0,10.00000,1.0,1.00000,2.00000
2017,Lower Saxony,male,1257,2.85308,2.69413,3.01203,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2017,Lower Saxony,female,1430,2.61792,2.48325,2.75259,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2017,Bremen,male,98,2.93150,2.40184,3.46117,1.00000,3.00000,4.00000,0.0,8.50000,3.0,2.00000,3.00000
2017,Bremen,female,119,1.86379,1.43693,2.29064,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2017,North Rhine-Westphalia,male,2518,2.79055,2.68213,2.89898,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2017,North Rhine-Westphalia,female,2961,2.80974,2.71509,2.90440,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2017,Hesse,male,828,3.00079,2.79010,3.21147,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2017,Hesse,female,945,2.41551,2.26155,2.56947,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2017,"Rhineland-Palatinate, Saarland",male,704,2.53722,2.29019,2.78425,0.00000,1.00000,4.00000,0.0,10.00000,1.0,1.00000,1.00000
2017,"Rhineland-Palatinate, Saarland",female,811,2.22062,2.03895,2.40229,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,2.00000
2017,Baden-Wuerttemberg,male,1377,2.42735,2.29763,2.55708,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2017,Baden-Wuerttemberg,female,1626,2.33623,2.22665,2.44581,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2017,Bavaria,male,1923,2.57737,2.44882,2.70592,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2017,Bavaria,female,2252,2.41942,2.30915,2.52968,1.00000,2.00000,4.00000,0.0,8.50000,2.0,1.00000,2.00000
2017,Berlin,male,469,3.33512,3.03079,3.63945,1.00000,2.00000,5.00000,0.0,11.00000,2.0,2.00000,3.00000
2017,Berlin,female,516,3.18727,2.92911,3.44543,1.00000,3.00000,5.00000,0.0,11.00000,3.0,2.00000,3.00000
2017,Brandenburg,male,476,2.48812,2.26255,2.71369,0.00000,2.00000,4.00000,0.0,10.00000,2.0,1.00000,2.00000
2017,Brandenburg,female,555,2.48530,2.29681,2.67378,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2017,Mecklenburg-Western Pomerania,male,257,2.51938,2.23093,2.80782,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2017,Mecklenburg-Western Pomerania,female,314,2.29215,2.05984,2.52447,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2017,Saxony,male,784,2.57353,2.39099,2.75608,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2017,Saxony,female,867,2.47666,2.30823,2.64509,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2017,Saxony-Anhalt,male,410,2.34035,2.07281,2.60790,0.00000,2.00000,3.00000,0.0,7.50000,2.0,1.00000,2.00000
2017,Saxony-Anhalt,female,510,2.50544,2.27550,2.73539,0.00000,2.00000,4.00000,0.0,10.00000,2.0,1.00000,2.00000
2017,Thuringa,male,442,3.13170,2.83726,3.42615,1.00000,2.00000,5.00000,0.0,11.00000,2.0,2.00000,3.00000
2017,Thuringa,female,534,3.08167,2.84772,3.31562,1.00000,2.00000,5.00000,0.0,11.00000,2.0,2.00000,3.00000
2018,Schleswig-Holstein,male,,,,,,,,,,,,
2018,Schleswig-Holstein,female,,,,,,,,,,,,
2018,Hamburg,male,,,,,,,,,,,,
2018,Hamburg,female,,,,,,,,,,,,
2018,Lower Saxony,male,,,,,,,,,,,,
2018,Lower Saxony,female,,,,,,,,,,,,
2018,Bremen,male,,,,,,,,,,,,
2018,Bremen,female,,,,,,,,,,,,
2018,North Rhine-Westphalia,male,,,,,,,,,,,,
2018,North Rhine-Westphalia,female,,,,,,,,,,,,
2018,Hesse,male,,,,,,,,,,,,
2018,Hesse,female,,,,,,,,,,,,
2018,"Rhineland-Palatinate, Saarland",male,,,,,,,,,,,,
2018,"Rhineland-Palatinate, Saarland",female,,,,,,,,,,,,
2018,Baden-Wuerttemberg,male,,,,,,,,,,,,
2018,Baden-Wuerttemberg,female,,,,,,,,,,,,
2018,Bavaria,male,,,,,,,,,,,,
2018,Bavaria,female,,,,,,,,,,,,
2018,Berlin,male,,,,,,,,,,,,
2018,Berlin,female,,,,,,,,,,,,
2018,Brandenburg,male,,,,,,,,,,,,
2018,Brandenburg,female,,,,,,,,,,,,
2018,Mecklenburg-Western Pomerania,male,,,,,,,,,,,,
2018,Mecklenburg-Western Pomerania,female,,,,,,,,,,,,
2018,Saxony,male,,,,,,,,,,,,
2018,Saxony,female,,,,,,,,,,,,
2018,Saxony-Anhalt,male,,,,,,,,,,,,
2018,Saxony-Anhalt,female,,,,,,,,,,,,
2018,Thuringa,male,,,,,,,,,,,,
2018,Thuringa,female,,,,,,,,,,,,
2019,Schleswig-Holstein,male,461,2.62042,2.37534,2.86550,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2019,Schleswig-Holstein,female,494,2.43909,2.23586,2.64233,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2019,Hamburg,male,249,2.50539,2.10276,2.90802,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,2.00000
2019,Hamburg,female,280,2.56132,2.20736,2.91529,0.00000,2.00000,3.00000,0.0,7.50000,2.0,1.00000,2.00000
2019,Lower Saxony,male,1180,2.60404,2.45369,2.75439,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2019,Lower Saxony,female,1314,2.54818,2.40839,2.68798,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2019,Bremen,male,99,3.59685,3.03936,4.15434,2.00000,3.00000,5.00000,0.0,9.50000,3.0,2.00000,4.00000
2019,Bremen,female,120,2.19105,1.71691,2.66519,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,2.00000
2019,North Rhine-Westphalia,male,2566,2.83152,2.72048,2.94256,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2019,North Rhine-Westphalia,female,2835,2.68991,2.59217,2.78764,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2019,Hesse,male,849,3.45382,3.21687,3.69077,1.00000,2.00000,5.00000,0.0,11.00000,2.0,2.00000,3.00000
2019,Hesse,female,860,2.85914,2.68156,3.03672,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,3.00000
2019,"Rhineland-Palatinate, Saarland",male,683,2.49757,2.27426,2.72088,0.00000,1.15168,4.00000,0.0,10.00000,1.0,1.00000,2.00000
2019,"Rhineland-Palatinate, Saarland",female,782,2.30268,2.10811,2.49725,0.00000,1.00000,4.00000,0.0,10.00000,1.0,1.00000,2.00000
2019,Baden-Wuerttemberg,male,1325,2.32789,2.18807,2.46771,0.00000,2.00000,3.00000,0.0,7.50000,2.0,2.00000,2.00000
2019,Baden-Wuerttemberg,female,1473,2.13256,2.01988,2.24525,0.07070,2.00000,3.00000,0.0,7.39394,2.0,1.00000,2.00000
2019,Bavaria,male,1888,2.49372,2.37461,2.61284,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2019,Bavaria,female,2062,2.33162,2.22245,2.44080,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2019,Berlin,male,513,3.24186,2.96698,3.51673,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,3.00000
2019,Berlin,female,510,3.02655,2.78214,3.27097,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,3.00000
2019,Brandenburg,male,531,2.66100,2.47076,2.85123,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,3.00000
2019,Brandenburg,female,580,2.36286,2.19083,2.53488,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2019,Mecklenburg-Western Pomerania,male,295,3.24106,2.93829,3.54382,1.00000,3.00000,4.00000,0.0,8.50000,3.0,2.00000,3.00000
2019,Mecklenburg-Western Pomerania,female,316,2.39334,2.15940,2.62728,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2019,Saxony,male,796,2.52887,2.34448,2.71325,1.00000,2.00000,3.00000,0.0,6.00000,2.0,2.00000,2.00000
2019,Saxony,female,836,2.58787,2.40298,2.77275,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,2.00000
2019,Saxony-Anhalt,male,408,2.21460,1.96594,2.46325,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,2.00000
2019,Saxony-Anhalt,female,481,2.58001,2.30949,2.85052,0.00000,1.00000,4.00000,0.0,10.00000,1.0,1.00000,2.00000
2019,Thuringa,male,429,2.33202,2.10004,2.56400,0.00000,2.00000,3.00000,0.0,7.50000,2.0,1.00000,2.00000
2019,Thuringa,female,494,2.83669,2.59897,3.07442,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,3.00000
2020,Schleswig-Holstein,male,,,,,,,,,,,,
2020,Schleswig-Holstein,female,,,,,,,,,,,,
2020,Hamburg,male,,,,,,,,,,,,
2020,Hamburg,female,,,,,,,,,,,,
2020,Lower Saxony,male,,,,,,,,,,,,
2020,Lower Saxony,female,,,,,,,,,,,,
2020,Bremen,male,,,,,,,,,,,,
2020,Bremen,female,,,,,,,,,,,,
2020,North Rhine-Westphalia,male,,,,,,,,,,,,
2020,North Rhine-Westphalia,female,,,,,,,,,,,,
2020,Hesse,male,,,,,,,,,,,,
2020,Hesse,female,,,,,,,,,,,,
2020,"Rhineland-Palatinate, Saarland",male,,,,,,,,,,,,
2020,"Rhineland-Palatinate, Saarland",female,,,,,,,,,,,,
2020,Baden-Wuerttemberg,male,,,,,,,,,,,,
2020,Baden-Wuerttemberg,female,,,,,,,,,,,,
2020,Bavaria,male,,,,,,,,,,,,
2020,Bavaria,female,,,,,,,,,,,,
2020,Berlin,male,,,,,,,,,,,,
2020,Berlin,female,,,,,,,,,,,,
2020,Brandenburg,male,,,,,,,,,,,,
2020,Brandenburg,female,,,,,,,,,,,,
2020,Mecklenburg-Western Pomerania,male,,,,,,,,,,,,
2020,Mecklenburg-Western Pomerania,female,,,,,,,,,,,,
2020,Saxony,male,,,,,,,,,,,,
2020,Saxony,female,,,,,,,,,,,,
2020,Saxony-Anhalt,male,,,,,,,,,,,,
2020,Saxony-Anhalt,female,,,,,,,,,,,,
2020,Thuringa,male,,,,,,,,,,,,
2020,Thuringa,female,,,,,,,,,,,,
2021,Schleswig-Holstein,male,398,1.54704,1.36875,1.72533,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2021,Schleswig-Holstein,female,413,1.48953,1.33030,1.64875,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2021,Hamburg,male,200,2.32700,1.99582,2.65818,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2021,Hamburg,female,233,1.81375,1.52744,2.10005,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,2.00000
2021,Lower Saxony,male,867,2.07015,1.91807,2.22224,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,2.00000
2021,Lower Saxony,female,949,1.85595,1.72446,1.98744,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,2.00000
2021,Bremen,male,77,1.85199,1.43044,2.27355,0.00000,2.00000,3.00000,0.0,7.50000,2.0,0.97500,3.00000
2021,Bremen,female,70,1.58410,1.08296,2.08524,0.00000,1.00000,3.00000,0.0,7.50000,1.0,0.00000,3.00000
2021,North Rhine-Westphalia,male,1965,2.11351,1.99652,2.23049,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,2.00000
2021,North Rhine-Westphalia,female,2068,1.83003,1.73934,1.92072,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,1.00000
2021,Hesse,male,660,1.96688,1.76582,2.16795,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,2.00000
2021,Hesse,female,649,1.66660,1.49560,1.83759,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2021,"Rhineland-Palatinate, Saarland",male,457,1.71359,1.47802,1.94916,0.00000,1.00000,2.00000,0.0,5.00000,1.0,0.00000,1.00000
2021,"Rhineland-Palatinate, Saarland",female,488,1.32469,1.14978,1.49961,0.00000,1.00000,2.00000,0.0,5.00000,1.0,0.00000,1.00000
2021,Baden-Wuerttemberg,male,1030,1.83190,1.68133,1.98247,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,1.00000
2021,Baden-Wuerttemberg,female,1100,1.58197,1.46331,1.70062,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2021,Bavaria,male,1342,1.98959,1.86123,2.11795,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,1.00000
2021,Bavaria,female,1436,1.70836,1.60419,1.81252,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2021,Berlin,male,458,2.60311,2.37744,2.82878,1.00000,2.00000,4.00000,0.0,8.50000,2.0,2.00000,3.00000
2021,Berlin,female,427,2.07543,1.87889,2.27197,0.00000,2.00000,3.00000,0.0,7.50000,2.0,1.00000,2.00000
2021,Brandenburg,male,315,1.57282,1.34256,1.80307,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,2.00000
2021,Brandenburg,female,346,1.69258,1.50151,1.88365,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,2.00000
2021,Mecklenburg-Western Pomerania,male,186,1.41342,1.08910,1.73774,0.00000,1.00000,2.00000,0.0,5.00000,1.0,0.00000,1.00000
2021,Mecklenburg-Western Pomerania,female,213,1.56989,1.28893,1.85086,0.00000,1.00000,2.00000,0.0,5.00000,1.0,1.00000,1.00000
2021,Saxony,male,550,2.25449,2.05520,2.45377,1.00000,2.00000,3.00000,0.0,6.00000,2.0,1.00000,2.00000
2021,Saxony,female,560,1.91127,1.73504,2.08751,0.00000,1.00000,3.00000,0.0,7.50000,1.0,1.00000,2.00000
2021,Saxony-Anhalt,male,264,2.19851,1.89443,2.50260,0.00000,2.00000,3.00000,0.0,7.50000,2.0,1.00000,2.00000
