year,hhtyp,quintil_oecd_hh,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2009,Multi-generational household,,,,,,,,,,,,,
2009,Multi-generational household,,,,,,,,,,,,,
2009,Other Combinations,,,,,,,,,,,,,
2009,Other Combinations,,,,,,,,,,,,,
2009,Other Combinations,,,,,,,,,,,,,
2009,Other Combinations,,,,,,,,,,,,,
2009,Other Combinations,,,,,,,,,,,,,
2010,Single-person household,,481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Single-person household,,484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Single-person household,,527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Single-person household,,612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Single-person household,,592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Couple without children,,185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Couple without children,,358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Couple without children,,635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Couple without children,,822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Couple without children,,1372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,Single parent,,605,1.12127695327337,1.0842839089662606,1.1582699975804793,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2010,Single parent,,490,0.9472828249028404,0.908547650273704,0.9860179995319769,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2010,Single parent,,366,0.7733399151729513,0.7299673397190032,0.8167124906268994,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2010,Single parent,,248,0.506289908169054,0.4655241635423282,0.5470556527957797,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0
2010,Single parent,,137,0.45375399271668165,0.40097154357162107,0.5065364418617422,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2010,Couple with children,,663,1.3717174341441496,1.3264639955360111,1.416970872752288,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2010,Couple with children,,1045,1.4908143056087466,1.4568146445850123,1.524813966632481,1.0,2.0,2.0,0.0,3.5,2.0,2.0,3.0
2010,Couple with children,,1276,1.209368900728144,1.1834122204887911,1.235325580967497,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2010,Couple with children,,1444,1.034136431123753,1.0114091344525236,1.0568637277949826,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2010,Couple with children,,1285,0.9475558014095506,0.9234422703908844,0.9716693324282168,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2010,Multi-generational household,,,,,,,,,,,,,
2010,Multi-generational household,,,,,,,,,,,,,
2010,Multi-generational household,,,,,,,,,,,,,
2010,Multi-generational household,,,,,,,,,,,,,
2010,Multi-generational household,,,,,,,,,,,,,
2010,Other Combinations,,,,,,,,,,,,,
2010,Other Combinations,,,,,,,,,,,,,
2010,Other Combinations,,,,,,,,,,,,,
2010,Other Combinations,,,,,,,,,,,,,
2010,Other Combinations,,,,,,,,,,,,,
2011,Single-person household,,679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Single-person household,,655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Single-person household,,724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Single-person household,,732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Single-person household,,742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Couple without children,,248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Couple without children,,517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Couple without children,,805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Couple without children,,1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Couple without children,,1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,Single parent,,630,1.1286921106837804,1.093400226313785,1.1639839950537758,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2011,Single parent,,636,1.1061709790783998,1.0729027520995038,1.1394392060572958,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2011,Single parent,,513,0.8069555625645484,0.7746305536522725,0.8392805714768242,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2011,Single parent,,342,0.5839949011597264,0.5465028970406838,0.621486905278769,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0
2011,Single parent,,185,0.43159333924869114,0.38901131268725886,0.47417536581012343,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2011,Couple with children,,530,1.6163226869538232,1.5704238058467062,1.6622215680609402,1.0,2.0,2.0,0.0,3.5,2.0,2.0,2.0
2011,Couple with children,,1114,1.528201502834231,1.4949627960019733,1.5614402096664888,1.0,2.0,2.0,0.0,3.5,2.0,2.0,3.0
2011,Couple with children,,1411,1.239293652648473,1.2135875490082282,1.2649997562887179,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2011,Couple with children,,1642,1.056358165385993,1.0346686433675132,1.0780476874044729,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2011,Couple with children,,1471,0.9753616798278865,0.9528185019235612,0.9979048577322117,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2011,Multi-generational household,,,,,,,,,,,,,
2011,Multi-generational household,,,,,,,,,,,,,
2011,Multi-generational household,,,,,,,,,,,,,
2011,Multi-generational household,,30,0.5697027633053975,0.4365339275281742,0.7028715990826208,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0
2011,Multi-generational household,,,,,,,,,,,,,
2011,Other Combinations,,,,,,,,,,,,,
2011,Other Combinations,,,,,,,,,,,,,
2011,Other Combinations,,,,,,,,,,,,,
2011,Other Combinations,,,,,,,,,,,,,
2011,Other Combinations,,,,,,,,,,,,,
2012,Single-person household,,688,0.00027037548540172554,-0.000325086886494671,0.0008658378572981221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Single-person household,,662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Single-person household,,714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Single-person household,,815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Single-person household,,799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Couple without children,,231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Couple without children,,440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Couple without children,,837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Couple without children,,1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Couple without children,,1834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,Single parent,,538,1.2191535255621422,1.1820698611269442,1.2562371899973401,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2012,Single parent,,639,1.0990658236309458,1.067097881014061,1.1310337662478307,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2012,Single parent,,501,0.6997420489620777,0.6656152177336165,0.7338688801905389,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2012,Single parent,,315,0.6486216852731994,0.6101564736148579,0.6870868969315409,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2012,Single parent,,186,0.4707755719666939,0.4252467222072302,0.5163044217261576,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0
2012,Couple with children,,428,1.5101700728802863,1.4560422838877582,1.5642978618728143,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2012,Couple with children,,1014,1.572071043008683,1.5386165531856022,1.605525532831764,1.0,2.0,2.0,0.0,3.5,2.0,2.0,3.0
2012,Couple with children,,1267,1.2259719028219718,1.1982987309217021,1.2536450747222414,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2012,Couple with children,,1556,1.1256195796181911,1.1033647003672007,1.1478744588691816,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2012,Couple with children,,1509,0.9347831449782066,0.9129033954039523,0.9566628945524609,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2012,Multi-generational household,,,,,,,,,,,,,
2012,Multi-generational household,,,,,,,,,,,,,
2012,Multi-generational household,,,,,,,,,,,,,
2012,Multi-generational household,,37,0.6514800919034747,0.526083994032634,0.7768761897743154,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2012,Multi-generational household,,,,,,,,,,,,,
2012,Other Combinations,,,,,,,,,,,,,
2012,Other Combinations,,,,,,,,,,,,,
2012,Other Combinations,,,,,,,,,,,,,
2012,Other Combinations,,,,,,,,,,,,,
2012,Other Combinations,,,,,,,,,,,,,
2013,Single-person household,,718,0.0008371700360146483,-0.00018821353720945802,0.0018625536092387548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Single-person household,,662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Single-person household,,763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Single-person household,,841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Single-person household,,855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Couple without children,,283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Couple without children,,472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Couple without children,,846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Couple without children,,1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Couple without children,,1915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Single parent,,557,1.3108124641787415,1.2708023838830518,1.3508225444744313,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2013,Single parent,,663,1.0807522927877355,1.0502084169687027,1.1112961686067684,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2013,Single parent,,508,0.7202735523121531,0.6867256506486544,0.7538214539756517,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2013,Single parent,,332,0.6207890949305958,0.5848419631764555,0.656736226684736,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2013,Single parent,,185,0.4601069708437745,0.4145691127368635,0.5056448289506855,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2013,Couple with children,,584,1.7361891935536855,1.686143306187338,1.786235080920033,1.0,2.0,2.0,0.0,3.5,2.0,2.0,3.0
2013,Couple with children,,1201,1.5627694253634221,1.5331568245919067,1.5923820261349375,1.0,2.0,2.0,0.0,3.5,2.0,2.0,3.0
2013,Couple with children,,1507,1.2219144223725527,1.1978327460719955,1.2459960986731098,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2013,Couple with children,,1754,1.0837149224805913,1.0622742241455276,1.105155620815655,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2013,Couple with children,,1595,0.9618577980241242,0.9405502962800489,0.9831652997681994,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2013,Multi-generational household,,,,,,,,,,,,,
2013,Multi-generational household,,,,,,,,,,,,,
2013,Multi-generational household,,30,1.0516734443746178,0.9105601740473019,1.1927867147019338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2013,Multi-generational household,,43,0.9110886893325401,0.814199518170159,1.007977860494921,0.36817140785777214,1.0,1.0,0.0,1.9477428882133418,1.0,1.0,1.0
2013,Multi-generational household,,,,,,,,,,,,,
2013,Other Combinations,,70,0.39982515089618453,0.29979994704587654,0.49985035474649253,0.0,0.0,0.36858438768201385,0.0,0.9214609692050346,0.0,0.0,0.0
2013,Other Combinations,,77,0.5878634809085642,0.4897553632051563,0.6859715986119721,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2013,Other Combinations,,87,0.2774853358283403,0.18055356751089396,0.3744171041457866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Other Combinations,,74,0.07601723097060534,0.04143895090509015,0.11059551103612053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,Other Combinations,,47,0.030067177707095757,0.006402977195553383,0.05373137821863813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Single-person household,,635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Single-person household,,612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Single-person household,,698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Single-person household,,753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Single-person household,,865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Couple without children,,232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Couple without children,,441,0.00018011152726227548,-0.0004269545297062303,0.0007871775842307812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Couple without children,,776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Couple without children,,1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Couple without children,,1853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Single parent,,452,1.151817514777653,1.1069535569423365,1.1966814726129695,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2014,Single parent,,513,1.0868389901178643,1.0500937080916202,1.1235842721441085,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2014,Single parent,,383,0.7975061125376894,0.7595432803972373,0.8354689446781416,0.0,1.0,1.0,0.0,2.5,1.0,1.0,1.0
2014,Single parent,,309,0.5197875732243866,0.4836069806574316,0.5559681657913417,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0
2014,Single parent,,158,0.3752703485106349,0.32663755918058435,0.42390313784068545,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2014,Couple with children,,432,1.7257935728686857,1.6641991176295166,1.787388028107855,1.0,1.388149562574227,2.0,0.0,3.5,1.0,0.0,1.0
2014,Couple with children,,951,1.5322766596585382,1.4961069726666032,1.5684463466504732,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2014,Couple with children,,1264,1.3201758879694303,1.2935255486240358,1.3468262273148248,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2014,Couple with children,,1501,1.0548202097506656,1.0316776908060175,1.0779627286953137,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2014,Couple with children,,1552,0.948091972399023,0.9267668752214488,0.9694170695765971,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2014,Multi-generational household,,,,,,,,,,,,,
2014,Multi-generational household,,,,,,,,,,,,,
2014,Multi-generational household,,,,,,,,,,,,,
2014,Multi-generational household,,41,1.1737544748812385,1.088948710094704,1.258560239667773,1.0,1.0,1.562568852907902,0.15614672063814694,2.406422132269755,1.0,1.0,1.0
2014,Multi-generational household,,,,,,,,,,,,,
2014,Other Combinations,,40,0.6517383478550584,0.4684797676587769,0.8349969280513398,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0
2014,Other Combinations,,66,0.3278172895917639,0.26137901472778324,0.3942555644557446,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2014,Other Combinations,,56,0.22812754647575306,0.1251690205065425,0.33108607244496363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Other Combinations,,59,0.11458584295018515,0.07338935227029818,0.1557823336300721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Other Combinations,,40,0.03676622029801061,-0.004939727517577902,0.07847216811359913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Single-person household,,653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Single-person household,,614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Single-person household,,725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Single-person household,,771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Single-person household,,859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Couple without children,,232,0.0024981302314006464,-0.001907730323339834,0.006903990786141127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Couple without children,,416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Couple without children,,781,0.00017340982017927567,-0.0002741975960452341,0.0006210172364037854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Couple without children,,1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Couple without children,,1886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Single parent,,374,1.1774021245877526,1.1237959945956146,1.2310082545798906,1.0,1.0,1.2547104639724127,0.6179343040413809,1.6367761599310318,1.0,1.0,1.0
2015,Single parent,,473,1.1441974516918076,1.1030819362658881,1.1853129671177272,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2015,Single parent,,388,0.7254589772940909,0.687863551000104,0.7630544035880779,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2015,Single parent,,318,0.5138591974792688,0.476001878868142,0.5517165160903955,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2015,Single parent,,157,0.36380717049022104,0.3179658701587553,0.40964847082168676,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2015,Couple with children,,509,1.5257212653850785,1.4752129907976623,1.5762295399724946,1.0,1.0,2.0,0.0,3.5,1.0,0.9749999999999943,1.0
2015,Couple with children,,883,1.5675259971204374,1.5307511054899399,1.604300888750935,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2015,Couple with children,,1180,1.279609064869271,1.2525660563760492,1.306652073362493,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2015,Couple with children,,1518,1.1564456645157495,1.1335191203417836,1.1793722086897154,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2015,Couple with children,,1569,0.9363168298087058,0.9151765262677213,0.9574571333496903,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2015,Multi-generational household,,,,,,,,,,,,,
2015,Multi-generational household,,,,,,,,,,,,,
2015,Multi-generational household,,36,1.0465525776656774,0.9063915038908448,1.18671365144051,0.0,1.0,1.0,0.0,2.5,1.0,0.0,2.0
2015,Multi-generational household,,33,1.095359594352597,1.016560732300732,1.1741584564044623,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,Multi-generational household,,,,,,,,,,,,,
2015,Other Combinations,,43,0.67561297541313,0.49327687560047573,0.8579490752257843,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0
2015,Other Combinations,,51,0.9347796395428709,0.7139179085681409,1.155641370517601,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0
2015,Other Combinations,,53,0.3497355210486407,0.26844266915359966,0.43102837294368174,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2015,Other Combinations,,59,0.07574175846443564,0.038913625289899584,0.11256989163897169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Other Combinations,,45,0.058077568246115596,0.01695805249121015,0.09919708400102104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Single-person household,,554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Single-person household,,551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Single-person household,,607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Single-person household,,807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Single-person household,,865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Couple without children,,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Couple without children,,310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Couple without children,,636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Couple without children,,1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Couple without children,,1930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Single parent,,325,1.1907906298369353,1.1341538035513312,1.2474274561225394,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2016,Single parent,,409,1.116284959296403,1.07592440455575,1.1566455140370562,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2016,Single parent,,322,0.7325597393611947,0.6905001256207556,0.7746193531016338,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2016,Single parent,,284,0.5077275324126541,0.4678557938656135,0.5475992709596947,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2016,Single parent,,184,0.4898012709868101,0.4380166959897219,0.5415858459838983,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2016,Couple with children,,386,1.6899766322195355,1.6258927409683692,1.7540605234707018,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2016,Couple with children,,654,1.6535295306507842,1.6102547669147589,1.6968042943868096,1.0,2.0,2.0,0.0,3.5,2.0,2.0,3.0
2016,Couple with children,,1016,1.2429711500727392,1.2123121843591873,1.273630115786291,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2016,Couple with children,,1352,1.208627747430803,1.1855751043288243,1.2316803905327816,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2016,Couple with children,,1581,0.9336600296278245,0.9122674101211181,0.9550526491345308,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2016,Multi-generational household,,,,,,,,,,,,,
2016,Multi-generational household,,,,,,,,,,,,,
2016,Multi-generational household,,,,,,,,,,,,,
2016,Multi-generational household,,34,1.2109467371622544,1.0917828243469196,1.3301106499775892,1.0,1.0,2.0,0.0,3.0,1.0,0.0,1.0
2016,Multi-generational household,,,,,,,,,,,,,
2016,Other Combinations,,32,0.6655560399517156,0.4933901406512937,0.8377219392521376,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0
2016,Other Combinations,,34,0.524626265694472,0.33354156210294283,0.7157109692860012,0.0,0.0,0.1488039835828501,0.0,0.3720099589571253,0.0,0.0,0.0
2016,Other Combinations,,45,0.22548847833161942,0.16202210052142757,0.28895485614181127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Other Combinations,,50,0.037698270438780344,0.006705496140390798,0.06869104473716989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Other Combinations,,34,0.05847141482723728,0.020244195967698393,0.09669863368677617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Single-person household,,784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Single-person household,,626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Single-person household,,714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Single-person household,,939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Single-person household,,1029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Couple without children,,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Couple without children,,310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Couple without children,,661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Couple without children,,1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Couple without children,,2325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Single parent,,361,1.2705853895790773,1.2118744433869113,1.3292963357712433,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2017,Single parent,,409,1.159881879847937,1.1190206059767134,1.2007431537191604,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2017,Single parent,,359,0.834849669169731,0.7885204056857321,0.8811789326537299,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2017,Single parent,,295,0.5567814484097029,0.5155454270495436,0.5980174697698621,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0
2017,Single parent,,247,0.42286771380232574,0.3805350452870593,0.4652003823175922,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2017,Couple with children,,800,1.6002677499759823,1.5547422549679888,1.6457932449839758,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2017,Couple with children,,741,1.7464931085277657,1.7026877509746992,1.7902984660808323,1.0,2.0,2.0,0.0,3.5,2.0,2.0,2.0249999999999995
2017,Couple with children,,1080,1.3690709666644916,1.338931886193367,1.3992100471356161,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2017,Couple with children,,1507,1.2509741858554044,1.2284136610493532,1.2735347106614556,1.0,1.0,2.0,0.0,3.5,1.0,1.0,1.0
2017,Couple with children,,1909,0.9490823050990272,0.9298757480945363,0.9682888621035182,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2017,Multi-generational household,,30,1.7032119223813926,1.4786705613569207,1.9277532834058646,1.0,1.0,3.0,0.0,6.0,1.0,-1.0,1.0
2017,Multi-generational household,,,,,,,,,,,,,
2017,Multi-generational household,,,,,,,,,,,,,
2017,Multi-generational household,,40,1.1287670833155863,0.9917420801364768,1.2657920864946957,0.0,1.0,2.0,0.0,4.0,1.0,0.0,1.0
2017,Multi-generational household,,,,,,,,,,,,,
2017,Other Combinations,,100,0.36716584122985313,0.3107801531612352,0.42355152929847106,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2017,Other Combinations,,52,0.3113047227262111,0.23267713580336657,0.3899323096490557,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
