"plh0184","year","bildungsniveau","quintil_oecd","n","percent","lower_confidence_percent","upper_confidence_percent"
"Oft","2017","(noch) kein Abschluss","3","30","0.152503856501459","0.0939880266631786","0.21101968633974"
"Oft","2017","(noch) kein Abschluss","4","28","","",""
"Oft","2017","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","30","0.298516124843834","0.217645969165525","0.379386280522144"
"Oft","2017","Hauptschule","1 Einkommensschwächstes Quintil","205","0.18275685683388","0.160478576895023","0.205035136772737"
"Oft","2017","Hauptschule","2","241","0.149349688911402","0.131395621677529","0.167303756145275"
"Oft","2017","Hauptschule","3","228","0.143800012954487","0.126235177543695","0.161364848365279"
"Oft","2017","Hauptschule","4","270","0.144112024602183","0.127910045781694","0.160314003422671"
"Oft","2017","Hauptschule","5 Einkommensstärkstes Quintil","183","0.170213895996661","0.148194082678724","0.192233709314599"
"Oft","2017","Realschule","1 Einkommensschwächstes Quintil","132","0.227539347067552","0.194432015967598","0.260646678167506"
"Oft","2017","Realschule","2","201","0.208841711340339","0.183444218026162","0.234239204654515"
"Oft","2017","Realschule","3","251","0.189411086533633","0.168273073912767","0.210549099154499"
"Oft","2017","Realschule","4","347","0.17566164724245","0.158763276142981","0.192560018341918"
"Oft","2017","Realschule","5 Einkommensstärkstes Quintil","328","0.161408616486896","0.145416057654146","0.177401175319646"
"Oft","2017","(Fach-)Abitur","1 Einkommensschwächstes Quintil","81","0.148356420483668","0.116947887569927","0.179764953397408"
"Oft","2017","(Fach-)Abitur","2","121","0.19658741981602","0.165676750886744","0.227498088745296"
"Oft","2017","(Fach-)Abitur","3","119","0.165147487339384","0.137738411215581","0.192556563463186"
"Oft","2017","(Fach-)Abitur","4","182","0.178847636571255","0.155820986914839","0.20187428622767"
"Oft","2017","(Fach-)Abitur","5 Einkommensstärkstes Quintil","205","0.179088283190252","0.157564031984786","0.200612534395718"
"Oft","2017","AkademikerIn","1 Einkommensschwächstes Quintil","57","0.183723181985471","0.138763174825584","0.228683189145358"
"Oft","2017","AkademikerIn","2","73","0.164056209161097","0.128469625294621","0.199642793027574"
"Oft","2017","AkademikerIn","3","93","0.128567059579304","0.102874573195685","0.154259545962923"
"Oft","2017","AkademikerIn","4","221","0.166710068618501","0.147116223393231","0.186303913843772"
"Oft","2017","AkademikerIn","5 Einkommensstärkstes Quintil","523","0.143778082578563","0.132545288070191","0.155010877086936"
"Sehr oft","2017","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","23","","",""
"Sehr oft","2017","(noch) kein Abschluss","2","17","","",""
"Sehr oft","2017","(noch) kein Abschluss","3","13","","",""
"Sehr oft","2017","(noch) kein Abschluss","4","3","","",""
"Sehr oft","2017","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","3","","",""
"Sehr oft","2017","Hauptschule","1 Einkommensschwächstes Quintil","106","0.0742555959173731","0.0591415994765824","0.0893695923581638"
"Sehr oft","2017","Hauptschule","2","83","0.0610765154727757","0.0490140139754838","0.0731390169700677"
"Sehr oft","2017","Hauptschule","3","68","0.0344205028215953","0.0252945202193917","0.0435464854237989"
"Sehr oft","2017","Hauptschule","4","67","0.0324380988628177","0.0242651917320417","0.0406110059935937"
"Sehr oft","2017","Hauptschule","5 Einkommensstärkstes Quintil","37","0.0402335758955696","0.0287200023098356","0.0517471494813036"
"Sehr oft","2017","Realschule","1 Einkommensschwächstes Quintil","49","0.0880674357313415","0.0656881215876342","0.110446749875049"
"Sehr oft","2017","Realschule","2","66","0.0984615433682332","0.0798459883212606","0.117077098415206"
"Sehr oft","2017","Realschule","3","58","0.0386656691268621","0.0282650039274967","0.0490663343262276"
"Sehr oft","2017","Realschule","4","78","0.049423488085376","0.0397981974790531","0.0590487786916989"
"Sehr oft","2017","Realschule","5 Einkommensstärkstes Quintil","69","0.0332828170797647","0.0254856083601344","0.0410800257993949"
"Sehr oft","2017","(Fach-)Abitur","1 Einkommensschwächstes Quintil","35","0.0824755408554258","0.058168227989306","0.106782853721546"
"Sehr oft","2017","(Fach-)Abitur","2","30","0.0561416842330049","0.0382373840666275","0.0740459843993823"
"Sehr oft","2017","(Fach-)Abitur","3","24","","",""
"Sehr oft","2017","(Fach-)Abitur","4","32","0.0220772633360125","0.0132484533954203","0.0309060732766047"
"Sehr oft","2017","(Fach-)Abitur","5 Einkommensstärkstes Quintil","46","0.0415370468790035","0.0303361780313864","0.0527379157266205"
"Sehr oft","2017","AkademikerIn","1 Einkommensschwächstes Quintil","7","","",""
"Sehr oft","2017","AkademikerIn","2","19","","",""
"Sehr oft","2017","AkademikerIn","3","21","","",""
"Sehr oft","2017","AkademikerIn","4","44","0.0337269766181023","0.0242366901024082","0.0432172631337963"
"Sehr oft","2017","AkademikerIn","5 Einkommensstärkstes Quintil","87","0.0239991833715839","0.0190994593102696","0.0288989074328981"
"Sehr selten","2018","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","32","0.0986031802332473","0.0640515497534654","0.133154810713029"
"Sehr selten","2018","(noch) kein Abschluss","2","19","","",""
"Sehr selten","2018","(noch) kein Abschluss","3","12","","",""
"Sehr selten","2018","(noch) kein Abschluss","4","18","","",""
"Sehr selten","2018","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","10","","",""
"Sehr selten","2018","Hauptschule","1 Einkommensschwächstes Quintil","145","0.147390000032835","0.125645749640314","0.169134250425355"
"Sehr selten","2018","Hauptschule","2","170","0.144325918011014","0.125439542357867","0.163212293664161"
"Sehr selten","2018","Hauptschule","3","174","0.1157086501297","0.099152699704692","0.132264600554707"
"Sehr selten","2018","Hauptschule","4","242","0.136974014707236","0.12093846803717","0.153009561377302"
"Sehr selten","2018","Hauptschule","5 Einkommensstärkstes Quintil","149","0.126038302583779","0.107399332148436","0.144677273019121"
"Sehr selten","2018","Realschule","1 Einkommensschwächstes Quintil","60","0.101609246060737","0.0770418415847686","0.126176650536706"
"Sehr selten","2018","Realschule","2","69","0.0675778417790352","0.0506528608424891","0.0845028227155813"
"Sehr selten","2018","Realschule","3","96","0.0995905245455433","0.0824756599176597","0.116705389173427"
"Sehr selten","2018","Realschule","4","181","0.0952607029955166","0.0823231075866868","0.108198298404346"
"Sehr selten","2018","Realschule","5 Einkommensstärkstes Quintil","237","0.12938403533369","0.114911767481872","0.143856303185508"
"Sehr selten","2018","(Fach-)Abitur","1 Einkommensschwächstes Quintil","58","0.149283215087368","0.115947189434995","0.182619240739742"
"Sehr selten","2018","(Fach-)Abitur","2","62","0.15183304739343","0.121281445658234","0.182384649128626"
"Sehr selten","2018","(Fach-)Abitur","3","84","0.110072389221041","0.0868703562030603","0.133274422239022"
"Sehr selten","2018","(Fach-)Abitur","4","108","0.092748776976555","0.0753840253727081","0.110113528580402"
"Sehr selten","2018","(Fach-)Abitur","5 Einkommensstärkstes Quintil","146","0.128879725559091","0.110531042956489","0.147228408161694"
"Sehr selten","2018","AkademikerIn","1 Einkommensschwächstes Quintil","50","0.155025226009027","0.112632422929563","0.19741802908849"
"Sehr selten","2018","AkademikerIn","2","43","0.103504778015183","0.0720817032429431","0.134927852787423"
"Sehr selten","2018","AkademikerIn","3","69","0.121703318042287","0.0947448196820208","0.148661816402553"
"Sehr selten","2018","AkademikerIn","4","169","0.135786652941665","0.117829663319232","0.153743642564097"
"Sehr selten","2018","AkademikerIn","5 Einkommensstärkstes Quintil","463","0.11582385640842","0.105556806330325","0.126090906486515"
"Selten","2018","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","65","0.26463311275078","0.213507420420273","0.315758805081286"
"Selten","2018","(noch) kein Abschluss","2","47","0.2398292471255","0.177625656600956","0.302032837650045"
"Selten","2018","(noch) kein Abschluss","3","34","0.245595361388342","0.175774706477219","0.315416016299465"
"Selten","2018","(noch) kein Abschluss","4","43","0.262158943287426","0.195653499187142","0.32866438738771"
"Selten","2018","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","31","0.242389392842083","0.157546614510399","0.327232171173767"
"Selten","2018","Hauptschule","1 Einkommensschwächstes Quintil","230","0.260275165459833","0.233360642586015","0.287189688333651"
"Selten","2018","Hauptschule","2","366","0.294781516818606","0.270277671727316","0.319285361909895"
"Selten","2018","Hauptschule","3","422","0.301386718753878","0.277637245083447","0.325136192424309"
"Selten","2018","Hauptschule","4","519","0.309352206887781","0.287794246732742","0.330910167042821"
"Selten","2018","Hauptschule","5 Einkommensstärkstes Quintil","347","0.29927106920649","0.273553386213387","0.324988752199593"
"Selten","2018","Realschule","1 Einkommensschwächstes Quintil","119","0.191859993697488","0.159841894846691","0.223878092548284"
"Selten","2018","Realschule","2","198","0.222306585947938","0.194271614918338","0.250341556977538"
"Selten","2018","Realschule","3","324","0.263600534083772","0.238419456824785","0.288781611342759"
"Selten","2018","Realschule","4","521","0.265902492832648","0.246432175650606","0.28537281001469"
"Selten","2018","Realschule","5 Einkommensstärkstes Quintil","587","0.29629293226836","0.276603212511293","0.315982652025426"
"Selten","2018","(Fach-)Abitur","1 Einkommensschwächstes Quintil","111","0.215315130629114","0.17686474100463","0.253765520253599"
"Selten","2018","(Fach-)Abitur","2","133","0.20141412943362","0.167270008657364","0.235558250209877"
"Selten","2018","(Fach-)Abitur","3","168","0.228776765462256","0.197637704380713","0.259915826543799"
"Selten","2018","(Fach-)Abitur","4","278","0.264007601460664","0.237620263552699","0.290394939368629"
"Selten","2018","(Fach-)Abitur","5 Einkommensstärkstes Quintil","371","0.268979449678075","0.244696699632632","0.293262199723517"
"Selten","2018","AkademikerIn","1 Einkommensschwächstes Quintil","79","0.336853789309683","0.281493998534096","0.392213580085269"
"Selten","2018","AkademikerIn","2","104","0.30934411118967","0.261663010075657","0.357025212303684"
"Selten","2018","AkademikerIn","3","148","0.283529855950434","0.246365867660168","0.3206938442407"
"Selten","2018","AkademikerIn","4","411","0.279347748180673","0.255828146265049","0.302867350096298"
"Selten","2018","AkademikerIn","5 Einkommensstärkstes Quintil","1161","0.306860325038047","0.292063858271789","0.321656791804305"
"Manchmal","2018","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","94","0.308771725507837","0.255229726201404","0.36231372481427"
"Manchmal","2018","(noch) kein Abschluss","2","59","0.383562169757054","0.312723348093248","0.45440099142086"
"Manchmal","2018","(noch) kein Abschluss","3","65","0.439372335021139","0.35886688544278","0.519877784599498"
"Manchmal","2018","(noch) kein Abschluss","4","68","0.42552566714048","0.350761819199055","0.500289515081905"
"Manchmal","2018","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","40","0.35688481906625","0.262033478967217","0.451736159165284"
"Manchmal","2018","Hauptschule","1 Einkommensschwächstes Quintil","358","0.343130584938758","0.314009707554708","0.372251462322807"
"Manchmal","2018","Hauptschule","2","471","0.352271501985696","0.326599630581508","0.377943373389884"
"Manchmal","2018","Hauptschule","3","530","0.367174280966821","0.342225363719313","0.392123198214329"
"Manchmal","2018","Hauptschule","4","669","0.384107150624431","0.361422530111649","0.406791771137213"
"Manchmal","2018","Hauptschule","5 Einkommensstärkstes Quintil","476","0.382079800681029","0.354792053529433","0.409367547832625"
"Manchmal","2018","Realschule","1 Einkommensschwächstes Quintil","223","0.38914907100647","0.349504324689809","0.42879381732313"
"Manchmal","2018","Realschule","2","340","0.443304739465899","0.409809762324973","0.476799716606824"
"Manchmal","2018","Realschule","3","473","0.389583577911587","0.361712237508165","0.417454918315009"
"Manchmal","2018","Realschule","4","824","0.414976308433475","0.393262633802505","0.436689983064445"
"Manchmal","2018","Realschule","5 Einkommensstärkstes Quintil","854","0.394604976924176","0.373529197977993","0.415680755870358"
"Manchmal","2018","(Fach-)Abitur","1 Einkommensschwächstes Quintil","165","0.385393436314696","0.339866693001229","0.430920179628162"
"Manchmal","2018","(Fach-)Abitur","2","218","0.406276820656065","0.364463642293064","0.448089999019065"
"Manchmal","2018","(Fach-)Abitur","3","277","0.426561184558353","0.389896857923585","0.46322551119312"
"Manchmal","2018","(Fach-)Abitur","4","459","0.436096430840074","0.406410929614107","0.465781932066042"
"Manchmal","2018","(Fach-)Abitur","5 Einkommensstärkstes Quintil","509","0.407201137968254","0.380296218386119","0.434106057550389"
"Manchmal","2018","AkademikerIn","1 Einkommensschwächstes Quintil","92","0.339272765686846","0.283815981910165","0.394729549463526"
"Manchmal","2018","AkademikerIn","2","139","0.367888134187585","0.318143143753932","0.417633124621238"
"Manchmal","2018","AkademikerIn","3","234","0.429870871469327","0.389050261391453","0.4706914815472"
"Manchmal","2018","AkademikerIn","4","590","0.44768948199643","0.42162346897712","0.47375549501574"
"Manchmal","2018","AkademikerIn","5 Einkommensstärkstes Quintil","1480","0.38934487559588","0.37370106648492","0.40498868470684"
"Oft","2018","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","71","0.252800963477137","0.202430889526497","0.303171037427778"
"Oft","2018","(noch) kein Abschluss","2","30","0.130978633636764","0.0818285502935933","0.180128716979935"
"Oft","2018","(noch) kein Abschluss","3","25","","",""
"Oft","2018","(noch) kein Abschluss","4","30","0.176393113584095","0.11875705848453","0.234029168683659"
"Oft","2018","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","16","","",""
"Oft","2018","Hauptschule","1 Einkommensschwächstes Quintil","202","0.181020839753702","0.157403230501794","0.204638449005609"
"Oft","2018","Hauptschule","2","227","0.140282309426556","0.121618441364524","0.158946177488588"
"Oft","2018","Hauptschule","3","244","0.170740486928638","0.151265059212879","0.190215914644396"
"Oft","2018","Hauptschule","4","272","0.137415033871345","0.121357797209407","0.153472270533284"
"Oft","2018","Hauptschule","5 Einkommensstärkstes Quintil","198","0.152266979935208","0.132089967403531","0.172443992466886"
"Oft","2018","Realschule","1 Einkommensschwächstes Quintil","131","0.226360968767205","0.192333473440945","0.260388464093464"
"Oft","2018","Realschule","2","174","0.186918537678204","0.160633236732736","0.213203838623673"
"Oft","2018","Realschule","3","230","0.189790397371491","0.167378416621467","0.212202378121516"
"Oft","2018","Realschule","4","385","0.186863244498173","0.169685003698465","0.204041485297881"
"Oft","2018","Realschule","5 Einkommensstärkstes Quintil","315","0.148983012516198","0.133629051877362","0.164336973155034"
"Oft","2018","(Fach-)Abitur","1 Einkommensschwächstes Quintil","77","0.186568675691685","0.150127226326323","0.223010125057047"
"Oft","2018","(Fach-)Abitur","2","87","0.199519259708999","0.165495836115888","0.233542683302109"
"Oft","2018","(Fach-)Abitur","3","135","0.1982652273731","0.168709058492245","0.227821396253956"
"Oft","2018","(Fach-)Abitur","4","186","0.17007168325617","0.147581810682085","0.192561555830255"
"Oft","2018","(Fach-)Abitur","5 Einkommensstärkstes Quintil","201","0.15594722672598","0.136079546803772","0.175814906648188"
"Oft","2018","AkademikerIn","1 Einkommensschwächstes Quintil","51","0.136309657202802","0.096120266692512","0.176499047713093"
"Oft","2018","AkademikerIn","2","61","0.188530558638281","0.148182610671685","0.228878506604877"
"Oft","2018","AkademikerIn","3","96","0.147829233286825","0.118562965285144","0.177095501288506"
"Oft","2018","AkademikerIn","4","182","0.106737973948851","0.0905518292425387","0.122924118655163"
"Oft","2018","AkademikerIn","5 Einkommensstärkstes Quintil","528","0.161241204986221","0.14944251379132","0.173039896181121"
"Sehr oft","2018","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","24","","",""
"Sehr oft","2018","(noch) kein Abschluss","2","26","","",""
"Sehr oft","2018","(noch) kein Abschluss","3","10","","",""
"Sehr oft","2018","(noch) kein Abschluss","4","9","","",""
"Sehr oft","2018","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","1","","",""
"Sehr oft","2018","Hauptschule","1 Einkommensschwächstes Quintil","86","0.0681834098148729","0.0527223308835145","0.0836444887462314"
"Sehr oft","2018","Hauptschule","2","96","0.0683387537581282","0.0547779692964314","0.0818995382198249"
"Sehr oft","2018","Hauptschule","3","64","0.0449898632209634","0.0342614660627787","0.0557182603791481"
"Sehr oft","2018","Hauptschule","4","64","0.0321515939092064","0.0239242876345129","0.0403789001839"
"Sehr oft","2018","Hauptschule","5 Einkommensstärkstes Quintil","48","0.0403438475934936","0.0292936274515509","0.0513940677354364"
"Sehr oft","2018","Realschule","1 Einkommensschwächstes Quintil","48","0.0910207204681005","0.0676319629726364","0.114409477963565"
"Sehr oft","2018","Realschule","2","64","0.0798922951289236","0.0616116499554088","0.0981729403024384"
"Sehr oft","2018","Realschule","3","53","0.0574349660876067","0.0441369064270067","0.0707330257482067"
"Sehr oft","2018","Realschule","4","67","0.0369972512401875","0.0286789730562536","0.0453155294241214"
"Sehr oft","2018","Realschule","5 Einkommensstärkstes Quintil","73","0.0307350429575764","0.0232925042780153","0.0381775816371376"
"Sehr oft","2018","(Fach-)Abitur","1 Einkommensschwächstes Quintil","28","","",""
"Sehr oft","2018","(Fach-)Abitur","2","30","0.0409567428078859","0.0240837562775626","0.0578297293382091"
"Sehr oft","2018","(Fach-)Abitur","3","35","0.0363244333852498","0.0224545007623797","0.0501943660081199"
"Sehr oft","2018","(Fach-)Abitur","4","41","0.0370755074665364","0.0257647844549123","0.0483862304781604"
"Sehr oft","2018","(Fach-)Abitur","5 Einkommensstärkstes Quintil","54","0.0389924600686008","0.0283919383117222","0.0495929818254795"
"Sehr oft","2018","AkademikerIn","1 Einkommensschwächstes Quintil","8","","",""
"Sehr oft","2018","AkademikerIn","2","14","","",""
"Sehr oft","2018","AkademikerIn","3","18","","",""
"Sehr oft","2018","AkademikerIn","4","46","0.0304381429323808","0.0214329848257438","0.0394433010390177"
"Sehr oft","2018","AkademikerIn","5 Einkommensstärkstes Quintil","100","0.0267297379714326","0.0215549644039603","0.031904511538905"
"Sehr selten","2019","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","28","","",""
"Sehr selten","2019","(noch) kein Abschluss","2","25","","",""
"Sehr selten","2019","(noch) kein Abschluss","3","19","","",""
"Sehr selten","2019","(noch) kein Abschluss","4","13","","",""
"Sehr selten","2019","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","8","","",""
"Sehr selten","2019","Hauptschule","1 Einkommensschwächstes Quintil","108","0.187235856076327","0.160696778547771","0.213774933604883"
"Sehr selten","2019","Hauptschule","2","184","0.185889533327412","0.162952561047005","0.208826505607819"
"Sehr selten","2019","Hauptschule","3","181","0.15576182373878","0.135642943586068","0.175880703891492"
"Sehr selten","2019","Hauptschule","4","227","0.136971258228261","0.120275163458113","0.153667352998409"
"Sehr selten","2019","Hauptschule","5 Einkommensstärkstes Quintil","174","0.0982135524856491","0.0825740804362949","0.113853024535003"
"Sehr selten","2019","Realschule","1 Einkommensschwächstes Quintil","35","0.0799842637525925","0.0552751312024645","0.104693396302721"
"Sehr selten","2019","Realschule","2","90","0.106401765750447","0.0843777671145836","0.12842576438631"
"Sehr selten","2019","Realschule","3","93","0.0961697698799956","0.0782773674877243","0.114062172272267"
"Sehr selten","2019","Realschule","4","215","0.114095391036521","0.0998745589724677","0.128316223100573"
"Sehr selten","2019","Realschule","5 Einkommensstärkstes Quintil","272","0.121230110423006","0.108620935953812","0.1338392848922"
"Sehr selten","2019","(Fach-)Abitur","1 Einkommensschwächstes Quintil","61","0.124361543083415","0.092103313458722","0.156619772708107"
"Sehr selten","2019","(Fach-)Abitur","2","65","0.160088679685974","0.126358613500373","0.193818745871576"
"Sehr selten","2019","(Fach-)Abitur","3","68","0.13129480426937","0.103447455976179","0.159142152562561"
"Sehr selten","2019","(Fach-)Abitur","4","118","0.134550395944332","0.113988240450935","0.155112551437729"
"Sehr selten","2019","(Fach-)Abitur","5 Einkommensstärkstes Quintil","193","0.123987938120488","0.108237963538102","0.139737912702875"
"Sehr selten","2019","AkademikerIn","1 Einkommensschwächstes Quintil","37","0.132071276293884","0.0886915926621423","0.175450959925626"
"Sehr selten","2019","AkademikerIn","2","41","0.122781973939124","0.0882014856851163","0.157362462193131"
"Sehr selten","2019","AkademikerIn","3","62","0.0886685540567037","0.0637521089744104","0.113584999138997"
"Sehr selten","2019","AkademikerIn","4","172","0.11950362969089","0.102270134726678","0.136737124655103"
"Sehr selten","2019","AkademikerIn","5 Einkommensstärkstes Quintil","578","0.118765475238711","0.109414552584768","0.128116397892653"
"Selten","2019","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","58","0.227877564138858","0.172823481580419","0.282931646697296"
"Selten","2019","(noch) kein Abschluss","2","46","0.237867665180052","0.174051172113926","0.301684158246178"
"Selten","2019","(noch) kein Abschluss","3","40","0.348031245378697","0.265185780413554","0.430876710343839"
"Selten","2019","(noch) kein Abschluss","4","40","0.247863865066326","0.174483966626836","0.321243763505815"
"Selten","2019","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","35","0.284439533846631","0.205033154034172","0.363845913659091"
"Selten","2019","Hauptschule","1 Einkommensschwächstes Quintil","212","0.237691438734229","0.208732595283301","0.266650282185157"
"Selten","2019","Hauptschule","2","292","0.268857254278577","0.242715849658641","0.294998658898514"
"Selten","2019","Hauptschule","3","360","0.278829951754006","0.253951156226396","0.303708747281616"
"Selten","2019","Hauptschule","4","487","0.297573707592034","0.275372059912444","0.319775355271623"
"Selten","2019","Hauptschule","5 Einkommensstärkstes Quintil","406","0.327459419093614","0.302797747119442","0.352121091067785"
"Selten","2019","Realschule","1 Einkommensschwächstes Quintil","125","0.273616070346703","0.233008078814157","0.314224061879249"
"Selten","2019","Realschule","2","168","0.2694389313865","0.237749894565057","0.301127968207944"
"Selten","2019","Realschule","3","285","0.25475269808992","0.228309404967217","0.281195991212623"
"Selten","2019","Realschule","4","526","0.297982411265441","0.277524241016938","0.318440581513943"
"Selten","2019","Realschule","5 Einkommensstärkstes Quintil","740","0.285240561580566","0.267797231034963","0.302683892126168"
"Selten","2019","(Fach-)Abitur","1 Einkommensschwächstes Quintil","102","0.307245816699054","0.262146741927167","0.352344891470941"
"Selten","2019","(Fach-)Abitur","2","124","0.230748848204632","0.191994180885649","0.269503515523614"
"Selten","2019","(Fach-)Abitur","3","137","0.267859992406773","0.231344693258702","0.304375291554843"
"Selten","2019","(Fach-)Abitur","4","291","0.30753053898282","0.279723823423458","0.335337254542182"
"Selten","2019","(Fach-)Abitur","5 Einkommensstärkstes Quintil","465","0.265570138917109","0.244464433173343","0.286675844660876"
"Selten","2019","AkademikerIn","1 Einkommensschwächstes Quintil","61","0.284127109490428","0.226342197378301","0.341912021602556"
"Selten","2019","AkademikerIn","2","101","0.360783636257912","0.310182834352556","0.411384438163268"
"Selten","2019","AkademikerIn","3","142","0.304713134952613","0.264368044914468","0.345058224990759"
"Selten","2019","AkademikerIn","4","425","0.303838905235469","0.279404847588609","0.328272962882329"
"Selten","2019","AkademikerIn","5 Einkommensstärkstes Quintil","1436","0.312540634236332","0.299142622044734","0.325938646427931"
"Manchmal","2019","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","76","0.32992867730877","0.268217162316369","0.391640192301172"
"Manchmal","2019","(noch) kein Abschluss","2","57","0.357151322764151","0.285333779515154","0.428968866013149"
"Manchmal","2019","(noch) kein Abschluss","3","42","0.277989032560286","0.200072079898197","0.355905985222375"
"Manchmal","2019","(noch) kein Abschluss","4","56","0.47704142963678","0.392155841543289","0.561927017730271"
"Manchmal","2019","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","55","0.476750105140429","0.38884031929984","0.564659890981018"
"Manchmal","2019","Hauptschule","1 Einkommensschwächstes Quintil","300","0.330370591258883","0.298372284725415","0.362368897792352"
"Manchmal","2019","Hauptschule","2","364","0.326857529698747","0.299200871961469","0.354514187436026"
"Manchmal","2019","Hauptschule","3","464","0.369201544301175","0.342427260436436","0.395975828165914"
"Manchmal","2019","Hauptschule","4","605","0.387261605984306","0.363606368257051","0.41091684371156"
"Manchmal","2019","Hauptschule","5 Einkommensstärkstes Quintil","536","0.384996001366344","0.359424772149191","0.410567230583496"
"Manchmal","2019","Realschule","1 Einkommensschwächstes Quintil","173","0.406998970355896","0.362250110502498","0.451747830209293"
"Manchmal","2019","Realschule","2","282","0.336548672309652","0.30279826040763","0.370299084211674"
"Manchmal","2019","Realschule","3","400","0.373530836794873","0.344173340385145","0.402888333204602"
"Manchmal","2019","Realschule","4","778","0.383387171100137","0.361639009921081","0.405135332279193"
"Manchmal","2019","Realschule","5 Einkommensstärkstes Quintil","1013","0.382851602448455","0.364073406906172","0.401629797990738"
"Manchmal","2019","(Fach-)Abitur","1 Einkommensschwächstes Quintil","164","0.379472168682582","0.332036430697356","0.426907906667808"
"Manchmal","2019","(Fach-)Abitur","2","165","0.412214677700085","0.366936258194133","0.457493097206038"
"Manchmal","2019","(Fach-)Abitur","3","234","0.37425968909828","0.334356513424793","0.414162864771768"
"Manchmal","2019","(Fach-)Abitur","4","408","0.379452293157041","0.350212692588717","0.408691893725366"
"Manchmal","2019","(Fach-)Abitur","5 Einkommensstärkstes Quintil","686","0.431881509450874","0.40820940530593","0.455553613595817"
"Manchmal","2019","AkademikerIn","1 Einkommensschwächstes Quintil","86","0.379021571611412","0.316861660708995","0.441181482513829"
"Manchmal","2019","AkademikerIn","2","142","0.365416698954858","0.314676921694942","0.416156476214775"
"Manchmal","2019","AkademikerIn","3","201","0.415137169365133","0.371946900296863","0.458327438433404"
"Manchmal","2019","AkademikerIn","4","541","0.405080601454127","0.378999927096259","0.431161275811994"
"Manchmal","2019","AkademikerIn","5 Einkommensstärkstes Quintil","1818","0.405209960923803","0.391019859247935","0.419400062599671"
"Oft","2019","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","39","0.229543206941831","0.174347916083026","0.284738497800637"
"Oft","2019","(noch) kein Abschluss","2","27","","",""
"Oft","2019","(noch) kein Abschluss","3","18","","",""
"Oft","2019","(noch) kein Abschluss","4","16","","",""
"Oft","2019","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","22","","",""
"Oft","2019","Hauptschule","1 Einkommensschwächstes Quintil","152","0.179683359878993","0.153564528875172","0.205802190882815"
"Oft","2019","Hauptschule","2","182","0.155409165235698","0.134047827428129","0.176770503043267"
"Oft","2019","Hauptschule","3","195","0.155328682098038","0.135232641439752","0.175424722756325"
"Oft","2019","Hauptschule","4","239","0.135776563859522","0.119141940371624","0.15241118734742"
"Oft","2019","Hauptschule","5 Einkommensstärkstes Quintil","222","0.154802578749573","0.135793866205328","0.173811291293818"
"Oft","2019","Realschule","1 Einkommensschwächstes Quintil","98","0.203932233572845","0.167231431711606","0.240633035434084"
"Oft","2019","Realschule","2","168","0.247062620027189","0.216256744699396","0.277868495354982"
"Oft","2019","Realschule","3","218","0.223129162818406","0.197861881585637","0.248396444051174"
"Oft","2019","Realschule","4","332","0.170284845345434","0.153471660504755","0.187098030186113"
"Oft","2019","Realschule","5 Einkommensstärkstes Quintil","445","0.181494941955646","0.166605213875261","0.196384670036031"
"Oft","2019","(Fach-)Abitur","1 Einkommensschwächstes Quintil","54","0.104785682422727","0.0748458374499265","0.134725527395527"
"Oft","2019","(Fach-)Abitur","2","82","0.17193693767548","0.137228388180162","0.206645487170798"
"Oft","2019","(Fach-)Abitur","3","98","0.17229994227384","0.141161066721198","0.203438817826483"
"Oft","2019","(Fach-)Abitur","4","197","0.147314758631872","0.125958618618361","0.168670898645382"
"Oft","2019","(Fach-)Abitur","5 Einkommensstärkstes Quintil","273","0.150681124107634","0.133584911535394","0.167777336679874"
"Oft","2019","AkademikerIn","1 Einkommensschwächstes Quintil","39","0.168861008314044","0.120860959396122","0.216861057231965"
"Oft","2019","AkademikerIn","2","45","0.120211551993581","0.085944852869306","0.154478251117856"
"Oft","2019","AkademikerIn","3","76","0.166016091203196","0.133401118705111","0.198631063701281"
"Oft","2019","AkademikerIn","4","174","0.135282198855677","0.117111293975977","0.153453103735377"
"Oft","2019","AkademikerIn","5 Einkommensstärkstes Quintil","642","0.142599250281184","0.132492438960871","0.152706061601497"
"Sehr oft","2019","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","22","","",""
