year,migback,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2012,Direct migration background,Post-secondary Non-tertiary Level,245,1465.65643,1366.41945,1564.89340,850.00000,1500.00000,2001.50785,0,3728.76962,,,
2012,Direct migration background,First Stage of Tertiary Education,75,1632.69002,1453.38761,1811.99242,1267.50631,1800.00000,1900.00000,318.76577,2848.74054,,,
2012,Direct migration background,Second Stage of Tertiary Education,432,2040.80998,1868.92202,2212.69795,913.15471,1800.00000,2681.74150,0,5334.62167,,,
2012,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2012,Indirect migration background,No answer / don't know,42,719.92552,561.16737,878.68368,410.90781,551.43436,929.50996,65,1707.41317,,,
2012,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2012,Indirect migration background,Primary Level,,,,,,,,,,,,
2012,Indirect migration background,Lower Secondary Level,125,913.81227,812.58261,1015.04193,400.00000,729.86005,1456.34752,32,3040.86881,,,
2012,Indirect migration background,Upper Secondary Level,340,1293.50882,1212.60204,1374.41559,629.76580,1300.00000,1617.97713,0,3100.29412,,,
2012,Indirect migration background,Post-secondary Non-tertiary Level,69,1433.42190,1283.54104,1583.30277,1159.26135,1500.00000,1686.28925,368.71951,2476.83110,,,
2012,Indirect migration background,First Stage of Tertiary Education,47,1917.77964,1679.55744,2156.00183,1231.47737,2000.00000,2400.71473,0,4000,,,
2012,Indirect migration background,Second Stage of Tertiary Education,139,2559.34056,2315.88055,2802.80056,1704.54640,2400.00000,3273.78678,0,5627.64736,,,
2013,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2013,No migration background,No answer / don't know,184,700.33883,596.32335,804.35431,298.99159,450.00000,797.47244,0,1545.19371,,,
2013,No migration background,Pre-primary Level,60,256.62274,218.87942,294.36606,122.77022,259.00333,363.47416,0,700,,,
2013,No migration background,Primary Level,73,895.10329,664.77171,1125.43488,304.73833,450.00000,1241.52523,0,2646.70557,,,
2013,No migration background,Lower Secondary Level,750,934.78345,881.35659,988.21031,400.00000,719.68470,1300.00000,0,2650.00000,,,
2013,No migration background,Upper Secondary Level,6619,1417.93619,1395.22704,1440.64533,769.80316,1350.00000,1880.27032,0,3545.97107,,,
2013,No migration background,Post-secondary Non-tertiary Level,1113,1672.12409,1614.29551,1729.95267,1047.98753,1582.32728,2000.00000,0,3428.01870,,,
2013,No migration background,First Stage of Tertiary Education,1056,2060.92273,1986.68823,2135.15723,1300.00000,2000.00000,2500.00000,0,4300.00000,,,
2013,No migration background,Second Stage of Tertiary Education,3732,2508.83172,2450.67025,2566.99319,1446.08051,2200.00000,3300.00000,0,6080.87923,,,
2013,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2013,Direct migration background,No answer / don't know,49,1057.43651,804.23257,1310.64045,416.51810,885.54251,1385.90009,100,2839.97308,,,
2013,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2013,Direct migration background,Primary Level,164,1155.41667,1023.78252,1287.05083,400.00000,1000.00000,1700.00000,0,3400,,,
2013,Direct migration background,Lower Secondary Level,787,1091.02441,1046.32186,1135.72696,500.00000,1010.72711,1600.00000,0,3250.00000,,,
2013,Direct migration background,Upper Secondary Level,1481,1325.75686,1280.00037,1371.51334,700.00000,1300.00000,1800.00000,0,3450.00000,,,
2013,Direct migration background,Post-secondary Non-tertiary Level,572,1371.69607,1310.90228,1432.48986,850.00000,1350.00000,1800.00000,0,3225.00000,,,
2013,Direct migration background,First Stage of Tertiary Education,93,1496.65004,1326.99722,1666.30287,1023.28750,1459.22714,1736.69221,0,2806.79928,,,
2013,Direct migration background,Second Stage of Tertiary Education,1002,2092.68227,1993.34078,2192.02376,1000.00000,1800.00000,2800.00000,0,5500.00000,,,
2013,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2013,Indirect migration background,No answer / don't know,50,921.93755,744.90887,1098.96624,433.63671,697.07945,1272.66686,40,2531.21209,,,
2013,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2013,Indirect migration background,Primary Level,,,,,,,,,,,,
2013,Indirect migration background,Lower Secondary Level,265,809.06562,740.94490,877.18635,407.95526,602.50839,1098.25080,0,2133.69411,,,
2013,Indirect migration background,Upper Secondary Level,549,1345.81752,1278.05688,1413.57817,750.00000,1300.00000,1753.97208,0,3259.93020,,,
2013,Indirect migration background,Post-secondary Non-tertiary Level,107,1219.71727,1057.16834,1382.26620,420.15742,1200.00000,1605.40921,0,3383.28690,,,
2013,Indirect migration background,First Stage of Tertiary Education,54,2010.53933,1818.06920,2203.00946,1400.00000,2000.00000,2406.64870,450,3916.62176,,,
2013,Indirect migration background,Second Stage of Tertiary Education,255,2559.47263,2370.32590,2748.61937,1675.29890,2300.00000,3183.24899,0,5445.17412,,,
2014,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2014,No migration background,No answer / don't know,222,806.63914,686.77197,926.50632,300.00000,510.25144,996.76780,0,2041.91949,,,
2014,No migration background,Pre-primary Level,36,306.49127,181.26810,431.71443,33.89506,203.66208,431.99677,0,1029.14934,,,
2014,No migration background,Primary Level,68,1064.38000,737.66218,1391.09781,340.38691,394.09878,1256.10526,0,2629.68279,,,
2014,No migration background,Lower Secondary Level,674,963.30480,904.14660,1022.46301,425.98320,750.00000,1350.00000,0,2736.02520,,,
2014,No migration background,Upper Secondary Level,5922,1440.43403,1416.22802,1464.64003,780.00000,1400.00000,1900.00000,0,3580.00000,,,
2014,No migration background,Post-secondary Non-tertiary Level,1045,1680.75752,1625.04009,1736.47495,1100.00000,1600.00000,2070.00000,0,3525.00000,,,
2014,No migration background,First Stage of Tertiary Education,963,2076.02149,2006.87436,2145.16862,1400.00000,2000.00000,2600.00000,0,4400.00000,,,
2014,No migration background,Second Stage of Tertiary Education,3409,2541.56649,2479.86943,2603.26354,1500.00000,2254.54144,3250.00000,0,5875.00000,,,
2014,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2014,Direct migration background,No answer / don't know,53,927.33529,741.24538,1113.42520,450.00000,862.27950,1278.30999,80,2520.77497,,,
2014,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2014,Direct migration background,Primary Level,104,1184.82406,1014.66942,1354.97871,441.27792,1000.00000,1625.75101,75,3402.46065,,,
2014,Direct migration background,Lower Secondary Level,608,1081.12167,1025.75419,1136.48915,450.00000,900.00000,1600.00000,0,3325.00000,,,
2014,Direct migration background,Upper Secondary Level,1226,1412.27578,1359.88475,1464.66682,755.07064,1400.00000,1900.00000,0,3617.39405,,,
2014,Direct migration background,Post-secondary Non-tertiary Level,449,1384.17915,1313.36725,1454.99105,800.00000,1300.00000,1887.81092,0,3519.52729,,,
2014,Direct migration background,First Stage of Tertiary Education,83,1739.92695,1531.52009,1948.33380,1338.93074,1697.59158,1987.05164,366.74939,2959.23299,,,
2014,Direct migration background,Second Stage of Tertiary Education,826,2032.14841,1911.31676,2152.98006,850.00000,1700.00000,2800.00000,0,5725.00000,,,
2014,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2014,Indirect migration background,No answer / don't know,58,919.63988,712.89985,1126.37992,404.28601,758.08496,1100.00000,50,2143.57099,,,
2014,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2014,Indirect migration background,Primary Level,,,,,,,,,,,,
2014,Indirect migration background,Lower Secondary Level,210,924.17286,841.51878,1006.82695,450.00000,744.04818,1416.91451,0,2867.28628,,,
2014,Indirect migration background,Upper Secondary Level,476,1380.41826,1282.98362,1477.85290,686.82885,1300.00000,1800.00000,0,3469.75673,,,
2014,Indirect migration background,Post-secondary Non-tertiary Level,91,1613.25839,1435.16945,1791.34733,1133.01049,1449.06438,2246.01720,150,3800,,,
2014,Indirect migration background,First Stage of Tertiary Education,50,2132.59317,1890.68252,2374.50382,1500.00000,1975.35516,2756.82195,450,4642.05488,,,
2014,Indirect migration background,Second Stage of Tertiary Education,203,2557.83462,2322.57847,2793.09077,1600.00000,2223.18308,3000.00000,136,5100.00000,,,
2015,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2015,No migration background,No answer / don't know,239,890.12831,777.31385,1002.94278,420.33456,600.00000,1200.00000,0,2369.49816,,,
2015,No migration background,Pre-primary Level,37,246.19801,188.54820,303.84783,100.00000,200.00000,315.14562,45,637.86404,,,
2015,No migration background,Primary Level,57,791.67755,555.04066,1028.31445,181.20128,403.75021,1002.99965,0,2235.69720,,,
2015,No migration background,Lower Secondary Level,623,997.10022,937.57790,1056.62254,450.00000,800.00000,1350.00000,0,2700.00000,,,
2015,No migration background,Upper Secondary Level,5544,1469.03334,1444.06304,1494.00363,803.62818,1400.00000,1980.00000,0,3744.55773,,,
2015,No migration background,Post-secondary Non-tertiary Level,980,1715.94891,1653.76512,1778.13269,1100.00000,1650.00000,2102.93714,0,3607.34284,,,
2015,No migration background,First Stage of Tertiary Education,927,2130.80795,2054.82292,2206.79297,1400.00000,2000.00000,2600.00000,0,4400.00000,,,
2015,No migration background,Second Stage of Tertiary Education,3263,2573.68448,2509.39694,2637.97202,1500.00000,2300.00000,3325.74219,0,6064.35547,,,
2015,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2015,Direct migration background,No answer / don't know,60,900.97376,708.35522,1093.59230,400.00000,586.00624,1202.00438,88,2405.01095,,,
2015,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2015,Direct migration background,Primary Level,138,1123.95159,992.02992,1255.87327,450.00000,984.68137,1500.00000,0,3075.00000,,,
2015,Direct migration background,Lower Secondary Level,604,1141.67129,1083.66173,1199.68084,500.00000,1000.00000,1673.46235,0,3433.65586,,,
2015,Direct migration background,Upper Secondary Level,1314,1367.46249,1323.24370,1411.68129,750.00000,1300.00000,1900.00000,0,3625.00000,,,
2015,Direct migration background,Post-secondary Non-tertiary Level,570,1474.80565,1401.61080,1548.00049,827.79147,1400.00000,1950.00000,0,3633.31280,,,
2015,Direct migration background,First Stage of Tertiary Education,76,1828.64154,1649.17477,2008.10831,1351.83703,1781.66773,2300.00000,280,3722.24445,,,
2015,Direct migration background,Second Stage of Tertiary Education,1087,2135.55868,2033.72056,2237.39680,1089.08180,1800.00000,2837.90728,0,5461.14551,,,
2015,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2015,Indirect migration background,No answer / don't know,57,767.23338,614.27604,920.19073,450.00000,604.82317,797.76853,0,1319.42132,,,
2015,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2015,Indirect migration background,Primary Level,,,,,,,,,,,,
2015,Indirect migration background,Lower Secondary Level,188,930.43575,836.01401,1024.85749,450.00000,751.60896,1400.00000,0,2825.00000,,,
2015,Indirect migration background,Upper Secondary Level,444,1419.06621,1337.77635,1500.35606,700.00000,1500.00000,1900.00000,0,3700.00000,,,
2015,Indirect migration background,Post-secondary Non-tertiary Level,87,1549.35501,1378.88505,1719.82496,829.88409,1600.00000,1959.03723,0,3652.76694,,,
2015,Indirect migration background,First Stage of Tertiary Education,46,2078.95457,1759.36683,2398.54231,1391.80178,1900.00000,2751.36731,291,4790.71560,,,
2015,Indirect migration background,Second Stage of Tertiary Education,198,2662.34688,2382.36358,2942.33019,1759.30277,2300.00000,3276.87209,70,5553.22607,,,
2016,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2016,No migration background,No answer / don't know,207,849.71168,726.15825,973.26510,399.93651,539.34105,1079.32762,0,2098.41428,,,
2016,No migration background,Pre-primary Level,92,187.29200,148.55743,226.02656,40.00000,158.06025,265.08957,0,602.72392,,,
2016,No migration background,Primary Level,48,946.36273,694.47143,1198.25403,184.19061,577.14584,1335.33588,0,3062.05378,,,
2016,No migration background,Lower Secondary Level,642,976.97089,916.45099,1037.49079,450.00000,746.64848,1400.00000,0,2825.00000,,,
2016,No migration background,Upper Secondary Level,5144,1501.87258,1476.56509,1527.18006,845.74820,1433.32178,2000.00000,0,3731.37769,,,
2016,No migration background,Post-secondary Non-tertiary Level,960,1740.42781,1681.40671,1799.44892,1200.00000,1668.37212,2100.00000,0,3450.00000,,,
2016,No migration background,First Stage of Tertiary Education,842,2124.03046,2042.97290,2205.08802,1400.00000,2021.43211,2600.00000,0,4400.00000,,,
2016,No migration background,Second Stage of Tertiary Education,3037,2618.14302,2550.49958,2685.78645,1600.00000,2300.00000,3373.40420,0,6033.51050,,,
2016,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2016,Direct migration background,No answer / don't know,63,986.83227,790.97981,1182.68472,408.74475,605.56569,1400.00000,0,2886.88288,,,
2016,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2016,Direct migration background,Primary Level,198,1264.94450,1135.97090,1393.91811,493.26929,1087.75823,1759.47985,0,3658.79569,,,
2016,Direct migration background,Lower Secondary Level,527,1116.18323,1054.80174,1177.56472,450.00000,960.00000,1759.07090,0,3722.67726,,,
2016,Direct migration background,Upper Secondary Level,1197,1399.78008,1348.56466,1450.99551,700.00000,1400.00000,1900.00000,0,3700.00000,,,
2016,Direct migration background,Post-secondary Non-tertiary Level,540,1449.55514,1372.73058,1526.37969,800.00000,1363.82225,1900.00000,0,3550.00000,,,
2016,Direct migration background,First Stage of Tertiary Education,72,1590.18305,1382.89970,1797.46640,1188.39385,1621.84335,1886.80724,140.77377,2934.42732,,,
2016,Direct migration background,Second Stage of Tertiary Education,1011,2228.70551,2099.26129,2358.14974,1002.00000,1800.00000,2779.66013,0,5446.15033,,,
2016,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2016,Indirect migration background,No answer / don't know,58,618.47803,470.58173,766.37433,320.00000,473.08128,851.75108,0,1649.37769,,,
2016,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2016,Indirect migration background,Primary Level,,,,,,,,,,,,
2016,Indirect migration background,Lower Secondary Level,196,1055.64705,959.86985,1151.42426,529.51839,900.00000,1500.00000,0,2955.72242,,,
2016,Indirect migration background,Upper Secondary Level,412,1487.04198,1343.63589,1630.44808,716.24821,1400.00000,1900.00000,0,3675.62769,,,
2016,Indirect migration background,Post-secondary Non-tertiary Level,86,1789.34707,1522.76352,2055.93063,1048.43670,1600.00000,2000.00000,100,3427.34494,,,
2016,Indirect migration background,First Stage of Tertiary Education,48,1895.16567,1653.39077,2136.94057,1300.00000,2000.00000,2479.17050,270,4247.92625,,,
2016,Indirect migration background,Second Stage of Tertiary Education,186,2656.78125,2362.77268,2950.78983,1593.27306,2200.00000,3200.00000,0,5610.09042,,,
2017,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2017,No migration background,No answer / don't know,215,919.55981,807.86437,1031.25525,480.00000,670.00000,1147.10752,0,2147.76879,,,
2017,No migration background,Pre-primary Level,104,198.15736,157.07122,239.24350,50.00000,149.91666,250.00000,0,550.00000,,,
2017,No migration background,Primary Level,72,1139.23800,869.95973,1408.51627,316.92360,969.10062,1426.69940,46,3091.36309,,,
2017,No migration background,Lower Secondary Level,793,1039.35717,983.88358,1094.83077,444.58826,823.18603,1509.49855,0,3106.86398,,,
2017,No migration background,Upper Secondary Level,5965,1540.61579,1516.50897,1564.72261,900.00000,1480.00000,2000.00000,0,3650.00000,,,
2017,No migration background,Post-secondary Non-tertiary Level,1169,1728.76593,1671.40016,1786.13169,1116.61773,1691.97195,2157.24607,0,3718.18857,,,
2017,No migration background,First Stage of Tertiary Education,951,2180.95088,2108.91917,2252.98259,1500.00000,2100.00000,2700.00000,0,4500.00000,,,
2017,No migration background,Second Stage of Tertiary Education,3588,2676.52107,2608.52027,2744.52187,1600.00000,2400.00000,3400.00000,0,6100.00000,,,
2017,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2017,Direct migration background,No answer / don't know,88,768.28301,620.78683,915.77919,424.05721,461.37050,1098.83858,0,2111.01063,,,
2017,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2017,Direct migration background,Primary Level,275,1302.59733,1192.78126,1412.41339,506.69685,1100.00000,1808.20504,0,3600,,,
2017,Direct migration background,Lower Secondary Level,590,1121.01703,1061.60119,1180.43287,474.03254,977.13480,1700.00000,0,3538.95119,,,
2017,Direct migration background,Upper Secondary Level,1226,1495.56396,1440.91548,1550.21245,800.00000,1450.00000,2000.00000,0,3800.00000,,,
2017,Direct migration background,Post-secondary Non-tertiary Level,491,1462.53778,1380.91983,1544.15572,750.00000,1400.00000,1900.00000,0,3625.00000,,,
2017,Direct migration background,First Stage of Tertiary Education,72,1591.65966,1406.07687,1777.24244,874.81016,1668.17060,2100.00000,200,3937.78476,,,
2017,Direct migration background,Second Stage of Tertiary Education,1042,2220.53404,2117.34851,2323.71958,1074.82403,1900.00000,2979.38675,0,5836.23083,,,
2017,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2017,Indirect migration background,No answer / don't know,57,756.06025,565.44449,946.67601,253.25042,503.11367,1100.00000,60,2370.12437,,,
2017,Indirect migration background,Pre-primary Level,35,190.08165,144.01794,236.14536,59.49267,161.34159,295.43048,0,450,,,
2017,Indirect migration background,Primary Level,,,,,,,,,,,,
2017,Indirect migration background,Lower Secondary Level,171,972.44717,876.39085,1068.50349,520.00000,750.00000,1500.00000,0,2970.00000,,,
2017,Indirect migration background,Upper Secondary Level,486,1392.34607,1312.31596,1472.37619,700.00000,1324.32421,1900.00000,0,3700.00000,,,
2017,Indirect migration background,Post-secondary Non-tertiary Level,91,1657.74969,1485.76793,1829.73145,1089.64270,1600.00000,2000.00000,91,3365.53596,,,
2017,Indirect migration background,First Stage of Tertiary Education,47,2066.13918,1847.25214,2285.02622,1600.00000,1900.00000,2466.98722,430,3767.46806,,,
2017,Indirect migration background,Second Stage of Tertiary Education,219,2558.80433,2290.59343,2827.01524,1285.59223,2245.54344,3200.00000,0,6071.61166,,,
2018,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2018,No migration background,No answer / don't know,229,1111.56156,988.98082,1234.14230,450.00000,720.00000,1500.00000,43,3075.00000,,,
2018,No migration background,Pre-primary Level,86,214.27002,173.92766,254.61238,85.05618,150.00000,298.09273,0,617.64755,,,
2018,No migration background,Primary Level,66,894.54266,684.15399,1104.93132,227.19265,448.63665,1193.48814,67,2642.93139,,,
2018,No migration background,Lower Secondary Level,793,1052.27673,997.62166,1106.93179,450.00000,900.00000,1464.60060,0,2986.50150,,,
2018,No migration background,Upper Secondary Level,5589,1590.06494,1564.41632,1615.71356,900.00000,1500.00000,2100.00000,0,3900.00000,,,
2018,No migration background,Post-secondary Non-tertiary Level,1139,1808.62228,1746.10620,1871.13836,1200.00000,1750.00000,2243.54929,0,3808.87323,,,
2018,No migration background,First Stage of Tertiary Education,906,2228.18115,2146.60298,2309.75932,1457.63351,2082.73913,2771.63196,0,4742.62964,,,
2018,No migration background,Second Stage of Tertiary Education,3469,2738.88570,2652.40974,2825.36166,1650.00000,2454.46074,3449.66199,0,6149.15498,,,
2018,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2018,Direct migration background,No answer / don't know,121,1444.89850,1283.44883,1606.34817,770.72211,1385.31245,1978.20506,50,3789.42949,,,
2018,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2018,Direct migration background,Primary Level,355,1105.72887,1023.52692,1187.93083,450.00000,945.67784,1400.00000,0,2825.00000,,,
2018,Direct migration background,Lower Secondary Level,628,1213.17732,1154.99288,1271.36176,646.96062,1100.00000,1800.00000,0,3529.55908,,,
2018,Direct migration background,Upper Secondary Level,1239,1553.60928,1499.80030,1607.41826,887.77553,1477.89648,2000.00000,0,3668.33671,,,
2018,Direct migration background,Post-secondary Non-tertiary Level,456,1536.27753,1452.73627,1619.81879,869.58137,1500.00000,2057.12828,0,3838.44865,,,
2018,Direct migration background,First Stage of Tertiary Education,62,1572.34196,1351.58912,1793.09479,879.58973,1700.00000,2119.32913,100,3978.93823,,,
2018,Direct migration background,Second Stage of Tertiary Education,1086,2256.60212,2159.56134,2353.64291,1179.16605,1900.00000,3000.00000,0,5731.25093,,,
2018,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2018,Indirect migration background,No answer / don't know,60,934.86794,745.63747,1124.09841,525.00000,670.96617,1251.92704,67,2342.31759,,,
2018,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2018,Indirect migration background,Primary Level,,,,,,,,,,,,
2018,Indirect migration background,Lower Secondary Level,187,947.57989,847.44351,1047.71628,450.00000,749.26398,1300.00000,0,2575.00000,,,
2018,Indirect migration background,Upper Secondary Level,497,1486.06389,1410.41495,1561.71283,838.61803,1458.21407,2000.00000,0,3742.07296,,,
2018,Indirect migration background,Post-secondary Non-tertiary Level,95,1601.69593,1425.32701,1778.06485,1186.97722,1500.00000,2092.21928,30,3450.08238,,,
2018,Indirect migration background,First Stage of Tertiary Education,41,2599.45502,1864.60262,3334.30741,1663.22453,2347.62657,2917.04277,0,4797.77013,,,
2018,Indirect migration background,Second Stage of Tertiary Education,211,2594.78508,2318.72066,2870.84950,1482.49649,2246.05512,3300.00000,0,6026.25527,,,
2019,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2019,No migration background,No answer / don't know,217,1132.89983,959.05356,1306.74610,502.03048,830.00000,1400.00000,0,2746.95427,,,
2019,No migration background,Pre-primary Level,84,289.64381,236.15314,343.13448,100.00000,199.41348,444.25235,0,960.63089,,,
2019,No migration background,Primary Level,70,1425.07461,771.52637,2078.62284,411.74415,700.00000,1367.09957,0,2800.13270,,,
2019,No migration background,Lower Secondary Level,786,1151.24575,1090.80160,1211.68991,460.31169,917.65336,1668.79789,0,3481.52718,,,
2019,No migration background,Upper Secondary Level,5628,1630.64711,1599.38058,1661.91364,950.00000,1590.00000,2100.00000,0,3825.00000,,,
2019,No migration background,Post-secondary Non-tertiary Level,1252,1873.69169,1803.56757,1943.81580,1156.09636,1793.09680,2300.00000,0,4015.85546,,,
2019,No migration background,First Stage of Tertiary Education,1098,2960.61467,986.19000,4935.03933,1529.16844,2200.00000,2800.00000,0,4706.24734,,,
2019,No migration background,Second Stage of Tertiary Education,4127,2825.73962,2760.39780,2891.08143,1800.00000,2504.46115,3510.02483,0,6075.06208,,,
2019,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2019,Direct migration background,No answer / don't know,117,1128.50859,966.81601,1290.20117,431.67327,941.29981,1703.89142,0,3612.21864,,,
2019,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2019,Direct migration background,Primary Level,420,955.58637,894.97801,1016.19472,450.00000,920.00000,1300.00000,0,2575.00000,,,
2019,Direct migration background,Lower Secondary Level,585,1351.64974,1286.18288,1417.11660,738.28303,1300.00000,1800.00000,0,3392.57546,,,
2019,Direct migration background,Upper Secondary Level,1113,1692.69554,1617.69032,1767.70076,928.05886,1600.00000,2200.00000,0,4107.91172,,,
2019,Direct migration background,Post-secondary Non-tertiary Level,412,1571.96092,1472.91769,1671.00415,900.00000,1500.00000,2000.00000,0,3650.00000,,,
2019,Direct migration background,First Stage of Tertiary Education,64,1866.86401,1624.27123,2109.45678,1600.00000,1800.00000,2200.00000,700.00000,3100.00000,,,
2019,Direct migration background,Second Stage of Tertiary Education,1080,2328.01110,2231.53130,2424.49090,1300.00000,2000.00000,2900.00000,0,5300.00000,,,
2019,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2019,Indirect migration background,No answer / don't know,62,990.14397,764.52540,1215.76254,400.00000,787.04065,1100.00000,91,2150.00000,,,
2019,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2019,Indirect migration background,Primary Level,,,,,,,,,,,,
2019,Indirect migration background,Lower Secondary Level,161,1079.81414,954.40677,1205.22150,500.82530,768.67553,1500.00000,0,2998.76205,,,
2019,Indirect migration background,Upper Secondary Level,463,1631.60359,1530.09018,1733.11700,904.87573,1595.59155,2200.00000,0,4142.68640,,,
2019,Indirect migration background,Post-secondary Non-tertiary Level,107,1861.04049,1671.93592,2050.14506,1334.53438,1702.74362,2400.00000,250,3998.19843,,,
2019,Indirect migration background,First Stage of Tertiary Education,57,2461.25670,2208.36996,2714.14344,2000.00000,2443.59537,3086.84349,369.73476,4717.10873,,,
2019,Indirect migration background,Second Stage of Tertiary Education,255,3083.95328,2644.69131,3523.21525,1900.00000,2400.00000,3448.80576,0,5772.01440,,,
2020,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,No migration background,No answer / don't know,188,1105.47849,972.35142,1238.60555,526.16263,715.00000,1468.84726,0,2882.87420,,,
2020,No migration background,Pre-primary Level,66,203.55953,161.37563,245.74344,78.80122,200.00000,300.00000,0,631.79816,,,
2020,No migration background,Primary Level,57,1154.26319,724.24991,1584.27647,380.00000,700.00000,1267.42731,0,2598.56826,,,
2020,No migration background,Lower Secondary Level,716,1184.53580,1122.33530,1246.73630,595.61747,955.54437,1700.00000,0,3356.57380,,,
2020,No migration background,Upper Secondary Level,5016,1676.16616,1648.14968,1704.18264,1000.00000,1600.00000,2200.00000,0,4000.00000,,,
2020,No migration background,Post-secondary Non-tertiary Level,1193,1912.69348,1840.61804,1984.76892,1200.00000,1845.52948,2376.70999,0,4141.77498,,,
2020,No migration background,First Stage of Tertiary Education,940,2351.90475,2267.52559,2436.28390,1616.03421,2252.35578,2900.00000,0,4825.94869,,,
2020,No migration background,Second Stage of Tertiary Education,3836,2918.52309,2853.59855,2983.44762,1800.00000,2600.00000,3600.00000,0,6300.00000,,,
2020,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,Direct migration background,No answer / don't know,332,1479.40743,1373.46434,1585.35052,693.92738,1300.00000,2038.20067,38,4054.61060,,,
2020,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2020,Direct migration background,Primary Level,567,1093.83404,1046.63909,1141.02899,700.00000,1000.00000,1396.23086,0,2440.57714,,,
2020,Direct migration background,Lower Secondary Level,772,1516.31951,1430.95969,1601.67933,849.01338,1433.43775,2000.00000,0,3726.47993,,,
2020,Direct migration background,Upper Secondary Level,1521,1674.04438,1616.57390,1731.51487,970.00000,1580.00000,2150.00000,0,3920.00000,,,
2020,Direct migration background,Post-secondary Non-tertiary Level,561,1680.46913,1589.20588,1771.73238,900.00000,1650.00000,2250.00000,0,4275.00000,,,
2020,Direct migration background,First Stage of Tertiary Education,59,1774.80458,1530.98903,2018.62013,925.42632,1917.79057,2299.65666,0,4361.00215,,,
2020,Direct migration background,Second Stage of Tertiary Education,1584,2433.92335,2350.20654,2517.64016,1350.00000,2114.90019,3249.58552,0,6098.96381,,,
2020,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,Indirect migration background,No answer / don't know,58,937.38228,711.34390,1163.42066,308.35883,687.46574,1099.44787,0,2286.08143,,,
2020,Indirect migration background,Pre-primary Level,38,231.25224,137.79807,324.70640,81.81878,150.00000,324.62943,0,688.84541,,,
2020,Indirect migration background,Primary Level,,,,,,,,,,,,
2020,Indirect migration background,Lower Secondary Level,144,1169.12047,1038.96193,1299.27901,600.00000,800.00000,1690.35511,0,3325.88778,,,
2020,Indirect migration background,Upper Secondary Level,443,1612.99242,1520.74465,1705.24020,900.00000,1600.00000,2200.00000,0,4150.00000,,,
2020,Indirect migration background,Post-secondary Non-tertiary Level,113,1894.65478,1701.91506,2087.39450,1272.58226,1800.00000,2652.83085,0,4723.20374,,,
2020,Indirect migration background,First Stage of Tertiary Education,48,2531.27615,2211.38902,2851.16327,2068.08553,2282.85863,3092.06609,532.11469,4628.03693,,,
2020,Indirect migration background,Second Stage of Tertiary Education,255,3044.03198,2616.32087,3471.74310,1700.00000,2300.00000,3357.11596,0,5842.78990,,,
2021,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
