year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2006,66 and older,Upper Secondary Level,93,1003.67965,637.63422,1265.65903,279.00000,400.00000,1460.56325,0.00000,3232.90812,400.00000,99.25000,430.00000
2006,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2006,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2006,66 and older,Second Stage of Tertiary Education,71,2173.69171,787.93586,3106.16093,330.22399,899.82859,2407.97039,0.00000,5524.58998,900.00000,-200.00000,1400.00000
2007,17-29 y.,Pre-primary Level,,,,,,,,,,,,
2007,17-29 y.,Primary Level,,,,,,,,,,,,
2007,17-29 y.,Lower Secondary Level,353,669.48403,602.91239,732.69577,352.87195,510.00000,905.85612,0.00000,1735.33237,510.00000,439.82500,565.12500
2007,17-29 y.,Upper Secondary Level,991,970.99332,926.73066,1012.01341,485.73956,1000.00000,1300.00000,0.00000,2521.39066,1000.00000,950.00000,1050.00000
2007,17-29 y.,Post-secondary Non-tertiary Level,189,1080.28253,998.84039,1174.99771,789.59502,1100.00000,1400.00000,0.00000,2085.00000,1100.00000,999.95000,1200.00000
2007,17-29 y.,First Stage of Tertiary Education,45,1373.46635,1232.57065,1534.05491,1200.00000,1331.49422,1687.66204,468.50694,2419.15509,1357.00000,1112.05000,1429.00000
2007,17-29 y.,Second Stage of Tertiary Education,184,1442.84315,1272.25463,1625.16820,959.78425,1415.39242,1877.21734,40.00000,3253.36697,1420.00000,1320.00000,1606.85000
2007,30-45 y.,Primary Level,,,,,,,,,,,,
2007,30-45 y.,Lower Secondary Level,214,1164.66066,1043.64518,1340.14756,424.66486,1017.42171,1600.00000,0.00000,3363.00271,1015.00000,790.00000,1177.00000
2007,30-45 y.,Upper Secondary Level,2337,1351.55930,1308.05918,1395.60763,800.00000,1350.00000,1780.00000,0.00000,3250.00000,1350.00000,1300.00000,1400.00000
2007,30-45 y.,Post-secondary Non-tertiary Level,434,1480.29352,1381.02202,1568.07518,827.34995,1550.62391,1900.00000,0.00000,3508.97508,1551.00000,1502.00000,1709.32500
2007,30-45 y.,First Stage of Tertiary Education,507,1667.06831,1569.49782,1760.45052,995.68997,1635.55168,2160.00000,66.00000,3906.46505,1639.00000,1578.00000,1778.00000
2007,30-45 y.,Second Stage of Tertiary Education,1234,2137.22817,2015.49564,2228.26068,1349.25524,1981.17645,2700.00000,0.00000,4726.11714,1980.00000,1960.00000,2060.00000
2007,46-65 y.,Primary Level,,,,,,,,,,,,
2007,46-65 y.,Lower Secondary Level,222,1070.86471,974.62657,1178.33739,550.00000,1041.54431,1500.00000,0.00000,2925.00000,1043.00000,905.50000,1151.00000
2007,46-65 y.,Upper Secondary Level,2350,1418.92761,1377.33374,1462.74431,820.00000,1388.76951,1820.84185,0.00000,3322.10464,1389.00000,1377.50000,1468.22500
2007,46-65 y.,Post-secondary Non-tertiary Level,195,1558.76166,1368.12172,1704.21722,866.68281,1498.02672,1923.22194,0.00000,3508.03063,1498.00000,1450.00000,1746.00000
2007,46-65 y.,First Stage of Tertiary Education,441,1799.36105,1692.50809,1924.12637,1100.00000,1655.85691,2300.00000,0.00000,4100.00000,1653.00000,1506.00000,1806.00000
2007,46-65 y.,Second Stage of Tertiary Education,1613,2506.29292,2376.96525,2606.62819,1382.85708,2142.00935,3245.27270,0.00000,6038.89612,2142.00000,1982.75000,2284.00000
2007,66 and older,Primary Level,,,,,,,,,,,,
2007,66 and older,Lower Secondary Level,,,,,,,,,,,,
2007,66 and older,Upper Secondary Level,94,925.12610,615.55523,1162.64352,214.94569,372.94122,1247.94663,0.00000,2797.44804,380.00000,319.00000,443.00000
2007,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2007,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2007,66 and older,Second Stage of Tertiary Education,82,1315.17541,994.32459,1605.60527,250.00000,800.00000,1875.70200,0.00000,4314.25500,800.00000,301.82500,1260.00000
2008,17-29 y.,Pre-primary Level,32,190.29228,120.85308,267.71438,83.69072,173.82038,334.82587,0.00000,400.00000,120.00000,-56.80000,162.00000
2008,17-29 y.,Primary Level,,,,,,,,,,,,
2008,17-29 y.,Lower Secondary Level,327,675.79321,606.61633,740.95830,380.00000,510.00000,981.41921,0.00000,1883.54803,510.00000,419.75000,570.00000
2008,17-29 y.,Upper Secondary Level,917,978.74382,924.54559,1028.25182,500.00000,1009.10949,1300.00000,0.00000,2500.00000,1010.00000,920.00000,1070.20000
2008,17-29 y.,Post-secondary Non-tertiary Level,181,1156.17238,952.49466,1313.02910,735.83543,1178.02887,1391.23141,70.00000,2374.32539,1175.00000,1147.10000,1300.75000
2008,17-29 y.,First Stage of Tertiary Education,37,1284.97442,1055.07931,1541.58195,1164.51010,1287.34070,1491.20909,674.46162,1981.25757,1280.00000,1095.00000,1376.00000
2008,17-29 y.,Second Stage of Tertiary Education,189,1478.56701,1318.72128,1632.00919,1000.00000,1519.11439,1800.00000,0.00000,3000.00000,1529.00000,1458.00000,1628.75000
2008,30-45 y.,Primary Level,,,,,,,,,,,,
2008,30-45 y.,Lower Secondary Level,212,1111.48760,995.02354,1219.01872,400.00000,1000.00000,1523.84859,0.00000,3209.62147,1000.00000,800.00000,1191.00000
2008,30-45 y.,Upper Secondary Level,2163,1363.54835,1325.48887,1402.89930,837.33807,1347.79376,1800.00000,0.00000,3243.99289,1350.00000,1300.00000,1400.00000
2008,30-45 y.,Post-secondary Non-tertiary Level,399,1416.90232,1320.63364,1516.52416,800.00000,1400.00000,1900.00000,0.00000,3550.00000,1400.00000,1300.00000,1500.00000
2008,30-45 y.,First Stage of Tertiary Education,437,1672.55767,1568.53501,1767.24876,1019.87335,1600.00000,2136.29054,0.00000,3810.91632,1600.00000,1480.00000,1700.00000
2008,30-45 y.,Second Stage of Tertiary Education,1118,2178.13359,2069.57402,2278.05081,1400.00000,2000.00000,2700.00000,0.00000,4650.00000,2000.00000,1900.00000,2050.00000
2008,46-65 y.,Primary Level,,,,,,,,,,,,
2008,46-65 y.,Lower Secondary Level,213,1028.09971,928.72478,1132.39655,444.59230,1033.36422,1500.00000,0.00000,3083.11155,1029.00000,948.45000,1234.22500
2008,46-65 y.,Upper Secondary Level,2299,1432.48475,1380.88924,1479.01562,800.00000,1400.00000,1900.00000,0.00000,3550.00000,1400.00000,1350.00000,1455.15000
2008,46-65 y.,Post-secondary Non-tertiary Level,214,1586.92954,1363.22135,1792.02819,749.12726,1400.00000,2000.00000,0.00000,3876.30912,1400.00000,1299.60000,1560.00000
2008,46-65 y.,First Stage of Tertiary Education,439,1706.98733,1578.62881,1808.78679,1000.00000,1607.28720,2200.00000,0.00000,4000.00000,1600.00000,1400.00000,1700.00000
2008,46-65 y.,Second Stage of Tertiary Education,1544,2572.73359,2423.11168,2703.94265,1400.00000,2200.00000,3350.00000,0.00000,6275.00000,2200.00000,2070.72500,2350.20000
2008,66 and older,Primary Level,,,,,,,,,,,,
2008,66 and older,Lower Secondary Level,,,,,,,,,,,,
2008,66 and older,Upper Secondary Level,91,920.57308,609.24027,1232.38607,300.00000,391.55308,716.21536,0.00000,1340.53840,399.00000,398.00000,448.00000
2008,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2008,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2008,66 and older,Second Stage of Tertiary Education,82,1522.44140,952.96560,1953.33113,346.39065,781.49122,1760.01413,0.00000,3880.44935,700.00000,95.85000,1000.00000
2009,17-29 y.,Pre-primary Level,38,212.98183,117.65967,269.60392,125.00861,164.34117,200.00000,32.00000,312.48709,163.00000,126.00000,201.00000
2009,17-29 y.,Primary Level,,,,,,,,,,,,
2009,17-29 y.,Lower Secondary Level,289,682.47017,619.94006,750.34313,350.00000,560.23901,1007.25314,0.00000,1993.13284,560.00000,486.00000,634.15000
2009,17-29 y.,Upper Secondary Level,827,964.58206,908.47875,1014.47407,500.00000,1000.00000,1300.00000,0.00000,2500.00000,1000.00000,900.00000,1088.30000
2009,17-29 y.,Post-secondary Non-tertiary Level,137,1255.75027,1051.31004,1425.46927,860.96451,1300.00000,1500.00000,57.00000,2458.55323,1300.00000,1200.00000,1493.17500
2009,17-29 y.,First Stage of Tertiary Education,33,1167.57335,851.68451,1432.41786,606.04602,1247.70373,1600.00000,167.00000,2200.00000,1246.00000,907.00000,1842.00000
2009,17-29 y.,Second Stage of Tertiary Education,202,1499.00865,1303.19365,1666.16263,1000.00000,1500.00000,2000.00000,0.00000,3500.00000,1500.00000,1200.00000,1701.55000
2009,30-45 y.,Primary Level,,,,,,,,,,,,
2009,30-45 y.,Lower Secondary Level,186,1196.82399,1077.45053,1316.96282,700.00000,1158.07165,1500.00000,53.00000,2700.00000,1152.00000,953.87500,1304.00000
2009,30-45 y.,Upper Secondary Level,1917,1388.42375,1341.09118,1440.39467,800.00000,1400.00000,1800.00000,0.00000,3300.00000,1400.00000,1363.00000,1500.00000
2009,30-45 y.,Post-secondary Non-tertiary Level,361,1521.96235,1411.16703,1618.20202,900.87808,1500.00000,1930.33672,0.00000,3474.52468,1500.00000,1422.70000,1600.00000
2009,30-45 y.,First Stage of Tertiary Education,391,1675.04005,1561.35489,1786.05259,1000.00000,1700.00000,2200.00000,0.00000,4000.00000,1700.00000,1600.00000,1900.00000
2009,30-45 y.,Second Stage of Tertiary Education,1044,2104.73108,2000.37585,2208.40346,1300.00000,1941.79908,2700.00000,0.00000,4800.00000,1940.00000,1780.00000,2080.00000
2009,46-65 y.,Primary Level,,,,,,,,,,,,
2009,46-65 y.,Lower Secondary Level,188,1005.08820,874.12491,1106.78374,400.00000,932.56158,1500.00000,0.00000,3150.00000,931.00000,762.00000,1047.00000
2009,46-65 y.,Upper Secondary Level,2235,1447.94933,1391.61107,1498.46716,800.00000,1429.00000,1900.00000,0.00000,3550.00000,1429.00000,1358.00000,1458.00000
2009,46-65 y.,Post-secondary Non-tertiary Level,214,1691.90745,1372.61041,1950.78139,900.00000,1437.00865,1982.05972,0.00000,3605.14930,1450.00000,1300.00000,1700.00000
2009,46-65 y.,First Stage of Tertiary Education,424,1750.60246,1601.48781,1889.59676,1000.38758,1600.00000,2200.00000,0.00000,3999.41863,1600.00000,1444.85000,1700.00000
2009,46-65 y.,Second Stage of Tertiary Education,1465,2647.95250,2464.41174,2789.43501,1500.00000,2297.58985,3402.76871,0.00000,6256.92177,2298.00000,2196.00000,2446.12500
2009,66 and older,Primary Level,,,,,,,,,,,,
2009,66 and older,Lower Secondary Level,,,,,,,,,,,,
2009,66 and older,Upper Secondary Level,107,899.51816,684.46958,1109.05865,258.14565,400.00000,994.25116,0.00000,2098.40942,400.00000,300.00000,440.00000
2009,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2009,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2009,66 and older,Second Stage of Tertiary Education,96,1615.46346,774.16503,2102.05489,313.78944,907.24579,2387.72066,0.00000,5498.61748,1000.00000,595.00000,1600.00000
2010,17-29 y.,Pre-primary Level,45,230.86337,168.06221,296.59405,100.00000,166.47046,400.00000,0.00000,850.00000,170.00000,-60.00000,228.00000
2010,17-29 y.,Primary Level,,,,,,,,,,,,
2010,17-29 y.,Lower Secondary Level,377,711.20573,550.51944,832.54043,356.00000,499.93793,905.34142,0.00000,1729.35355,500.00000,410.00000,552.10000
2010,17-29 y.,Upper Secondary Level,972,1078.93777,892.23150,1211.17424,547.58087,1000.00000,1359.64312,0.00000,2577.73649,1000.00000,919.75000,1060.20000
2010,17-29 y.,Post-secondary Non-tertiary Level,176,1178.80981,1035.91605,1308.69413,656.30302,1300.00000,1500.00000,0.00000,2400.00000,1300.00000,1200.00000,1530.00000
2010,17-29 y.,First Stage of Tertiary Education,50,1384.79768,1177.60989,1632.00608,1100.87295,1367.32689,1900.00000,0.00000,2700.00000,1381.00000,862.00000,1662.00000
2010,17-29 y.,Second Stage of Tertiary Education,230,1472.61633,1311.63048,1639.79755,1000.00000,1500.00000,1878.18022,0.00000,3195.45055,1500.00000,1220.00000,1776.00000
2010,30-45 y.,Primary Level,54,1413.14342,950.08226,1924.34012,550.47121,1031.39993,2386.94671,81.00000,4002.00000,1032.00000,-238.50000,1422.00000
2010,30-45 y.,Lower Secondary Level,372,1113.27187,1003.24855,1212.31092,600.00000,1048.32076,1600.00000,0.00000,3100.00000,1050.00000,800.00000,1200.00000
2010,30-45 y.,Upper Secondary Level,3226,1418.13792,1366.83716,1475.02223,800.00000,1400.00000,1900.00000,0.00000,3550.00000,1400.00000,1300.00000,1500.00000
2010,30-45 y.,Post-secondary Non-tertiary Level,690,1658.65095,1505.22248,1795.65158,1082.17286,1550.00000,2060.58564,0.00000,3528.20482,1550.00000,1419.75000,1680.00000
2010,30-45 y.,First Stage of Tertiary Education,541,1816.58350,1692.58521,1944.73520,1100.00000,1800.00000,2300.00000,0.00000,4100.00000,1800.00000,1664.37500,1958.55000
2010,30-45 y.,Second Stage of Tertiary Education,1809,2233.93967,2142.86377,2336.09461,1446.29370,2000.00000,2787.75364,0.00000,4799.94355,2000.00000,1900.00000,2020.12500
2010,46-65 y.,Primary Level,,,,,,,,,,,,
2010,46-65 y.,Lower Secondary Level,220,1025.16767,929.12284,1150.46144,400.00000,921.54297,1500.00000,0.00000,3150.00000,950.00000,732.00000,1100.07500
2010,46-65 y.,Upper Secondary Level,2499,1423.19125,1384.24972,1460.99219,765.28272,1400.00000,1900.00000,0.00000,3602.07592,1400.00000,1357.00000,1462.20000
2010,46-65 y.,Post-secondary Non-tertiary Level,299,1633.43035,1433.91427,1823.47381,900.00000,1600.00000,2052.85698,0.00000,3782.14244,1600.00000,1500.00000,1900.00000
2010,46-65 y.,First Stage of Tertiary Education,484,1838.31465,1699.73276,1972.68807,1200.00000,1800.00000,2397.70775,0.00000,4194.26938,1800.00000,1680.00000,1950.00000
2010,46-65 y.,Second Stage of Tertiary Education,1609,2652.09376,2513.43552,2805.39940,1429.76342,2300.00000,3400.00000,0.00000,6355.35488,2300.00000,2149.92500,2400.00000
2010,66 and older,Primary Level,,,,,,,,,,,,
2010,66 and older,Lower Secondary Level,,,,,,,,,,,,
2010,66 and older,Upper Secondary Level,92,838.19752,570.77005,1036.28160,300.00000,399.23094,903.55713,0.00000,1808.89284,399.00000,257.75000,450.00000
2010,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2010,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2010,66 and older,Second Stage of Tertiary Education,89,1495.47317,1072.38780,1832.74290,333.97634,700.00000,2200.00000,0.00000,4999.03549,700.00000,92.50000,980.00000
2011,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2011,17-29 y.,Pre-primary Level,57,267.93006,199.29222,322.28383,113.83662,250.00000,370.87301,17.00000,756.42760,250.00000,150.00000,380.00000
2011,17-29 y.,Primary Level,37,569.58826,322.59579,700.74396,235.31042,391.19131,901.11013,80.00000,1899.80969,391.00000,-118.75000,538.00000
2011,17-29 y.,Lower Secondary Level,427,704.97996,640.51679,772.59728,363.93382,540.00000,950.00000,0.00000,1829.09926,540.00000,460.00000,610.00000
2011,17-29 y.,Upper Secondary Level,1069,1042.33611,990.41213,1098.69988,595.00000,1100.00000,1400.00000,0.00000,2607.50000,1100.00000,1100.00000,1200.00000
2011,17-29 y.,Post-secondary Non-tertiary Level,188,1280.69582,1197.95215,1401.41133,1084.82963,1322.80767,1600.00000,312.07408,2372.75555,1320.00000,1158.00000,1413.00000
2011,17-29 y.,First Stage of Tertiary Education,57,1228.25937,984.74275,1467.63788,816.33675,1357.35407,1700.00000,0.00000,2900.00000,1300.00000,1100.00000,1647.62500
2011,17-29 y.,Second Stage of Tertiary Education,256,1600.37622,1476.35532,1720.29351,1090.66643,1609.33938,1900.00000,50.00000,3114.00035,1600.00000,1498.77500,1700.00000
2011,30-45 y.,Primary Level,75,1118.17700,592.32981,1468.67400,400.00000,1000.00000,1347.68339,0.00000,2769.20847,1000.00000,800.00000,1470.25000
2011,30-45 y.,Lower Secondary Level,429,1037.62306,964.14237,1126.40964,447.48449,950.00000,1500.00000,0.00000,3078.77327,950.00000,800.00000,1100.00000
2011,30-45 y.,Upper Secondary Level,3668,1437.58528,1377.56129,1483.25430,850.00000,1400.00000,1850.00000,0.00000,3350.00000,1400.00000,1309.95000,1440.25000
2011,30-45 y.,Post-secondary Non-tertiary Level,801,1698.11155,1477.73333,1857.04531,1000.00000,1500.00000,2048.48730,0.00000,3621.21825,1500.00000,1400.00000,1554.00000
2011,30-45 y.,First Stage of Tertiary Education,578,1902.62631,1734.66288,2058.50305,1287.46781,1830.00000,2300.00000,0.00000,3818.79829,1830.00000,1660.00000,2060.00000
2011,30-45 y.,Second Stage of Tertiary Education,2101,2359.96656,2253.72634,2458.74298,1500.00000,2100.00000,2954.34312,0.00000,5135.85779,2100.00000,2029.75000,2200.00000
2011,46-65 y.,Primary Level,34,1240.23604,909.51996,1630.01794,400.00000,1200.00000,1954.29321,97.00000,3000.00000,1200.00000,447.00000,1950.00000
2011,46-65 y.,Lower Secondary Level,329,1097.62356,1000.87528,1181.91402,436.04560,1054.40565,1596.51320,31.00000,3337.21458,1055.00000,910.00000,1230.00000
2011,46-65 y.,Upper Secondary Level,3274,1465.72836,1422.30975,1513.82710,800.00000,1419.01122,1960.00000,0.00000,3700.00000,1420.00000,1340.00000,1461.05000
2011,46-65 y.,Post-secondary Non-tertiary Level,437,1725.09938,1546.01026,1854.42194,1017.19967,1601.81780,2140.22897,0.00000,3824.77291,1600.00000,1400.00000,1700.00000
2011,46-65 y.,First Stage of Tertiary Education,616,1908.46983,1777.10759,2019.80220,1200.00000,1800.00000,2500.00000,0.00000,4450.00000,1800.00000,1600.00000,1860.00000
2011,46-65 y.,Second Stage of Tertiary Education,2004,2651.88026,2526.27344,2758.98965,1500.00000,2380.00000,3500.00000,0.00000,6500.00000,2380.00000,2260.00000,2560.00000
2011,66 and older,Primary Level,,,,,,,,,,,,
2011,66 and older,Lower Secondary Level,,,,,,,,,,,,
2011,66 and older,Upper Secondary Level,94,776.33422,609.88153,939.61389,301.39836,400.00000,917.27642,50.00000,1841.09350,400.00000,400.00000,432.00000
2011,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2011,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2011,66 and older,Second Stage of Tertiary Education,90,1444.85623,1042.51189,1799.41710,392.80693,578.83042,2133.17572,0.00000,4743.72891,561.00000,-378.00000,722.00000
2012,17-29 y.,Pre-primary Level,69,248.95517,213.30682,284.97435,152.26429,233.44217,339.58551,13.00000,620.56733,235.00000,190.00000,285.00000
2012,17-29 y.,Primary Level,39,645.04177,452.46646,827.77907,363.95611,403.68978,1143.99859,12.00000,1560.00000,400.00000,-300.00000,409.27500
2012,17-29 y.,Lower Secondary Level,442,741.57897,668.77649,812.56724,396.94557,590.62403,1000.00000,0.00000,1904.58165,598.00000,546.00000,676.00000
2012,17-29 y.,Upper Secondary Level,1041,1020.46543,967.71241,1076.97637,500.00000,1100.00000,1411.34195,0.00000,2778.35488,1100.00000,1050.00000,1220.00000
2012,17-29 y.,Post-secondary Non-tertiary Level,182,1244.84638,1145.95103,1338.25196,976.20164,1300.00000,1600.00000,40.50411,2500.00000,1300.00000,1159.00000,1400.00000
2012,17-29 y.,First Stage of Tertiary Education,42,1710.48665,1440.70347,1975.21034,1304.23217,1712.69341,2000.00000,260.58043,3043.65174,1704.00000,1508.00000,2038.00000
2012,17-29 y.,Second Stage of Tertiary Education,260,1511.77148,1396.30324,1630.88840,1050.00000,1666.13644,1950.00000,0.00000,3300.00000,1678.00000,1566.00000,1856.00000
2012,30-45 y.,Primary Level,79,1241.26680,899.72203,1619.05635,502.76747,1067.12480,1542.24306,0.00000,3101.45643,1060.00000,720.00000,1400.00000
2012,30-45 y.,Lower Secondary Level,421,1117.41058,1036.18414,1214.64436,550.00000,1050.00000,1600.00000,0.00000,3175.00000,1050.00000,900.00000,1239.37500
2012,30-45 y.,Upper Secondary Level,3461,1465.60208,1424.51583,1507.88301,870.00000,1454.83626,1900.00000,0.00000,3445.00000,1455.00000,1410.00000,1510.00000
2012,30-45 y.,Post-secondary Non-tertiary Level,794,1618.35770,1507.89593,1732.75438,1000.00000,1500.00000,2076.56567,0.00000,3691.41418,1500.00000,1400.00000,1521.00000
2012,30-45 y.,First Stage of Tertiary Education,525,2030.70847,1826.97890,2224.78120,1373.79370,1900.00000,2400.62511,0.00000,3940.87222,1900.00000,1800.00000,2100.00000
2012,30-45 y.,Second Stage of Tertiary Education,1943,2412.89230,2319.68572,2509.84988,1600.00000,2200.00000,3000.00000,0.00000,5100.00000,2200.00000,2100.00000,2300.00000
2012,46-65 y.,Primary Level,34,1305.36388,1037.62276,1686.92310,400.00000,1260.34410,1968.50481,100.00000,3000.00000,1200.00000,450.00000,1871.30000
2012,46-65 y.,Lower Secondary Level,351,1110.19879,1008.87292,1204.69049,404.20424,1052.25397,1556.17603,0.00000,3284.13373,1055.00000,964.00000,1210.05000
2012,46-65 y.,Upper Secondary Level,3374,1494.11483,1455.37244,1531.04724,850.00000,1450.00000,2000.00000,0.00000,3725.00000,1450.00000,1400.00000,1500.00000
2012,46-65 y.,Post-secondary Non-tertiary Level,488,1702.88990,1575.12717,1844.12551,1040.00000,1596.98997,2200.00000,0.00000,3940.00000,1600.00000,1500.00000,1701.00000
2012,46-65 y.,First Stage of Tertiary Education,646,2036.35208,1936.45610,2149.39876,1300.00000,2000.00000,2565.71672,0.00000,4464.29180,2000.00000,1900.00000,2100.00000
2012,46-65 y.,Second Stage of Tertiary Education,2047,2749.02215,2617.01282,2884.28982,1590.00000,2489.54391,3521.22026,0.00000,6418.05066,2487.00000,2453.37500,2624.00000
2012,66 and older,Primary Level,,,,,,,,,,,,
2012,66 and older,Lower Secondary Level,,,,,,,,,,,,
2012,66 and older,Upper Secondary Level,123,632.03307,514.29798,758.98013,300.00000,400.00000,680.40312,0.00000,1251.00781,400.00000,400.00000,411.00000
2012,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2012,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2012,66 and older,Second Stage of Tertiary Education,106,1267.80108,921.96983,1566.36587,300.00000,498.38647,1872.54288,0.00000,4231.35719,500.00000,112.00000,600.00000
2013,0-16 y.,Lower Secondary Level,,,,,,,,,,,,
2013,17-29 y.,Pre-primary Level,99,256.49406,214.59000,300.66533,120.00000,273.60574,400.00000,0.00000,820.00000,277.00000,209.00000,376.00000
2013,17-29 y.,Primary Level,55,557.89198,377.70300,710.46621,307.68622,397.00000,705.88197,0.00000,1303.17558,397.00000,275.20000,454.00000
2013,17-29 y.,Lower Secondary Level,677,708.62087,645.20367,772.49345,398.25312,546.00000,841.90342,0.00000,1507.37888,546.00000,492.00000,608.10000
2013,17-29 y.,Upper Secondary Level,1256,1043.07021,998.30897,1088.06067,549.56020,1080.00000,1500.00000,0.00000,2925.65969,1080.00000,1010.00000,1160.00000
2013,17-29 y.,Post-secondary Non-tertiary Level,213,1256.08733,1174.11672,1356.38027,899.78967,1350.00000,1639.26794,0.00000,2748.48533,1350.00000,1245.00000,1500.00000
2013,17-29 y.,First Stage of Tertiary Education,51,1640.04846,1406.15730,1860.10656,1168.17053,1650.15399,2162.25736,240.00000,2800.00000,1651.00000,1202.00000,2102.00000
2013,17-29 y.,Second Stage of Tertiary Education,343,1442.41240,1322.20312,1556.27167,823.85265,1543.86885,1980.00000,0.00000,3714.22102,1509.00000,1337.50000,1668.52500
2013,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2013,30-45 y.,Primary Level,124,1247.73417,915.19376,1599.30902,400.00000,1098.97947,1794.13563,0.00000,3400.00000,1100.00000,689.00000,1600.00000
2013,30-45 y.,Lower Secondary Level,631,1057.38889,955.75597,1138.90360,400.88032,982.78071,1500.00000,0.00000,3148.67951,990.00000,880.00000,1155.00000
2013,30-45 y.,Upper Secondary Level,3692,1439.05688,1401.30404,1481.77165,844.00000,1400.00000,1900.00000,0.00000,3484.00000,1400.00000,1300.00000,1420.00000
2013,30-45 y.,Post-secondary Non-tertiary Level,943,1578.93347,1468.18421,1684.61084,966.02806,1581.07506,2000.00000,0.00000,3550.95792,1582.00000,1564.00000,1714.95000
2013,30-45 y.,First Stage of Tertiary Education,469,1995.15498,1855.95404,2120.87264,1400.00000,2000.00000,2405.19683,0.00000,3912.99208,2000.00000,1930.00000,2200.00000
2013,30-45 y.,Second Stage of Tertiary Education,2304,2457.71924,2372.79085,2553.00253,1600.00000,2202.25435,3071.65300,0.00000,5279.13249,2203.00000,2106.00000,2306.00000
2013,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2013,46-65 y.,Primary Level,79,1077.59381,881.05512,1319.87364,393.08178,996.56944,1700.00000,0.00000,3300.00000,1000.00000,600.00000,1346.65000
2013,46-65 y.,Lower Secondary Level,468,1230.96180,1150.37699,1320.47199,682.12132,1200.00000,1700.00000,0.00000,3226.81803,1200.00000,1100.00000,1340.00000
2013,46-65 y.,Upper Secondary Level,3579,1536.52665,1489.46351,1589.53303,850.00000,1500.00000,2000.00000,0.00000,3725.00000,1500.00000,1500.00000,1600.00000
2013,46-65 y.,Post-secondary Non-tertiary Level,626,1744.53195,1640.93372,1883.02625,1095.41596,1591.44431,2200.00000,0.00000,3856.87606,1600.00000,1486.00000,1750.00000
2013,46-65 y.,First Stage of Tertiary Education,663,2152.47303,1928.83876,2321.59376,1393.44985,2000.00000,2600.00000,0.00000,4409.82523,2000.00000,1887.00000,2200.00000
2013,46-65 y.,Second Stage of Tertiary Education,2227,2737.09328,2633.58997,2842.50845,1500.00000,2400.00000,3600.00000,0.00000,6750.00000,2400.00000,2257.00000,2500.00000
2013,66 and older,Primary Level,,,,,,,,,,,,
2013,66 and older,Lower Secondary Level,,,,,,,,,,,,
2013,66 and older,Upper Secondary Level,121,687.57273,526.81298,824.32097,300.00000,400.00000,800.00000,0.00000,1550.00000,400.00000,350.00000,407.02500
2013,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2013,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2013,66 and older,Second Stage of Tertiary Education,115,1476.67719,1054.75422,1907.96463,345.66326,554.13118,2000.00000,0.00000,4481.50511,600.00000,355.00000,800.00000
2014,17-29 y.,Pre-primary Level,63,277.39627,163.13631,365.84460,33.46381,201.21800,380.00000,0.00000,899.80429,203.00000,56.00000,376.00000
2014,17-29 y.,Primary Level,44,476.81208,354.44103,574.36106,303.64543,390.47988,532.73226,0.00000,876.36249,390.00000,328.35000,450.00000
2014,17-29 y.,Lower Secondary Level,552,781.87358,706.81428,854.14548,432.49226,612.87061,997.85272,0.00000,1845.89341,613.00000,556.00000,647.22500
2014,17-29 y.,Upper Secondary Level,1128,1027.89460,976.17851,1075.25582,519.32923,1002.24839,1420.74518,0.00000,2772.86911,1003.00000,906.00000,1096.00000
2014,17-29 y.,Post-secondary Non-tertiary Level,198,1291.76553,1209.76806,1405.94937,998.84556,1250.00000,1650.00000,22.11390,2626.73166,1250.00000,1100.00000,1300.00000
2014,17-29 y.,First Stage of Tertiary Education,53,1550.69194,1384.75660,1713.51208,1197.65893,1500.00000,1954.67246,200.00000,3000.00000,1500.00000,1148.00000,1600.00000
2014,17-29 y.,Second Stage of Tertiary Education,297,1453.52399,1310.20430,1576.31514,846.99325,1600.00000,2000.00000,0.00000,3434.00000,1600.00000,1500.00000,1950.00000
2014,30-45 y.,Primary Level,82,1264.16901,853.07910,1637.24800,377.96794,1105.24363,2003.29563,87.00000,4441.28718,1100.00000,697.50000,1750.00000
