year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2009,46-65 J.,middle vocational,2191,16.775016682257153,16.53103088551791,17.019002478996395,6.0,16.0,26.0,0.0,48.0,16.0,15.0,17.0
2009,46-65 J.,vocational + Abi,212,14.431188380667166,13.745341795647064,15.117034965687267,4.0,12.404511429252532,22.0,0.0,44.0,13.0,9.0,16.0
2009,46-65 J.,higher vocational,416,16.48904053013247,15.940914213649986,17.037166846614955,6.497953411786602,16.0,25.0,0.0,45.0,16.0,14.0,18.0
2009,46-65 J.,higher education,1429,16.058467823277915,15.79700555305644,16.31993009349939,7.0,16.0,24.0,0.0,45.0,16.0,15.0,17.0
2009,66 und älter,inadequately,,,,,,,,,,,,
2009,66 und älter,general elemantary,,,,,,,,,,,,
2009,66 und älter,middle vocational,104,19.478005826471904,18.00760089985156,20.948410753092247,5.0,14.0,32.70387940828092,0.0,58.0,14.0,2.0,19.0
2009,66 und älter,vocational + Abi,,,,,,,,,,,,
2009,66 und älter,higher vocational,,,,,,,,,,,,
2009,66 und älter,higher education,94,22.491673676202364,20.735295115858264,24.248052236546464,5.036562152152044,18.0,37.10488357091175,0.0,64.0,18.0,3.0,25.0
2010,unter 18 J.,in school,,,,,,,,,,,,
2010,unter 18 J.,general elemantary,,,,,,,,,,,,
2010,unter 18 J.,middle vocational,,,,,,,,,,,,
2010,18-29 J.,in school,45,1.7837784564954882,1.578213978430636,1.9893429345603404,1.0,1.8954668008771578,2.6206135899569443,0.0,5.0,2.0,2.0,3.0
2010,18-29 J.,inadequately,,,,,,,,,,,,
2010,18-29 J.,general elemantary,374,2.5447686036066477,2.4313160833343392,2.658221123878956,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2010,18-29 J.,middle vocational,969,3.1319299430376244,3.0450884357942543,3.2187714502809945,1.0,2.0,5.0,0.0,11.0,2.0,2.0,2.0
2010,18-29 J.,vocational + Abi,174,3.4129717585363335,3.215555619741114,3.610387897331553,1.0,3.0,5.0,0.0,11.0,3.0,3.0,4.0
2010,18-29 J.,higher vocational,50,2.828396009261136,2.4499358707942984,3.2068561477279736,1.0,2.0,3.0,0.0,6.0,2.0,1.0,3.0
2010,18-29 J.,higher education,229,2.4814419120765097,2.3418438214957766,2.6210400026572427,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2010,30-45 J.,inadequately,52,7.262511289452351,6.636344993940403,7.888677584964299,5.0,7.0,9.0,0.0,15.0,7.0,7.0,8.0
2010,30-45 J.,general elemantary,369,8.626393936889617,8.258015412228461,8.994772461550772,2.0,7.0,13.0,0.0,27.0,7.0,4.0,9.0
2010,30-45 J.,middle vocational,3208,10.155805551356947,10.026020034909893,10.285591067804,3.0,9.0,16.0,0.0,30.0,9.0,8.0,10.0
2010,30-45 J.,vocational + Abi,687,8.45384698338447,8.220546434347911,8.687147532421028,3.0,7.0,13.0,0.0,26.0,7.0,6.0,8.0
2010,30-45 J.,higher vocational,539,9.641110446178772,9.325324294100312,9.95689659825723,3.0,8.0,15.0,0.0,30.0,8.0,5.0,9.024999999999999
2010,30-45 J.,higher education,1805,6.757823613574331,6.6311704112624845,6.8844768158861775,2.0,5.0,10.0,0.0,22.0,5.0,4.0,5.0249999999999995
2010,46-65 J.,inadequately,,,,,,,,,,,,
2010,46-65 J.,general elemantary,215,15.493616571744838,14.690531871368062,16.296701272121613,4.0,12.0,28.0,0.0,46.0,12.0,7.0,14.0
2010,46-65 J.,middle vocational,2458,16.48247159964331,16.25025043574665,16.714692763539972,6.0,15.0,25.0,0.0,49.0,15.0,13.0,16.0
2010,46-65 J.,vocational + Abi,294,14.895971709569013,14.331968432953008,15.459974986185017,6.0,14.0,21.0,0.0,43.5,14.0,10.0,17.0
2010,46-65 J.,higher vocational,476,16.769612543847646,16.26349963614607,17.275725451549224,7.0,16.0,26.0,0.0,44.0,16.0,13.0,18.0
2010,46-65 J.,higher education,1574,16.450373897350566,16.198049791455436,16.702698003245697,7.689802893141813,16.0,24.0,0.0,46.0,16.0,14.0,17.0
2010,66 und älter,inadequately,,,,,,,,,,,,
2010,66 und älter,general elemantary,,,,,,,,,,,,
2010,66 und älter,middle vocational,89,19.920770953385745,18.351256719935975,21.490285186835514,5.5779000203076885,16.0,32.0,1.0,52.0,16.0,10.0,22.0
2010,66 und älter,vocational + Abi,,,,,,,,,,,,
2010,66 und älter,higher vocational,,,,,,,,,,,,
2010,66 und älter,higher education,89,17.88075158644192,16.281975927763355,19.479527245120487,4.5744987021269985,13.0,26.409589961169505,0.0,59.16222684973326,13.0,6.0,18.0
2011,unter 18 J.,in school,,,,,,,,,,,,
2011,unter 18 J.,general elemantary,,,,,,,,,,,,
2011,unter 18 J.,middle vocational,,,,,,,,,,,,
2011,18-29 J.,in school,56,1.536683446268441,1.4067880237723736,1.6665788687645082,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2011,18-29 J.,inadequately,35,1.0978659625295975,0.926128549388835,1.26960337567036,0.0,1.0,2.0,0.0,5.0,1.0,0.0,2.0
2011,18-29 J.,general elemantary,425,2.2818926675338282,2.1954119947124546,2.368373340355202,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2011,18-29 J.,middle vocational,1066,2.998510103260678,2.920025953450927,3.0769942530704286,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2011,18-29 J.,vocational + Abi,188,3.209240439147026,3.0221169918753774,3.396363886418675,1.0,3.0,4.0,0.0,8.5,3.0,3.0,4.0
2011,18-29 J.,higher vocational,57,2.9907858249874555,2.62653289403763,3.355038755937281,1.0,2.0,5.0,0.0,11.0,2.0,0.0,3.0
2011,18-29 J.,higher education,255,1.8029060190664317,1.6952644019468037,1.9105476361860596,1.0,1.0,3.0,0.0,6.0,1.0,0.0,1.0
2011,30-45 J.,inadequately,72,5.06111443438464,4.4827046736492395,5.639524195120041,1.0,3.7732472651408595,8.0,0.0,18.5,4.0,0.0,7.0
2011,30-45 J.,general elemantary,425,7.388358007170298,7.0734673805147725,7.703248633825824,2.0,5.0,12.0,0.0,27.0,5.0,3.0,6.0
2011,30-45 J.,middle vocational,3660,9.730663047039618,9.613393966100183,9.847932127979053,3.0,9.0,15.0,0.0,30.0,9.0,9.0,10.0
2011,30-45 J.,vocational + Abi,800,8.466018031677448,8.249229044574513,8.682807018780384,3.0,8.0,12.0,0.0,25.5,8.0,7.0,10.0
2011,30-45 J.,higher vocational,577,9.67066131124438,9.382846770295885,9.958475852192876,2.0,9.0,14.473339733645906,0.0,29.0,9.0,6.0,11.0
2011,30-45 J.,higher education,2096,6.665099258792146,6.54785997378029,6.782338543804001,2.0,5.0,10.0,0.0,22.0,5.0,4.0,5.0
2011,46-65 J.,inadequately,32,13.839955539720448,11.683388553108097,15.996522526332798,3.0,5.0,28.652722202993438,1.0,42.0,5.0,-18.0,7.0
2011,46-65 J.,general elemantary,315,16.528062365562413,15.901118902466752,17.155005828658073,6.0,16.0,26.0,0.0,46.0,16.0,14.0,20.0
2011,46-65 J.,middle vocational,3204,16.21084043619665,16.00607429383476,16.415606578558542,5.0,15.0,25.0,0.0,48.0,15.0,14.0,17.0
2011,46-65 J.,vocational + Abi,432,15.044757110229803,14.577189745291292,15.512324475168313,6.0,14.0,22.0,0.0,43.0,14.0,10.0,17.0
2011,46-65 J.,higher vocational,605,16.5952336976522,16.150020226769264,17.040447168535138,6.0,16.0,25.0,0.0,46.0,16.0,15.0,18.0
2011,46-65 J.,higher education,1960,16.606383397528795,16.37700628206171,16.83576051299588,7.0,16.0,24.0,0.0,47.0,16.0,15.0,17.0
2011,66 und älter,inadequately,,,,,,,,,,,,
2011,66 und älter,general elemantary,,,,,,,,,,,,
2011,66 und älter,middle vocational,91,20.533042723744728,18.83138770237989,22.234697745109568,6.0,14.046566986846942,35.0,0.0,60.0,14.0,3.0,20.0
2011,66 und älter,vocational + Abi,,,,,,,,,,,,
2011,66 und älter,higher vocational,,,,,,,,,,,,
2011,66 und älter,higher education,90,20.510470266080144,18.930962189193476,22.089978342966813,5.0,17.651898275612233,30.63382301132736,0.0,62.0,17.0,9.0,23.025
2012,unter 18 J.,in school,,,,,,,,,,,,
2012,unter 18 J.,general elemantary,,,,,,,,,,,,
2012,unter 18 J.,middle vocational,,,,,,,,,,,,
2012,18-29 J.,in school,69,1.3812286684584152,1.247021271866865,1.5154360650499654,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2012,18-29 J.,inadequately,39,2.1876994341773313,1.8436073307081853,2.5317915376464772,1.0,1.0,3.0,0.0,6.0,1.0,-1.0,1.0
2012,18-29 J.,general elemantary,439,2.61444564764398,2.5259772491070414,2.702914046180919,1.0,2.0,3.0,0.0,6.0,2.0,1.0,2.0
2012,18-29 J.,middle vocational,1038,2.987550048585345,2.9099537874890373,3.0651463096816522,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2012,18-29 J.,vocational + Abi,182,2.552314167166033,2.3913887589067357,2.7132395754253302,1.0,2.0,4.0,0.0,8.5,2.0,2.0,3.0
2012,18-29 J.,higher vocational,42,3.2611441399893275,2.869908555934893,3.652379724043762,1.0,2.0,4.0,0.0,8.5,2.0,0.0,2.0
2012,18-29 J.,higher education,260,2.2250511347052786,2.1022721597206404,2.347830109689917,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2012,30-45 J.,inadequately,79,7.386802074312285,6.729414104076041,8.044190044548527,2.0,7.0,9.806081028189771,0.0,21.51520257047443,7.0,5.0,11.0
2012,30-45 J.,general elemantary,420,7.523257007117423,7.223578377049632,7.822935637185214,2.0,5.0,13.0,0.0,28.0,5.0,3.0,6.0
2012,30-45 J.,middle vocational,3458,9.455566127762959,9.333137632120543,9.577994623405374,3.0,8.0,14.0,0.0,30.0,8.0,7.0,9.0
2012,30-45 J.,vocational + Abi,794,8.252909857610184,8.04177163213138,8.464048083088988,3.0,7.0,12.0,0.0,25.5,7.0,5.0,8.0
2012,30-45 J.,higher vocational,523,9.60223250040057,9.301533571371401,9.902931429429739,3.0,9.0,14.380542878361984,0.0,30.0,9.0,6.0,11.0
2012,30-45 J.,higher education,1941,6.5123036056668555,6.396563396560452,6.628043814773259,2.0,5.0,10.0,0.0,22.0,5.0,5.0,5.0
2012,46-65 J.,inadequately,32,13.385580260310622,11.156488513193564,15.61467200742768,3.0,5.020965295236196,27.554279343735725,0.0,45.0,5.0,-19.025000000000006,7.0
2012,46-65 J.,general elemantary,343,15.19167641744275,14.584096460369162,15.799256374516338,4.0,13.0,25.0,0.0,47.0,13.0,11.0,16.0
2012,46-65 J.,middle vocational,3318,16.394612123382846,16.195137005457703,16.59408724130799,5.0,15.0,25.0,0.0,51.0,15.0,14.0,16.0
2012,46-65 J.,vocational + Abi,484,14.7199634184948,14.293500356678578,15.146426480311021,6.0,14.0,21.0,0.0,43.5,14.0,10.0,16.0
2012,46-65 J.,higher vocational,637,17.186328391534563,16.743750140493116,17.62890664257601,6.213081601057528,16.0,26.0,0.0,49.0,16.0,14.0,18.0
2012,46-65 J.,higher education,2012,16.615022378269156,16.39345269121504,16.836592065323273,7.0,17.0,24.0,0.0,48.0,17.0,17.0,19.0
2012,66 und älter,inadequately,,,,,,,,,,,,
2012,66 und älter,general elemantary,,,,,,,,,,,,
2012,66 und älter,middle vocational,123,16.41617157993351,15.178476851541523,17.653866308325497,5.0,11.0,26.13267972417343,0.0,50.0,11.0,7.0,14.0
2012,66 und älter,vocational + Abi,,,,,,,,,,,,
2012,66 und älter,higher vocational,,,,,,,,,,,,
2012,66 und älter,higher education,106,18.132330755010823,16.80977708925069,19.454884420770956,5.0,16.0,24.839964852745112,0.0,54.59991213186278,16.0,10.974999999999994,22.025
2013,unter 18 J.,in school,,,,,,,,,,,,
2013,unter 18 J.,general elemantary,,,,,,,,,,,,
2013,unter 18 J.,middle vocational,,,,,,,,,,,,
2013,18-29 J.,in school,97,1.43077349641623,1.3039103411712993,1.5576366516611606,1.0,1.0,2.0,0.0,3.5,1.0,0.0,1.0
2013,18-29 J.,inadequately,54,2.7482440141431117,2.3586330576788916,3.1378549706073318,1.0,1.0,4.382180920464609,0.0,9.455452301161523,1.0,-1.0,1.0
2013,18-29 J.,general elemantary,672,2.279734315630953,2.207708520135733,2.351760111126173,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2013,18-29 J.,middle vocational,1254,3.2843927629991208,3.2078039680381805,3.360981557960061,1.0,2.0,5.0,0.0,11.0,2.0,1.0,2.0
2013,18-29 J.,vocational + Abi,213,3.2217178509150015,3.045732491007113,3.39770321082289,1.0,2.0,5.0,0.0,11.0,2.0,1.0,2.0
2013,18-29 J.,higher vocational,51,2.985773258632693,2.6373646308124075,3.3341818864529786,1.0,2.697871504621372,3.1861510122404253,0.0,6.465377530601064,3.0,3.0,5.0
2013,18-29 J.,higher education,342,2.1061486824259337,2.0056994961162355,2.206597868735632,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2013,30-45 J.,in school,,,,,,,,,,,,
2013,30-45 J.,inadequately,124,6.042295136311146,5.5050724459885405,6.579517826633751,1.0,4.0,10.0,0.0,23.5,4.0,0.0,6.0
2013,30-45 J.,general elemantary,629,6.457317529950135,6.213659586589841,6.700975473310429,2.0,4.0,10.0,0.0,22.0,4.0,3.0,5.0
2013,30-45 J.,middle vocational,3686,8.876437342870448,8.759328305961915,8.99354637977898,2.0,7.0,14.0,0.0,30.0,7.0,6.0,8.0
2013,30-45 J.,vocational + Abi,941,7.510412754798229,7.313512183379607,7.707313326216851,2.0,6.0,12.0,0.0,25.0,6.0,5.0,7.0
2013,30-45 J.,higher vocational,468,9.91978753531389,9.60205868321528,10.237516387412501,3.0,9.0,15.0,0.0,30.0,9.0,7.0,12.0
2013,30-45 J.,higher education,2300,6.50144173681152,6.391766589119133,6.611116884503907,2.0,5.0,10.0,0.0,22.0,5.0,4.974999999999994,5.0
2013,46-65 J.,in school,,,,,,,,,,,,
2013,46-65 J.,inadequately,78,13.263585711093802,11.988688584279476,14.538482837908127,2.171685834169078,8.0,23.82709861781039,0.0,44.0,8.0,-4.025000000000006,12.0
2013,46-65 J.,general elemantary,461,15.097291038824915,14.602986142788733,15.591595934861097,5.0,14.0,24.0,0.0,48.0,14.0,13.0,16.0
2013,46-65 J.,middle vocational,3520,16.04175151019631,15.844838726362855,16.238664294029764,5.0,14.0,25.0,0.0,50.0,14.0,13.0,15.0
2013,46-65 J.,vocational + Abi,622,13.9654297833368,13.572626714076133,14.358232852597467,5.0,12.460254817901404,21.0,0.0,45.0,13.0,11.0,16.0
2013,46-65 J.,higher vocational,647,16.749042100721763,16.307087618155197,17.190996583288328,6.0,15.223848390093355,26.0,0.0,47.0,15.0,12.0,17.0
2013,46-65 J.,higher education,2178,16.756837037567763,16.539904054412204,16.97377002072332,7.0,16.0,24.0,0.0,47.0,16.0,14.0,17.0
2013,66 und älter,inadequately,,,,,,,,,,,,
2013,66 und älter,general elemantary,,,,,,,,,,,,
2013,66 und älter,middle vocational,120,17.45248723246341,16.21390164716544,18.691072817761384,5.0,13.0,29.05785736285681,0.0,58.0,13.0,7.974999999999994,17.0
2013,66 und älter,vocational + Abi,,,,,,,,,,,,
2013,66 und älter,higher vocational,,,,,,,,,,,,
2013,66 und älter,higher education,115,17.628372259493826,16.333361760779034,18.923382758208618,5.0,10.479782641971525,28.111924773335538,0.0,60.0,10.0,-1.0,11.0
2014,unter 18 J.,in school,,,,,,,,,,,,
2014,unter 18 J.,general elemantary,,,,,,,,,,,,
2014,unter 18 J.,middle vocational,,,,,,,,,,,,
2014,18-29 J.,in school,61,1.7972191488972618,1.6583411325809216,1.9360971652136019,1.0,2.0,3.0,0.0,5.0,2.0,1.0,3.0
2014,18-29 J.,inadequately,44,2.445078152848514,2.106049859225282,2.7841064464717458,1.0,2.0,3.0,0.0,6.0,2.0,1.0,3.0
2014,18-29 J.,general elemantary,551,2.2886669885218183,2.212267252622352,2.3650667244212844,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2014,18-29 J.,middle vocational,1122,3.0196117389215833,2.9436394533170738,3.095584024526093,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2014,18-29 J.,vocational + Abi,198,3.474320926944292,3.2847740543138486,3.6638677995747355,1.0,3.0,5.0,0.0,10.0,3.0,2.0,4.0
2014,18-29 J.,higher vocational,53,3.2156358745557334,2.8537652160199256,3.577506533091541,1.0,3.0,4.0,0.0,8.5,3.0,2.0,4.0
2014,18-29 J.,higher education,296,2.2262426816168204,2.1055434603206296,2.346941902913011,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2014,30-45 J.,inadequately,81,7.019802113602215,6.342332768229854,7.697271458974576,1.0,5.0,11.0,0.0,26.0,5.0,-1.0,8.0
2014,30-45 J.,general elemantary,503,6.2803632951009,6.0215689280258715,6.539157662175928,2.0,4.0,9.0,0.0,19.5,4.0,3.0,5.0
2014,30-45 J.,middle vocational,3011,8.831681040828407,8.70100846137474,8.962353620282075,2.0,7.0,14.0,0.0,30.0,7.0,6.0,8.0
2014,30-45 J.,vocational + Abi,805,7.803475979177462,7.600101607254694,8.00685035110023,3.0,7.0,12.0,0.0,25.5,7.0,6.0,9.0
2014,30-45 J.,higher vocational,395,9.602370955234914,9.256906932163234,9.947834978306593,3.0,7.8574395807813815,15.729135015780317,0.0,29.0,8.0,5.0,10.0
2014,30-45 J.,higher education,1933,6.481733867878621,6.362554774078506,6.600912961678736,2.0,5.0,10.0,0.0,22.0,5.0,5.0,6.0
2014,46-65 J.,inadequately,62,12.868394866073155,11.309314716762227,14.427475015384083,3.0,5.0,23.249366944367058,0.0,45.0,5.0,-8.0,6.0
2014,46-65 J.,general elemantary,399,15.881745027595537,15.333646730945576,16.429843324245496,6.0,15.0,23.0,0.0,45.0,15.0,14.0,17.0
2014,46-65 J.,middle vocational,3264,16.503762060583135,16.296872469050573,16.710651652115697,5.0,14.0,25.0,0.0,50.0,14.0,13.0,14.0
2014,46-65 J.,vocational + Abi,568,14.113488775102148,13.695503791421661,14.531473758782635,4.835295741931695,13.0,22.0,0.0,45.0,13.0,11.0,16.0
2014,46-65 J.,higher vocational,618,16.95810418288019,16.502902394636564,17.41330597112382,7.0,16.0,25.0,0.0,48.0,16.0,14.0,18.0
2014,46-65 J.,higher education,2046,16.614708502618516,16.39205458768631,16.83736241755072,8.0,16.0,24.0,0.0,48.0,16.0,15.0,17.0
2014,66 und älter,inadequately,,,,,,,,,,,,
2014,66 und älter,general elemantary,,,,,,,,,,,,
2014,66 und älter,middle vocational,153,19.6588555682485,18.483093287262122,20.83461784923488,5.0,16.0,32.39236802562704,0.0,58.0,16.0,11.0,21.0
2014,66 und älter,vocational + Abi,,,,,,,,,,,,
2014,66 und älter,higher vocational,,,,,,,,,,,,
2014,66 und älter,higher education,112,19.50393719367938,18.097057489964158,20.910816897394604,6.0,14.0,33.0,0.0,61.0,14.0,6.0,19.0
2015,unter 18 J.,in school,,,,,,,,,,,,
2015,unter 18 J.,general elemantary,,,,,,,,,,,,
2015,unter 18 J.,middle vocational,,,,,,,,,,,,
2015,18-29 J.,in school,57,0.9060043534006615,0.7821088425628897,1.0298998642384334,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2015,18-29 J.,inadequately,46,3.3305560506800362,2.816909268258451,3.8442028331016216,1.0,2.0,3.0566794090298894,0.0,6.141698522574723,2.0,1.0,3.0
2015,18-29 J.,general elemantary,517,2.304118231802433,2.2147040694381603,2.393532394166706,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0249999999999995
2015,18-29 J.,middle vocational,1126,2.9672696476199394,2.887190384483396,3.0473489107564826,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2015,18-29 J.,vocational + Abi,219,3.021287412718048,2.869452782696521,3.1731220427395748,1.0,2.4696607156809405,5.0,0.0,10.0,2.0,1.0,2.0
2015,18-29 J.,higher vocational,54,4.201544907614447,3.723792491898616,4.679297323330277,1.0,4.0,5.0,0.0,11.0,4.0,3.0,7.0
2015,18-29 J.,higher education,369,2.3289789532151146,2.2153188926526037,2.4426390137776255,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2015,30-45 J.,in school,,,,,,,,,,,,
2015,30-45 J.,inadequately,93,6.453705474902108,5.828061848463164,7.0793491013410526,1.0,4.0,11.762969235492363,0.0,22.0,4.0,-1.0,6.0
2015,30-45 J.,general elemantary,476,5.829127631044827,5.578570992528551,6.079684269561103,1.0,4.0,9.0,0.0,21.0,4.0,3.0,5.0
2015,30-45 J.,middle vocational,2748,8.530485753996949,8.394136667784835,8.666834840209063,2.0,6.0,14.0,0.0,30.0,6.0,5.0,7.0
2015,30-45 J.,vocational + Abi,797,7.802713528203601,7.587784167526936,8.017642888880264,2.0,7.0,12.0,0.0,27.0,7.0,6.0,9.0
2015,30-45 J.,higher vocational,363,10.136017435443279,9.771537646867246,10.50049722401931,4.0,8.0,16.0,0.0,27.0,8.0,4.0,9.0
2015,30-45 J.,higher education,1992,6.19021513928723,6.079028715286404,6.301401563288056,2.0,5.0,9.0,0.0,19.5,5.0,5.0,6.0
2015,46-65 J.,inadequately,67,13.056767111664968,11.574126106866027,14.539408116463909,2.291890204421429,6.218937741257645,23.938586246691592,0.0,46.0,6.0,-0.025000000000005684,6.0
2015,46-65 J.,general elemantary,393,14.635459703773474,14.061475851078788,15.20944355646816,4.0,13.0,23.0,0.0,48.0,13.0,11.0,16.025
2015,46-65 J.,middle vocational,3207,16.25987259274223,16.050610410869247,16.469134774615213,5.0,14.0,25.0,0.0,50.0,14.0,13.0,14.0
2015,46-65 J.,vocational + Abi,609,14.055652973637894,13.647173852805134,14.464132094470655,4.0,12.0,23.0,0.0,44.0,12.0,9.0,13.0
2015,46-65 J.,higher vocational,600,16.17293352415414,15.709039249859394,16.636827798448884,5.1803905607316585,15.0,25.0,0.0,49.0,15.0,12.0,18.0
2015,46-65 J.,higher education,2032,16.551586410025088,16.323968264126957,16.77920455592322,7.0,16.0,25.0,0.0,49.0,16.0,15.0,17.0
2015,66 und älter,inadequately,,,,,,,,,,,,
2015,66 und älter,general elemantary,,,,,,,,,,,,
2015,66 und älter,middle vocational,158,16.518057091517665,15.426531848652528,17.609582334382804,5.0,11.0,27.157221933455798,0.0,53.0,11.0,7.0,12.024999999999999
2015,66 und älter,vocational + Abi,,,,,,,,,,,,
2015,66 und älter,higher vocational,,,,,,,,,,,,
2015,66 und älter,higher education,113,22.727795305687245,21.26098225922454,24.19460835214995,8.0,22.546054043652383,37.0,0.0,56.0,22.0,14.0,31.075
2016,unter 18 J.,in school,,,,,,,,,,,,
2016,unter 18 J.,general elemantary,,,,,,,,,,,,
2016,unter 18 J.,middle vocational,,,,,,,,,,,,
2016,18-29 J.,in school,55,0.9247074420022651,0.8138445875418004,1.0355702964627296,0.0,1.0,1.0,0.0,2.5,1.0,1.0,2.0
2016,18-29 J.,inadequately,70,3.5255740115421736,3.069963772567784,3.9811842505165633,1.0,2.0,3.4711677648721038,0.0,7.177919412180259,2.0,1.0,3.0
2016,18-29 J.,general elemantary,492,2.4342867273178057,2.33913626121773,2.5294371934178814,1.0,2.0,3.0,0.0,6.0,2.0,2.0,2.0
2016,18-29 J.,middle vocational,991,2.7600032755812816,2.6804981327455577,2.8395084184170054,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2016,18-29 J.,vocational + Abi,209,3.2756963144414883,3.112898517301508,3.438494111581469,1.0,3.0,5.51817883985352,0.0,12.0,3.0,3.0,4.0
2016,18-29 J.,higher vocational,46,4.806373984972575,4.359168484035398,5.253579485909753,2.0,5.0,6.5411190803346155,0.0,13.0,5.0,4.0,8.0
2016,18-29 J.,higher education,341,2.3086482982183765,2.2002123315559357,2.4170842648808173,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2016,30-45 J.,in school,,,,,,,,,,,,
2016,30-45 J.,inadequately,119,7.300279687263467,6.688425985106731,7.9121333894202035,1.0,5.49246096054603,13.0,0.0,23.0,6.0,-1.0,11.0
2016,30-45 J.,general elemantary,417,6.444588292498144,6.156929095518027,6.732247489478262,1.0,4.0,10.0,0.0,23.5,4.0,3.0,5.0
2016,30-45 J.,middle vocational,2454,8.276616476946478,8.13626624686753,8.416966707025425,2.0,6.0,14.0,0.0,29.0,6.0,6.0,7.0
2016,30-45 J.,vocational + Abi,760,7.717461025251018,7.49167557366001,7.943246476842027,2.0,6.0,13.0,0.0,28.0,6.0,4.0,8.0
2016,30-45 J.,higher vocational,325,9.42173991026991,9.022872890387347,9.820606930152472,3.0,7.0,16.0,0.0,28.0,7.0,4.974999999999994,8.0
2016,30-45 J.,higher education,1768,6.342993653451461,6.221637296802089,6.464350010100833,2.0,5.0,9.0,0.0,19.5,5.0,5.0,6.0
2016,46-65 J.,in school,,,,,,,,,,,,
2016,46-65 J.,inadequately,66,11.344490607836512,9.973527424067997,12.715453791605027,1.537386383816858,7.0,21.0,0.0,48.0,7.0,4.974999999999994,12.0
2016,46-65 J.,general elemantary,359,14.408623748247738,13.839765812002556,14.97748168449292,5.0,12.0,22.0,0.0,43.0,12.0,9.0,15.0
2016,46-65 J.,middle vocational,3109,16.356250023731228,16.14267030845114,16.569829739011315,5.0,14.0,26.0,0.0,51.0,14.0,13.0,15.0
2016,46-65 J.,vocational + Abi,600,13.51956339624184,13.095946924987048,13.94317986749663,3.462020848196847,11.0,22.0,0.0,45.0,11.0,8.0,14.0
2016,46-65 J.,higher vocational,563,16.52540008929181,16.047016972097875,17.003783206485746,5.725366245615901,16.0,25.0,0.0,50.0,16.0,13.0,20.0
2016,46-65 J.,higher education,1969,16.16214681849544,15.930746049800112,16.39354758719077,7.0,16.0,25.0,0.0,47.0,16.0,16.0,17.0
2016,66 und älter,inadequately,,,,,,,,,,,,
2016,66 und älter,general elemantary,,,,,,,,,,,,
2016,66 und älter,middle vocational,147,16.6160207712159,15.544608588798486,17.687432953633316,6.0,12.146131949158569,24.118078108417322,0.0,51.295195271043305,12.0,8.0,14.0
2016,66 und älter,vocational + Abi,,,,,,,,,,,,
2016,66 und älter,higher vocational,,,,,,,,,,,,
2016,66 und älter,higher education,125,17.492880911971877,16.233424587953362,18.752337235990392,5.0,11.170152052779999,27.0,0.0,60.0,12.0,4.0,16.0
2017,unter 18 J.,in school,,,,,,,,,,,,
2017,unter 18 J.,inadequately,,,,,,,,,,,,
2017,unter 18 J.,general elemantary,,,,,,,,,,,,
2017,unter 18 J.,middle vocational,,,,,,,,,,,,
2017,18-29 J.,in school,73,1.3514351936722944,1.2011781899088327,1.501692197435756,0.0,1.0,2.0,0.0,5.0,1.0,0.9749999999999943,1.0
2017,18-29 J.,inadequately,97,1.267022706720079,1.063530341608487,1.470515071831671,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0
2017,18-29 J.,general elemantary,528,2.394793583949054,2.296780941505358,2.4928062263927497,1.0,2.0,3.0,0.0,6.0,2.0,2.0,3.0
2017,18-29 J.,middle vocational,1272,2.957033934237638,2.8799846263369244,3.0340832421383515,1.0,2.0,4.0,0.0,8.5,2.0,2.0,2.0
2017,18-29 J.,vocational + Abi,248,2.86435760068844,2.722242951892094,3.0064722494847858,1.0,2.0,4.0,0.0,8.5,2.0,1.0,2.0
2017,18-29 J.,higher vocational,54,5.295853307502896,4.825970329761217,5.765736285244575,2.0,5.0,9.0,0.0,11.0,5.0,1.0,8.0
2017,18-29 J.,higher education,433,2.4099335625870633,2.2951613786846856,2.524705746489441,1.0,1.6757751876604503,3.0,0.0,6.0,2.0,2.0,3.0
2017,30-45 J.,in school,,,,,,,,,,,,
