"plh0185","year","bildungsniveau","quintil_oecd","n","percent","lower_confidence_percent","upper_confidence_percent"
"Sehr selten","2014","Realschule","2","539","0.369919493452691","0.344223235878027","0.395615751027354"
"Sehr selten","2014","Realschule","3","581","0.381813992636906","0.356747104041073","0.406880881232738"
"Sehr selten","2014","Realschule","4","741","0.428068392227331","0.404872771077851","0.451264013376811"
"Sehr selten","2014","Realschule","5 Einkommensstärkstes Quintil","617","0.425634880117813","0.400350644576429","0.450919115659197"
"Sehr selten","2014","(Fach-)Abitur","1 Einkommensschwächstes Quintil","232","0.377732960683325","0.3384457678866","0.417020153480049"
"Sehr selten","2014","(Fach-)Abitur","2","313","0.441155267584694","0.40506233244544","0.477248202723948"
"Sehr selten","2014","(Fach-)Abitur","3","315","0.428556736715231","0.391923119442527","0.465190353987935"
"Sehr selten","2014","(Fach-)Abitur","4","412","0.420154051233078","0.389124496050204","0.451183606415953"
"Sehr selten","2014","(Fach-)Abitur","5 Einkommensstärkstes Quintil","388","0.40000436886659","0.368786091547846","0.431222646185334"
"Sehr selten","2014","AkademikerIn","1 Einkommensschwächstes Quintil","132","0.356288219602785","0.306187842726296","0.406388596479275"
"Sehr selten","2014","AkademikerIn","2","200","0.417839881871777","0.374951229038157","0.460728534705396"
"Sehr selten","2014","AkademikerIn","3","336","0.44566851021161","0.410492938997381","0.48084408142584"
"Sehr selten","2014","AkademikerIn","4","585","0.38158532378106","0.356616297121403","0.406554350440717"
"Sehr selten","2014","AkademikerIn","5 Einkommensstärkstes Quintil","1503","0.476999841832742","0.459515900278182","0.494483783387301"
"Selten","2014","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","113","0.234687553040175","0.193310459161052","0.276064646919298"
"Selten","2014","(noch) kein Abschluss","2","74","0.312335382006516","0.255115527031669","0.369555236981364"
"Selten","2014","(noch) kein Abschluss","3","33","0.182467867902939","0.113650030609899","0.25128570519598"
"Selten","2014","(noch) kein Abschluss","4","45","0.335336077312566","0.256851940902489","0.413820213722643"
"Selten","2014","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","26","","",""
"Selten","2014","Hauptschule","1 Einkommensschwächstes Quintil","502","0.297149002353774","0.275354245049333","0.318943759658214"
"Selten","2014","Hauptschule","2","672","0.304581041846923","0.285358353244476","0.32380373044937"
"Selten","2014","Hauptschule","3","547","0.314123716324639","0.291993890531931","0.336253542117348"
"Selten","2014","Hauptschule","4","606","0.357563491086084","0.334773555759736","0.380353426412433"
"Selten","2014","Hauptschule","5 Einkommensstärkstes Quintil","291","0.358275253903479","0.326737961281834","0.389812546525124"
"Selten","2014","Realschule","1 Einkommensschwächstes Quintil","294","0.311914147345195","0.280769925867914","0.343058368822476"
"Selten","2014","Realschule","2","500","0.372088345433187","0.346361262181182","0.397815428685192"
"Selten","2014","Realschule","3","542","0.380287191277459","0.355239597532264","0.405334785022655"
"Selten","2014","Realschule","4","667","0.353895165837909","0.331478749339734","0.376311582336084"
"Selten","2014","Realschule","5 Einkommensstärkstes Quintil","553","0.376604403570421","0.351826659937789","0.401382147203052"
"Selten","2014","(Fach-)Abitur","1 Einkommensschwächstes Quintil","182","0.349894401714395","0.311246082826307","0.388542720602484"
"Selten","2014","(Fach-)Abitur","2","243","0.35246536677246","0.317738099368602","0.387192634176318"
"Selten","2014","(Fach-)Abitur","3","244","0.349571231629195","0.31427268735639","0.384869775902"
"Selten","2014","(Fach-)Abitur","4","358","0.359843192738431","0.32967045010952","0.390015935367342"
"Selten","2014","(Fach-)Abitur","5 Einkommensstärkstes Quintil","357","0.379460412010627","0.348538203360086","0.410382620661168"
"Selten","2014","AkademikerIn","1 Einkommensschwächstes Quintil","113","0.29087685208343","0.243364126485877","0.338389577680984"
"Selten","2014","AkademikerIn","2","151","0.289738068344448","0.250289769084567","0.329186367604329"
"Selten","2014","AkademikerIn","3","257","0.300904207993376","0.268445376326095","0.333363039660657"
"Selten","2014","AkademikerIn","4","534","0.391707869043847","0.366617726132263","0.416798011955431"
"Selten","2014","AkademikerIn","5 Einkommensstärkstes Quintil","1071","0.344305156177826","0.327672869346735","0.360937443008917"
"Manchmal","2014","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","85","0.228215605887563","0.187240863307514","0.269190348467612"
"Manchmal","2014","(noch) kein Abschluss","2","45","0.143948370958924","0.100607146481468","0.18728959543638"
"Manchmal","2014","(noch) kein Abschluss","3","19","","",""
"Manchmal","2014","(noch) kein Abschluss","4","27","","",""
"Manchmal","2014","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","16","","",""
"Manchmal","2014","Hauptschule","1 Einkommensschwächstes Quintil","301","0.206276141695933","0.186979022323495","0.225573261068372"
"Manchmal","2014","Hauptschule","2","418","0.212692389078556","0.195600595726122","0.22978418243099"
"Manchmal","2014","Hauptschule","3","293","0.174543893882923","0.156446999109813","0.192640788656032"
"Manchmal","2014","Hauptschule","4","284","0.183307090592323","0.164909098565022","0.201705082619623"
"Manchmal","2014","Hauptschule","5 Einkommensstärkstes Quintil","139","0.159633910982828","0.135543819755489","0.183724002210167"
"Manchmal","2014","Realschule","1 Einkommensschwächstes Quintil","154","0.179587016475148","0.153782700081495","0.2053913328688"
"Manchmal","2014","Realschule","2","218","0.179937976119027","0.159492227713909","0.200383724524144"
"Manchmal","2014","Realschule","3","218","0.155883808828529","0.13716765762307","0.174599960033988"
"Manchmal","2014","Realschule","4","237","0.141904092429023","0.125545619770491","0.158262565087555"
"Manchmal","2014","Realschule","5 Einkommensstärkstes Quintil","225","0.143992566639302","0.126039195965751","0.161945937312853"
"Manchmal","2014","(Fach-)Abitur","1 Einkommensschwächstes Quintil","110","0.177607079467394","0.146637167136102","0.208576991798686"
"Manchmal","2014","(Fach-)Abitur","2","109","0.128148865863729","0.103851486334599","0.152446245392859"
"Manchmal","2014","(Fach-)Abitur","3","94","0.126762388153914","0.102133176839306","0.151391599468522"
"Manchmal","2014","(Fach-)Abitur","4","146","0.158847979132304","0.135868348063851","0.181827610200757"
"Manchmal","2014","(Fach-)Abitur","5 Einkommensstärkstes Quintil","150","0.170417313228072","0.146457180487559","0.194377445968584"
"Manchmal","2014","AkademikerIn","1 Einkommensschwächstes Quintil","62","0.223055949741537","0.179505132263486","0.266606767219587"
"Manchmal","2014","AkademikerIn","2","93","0.165775788140679","0.133437414046467","0.198114162234892"
"Manchmal","2014","AkademikerIn","3","123","0.174945040103011","0.148058020372135","0.201832059833888"
"Manchmal","2014","AkademikerIn","4","237","0.143141571720014","0.125140294711933","0.161142848728096"
"Manchmal","2014","AkademikerIn","5 Einkommensstärkstes Quintil","436","0.137318118071207","0.125270017659332","0.149366218483081"
"Oft","2014","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","28","","",""
"Oft","2014","(noch) kein Abschluss","2","23","","",""
"Oft","2014","(noch) kein Abschluss","3","4","","",""
"Oft","2014","(noch) kein Abschluss","4","8","","",""
"Oft","2014","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","6","","",""
"Oft","2014","Hauptschule","1 Einkommensschwächstes Quintil","138","0.0866768027030657","0.0732585195590379","0.100095085847094"
"Oft","2014","Hauptschule","2","149","0.0824157776496229","0.0709298101571358","0.0939017451421101"
"Oft","2014","Hauptschule","3","94","0.0631661180616365","0.0515682509797665","0.0747639851435065"
"Oft","2014","Hauptschule","4","84","0.0506597339130041","0.0402319072217314","0.0610875606042768"
"Oft","2014","Hauptschule","5 Einkommensstärkstes Quintil","44","0.0529871622707668","0.0382536980749246","0.0677206264666091"
"Oft","2014","Realschule","1 Einkommensschwächstes Quintil","70","0.104080925294822","0.0835523603018287","0.124609490287815"
"Oft","2014","Realschule","2","79","0.0633492098866872","0.050384055296593","0.0763143644767814"
"Oft","2014","Realschule","3","74","0.0654359391394533","0.0526766160891418","0.0781952621897649"
"Oft","2014","Realschule","4","87","0.0612678972637144","0.0500253505791055","0.0725104439483234"
"Oft","2014","Realschule","5 Einkommensstärkstes Quintil","65","0.0489321674926072","0.0379005253195042","0.0599638096657102"
"Oft","2014","(Fach-)Abitur","1 Einkommensschwächstes Quintil","48","0.084178759629471","0.0616790571707296","0.106678462088212"
"Oft","2014","(Fach-)Abitur","2","44","0.0576443228217523","0.0407022485200173","0.0745863971234872"
"Oft","2014","(Fach-)Abitur","3","36","0.0760178996616634","0.0563988126148009","0.0956369867085258"
"Oft","2014","(Fach-)Abitur","4","36","0.034790907735562","0.0232707469431866","0.0463110685279374"
"Oft","2014","(Fach-)Abitur","5 Einkommensstärkstes Quintil","45","0.046079287471951","0.0327191311505823","0.0594394437933198"
"Oft","2014","AkademikerIn","1 Einkommensschwächstes Quintil","33","0.0888406626521571","0.0590762311182001","0.118605094186114"
"Oft","2014","AkademikerIn","2","46","0.0954104154186918","0.0698634147266584","0.120957416110725"
"Oft","2014","AkademikerIn","3","41","0.0635023000381057","0.0462439809490513","0.0807606191271601"
"Oft","2014","AkademikerIn","4","80","0.07052987809881","0.0573694453183543","0.0836903108792657"
"Oft","2014","AkademikerIn","5 Einkommensstärkstes Quintil","107","0.0352289598757811","0.0287755186630643","0.041682401088498"
"Sehr oft","2014","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","12","","",""
"Sehr oft","2014","(noch) kein Abschluss","2","4","","",""
"Sehr oft","2014","(noch) kein Abschluss","3","2","","",""
"Sehr oft","2014","(noch) kein Abschluss","4","","","",""
"Sehr oft","2014","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","2","","",""
"Sehr oft","2014","Hauptschule","1 Einkommensschwächstes Quintil","49","0.0241288505776509","0.0168107592913818","0.0314469418639201"
"Sehr oft","2014","Hauptschule","2","45","0.0146586688261889","0.00963894238249582","0.0196783952698821"
"Sehr oft","2014","Hauptschule","3","26","","",""
"Sehr oft","2014","Hauptschule","4","21","","",""
"Sehr oft","2014","Hauptschule","5 Einkommensstärkstes Quintil","10","","",""
"Sehr oft","2014","Realschule","1 Einkommensschwächstes Quintil","22","","",""
"Sehr oft","2014","Realschule","2","20","","",""
"Sehr oft","2014","Realschule","3","28","","",""
"Sehr oft","2014","Realschule","4","16","","",""
"Sehr oft","2014","Realschule","5 Einkommensstärkstes Quintil","9","","",""
"Sehr oft","2014","(Fach-)Abitur","1 Einkommensschwächstes Quintil","13","","",""
"Sehr oft","2014","(Fach-)Abitur","2","18","","",""
"Sehr oft","2014","(Fach-)Abitur","3","12","","",""
"Sehr oft","2014","(Fach-)Abitur","4","20","","",""
"Sehr oft","2014","(Fach-)Abitur","5 Einkommensstärkstes Quintil","6","","",""
"Sehr oft","2014","AkademikerIn","1 Einkommensschwächstes Quintil","11","","",""
"Sehr oft","2014","AkademikerIn","2","18","","",""
"Sehr oft","2014","AkademikerIn","3","10","","",""
"Sehr oft","2014","AkademikerIn","4","18","","",""
"Sehr oft","2014","AkademikerIn","5 Einkommensstärkstes Quintil","18","","",""
"Sehr selten","2015","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","111","0.396618010785452","0.340794201258715","0.452441820312189"
"Sehr selten","2015","(noch) kein Abschluss","2","78","0.449218129450387","0.380623381888453","0.517812877012321"
"Sehr selten","2015","(noch) kein Abschluss","3","61","0.42706940066122","0.341376796136746","0.512762005185694"
"Sehr selten","2015","(noch) kein Abschluss","4","50","0.538226397717646","0.442869856516781","0.633582938918512"
"Sehr selten","2015","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","28","","",""
"Sehr selten","2015","Hauptschule","1 Einkommensschwächstes Quintil","558","0.36070351892243","0.335683005473977","0.385724032370882"
"Sehr selten","2015","Hauptschule","2","678","0.373660358378895","0.350824206486399","0.39649651027139"
"Sehr selten","2015","Hauptschule","3","675","0.385707696467514","0.362369002161919","0.409046390773108"
"Sehr selten","2015","Hauptschule","4","640","0.371669790199187","0.347924055960208","0.395415524438165"
"Sehr selten","2015","Hauptschule","5 Einkommensstärkstes Quintil","407","0.448008620894398","0.416099370481159","0.479917871307638"
"Sehr selten","2015","Realschule","1 Einkommensschwächstes Quintil","279","0.367368401568902","0.334107220765506","0.400629582372297"
"Sehr selten","2015","Realschule","2","416","0.361933626551226","0.333259858705452","0.390607394397"
"Sehr selten","2015","Realschule","3","500","0.359072888530047","0.333271404708955","0.38487437235114"
"Sehr selten","2015","Realschule","4","684","0.406127772571854","0.382587699478721","0.429667845664987"
"Sehr selten","2015","Realschule","5 Einkommensstärkstes Quintil","663","0.439029043617249","0.414697115896179","0.46336097133832"
"Sehr selten","2015","(Fach-)Abitur","1 Einkommensschwächstes Quintil","198","0.401269293897873","0.358391743888021","0.444146843907726"
"Sehr selten","2015","(Fach-)Abitur","2","271","0.387697676242296","0.349284218071416","0.426111134413177"
"Sehr selten","2015","(Fach-)Abitur","3","268","0.454124205252871","0.414964759625007","0.493283650880734"
"Sehr selten","2015","(Fach-)Abitur","4","392","0.415577218489003","0.383852508667822","0.447301928310183"
"Sehr selten","2015","(Fach-)Abitur","5 Einkommensstärkstes Quintil","426","0.410554715810747","0.379628824173452","0.441480607448042"
"Sehr selten","2015","AkademikerIn","1 Einkommensschwächstes Quintil","105","0.326915077380985","0.274527883112879","0.379302271649091"
"Sehr selten","2015","AkademikerIn","2","174","0.414851607947578","0.370450182016926","0.459253033878229"
"Sehr selten","2015","AkademikerIn","3","248","0.359276143600538","0.321810995490914","0.396741291710162"
"Sehr selten","2015","AkademikerIn","4","624","0.430342600707893","0.404369761713043","0.456315439702743"
"Sehr selten","2015","AkademikerIn","5 Einkommensstärkstes Quintil","1416","0.48654736985836","0.468820733705623","0.504274006011098"
"Selten","2015","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","95","0.308621538775944","0.255909705363326","0.361333372188561"
"Selten","2015","(noch) kein Abschluss","2","67","0.292399025796748","0.229672017029417","0.355126034564079"
"Selten","2015","(noch) kein Abschluss","3","39","0.30921789932931","0.229152300387543","0.389283498271078"
"Selten","2015","(noch) kein Abschluss","4","31","0.25298541111889","0.169834747053351","0.336136075184428"
"Selten","2015","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","38","0.596339914973351","0.490146886108866","0.702532943837836"
"Selten","2015","Hauptschule","1 Einkommensschwächstes Quintil","429","0.319982177160936","0.295677328940807","0.344287025381064"
"Selten","2015","Hauptschule","2","576","0.335728297955179","0.31343643776516","0.358020158145199"
"Selten","2015","Hauptschule","3","553","0.319901088914764","0.29753686844158","0.342265309387948"
"Selten","2015","Hauptschule","4","549","0.346266647529968","0.322888039282538","0.369645255777398"
"Selten","2015","Hauptschule","5 Einkommensstärkstes Quintil","328","0.345963505036282","0.315440772957162","0.376486237115402"
"Selten","2015","Realschule","1 Einkommensschwächstes Quintil","285","0.31360122513815","0.281591020627195","0.345611429649105"
"Selten","2015","Realschule","2","382","0.364610221996881","0.335891050925773","0.393329393067989"
"Selten","2015","Realschule","3","504","0.389664407495946","0.363435586370171","0.415893228621721"
"Selten","2015","Realschule","4","619","0.34823752887866","0.325401929481697","0.371073128275624"
"Selten","2015","Realschule","5 Einkommensstärkstes Quintil","622","0.368432899110651","0.344781945581829","0.392083852639473"
"Selten","2015","(Fach-)Abitur","1 Einkommensschwächstes Quintil","155","0.286419997008823","0.246872478687032","0.325967515330614"
"Selten","2015","(Fach-)Abitur","2","190","0.315381088644548","0.278746094772088","0.352016082517008"
"Selten","2015","(Fach-)Abitur","3","218","0.35579290628109","0.318138683758414","0.393447128803765"
"Selten","2015","(Fach-)Abitur","4","333","0.375146068883508","0.343978876832511","0.406313260934504"
"Selten","2015","(Fach-)Abitur","5 Einkommensstärkstes Quintil","341","0.358311254392679","0.328166802304995","0.388455706480362"
"Selten","2015","AkademikerIn","1 Einkommensschwächstes Quintil","110","0.367581960504812","0.313736145794424","0.4214277752152"
"Selten","2015","AkademikerIn","2","176","0.351502927073863","0.308476428665017","0.394529425482708"
"Selten","2015","AkademikerIn","3","222","0.314781750186625","0.278515967920689","0.351047532452561"
"Selten","2015","AkademikerIn","4","487","0.329771906231878","0.305110177110309","0.354433635353447"
"Selten","2015","AkademikerIn","5 Einkommensstärkstes Quintil","1112","0.351840440982146","0.334903794679404","0.368777087284887"
"Manchmal","2015","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","49","0.164049155471661","0.121790618924753","0.206307692018568"
"Manchmal","2015","(noch) kein Abschluss","2","32","0.144092243209698","0.0956631665827432","0.192521319836654"
"Manchmal","2015","(noch) kein Abschluss","3","19","","",""
"Manchmal","2015","(noch) kein Abschluss","4","17","","",""
"Manchmal","2015","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","9","","",""
"Manchmal","2015","Hauptschule","1 Einkommensschwächstes Quintil","268","0.202367476544335","0.181433985729513","0.223300967359157"
"Manchmal","2015","Hauptschule","2","310","0.205523668626589","0.186449269592592","0.224598067660586"
"Manchmal","2015","Hauptschule","3","299","0.21002369557126","0.190493749392662","0.229553641749858"
"Manchmal","2015","Hauptschule","4","300","0.21817980800729","0.197885524635979","0.238474091378601"
"Manchmal","2015","Hauptschule","5 Einkommensstärkstes Quintil","139","0.140077024751101","0.117807010253599","0.162347039248603"
"Manchmal","2015","Realschule","1 Einkommensschwächstes Quintil","154","0.197097469877983","0.169651204289147","0.22454373546682"
"Manchmal","2015","Realschule","2","187","0.186375403312545","0.163140348494067","0.209610458131022"
"Manchmal","2015","Realschule","3","218","0.148786245028565","0.129645900023542","0.167926590033588"
"Manchmal","2015","Realschule","4","282","0.188414950216034","0.169671279176757","0.207158621255311"
"Manchmal","2015","Realschule","5 Einkommensstärkstes Quintil","230","0.14839252377636","0.130963002982355","0.165822044570365"
"Manchmal","2015","(Fach-)Abitur","1 Einkommensschwächstes Quintil","106","0.247295669062583","0.209554382984433","0.285036955140733"
"Manchmal","2015","(Fach-)Abitur","2","116","0.219174386625399","0.186558756086404","0.251790017164394"
"Manchmal","2015","(Fach-)Abitur","3","97","0.125455924010242","0.0994040644209589","0.151507783599524"
"Manchmal","2015","(Fach-)Abitur","4","141","0.152519703149151","0.129375831900313","0.17566357439799"
"Manchmal","2015","(Fach-)Abitur","5 Einkommensstärkstes Quintil","143","0.169642883282696","0.146048141042958","0.193237625522435"
"Manchmal","2015","AkademikerIn","1 Einkommensschwächstes Quintil","63","0.209527417331342","0.164077136788298","0.254977697874386"
"Manchmal","2015","AkademikerIn","2","84","0.136276504377255","0.105358220524408","0.167194788230102"
"Manchmal","2015","AkademikerIn","3","115","0.230413652056734","0.197531472422948","0.26329583169052"
"Manchmal","2015","AkademikerIn","4","214","0.176611292632421","0.156607282323726","0.196615302941115"
"Manchmal","2015","AkademikerIn","5 Einkommensstärkstes Quintil","400","0.119151424238618","0.107661588449902","0.130641260027333"
"Oft","2015","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","34","0.114116110094188","0.0778334629950828","0.150398757193293"
"Oft","2015","(noch) kein Abschluss","2","18","","",""
"Oft","2015","(noch) kein Abschluss","3","6","","",""
"Oft","2015","(noch) kein Abschluss","4","5","","",""
"Oft","2015","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","5","","",""
"Oft","2015","Hauptschule","1 Einkommensschwächstes Quintil","111","0.0876657493156239","0.0729303525080202","0.102401146123228"
"Oft","2015","Hauptschule","2","120","0.06569541541318","0.0540006576165874","0.0773901732097726"
"Oft","2015","Hauptschule","3","116","0.0647552478944329","0.0529558460685369","0.076554649720329"
"Oft","2015","Hauptschule","4","80","0.0514712926704442","0.0406140191565637","0.0623285661843246"
"Oft","2015","Hauptschule","5 Einkommensstärkstes Quintil","48","0.0542108903230966","0.0396814898756409","0.0687402907705524"
"Oft","2015","Realschule","1 Einkommensschwächstes Quintil","66","0.0864327053685722","0.0670452572411126","0.105820153496032"
"Oft","2015","Realschule","2","75","0.0673173610835337","0.0523664431890624","0.082268278978005"
"Oft","2015","Realschule","3","81","0.0855640882743127","0.0705198066834231","0.100608369865202"
"Oft","2015","Realschule","4","66","0.0505015278321932","0.0400053942764819","0.0609976613879044"
"Oft","2015","Realschule","5 Einkommensstärkstes Quintil","75","0.0395742086123892","0.0300155328557158","0.0491328843690626"
"Oft","2015","(Fach-)Abitur","1 Einkommensschwächstes Quintil","35","0.0556505070765926","0.0355966843678629","0.0757043297853223"
"Oft","2015","(Fach-)Abitur","2","33","0.0698145043995295","0.0497230458923376","0.0899059629067214"
"Oft","2015","(Fach-)Abitur","3","32","0.0569339267408577","0.0387092883149148","0.0751585651668005"
"Oft","2015","(Fach-)Abitur","4","54","0.0539548748994941","0.0394110212745716","0.0684987285244166"
"Oft","2015","(Fach-)Abitur","5 Einkommensstärkstes Quintil","52","0.0536407654507896","0.039476617516345","0.0678049133852342"
"Oft","2015","AkademikerIn","1 Einkommensschwächstes Quintil","23","","",""
"Oft","2015","AkademikerIn","2","30","0.0491259959268964","0.0296484296060649","0.0686035622477279"
"Oft","2015","AkademikerIn","3","30","0.0589564586628559","0.0405636365779511","0.0773492807477608"
"Oft","2015","AkademikerIn","4","61","0.0573713120745604","0.0451723438670398","0.069570280282081"
"Oft","2015","AkademikerIn","5 Einkommensstärkstes Quintil","103","0.0352137190938187","0.0286766197942655","0.0417508183933719"
"Sehr oft","2015","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","6","","",""
"Sehr oft","2015","(noch) kein Abschluss","2","7","","",""
"Sehr oft","2015","(noch) kein Abschluss","3","3","","",""
"Sehr oft","2015","(noch) kein Abschluss","4","2","","",""
"Sehr oft","2015","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","2","","",""
"Sehr oft","2015","Hauptschule","1 Einkommensschwächstes Quintil","49","0.0292810780566761","0.0204967175672001","0.0380654385461522"
"Sehr oft","2015","Hauptschule","2","40","0.0193922596261566","0.0128828541155915","0.0259016651367217"
"Sehr oft","2015","Hauptschule","3","28","","",""
"Sehr oft","2015","Hauptschule","4","22","","",""
"Sehr oft","2015","Hauptschule","5 Einkommensstärkstes Quintil","11","","",""
"Sehr oft","2015","Realschule","1 Einkommensschwächstes Quintil","23","","",""
"Sehr oft","2015","Realschule","2","19","","",""
"Sehr oft","2015","Realschule","3","25","","",""
"Sehr oft","2015","Realschule","4","21","","",""
"Sehr oft","2015","Realschule","5 Einkommensstärkstes Quintil","8","","",""
"Sehr oft","2015","(Fach-)Abitur","1 Einkommensschwächstes Quintil","8","","",""
"Sehr oft","2015","(Fach-)Abitur","2","8","","",""
"Sehr oft","2015","(Fach-)Abitur","3","6","","",""
"Sehr oft","2015","(Fach-)Abitur","4","7","","",""
"Sehr oft","2015","(Fach-)Abitur","5 Einkommensstärkstes Quintil","10","","",""
"Sehr oft","2015","AkademikerIn","1 Einkommensschwächstes Quintil","7","","",""
"Sehr oft","2015","AkademikerIn","2","9","","",""
"Sehr oft","2015","AkademikerIn","3","15","","",""
"Sehr oft","2015","AkademikerIn","4","10","","",""
"Sehr oft","2015","AkademikerIn","5 Einkommensstärkstes Quintil","23","","",""
"Sehr selten","2016","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","101","0.378872873751218","0.320902118922771","0.436843628579664"
"Sehr selten","2016","(noch) kein Abschluss","2","88","0.436891815665827","0.371792183629209","0.501991447702445"
"Sehr selten","2016","(noch) kein Abschluss","3","47","0.397976027547351","0.310031269332406","0.485920785762295"
"Sehr selten","2016","(noch) kein Abschluss","4","48","0.463507338728508","0.371968401589634","0.555046275867382"
"Sehr selten","2016","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","29","","",""
"Sehr selten","2016","Hauptschule","1 Einkommensschwächstes Quintil","460","0.34505570142124","0.318638628948191","0.371472773894288"
"Sehr selten","2016","Hauptschule","2","646","0.376743612738184","0.353132570920273","0.400354654556094"
"Sehr selten","2016","Hauptschule","3","579","0.369103988456835","0.344468986038711","0.393738990874959"
"Sehr selten","2016","Hauptschule","4","643","0.352381550573658","0.329469917643041","0.375293183504274"
"Sehr selten","2016","Hauptschule","5 Einkommensstärkstes Quintil","389","0.39192662567044","0.360568244958017","0.423285006382862"
"Sehr selten","2016","Realschule","1 Einkommensschwächstes Quintil","222","0.306822166960737","0.27205731034569","0.341587023575784"
"Sehr selten","2016","Realschule","2","337","0.335652858421385","0.305765915248776","0.365539801593993"
"Sehr selten","2016","Realschule","3","430","0.330151407862024","0.303319473144713","0.356983342579335"
"Sehr selten","2016","Realschule","4","653","0.372745043860915","0.349588770120797","0.395901317601034"
"Sehr selten","2016","Realschule","5 Einkommensstärkstes Quintil","622","0.42612894789793","0.40124421528647","0.45101368050939"
"Sehr selten","2016","(Fach-)Abitur","1 Einkommensschwächstes Quintil","198","0.365535127430704","0.32365725735588","0.407412997505529"
"Sehr selten","2016","(Fach-)Abitur","2","240","0.354335293304717","0.316190053316458","0.392480533292976"
"Sehr selten","2016","(Fach-)Abitur","3","244","0.348559378909214","0.311379393427035","0.385739364391392"
"Sehr selten","2016","(Fach-)Abitur","4","353","0.3781302423774","0.347212867505413","0.409047617249387"
"Sehr selten","2016","(Fach-)Abitur","5 Einkommensstärkstes Quintil","390","0.43483891890984","0.403785668001371","0.465892169818308"
"Sehr selten","2016","AkademikerIn","1 Einkommensschwächstes Quintil","95","0.278397905974151","0.227423550767981","0.329372261180322"
"Sehr selten","2016","AkademikerIn","2","154","0.338266872089999","0.293857358273078","0.38267638590692"
"Sehr selten","2016","AkademikerIn","3","252","0.409075544239686","0.370984239884803","0.447166848594569"
"Sehr selten","2016","AkademikerIn","4","527","0.361839257396618","0.336148829340022","0.387529685453214"
"Sehr selten","2016","AkademikerIn","5 Einkommensstärkstes Quintil","1360","0.441619262417589","0.424269683544136","0.458968841291043"
"Selten","2016","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","90","0.331967513222426","0.275692120417781","0.38824290602707"
"Selten","2016","(noch) kein Abschluss","2","74","0.292121183434483","0.232437359126056","0.35180500774291"
"Selten","2016","(noch) kein Abschluss","3","39","0.329952313892006","0.245472479199791","0.414432148584222"
"Selten","2016","(noch) kein Abschluss","4","42","0.370410865332964","0.281763438004009","0.459058292661919"
"Selten","2016","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","31","0.264464917548231","0.170703458122838","0.358226376973624"
"Selten","2016","Hauptschule","1 Einkommensschwächstes Quintil","364","0.285218550851803","0.260127813652224","0.310309288051381"
"Selten","2016","Hauptschule","2","512","0.313086808693464","0.290490258243232","0.335683359143697"
"Selten","2016","Hauptschule","3","497","0.346744757652683","0.322448143716664","0.371041371588702"
"Selten","2016","Hauptschule","4","594","0.361759988435321","0.338714170084076","0.384805806786566"
"Selten","2016","Hauptschule","5 Einkommensstärkstes Quintil","328","0.363368014930477","0.332472828100313","0.39426320176064"
"Selten","2016","Realschule","1 Einkommensschwächstes Quintil","239","0.345422788229955","0.309577615565636","0.381267960894274"
"Selten","2016","Realschule","2","351","0.348156450527831","0.31800572990386","0.378307171151802"
"Selten","2016","Realschule","3","454","0.418063548009791","0.389920831281098","0.446206264738484"
"Selten","2016","Realschule","4","602","0.3527165715366","0.329834209014178","0.375598934059022"
"Selten","2016","Realschule","5 Einkommensstärkstes Quintil","547","0.351793503422703","0.327763385730279","0.375823621115127"
"Selten","2016","(Fach-)Abitur","1 Einkommensschwächstes Quintil","149","0.275599167819171","0.236744369763957","0.314453965874384"
"Selten","2016","(Fach-)Abitur","2","182","0.318309230384376","0.281160160491255","0.355458300277498"
"Selten","2016","(Fach-)Abitur","3","232","0.404077114968598","0.365789301041149","0.442364928896047"
"Selten","2016","(Fach-)Abitur","4","362","0.383805530019345","0.352799461748801","0.414811598289889"
"Selten","2016","(Fach-)Abitur","5 Einkommensstärkstes Quintil","382","0.360531203563832","0.330453972443984","0.390608434683679"
"Selten","2016","AkademikerIn","1 Einkommensschwächstes Quintil","97","0.356214819750502","0.301752473646792","0.410677165854212"
"Selten","2016","AkademikerIn","2","167","0.3691549613544","0.323857845864742","0.414452076844057"
