year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2009,Second Stage of Tertiary Education,5th Quintile,2127,7.93853,7.89159,7.98547,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2010,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2010,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2010,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2010,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2010,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2010,No answer / don't know,1st Quintile,95,8.09377,7.64494,8.54260,7.00000,8.00000,9.56467,3.15299,13.00000,,,
2010,No answer / don't know,2nd Quintile,57,8.98674,8.62343,9.35005,8.00000,9.00000,10.00000,6.00000,12.00000,,,
2010,No answer / don't know,3rd Quintile,48,9.14066,8.76732,9.51401,8.00000,9.00000,10.00000,6.00000,12.00000,,,
2010,No answer / don't know,4th Quintile,52,8.43165,8.07582,8.78748,8.00000,9.00000,9.00000,6.50000,10.50000,,,
2010,No answer / don't know,5th Quintile,39,8.83956,8.25037,9.42874,8.00000,8.56756,10.00000,5.00000,12.00000,,,
2010,Pre-primary Level,1st Quintile,35,9.81206,9.17250,10.45162,8.50520,10.00000,10.69718,7.00000,13.98514,,,
2010,Pre-primary Level,2nd Quintile,34,8.95443,8.37528,9.53357,8.00000,10.00000,10.00000,5.00000,12.00000,,,
2010,Pre-primary Level,3rd Quintile,67,9.29200,8.96487,9.61913,8.00000,10.00000,10.00000,5.00000,12.00000,,,
2010,Pre-primary Level,4th Quintile,61,9.07416,8.66955,9.47878,9.00000,9.00000,10.00000,7.50000,11.50000,,,
2010,Pre-primary Level,5th Quintile,73,9.15843,8.89382,9.42304,9.00000,9.00000,10.00000,7.50000,11.50000,,,
2010,Primary Level,1st Quintile,87,7.33253,6.98268,7.68238,6.00000,8.00000,9.00000,2.00000,10.00000,,,
2010,Primary Level,2nd Quintile,,,,,,,,,,,,
2010,Primary Level,3rd Quintile,,,,,,,,,,,,
2010,Primary Level,4th Quintile,,,,,,,,,,,,
2010,Primary Level,5th Quintile,,,,,,,,,,,,
2010,Lower Secondary Level,1st Quintile,528,7.74591,7.58636,7.90546,6.00000,8.00000,9.00000,3.00000,13.50000,,,
2010,Lower Secondary Level,2nd Quintile,435,7.73705,7.58093,7.89317,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2010,Lower Secondary Level,3rd Quintile,303,7.86820,7.68591,8.05050,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2010,Lower Secondary Level,4th Quintile,219,7.87429,7.61448,8.13410,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2010,Lower Secondary Level,5th Quintile,109,8.41431,8.03265,8.79598,7.00000,8.00000,10.00000,3.00000,14.00000,,,
2010,Upper Secondary Level,1st Quintile,1413,7.59263,7.50462,7.68064,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2010,Upper Secondary Level,2nd Quintile,1778,7.82929,7.76096,7.89761,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2010,Upper Secondary Level,3rd Quintile,1800,7.84273,7.77576,7.90969,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2010,Upper Secondary Level,4th Quintile,1740,7.90422,7.83778,7.97066,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2010,Upper Secondary Level,5th Quintile,1518,7.99315,7.92851,8.05779,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2010,Post-secondary Non-tertiary Level,1st Quintile,96,7.80005,7.48681,8.11329,7.00000,8.00000,8.91103,4.13345,11.77758,,,
2010,Post-secondary Non-tertiary Level,2nd Quintile,152,7.80136,7.57178,8.03094,7.00000,8.00000,9.00000,5.00000,12.00000,,,
2010,Post-secondary Non-tertiary Level,3rd Quintile,157,8.44804,8.21170,8.68439,8.00000,8.00000,9.00000,6.50000,10.50000,,,
2010,Post-secondary Non-tertiary Level,4th Quintile,244,8.09021,7.93345,8.24698,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2010,Post-secondary Non-tertiary Level,5th Quintile,286,8.32351,8.17759,8.46942,8.00000,8.00000,9.00000,6.50000,10.50000,,,
2010,First Stage of Tertiary Education,1st Quintile,105,7.31807,7.01777,7.61836,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2010,First Stage of Tertiary Education,2nd Quintile,201,7.64865,7.45126,7.84603,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2010,First Stage of Tertiary Education,3rd Quintile,260,7.98689,7.82138,8.15240,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2010,First Stage of Tertiary Education,4th Quintile,335,8.07171,7.93246,8.21097,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2010,First Stage of Tertiary Education,5th Quintile,343,7.91190,7.76838,8.05541,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2010,Second Stage of Tertiary Education,1st Quintile,197,7.91531,7.72702,8.10360,7.00000,8.00000,9.00000,4.00000,11.00000,,,
2010,Second Stage of Tertiary Education,2nd Quintile,312,7.75119,7.59488,7.90751,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2010,Second Stage of Tertiary Education,3rd Quintile,535,8.02994,7.92187,8.13802,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2010,Second Stage of Tertiary Education,4th Quintile,793,7.93708,7.85055,8.02362,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2010,Second Stage of Tertiary Education,5th Quintile,1972,7.97127,7.92093,8.02161,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2011,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2011,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2011,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2011,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2011,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2011,No answer / don't know,1st Quintile,197,8.52771,8.28367,8.77174,7.00000,8.00000,10.00000,3.00000,13.00000,,,
2011,No answer / don't know,2nd Quintile,122,8.51223,8.15380,8.87065,7.00000,8.00000,10.00000,3.00000,12.00000,,,
2011,No answer / don't know,3rd Quintile,92,9.09664,8.72380,9.46948,8.00000,9.00000,10.00000,5.00000,13.00000,,,
2011,No answer / don't know,4th Quintile,68,8.70338,8.36591,9.04085,8.00000,8.00000,10.00000,5.00000,12.00000,,,
2011,No answer / don't know,5th Quintile,58,9.05136,8.70060,9.40212,8.00000,9.00000,10.00000,5.00000,12.00000,,,
2011,Pre-primary Level,1st Quintile,75,8.43157,7.99568,8.86746,7.00000,9.00000,10.00000,4.00000,12.00000,,,
2011,Pre-primary Level,2nd Quintile,56,9.41077,8.94061,9.88092,8.00000,9.00000,10.00000,5.00000,13.00000,,,
2011,Pre-primary Level,3rd Quintile,55,9.11273,8.82931,9.39615,8.00000,9.00000,10.00000,5.00000,11.00000,,,
2011,Pre-primary Level,4th Quintile,87,9.39618,9.08818,9.70417,8.00000,10.00000,10.00000,5.00000,13.00000,,,
2011,Pre-primary Level,5th Quintile,65,9.35338,9.05732,9.64943,9.00000,9.00000,10.00000,7.50000,11.50000,,,
2011,Primary Level,1st Quintile,172,7.48166,7.18600,7.77733,6.00000,8.00000,8.32493,2.51260,11.81233,,,
2011,Primary Level,2nd Quintile,60,7.01003,6.61874,7.40133,6.00000,7.00000,8.00000,4.00000,11.00000,,,
2011,Primary Level,3rd Quintile,,,,,,,,,,,,
2011,Primary Level,4th Quintile,,,,,,,,,,,,
2011,Primary Level,5th Quintile,,,,,,,,,,,,
2011,Lower Secondary Level,1st Quintile,894,7.41956,7.30667,7.53245,6.00000,8.00000,8.00000,3.00000,11.00000,,,
2011,Lower Secondary Level,2nd Quintile,524,7.74641,7.60500,7.88781,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2011,Lower Secondary Level,3rd Quintile,358,7.74364,7.56361,7.92367,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2011,Lower Secondary Level,4th Quintile,207,7.76905,7.51267,8.02543,6.00000,8.00000,9.00000,2.00000,13.50000,,,
2011,Lower Secondary Level,5th Quintile,112,8.08785,7.72957,8.44613,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2011,Upper Secondary Level,1st Quintile,2440,7.52591,7.46237,7.58946,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2011,Upper Secondary Level,2nd Quintile,2443,7.72966,7.66606,7.79325,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2011,Upper Secondary Level,3rd Quintile,2199,7.84832,7.78788,7.90875,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2011,Upper Secondary Level,4th Quintile,1906,7.84352,7.78403,7.90301,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2011,Upper Secondary Level,5th Quintile,1525,7.90626,7.84195,7.97056,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2011,Post-secondary Non-tertiary Level,1st Quintile,273,7.68533,7.50215,7.86850,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2011,Post-secondary Non-tertiary Level,2nd Quintile,306,7.65525,7.50724,7.80327,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2011,Post-secondary Non-tertiary Level,3rd Quintile,307,8.28921,8.11118,8.46723,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2011,Post-secondary Non-tertiary Level,4th Quintile,330,7.94509,7.83340,8.05678,7.00000,8.00000,8.11258,5.33112,9.78146,,,
2011,Post-secondary Non-tertiary Level,5th Quintile,322,8.03507,7.90124,8.16889,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2011,First Stage of Tertiary Education,1st Quintile,157,7.43000,7.16698,7.69301,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2011,First Stage of Tertiary Education,2nd Quintile,277,7.70934,7.54494,7.87374,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2011,First Stage of Tertiary Education,3rd Quintile,307,7.85036,7.71133,7.98939,7.00000,8.00000,8.93117,4.10324,11.00000,,,
2011,First Stage of Tertiary Education,4th Quintile,381,7.89688,7.77360,8.02015,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2011,First Stage of Tertiary Education,5th Quintile,349,7.87554,7.73567,8.01541,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2011,Second Stage of Tertiary Education,1st Quintile,341,7.82186,7.66084,7.98287,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2011,Second Stage of Tertiary Education,2nd Quintile,494,7.62925,7.50725,7.75125,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2011,Second Stage of Tertiary Education,3rd Quintile,734,7.63023,7.53839,7.72207,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2011,Second Stage of Tertiary Education,4th Quintile,1116,7.96932,7.89369,8.04495,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2011,Second Stage of Tertiary Education,5th Quintile,2256,7.89923,7.85387,7.94460,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2012,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2012,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2012,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2012,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2012,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2012,No answer / don't know,1st Quintile,157,8.77732,8.52530,9.02934,8.00000,9.00000,10.00000,5.00000,13.00000,,,
2012,No answer / don't know,2nd Quintile,68,8.60922,8.20847,9.00997,8.00000,9.00000,10.00000,5.00000,13.00000,,,
2012,No answer / don't know,3rd Quintile,75,8.59071,8.16311,9.01832,7.00000,9.00000,10.00000,3.00000,13.00000,,,
2012,No answer / don't know,4th Quintile,59,8.76458,8.41207,9.11710,8.00000,8.94617,9.92897,5.10655,12.00000,,,
2012,No answer / don't know,5th Quintile,44,8.77684,8.47820,9.07548,8.00000,9.00000,9.00000,6.50000,10.50000,,,
2012,Pre-primary Level,1st Quintile,102,9.61575,9.20522,10.02628,8.00000,10.00000,11.00000,3.50000,14.00000,,,
2012,Pre-primary Level,2nd Quintile,101,9.53280,9.26066,9.80495,9.00000,10.00000,10.00000,7.50000,11.50000,,,
2012,Pre-primary Level,3rd Quintile,82,9.13275,8.83224,9.43326,8.00000,9.00000,10.00000,5.00000,13.00000,,,
2012,Pre-primary Level,4th Quintile,71,8.50021,8.02812,8.97230,8.00000,9.00000,10.00000,5.00000,12.00000,,,
2012,Pre-primary Level,5th Quintile,76,9.11594,8.80485,9.42703,8.00000,9.00000,10.00000,5.00000,12.00000,,,
2012,Primary Level,1st Quintile,239,7.40783,7.16491,7.65076,6.00000,8.00000,8.00000,3.00000,11.00000,,,
2012,Primary Level,2nd Quintile,55,7.68468,7.33063,8.03872,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2012,Primary Level,3rd Quintile,,,,,,,,,,,,
2012,Primary Level,4th Quintile,,,,,,,,,,,,
2012,Primary Level,5th Quintile,,,,,,,,,,,,
2012,Lower Secondary Level,1st Quintile,1082,7.65759,7.54615,7.76903,6.00000,8.00000,9.00000,1.50000,12.00000,,,
2012,Lower Secondary Level,2nd Quintile,636,7.71821,7.59004,7.84638,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2012,Lower Secondary Level,3rd Quintile,442,8.00792,7.84658,8.16925,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2012,Lower Secondary Level,4th Quintile,271,7.82803,7.62062,8.03544,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2012,Lower Secondary Level,5th Quintile,129,7.92889,7.67483,8.18294,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2012,Upper Secondary Level,1st Quintile,2821,7.54284,7.48328,7.60241,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2012,Upper Secondary Level,2nd Quintile,2858,7.73036,7.67262,7.78810,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2012,Upper Secondary Level,3rd Quintile,2540,7.79397,7.73860,7.84933,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2012,Upper Secondary Level,4th Quintile,2266,7.84536,7.79015,7.90057,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2012,Upper Secondary Level,5th Quintile,1656,7.97034,7.90976,8.03093,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2012,Post-secondary Non-tertiary Level,1st Quintile,318,7.46337,7.25118,7.67555,6.26320,8.00000,9.00000,2.15801,12.00000,,,
2012,Post-secondary Non-tertiary Level,2nd Quintile,320,7.93870,7.78760,8.08980,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2012,Post-secondary Non-tertiary Level,3rd Quintile,391,8.08314,7.95024,8.21604,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2012,Post-secondary Non-tertiary Level,4th Quintile,404,8.28607,8.14647,8.42567,8.00000,8.00000,9.00000,6.50000,10.50000,,,
2012,Post-secondary Non-tertiary Level,5th Quintile,345,7.98968,7.87141,8.10796,7.00000,8.00000,9.00000,5.00000,12.00000,,,
2012,First Stage of Tertiary Education,1st Quintile,170,7.23569,6.98383,7.48755,6.00000,8.00000,8.00000,3.00000,11.00000,,,
2012,First Stage of Tertiary Education,2nd Quintile,294,7.81846,7.64512,7.99181,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2012,First Stage of Tertiary Education,3rd Quintile,379,7.86787,7.74769,7.98804,7.00000,8.00000,9.00000,4.00000,11.00000,,,
2012,First Stage of Tertiary Education,4th Quintile,408,7.88363,7.76785,7.99940,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2012,First Stage of Tertiary Education,5th Quintile,398,7.90579,7.79193,8.01966,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2012,Second Stage of Tertiary Education,1st Quintile,399,7.87337,7.72775,8.01899,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2012,Second Stage of Tertiary Education,2nd Quintile,564,7.83009,7.72698,7.93320,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2012,Second Stage of Tertiary Education,3rd Quintile,849,7.79554,7.70525,7.88583,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2012,Second Stage of Tertiary Education,4th Quintile,1278,7.89278,7.82958,7.95599,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2012,Second Stage of Tertiary Education,5th Quintile,2555,7.89672,7.85325,7.94020,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2013,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2013,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2013,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2013,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2013,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2013,No answer / don't know,1st Quintile,188,8.45508,8.14529,8.76488,7.75878,8.00000,10.00000,4.39696,13.00000,,,
2013,No answer / don't know,2nd Quintile,91,8.11783,7.75449,8.48117,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2013,No answer / don't know,3rd Quintile,65,8.73992,8.35677,9.12307,8.00000,9.00000,10.00000,6.00000,13.00000,,,
2013,No answer / don't know,4th Quintile,55,8.57578,8.24349,8.90807,8.00000,8.00000,9.00000,6.50000,10.50000,,,
2013,No answer / don't know,5th Quintile,62,8.61958,8.29372,8.94545,8.00000,9.00000,9.55697,5.66454,11.89243,,,
2013,Pre-primary Level,1st Quintile,112,8.90505,8.53993,9.27017,8.00000,9.00000,10.00000,5.00000,13.00000,,,
2013,Pre-primary Level,2nd Quintile,107,9.54509,9.30575,9.78442,9.00000,10.00000,10.00000,7.50000,11.50000,,,
2013,Pre-primary Level,3rd Quintile,88,9.50870,9.17034,9.84705,9.00000,10.00000,10.00000,7.50000,11.50000,,,
2013,Pre-primary Level,4th Quintile,76,8.77473,8.48885,9.06062,8.00000,9.00000,10.00000,5.00000,12.00000,,,
2013,Pre-primary Level,5th Quintile,74,9.23366,8.96886,9.49846,8.74460,9.00000,10.00000,6.86149,11.88311,,,
2013,Primary Level,1st Quintile,220,7.48908,7.26770,7.71046,6.00000,8.00000,8.00000,3.00000,11.00000,,,
2013,Primary Level,2nd Quintile,60,7.49337,7.04091,7.94583,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2013,Primary Level,3rd Quintile,35,7.51738,6.84076,8.19401,7.00000,8.00000,8.60238,4.59643,11.00594,,,
2013,Primary Level,4th Quintile,,,,,,,,,,,,
2013,Primary Level,5th Quintile,,,,,,,,,,,,
2013,Lower Secondary Level,1st Quintile,1029,7.46063,7.35381,7.56744,6.00000,8.00000,9.00000,2.00000,13.50000,,,
2013,Lower Secondary Level,2nd Quintile,714,7.58996,7.46980,7.71013,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2013,Lower Secondary Level,3rd Quintile,435,7.63320,7.47284,7.79356,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2013,Lower Secondary Level,4th Quintile,275,7.79630,7.61494,7.97765,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2013,Lower Secondary Level,5th Quintile,145,7.81303,7.57126,8.05481,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2013,Upper Secondary Level,1st Quintile,2722,7.36530,7.30391,7.42670,6.00000,8.00000,8.00000,3.00000,11.00000,,,
2013,Upper Secondary Level,2nd Quintile,2960,7.63078,7.57421,7.68735,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2013,Upper Secondary Level,3rd Quintile,2640,7.63214,7.57713,7.68715,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2013,Upper Secondary Level,4th Quintile,2323,7.73178,7.67564,7.78791,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2013,Upper Secondary Level,5th Quintile,1760,7.91754,7.85890,7.97619,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2013,Post-secondary Non-tertiary Level,1st Quintile,299,7.70474,7.48078,7.92871,6.00000,8.00000,9.00000,3.00000,13.50000,,,
2013,Post-secondary Non-tertiary Level,2nd Quintile,367,7.76341,7.63184,7.89498,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2013,Post-secondary Non-tertiary Level,3rd Quintile,360,7.89641,7.75741,8.03541,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2013,Post-secondary Non-tertiary Level,4th Quintile,356,8.00240,7.86961,8.13520,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2013,Post-secondary Non-tertiary Level,5th Quintile,390,8.02580,7.91024,8.14136,7.00000,8.00000,9.00000,4.00000,11.00000,,,
2013,First Stage of Tertiary Education,1st Quintile,147,7.33161,7.06426,7.59896,6.00000,8.00000,8.00000,3.00000,11.00000,,,
2013,First Stage of Tertiary Education,2nd Quintile,290,7.59525,7.42817,7.76233,7.00000,8.00000,9.00000,4.00000,10.00000,,,
2013,First Stage of Tertiary Education,3rd Quintile,392,7.69408,7.56477,7.82338,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2013,First Stage of Tertiary Education,4th Quintile,413,7.92816,7.81434,8.04198,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2013,First Stage of Tertiary Education,5th Quintile,418,7.86068,7.74207,7.97929,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2013,Second Stage of Tertiary Education,1st Quintile,399,7.75619,7.62538,7.88701,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2013,Second Stage of Tertiary Education,2nd Quintile,615,7.81317,7.70982,7.91653,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2013,Second Stage of Tertiary Education,3rd Quintile,873,7.67504,7.58927,7.76080,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2013,Second Stage of Tertiary Education,4th Quintile,1322,7.80955,7.74786,7.87125,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2013,Second Stage of Tertiary Education,5th Quintile,2620,7.84846,7.80412,7.89279,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2014,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2014,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2014,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2014,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2014,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2014,No answer / don't know,1st Quintile,,,,,,,,,,,,
2014,No answer / don't know,2nd Quintile,,,,,,,,,,,,
2014,No answer / don't know,3rd Quintile,,,,,,,,,,,,
2014,No answer / don't know,4th Quintile,,,,,,,,,,,,
2014,No answer / don't know,5th Quintile,,,,,,,,,,,,
2014,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2014,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2014,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2014,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2014,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2014,Primary Level,1st Quintile,,,,,,,,,,,,
2014,Primary Level,2nd Quintile,,,,,,,,,,,,
2014,Primary Level,3rd Quintile,,,,,,,,,,,,
2014,Primary Level,4th Quintile,,,,,,,,,,,,
2014,Primary Level,5th Quintile,,,,,,,,,,,,
2014,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
2014,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
2014,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
2014,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
2014,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2014,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
2014,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
2014,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
2014,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
2014,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
2014,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2014,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
2014,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
2014,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
2014,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
2014,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2014,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2014,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2014,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2014,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2014,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2014,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2014,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2014,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2014,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2015,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2015,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2015,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2015,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2015,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2015,No answer / don't know,1st Quintile,232,8.17810,7.96071,8.39548,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2015,No answer / don't know,2nd Quintile,139,8.49895,8.16736,8.83055,8.00000,9.00000,9.69782,5.45327,12.24455,,,
2015,No answer / don't know,3rd Quintile,105,8.46711,8.21683,8.71740,8.00000,8.00000,10.00000,5.00000,13.00000,,,
2015,No answer / don't know,4th Quintile,68,8.20981,7.93911,8.48051,8.00000,8.00000,9.00000,6.50000,10.50000,,,
2015,No answer / don't know,5th Quintile,64,8.24464,7.88004,8.60924,8.00000,8.00000,9.00000,6.50000,10.50000,,,
2015,Pre-primary Level,1st Quintile,106,8.97409,8.65052,9.29767,8.00000,9.00000,10.00000,5.00000,12.00000,,,
2015,Pre-primary Level,2nd Quintile,74,9.19673,8.80345,9.59001,8.36025,9.00000,10.00000,5.90064,12.45962,,,
2015,Pre-primary Level,3rd Quintile,63,9.20752,8.91815,9.49689,8.02189,9.00000,10.00000,6.00000,12.00000,,,
2015,Pre-primary Level,4th Quintile,52,9.19460,8.91887,9.47033,8.00000,9.00000,10.00000,6.00000,12.00000,,,
2015,Pre-primary Level,5th Quintile,52,9.35973,9.11945,9.60001,9.00000,9.00000,10.00000,7.50000,11.50000,,,
2015,Primary Level,1st Quintile,261,7.31729,7.07763,7.55695,6.00000,8.00000,8.00000,3.00000,11.00000,,,
2015,Primary Level,2nd Quintile,83,7.08909,6.69570,7.48247,6.00000,7.00000,8.00000,3.00000,11.00000,,,
2015,Primary Level,3rd Quintile,39,7.71902,7.04737,8.39068,6.00000,8.00000,9.00000,4.00000,12.00000,,,
2015,Primary Level,4th Quintile,,,,,,,,,,,,
2015,Primary Level,5th Quintile,,,,,,,,,,,,
2015,Lower Secondary Level,1st Quintile,1087,7.43750,7.33118,7.54381,6.00000,8.00000,8.00000,3.00000,11.00000,,,
2015,Lower Secondary Level,2nd Quintile,713,7.44101,7.32092,7.56111,6.00000,8.00000,8.00000,3.00000,11.00000,,,
2015,Lower Secondary Level,3rd Quintile,467,7.91420,7.76037,8.06804,7.00000,8.00000,9.00000,4.00000,12.00000,,,
2015,Lower Secondary Level,4th Quintile,264,7.67515,7.48113,7.86918,7.00000,8.00000,9.00000,4.00000,12.00000,,,
