year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2013,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2013,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2013,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2013,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2013,Primary Level,1st Quintile,,,,,,,,,,,,
2013,Primary Level,2nd Quintile,,,,,,,,,,,,
2013,Primary Level,3rd Quintile,,,,,,,,,,,,
2013,Primary Level,4th Quintile,,,,,,,,,,,,
2013,Primary Level,5th Quintile,,,,,,,,,,,,
2013,Lower Secondary Level,1st Quintile,71,2.694266822248974,2.297594176503579,3.090939467994369,0.0,0.0,5.0,0.0,10.0,0.0,-5.0,0.0
2013,Lower Secondary Level,2nd Quintile,123,2.424330643696472,2.16187142428732,2.686789863105624,0.0,1.0,4.665542943741662,0.0,10.0,1.0,0.0,2.0
2013,Lower Secondary Level,3rd Quintile,180,1.8162724032854873,1.6365288178656503,1.9960159887053244,0.0,0.0,3.0,0.0,7.5,0.0,-2.0,0.0
2013,Lower Secondary Level,4th Quintile,185,1.9748796846893546,1.795351126266708,2.1544082431120013,0.0,1.0,3.0,0.0,7.5,1.0,0.0,2.0
2013,Lower Secondary Level,5th Quintile,122,2.1514452175842242,1.9041054270503401,2.398785008118108,0.0,1.0,5.0,0.0,10.0,1.0,1.0,2.0
2013,Upper Secondary Level,1st Quintile,238,2.4756748043867516,2.2955840417567646,2.6557655670167386,0.0,1.0,5.0,0.0,10.0,1.0,0.0,2.0
2013,Upper Secondary Level,2nd Quintile,519,2.246646973923869,2.130974388712144,2.3623195591355937,0.0,1.0,4.0,0.0,10.0,1.0,0.0,1.0
2013,Upper Secondary Level,3rd Quintile,976,2.2752554877511924,2.196391923772499,2.3541190517298856,0.0,1.0,4.0,0.0,10.0,1.0,0.0,1.0
2013,Upper Secondary Level,4th Quintile,1589,1.7825394040681877,1.7242832561570804,1.840795551979295,0.0,1.0,3.0,0.0,7.5,1.0,1.0,2.0
2013,Upper Secondary Level,5th Quintile,1762,1.4744847820434155,1.4224808131654423,1.5264887509213887,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2013,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2013,Post-secondary Non-tertiary Level,2nd Quintile,48,1.9920340838339605,1.7434997725448764,2.2405683951230446,0.0,2.0,3.0,0.0,7.5,2.0,1.9749999999999943,3.0
2013,Post-secondary Non-tertiary Level,3rd Quintile,121,2.0171528220026573,1.8365015288599087,2.1978041151454057,0.0,2.0,3.0,0.0,7.5,2.0,2.0,3.0
2013,Post-secondary Non-tertiary Level,4th Quintile,253,1.515511881249753,1.3815383223647497,1.6494854401347563,0.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0
2013,Post-secondary Non-tertiary Level,5th Quintile,355,1.5405670394772866,1.426890924964361,1.654243153990212,0.0,0.0,2.0,0.0,5.0,0.0,-1.0,0.0
2013,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2013,First Stage of Tertiary Education,2nd Quintile,34,2.643216075153305,2.116704426115946,3.1697277241906643,0.0,2.0,4.555118210575238,0.0,10.0,2.0,1.0,4.0
2013,First Stage of Tertiary Education,3rd Quintile,111,3.032306202920747,2.748500050246162,3.3161123555953322,0.0,2.0,5.0,0.0,10.0,2.0,0.0,3.0
2013,First Stage of Tertiary Education,4th Quintile,246,2.0674099001516724,1.9134594245199747,2.22136037578337,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2013,First Stage of Tertiary Education,5th Quintile,433,1.5534437581074032,1.4516183969084144,1.655269119306392,0.0,0.0,2.0,0.0,5.0,0.0,-1.0,0.0
2013,Second Stage of Tertiary Education,1st Quintile,69,3.1408389448748544,2.7253381780547206,3.556339711694988,0.0,2.0,5.0,0.0,10.0,2.0,2.0,3.0
2013,Second Stage of Tertiary Education,2nd Quintile,90,2.1226190183174465,1.8173809080193943,2.4278571286154986,0.0,1.0,3.0,0.0,7.5,1.0,0.0,2.0
2013,Second Stage of Tertiary Education,3rd Quintile,215,2.179203495361397,2.0204254491655167,2.3379815415572773,0.0,1.0,4.0,0.0,10.0,1.0,0.0,1.0
2013,Second Stage of Tertiary Education,4th Quintile,545,1.7813700977849072,1.6803587751611053,1.882381420408709,0.0,1.0,3.0,0.0,7.5,1.0,1.0,2.0
2013,Second Stage of Tertiary Education,5th Quintile,2040,1.305193938948646,1.259488727289574,1.350899150607718,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2014,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2014,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2014,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2014,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2014,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2014,Primary Level,1st Quintile,,,,,,,,,,,,
2014,Primary Level,2nd Quintile,,,,,,,,,,,,
2014,Primary Level,3rd Quintile,,,,,,,,,,,,
2014,Primary Level,4th Quintile,,,,,,,,,,,,
2014,Primary Level,5th Quintile,,,,,,,,,,,,
2014,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
2014,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
2014,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
2014,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
2014,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2014,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
2014,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
2014,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
2014,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
2014,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
2014,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2014,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
2014,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
2014,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
2014,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
2014,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2014,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2014,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2014,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2014,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2014,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2014,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2014,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2014,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2014,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2015,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2015,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2015,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2015,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2015,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2015,Primary Level,1st Quintile,36,2.0918426752248864,1.7038030972473863,2.4798822532023865,0.0,0.7848686274216966,5.0,0.0,10.0,1.0,-3.0,2.0
2015,Primary Level,2nd Quintile,38,3.3200943591248864,2.7661326576416303,3.8740560606081424,0.0,2.0,5.0,0.0,10.0,2.0,-2.075000000000017,4.0
2015,Primary Level,3rd Quintile,37,3.07360514335129,2.555519615554832,3.5916906711477483,0.0,3.0,5.0,0.0,10.0,3.0,1.0,6.0
2015,Primary Level,4th Quintile,,,,,,,,,,,,
2015,Primary Level,5th Quintile,,,,,,,,,,,,
2015,Lower Secondary Level,1st Quintile,187,2.5735682403386826,2.3784872276035225,2.7686492530738427,0.0,1.0,5.0,0.0,10.0,1.0,-1.0,2.0
2015,Lower Secondary Level,2nd Quintile,286,2.395713117910248,2.2437822366325593,2.5476439991879367,0.0,1.0,5.0,0.0,10.0,1.0,-1.0,1.0249999999999995
2015,Lower Secondary Level,3rd Quintile,301,2.3656465928020944,2.2102433924971816,2.5210497931070073,0.0,1.0,5.0,0.0,10.0,1.0,0.0,2.0
2015,Lower Secondary Level,4th Quintile,291,1.7889569989340006,1.6603532033483699,1.9175607945196314,0.0,1.0,3.0,0.0,7.5,1.0,1.0,2.0
2015,Lower Secondary Level,5th Quintile,162,2.209334465828122,2.0060623670794713,2.4126065645767727,0.0,1.0,5.0,0.0,10.0,1.0,0.0,2.0
2015,Upper Secondary Level,1st Quintile,389,3.2069575088268913,3.044434737089253,3.3694802805645296,0.0,2.0,5.0,0.0,10.0,2.0,1.0,3.0
2015,Upper Secondary Level,2nd Quintile,921,2.5501095084915066,2.462712154231999,2.6375068627510143,0.0,1.0,5.0,0.0,10.0,1.0,0.0,1.0
2015,Upper Secondary Level,3rd Quintile,1490,2.231932467415604,2.166179523287575,2.297685411543633,0.0,1.0,4.0,0.0,10.0,1.0,0.0,1.0
2015,Upper Secondary Level,4th Quintile,2028,1.979739862767087,1.9276280211324008,2.0318517044017734,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2015,Upper Secondary Level,5th Quintile,2044,1.8296180501689017,1.7763420026517232,1.8828940976860802,0.0,1.0,3.0,0.0,7.5,1.0,1.0,2.0
2015,Post-secondary Non-tertiary Level,1st Quintile,56,2.893977959420838,2.5710050930278845,3.2169508258137913,1.0,3.0,5.0,0.0,10.0,3.0,1.0,5.0
2015,Post-secondary Non-tertiary Level,2nd Quintile,164,2.598295998147055,2.4102901246017607,2.7863018716923493,0.0,2.0,5.0,0.0,10.0,2.0,1.0,3.0
2015,Post-secondary Non-tertiary Level,3rd Quintile,308,2.347055672971512,2.1906976081626572,2.5034137377803667,0.0,1.0,4.0,0.0,10.0,1.0,0.0,1.0249999999999995
2015,Post-secondary Non-tertiary Level,4th Quintile,443,1.9530969894798718,1.851778289636405,2.0544156893233385,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2015,Post-secondary Non-tertiary Level,5th Quintile,511,1.7076777347404064,1.6138309942323827,1.80152447524843,0.0,1.0,2.0,0.0,5.0,1.0,1.0,1.0
2015,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2015,First Stage of Tertiary Education,2nd Quintile,47,2.7187418174647724,2.3834647120298236,3.054018922899721,0.0,2.0037927279786834,5.0,0.0,8.0,2.0,-1.0,3.0
2015,First Stage of Tertiary Education,3rd Quintile,140,2.067864591750153,1.8588957314129515,2.2768334520873545,0.0,1.0,5.0,0.0,10.0,1.0,0.0,2.0
2015,First Stage of Tertiary Education,4th Quintile,297,1.8724037112235319,1.7506821752897714,1.9941252471572923,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2015,First Stage of Tertiary Education,5th Quintile,532,1.7401930999157151,1.646022152091028,1.8343640477404022,0.0,1.0,3.0,0.0,7.5,1.0,1.0,2.0
2015,Second Stage of Tertiary Education,1st Quintile,106,4.0446533976672105,3.7242673178828545,4.365039477451567,0.0,4.0,7.0,0.0,10.0,4.0,3.0,6.0
2015,Second Stage of Tertiary Education,2nd Quintile,185,3.977668681761449,3.71015678523796,4.2451805782849386,0.0,2.0,7.988535803525103,0.0,10.0,2.0,-1.0,2.0249999999999995
2015,Second Stage of Tertiary Education,3rd Quintile,376,2.1696773475860045,2.04045594217041,2.298898753001599,0.0,1.0,3.0,0.0,7.5,1.0,0.0,1.0
2015,Second Stage of Tertiary Education,4th Quintile,874,1.8175102576934485,1.7413317497885221,1.893688765598375,0.0,1.0,3.0,0.0,7.5,1.0,1.0,1.0
2015,Second Stage of Tertiary Education,5th Quintile,2543,1.40761854635294,1.3671884752364551,1.448048617469425,0.0,0.0,2.0,0.0,5.0,0.0,-1.0,0.0
2016,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2016,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2016,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2016,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2016,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2016,Primary Level,1st Quintile,,,,,,,,,,,,
2016,Primary Level,2nd Quintile,,,,,,,,,,,,
2016,Primary Level,3rd Quintile,,,,,,,,,,,,
2016,Primary Level,4th Quintile,,,,,,,,,,,,
2016,Primary Level,5th Quintile,,,,,,,,,,,,
2016,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
2016,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
2016,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
2016,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
2016,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2016,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
2016,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
2016,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
2016,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
2016,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
2016,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2016,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
2016,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
2016,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
2016,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
2016,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2016,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2016,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2016,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2016,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2016,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2016,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2016,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2016,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2016,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2017,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2017,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2017,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2017,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2017,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2017,Primary Level,1st Quintile,,,,,,,,,,,,
2017,Primary Level,2nd Quintile,,,,,,,,,,,,
2017,Primary Level,3rd Quintile,,,,,,,,,,,,
2017,Primary Level,4th Quintile,,,,,,,,,,,,
2017,Primary Level,5th Quintile,,,,,,,,,,,,
2017,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
2017,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
2017,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
2017,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
2017,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2017,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
2017,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
2017,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
2017,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
2017,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
2017,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2017,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
2017,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
2017,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
2017,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
2017,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2017,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2017,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2017,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2017,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2017,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2017,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2017,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2017,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2017,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2018,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2018,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2018,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2018,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2018,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2018,Primary Level,1st Quintile,31,2.4065680297994447,1.878466099365748,2.9346699602331414,0.0,1.0,4.648179453694876,0.0,10.0,1.0,-3.0,2.0
2018,Primary Level,2nd Quintile,40,0.9383011316956623,0.6302830449296368,1.2463192184616878,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0
2018,Primary Level,3rd Quintile,43,1.3429578029414844,1.0445648142728348,1.641350791610134,0.0,0.3683098720627621,2.0,0.0,5.0,0.0,-2.0,0.0
2018,Primary Level,4th Quintile,37,1.506124248837036,1.0972846661143592,1.914963831559713,0.0,0.0,1.8883880979265397,0.0,4.72097024481635,0.0,-1.0,0.0
2018,Primary Level,5th Quintile,,,,,,,,,,,,
2018,Lower Secondary Level,1st Quintile,136,1.7717107337254656,1.5115670912436907,2.0318543762072405,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2018,Lower Secondary Level,2nd Quintile,212,1.7489328968681268,1.5746744886682549,1.9231913050679987,0.0,0.0,3.0,0.0,7.5,0.0,-1.0,0.0
2018,Lower Secondary Level,3rd Quintile,283,1.4967579302851641,1.3565671251618359,1.6369487354084924,0.0,0.0,2.0,0.0,5.0,0.0,-1.0,0.0
2018,Lower Secondary Level,4th Quintile,359,1.4946985153794894,1.3800411362457294,1.6093558945132493,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2018,Lower Secondary Level,5th Quintile,231,1.3193099132326447,1.1831853840665054,1.455434442398784,0.0,0.0,2.0,0.0,5.0,0.0,-1.0,0.0
2018,Upper Secondary Level,1st Quintile,275,2.469389257527094,2.295967795843888,2.6428107192102996,0.0,1.0,5.0,0.0,10.0,1.0,0.0,1.0
2018,Upper Secondary Level,2nd Quintile,645,1.498392567138506,1.4132641486771542,1.583520985599858,0.0,0.0,2.725871480290853,0.0,6.814678700727133,0.0,-1.0,0.0
2018,Upper Secondary Level,3rd Quintile,1204,1.477728762235194,1.4157033024315555,1.5397542220388325,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2018,Upper Secondary Level,4th Quintile,2060,1.1659829096241021,1.1233634232180225,1.2086023960301817,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2018,Upper Secondary Level,5th Quintile,2574,1.0873264821374016,1.0495344642262798,1.1251185000485233,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2018,Post-secondary Non-tertiary Level,1st Quintile,54,2.0877885451055618,1.8364008714618727,2.339176218749251,0.0,2.0,4.165830991396306,0.0,5.0,2.0,0.0,4.0
2018,Post-secondary Non-tertiary Level,2nd Quintile,125,1.5191831089202208,1.3015243663507894,1.7368418514896522,0.0,0.0,2.0,0.0,5.0,0.0,-1.0,0.0
2018,Post-secondary Non-tertiary Level,3rd Quintile,253,1.484640558516299,1.342343189557558,1.62693792747504,0.0,0.0,2.0,0.0,5.0,0.0,-1.0,0.0
2018,Post-secondary Non-tertiary Level,4th Quintile,509,1.1945918276389258,1.1181364390024373,1.2710472162754143,0.0,0.0,2.0,0.0,5.0,0.0,-1.0,0.0
2018,Post-secondary Non-tertiary Level,5th Quintile,659,1.2068592586551905,1.1333946545914348,1.2803238627189462,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2018,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2018,First Stage of Tertiary Education,2nd Quintile,33,1.2260904381832711,0.8047534474196303,1.647427428946912,0.0,0.0,1.0,0.0,2.5,0.0,-1.0,0.0
2018,First Stage of Tertiary Education,3rd Quintile,86,1.250280950402908,1.078026869446379,1.422535031359437,0.0,0.0,2.0,0.0,5.0,0.0,-2.0,0.0
2018,First Stage of Tertiary Education,4th Quintile,244,1.5096972792687904,1.3684973290740008,1.65089722946358,0.0,0.0,2.0,0.0,5.0,0.0,-1.0,0.0
2018,First Stage of Tertiary Education,5th Quintile,607,1.0270169885628473,0.9598012477190639,1.0942327294066307,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2018,Second Stage of Tertiary Education,1st Quintile,80,3.4504697943960974,3.070420417184103,3.8305191716080915,0.0,2.3567572026183194,5.743410424063375,0.0,10.0,2.0,-1.0,3.0
2018,Second Stage of Tertiary Education,2nd Quintile,122,2.7589948576182897,2.440568344485261,3.0774213707513183,0.0,1.0,5.0,0.0,10.0,1.0,-0.025000000000005684,2.0
2018,Second Stage of Tertiary Education,3rd Quintile,311,2.107240224552082,1.9453868417829052,2.2690936073212584,0.0,0.01917566913669399,3.0,0.0,7.5,0.0,-1.0,0.0
2018,Second Stage of Tertiary Education,4th Quintile,847,1.3238612637420124,1.2493494350110543,1.3983730924729705,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0
2018,Second Stage of Tertiary Education,5th Quintile,2986,1.115685852404987,1.0802316608361668,1.1511400439738073,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2019,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2019,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2019,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2019,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2019,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2019,Primary Level,1st Quintile,,,,,,,,,,,,
2019,Primary Level,2nd Quintile,,,,,,,,,,,,
2019,Primary Level,3rd Quintile,,,,,,,,,,,,
2019,Primary Level,4th Quintile,,,,,,,,,,,,
2019,Primary Level,5th Quintile,,,,,,,,,,,,
2019,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
2019,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
2019,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
2019,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
2019,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2019,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
2019,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
2019,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
2019,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
2019,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
2019,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2019,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
2019,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
2019,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
2019,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
2019,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2019,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2019,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2019,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2019,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2019,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2019,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2019,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2019,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2019,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2020,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2020,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2020,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2020,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2020,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2020,Primary Level,1st Quintile,,,,,,,,,,,,
2020,Primary Level,2nd Quintile,,,,,,,,,,,,
2020,Primary Level,3rd Quintile,,,,,,,,,,,,
2020,Primary Level,4th Quintile,,,,,,,,,,,,
2020,Primary Level,5th Quintile,,,,,,,,,,,,
2020,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
2020,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
2020,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
2020,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
2020,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2020,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
2020,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
2020,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
2020,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
2020,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
2020,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2020,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
2020,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
2020,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
2020,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
2020,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2020,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2020,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2020,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2020,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2020,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2020,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2020,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2020,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2020,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2021,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2021,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2021,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2021,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2021,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2021,Primary Level,1st Quintile,125,4.437747612510668,4.12949697556298,4.7459982494583555,0.0,5.0,9.0,0.0,10.0,5.0,1.0,10.0
2021,Primary Level,2nd Quintile,98,1.8051731277468452,1.5621556486320507,2.0481906068616396,0.0,0.0,5.0,0.0,10.0,0.0,-5.0,0.0
2021,Primary Level,3rd Quintile,68,1.2055630528222436,0.9149624974302379,1.4961636082142493,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0
2021,Primary Level,4th Quintile,,,,,,,,,,,,
2021,Primary Level,5th Quintile,,,,,,,,,,,,
2021,Lower Secondary Level,1st Quintile,110,1.5198751015028844,1.2355218376600607,1.804228365345708,0.0,0.0,0.1312666302980319,0.0,0.3281665757450798,0.0,0.0,0.0
2021,Lower Secondary Level,2nd Quintile,139,1.8200544531357672,1.596569818642829,2.0435390876287056,0.0,0.0,2.0,0.0,5.0,0.0,-2.0,0.0
