year,age_gr,pgisced97,plh0033,proportion,n,group_size,proportion_lower_confidence,proportion_upper_confidence
2014,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.45055,1079,2254,0.43001,0.47110
2014,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.44669,932,2254,0.42616,0.46721
2014,46-65 y.,No answer / don't know,Somewhat concerned,0.41604,32,32,0.24253,0.58956
2014,46-65 y.,Primary Level,Very concerned,0.25952,44,149,0.18889,0.33014
2014,46-65 y.,Primary Level,Somewhat concerned,0.47012,65,149,0.38971,0.55053
2014,46-65 y.,Primary Level,Not concerned at all,0.27036,40,149,0.19880,0.34192
2014,46-65 y.,Lower Secondary Level,Very concerned,0.20946,185,697,0.17923,0.23969
2014,46-65 y.,Lower Secondary Level,Somewhat concerned,0.56222,362,697,0.52537,0.59908
2014,46-65 y.,Lower Secondary Level,Not concerned at all,0.22832,150,697,0.19713,0.25950
2014,46-65 y.,Upper Secondary Level,Very concerned,0.18882,915,4517,0.17740,0.20023
2014,46-65 y.,Upper Secondary Level,Somewhat concerned,0.50204,2214,4517,0.48746,0.51662
2014,46-65 y.,Upper Secondary Level,Not concerned at all,0.30914,1388,4517,0.29566,0.32262
2014,46-65 y.,Post-secondary Non-tertiary Level,Very concerned,0.17099,129,688,0.14283,0.19914
2014,46-65 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.46289,325,688,0.42560,0.50018
2014,46-65 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.36612,234,688,0.33010,0.40215
2014,46-65 y.,First Stage of Tertiary Education,Very concerned,0.14762,102,761,0.12240,0.17284
2014,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.50955,394,761,0.47401,0.54509
2014,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.34283,265,761,0.30908,0.37658
2014,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.11358,301,2414,0.10092,0.12624
2014,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.40639,1017,2414,0.38679,0.42599
2014,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.48003,1096,2414,0.46010,0.49997
2014,66 and older,Lower Secondary Level,Very concerned,0.11165,83,683,0.08801,0.13529
2014,66 and older,Lower Secondary Level,Somewhat concerned,0.40182,276,683,0.36503,0.43862
2014,66 and older,Lower Secondary Level,Not concerned at all,0.48652,324,683,0.44901,0.52404
2014,66 and older,Upper Secondary Level,Very concerned,0.08664,213,2547,0.07571,0.09756
2014,66 and older,Upper Secondary Level,Somewhat concerned,0.40768,1047,2547,0.38859,0.42677
2014,66 and older,Upper Secondary Level,Not concerned at all,0.50568,1287,2547,0.48626,0.52510
2014,66 and older,Post-secondary Non-tertiary Level,Somewhat concerned,0.32685,41,108,0.23797,0.41573
2014,66 and older,Post-secondary Non-tertiary Level,Not concerned at all,0.51888,67,108,0.42421,0.61355
2014,66 and older,First Stage of Tertiary Education,Somewhat concerned,0.44412,148,311,0.38881,0.49943
2014,66 and older,First Stage of Tertiary Education,Not concerned at all,0.45435,163,311,0.39893,0.50978
2014,66 and older,Second Stage of Tertiary Education,Very concerned,0.03822,52,1162,0.02719,0.04925
2014,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.35109,370,1162,0.32363,0.37854
2014,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.61070,740,1162,0.58265,0.63874
2015,17-29 y.,No answer / don't know,Very concerned,0.17463,93,474,0.14042,0.20884
2015,17-29 y.,No answer / don't know,Somewhat concerned,0.52872,241,474,0.48374,0.57371
2015,17-29 y.,No answer / don't know,Not concerned at all,0.29665,140,474,0.25548,0.33781
2015,17-29 y.,Pre-primary Level,Very concerned,0.12210,49,368,0.08860,0.15559
2015,17-29 y.,Pre-primary Level,Somewhat concerned,0.53766,186,368,0.48665,0.58867
2015,17-29 y.,Pre-primary Level,Not concerned at all,0.34024,133,368,0.29177,0.38872
2015,17-29 y.,Primary Level,Somewhat concerned,0.40961,57,57,0.28081,0.53841
2015,17-29 y.,Lower Secondary Level,Very concerned,0.19719,209,872,0.17077,0.22362
2015,17-29 y.,Lower Secondary Level,Somewhat concerned,0.55772,444,872,0.52474,0.59071
2015,17-29 y.,Lower Secondary Level,Not concerned at all,0.24508,219,872,0.21652,0.27365
2015,17-29 y.,Upper Secondary Level,Very concerned,0.18258,331,1756,0.16450,0.20065
2015,17-29 y.,Upper Secondary Level,Somewhat concerned,0.52409,927,1756,0.50072,0.54746
2015,17-29 y.,Upper Secondary Level,Not concerned at all,0.29333,498,1756,0.27203,0.31463
2015,17-29 y.,Post-secondary Non-tertiary Level,Very concerned,0.13110,42,276,0.09121,0.17099
2015,17-29 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.48684,138,276,0.42776,0.54591
2015,17-29 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.38206,96,276,0.32464,0.43949
2015,17-29 y.,First Stage of Tertiary Education,Somewhat concerned,0.50367,34,34,0.33308,0.67426
2015,17-29 y.,Second Stage of Tertiary Education,Very concerned,0.13435,74,499,0.10440,0.16431
2015,17-29 y.,Second Stage of Tertiary Education,Somewhat concerned,0.46686,235,499,0.42305,0.51068
2015,17-29 y.,Second Stage of Tertiary Education,Not concerned at all,0.39878,190,499,0.35578,0.44179
2015,30-45 y.,No answer / don't know,Somewhat concerned,0.61090,39,39,0.45589,0.76592
2015,30-45 y.,Primary Level,Very concerned,0.39448,82,225,0.33047,0.45848
2015,30-45 y.,Primary Level,Somewhat concerned,0.38113,103,225,0.31752,0.44473
2015,30-45 y.,Primary Level,Not concerned at all,0.22440,40,225,0.16976,0.27903
2015,30-45 y.,Lower Secondary Level,Very concerned,0.32956,251,763,0.29618,0.36293
2015,30-45 y.,Lower Secondary Level,Somewhat concerned,0.51152,397,763,0.47603,0.54702
2015,30-45 y.,Lower Secondary Level,Not concerned at all,0.15892,115,763,0.13296,0.18487
2015,30-45 y.,Upper Secondary Level,Very concerned,0.21707,774,3442,0.20329,0.23084
2015,30-45 y.,Upper Secondary Level,Somewhat concerned,0.53372,1897,3442,0.51705,0.55039
2015,30-45 y.,Upper Secondary Level,Not concerned at all,0.24921,771,3442,0.23476,0.26367
2015,30-45 y.,Post-secondary Non-tertiary Level,Very concerned,0.14282,163,1006,0.12119,0.16445
2015,30-45 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.53883,566,1006,0.50801,0.56965
2015,30-45 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.31835,277,1006,0.28954,0.34715
2015,30-45 y.,First Stage of Tertiary Education,Very concerned,0.10075,49,386,0.07068,0.13081
2015,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.52150,205,386,0.47160,0.57140
2015,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.37775,132,386,0.32932,0.42618
2015,30-45 y.,Second Stage of Tertiary Education,Very concerned,0.09520,290,2340,0.08331,0.10710
2015,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.46870,1132,2340,0.44848,0.48892
2015,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.43610,918,2340,0.41600,0.45619
2015,46-65 y.,Primary Level,Very concerned,0.43486,54,122,0.34653,0.52319
2015,46-65 y.,Primary Level,Somewhat concerned,0.40357,68,122,0.31615,0.49098
2015,46-65 y.,Lower Secondary Level,Very concerned,0.22128,167,660,0.18959,0.25297
2015,46-65 y.,Lower Secondary Level,Somewhat concerned,0.52157,348,660,0.48343,0.55971
2015,46-65 y.,Lower Secondary Level,Not concerned at all,0.25715,145,660,0.22378,0.29052
2015,46-65 y.,Upper Secondary Level,Very concerned,0.17280,816,4391,0.16162,0.18398
2015,46-65 y.,Upper Secondary Level,Somewhat concerned,0.49321,2176,4391,0.47842,0.50800
2015,46-65 y.,Upper Secondary Level,Not concerned at all,0.33399,1399,4391,0.32004,0.34795
2015,46-65 y.,Post-secondary Non-tertiary Level,Very concerned,0.16022,131,732,0.13363,0.18681
2015,46-65 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.47441,356,732,0.43821,0.51060
2015,46-65 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.36538,245,732,0.33047,0.40028
2015,46-65 y.,First Stage of Tertiary Education,Very concerned,0.13915,100,736,0.11413,0.16417
2015,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.51501,388,736,0.47888,0.55114
2015,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.34584,248,736,0.31145,0.38023
2015,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.09213,237,2372,0.08049,0.10377
2015,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.39584,979,2372,0.37616,0.41553
2015,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.51203,1156,2372,0.49191,0.53215
2015,66 and older,Lower Secondary Level,Very concerned,0.11398,74,642,0.08938,0.13858
2015,66 and older,Lower Secondary Level,Somewhat concerned,0.38177,248,642,0.34416,0.41938
2015,66 and older,Lower Secondary Level,Not concerned at all,0.50425,320,642,0.46554,0.54295
2015,66 and older,Upper Secondary Level,Very concerned,0.08739,208,2511,0.07634,0.09844
2015,66 and older,Upper Secondary Level,Somewhat concerned,0.40195,1009,2511,0.38277,0.42113
2015,66 and older,Upper Secondary Level,Not concerned at all,0.51067,1294,2511,0.49111,0.53022
2015,66 and older,Post-secondary Non-tertiary Level,Somewhat concerned,0.29676,42,118,0.21398,0.37954
2015,66 and older,Post-secondary Non-tertiary Level,Not concerned at all,0.58592,76,118,0.49667,0.67518
2015,66 and older,First Stage of Tertiary Education,Somewhat concerned,0.40689,141,309,0.35203,0.46176
2015,66 and older,First Stage of Tertiary Education,Not concerned at all,0.47546,168,309,0.41969,0.53123
2015,66 and older,Second Stage of Tertiary Education,Very concerned,0.05104,56,1180,0.03848,0.06360
2015,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.27080,317,1180,0.24543,0.29616
2015,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.67816,807,1180,0.65149,0.70483
2016,17-29 y.,No answer / don't know,Very concerned,0.14733,92,511,0.11657,0.17809
2016,17-29 y.,No answer / don't know,Somewhat concerned,0.51548,256,511,0.47211,0.55886
2016,17-29 y.,No answer / don't know,Not concerned at all,0.33719,163,511,0.29616,0.37822
2016,17-29 y.,Pre-primary Level,Very concerned,0.09664,40,348,0.06555,0.12773
2016,17-29 y.,Pre-primary Level,Somewhat concerned,0.40861,145,348,0.35689,0.46033
2016,17-29 y.,Pre-primary Level,Not concerned at all,0.49475,163,348,0.44214,0.54735
2016,17-29 y.,Primary Level,Very concerned,0.30664,113,416,0.26227,0.35100
2016,17-29 y.,Primary Level,Somewhat concerned,0.49645,172,416,0.44835,0.54456
2016,17-29 y.,Primary Level,Not concerned at all,0.19691,131,416,0.15865,0.23517
2016,17-29 y.,Lower Secondary Level,Very concerned,0.22827,230,978,0.20195,0.25459
2016,17-29 y.,Lower Secondary Level,Somewhat concerned,0.48419,447,978,0.45285,0.51553
2016,17-29 y.,Lower Secondary Level,Not concerned at all,0.28754,301,978,0.25916,0.31592
2016,17-29 y.,Upper Secondary Level,Very concerned,0.14951,263,1660,0.13235,0.16667
2016,17-29 y.,Upper Secondary Level,Somewhat concerned,0.49177,813,1660,0.46771,0.51583
2016,17-29 y.,Upper Secondary Level,Not concerned at all,0.35872,584,1660,0.33564,0.38180
2016,17-29 y.,Post-secondary Non-tertiary Level,Very concerned,0.09406,34,282,0.05993,0.12819
2016,17-29 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.47195,143,282,0.41358,0.53032
2016,17-29 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.43399,105,282,0.37604,0.49194
2016,17-29 y.,Second Stage of Tertiary Education,Very concerned,0.11934,73,575,0.09282,0.14586
2016,17-29 y.,Second Stage of Tertiary Education,Somewhat concerned,0.36907,279,575,0.32959,0.40854
2016,17-29 y.,Second Stage of Tertiary Education,Not concerned at all,0.51159,223,575,0.47070,0.55249
2016,30-45 y.,No answer / don't know,Very concerned,0.12929,31,159,0.07697,0.18160
2016,30-45 y.,No answer / don't know,Somewhat concerned,0.74033,84,159,0.67197,0.80870
2016,30-45 y.,No answer / don't know,Not concerned at all,0.13038,44,159,0.07788,0.18288
2016,30-45 y.,Primary Level,Very concerned,0.29688,199,670,0.26226,0.33150
2016,30-45 y.,Primary Level,Somewhat concerned,0.44288,301,670,0.40524,0.48052
2016,30-45 y.,Primary Level,Not concerned at all,0.26024,170,670,0.22699,0.29349
2016,30-45 y.,Lower Secondary Level,Very concerned,0.30935,278,902,0.27917,0.33953
2016,30-45 y.,Lower Secondary Level,Somewhat concerned,0.46016,439,902,0.42762,0.49271
2016,30-45 y.,Lower Secondary Level,Not concerned at all,0.23049,185,902,0.20299,0.25799
2016,30-45 y.,Upper Secondary Level,Very concerned,0.19915,719,3223,0.18536,0.21294
2016,30-45 y.,Upper Secondary Level,Somewhat concerned,0.54915,1725,3223,0.53197,0.56633
2016,30-45 y.,Upper Secondary Level,Not concerned at all,0.25170,779,3223,0.23671,0.26668
2016,30-45 y.,Post-secondary Non-tertiary Level,Very concerned,0.13274,152,948,0.11113,0.15435
2016,30-45 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.49428,499,948,0.46243,0.52612
2016,30-45 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.37299,297,948,0.34218,0.40379
2016,30-45 y.,First Stage of Tertiary Education,Very concerned,0.10655,34,344,0.07390,0.13921
2016,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.44348,175,344,0.39091,0.49606
2016,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.44996,135,344,0.39731,0.50261
2016,30-45 y.,Second Stage of Tertiary Education,Very concerned,0.07844,284,2324,0.06751,0.08938
2016,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.44314,1099,2324,0.42294,0.46334
2016,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.47842,941,2324,0.45810,0.49873
2016,46-65 y.,No answer / don't know,Somewhat concerned,0.48125,36,36,0.31572,0.64678
2016,46-65 y.,Primary Level,Very concerned,0.35221,85,269,0.29502,0.40940
2016,46-65 y.,Primary Level,Somewhat concerned,0.46149,120,269,0.40180,0.52117
2016,46-65 y.,Primary Level,Not concerned at all,0.18630,64,269,0.13969,0.23292
2016,46-65 y.,Lower Secondary Level,Very concerned,0.23395,169,639,0.20110,0.26680
2016,46-65 y.,Lower Secondary Level,Somewhat concerned,0.49138,326,639,0.45259,0.53018
2016,46-65 y.,Lower Secondary Level,Not concerned at all,0.27467,144,639,0.24004,0.30931
2016,46-65 y.,Upper Secondary Level,Very concerned,0.17084,794,4223,0.15949,0.18219
2016,46-65 y.,Upper Secondary Level,Somewhat concerned,0.46928,2031,4223,0.45423,0.48434
2016,46-65 y.,Upper Secondary Level,Not concerned at all,0.35988,1398,4223,0.34540,0.37435
2016,46-65 y.,Post-secondary Non-tertiary Level,Very concerned,0.14431,122,729,0.11878,0.16983
2016,46-65 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.49865,345,729,0.46233,0.53497
2016,46-65 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.35704,262,729,0.32223,0.39184
2016,46-65 y.,First Stage of Tertiary Education,Very concerned,0.12438,83,680,0.09955,0.14920
2016,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.45239,330,680,0.41495,0.48983
2016,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.42323,267,680,0.38607,0.46040
2016,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.10344,279,2383,0.09121,0.11567
2016,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.36403,910,2383,0.34471,0.38335
2016,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.53253,1194,2383,0.51249,0.55257
2016,66 and older,Lower Secondary Level,Very concerned,0.14748,88,611,0.11934,0.17562
2016,66 and older,Lower Secondary Level,Somewhat concerned,0.40558,244,611,0.36662,0.44455
2016,66 and older,Lower Secondary Level,Not concerned at all,0.44694,279,611,0.40748,0.48639
2016,66 and older,Upper Secondary Level,Very concerned,0.08852,202,2392,0.07713,0.09990
2016,66 and older,Upper Secondary Level,Somewhat concerned,0.37747,896,2392,0.35804,0.39690
2016,66 and older,Upper Secondary Level,Not concerned at all,0.53401,1294,2392,0.51402,0.55401
2016,66 and older,Post-secondary Non-tertiary Level,Somewhat concerned,0.36479,46,111,0.27483,0.45475
2016,66 and older,Post-secondary Non-tertiary Level,Not concerned at all,0.53882,65,111,0.44566,0.63198
2016,66 and older,First Stage of Tertiary Education,Somewhat concerned,0.43093,149,305,0.37526,0.48660
2016,66 and older,First Stage of Tertiary Education,Not concerned at all,0.50673,156,305,0.45053,0.56293
2016,66 and older,Second Stage of Tertiary Education,Very concerned,0.04912,66,1190,0.03683,0.06140
2016,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.29087,315,1190,0.26506,0.31669
2016,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.66001,809,1190,0.63308,0.68694
2017,17-29 y.,No answer / don't know,Very concerned,0.17785,107,520,0.14495,0.21075
2017,17-29 y.,No answer / don't know,Somewhat concerned,0.48440,237,520,0.44140,0.52739
2017,17-29 y.,No answer / don't know,Not concerned at all,0.33775,176,520,0.29707,0.37844
2017,17-29 y.,Pre-primary Level,Very concerned,0.07678,44,412,0.05104,0.10252
2017,17-29 y.,Pre-primary Level,Somewhat concerned,0.43007,172,412,0.38220,0.47793
2017,17-29 y.,Pre-primary Level,Not concerned at all,0.49315,196,412,0.44482,0.54149
2017,17-29 y.,Primary Level,Very concerned,0.24182,179,576,0.20682,0.27682
2017,17-29 y.,Primary Level,Somewhat concerned,0.50471,240,576,0.46384,0.54558
2017,17-29 y.,Primary Level,Not concerned at all,0.25347,157,576,0.21791,0.28902
2017,17-29 y.,Lower Secondary Level,Very concerned,0.23921,278,1105,0.21404,0.26437
2017,17-29 y.,Lower Secondary Level,Somewhat concerned,0.51722,528,1105,0.48774,0.54670
2017,17-29 y.,Lower Secondary Level,Not concerned at all,0.24357,299,1105,0.21825,0.26889
2017,17-29 y.,Upper Secondary Level,Very concerned,0.15802,353,2030,0.14215,0.17390
2017,17-29 y.,Upper Secondary Level,Somewhat concerned,0.50370,989,2030,0.48194,0.52546
2017,17-29 y.,Upper Secondary Level,Not concerned at all,0.33828,688,2030,0.31769,0.35886
2017,17-29 y.,Post-secondary Non-tertiary Level,Very concerned,0.12133,50,336,0.08637,0.15630
2017,17-29 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.51073,168,336,0.45720,0.56426
2017,17-29 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.36794,118,336,0.31629,0.41958
2017,17-29 y.,Second Stage of Tertiary Education,Very concerned,0.10958,103,703,0.08648,0.13269
2017,17-29 y.,Second Stage of Tertiary Education,Somewhat concerned,0.46599,338,703,0.42909,0.50289
2017,17-29 y.,Second Stage of Tertiary Education,Not concerned at all,0.42442,262,703,0.38786,0.46099
2017,30-45 y.,No answer / don't know,Very concerned,0.16367,50,184,0.11006,0.21727
2017,30-45 y.,No answer / don't know,Somewhat concerned,0.72292,90,184,0.65807,0.78776
2017,30-45 y.,No answer / don't know,Not concerned at all,0.11341,44,184,0.06747,0.15935
2017,30-45 y.,Primary Level,Very concerned,0.40176,285,842,0.36863,0.43490
2017,30-45 y.,Primary Level,Somewhat concerned,0.41801,361,842,0.38468,0.45135
2017,30-45 y.,Primary Level,Not concerned at all,0.18022,196,842,0.15424,0.20620
2017,30-45 y.,Lower Secondary Level,Very concerned,0.29143,313,1025,0.26360,0.31926
2017,30-45 y.,Lower Secondary Level,Somewhat concerned,0.53322,530,1025,0.50266,0.56378
2017,30-45 y.,Lower Secondary Level,Not concerned at all,0.17535,182,1025,0.15206,0.19864
2017,30-45 y.,Upper Secondary Level,Very concerned,0.23669,788,3225,0.22202,0.25136
2017,30-45 y.,Upper Secondary Level,Somewhat concerned,0.50764,1678,3225,0.49038,0.52490
2017,30-45 y.,Upper Secondary Level,Not concerned at all,0.25567,759,3225,0.24061,0.27073
2017,30-45 y.,Post-secondary Non-tertiary Level,Very concerned,0.14604,135,959,0.12368,0.16840
2017,30-45 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.52012,532,959,0.48849,0.55176
2017,30-45 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.33384,292,959,0.30397,0.36370
2017,30-45 y.,First Stage of Tertiary Education,Very concerned,0.11244,34,343,0.07896,0.14592
2017,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.47599,185,343,0.42306,0.52892
2017,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.41157,124,343,0.35941,0.46373
2017,30-45 y.,Second Stage of Tertiary Education,Very concerned,0.06759,298,2508,0.05777,0.07742
2017,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.44490,1187,2508,0.42544,0.46435
2017,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.48751,1023,2508,0.46794,0.50707
2017,46-65 y.,No answer / don't know,Very concerned,0.26994,32,67,0.16284,0.37704
2017,46-65 y.,No answer / don't know,Somewhat concerned,0.35480,35,67,0.23937,0.47023
2017,46-65 y.,Primary Level,Very concerned,0.42699,143,372,0.37666,0.47733
2017,46-65 y.,Primary Level,Somewhat concerned,0.40194,152,372,0.35205,0.45183
2017,46-65 y.,Primary Level,Not concerned at all,0.17107,77,372,0.13275,0.20939
2017,46-65 y.,Lower Secondary Level,Very concerned,0.23944,213,777,0.20941,0.26946
2017,46-65 y.,Lower Secondary Level,Somewhat concerned,0.54366,410,777,0.50861,0.57870
2017,46-65 y.,Lower Secondary Level,Not concerned at all,0.21690,154,777,0.18791,0.24590
2017,46-65 y.,Upper Secondary Level,Very concerned,0.18470,915,4885,0.17382,0.19558
2017,46-65 y.,Upper Secondary Level,Somewhat concerned,0.49393,2456,4885,0.47991,0.50795
2017,46-65 y.,Upper Secondary Level,Not concerned at all,0.32137,1514,4885,0.30827,0.33447
2017,46-65 y.,Post-secondary Non-tertiary Level,Very concerned,0.14274,142,869,0.11947,0.16602
2017,46-65 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.52796,436,869,0.49475,0.56117
2017,46-65 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.32930,291,869,0.29803,0.36056
2017,46-65 y.,First Stage of Tertiary Education,Very concerned,0.14856,104,783,0.12363,0.17349
2017,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.44103,358,783,0.40623,0.47583
2017,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.41041,321,783,0.37594,0.44489
2017,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.07698,259,2759,0.06703,0.08693
2017,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.40117,1138,2759,0.38288,0.41946
2017,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.52185,1362,2759,0.50320,0.54049
2017,66 and older,Lower Secondary Level,Very concerned,0.14828,76,608,0.12001,0.17656
2017,66 and older,Lower Secondary Level,Somewhat concerned,0.44490,268,608,0.40537,0.48444
2017,66 and older,Lower Secondary Level,Not concerned at all,0.40681,264,608,0.36773,0.44589
2017,66 and older,Upper Secondary Level,Very concerned,0.09238,202,2537,0.08111,0.10365
2017,66 and older,Upper Secondary Level,Somewhat concerned,0.40397,1060,2537,0.38487,0.42307
2017,66 and older,Upper Secondary Level,Not concerned at all,0.50365,1275,2537,0.48419,0.52311
2017,66 and older,Post-secondary Non-tertiary Level,Somewhat concerned,0.32483,49,127,0.24306,0.40660
2017,66 and older,Post-secondary Non-tertiary Level,Not concerned at all,0.61648,78,127,0.53157,0.70138
2017,66 and older,First Stage of Tertiary Education,Somewhat concerned,0.49497,154,314,0.43958,0.55036
2017,66 and older,First Stage of Tertiary Education,Not concerned at all,0.43958,160,314,0.38459,0.49456
2017,66 and older,Second Stage of Tertiary Education,Very concerned,0.03890,52,1258,0.02821,0.04959
2017,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.32667,392,1258,0.30074,0.35259
2017,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.63444,814,1258,0.60781,0.66106
2018,17-29 y.,No answer / don't know,Very concerned,0.10600,71,518,0.07947,0.13254
2018,17-29 y.,No answer / don't know,Somewhat concerned,0.48460,247,518,0.44152,0.52768
2018,17-29 y.,No answer / don't know,Not concerned at all,0.40940,200,518,0.36702,0.45179
2018,17-29 y.,Pre-primary Level,Very concerned,0.07987,35,350,0.05143,0.10831
2018,17-29 y.,Pre-primary Level,Somewhat concerned,0.41174,150,350,0.36011,0.46338
2018,17-29 y.,Pre-primary Level,Not concerned at all,0.50839,165,350,0.45594,0.56084
2018,17-29 y.,Primary Level,Very concerned,0.22231,156,539,0.18717,0.25744
2018,17-29 y.,Primary Level,Somewhat concerned,0.44572,210,539,0.40372,0.48772
2018,17-29 y.,Primary Level,Not concerned at all,0.33197,173,539,0.29218,0.37176
2018,17-29 y.,Lower Secondary Level,Very concerned,0.19146,217,1101,0.16821,0.21471
2018,17-29 y.,Lower Secondary Level,Somewhat concerned,0.49560,518,1101,0.46606,0.52515
2018,17-29 y.,Lower Secondary Level,Not concerned at all,0.31294,366,1101,0.28554,0.34034
2018,17-29 y.,Upper Secondary Level,Very concerned,0.10451,246,1910,0.09078,0.11823
2018,17-29 y.,Upper Secondary Level,Somewhat concerned,0.51561,987,1910,0.49319,0.53802
2018,17-29 y.,Upper Secondary Level,Not concerned at all,0.37989,677,1910,0.35811,0.40166
2018,17-29 y.,Post-secondary Non-tertiary Level,Very concerned,0.14101,34,327,0.10323,0.17879
2018,17-29 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.43398,159,327,0.38018,0.48778
2018,17-29 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.42501,134,327,0.37135,0.47868
2018,17-29 y.,First Stage of Tertiary Education,Somewhat concerned,0.55504,31,31,0.37720,0.73288
2018,17-29 y.,Second Stage of Tertiary Education,Very concerned,0.06697,80,651,0.04775,0.08618
2018,17-29 y.,Second Stage of Tertiary Education,Somewhat concerned,0.43766,272,651,0.39952,0.47580
2018,17-29 y.,Second Stage of Tertiary Education,Not concerned at all,0.49538,299,651,0.45694,0.53381
2018,30-45 y.,No answer / don't know,Very concerned,0.16674,56,203,0.11533,0.21814
2018,30-45 y.,No answer / don't know,Somewhat concerned,0.49138,96,203,0.42244,0.56032
2018,30-45 y.,No answer / don't know,Not concerned at all,0.34188,51,203,0.27647,0.40730
2018,30-45 y.,Primary Level,Very concerned,0.38981,254,783,0.35563,0.42399
2018,30-45 y.,Primary Level,Somewhat concerned,0.38088,331,783,0.34684,0.41491
2018,30-45 y.,Primary Level,Not concerned at all,0.22931,198,783,0.19985,0.25878
2018,30-45 y.,Lower Secondary Level,Very concerned,0.19662,248,933,0.17111,0.22214
2018,30-45 y.,Lower Secondary Level,Somewhat concerned,0.56187,474,933,0.53002,0.59373
2018,30-45 y.,Lower Secondary Level,Not concerned at all,0.24150,211,933,0.21403,0.26898
2018,30-45 y.,Upper Secondary Level,Very concerned,0.14972,517,2935,0.13681,0.16264
2018,30-45 y.,Upper Secondary Level,Somewhat concerned,0.53817,1592,2935,0.52013,0.55621
2018,30-45 y.,Upper Secondary Level,Not concerned at all,0.31210,826,2935,0.29534,0.32887
2018,30-45 y.,Post-secondary Non-tertiary Level,Very concerned,0.09302,97,874,0.07375,0.11229
2018,30-45 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.50450,464,874,0.47133,0.53766
2018,30-45 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.40248,313,874,0.36995,0.43501
2018,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.43047,157,295,0.37387,0.48707
