"plh0042","year","bildungsniveau","quintil_oecd","n","percent","lower_confidence_percent","upper_confidence_percent"
"Grosse Sorgen","2015","Hauptschule","3","100","0.121958524206764","0.100049588757755","0.143867459655774"
"Grosse Sorgen","2015","Hauptschule","4","76","0.0666896354965364","0.0499177903324219","0.0834614806606508"
"Grosse Sorgen","2015","Hauptschule","5 Einkommensstärkstes Quintil","45","0.0711228513320243","0.0505049410938091","0.0917407615702395"
"Grosse Sorgen","2015","Realschule","1 Einkommensschwächstes Quintil","64","0.106090259403227","0.076743341454371","0.135437177352083"
"Grosse Sorgen","2015","Realschule","2","93","0.146630364230951","0.120537227493414","0.172723500968489"
"Grosse Sorgen","2015","Realschule","3","86","0.0903155408430074","0.0723971929943205","0.108233888691694"
"Grosse Sorgen","2015","Realschule","4","92","0.0653554050503471","0.0518473876491873","0.078863422451507"
"Grosse Sorgen","2015","Realschule","5 Einkommensstärkstes Quintil","64","0.064115741564617","0.0502097049221115","0.0780217782071224"
"Grosse Sorgen","2015","(Fach-)Abitur","1 Einkommensschwächstes Quintil","38","0.0714639926764373","0.0426487742236843","0.10027921112919"
"Grosse Sorgen","2015","(Fach-)Abitur","2","60","0.106484009730299","0.0791167355798376","0.13385128388076"
"Grosse Sorgen","2015","(Fach-)Abitur","3","52","0.107209674277162","0.0814937332407905","0.132925615313533"
"Grosse Sorgen","2015","(Fach-)Abitur","4","54","0.059781097388237","0.0430896625869946","0.0764725321894794"
"Grosse Sorgen","2015","(Fach-)Abitur","5 Einkommensstärkstes Quintil","41","0.0457243549413267","0.0309702305013923","0.060478479381261"
"Grosse Sorgen","2015","AkademikerIn","1 Einkommensschwächstes Quintil","29","","",""
"Grosse Sorgen","2015","AkademikerIn","2","55","0.176317342650847","0.134949128985498","0.217685556316196"
"Grosse Sorgen","2015","AkademikerIn","3","40","0.0587731658923677","0.0378193992511778","0.0797269325335576"
"Grosse Sorgen","2015","AkademikerIn","4","63","0.0498306304353451","0.0365291421113394","0.0631321187593508"
"Grosse Sorgen","2015","AkademikerIn","5 Einkommensstärkstes Quintil","93","0.0287979511076476","0.0222106371801318","0.0353852650351634"
"Einige Sorgen","2015","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","36","0.327952449826265","0.23593853006427","0.419966369588261"
"Einige Sorgen","2015","(noch) kein Abschluss","2","30","0.252918484849793","0.163113360723992","0.342723608975594"
"Einige Sorgen","2015","(noch) kein Abschluss","3","15","","",""
"Einige Sorgen","2015","(noch) kein Abschluss","4","11","","",""
"Einige Sorgen","2015","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","7","","",""
"Einige Sorgen","2015","Hauptschule","1 Einkommensschwächstes Quintil","222","0.30551622715829","0.268061363782062","0.342971090534517"
"Einige Sorgen","2015","Hauptschule","2","306","0.345991406464381","0.314382254219795","0.377600558708966"
"Einige Sorgen","2015","Hauptschule","3","301","0.365387111813498","0.333147579261554","0.397626644365443"
"Einige Sorgen","2015","Hauptschule","4","300","0.401138370574833","0.368188859472416","0.43408788167725"
"Einige Sorgen","2015","Hauptschule","5 Einkommensstärkstes Quintil","171","0.286972658548667","0.25068706114023","0.323258255957105"
"Einige Sorgen","2015","Realschule","1 Einkommensschwächstes Quintil","165","0.424119109199351","0.377022660386633","0.471215558012069"
"Einige Sorgen","2015","Realschule","2","246","0.348373180334592","0.313227854626607","0.383518506042576"
"Einige Sorgen","2015","Realschule","3","364","0.387460882586468","0.357006333194825","0.417915431978112"
"Einige Sorgen","2015","Realschule","4","424","0.33665750023292","0.310829506911823","0.362485493554016"
"Einige Sorgen","2015","Realschule","5 Einkommensstärkstes Quintil","356","0.295790928147698","0.269881776310995","0.321700079984401"
"Einige Sorgen","2015","(Fach-)Abitur","1 Einkommensschwächstes Quintil","117","0.357067685897472","0.303471139635861","0.410664232159083"
"Einige Sorgen","2015","(Fach-)Abitur","2","176","0.339180827464227","0.2971763926877","0.381185262240754"
"Einige Sorgen","2015","(Fach-)Abitur","3","161","0.296743703655976","0.258772158832727","0.334715248479226"
"Einige Sorgen","2015","(Fach-)Abitur","4","223","0.311752872703078","0.279141079819661","0.344364665586495"
"Einige Sorgen","2015","(Fach-)Abitur","5 Einkommensstärkstes Quintil","223","0.289513571023125","0.257479282341094","0.321547859705156"
"Einige Sorgen","2015","AkademikerIn","1 Einkommensschwächstes Quintil","65","0.356726153020003","0.287510455123023","0.425941850916982"
"Einige Sorgen","2015","AkademikerIn","2","123","0.399310107368505","0.346145867986662","0.452474346750348"
"Einige Sorgen","2015","AkademikerIn","3","170","0.323493720752519","0.281816931510041","0.365170509994997"
"Einige Sorgen","2015","AkademikerIn","4","293","0.250226034180165","0.223748169496578","0.276703898863753"
"Einige Sorgen","2015","AkademikerIn","5 Einkommensstärkstes Quintil","596","0.223439442285","0.207032020053685","0.239846864516316"
"Keine Sorgen","2015","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","39","0.265899791168879","0.179306396980729","0.352493185357029"
"Keine Sorgen","2015","(noch) kein Abschluss","2","38","0.388203396539306","0.287519495871185","0.488887297207428"
"Keine Sorgen","2015","(noch) kein Abschluss","3","27","","",""
"Keine Sorgen","2015","(noch) kein Abschluss","4","26","","",""
"Keine Sorgen","2015","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","22","","",""
"Keine Sorgen","2015","Hauptschule","1 Einkommensschwächstes Quintil","232","0.501760774930104","0.461104523245828","0.54241702661438"
"Keine Sorgen","2015","Hauptschule","2","425","0.503556978806466","0.470333318378212","0.536780639234721"
"Keine Sorgen","2015","Hauptschule","3","456","0.512654363979737","0.4791895396056","0.546119188353875"
"Keine Sorgen","2015","Hauptschule","4","474","0.53217199392863","0.498628542697562","0.565715445159699"
"Keine Sorgen","2015","Hauptschule","5 Einkommensstärkstes Quintil","381","0.641904490119308","0.603445704215085","0.680363276023532"
"Keine Sorgen","2015","Realschule","1 Einkommensschwächstes Quintil","194","0.469790631397422","0.422229324264933","0.51735193852991"
"Keine Sorgen","2015","Realschule","2","367","0.504996455434457","0.468116188156782","0.541876722712132"
"Keine Sorgen","2015","Realschule","3","533","0.522223576570524","0.490997894968831","0.553449258172217"
"Keine Sorgen","2015","Realschule","4","770","0.597987094716733","0.571189642208719","0.624784547224747"
"Keine Sorgen","2015","Realschule","5 Einkommensstärkstes Quintil","772","0.640093330287685","0.612845836529734","0.667340824045637"
"Keine Sorgen","2015","(Fach-)Abitur","1 Einkommensschwächstes Quintil","152","0.57146832142609","0.516112098485289","0.626824544366892"
"Keine Sorgen","2015","(Fach-)Abitur","2","252","0.554335162805474","0.51023617931748","0.598434146293467"
"Keine Sorgen","2015","(Fach-)Abitur","3","343","0.596046622066862","0.555260122639568","0.636833121494156"
"Keine Sorgen","2015","(Fach-)Abitur","4","498","0.628466029908685","0.594445787178173","0.662486272639197"
"Keine Sorgen","2015","(Fach-)Abitur","5 Einkommensstärkstes Quintil","506","0.664762074035548","0.631418479357877","0.698105668713219"
"Keine Sorgen","2015","AkademikerIn","1 Einkommensschwächstes Quintil","90","0.466508660533746","0.394425682354289","0.538591638713203"
"Keine Sorgen","2015","AkademikerIn","2","148","0.424372549980647","0.370720826058009","0.478024273903286"
"Keine Sorgen","2015","AkademikerIn","3","274","0.617733113355113","0.574440959718833","0.661025266991393"
"Keine Sorgen","2015","AkademikerIn","4","672","0.69994333538449","0.67192872326606","0.727957947502919"
"Keine Sorgen","2015","AkademikerIn","5 Einkommensstärkstes Quintil","1787","0.747762606607352","0.73065617688506","0.764869036329645"
"Grosse Sorgen","2016","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","25","","",""
"Grosse Sorgen","2016","(noch) kein Abschluss","2","19","","",""
"Grosse Sorgen","2016","(noch) kein Abschluss","3","7","","",""
"Grosse Sorgen","2016","(noch) kein Abschluss","4","7","","",""
"Grosse Sorgen","2016","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","1","","",""
"Grosse Sorgen","2016","Hauptschule","1 Einkommensschwächstes Quintil","90","0.230892393166418","0.191695199751199","0.270089586581638"
"Grosse Sorgen","2016","Hauptschule","2","121","0.142359189387552","0.118085430728485","0.16663294804662"
"Grosse Sorgen","2016","Hauptschule","3","96","0.0965307726488647","0.0750045158962664","0.118057029401463"
"Grosse Sorgen","2016","Hauptschule","4","91","0.115589143951667","0.0948723235962624","0.136305964307071"
"Grosse Sorgen","2016","Hauptschule","5 Einkommensstärkstes Quintil","36","0.0672417144185277","0.0466821168363249","0.0878013120007304"
"Grosse Sorgen","2016","Realschule","1 Einkommensschwächstes Quintil","49","0.162333442096991","0.12254740268022","0.202119481513762"
"Grosse Sorgen","2016","Realschule","2","72","0.114025673685679","0.0893237130578241","0.138727634313533"
"Grosse Sorgen","2016","Realschule","3","63","0.0704745868903967","0.0531765429314415","0.0877726308493519"
"Grosse Sorgen","2016","Realschule","4","80","0.0597961625183127","0.0467144054448583","0.0728779195917672"
"Grosse Sorgen","2016","Realschule","5 Einkommensstärkstes Quintil","43","0.0387201752774043","0.0275405138874603","0.0498998366673483"
"Grosse Sorgen","2016","(Fach-)Abitur","1 Einkommensschwächstes Quintil","30","0.114799904759767","0.0743002703958342","0.155299539123701"
"Grosse Sorgen","2016","(Fach-)Abitur","2","50","0.152213205444071","0.117313611330334","0.187112799557808"
"Grosse Sorgen","2016","(Fach-)Abitur","3","37","0.0683070205969942","0.0458090363417997","0.0908050048521887"
"Grosse Sorgen","2016","(Fach-)Abitur","4","47","0.0506538064827248","0.0350837941890049","0.0662238187764446"
"Grosse Sorgen","2016","(Fach-)Abitur","5 Einkommensstärkstes Quintil","36","0.0438941078498174","0.029396160456823","0.0583920552428118"
"Grosse Sorgen","2016","AkademikerIn","1 Einkommensschwächstes Quintil","24","","",""
"Grosse Sorgen","2016","AkademikerIn","2","23","","",""
"Grosse Sorgen","2016","AkademikerIn","3","44","0.0640282824361656","0.0404185886667987","0.0876379762055325"
"Grosse Sorgen","2016","AkademikerIn","4","44","0.0320273179316012","0.020574904893689","0.0434797309695134"
"Grosse Sorgen","2016","AkademikerIn","5 Einkommensstärkstes Quintil","78","0.0208833092850873","0.0151624751370416","0.0266041434331331"
"Einige Sorgen","2016","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","18","","",""
"Einige Sorgen","2016","(noch) kein Abschluss","2","32","0.287134027785185","0.199334075674992","0.374933979895377"
"Einige Sorgen","2016","(noch) kein Abschluss","3","20","","",""
"Einige Sorgen","2016","(noch) kein Abschluss","4","14","","",""
"Einige Sorgen","2016","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","6","","",""
"Einige Sorgen","2016","Hauptschule","1 Einkommensschwächstes Quintil","149","0.292304908418971","0.249999318848276","0.334610497989665"
"Einige Sorgen","2016","Hauptschule","2","241","0.282402686058161","0.251129914606126","0.313675457510197"
"Einige Sorgen","2016","Hauptschule","3","228","0.33883599962143","0.304335267223241","0.37333673201962"
"Einige Sorgen","2016","Hauptschule","4","276","0.26918328704798","0.240444672644638","0.297921901451323"
"Einige Sorgen","2016","Hauptschule","5 Einkommensstärkstes Quintil","149","0.273231030319666","0.23664848989119","0.309813570748142"
"Einige Sorgen","2016","Realschule","1 Einkommensschwächstes Quintil","98","0.246457292184309","0.199961260014499","0.292953324354118"
"Einige Sorgen","2016","Realschule","2","211","0.373148134705336","0.335560704736145","0.410735564674527"
"Einige Sorgen","2016","Realschule","3","261","0.335278511846104","0.303372478677632","0.367184545014577"
"Einige Sorgen","2016","Realschule","4","346","0.297187894087251","0.271973206729392","0.32240258144511"
"Einige Sorgen","2016","Realschule","5 Einkommensstärkstes Quintil","303","0.267462717888636","0.241813060295577","0.293112375481694"
"Einige Sorgen","2016","(Fach-)Abitur","1 Einkommensschwächstes Quintil","67","0.267855411164298","0.211594306758064","0.324116515570531"
"Einige Sorgen","2016","(Fach-)Abitur","2","134","0.301733199901786","0.257139538451902","0.346326861351671"
"Einige Sorgen","2016","(Fach-)Abitur","3","138","0.265956516281681","0.226552477551183","0.305360555012179"
"Einige Sorgen","2016","(Fach-)Abitur","4","213","0.280509425177725","0.248611907335397","0.312406943020052"
"Einige Sorgen","2016","(Fach-)Abitur","5 Einkommensstärkstes Quintil","178","0.252569584185378","0.221820915489981","0.283318252880775"
"Einige Sorgen","2016","AkademikerIn","1 Einkommensschwächstes Quintil","48","0.359018879006705","0.279838095086376","0.438199662927033"
"Einige Sorgen","2016","AkademikerIn","2","83","0.289479274507296","0.233595601411537","0.345362947603054"
"Einige Sorgen","2016","AkademikerIn","3","122","0.290151520968896","0.246382350175201","0.333920691762591"
"Einige Sorgen","2016","AkademikerIn","4","276","0.31014038552232","0.280054369070811","0.340226401973829"
"Einige Sorgen","2016","AkademikerIn","5 Einkommensstärkstes Quintil","469","0.189477411894622","0.173798939219979","0.205155884569266"
"Keine Sorgen","2016","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","26","","",""
"Keine Sorgen","2016","(noch) kein Abschluss","2","51","0.573623837813725","0.477648851549335","0.669598824078115"
"Keine Sorgen","2016","(noch) kein Abschluss","3","29","","",""
"Keine Sorgen","2016","(noch) kein Abschluss","4","20","","",""
"Keine Sorgen","2016","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","19","","",""
"Keine Sorgen","2016","Hauptschule","1 Einkommensschwächstes Quintil","205","0.476802698414611","0.430344891360056","0.523260505469165"
"Keine Sorgen","2016","Hauptschule","2","434","0.575238124554286","0.540899084301697","0.609577164806876"
"Keine Sorgen","2016","Hauptschule","3","399","0.564633227729705","0.528493090405349","0.600773365054061"
"Keine Sorgen","2016","Hauptschule","4","548","0.615227569000353","0.583702400842862","0.646752737157845"
"Keine Sorgen","2016","Hauptschule","5 Einkommensstärkstes Quintil","385","0.659527255261806","0.620625588173828","0.698428922349785"
"Keine Sorgen","2016","Realschule","1 Einkommensschwächstes Quintil","183","0.5912092657187","0.538168197888512","0.644250333548889"
"Keine Sorgen","2016","Realschule","2","353","0.512826191608986","0.473980165485217","0.551672217732755"
"Keine Sorgen","2016","Realschule","3","517","0.594246901263499","0.561060169996273","0.627433632530725"
"Keine Sorgen","2016","Realschule","4","836","0.643015943394436","0.616582502830084","0.669449383958788"
"Keine Sorgen","2016","Realschule","5 Einkommensstärkstes Quintil","798","0.69381710683396","0.667108696379688","0.720525517288233"
"Keine Sorgen","2016","(Fach-)Abitur","1 Einkommensschwächstes Quintil","141","0.617344684075935","0.555596051525554","0.679093316626316"
"Keine Sorgen","2016","(Fach-)Abitur","2","223","0.546053594654142","0.497684182167727","0.594423007140558"
"Keine Sorgen","2016","(Fach-)Abitur","3","308","0.665736463121325","0.623666687091806","0.707806239150844"
"Keine Sorgen","2016","(Fach-)Abitur","4","502","0.668836768339551","0.635420978470803","0.702252558208299"
"Keine Sorgen","2016","(Fach-)Abitur","5 Einkommensstärkstes Quintil","553","0.703536307964804","0.671215707317191","0.735856908612417"
"Keine Sorgen","2016","AkademikerIn","1 Einkommensschwächstes Quintil","69","0.506398267692772","0.423875653376031","0.588920882009514"
"Keine Sorgen","2016","AkademikerIn","2","147","0.595361478722791","0.534881475092543","0.655841482353038"
"Keine Sorgen","2016","AkademikerIn","3","247","0.645820196594938","0.59969472996898","0.691945663220897"
"Keine Sorgen","2016","AkademikerIn","4","588","0.657832296546079","0.626973266592903","0.688691326499255"
"Keine Sorgen","2016","AkademikerIn","5 Einkommensstärkstes Quintil","1853","0.78963927882029","0.773333589348938","0.805944968291643"
"Grosse Sorgen","2017","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","23","","",""
"Grosse Sorgen","2017","(noch) kein Abschluss","2","11","","",""
"Grosse Sorgen","2017","(noch) kein Abschluss","3","9","","",""
"Grosse Sorgen","2017","(noch) kein Abschluss","4","5","","",""
"Grosse Sorgen","2017","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","4","","",""
"Grosse Sorgen","2017","Hauptschule","1 Einkommensschwächstes Quintil","88","0.204696133759269","0.164497251708763","0.244895015809774"
"Grosse Sorgen","2017","Hauptschule","2","127","0.178658557984594","0.15105875312264","0.206258362846548"
"Grosse Sorgen","2017","Hauptschule","3","115","0.135808761366553","0.112187056759776","0.159430465973329"
"Grosse Sorgen","2017","Hauptschule","4","89","0.0729520756284784","0.056992625478864","0.0889115257780928"
"Grosse Sorgen","2017","Hauptschule","5 Einkommensstärkstes Quintil","51","0.0625411520267442","0.044642122967487","0.0804401810860015"
"Grosse Sorgen","2017","Realschule","1 Einkommensschwächstes Quintil","55","0.166340207679449","0.123917802942328","0.20876261241657"
"Grosse Sorgen","2017","Realschule","2","101","0.150598185184474","0.123556738884456","0.177639631484493"
"Grosse Sorgen","2017","Realschule","3","95","0.112030016059045","0.0918349797900259","0.132225052328064"
"Grosse Sorgen","2017","Realschule","4","100","0.0716676767485993","0.0584640115026659","0.0848713419945328"
"Grosse Sorgen","2017","Realschule","5 Einkommensstärkstes Quintil","71","0.0544280286502761","0.0433155478759788","0.0655405094245733"
"Grosse Sorgen","2017","(Fach-)Abitur","1 Einkommensschwächstes Quintil","40","0.107860185553897","0.0672372668066351","0.148483104301159"
"Grosse Sorgen","2017","(Fach-)Abitur","2","60","0.187548033436606","0.149717580463968","0.225378486409244"
"Grosse Sorgen","2017","(Fach-)Abitur","3","55","0.105178351697573","0.0791338586757549","0.13122284471939"
"Grosse Sorgen","2017","(Fach-)Abitur","4","51","0.062899490039521","0.0466259632585454","0.0791730168204965"
"Grosse Sorgen","2017","(Fach-)Abitur","5 Einkommensstärkstes Quintil","44","0.0419019792849203","0.0293187864254209","0.0544851721444197"
"Grosse Sorgen","2017","AkademikerIn","1 Einkommensschwächstes Quintil","20","","",""
"Grosse Sorgen","2017","AkademikerIn","2","21","","",""
"Grosse Sorgen","2017","AkademikerIn","3","34","0.0402172686387838","0.021901307717073","0.0585332295604947"
"Grosse Sorgen","2017","AkademikerIn","4","57","0.0484022354221483","0.035073840936733","0.0617306299075636"
"Grosse Sorgen","2017","AkademikerIn","5 Einkommensstärkstes Quintil","89","0.0225318354482288","0.0171819378118226","0.0278817330846351"
"Einige Sorgen","2017","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","22","","",""
"Einige Sorgen","2017","(noch) kein Abschluss","2","30","0.223335511715224","0.139141775893424","0.307529247537024"
"Einige Sorgen","2017","(noch) kein Abschluss","3","18","","",""
"Einige Sorgen","2017","(noch) kein Abschluss","4","22","","",""
"Einige Sorgen","2017","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","6","","",""
"Einige Sorgen","2017","Hauptschule","1 Einkommensschwächstes Quintil","136","0.346671763111978","0.29925656630459","0.394086959919366"
"Einige Sorgen","2017","Hauptschule","2","256","0.344512277993048","0.31027360974756","0.378750946238536"
"Einige Sorgen","2017","Hauptschule","3","278","0.308660884095444","0.276809465952937","0.34051230223795"
"Einige Sorgen","2017","Hauptschule","4","322","0.285965292903883","0.258234369609099","0.313696216198667"
"Einige Sorgen","2017","Hauptschule","5 Einkommensstärkstes Quintil","188","0.300878580484085","0.266975249592666","0.334781911375504"
"Einige Sorgen","2017","Realschule","1 Einkommensschwächstes Quintil","81","0.30112412598167","0.248863448438313","0.353384803525026"
"Einige Sorgen","2017","Realschule","2","247","0.36020703785578","0.323910994861425","0.396503080850135"
"Einige Sorgen","2017","Realschule","3","318","0.329362724479907","0.299270148674098","0.359455300285717"
"Einige Sorgen","2017","Realschule","4","474","0.328110452599032","0.304075676472076","0.352145228725989"
"Einige Sorgen","2017","Realschule","5 Einkommensstärkstes Quintil","447","0.28975395024345","0.26753254491043","0.311975355576469"
"Einige Sorgen","2017","(Fach-)Abitur","1 Einkommensschwächstes Quintil","66","0.271519186000061","0.213277571897708","0.329760800102414"
"Einige Sorgen","2017","(Fach-)Abitur","2","130","0.248525860379634","0.206643683178999","0.290408037580269"
"Einige Sorgen","2017","(Fach-)Abitur","3","173","0.31501134086743","0.275575666506252","0.354447015228608"
"Einige Sorgen","2017","(Fach-)Abitur","4","254","0.301451283997965","0.270692302416973","0.332210265578958"
"Einige Sorgen","2017","(Fach-)Abitur","5 Einkommensstärkstes Quintil","257","0.25338571211805","0.226070295923004","0.280701128313097"
"Einige Sorgen","2017","AkademikerIn","1 Einkommensschwächstes Quintil","48","0.356635525057308","0.276716645424023","0.436554404690594"
"Einige Sorgen","2017","AkademikerIn","2","85","0.278942018504717","0.222320484187285","0.335563552822148"
"Einige Sorgen","2017","AkademikerIn","3","135","0.328341217629536","0.284561394019921","0.37212104123915"
"Einige Sorgen","2017","AkademikerIn","4","287","0.268190259261161","0.240677191689036","0.295703326833286"
"Einige Sorgen","2017","AkademikerIn","5 Einkommensstärkstes Quintil","682","0.22074888381687","0.205797415295103","0.235700352338637"
"Keine Sorgen","2017","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","26","","",""
"Keine Sorgen","2017","(noch) kein Abschluss","2","53","0.625843938015575","0.528020351314866","0.723667524716285"
"Keine Sorgen","2017","(noch) kein Abschluss","3","31","0.443505003689921","0.315651101332652","0.57135890604719"
"Keine Sorgen","2017","(noch) kein Abschluss","4","38","0.635339085262086","0.518324820561592","0.75235334996258"
"Keine Sorgen","2017","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","26","","",""
"Keine Sorgen","2017","Hauptschule","1 Einkommensschwächstes Quintil","163","0.448632103128753","0.399080407515662","0.498183798741844"
"Keine Sorgen","2017","Hauptschule","2","357","0.476829164022358","0.440843012905846","0.51281531513887"
"Keine Sorgen","2017","Hauptschule","3","415","0.555530354538003","0.521267987672118","0.589792721403888"
"Keine Sorgen","2017","Hauptschule","4","609","0.641082631467638","0.611645041749649","0.670520221185628"
"Keine Sorgen","2017","Hauptschule","5 Einkommensstärkstes Quintil","464","0.636580267489171","0.601025219684853","0.672135315293488"
"Keine Sorgen","2017","Realschule","1 Einkommensschwächstes Quintil","160","0.532535666338882","0.47569609083373","0.589375241844033"
"Keine Sorgen","2017","Realschule","2","324","0.489194776959745","0.451399979274946","0.526989574644545"
"Keine Sorgen","2017","Realschule","3","524","0.558607259461048","0.526813332198588","0.590401186723508"
"Keine Sorgen","2017","Realschule","4","892","0.600221870652368","0.575146548017719","0.625297193287018"
"Keine Sorgen","2017","Realschule","5 Einkommensstärkstes Quintil","1083","0.655818021106274","0.632545782452848","0.679090259759701"
"Keine Sorgen","2017","(Fach-)Abitur","1 Einkommensschwächstes Quintil","118","0.620620628446042","0.557076702762866","0.684164554129217"
"Keine Sorgen","2017","(Fach-)Abitur","2","219","0.56392610618376","0.515866790679518","0.611985421688002"
"Keine Sorgen","2017","(Fach-)Abitur","3","305","0.579810307434997","0.537906821841998","0.621713793027997"
"Keine Sorgen","2017","(Fach-)Abitur","4","550","0.635649225962514","0.603391507799683","0.667906944125345"
"Keine Sorgen","2017","(Fach-)Abitur","5 Einkommensstärkstes Quintil","673","0.704712308597029","0.676064116948853","0.733360500245206"
"Keine Sorgen","2017","AkademikerIn","1 Einkommensschwächstes Quintil","70","0.551604965481086","0.468628863544694","0.634581067417477"
"Keine Sorgen","2017","AkademikerIn","2","135","0.626192499376583","0.56510990058106","0.687275098172105"
"Keine Sorgen","2017","AkademikerIn","3","273","0.63144151373168","0.586468009349056","0.676415018114305"
"Keine Sorgen","2017","AkademikerIn","4","652","0.683407505316691","0.654520095589885","0.712294915043497"
"Keine Sorgen","2017","AkademikerIn","5 Einkommensstärkstes Quintil","2185","0.756719280734901","0.741251887691819","0.772186673777982"
"Grosse Sorgen","2018","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","10","","",""
"Grosse Sorgen","2018","(noch) kein Abschluss","2","8","","",""
"Grosse Sorgen","2018","(noch) kein Abschluss","3","3","","",""
"Grosse Sorgen","2018","(noch) kein Abschluss","4","9","","",""
"Grosse Sorgen","2018","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","1","","",""
"Grosse Sorgen","2018","Hauptschule","1 Einkommensschwächstes Quintil","55","0.126240857661288","0.0900772773432908","0.162404437979286"
"Grosse Sorgen","2018","Hauptschule","2","81","0.142540562531851","0.114354761806726","0.170726363256977"
"Grosse Sorgen","2018","Hauptschule","3","60","0.103961808512645","0.0813518771292944","0.126571739895996"
"Grosse Sorgen","2018","Hauptschule","4","57","0.0590963038889002","0.0438838250393558","0.0743087827384446"
"Grosse Sorgen","2018","Hauptschule","5 Einkommensstärkstes Quintil","29","","",""
"Grosse Sorgen","2018","Realschule","1 Einkommensschwächstes Quintil","28","","",""
"Grosse Sorgen","2018","Realschule","2","44","0.104767606008264","0.0777338720309374","0.131801339985591"
"Grosse Sorgen","2018","Realschule","3","45","0.057854138453633","0.0418842162632118","0.0738240606440543"
"Grosse Sorgen","2018","Realschule","4","48","0.0339216139161158","0.0246454083499235","0.0431978194823081"
"Grosse Sorgen","2018","Realschule","5 Einkommensstärkstes Quintil","47","0.0345350264619423","0.0255541029059807","0.0435159500179039"
"Grosse Sorgen","2018","(Fach-)Abitur","1 Einkommensschwächstes Quintil","18","","",""
"Grosse Sorgen","2018","(Fach-)Abitur","2","22","","",""
"Grosse Sorgen","2018","(Fach-)Abitur","3","24","","",""
"Grosse Sorgen","2018","(Fach-)Abitur","4","30","0.0312730635024379","0.0195235413332494","0.0430225856716264"
"Grosse Sorgen","2018","(Fach-)Abitur","5 Einkommensstärkstes Quintil","27","","",""
"Grosse Sorgen","2018","AkademikerIn","1 Einkommensschwächstes Quintil","12","","",""
"Grosse Sorgen","2018","AkademikerIn","2","11","","",""
"Grosse Sorgen","2018","AkademikerIn","3","19","","",""
"Grosse Sorgen","2018","AkademikerIn","4","32","0.0304131535242916","0.0195220850150187","0.0413042220335644"
"Grosse Sorgen","2018","AkademikerIn","5 Einkommensstärkstes Quintil","56","0.020717939394437","0.015471935060413","0.025963943728461"
"Einige Sorgen","2018","(noch) kein Abschluss","1 Einkommensschwächstes Quintil","22","","",""
"Einige Sorgen","2018","(noch) kein Abschluss","2","24","","",""
"Einige Sorgen","2018","(noch) kein Abschluss","3","16","","",""
"Einige Sorgen","2018","(noch) kein Abschluss","4","19","","",""
"Einige Sorgen","2018","(noch) kein Abschluss","5 Einkommensstärkstes Quintil","3","","",""
"Einige Sorgen","2018","Hauptschule","1 Einkommensschwächstes Quintil","99","0.268604848067306","0.220342488818824","0.316867207315787"
"Einige Sorgen","2018","Hauptschule","2","176","0.272047599097155","0.236169593714227","0.307925604480083"
"Einige Sorgen","2018","Hauptschule","3","184","0.259196367153229","0.226735129226954","0.291657605079504"
"Einige Sorgen","2018","Hauptschule","4","237","0.259461248836697","0.231182682541477","0.287739815131918"
"Einige Sorgen","2018","Hauptschule","5 Einkommensstärkstes Quintil","160","0.21227695975144","0.182694228728973","0.241859690773908"
"Einige Sorgen","2018","Realschule","1 Einkommensschwächstes Quintil","86","0.276347853156374","0.223874482246539","0.328821224066209"
"Einige Sorgen","2018","Realschule","2","157","0.314406961187648","0.273423945946312","0.355389976428984"
"Einige Sorgen","2018","Realschule","3","243","0.305177379434037","0.273678895101658","0.336675863766417"
"Einige Sorgen","2018","Realschule","4","365","0.259400982456425","0.236941316015926","0.281860648896923"
"Einige Sorgen","2018","Realschule","5 Einkommensstärkstes Quintil","343","0.204838308384711","0.184988507403871","0.224688109365551"
"Einige Sorgen","2018","(Fach-)Abitur","1 Einkommensschwächstes Quintil","57","0.205252131964815","0.149692597735386","0.260811666194244"
"Einige Sorgen","2018","(Fach-)Abitur","2","90","0.270499015195357","0.222425380989701","0.318572649401012"
"Einige Sorgen","2018","(Fach-)Abitur","3","139","0.276407013559298","0.238078767117567","0.314735260001029"
"Einige Sorgen","2018","(Fach-)Abitur","4","202","0.239041525953441","0.210250876691518","0.267832175215365"
"Einige Sorgen","2018","(Fach-)Abitur","5 Einkommensstärkstes Quintil","181","0.203750081817427","0.178823012534906","0.228677151099948"
