"plh0177","year","bildungsniveau","n","percent","lower_confidence","upper_confidence"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(Fach-)Abitur","69","0.0188240055792453","0.0142491465048779","0.0233988646536128"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","AkademikerInnen","71","0.0152423697833136","0.0121238515338518","0.0183608880327754"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(noch) kein Abschluss","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Hauptschulabschluss","206","0.0221863157299334","0.0190074605455813","0.0253651709142855"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Realschulabschluss","167","0.02354860393285","0.0201075888577326","0.0269896190079674"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(Fach-)Abitur","96","0.0265662129709184","0.0211528608813169","0.03197956506052"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","AkademikerInnen","110","0.0194097921760773","0.0158981392608448","0.0229214450913098"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(noch) kein Abschluss","76","0.102049542684398","0.0814803073369355","0.122618778031861"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Hauptschulabschluss","594","0.0740123349498904","0.0683622529953956","0.0796624169043853"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Realschulabschluss","480","0.0693325333383582","0.0635682611743256","0.0750968055023908"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(Fach-)Abitur","204","0.0587197238469262","0.0508056568337029","0.0666337908601495"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","AkademikerInnen","245","0.0383277042541481","0.0334408732376226","0.0432145352706735"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(noch) kein Abschluss","56","0.0901784383881658","0.0707151644375834","0.109641712338748"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Hauptschulabschluss","548","0.067227526271868","0.0618229516196417","0.0726321009240943"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Realschulabschluss","505","0.0701609473402665","0.0643649217983408","0.0759569728821921"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(Fach-)Abitur","228","0.0827036204484017","0.0734317929614022","0.0919754479354012"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","AkademikerInnen","323","0.0627798154916012","0.0566055087729735","0.0689541222102289"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(noch) kein Abschluss","104","0.113504338847324","0.0919501855808833","0.135058492113765"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Hauptschulabschluss","1062","0.129778217891659","0.122525246379422","0.137031189403896"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Realschulabschluss","1059","0.146004479040786","0.137991581985203","0.154017376096368"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(Fach-)Abitur","508","0.158363478331859","0.146073869937764","0.170653086725953"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","AkademikerInnen","822","0.152051017625768","0.142911213404611","0.161190821846925"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(noch) kein Abschluss","162","0.187830292299407","0.161290798284733","0.214369786314081"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Hauptschulabschluss","2285","0.278363934010955","0.268690833695522","0.288037034326388"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Realschulabschluss","2026","0.277875155748412","0.267710101977847","0.288040209518977"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(Fach-)Abitur","893","0.273528651105026","0.258522859899064","0.288534442310988"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","AkademikerInnen","1596","0.269769432812337","0.258471896667473","0.281066968957201"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(noch) kein Abschluss","173","0.191972823362774","0.165210778904065","0.218734867821482"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Hauptschulabschluss","1567","0.183697050615148","0.175339541319788","0.192054559910508"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Realschulabschluss","1629","0.213036947993068","0.203745501837805","0.222328394148331"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(Fach-)Abitur","743","0.20733821925252","0.193691386053503","0.220985052451538"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","AkademikerInnen","1577","0.250926263140131","0.23989074546553","0.261961780814733"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(noch) kein Abschluss","181","0.208923601577415","0.181299421677795","0.236547781477035"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Hauptschulabschluss","1616","0.205541291488147","0.196819909687999","0.214262673288296"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Realschulabschluss","1313","0.167067285289749","0.158602238847435","0.175532331732063"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(Fach-)Abitur","569","0.152640641259087","0.14053418191077","0.164747100607405"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","AkademikerInnen","1119","0.181018238179642","0.171217570850442","0.190818905508842"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","77","0.00432453420807642","0.0030020211528733","0.00564704726327954"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","37","0.00467092324669306","0.00315727576587108","0.00618457072751504"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","32","0.00905373155792482","0.00628103347799441","0.0118264296378552"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","60","0.00495345730063597","0.00353848706026805","0.00636842754100389"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","41","0.00578899669111625","0.00410484593507914","0.00747314744715337"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","32","0.00427832432144635","0.00236772528676728","0.00618892335612542"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","37","0.0276575137325088","0.01877040653633","0.0365446209286877"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","158","0.0156277732969508","0.0131280057605371","0.0181275408333646"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","88","0.0115286350135722","0.00915883868313151","0.013898431344013"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","52","0.0141743005610222","0.0107139937454119","0.0176346073766325"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","49","0.00643885841429336","0.00454737268321599","0.00833034414537074"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","42","0.0291497628708404","0.0200330589081662","0.0382664668335146"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","227","0.0182007451867208","0.0155065607048766","0.0208949296685651"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","166","0.0208562957975923","0.0176839403796538","0.0240286512155308"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","102","0.020626928736841","0.0164663371654722","0.0247875203082098"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","79","0.0130876333761068","0.0103999928031674","0.0157752739490463"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","60","0.0485986712813925","0.0369456566002792","0.0602516859625059"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","283","0.0228075740172009","0.0197987208881431","0.0258164271462587"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","207","0.0283289386342024","0.024645827551449","0.0320120497169559"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","113","0.0227471634648899","0.0183827004688523","0.0271116264609275"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","137","0.0216852572979384","0.0182407832127208","0.0251297313831559"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","92","0.075135775988652","0.0608499091661913","0.0894216428111128"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","700","0.0704284776116896","0.0652715984831586","0.0755853567402207"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","465","0.0562395045413649","0.0511251401054841","0.0613538689772457"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","338","0.0685390841083227","0.0611427726973855","0.0759353955192598"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","297","0.0397323417817555","0.0351131120147243","0.0443515715487868"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","96","0.0844017717516752","0.069336656012854","0.0994668874904964"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","619","0.061096664444877","0.0562695167409195","0.0659238121488345"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","521","0.0681996276777471","0.0626034373962445","0.0737958179592497"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","292","0.0721226904695384","0.0645500914915157","0.0796952894475611"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","414","0.0553501349604983","0.0499426401871493","0.0607576297338474"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","140","0.10517573436442","0.0885503814943103","0.12180108723453"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","1178","0.128250564820468","0.121511542775567","0.134989586865368"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","1027","0.126680067718788","0.119296251802293","0.134063883635282"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","619","0.154860095737691","0.144270051183869","0.165450140291513"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","949","0.148644436326984","0.140231818667994","0.157057053985975"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","272","0.208062115353744","0.18606395905431","0.230060271653179"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","2433","0.269370144683741","0.260428964775115","0.278311324592368"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","2039","0.273104293166141","0.263213289865046","0.282995296467235"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","1106","0.24928640455624","0.236623009401624","0.261949799710856"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","1824","0.271151714632669","0.260638728814167","0.281664700451171"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","227","0.16888776670448","0.148584161841459","0.189191371567501"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","1826","0.197755076018874","0.189727420915526","0.205782731122222"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","1754","0.22563864841976","0.216359275881482","0.234918020958037"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","969","0.208248351540986","0.196361988356681","0.220134714725291"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","1757","0.246217447030652","0.236029567865363","0.256405326195941"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","295","0.225053627080898","0.202421620938855","0.247685633222942"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","1896","0.207184988410765","0.199016598286822","0.215353378534709"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","1450","0.178964069093024","0.170454569225131","0.187473568960917"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","828","0.176062924945097","0.164913699415505","0.187212150474689"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","1334","0.194234431491379","0.184878892891898","0.20358997009086"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(noch) kein Abschluss","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Hauptschulabschluss","69","0.00573688093171285","0.00410578875302455","0.00736797311040116"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Realschulabschluss","31","0.00462582990594474","0.00302231334598944","0.00622934646590003"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(Fach-)Abitur","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","AkademikerInnen","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(noch) kein Abschluss","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Hauptschulabschluss","53","0.00413614486709801","0.00275006652463701","0.00552222320955901"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Realschulabschluss","30","0.00401588747771571","0.0025213651434849","0.00551040981194651"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(Fach-)Abitur","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","AkademikerInnen","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(noch) kein Abschluss","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Hauptschulabschluss","114","0.0117916733058475","0.00946035327224593","0.0141229933394491"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Realschulabschluss","81","0.00812475371991332","0.0060033708141783","0.0102461366256483"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(Fach-)Abitur","55","0.0113670315097824","0.00806696764590456","0.0146670953736602"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","AkademikerInnen","38","0.00832384647940892","0.00606796550628355","0.0105797274525343"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(noch) kein Abschluss","36","0.060443693232501","0.0455539419210399","0.0753334445439621"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Hauptschulabschluss","171","0.0177572195297253","0.0149049745350524","0.0206094645243982"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Realschulabschluss","124","0.016616366458762","0.0135956152696212","0.0196371176479029"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(Fach-)Abitur","74","0.0145388657866246","0.0108126647510328","0.0182650668222164"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","AkademikerInnen","73","0.0145435884378479","0.0115710757762786","0.0175161010994172"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(noch) kein Abschluss","43","0.0347449153273701","0.0233025128503459","0.0461873178043944"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Hauptschulabschluss","197","0.0239171680331009","0.0206173640950865","0.0272169719711154"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Realschulabschluss","172","0.0218420884463502","0.0183879717741351","0.0252962051185653"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(Fach-)Abitur","106","0.0277498153539965","0.0226365264172472","0.0328631042907458"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","AkademikerInnen","128","0.0226662875283896","0.0189707224711315","0.0263618525856477"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(noch) kein Abschluss","91","0.0829926343655862","0.0657558309343734","0.100229437796799"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Hauptschulabschluss","605","0.0682805358820225","0.0628332399871354","0.0737278317769097"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Realschulabschluss","439","0.0665904938798007","0.0606989697054662","0.0724820180541353"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(Fach-)Abitur","223","0.0544464993205065","0.04738317248644","0.0615098261545731"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","AkademikerInnen","242","0.0413740703883791","0.0364291656917202","0.0463189750850381"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(noch) kein Abschluss","65","0.0731092092892503","0.0568443290893416","0.0893740894891589"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Hauptschulabschluss","493","0.0577608741928669","0.0527225353949393","0.0627992129907946"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Realschulabschluss","448","0.0663255124439163","0.0604448873970668","0.0722061374907658"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(Fach-)Abitur","283","0.0714770095752802","0.0634572603913533","0.0794967587592071"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","AkademikerInnen","388","0.0584972963800518","0.0526702577353816","0.064324335024722"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(noch) kein Abschluss","117","0.12736576393003","0.106535584159981","0.148195943700078"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Hauptschulabschluss","1018","0.124153239194994","0.117031550044075","0.131274928345913"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Realschulabschluss","865","0.128659466704108","0.120747211834224","0.136571721573991"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(Fach-)Abitur","580","0.1590683353591","0.147682799141405","0.170453871576795"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","AkademikerInnen","842","0.14810424978359","0.13928470435571","0.15692379521147"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(noch) kein Abschluss","202","0.203693293199014","0.178529326985569","0.228857259412458"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Hauptschulabschluss","2251","0.283892361519377","0.274154671872627","0.293630051166127"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Realschulabschluss","1886","0.279562456986125","0.268957155261541","0.290167758710709"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(Fach-)Abitur","989","0.254545332661091","0.240984871588206","0.268105793733977"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","AkademikerInnen","1672","0.26278053576193","0.251851943858724","0.273709127665136"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(noch) kein Abschluss","181","0.177632265820164","0.153751706152977","0.201512825487351"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Hauptschulabschluss","1623","0.202655593210696","0.19397414466845","0.211337041752941"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Realschulabschluss","1603","0.230787263140926","0.220830582253132","0.24074394402872"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(Fach-)Abitur","888","0.226591887775648","0.213559985684785","0.239623789866511"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","AkademikerInnen","1684","0.258029428353547","0.247165242768602","0.268893613938493"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(noch) kein Abschluss","208","0.208807990036429","0.183412006043897","0.234203974028962"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Hauptschulabschluss","1642","0.19991830933256","0.191280902552696","0.208555716112424"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","Realschulabschluss","1200","0.172849880836438","0.163914518939226","0.18178524273365"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","(Fach-)Abitur","720","0.174054129834952","0.162250944478824","0.185857315191081"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","AkademikerInnen","1122","0.179183499142996","0.169661212265512","0.18870578602048"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","51","0.00533398228872443","0.00367508055061303","0.00699288402683583"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","45","0.0045957473724357","0.0030553454325893","0.0061361493122821"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","37","0.00349770968843167","0.00206126061163126","0.00493415876523208"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","95","0.0116184687274823","0.00917788902717645","0.0140590484277881"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","62","0.00712014648579262","0.00507439904036966","0.00916589393121557"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","40","0.0102857796712614","0.00701569404567962","0.0135558652968432"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","44","0.00546185558939273","0.00357803188684522","0.00734567929194024"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","37","0.0402654069506174","0.0266432864291625","0.0538875274720722"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","133","0.0158243715580583","0.0129821640909659","0.0186665790251507"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","120","0.0166812759347322","0.0135651070155247","0.0197974448539398"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","66","0.0146281430835356","0.0107369723409825","0.0185193138260887"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","68","0.0147466282492294","0.0116657129490133","0.0178275435494455"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","30","0.0376158099703216","0.0244313439175384","0.0508002760231047"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","187","0.0255112405644973","0.0219202815925389","0.0291021995364557"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","166","0.0243993966203346","0.0206454786577427","0.0281533145829265"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","78","0.0239087781975565","0.0189575891848668","0.0288599672102461"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","106","0.0176275167746555","0.0142640039272354","0.0209910296220757"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","59","0.0749139287084483","0.0566718025370257","0.093156054879871"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","515","0.064030734999567","0.0584552676796777","0.0696062023194563"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","373","0.0634937255261711","0.0575606489345354","0.0694268021178068"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","233","0.0665421310163293","0.0584645499747067","0.0746197120579519"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","249","0.0430785941347906","0.0378890605886732","0.0482681276809079"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","53","0.0733031326212614","0.0552424894464136","0.0913637757961093"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","436","0.0494881530073837","0.0445486230127849","0.0544276830019825"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","392","0.0621564785944326","0.0562820233921637","0.0680309337967015"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","237","0.0641337623262253","0.0561934815492562","0.0720740431031944"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","358","0.0619435845278321","0.0557822885272309","0.0681048805284334"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","79","0.0963600365169251","0.075912109322841","0.116807963711009"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","998","0.140901762956342","0.132977919909364","0.14882560600332"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","863","0.13380932072594","0.125525911067762","0.142092730384119"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","528","0.145385783918515","0.133961430270107","0.156810137566924"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","776","0.138307660260564","0.12948379919669","0.147131521324438"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","186","0.264237589428879","0.233683510578133","0.294791668279625"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","2006","0.277196765646842","0.267002396397475","0.287391134896209"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","1785","0.283590362857674","0.272623418304508","0.294557307410839"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","922","0.265409687120545","0.251098798741998","0.279720575499092"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","1525","0.254017299899132","0.242890879797146","0.265143720001118"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(noch) kein Abschluss","143","0.153746840107966","0.128751655508911","0.178742024707021"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Hauptschulabschluss","1496","0.19585780438537","0.186819372204578","0.204896236566162"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","Realschulabschluss","1527","0.230924864289084","0.220671203692934","0.241178524885235"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","(Fach-)Abitur","849","0.228295678636959","0.214691888535544","0.241899468738373"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","AkademikerInnen","1590","0.266677782546119","0.255374612346564","0.277980952745674"
