year,pgisced97,regtyp,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2021,No answer / don't know,Rural regions,177,0.44203,0.19835,0.68570,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Pre-primary Level,Urban regions,142,6.10718,5.67530,6.53905,5.00000,7.00000,8.00000,0.50000,12.50000,,,
2021,Pre-primary Level,Rural regions,55,7.26089,6.57414,7.94764,6.14848,8.00000,8.11050,3.20546,11.05352,,,
2021,Primary Level,Urban regions,762,0.26626,0.18078,0.35174,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Primary Level,Rural regions,213,0.23482,0.09470,0.37494,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Lower Secondary Level,Urban regions,1139,0.55790,0.45341,0.66239,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Lower Secondary Level,Rural regions,606,0.64529,0.48940,0.80118,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Upper Secondary Level,Urban regions,4409,0.54361,0.49461,0.59262,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Upper Secondary Level,Rural regions,2663,0.33857,0.28600,0.39114,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Post-secondary Non-tertiary Level,No answer / don't know,,,,,,,,,,,,
2021,Post-secondary Non-tertiary Level,Urban regions,1138,0.61733,0.51199,0.72267,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Post-secondary Non-tertiary Level,Rural regions,407,0.54929,0.38746,0.71111,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,First Stage of Tertiary Education,Urban regions,567,0.17186,0.11825,0.22548,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,First Stage of Tertiary Education,Rural regions,390,0.13247,0.07416,0.19078,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Second Stage of Tertiary Education,Urban regions,4068,0.54312,0.49939,0.58685,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,Second Stage of Tertiary Education,Rural regions,1430,0.37834,0.31856,0.43811,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,Not included in this version of the questionnaire,Urban regions,,,,,,,,,,,,
2022,Not included in this version of the questionnaire,Rural regions,,,,,,,,,,,,
2022,No answer / don't know,Urban regions,2282,0.96028,0.86894,1.05162,0.00000,0.00000,1.00000,0.0,2.50000,,,
2022,No answer / don't know,Rural regions,946,0.81418,0.68513,0.94324,0.00000,0.00000,1.00000,0.0,2.50000,,,
2022,Pre-primary Level,Urban regions,230,6.02264,5.60037,6.44492,3.00000,7.00000,8.00000,0.0,15.50000,,,
2022,Pre-primary Level,Rural regions,84,6.87644,6.24374,7.50915,6.00000,7.00000,9.00000,1.50000,13.50000,,,
2022,Primary Level,Urban regions,614,0.35180,0.23278,0.47082,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,Primary Level,Rural regions,207,0.34967,0.17236,0.52698,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,Lower Secondary Level,Urban regions,1145,0.41059,0.32374,0.49745,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,Lower Secondary Level,Rural regions,659,0.64451,0.48610,0.80293,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,Upper Secondary Level,Urban regions,5359,0.62663,0.57662,0.67665,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,Upper Secondary Level,Rural regions,3429,0.41247,0.35987,0.46506,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,Post-secondary Non-tertiary Level,Urban regions,1531,0.59563,0.51267,0.67859,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,Post-secondary Non-tertiary Level,Rural regions,602,0.52053,0.40114,0.63992,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,First Stage of Tertiary Education,Urban regions,742,0.19111,0.14351,0.23871,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,First Stage of Tertiary Education,Rural regions,538,0.18727,0.11646,0.25807,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,Second Stage of Tertiary Education,Urban regions,6481,0.63593,0.59657,0.67529,0.00000,0.00000,1.00000,0.0,2.50000,,,
2022,Second Stage of Tertiary Education,Rural regions,1912,0.35487,0.31330,0.39644,0.00000,0.00000,0.00000,0.00000,0.00000,,,
