year,age_gr,pgisced97,plh0185,proportion,n,group_size,proportion_lower_confidence,proportion_upper_confidence
2018,66 and older,Upper Secondary Level,Very seldom,0.39278,1058,2534,0.37376,0.41179
2018,66 and older,Upper Secondary Level,Seldom,0.34957,878,2534,0.33100,0.36814
2018,66 and older,Upper Secondary Level,Sometimes,0.18338,430,2534,0.16831,0.19845
2018,66 and older,Upper Secondary Level,Often,0.05389,131,2534,0.04510,0.06269
2018,66 and older,Upper Secondary Level,Very often,0.01566,37,2534,0.01083,0.02050
2018,66 and older,Post-secondary Non-tertiary Level,Very seldom,0.34810,60,142,0.26947,0.42673
2018,66 and older,Post-secondary Non-tertiary Level,Seldom,0.35877,50,142,0.27960,0.43794
2018,66 and older,Post-secondary Non-tertiary Level,Sometimes,0.21372,32,142,0.14605,0.28138
2018,66 and older,First Stage of Tertiary Education,Very seldom,0.38518,147,328,0.33243,0.43792
2018,66 and older,First Stage of Tertiary Education,Seldom,0.35321,120,328,0.30140,0.40502
2018,66 and older,First Stage of Tertiary Education,Sometimes,0.19868,61,328,0.15544,0.24193
2018,66 and older,Second Stage of Tertiary Education,Very seldom,0.44179,618,1278,0.41455,0.46903
2018,66 and older,Second Stage of Tertiary Education,Seldom,0.36138,441,1278,0.33503,0.38773
2018,66 and older,Second Stage of Tertiary Education,Sometimes,0.14460,172,1278,0.12531,0.16389
2018,66 and older,Second Stage of Tertiary Education,Often,0.04615,47,1278,0.03465,0.05766
2019,17-29 y.,Pre-primary Level,Very seldom,0.27693,152,300,0.22621,0.32765
2019,17-29 y.,Pre-primary Level,Seldom,0.23187,112,300,0.18404,0.27971
2019,17-29 y.,Pre-primary Level,Sometimes,0.05119,36,300,0.02621,0.07617
2019,17-29 y.,Lower Secondary Level,Very seldom,0.30823,282,677,0.27342,0.34304
2019,17-29 y.,Lower Secondary Level,Seldom,0.34433,248,677,0.30851,0.38015
2019,17-29 y.,Lower Secondary Level,Sometimes,0.15105,109,677,0.12406,0.17805
2019,17-29 y.,Lower Secondary Level,Often,0.03588,38,677,0.02186,0.04990
2019,17-29 y.,Upper Secondary Level,Very seldom,0.42050,652,1552,0.39593,0.44506
2019,17-29 y.,Upper Secondary Level,Seldom,0.33598,530,1552,0.31247,0.35949
2019,17-29 y.,Upper Secondary Level,Sometimes,0.15068,232,1552,0.13287,0.16848
2019,17-29 y.,Upper Secondary Level,Often,0.05230,102,1552,0.04122,0.06338
2019,17-29 y.,Upper Secondary Level,Very often,0.02746,36,1552,0.01933,0.03559
2019,17-29 y.,Post-secondary Non-tertiary Level,Very seldom,0.43098,125,269,0.37169,0.49027
2019,17-29 y.,Post-secondary Non-tertiary Level,Seldom,0.39975,107,269,0.34110,0.45839
2019,17-29 y.,Post-secondary Non-tertiary Level,Sometimes,0.10452,37,269,0.06789,0.14115
2019,17-29 y.,Second Stage of Tertiary Education,Very seldom,0.38353,182,438,0.33794,0.42912
2019,17-29 y.,Second Stage of Tertiary Education,Seldom,0.34951,144,438,0.30481,0.39422
2019,17-29 y.,Second Stage of Tertiary Education,Sometimes,0.15610,77,438,0.12207,0.19013
2019,17-29 y.,Second Stage of Tertiary Education,Often,0.07565,35,438,0.05085,0.10044
2019,30-45 y.,Primary Level,Very seldom,0.35632,53,93,0.25846,0.45418
2019,30-45 y.,Primary Level,Seldom,0.19943,40,93,0.11778,0.28108
2019,30-45 y.,Lower Secondary Level,Very seldom,0.39617,211,509,0.35364,0.43871
2019,30-45 y.,Lower Secondary Level,Seldom,0.30484,165,509,0.26481,0.34487
2019,30-45 y.,Lower Secondary Level,Sometimes,0.18589,93,509,0.15206,0.21972
2019,30-45 y.,Lower Secondary Level,Often,0.05021,40,509,0.03122,0.06920
2019,30-45 y.,Upper Secondary Level,Very seldom,0.41582,970,2366,0.39596,0.43569
2019,30-45 y.,Upper Secondary Level,Seldom,0.34139,836,2366,0.32228,0.36050
2019,30-45 y.,Upper Secondary Level,Sometimes,0.16268,392,2366,0.14780,0.17755
2019,30-45 y.,Upper Secondary Level,Often,0.05605,131,2366,0.04678,0.06532
2019,30-45 y.,Upper Secondary Level,Very often,0.01713,37,2366,0.01190,0.02235
2019,30-45 y.,Post-secondary Non-tertiary Level,Very seldom,0.38902,326,783,0.35485,0.42319
2019,30-45 y.,Post-secondary Non-tertiary Level,Seldom,0.34603,274,783,0.31268,0.37937
2019,30-45 y.,Post-secondary Non-tertiary Level,Sometimes,0.19601,141,783,0.16819,0.22383
2019,30-45 y.,Post-secondary Non-tertiary Level,Often,0.05506,42,783,0.03907,0.07105
2019,30-45 y.,First Stage of Tertiary Education,Very seldom,0.50371,168,336,0.45017,0.55725
2019,30-45 y.,First Stage of Tertiary Education,Seldom,0.32794,121,336,0.27766,0.37821
2019,30-45 y.,First Stage of Tertiary Education,Sometimes,0.13890,47,336,0.10186,0.17593
2019,30-45 y.,Second Stage of Tertiary Education,Very seldom,0.46640,911,2009,0.44458,0.48822
2019,30-45 y.,Second Stage of Tertiary Education,Seldom,0.35417,737,2009,0.33325,0.37509
2019,30-45 y.,Second Stage of Tertiary Education,Sometimes,0.12233,285,2009,0.10799,0.13666
2019,30-45 y.,Second Stage of Tertiary Education,Often,0.03659,76,2009,0.02838,0.04480
2019,46-65 y.,Primary Level,Very seldom,0.40124,57,90,0.29941,0.50308
2019,46-65 y.,Primary Level,Seldom,0.26139,33,90,0.17010,0.35268
2019,46-65 y.,Lower Secondary Level,Very seldom,0.31501,253,642,0.27905,0.35097
2019,46-65 y.,Lower Secondary Level,Seldom,0.39165,231,642,0.35386,0.42944
2019,46-65 y.,Lower Secondary Level,Sometimes,0.19363,114,642,0.16304,0.22422
2019,46-65 y.,Lower Secondary Level,Often,0.07304,44,642,0.05289,0.09318
2019,46-65 y.,Upper Secondary Level,Very seldom,0.38720,1934,4644,0.37319,0.40121
2019,46-65 y.,Upper Secondary Level,Seldom,0.35590,1597,4644,0.34213,0.36968
2019,46-65 y.,Upper Secondary Level,Sometimes,0.16932,763,4644,0.15854,0.18011
2019,46-65 y.,Upper Secondary Level,Often,0.06710,282,4644,0.05991,0.07430
2019,46-65 y.,Upper Secondary Level,Very often,0.01705,68,4644,0.01333,0.02077
2019,46-65 y.,Post-secondary Non-tertiary Level,Very seldom,0.43363,429,920,0.40158,0.46567
2019,46-65 y.,Post-secondary Non-tertiary Level,Seldom,0.32560,309,920,0.29531,0.35590
2019,46-65 y.,Post-secondary Non-tertiary Level,Sometimes,0.15366,133,920,0.13034,0.17697
2019,46-65 y.,Post-secondary Non-tertiary Level,Often,0.07125,49,920,0.05461,0.08788
2019,46-65 y.,First Stage of Tertiary Education,Very seldom,0.44299,394,860,0.40977,0.47621
2019,46-65 y.,First Stage of Tertiary Education,Seldom,0.34314,314,860,0.31139,0.37489
2019,46-65 y.,First Stage of Tertiary Education,Sometimes,0.13265,121,860,0.10996,0.15533
2019,46-65 y.,First Stage of Tertiary Education,Often,0.05791,31,860,0.04229,0.07353
2019,46-65 y.,Second Stage of Tertiary Education,Very seldom,0.45481,1500,3079,0.43722,0.47240
2019,46-65 y.,Second Stage of Tertiary Education,Seldom,0.35976,1050,3079,0.34280,0.37671
2019,46-65 y.,Second Stage of Tertiary Education,Sometimes,0.13101,395,3079,0.11909,0.14293
2019,46-65 y.,Second Stage of Tertiary Education,Often,0.04413,134,3079,0.03688,0.05139
2019,66 and older,Lower Secondary Level,Very seldom,0.38619,230,536,0.34493,0.42744
2019,66 and older,Lower Secondary Level,Seldom,0.34505,184,536,0.30477,0.38533
2019,66 and older,Lower Secondary Level,Sometimes,0.18599,90,536,0.15302,0.21897
2019,66 and older,Lower Secondary Level,Often,0.05282,32,536,0.03386,0.07177
2019,66 and older,Upper Secondary Level,Very seldom,0.39725,1121,2555,0.37827,0.41622
2019,66 and older,Upper Secondary Level,Seldom,0.35713,858,2555,0.33854,0.37571
2019,66 and older,Upper Secondary Level,Sometimes,0.17676,412,2555,0.16197,0.19156
2019,66 and older,Upper Secondary Level,Often,0.04919,130,2555,0.04081,0.05758
2019,66 and older,Upper Secondary Level,Very often,0.01564,34,2555,0.01083,0.02046
2019,66 and older,Post-secondary Non-tertiary Level,Very seldom,0.33386,74,149,0.25788,0.40984
2019,66 and older,Post-secondary Non-tertiary Level,Seldom,0.36500,44,149,0.28744,0.44257
2019,66 and older,Post-secondary Non-tertiary Level,Sometimes,0.22116,31,149,0.15429,0.28802
2019,66 and older,First Stage of Tertiary Education,Very seldom,0.42869,173,360,0.37749,0.47988
2019,66 and older,First Stage of Tertiary Education,Seldom,0.32954,130,360,0.28092,0.37817
2019,66 and older,First Stage of Tertiary Education,Sometimes,0.17818,57,360,0.13859,0.21776
2019,66 and older,Second Stage of Tertiary Education,Very seldom,0.44069,678,1435,0.41499,0.46639
2019,66 and older,Second Stage of Tertiary Education,Seldom,0.34200,492,1435,0.31744,0.36655
2019,66 and older,Second Stage of Tertiary Education,Sometimes,0.16285,212,1435,0.14374,0.18196
2019,66 and older,Second Stage of Tertiary Education,Often,0.04284,53,1435,0.03236,0.05332
2020,17-29 y.,Pre-primary Level,Very seldom,0.16778,136,310,0.12612,0.20945
2020,17-29 y.,Pre-primary Level,Seldom,0.20704,123,310,0.16186,0.25222
2020,17-29 y.,Pre-primary Level,Sometimes,0.07769,51,310,0.04784,0.10754
2020,17-29 y.,Primary Level,Very seldom,0.24127,55,88,0.15136,0.33118
2020,17-29 y.,Primary Level,Seldom,0.26379,33,88,0.17119,0.35640
2020,17-29 y.,Lower Secondary Level,Very seldom,0.33802,284,727,0.30361,0.37243
2020,17-29 y.,Lower Secondary Level,Seldom,0.31346,252,727,0.27971,0.34720
2020,17-29 y.,Lower Secondary Level,Sometimes,0.14573,133,727,0.12006,0.17139
2020,17-29 y.,Lower Secondary Level,Often,0.05468,58,727,0.03814,0.07121
2020,17-29 y.,Upper Secondary Level,Very seldom,0.37713,612,1619,0.35351,0.40075
2020,17-29 y.,Upper Secondary Level,Seldom,0.33203,558,1619,0.30908,0.35497
2020,17-29 y.,Upper Secondary Level,Sometimes,0.19733,327,1619,0.17794,0.21673
2020,17-29 y.,Upper Secondary Level,Often,0.06426,122,1619,0.05231,0.07621
2020,17-29 y.,Post-secondary Non-tertiary Level,Very seldom,0.41825,125,330,0.36495,0.47155
2020,17-29 y.,Post-secondary Non-tertiary Level,Seldom,0.32616,116,330,0.27550,0.37682
2020,17-29 y.,Post-secondary Non-tertiary Level,Sometimes,0.16260,58,330,0.12273,0.20247
2020,17-29 y.,Post-secondary Non-tertiary Level,Often,0.08056,31,330,0.05115,0.10997
2020,17-29 y.,Second Stage of Tertiary Education,Very seldom,0.31022,216,648,0.27457,0.34586
2020,17-29 y.,Second Stage of Tertiary Education,Seldom,0.36825,229,648,0.33109,0.40542
2020,17-29 y.,Second Stage of Tertiary Education,Sometimes,0.20738,138,648,0.17614,0.23863
2020,17-29 y.,Second Stage of Tertiary Education,Often,0.08164,65,648,0.06054,0.10274
2020,30-45 y.,Primary Level,Very seldom,0.22585,73,181,0.16476,0.28693
2020,30-45 y.,Primary Level,Seldom,0.26913,63,181,0.20434,0.33392
2020,30-45 y.,Primary Level,Sometimes,0.18238,45,181,0.12596,0.23879
2020,30-45 y.,Lower Secondary Level,Very seldom,0.32749,210,583,0.28937,0.36562
2020,30-45 y.,Lower Secondary Level,Seldom,0.32082,193,583,0.28290,0.35875
2020,30-45 y.,Lower Secondary Level,Sometimes,0.20475,129,583,0.17197,0.23754
2020,30-45 y.,Lower Secondary Level,Often,0.06410,51,583,0.04420,0.08400
2020,30-45 y.,Upper Secondary Level,Very seldom,0.36664,821,2317,0.34702,0.38627
2020,30-45 y.,Upper Secondary Level,Seldom,0.32936,782,2317,0.31022,0.34850
2020,30-45 y.,Upper Secondary Level,Sometimes,0.18551,449,2317,0.16968,0.20134
2020,30-45 y.,Upper Secondary Level,Often,0.07645,212,2317,0.06563,0.08727
2020,30-45 y.,Upper Secondary Level,Very often,0.02844,53,2317,0.02167,0.03521
2020,30-45 y.,Post-secondary Non-tertiary Level,Very seldom,0.34877,277,791,0.31554,0.38201
2020,30-45 y.,Post-secondary Non-tertiary Level,Seldom,0.33335,268,791,0.30048,0.36623
2020,30-45 y.,Post-secondary Non-tertiary Level,Sometimes,0.20588,173,791,0.17768,0.23408
2020,30-45 y.,Post-secondary Non-tertiary Level,Often,0.07597,73,791,0.05749,0.09444
2020,30-45 y.,First Stage of Tertiary Education,Very seldom,0.33350,105,268,0.27694,0.39005
2020,30-45 y.,First Stage of Tertiary Education,Seldom,0.41427,98,268,0.35518,0.47335
2020,30-45 y.,First Stage of Tertiary Education,Sometimes,0.19247,65,268,0.14518,0.23976
2020,30-45 y.,Second Stage of Tertiary Education,Very seldom,0.36267,761,2210,0.34263,0.38272
2020,30-45 y.,Second Stage of Tertiary Education,Seldom,0.33279,733,2210,0.31314,0.35244
2020,30-45 y.,Second Stage of Tertiary Education,Sometimes,0.20614,472,2210,0.18927,0.22301
2020,30-45 y.,Second Stage of Tertiary Education,Often,0.07277,201,2210,0.06194,0.08360
2020,30-45 y.,Second Stage of Tertiary Education,Very often,0.01446,43,2210,0.00948,0.01944
2020,46-65 y.,Primary Level,Very seldom,0.19648,42,109,0.12154,0.27142
2020,46-65 y.,Primary Level,Seldom,0.31317,36,109,0.22570,0.40064
2020,46-65 y.,Primary Level,Sometimes,0.16636,31,109,0.09613,0.23660
2020,46-65 y.,Lower Secondary Level,Very seldom,0.31466,208,588,0.27709,0.35223
2020,46-65 y.,Lower Secondary Level,Seldom,0.29569,194,588,0.25877,0.33261
2020,46-65 y.,Lower Secondary Level,Sometimes,0.25540,137,588,0.22012,0.29067
2020,46-65 y.,Lower Secondary Level,Often,0.09820,49,588,0.07413,0.12228
2020,46-65 y.,Upper Secondary Level,Very seldom,0.32240,1451,4300,0.30843,0.33637
2020,46-65 y.,Upper Secondary Level,Seldom,0.34498,1495,4300,0.33077,0.35919
2020,46-65 y.,Upper Secondary Level,Sometimes,0.20733,872,4300,0.19521,0.21945
2020,46-65 y.,Upper Secondary Level,Often,0.09385,374,4300,0.08514,0.10257
2020,46-65 y.,Upper Secondary Level,Very often,0.02901,108,4300,0.02399,0.03402
2020,46-65 y.,Post-secondary Non-tertiary Level,Very seldom,0.31499,331,957,0.28554,0.34444
2020,46-65 y.,Post-secondary Non-tertiary Level,Seldom,0.36247,320,957,0.33200,0.39294
2020,46-65 y.,Post-secondary Non-tertiary Level,Sometimes,0.19899,190,957,0.17368,0.22430
2020,46-65 y.,Post-secondary Non-tertiary Level,Often,0.08877,82,957,0.07074,0.10680
2020,46-65 y.,Post-secondary Non-tertiary Level,Very often,0.03276,34,957,0.02148,0.04405
2020,46-65 y.,First Stage of Tertiary Education,Very seldom,0.36652,288,756,0.33215,0.40090
2020,46-65 y.,First Stage of Tertiary Education,Seldom,0.34694,289,756,0.31299,0.38090
2020,46-65 y.,First Stage of Tertiary Education,Sometimes,0.18366,125,756,0.15604,0.21129
2020,46-65 y.,First Stage of Tertiary Education,Often,0.08507,54,756,0.06517,0.10497
2020,46-65 y.,Second Stage of Tertiary Education,Very seldom,0.32659,1067,2920,0.30958,0.34360
2020,46-65 y.,Second Stage of Tertiary Education,Seldom,0.36799,1021,2920,0.35050,0.38549
2020,46-65 y.,Second Stage of Tertiary Education,Sometimes,0.20571,560,2920,0.19105,0.22038
2020,46-65 y.,Second Stage of Tertiary Education,Often,0.08139,237,2920,0.07147,0.09131
2020,46-65 y.,Second Stage of Tertiary Education,Very often,0.01426,35,2920,0.00996,0.01856
2020,66 and older,Lower Secondary Level,Very seldom,0.33475,168,494,0.29310,0.37641
2020,66 and older,Lower Secondary Level,Seldom,0.33122,169,494,0.28967,0.37277
2020,66 and older,Lower Secondary Level,Sometimes,0.26204,118,494,0.22322,0.30086
2020,66 and older,Lower Secondary Level,Often,0.05823,39,494,0.03756,0.07890
2020,66 and older,Upper Secondary Level,Very seldom,0.37944,936,2427,0.36013,0.39875
2020,66 and older,Upper Secondary Level,Seldom,0.31061,789,2427,0.29219,0.32902
2020,66 and older,Upper Secondary Level,Sometimes,0.21740,501,2427,0.20099,0.23381
2020,66 and older,Upper Secondary Level,Often,0.06842,168,2427,0.05837,0.07846
2020,66 and older,Upper Secondary Level,Very often,0.01601,33,2427,0.01102,0.02101
2020,66 and older,Post-secondary Non-tertiary Level,Very seldom,0.41078,62,152,0.33230,0.48925
2020,66 and older,Post-secondary Non-tertiary Level,Seldom,0.30464,56,152,0.23123,0.37805
2020,66 and older,Post-secondary Non-tertiary Level,Sometimes,0.22684,34,152,0.16004,0.29364
2020,66 and older,First Stage of Tertiary Education,Very seldom,0.32915,138,329,0.27830,0.38000
2020,66 and older,First Stage of Tertiary Education,Seldom,0.42684,134,329,0.37331,0.48037
2020,66 and older,First Stage of Tertiary Education,Sometimes,0.16432,57,329,0.12422,0.20442
2020,66 and older,Second Stage of Tertiary Education,Very seldom,0.41061,585,1367,0.38452,0.43670
2020,66 and older,Second Stage of Tertiary Education,Seldom,0.35694,464,1367,0.33153,0.38234
2020,66 and older,Second Stage of Tertiary Education,Sometimes,0.17577,251,1367,0.15559,0.19596
2020,66 and older,Second Stage of Tertiary Education,Often,0.04930,67,1367,0.03782,0.06078
2021,17-29 y.,Pre-primary Level,Very seldom,0.19563,76,176,0.13685,0.25440
2021,17-29 y.,Pre-primary Level,Seldom,0.16436,65,176,0.10945,0.21927
2021,17-29 y.,Pre-primary Level,Sometimes,0.11482,35,176,0.06758,0.16205
2021,17-29 y.,Lower Secondary Level,Very seldom,0.33848,176,407,0.29245,0.38451
2021,17-29 y.,Lower Secondary Level,Seldom,0.33614,135,407,0.29019,0.38209
2021,17-29 y.,Lower Secondary Level,Sometimes,0.08202,49,407,0.05533,0.10871
2021,17-29 y.,Lower Secondary Level,Often,0.08199,47,407,0.05530,0.10867
2021,17-29 y.,Upper Secondary Level,Very seldom,0.40191,399,1069,0.37251,0.43132
2021,17-29 y.,Upper Secondary Level,Seldom,0.35354,395,1069,0.32487,0.38222
2021,17-29 y.,Upper Secondary Level,Sometimes,0.13741,167,1069,0.11676,0.15805
2021,17-29 y.,Upper Secondary Level,Often,0.06507,108,1069,0.05027,0.07986
2021,17-29 y.,Post-secondary Non-tertiary Level,Very seldom,0.38651,82,200,0.31885,0.45417
2021,17-29 y.,Post-secondary Non-tertiary Level,Seldom,0.35788,84,200,0.29127,0.42448
2021,17-29 y.,Post-secondary Non-tertiary Level,Sometimes,0.14923,34,200,0.09972,0.19874
2021,17-29 y.,Second Stage of Tertiary Education,Very seldom,0.35386,168,452,0.30973,0.39799
2021,17-29 y.,Second Stage of Tertiary Education,Seldom,0.41046,171,452,0.36506,0.45587
2021,17-29 y.,Second Stage of Tertiary Education,Sometimes,0.15871,81,452,0.12499,0.19244
2021,17-29 y.,Second Stage of Tertiary Education,Often,0.05391,32,452,0.03307,0.07476
2021,30-45 y.,Primary Level,Seldom,0.23684,32,32,0.08718,0.38650
2021,30-45 y.,Lower Secondary Level,Very seldom,0.31724,107,288,0.26339,0.37108
2021,30-45 y.,Lower Secondary Level,Seldom,0.36688,112,288,0.31112,0.42264
2021,30-45 y.,Lower Secondary Level,Sometimes,0.09145,37,288,0.05810,0.12479
2021,30-45 y.,Lower Secondary Level,Often,0.14325,32,288,0.10272,0.18379
2021,30-45 y.,Upper Secondary Level,Very seldom,0.39177,527,1330,0.36553,0.41802
2021,30-45 y.,Upper Secondary Level,Seldom,0.35837,487,1330,0.33259,0.38415
2021,30-45 y.,Upper Secondary Level,Sometimes,0.16904,222,1330,0.14889,0.18919
2021,30-45 y.,Upper Secondary Level,Often,0.05314,94,1330,0.04108,0.06520
2021,30-45 y.,Post-secondary Non-tertiary Level,Very seldom,0.36021,188,505,0.31830,0.40212
2021,30-45 y.,Post-secondary Non-tertiary Level,Seldom,0.39392,204,505,0.35126,0.43657
2021,30-45 y.,Post-secondary Non-tertiary Level,Sometimes,0.17400,81,505,0.14090,0.20710
2021,30-45 y.,Post-secondary Non-tertiary Level,Often,0.04274,32,505,0.02508,0.06040
2021,30-45 y.,First Stage of Tertiary Education,Very seldom,0.52280,80,146,0.44150,0.60410
2021,30-45 y.,First Stage of Tertiary Education,Seldom,0.29621,66,146,0.22189,0.37052
2021,30-45 y.,Second Stage of Tertiary Education,Very seldom,0.41993,645,1534,0.39522,0.44463
2021,30-45 y.,Second Stage of Tertiary Education,Seldom,0.34468,556,1534,0.32089,0.36847
2021,30-45 y.,Second Stage of Tertiary Education,Sometimes,0.16483,252,1534,0.14626,0.18341
2021,30-45 y.,Second Stage of Tertiary Education,Often,0.04503,81,1534,0.03465,0.05541
2021,46-65 y.,Lower Secondary Level,Very seldom,0.34223,141,313,0.28958,0.39488
2021,46-65 y.,Lower Secondary Level,Seldom,0.28204,105,313,0.23211,0.33197
2021,46-65 y.,Lower Secondary Level,Sometimes,0.25054,67,313,0.20246,0.29862
2021,46-65 y.,Upper Secondary Level,Very seldom,0.38702,1140,2804,0.36899,0.40505
2021,46-65 y.,Upper Secondary Level,Seldom,0.36858,1016,2804,0.35072,0.38644
2021,46-65 y.,Upper Secondary Level,Sometimes,0.15116,423,2804,0.13790,0.16442
2021,46-65 y.,Upper Secondary Level,Often,0.06818,169,2804,0.05885,0.07751
2021,46-65 y.,Upper Secondary Level,Very often,0.02171,56,2804,0.01631,0.02710
2021,46-65 y.,Post-secondary Non-tertiary Level,Very seldom,0.34410,285,664,0.30794,0.38026
2021,46-65 y.,Post-secondary Non-tertiary Level,Seldom,0.41470,244,664,0.37719,0.45220
2021,46-65 y.,Post-secondary Non-tertiary Level,Sometimes,0.13826,94,664,0.11199,0.16454
2021,46-65 y.,Post-secondary Non-tertiary Level,Often,0.08605,41,664,0.06471,0.10740
2021,46-65 y.,First Stage of Tertiary Education,Very seldom,0.37850,226,489,0.33547,0.42154
2021,46-65 y.,First Stage of Tertiary Education,Seldom,0.39686,187,489,0.35345,0.44027
2021,46-65 y.,First Stage of Tertiary Education,Sometimes,0.16549,76,489,0.13252,0.19846
2021,46-65 y.,Second Stage of Tertiary Education,Very seldom,0.43364,1015,2179,0.41283,0.45446
2021,46-65 y.,Second Stage of Tertiary Education,Seldom,0.36459,779,2179,0.34438,0.38480
2021,46-65 y.,Second Stage of Tertiary Education,Sometimes,0.14440,297,2179,0.12963,0.15916
2021,46-65 y.,Second Stage of Tertiary Education,Often,0.04274,88,2179,0.03425,0.05124
2021,66 and older,Lower Secondary Level,Very seldom,0.35738,122,271,0.30021,0.41454
2021,66 and older,Lower Secondary Level,Seldom,0.33593,97,271,0.27960,0.39227
2021,66 and older,Lower Secondary Level,Sometimes,0.20847,52,271,0.16002,0.25693
2021,66 and older,Upper Secondary Level,Very seldom,0.38475,706,1686,0.36152,0.40798
2021,66 and older,Upper Secondary Level,Seldom,0.35484,614,1686,0.33200,0.37769
2021,66 and older,Upper Secondary Level,Sometimes,0.17432,265,1686,0.15620,0.19243
2021,66 and older,Upper Secondary Level,Often,0.07104,101,1686,0.05877,0.08330
2021,66 and older,Post-secondary Non-tertiary Level,Very seldom,0.41806,55,55,0.28650,0.54962
2021,66 and older,First Stage of Tertiary Education,Very seldom,0.41180,125,218,0.34632,0.47729
2021,66 and older,First Stage of Tertiary Education,Seldom,0.47293,93,218,0.40650,0.53936
2021,66 and older,Second Stage of Tertiary Education,Very seldom,0.44614,547,1091,0.41663,0.47565
2021,66 and older,Second Stage of Tertiary Education,Seldom,0.37175,384,1091,0.34306,0.40045
2021,66 and older,Second Stage of Tertiary Education,Sometimes,0.13946,124,1091,0.11890,0.16003
2021,66 and older,Second Stage of Tertiary Education,Often,0.02857,36,1091,0.01868,0.03846
