year,hhtyp,quintil_oecd_hh,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2005,Single-person household,,550,1009.478536229584,996.3327076510668,1022.6243648081013,850.0,1000.0,1112.5838870613911,456.1241694079133,1506.4597176534778,1000.0,1000.0,1013.175
2005,Single-person household,,599,1278.4388473055299,1267.6537300629984,1289.2239645480613,1124.256437965929,1300.0,1400.0,710.6410949148227,1813.6153430511063,1300.0,1300.0,1342.025
2005,Single-person household,,550,1664.0755658505493,1645.3445588444442,1682.8065728566544,1400.0,1620.0691221786049,1800.0,800.0,2400.0,1620.0,1540.0,1640.0
2005,Single-person household,,467,2519.1895422329126,2456.026284694271,2582.352799771554,1950.0,2300.0,2900.0,525.0,4325.0,2300.0,2200.0,2400.0
2005,Couple without children,,243,1160.7615238551452,1131.37457411553,1190.1484735947604,900.1532591954002,1100.0,1300.0,300.3831479885006,1899.7701112068996,1100.0,1009.75,1162.0
2005,Couple without children,,537,1522.6505880054622,1501.5281686476958,1543.7730073632285,1300.0,1500.0,1684.0300024321614,723.9549963517579,2260.0750060804035,1500.0,1500.0,1500.0
2005,Couple without children,,715,1913.212160776508,1898.7803506659588,1927.643970887057,1669.5533984115561,1900.0,2100.0,1023.8834960288904,2745.669902382666,1900.0,1850.0,1917.0
2005,Couple without children,,814,2488.022154784098,2457.8907564284386,2518.153553139757,2100.0,2430.0006411778027,2800.0,1050.0,3850.0,2430.0,2360.0,2460.0
2005,Couple without children,,1202,3842.8634129253087,3788.2997723861968,3897.4270534644206,3000.0,3500.0,4166.0,1251.0,5915.0,3500.0,3500.0,3600.0
2005,Single parent,,247,1175.1416103352817,1149.5853660151236,1200.6978546554399,936.2782605480052,1100.0,1400.0,350.0,2095.5826091779923,1100.0,1020.0,1174.375
2005,Single parent,,146,1561.9101772042443,1526.2355195427688,1597.5848348657198,1200.0,1500.0,1800.0,400.0,2700.0,1500.0,1350.0,1550.0
2005,Single parent,,135,1818.221818710476,1769.5061131042717,1866.9375243166805,1559.6942060736212,1800.0,2000.0,899.235515184053,2660.458690889568,1800.0,1700.0,1900.0
2005,Single parent,,90,2312.776030333727,2247.9012118908863,2377.6508487765673,2000.0,2300.0,2756.257435040305,865.6138474395423,3890.6435876007627,2300.0,2200.0,2400.0
2005,Single parent,,46,3259.7843535133425,3088.74008933863,3430.828617688055,2514.2008667639075,3392.000917539024,4000.0,1000.0,6228.698699854139,3500.0,3292.499999999998,3990.25
2005,Couple with children,,289,1586.0698862243812,1557.1058426788761,1615.0339297698863,1250.0,1500.0,1881.6917657014615,308.0,2829.229414253654,1500.0,1400.0,1500.075
2005,Couple with children,,582,2090.5121946638465,2069.3032537038016,2111.7211356238913,1720.0,2038.2978974223638,2400.0,700.0,3420.0,2036.0,1972.0,2072.0
2005,Couple with children,,874,2515.102844011938,2494.3345476570876,2535.8711403667885,2100.0,2500.0,2900.0,900.0,4100.0,2500.0,2500.0,2501.0
2005,Couple with children,,964,3206.9910402576857,3178.3771673553933,3235.604913159978,2656.541629590908,3100.0,3563.336123367784,1296.3498889255945,4923.527864033097,3100.0,3000.0,3200.0
2005,Couple with children,,792,4815.841357004159,4744.049595828755,4887.633118179564,3500.0,4500.0,5500.0,500.0,8500.0,4500.0,4300.0,4651.25
2005,Multi-generational household,,,,,,,,,,,,,
2005,Multi-generational household,,,,,,,,,,,,,
2005,Multi-generational household,,,,,,,,,,,,,
2005,Multi-generational household,,,,,,,,,,,,,
2005,Multi-generational household,,,,,,,,,,,,,
2005,Other Combinations,,,,,,,,,,,,,
2005,Other Combinations,,,,,,,,,,,,,
2005,Other Combinations,,,,,,,,,,,,,
2005,Other Combinations,,,,,,,,,,,,,
2005,Other Combinations,,,,,,,,,,,,,
2006,Single-person household,,653,775.7876444270072,754.2919600079782,797.2833288460362,560.0,700.0,809.7400645827985,185.38990312580228,1184.3501614569961,700.0,700.0,722.0
2006,Single-person household,,579,989.0156182226777,978.0227923530201,1000.0084440923354,850.0,1000.0,1100.0,475.0,1475.0,1000.0,1000.0,1020.0
2006,Single-person household,,667,1266.484779513892,1253.5666600666432,1279.4028989611406,1100.0,1265.738559269276,1400.0,650.0,1850.0,1265.0,1230.0,1280.0
2006,Single-person household,,620,1607.2596074962748,1591.762949234457,1622.7562657580927,1400.0,1600.0,1780.0,830.0,2350.0,1600.0,1600.0,1667.2
2006,Single-person household,,558,2551.775732440737,2495.355782005767,2608.195682875707,1962.7523442573586,2300.0,2808.189589810102,694.5964759282435,4076.345458139217,2300.0,2200.0,2400.0
2006,Couple without children,,282,1098.7837604466724,1075.3326150672399,1122.234905826105,900.0,1100.0,1270.2397483098653,344.6403775352021,1825.5993707746632,1100.0,1070.0,1155.0
2006,Couple without children,,564,1487.1620872149833,1472.3621568803474,1501.9620175496193,1300.0,1500.0,1700.0,700.0,2300.0,1500.0,1500.0,1500.5
2006,Couple without children,,782,1889.7713716442654,1877.0022307558272,1902.5405125327036,1700.0,1900.0,2100.0,1100.0,2700.0,1900.0,1850.0,1916.225
2006,Couple without children,,864,2391.87302232037,2374.7826431656918,2408.9634014750486,2100.0,2400.0,2700.0,1200.0,3600.0,2400.0,2306.0,2400.0
2006,Couple without children,,1378,3905.5251995434833,3854.904336629564,3956.1460624574024,3000.0,3500.0,4500.0,750.0,6750.0,3500.0,3500.0,3550.0
2006,Single parent,,265,1173.3879846836664,1147.0218196338733,1199.7541497334596,900.0,1098.2075306709576,1395.7845414766612,300.0,2139.461353691653,1098.0,996.0,1183.025
2006,Single parent,,173,1513.845547988496,1480.6135457603953,1547.0775502165968,1200.0,1453.213474313585,1705.300247580282,500.0,2463.2506189507053,1450.0,1400.0,1550.0
2006,Single parent,,141,1820.4392903137727,1781.9727926594783,1858.9057879680672,1500.0,1800.0,2100.0,700.0,3000.0,1800.0,1689.6999999999998,1900.0
2006,Single parent,,105,2229.867604523712,2161.104015729128,2298.631193318296,1800.0,2102.238430123328,2600.0,650.0,3800.0,2100.0,1900.0,2200.0
2006,Single parent,,57,3462.9874189058482,3295.683695549442,3630.2911422622547,2600.0,3084.5778283659265,3757.8231681110697,1800.0,5494.557920277674,3078.0,2656.0,3382.0
2006,Couple with children,,305,1612.005884016859,1583.8437106800395,1640.1680573536785,1285.6879781715872,1500.0,1950.0,454.0,2946.468032742619,1500.0,1400.0,1500.0
2006,Couple with children,,601,2093.0952166325987,2068.477669170375,2117.7127640948224,1700.0,2000.0,2400.0,800.0,3450.0,2000.0,1900.0,2000.0
2006,Couple with children,,905,2567.1503405157623,2543.505370034906,2590.795310996619,2100.0,2500.0,3000.0,800.0,4350.0,2500.0,2500.0,2500.0
2006,Couple with children,,968,3127.639628207476,3103.324460427543,3151.9547959874094,2598.756612495045,3000.0,3500.0,1246.8915312376123,4851.865081257432,3000.0,2800.0,3000.0
2006,Couple with children,,809,5082.2906271995025,4986.661177007243,5177.920077391762,3600.0,4500.0,6000.0,1000.0,9600.0,4500.0,4200.0,4700.0
2006,Multi-generational household,,,,,,,,,,,,,
2006,Multi-generational household,,,,,,,,,,,,,
2006,Multi-generational household,,,,,,,,,,,,,
2006,Multi-generational household,,,,,,,,,,,,,
2006,Multi-generational household,,,,,,,,,,,,,
2006,Other Combinations,,,,,,,,,,,,,
2006,Other Combinations,,,,,,,,,,,,,
2006,Other Combinations,,,,,,,,,,,,,
2006,Other Combinations,,,,,,,,,,,,,
2006,Other Combinations,,,,,,,,,,,,,
2007,Single-person household,,596,734.9621334100553,721.3861416720775,748.5381251480331,600.0,694.0,810.0,285.0,1125.0,694.0,688.0,718.0
2007,Single-person household,,567,1009.6292895171817,997.1348054862651,1022.1237735480984,868.8617493627819,1000.0,1101.4986202587017,519.9064430189021,1450.4539266025815,1000.0,1000.0,1010.0
2007,Single-person household,,566,1295.8764148695407,1275.144077862083,1316.6087518769984,1100.0,1274.9101436079136,1400.0,650.0,1850.0,1275.0,1250.0,1300.0
2007,Single-person household,,653,1580.329865140459,1564.8507067402963,1595.8090235406219,1400.0,1600.0,1780.0,830.0,2350.0,1600.0,1600.0,1690.0
2007,Single-person household,,562,2606.0096189371834,2519.5778448361643,2692.4413930382025,1900.0,2300.0,2940.295840011963,500.0,4500.739600029907,2300.0,2130.0,2400.0
2007,Couple without children,,233,1141.4598200567889,1119.0947931903374,1163.8248469232403,910.0,1100.0,1309.9822672339844,400.0,1909.955668084961,1100.0,1000.0,1188.25
2007,Couple without children,,502,1503.3685457375925,1488.35055039726,1518.3865410779251,1300.0,1500.0,1700.0,700.0,2300.0,1500.0,1500.0,1500.0
2007,Couple without children,,749,1879.7726287995745,1866.0972560236337,1893.4480015755153,1610.4343918514087,1900.0,2100.0,876.0859796285217,2834.348412222887,1900.0,1870.0,2000.0
2007,Couple without children,,881,2403.549990133087,2386.5890168317605,2420.510963434413,2000.0,2400.0,2700.0,950.0,3750.0,2400.0,2300.0,2400.0
2007,Couple without children,,1306,3985.7388394473196,3927.8125253357016,4043.6651535589376,3000.0,3500.0,4500.0,1100.0,6750.0,3500.0,3500.0,3600.0
2007,Single parent,,223,1217.996258318618,1190.6536532696887,1245.3388633675472,950.0,1138.479284794718,1500.0,400.0,2325.0,1138.0,1076.0,1276.0
2007,Single parent,,159,1536.4853692970441,1500.4801710487284,1572.49056754536,1200.0,1446.4583282474966,1839.9534560909142,458.0,2799.8836402272855,1442.0,1363.2499999999998,1484.275
2007,Single parent,,144,1848.325111374621,1799.1786462355062,1897.4715765137357,1500.0,1800.0,2200.0,450.0,3250.0,1800.0,1700.0,1900.0
2007,Single parent,,92,2188.6049631447086,2111.302212904397,2265.90771338502,1744.4181674274378,2199.375539236846,2524.15679288623,640.0,3693.7647310744187,2200.0,2150.0,2400.0
2007,Single parent,,66,3375.464862260633,3201.235170849982,3549.6945536712838,2500.0,3368.4816302812305,4264.386295806117,650.0,6910.9657395152935,3400.0,2780.0,4061.975
2007,Couple with children,,237,1536.1379448058135,1502.8942856102794,1569.3816040013476,1200.0,1500.0,1800.0,300.0,2700.0,1500.0,1399.75,1600.0
2007,Couple with children,,535,2150.1154090555287,2122.495223308931,2177.7355948021263,1719.4533215036079,2100.0,2500.0,700.0,3670.8200177445883,2100.0,2000.0,2200.0
2007,Couple with children,,843,2576.0764599231034,2550.8590048511187,2601.293914995088,2100.0,2500.0,3000.0,750.0,4350.0,2500.0,2500.0,2500.0
2007,Couple with children,,916,3170.2120037122304,3144.007579773254,3196.416427651207,2617.6643757467787,3000.0,3600.0,1144.1609393669466,5073.503436379832,3000.0,2800.0,3000.0
2007,Couple with children,,870,4856.684758215848,4779.659048733375,4933.710467698321,3600.0,4500.0,5500.0,1200.0,8350.0,4500.0,4410.0,4800.0
2007,Multi-generational household,,,,,,,,,,,,,
2007,Multi-generational household,,,,,,,,,,,,,
2007,Multi-generational household,,,,,,,,,,,,,
2007,Multi-generational household,,,,,,,,,,,,,
2007,Multi-generational household,,,,,,,,,,,,,
2007,Other Combinations,,,,,,,,,,,,,
2007,Other Combinations,,,,,,,,,,,,,
2007,Other Combinations,,,,,,,,,,,,,
2007,Other Combinations,,,,,,,,,,,,,
2007,Other Combinations,,,,,,,,,,,,,
2008,Single-person household,,531,736.3961189452369,722.535456274,750.2567816164739,600.0,700.0,820.6458011143882,269.03129832841773,1151.6145027859704,700.0,693.95,719.0
2008,Single-person household,,512,1006.7366724546074,992.6959745338537,1020.7773703753611,853.4424876139275,1000.0,1100.0,483.6062190348187,1469.8362685791087,1000.0,1000.0,1020.0
2008,Single-person household,,589,1240.322114270867,1227.0086000139568,1253.635628527777,1100.0,1250.0,1400.0,650.0,1850.0,1250.0,1219.85,1296.0
2008,Single-person household,,627,1555.9246765130272,1541.2326870322174,1570.616665993837,1350.0,1600.0,1800.0,675.0,2475.0,1600.0,1600.0,1700.0
2008,Single-person household,,571,2576.945545493076,2507.9697275467647,2645.9213634393877,1911.0728757440581,2300.0,2900.0,750.0,4383.390686383913,2300.0,2200.0,2400.0
2008,Couple without children,,225,1166.9624437924376,1142.4274008297425,1191.4974867551327,1000.0,1158.9866263000192,1300.0,550.0,1750.0,1160.0,1120.0,1220.0
2008,Couple without children,,468,1526.0157272922759,1511.1349621650538,1540.896492419498,1300.0,1500.0,1700.0,700.0,2300.0,1500.0,1409.825,1500.0
2008,Couple without children,,698,1868.6542781518233,1852.8317654733364,1884.4767908303102,1600.0,1900.0,2100.0,850.0,2850.0,1900.0,1900.0,1950.0
2008,Couple without children,,830,2429.579288183509,2412.5171435016514,2446.641432865367,2000.0,2400.0,2750.0,875.0,3875.0,2400.0,2300.0,2400.0
2008,Couple without children,,1324,4069.57438379824,3980.1389761272594,4159.0097914692205,3000.0,3500.0,4500.0,750.0,6750.0,3500.0,3400.0,3500.0
2008,Single parent,,190,1210.5232336377385,1181.5511770979722,1239.4952901775048,1000.0,1145.5539552377359,1357.0463168123622,464.4305247814567,1892.6157920309056,1143.0,1086.0,1197.225
2008,Single parent,,154,1472.8560713098786,1435.4711215564305,1510.2410210633268,1200.0,1437.0089217322031,1650.0,525.0,2325.0,1450.0,1400.0,1501.025
2008,Single parent,,138,1867.9148768355283,1828.58168772335,1907.2480659477067,1550.0,1800.0,2100.0,750.0,2925.0,1800.0,1700.0,1850.0
2008,Single parent,,102,2110.151232530961,2042.7854481345212,2177.5170169274006,1600.0,2107.7512595637118,2500.0,730.0,3850.0,2100.0,1900.0,2300.0
2008,Single parent,,63,3270.3480600654125,3119.4581865041728,3421.237933626652,2500.0,3000.0,3800.0,950.0,5750.0,3000.0,2500.0,3400.0
2008,Couple with children,,210,1656.684644759452,1614.9526194420757,1698.4166700768285,1200.0,1600.0,2000.0,500.0,3200.0,1600.0,1500.0,1700.0
2008,Couple with children,,438,2162.5472799958984,2133.582205345718,2191.5123546460786,1750.0,2100.0,2500.0,625.0,3625.0,2100.0,2000.0,2100.0
2008,Couple with children,,725,2571.8145284225207,2548.520428519233,2595.1086283258082,2100.0,2500.0,3000.0,750.0,4350.0,2500.0,2400.0,2550.0
2008,Couple with children,,880,3190.3928690011685,3164.157380310996,3216.628357691341,2700.0,3100.0,3600.0,1350.0,4950.0,3100.0,3000.0,3200.0
2008,Couple with children,,817,4800.833506396406,4721.253832546469,4880.413180246343,3600.0,4400.0,5300.0,1050.0,7850.0,4400.0,4300.0,4700.0
2008,Multi-generational household,,,,,,,,,,,,,
2008,Multi-generational household,,,,,,,,,,,,,
2008,Multi-generational household,,,,,,,,,,,,,
2008,Multi-generational household,,,,,,,,,,,,,
2008,Multi-generational household,,,,,,,,,,,,,
2008,Other Combinations,,,,,,,,,,,,,
2008,Other Combinations,,,,,,,,,,,,,
2008,Other Combinations,,,,,,,,,,,,,
2008,Other Combinations,,,,,,,,,,,,,
2008,Other Combinations,,,,,,,,,,,,,
2009,Single-person household,,502,806.1134785041008,785.7671621174047,826.459794890797,613.3452427457494,715.0,875.4122207387534,220.24477575624337,1268.5126877282594,715.0,680.0,730.0
2009,Single-person household,,498,1020.4684533450545,1005.2288088241553,1035.7080978659537,850.0,1000.0,1109.2125742538976,461.18113861915356,1498.031435634744,1000.0,1000.0,1005.125
2009,Single-person household,,553,1282.8360745568314,1266.9020424748894,1298.7701066387733,1100.0,1270.0,1408.1701544879668,637.7447682680498,1870.425386219917,1270.0,1240.0,1292.2
2009,Single-person household,,596,1623.9203390941514,1607.6432482413709,1640.1974299469318,1400.0,1600.0,1800.0,800.0,2400.0,1600.0,1599.625,1620.0
2009,Single-person household,,571,2506.6068783288806,2448.141304442469,2565.0724522152923,1900.0,2200.0,2800.0,565.0,4150.0,2200.0,2100.0,2300.0
2009,Couple without children,,181,1123.8046157725498,1101.7310538426755,1145.8781777024242,980.0,1099.6687107483992,1248.614562849811,577.0781557252836,1651.5364071245272,1100.0,1046.0,1180.5
2009,Couple without children,,448,1502.123678885339,1487.5660745216478,1516.68128324903,1300.0,1500.0,1700.0,700.0,2300.0,1500.0,1479.95,1500.0
2009,Couple without children,,644,1890.5577455695359,1874.6263290916115,1906.4891620474602,1644.5551791394942,1900.0,2100.0,961.3879478487354,2783.1672312907585,1900.0,1829.5,1974.15
2009,Couple without children,,801,2451.5176804136227,2432.9878306040823,2470.047530223163,2100.0,2433.0676178926133,2800.0,1050.0,3850.0,2425.0,2350.0,2450.0
2009,Couple without children,,1316,3997.503345864708,3946.332585345919,4048.674106383497,3000.0,3500.0,4500.0,750.0,6750.0,3500.0,3400.0,3500.0
2009,Single parent,,173,1243.1072981352343,1213.2984715297039,1272.9161247407646,1000.0,1200.0,1500.0,250.0,2250.0,1200.0,1100.0,1300.0
2009,Single parent,,133,1601.182516006429,1552.012784366213,1650.352247646645,1270.865585369357,1500.0,1862.8694372978898,382.85980747655765,2750.8752151906892,1500.0,1339.2749999999999,1600.0
2009,Single parent,,132,1784.4967270342404,1733.1681740903628,1835.825279978118,1588.0722149268154,1800.0,2005.6135085415558,961.7602745047047,2631.9254489636664,1800.0,1700.0,1900.0
2009,Single parent,,97,2269.9761171298114,2205.435249626194,2334.516984633429,1948.7121702707275,2200.0,2602.0645513679583,968.6835986248813,3582.0931230138044,2200.0,2000.0,2301.0
2009,Single parent,,68,3473.1167261078704,3323.1130745973855,3623.120377618355,2674.5742933770443,3500.0,4000.0,1200.0,5988.138559934434,3500.0,3000.0,4200.0
2009,Couple with children,,178,1622.5738945946878,1581.69611761541,1663.4516715739655,1252.6388380773005,1524.1355423436685,1850.0,465.0,2746.041742884049,1524.0,1393.0,1634.0
2009,Couple with children,,377,2182.4697016207265,2151.216934338921,2213.722468902532,1800.0,2100.0,2512.4539573316056,731.3190640025916,3581.1348933290137,2100.0,2000.0,2200.0
2009,Couple with children,,657,2640.347705237076,2618.224576275177,2662.470834198975,2250.0,2553.0373875257033,3000.0,1125.0,4125.0,2553.0,2506.0,2606.0
2009,Couple with children,,821,3198.0999203366964,3170.1969682984386,3226.002872374954,2600.0,3100.0,3700.0,1000.0,5350.0,3100.0,3000.0,3200.0
2009,Couple with children,,813,4764.23663687793,4700.649911675738,4827.823362080123,3700.0,4400.0,5500.0,1000.0,8200.0,4400.0,4300.0,4601.25
2009,Multi-generational household,,,,,,,,,,,,,
2009,Multi-generational household,,,,,,,,,,,,,
2009,Multi-generational household,,,,,,,,,,,,,
2009,Multi-generational household,,,,,,,,,,,,,
2009,Multi-generational household,,,,,,,,,,,,,
2009,Other Combinations,,,,,,,,,,,,,
2009,Other Combinations,,,,,,,,,,,,,
2009,Other Combinations,,,,,,,,,,,,,
2009,Other Combinations,,,,,,,,,,,,,
2009,Other Combinations,,,,,,,,,,,,,
2010,Single-person household,,441,788.1610905076121,771.9354165830603,804.386764432164,625.0,734.2319084039368,900.0,212.5,1312.5,734.0,707.875,767.0
2010,Single-person household,,456,1025.076839321636,1009.955624102018,1040.1980545412541,830.0,1000.0,1160.0,335.0,1655.0,1000.0,951.95,1000.0
2010,Single-person household,,488,1279.2443663605277,1262.4843530528085,1296.0043796682469,1100.0,1250.0,1430.0,605.0,1925.0,1250.0,1200.0,1300.0
2010,Single-person household,,584,1642.9339735879803,1625.849436425583,1660.0185107503776,1400.0,1600.0,1848.2842357473787,727.5736463789319,2520.7105893684466,1600.0,1500.0,1600.0
2010,Single-person household,,555,2648.6623933606115,2572.30733331663,2725.017453404593,1900.0,2300.0,2800.0,550.0,4150.0,2300.0,2200.0,2400.0
2010,Couple without children,,171,1198.7838360288554,1169.2784622255801,1228.2892098321306,1000.0,1109.7826400271638,1350.0,475.0,1875.0,1100.0,990.0,1120.575
2010,Couple without children,,342,1528.7620263434173,1512.047697382261,1545.4763553045736,1327.7975534938194,1546.8526731974987,1700.0,769.4938837345484,2258.303669759271,1546.0,1492.0,1592.0
2010,Couple without children,,592,1893.6798761059547,1877.8826687464887,1909.4770834654207,1658.0554986220557,1900.0,2100.0,995.1387465551392,2762.9167520669166,1900.0,1849.975,2000.0
2010,Couple without children,,781,2473.316107927262,2453.3766570144226,2493.255558840101,2000.0,2400.0,2800.0,800.0,4000.0,2400.0,2300.0,2450.0
2010,Couple without children,,1295,3991.9490643802487,3942.822774529626,4041.0753542308717,3000.0,3600.0,4500.0,750.0,6750.0,3600.0,3500.0,3700.0
2010,Single parent,,580,1245.9105894428155,1229.5014534450372,1262.3197254405939,1000.0,1200.0,1423.8952768029792,364.1570847955312,2059.738192007448,1200.0,1200.0,1266.0
2010,Single parent,,479,1468.2389780640415,1450.4248124248159,1486.053143703267,1198.0,1400.0,1700.0,445.0,2453.0,1400.0,1300.0,1470.0
2010,Single parent,,355,1858.3126880002324,1819.932591701804,1896.6927842986606,1500.0,1800.0,2200.0,500.0,3250.0,1800.0,1699.825,1900.0
2010,Single parent,,238,2303.2516317269674,2262.592974753478,2343.910288700457,1926.975624435751,2300.0,2600.0,917.4390610893772,3609.5365633463734,2300.0,2200.0,2500.0
2010,Single parent,,130,3404.7076377061367,3287.733865924351,3521.6814094879223,2500.0,3130.99442415019,4000.0,1000.0,6250.0,3170.0,2940.0,3342.5
2010,Couple with children,,627,1676.970591382824,1655.8251580533954,1698.1160247122527,1300.0,1600.0,2000.0,250.0,3050.0,1600.0,1500.0,1700.0
2010,Couple with children,,990,2179.5139672925984,2161.581893714975,2197.4460408702216,1800.0,2150.0,2500.0,750.0,3550.0,2150.0,2100.0,2240.25
2010,Couple with children,,1182,2665.297302708546,2646.877885676572,2683.7167197405197,2200.0,2600.0,3000.0,1000.0,4200.0,2600.0,2600.0,2700.0
2010,Couple with children,,1348,3297.931334126099,3274.236315356921,3321.6263528952773,2800.0,3200.0,3700.0,1450.0,5050.0,3200.0,3148.7499999999995,3300.0
2010,Couple with children,,1206,4967.029808794185,4905.875301027466,5028.184316560903,3700.0,4500.0,5500.0,1250.0,8200.0,4500.0,4200.0,4570.75
2010,Multi-generational household,,,,,,,,,,,,,
2010,Multi-generational household,,,,,,,,,,,,,
2010,Multi-generational household,,,,,,,,,,,,,
2010,Multi-generational household,,,,,,,,,,,,,
2010,Multi-generational household,,,,,,,,,,,,,
2010,Other Combinations,,,,,,,,,,,,,
2010,Other Combinations,,,,,,,,,,,,,
2010,Other Combinations,,,,,,,,,,,,,
2010,Other Combinations,,,,,,,,,,,,,
2010,Other Combinations,,,,,,,,,,,,,
2011,Single-person household,,636,810.1878704635476,791.5295119393865,828.8462289877087,601.2817630677476,745.0,900.0,153.20440766936912,1348.0773553983786,745.0,730.975,773.05
2011,Single-person household,,616,1058.0073020544644,1041.955715368279,1074.0588887406498,900.0,1006.8703126198208,1170.5529489849193,494.170576522621,1576.3823724622985,1007.0,964.0,1014.0
2011,Single-person household,,690,1257.7626168193297,1247.0863336757498,1268.4388999629095,1100.0,1270.0,1421.3961647090446,617.9057529364331,1903.4904117726114,1270.0,1240.0,1320.425
2011,Single-person household,,707,1649.5939560058653,1633.5511745536862,1665.6367374580443,1400.0,1650.0,1900.0,650.0,2650.0,1650.0,1600.0,1700.0
2011,Single-person household,,698,2658.280496067962,2601.5315600264985,2715.029432109425,2000.0,2300.0,3000.0,500.0,4500.0,2300.0,2200.0,2400.0
2011,Couple without children,,236,1184.9687111202852,1158.6513156281335,1211.286106612437,935.7096984544363,1100.194623174621,1400.0,318.0,2096.4354523183456,1100.0,1000.0,1200.0
2011,Couple without children,,494,1533.8401860387426,1517.295474955067,1550.3848971224181,1315.565764201364,1500.0,1700.0,738.9144105034097,2276.651353697954,1500.0,1446.5749999999998,1500.0
2011,Couple without children,,763,1907.4481829127765,1893.0736770880799,1921.822688737473,1700.0,1900.0,2100.0,1100.0,2700.0,1900.0,1800.0,1900.5
2011,Couple without children,,994,2477.6425246945537,2460.093321096297,2495.1917282928102,2100.0,2500.0,2800.0,1050.0,3850.0,2500.0,2500.0,2501.25
2011,Couple without children,,1685,4090.528051469136,4037.471505523767,4143.584597414505,3000.0,3600.0,4600.0,600.0,7000.0,3600.0,3500.0,3600.0
2011,Single parent,,603,1253.9763152624714,1232.0736210142677,1275.8790095106751,1000.0,1168.0,1414.0602578429957,378.9096132355064,2035.1506446074893,1168.0,1136.0,1216.0
2011,Single parent,,628,1468.1049330053545,1452.3714643077965,1483.8384017029125,1200.0,1400.9520564567626,1700.0,450.0,2450.0,1400.0,1300.0,1400.0
2011,Single parent,,502,1908.6353249781394,1880.7702929906511,1936.5003569656276,1500.0,1800.0,2200.0,450.0,3250.0,1800.0,1700.0,1800.0
2011,Single parent,,336,2396.5227449320605,2352.849779197234,2440.195710666887,1900.0,2300.0,2800.0,550.0,4150.0,2300.0,2100.0,2400.0
2011,Single parent,,176,3471.0786363120023,3368.301976651459,3573.8552959725457,2500.0,3300.0,4442.44561967158,800.0,7356.11404917895,3300.0,2997.4999999999995,3600.0
2011,Couple with children,,510,1674.0512470958708,1650.1627363849339,1697.9397578068078,1300.0,1600.0,2000.0,250.0,3050.0,1600.0,1500.0,1670.1
2011,Couple with children,,1077,2196.3502663706495,2176.9738511958612,2215.7266815454377,1800.0,2100.0,2500.0,750.0,3550.0,2100.0,2000.0,2151.25
2011,Couple with children,,1357,2658.1713351822395,2640.5555281992347,2675.7871421652444,2287.422989109904,2600.0,3000.0,1218.5574727747598,4068.865516335144,2600.0,2500.0,2700.0
2011,Couple with children,,1556,3376.820069847579,3354.4975365356217,3399.142603159536,2800.0,3300.0,4000.0,1000.0,5800.0,3300.0,3200.0,3376.6
2011,Couple with children,,1388,4991.220290164341,4933.615770890492,5048.824809438191,3800.0,4500.0,5646.084372985944,1030.8734405210835,8415.21093246486,4500.0,4300.0,4500.0
2011,Multi-generational household,,,,,,,,,,,,,
2011,Multi-generational household,,,,,,,,,,,,,
2011,Multi-generational household,,,,,,,,,,,,,
2011,Multi-generational household,,,,,,,,,,,,,
2011,Multi-generational household,,,,,,,,,,,,,
2011,Other Combinations,,,,,,,,,,,,,
2011,Other Combinations,,,,,,,,,,,,,
2011,Other Combinations,,,,,,,,,,,,,
2011,Other Combinations,,,,,,,,,,,,,
2011,Other Combinations,,,,,,,,,,,,,
2012,Single-person household,,643,789.0662017512459,776.3883148077654,801.7440886947264,634.0,735.0,900.0,235.0,1299.0,735.0,716.9,760.0
2012,Single-person household,,626,1099.8129692420275,1072.156797294459,1127.469141189596,900.0,1033.0,1200.0,450.0,1650.0,1033.0,975.95,1066.0
2012,Single-person household,,695,1289.5939267298218,1276.4933122990687,1302.6945411605748,1100.0,1300.0,1456.5070655607449,565.2394016588827,1991.2676639018623,1300.0,1300.0,1324.35
2012,Single-person household,,785,1678.1275346132452,1664.3529000149613,1691.902169211529,1500.0,1678.0,1900.0,900.0,2500.0,1678.0,1656.0,1756.0
2012,Single-person household,,758,2575.669539268873,2528.8535382107184,2622.4855403270276,1950.0,2300.0,3000.0,500.0,4575.0,2300.0,2200.0,2400.0
2012,Couple without children,,218,1157.8811671805588,1133.6995108489841,1182.0628235121335,989.8998465946263,1100.0,1300.0,524.7496164865657,1765.1502301080604,1100.0,1000.0,1124.0
2012,Couple without children,,410,1549.6217677198608,1531.7541232904573,1567.4894121492644,1300.0,1539.607947926441,1785.1704561093406,572.244315835989,2512.926140273352,1541.0,1482.0,1582.0
2012,Couple without children,,794,1953.2261248649925,1936.6971829892368,1969.7550667407481,1700.0,1950.0,2200.0,950.0,2950.0,1950.0,1900.0,2000.0
2012,Couple without children,,1041,2482.2135676113016,2466.811494076299,2497.6156411463044,2100.0,2500.0,2800.0,1050.0,3850.0,2500.0,2500.0,2600.0
2012,Couple without children,,1747,4099.9804002638375,4025.0127511295113,4174.948049398164,3000.0,3700.0,4500.0,1000.0,6750.0,3700.0,3600.0,3800.0
2012,Single parent,,522,1369.5516190029527,1344.2646181305765,1394.838619875329,1000.0879092410488,1300.0,1587.2892723353423,384.0,2468.0913169767828,1300.0,1250.0,1400.0
