year,migback,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2021,No migration background,1st Quintile,1854,11.819801863420961,11.709879858684594,11.929723868157328,10.5,11.5,13.0,7.0,16.75,11.5,11.5,11.5125
2021,No migration background,2nd Quintile,2395,11.872723167424082,11.78308109770603,11.962365237142135,10.5,11.5,13.0,7.0,16.75,11.5,11.5,11.5
2021,No migration background,3rd Quintile,2291,12.550352722712802,12.448836255974832,12.651869189450771,10.5,11.5,14.0,7.0,18.0,11.5,11.0,11.5
2021,No migration background,4th Quintile,2586,13.189001644516987,13.08376936397981,13.294233925054163,11.5,12.0,15.0,7.0,18.0,12.0,12.0,12.0
2021,No migration background,5th Quintile,3505,14.268777199082894,14.174906484625954,14.362647913539835,11.5,14.5,18.0,7.0,18.0,14.5,14.5,15.5
2021,Direct migration background,1st Quintile,2265,9.94496819785824,9.869791315191003,10.020145080525475,9.0,10.5,10.5,7.0,12.75,10.5,10.5,12.0
2021,Direct migration background,2nd Quintile,839,10.414895131594289,10.283815871942888,10.54597439124569,9.0,10.5,12.0,7.0,16.5,10.5,10.5,12.0
2021,Direct migration background,3rd Quintile,461,11.483673109756795,11.27469149266084,11.69265472685275,10.5,10.5,12.0,8.25,14.25,10.5,9.0,10.5
2021,Direct migration background,4th Quintile,378,11.472947783490516,11.21559132157103,11.730304245410004,9.0,10.5,12.0,7.0,16.5,10.5,9.5,10.5
2021,Direct migration background,5th Quintile,403,12.742945176081072,12.508625836859448,12.977264515302696,11.5,12.0,14.0,7.75,17.75,12.0,12.0,12.0
2021,Indirect migration background,1st Quintile,223,11.369372597059646,11.042298722148681,11.696446471970612,9.0,10.5,13.0,7.0,18.0,10.5,9.0,10.5
2021,Indirect migration background,2nd Quintile,178,12.526352344511627,12.171067512399848,12.881637176623407,10.5,12.0,14.5,9.0,18.0,12.0,11.0,12.5
2021,Indirect migration background,3rd Quintile,159,12.446890688871834,12.083254061722833,12.810527316020835,11.0,12.0,13.0,8.0,16.0,12.0,12.0,12.5
2021,Indirect migration background,4th Quintile,135,12.992624923959296,12.55367334579246,13.431576502126132,11.0,12.0,15.0,8.5,18.0,12.0,9.987499999999997,12.5
2021,Indirect migration background,5th Quintile,177,14.730776034513857,14.352321412631893,15.109230656395821,13.0,15.0,17.60969512442274,9.0,18.0,15.0,14.0,16.5
