year,hhtyp,quintil_oecd_hh,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2009,Single-person household,,347,413.1984438601197,406.4953095399947,419.9015781802447,327.49189363622884,400.0,500.0,68.7297340905721,758.7621595456567,400.0,394.875,415.0
2009,Single-person household,,251,536.5952276248466,522.4702466690197,550.7202085806736,390.0,490.9778217087788,642.5267945413688,160.0,1021.316986353422,490.0,445.0,525.0
2009,Couple without children,,155,384.01560210865443,374.2399401830026,393.79126403430627,300.0,372.0,445.01228134768377,95.0,662.5307033692094,372.0,339.0,394.0
2009,Couple without children,,289,395.8357060748941,388.4685634195566,403.20284873023166,315.0,374.08600388443784,459.1070040206219,159.0,675.2675100515547,374.0,361.0,397.025
2009,Couple without children,,312,434.8747998747242,427.81740399034055,441.93219575910786,357.32303103568466,423.78225726730454,500.0,143.30757758921166,714.015453446473,425.0,410.0,450.0
2009,Couple without children,,335,520.6227560242837,511.41838257500757,529.8271294735598,380.0,501.0,644.6636582534112,11.0,1041.659145633528,501.0,457.0,522.0
2009,Couple without children,,357,656.4865505247813,643.6526771222577,669.3204239273048,478.48993318327643,600.0,766.7537924825568,83.0,1199.1495814314774,600.0,550.0,626.0
2009,Single parent,,165,423.40635468827793,409.34227362765904,437.4704357488968,328.83688969583665,394.3286728444162,478.5620047344713,118.0,703.1496772924233,392.0,364.0,414.0
2009,Single parent,,103,438.51992606258534,425.18597956968443,451.85387255548625,338.1603859344654,425.0,495.0,160.0,730.2594210983019,425.0,404.0,463.425
2009,Single parent,,83,454.18764647256137,438.5905784346399,469.78471451048284,341.4273564202409,427.0,528.8604056938109,200.0,810.0099796041659,427.0,379.0,471.05
2009,Single parent,,53,501.09432824615914,480.894937316016,521.2937191763023,406.08741996763524,449.352396255876,602.016860546653,223.0,895.9110214151797,453.0,396.0,486.0
2009,Single parent,,,,,,,,,,,,,
2009,Couple with children,,155,469.1871068066241,455.8747886668472,482.499424946401,365.0,448.78212047406373,560.0,205.0,852.5,448.0,405.0,514.0
2009,Couple with children,,248,509.58569221954184,498.04538806906396,521.1259963700197,402.2345762556721,487.3729415242767,576.1604185332769,141.34581283926485,837.0491819496842,487.0,473.0,524.0
2009,Couple with children,,293,551.2470655694754,540.3914702782546,562.1026608606961,418.57879995210044,510.918226690391,632.1415577381415,98.23466327303885,952.4856944172031,511.0,466.875,522.0
2009,Couple with children,,196,602.7933908469952,585.7064959139253,619.880285780065,424.044258496928,559.0061215429148,750.0,136.0,1238.9336122546079,559.0,498.0,609.0
2009,Couple with children,,140,889.7181630415555,850.9641551438107,928.4721709393003,620.4104124011233,829.1375221804332,1080.0,139.0,1769.384381398315,822.0,745.95,896.0
2009,Multi-generational household,,,,,,,,,,,,,
2009,Multi-generational household,,,,,,,,,,,,,
2009,Multi-generational household,,,,,,,,,,,,,
2009,Multi-generational household,,,,,,,,,,,,,
2009,Multi-generational household,,,,,,,,,,,,,
2009,Other Combinations,,,,,,,,,,,,,
2009,Other Combinations,,,,,,,,,,,,,
2009,Other Combinations,,,,,,,,,,,,,
2009,Other Combinations,,,,,,,,,,,,,
2009,Other Combinations,,,,,,,,,,,,,
2010,Single-person household,,413,320.23456216712674,314.2972119220281,326.17191241222537,235.19293718385205,300.0,370.0,40.0,572.210594224222,300.0,287.0,313.0
2010,Single-person household,,373,347.6996058839733,342.62141207175273,352.7777996961938,275.0,341.9655711753114,410.0,72.5,612.5,342.0,318.95,354.0
2010,Single-person household,,310,375.3091895384199,368.2676621527014,382.3507169241384,291.0,358.0,426.097238017656,88.35414297351596,628.7430950441401,358.0,346.0,376.0
2010,Single-person household,,349,418.8597238365336,411.43152304398615,426.28792462908103,315.4977451110026,395.17448124307174,491.0613703252729,100.0,754.4068081466783,395.0,374.92499999999995,409.0
2010,Single-person household,,241,524.5620110150049,510.3957186479224,538.7283033820875,385.6465982912435,490.0,630.0,165.0,996.5301025631347,490.0,440.0,537.2
2010,Couple without children,,151,376.83144452564215,367.4407946047612,386.2220944465231,300.0,363.71445647287186,439.90049250812865,102.0,649.7512312703216,363.0,336.0,395.0
2010,Couple without children,,227,397.4648911758119,391.1909354535501,403.7388468980737,330.0,393.9116427218213,450.29114860125526,149.5632770981171,630.7278715031382,394.0,379.95,408.125
2010,Couple without children,,292,442.32508561682016,434.61045613279,450.03971510085034,350.0,425.87522983218486,500.0,125.0,725.0,427.0,402.975,453.0
2010,Couple without children,,337,515.5670764858307,507.0732748033404,524.0608781683211,400.0,485.0,602.4860264022651,96.27096039660233,906.2150660056627,485.0,456.92499999999995,508.0
2010,Couple without children,,359,699.2572567126723,685.4189663391865,713.0955470861581,535.0,670.362075306862,812.2921556565966,119.06176651510509,1228.2303891414915,670.0,624.875,727.325
2010,Single parent,,556,416.0818644289377,410.8818483672314,421.281880490644,326.0,403.1700435635876,482.721014689511,90.91847796573353,717.8025367237774,403.0,385.975,421.0
2010,Single parent,,423,438.6248269972139,431.94133988214605,445.3083141122818,340.0,415.0058224970589,500.0,100.0,740.0,415.0,382.0,440.0
2010,Single parent,,248,472.176300807643,463.20671437069126,481.1458872445947,365.14732293995195,450.0,550.0,160.0,827.279015590072,450.0,419.79999999999995,470.0
2010,Single parent,,134,491.70259185424874,478.7412796772896,504.6639040312079,414.0434477865173,475.6950727928232,567.9764774737356,183.1439032556898,798.8760220045631,478.0,447.95,526.0
2010,Single parent,,41,682.4609105395926,650.0619130340697,714.8599080451156,536.2257627315543,654.8972492565107,763.8087562688202,290.0,1105.183246574719,643.0,526.0,749.05
2010,Couple with children,,577,472.8847926603655,467.0800569091801,478.68952841155095,380.0,453.0,539.9673426800817,150.0,779.9183567002044,453.0,427.0,466.0
2010,Couple with children,,690,520.0505842166209,513.8449064684244,526.2562619648174,416.94572304381387,500.8631690137849,600.0,142.3643076095347,874.5814154342792,501.0,481.95000000000005,512.125
2010,Couple with children,,566,539.2279778693526,532.0412229180253,546.4147328206799,420.0,510.0,636.5521106886293,95.17183396705599,961.3802767215734,510.0,480.0,528.05
2010,Couple with children,,450,605.7408603719132,595.1126681485789,616.3690525952475,450.0,570.0,700.0,75.0,1075.0,570.0,524.75,600.0
2010,Couple with children,,277,833.3876816742204,812.2953888970621,854.4799744513787,588.8485546679409,750.0,1020.0,150.0,1666.7271679980886,750.0,670.0,830.325
2010,Multi-generational household,,,,,,,,,,,,,
2010,Multi-generational household,,,,,,,,,,,,,
2010,Multi-generational household,,,,,,,,,,,,,
2010,Multi-generational household,,,,,,,,,,,,,
2010,Multi-generational household,,,,,,,,,,,,,
2010,Other Combinations,,,,,,,,,,,,,
2010,Other Combinations,,,,,,,,,,,,,
2010,Other Combinations,,,,,,,,,,,,,
2010,Other Combinations,,,,,,,,,,,,,
2010,Other Combinations,,,,,,,,,,,,,
2011,Single-person household,,606,306.909002592437,302.44556652968794,311.37243865518604,230.0,288.0,364.0,60.0,565.0,288.0,276.0,304.0
2011,Single-person household,,496,359.48236545072194,354.413389504532,364.5513413969119,279.23341948955664,350.0,425.0,74.0,643.649870765665,350.0,340.0,362.0
2011,Single-person household,,453,378.5727217779932,373.2693817943377,383.8760617616487,298.77741636635955,367.0,450.31261708114147,71.47461529418666,677.6154181533143,367.0,349.0,379.025
2011,Single-person household,,413,420.90749068088525,414.0093772116435,427.805604150127,323.69896874985125,394.0,497.09621310559976,70.0,757.1920796392226,394.0,376.0,408.0
2011,Single-person household,,314,528.4028998803658,515.953631678996,540.8521680817356,395.0,487.1001375037131,611.5513090276185,94.0,936.3782725690462,488.0,456.0,525.0
2011,Couple without children,,197,385.3947674182674,376.5809296335475,394.2086052029873,305.0,372.75420010244153,439.9827223557693,102.52591646634608,642.4568058894232,373.0,359.0,396.0
2011,Couple without children,,295,402.08879886119394,395.05194341499697,409.1256543073909,318.9087361122374,399.0,453.0534756802626,152.0,654.2705850323003,399.0,383.0,428.0
2011,Couple without children,,373,453.2618036770191,445.8386331271765,460.6849742268617,350.0,430.6638846237005,537.0,69.5,817.5,432.0,416.975,449.1
2011,Couple without children,,432,520.112393871225,511.94769384958033,528.2770938928696,395.0,498.9963872948129,620.0,57.5,957.5,499.0,471.975,523.125
2011,Couple without children,,455,663.9688275115142,652.8406038913116,675.0970511317167,505.0,623.7646338771497,782.821993658954,88.26700951156892,1199.554984147385,623.0,586.0,651.0
2011,Single parent,,574,418.73297114733174,413.6891472682741,423.7767950263894,334.55009323566844,400.0,492.3881134609364,165.0,729.1451437988383,400.0,385.0,415.05
2011,Single parent,,554,429.4640972055325,424.64632805337544,434.2818663576895,350.0,418.0,488.6773621509593,141.98395677356103,696.6934053773982,418.0,399.0,436.0
2011,Single parent,,376,484.41546350209063,476.197652284531,492.6332747196503,375.0,454.9801254267446,555.0,105.0,825.0,455.0,435.82499999999993,479.0
2011,Single parent,,188,560.2597986473544,547.0725343159488,573.44706297876,423.0,529.9587488044042,683.1158694936967,132.0,1073.2896737342417,530.0,479.82499999999993,580.0
2011,Single parent,,57,703.5286073843085,669.0932219079647,737.9639928606524,510.7538120896817,627.3694153736801,873.0337804092685,230.0,1416.4537328886488,630.0,510.0,703.0
2011,Couple with children,,442,489.8334803904017,483.94606230909085,495.72089847171253,400.0,472.8803405239353,574.7725854159877,137.84112187601846,836.9314635399692,473.0,456.875,491.0
2011,Couple with children,,726,499.89548088804185,494.73582192132426,505.05513985475943,400.0,495.0,581.0,128.5,852.5,495.0,480.975,514.0
2011,Couple with children,,606,556.9414581706088,549.6543427212248,564.2285736199929,424.99908319209885,523.4904630031253,647.5010855078724,100.0,981.2540889815327,523.0,495.875,546.0
2011,Couple with children,,474,599.7661229325089,589.7415663249284,609.7906795400894,453.1316818608442,565.0,700.0,87.0,1070.3024772087338,565.0,535.0,600.0
2011,Couple with children,,308,839.0267107812616,817.750458478685,860.3029630838382,573.8471778585002,788.5127910171805,995.0078635574686,250.0,1626.7488921059212,790.0,730.0,880.0
2011,Multi-generational household,,,,,,,,,,,,,
2011,Multi-generational household,,,,,,,,,,,,,
2011,Multi-generational household,,,,,,,,,,,,,
2011,Multi-generational household,,,,,,,,,,,,,
2011,Multi-generational household,,,,,,,,,,,,,
2011,Other Combinations,,,,,,,,,,,,,
2011,Other Combinations,,,,,,,,,,,,,
2011,Other Combinations,,,,,,,,,,,,,
2011,Other Combinations,,,,,,,,,,,,,
2011,Other Combinations,,,,,,,,,,,,,
2012,Single-person household,,616,304.18852482023914,300.1811798390877,308.1958698013906,239.63450790277759,290.0,350.0,74.08626975694395,515.5482381458337,290.0,279.95,295.0
2012,Single-person household,,533,366.12091489200253,360.92465675355504,371.31717303045,277.4357877189276,348.58528816038483,425.0,109.0,646.3463184216087,349.0,334.975,365.025
2012,Single-person household,,474,382.0303980961629,376.55927831353625,387.50151787878957,300.0,370.0,445.0,82.5,662.5,370.0,355.0,386.05
2012,Single-person household,,463,430.3010695301328,423.90776553480475,436.69437352546083,324.6639141153897,415.0,510.6213113089289,45.72781832508082,789.5574070992377,415.0,395.975,430.0
2012,Single-person household,,350,530.1617835286596,519.2031324545418,541.1204346027774,385.0513360950054,486.0,625.0,80.0,984.9229958574919,486.0,462.0,510.175
2012,Couple without children,,188,390.00433317769915,382.63002615548623,397.37864019991207,310.0,388.8580933062879,468.10325421119285,95.0,705.2581355279822,390.0,364.0,420.0
2012,Couple without children,,283,417.92313230585296,410.11473844107326,425.73152617063266,320.0,400.0,480.0,163.0,720.0,400.0,382.0,415.075
2012,Couple without children,,402,466.50998158340036,459.42183407365343,473.5981290931473,370.0,450.0,545.0,107.5,807.5,450.0,430.0,476.0
2012,Couple without children,,419,503.24579118850846,495.3888270810343,511.1027552959826,384.0,485.0,600.0,100.0,924.0,485.0,460.0,509.025
2012,Couple without children,,468,674.531054217145,662.5520791610546,686.5100292732353,518.7141489314329,627.2338340939765,779.6819576453012,130.0,1171.1336707161036,628.0,593.925,651.0
2012,Single parent,,481,421.84479755935433,416.26827568771006,427.4213194309986,330.0,400.8457595699325,480.40226885738974,104.39659671391539,706.0056721434744,401.0,387.0,422.0
2012,Single parent,,562,445.6041941866303,439.9708916395414,451.23749673371924,349.56911988556124,425.0,515.2924617098997,107.0,763.8774744464074,425.0,410.0,442.0
2012,Single parent,,364,478.1918930134753,471.1547984456679,485.2289875812827,386.87640397394387,469.54977515210254,527.0866916023161,176.56097253138546,737.4021230448745,470.0,454.84999999999997,503.0
2012,Single parent,,176,519.543328956471,506.2764384235385,532.8102194894035,401.4145199284565,503.3608794541319,629.1692096802326,165.0,970.8012443078967,503.0,457.95000000000005,538.0
2012,Single parent,,60,710.6614822061647,681.3343132883424,739.988651123987,525.0648909530638,740.999674745911,859.0476298997265,100.0,1360.0217383197205,744.0,628.0,935.0
2012,Couple with children,,365,511.81689421109553,504.83257821552075,518.8012102066704,413.9397601053267,496.1878251937205,582.0,161.8494002633167,834.09035984201,496.0,482.0,522.0
2012,Couple with children,,678,536.9461448724531,531.0300770258293,542.862212719077,425.61932484932726,512.0,620.5324153019541,133.24968917038706,912.9020509808943,512.0,494.0,524.0
2012,Couple with children,,553,564.610152922992,556.9891189504899,572.2311868954941,441.9890562602416,535.4063739036404,665.0,107.47264065060409,999.5164156096375,535.0,510.0,566.0
2012,Couple with children,,450,621.231606128785,611.5736532274943,630.8895590300756,470.0,590.0,724.6201279091384,150.0,1106.550319772846,590.0,549.9,630.025
2012,Couple with children,,293,860.6336503217904,834.8822787495129,886.3850218940678,588.1087726745803,815.0,993.6566101978734,160.0,1601.978366482813,815.0,761.0,880.1
2012,Multi-generational household,,,,,,,,,,,,,
2012,Multi-generational household,,,,,,,,,,,,,
2012,Multi-generational household,,,,,,,,,,,,,
2012,Multi-generational household,,,,,,,,,,,,,
2012,Multi-generational household,,,,,,,,,,,,,
2012,Other Combinations,,,,,,,,,,,,,
2012,Other Combinations,,,,,,,,,,,,,
2012,Other Combinations,,,,,,,,,,,,,
2012,Other Combinations,,,,,,,,,,,,,
2012,Other Combinations,,,,,,,,,,,,,
2013,Single-person household,,658,314.5664630139523,309.83066915546243,319.3022568724421,240.0,300.0,367.95725618791715,85.0,559.8931404697929,300.0,290.0,315.0
2013,Single-person household,,521,356.2972779517346,350.7274379913198,361.8671179121494,273.1607839725229,330.0,420.0,52.90195993130723,640.2588240412157,330.0,304.875,342.0
2013,Single-person household,,540,387.6651931827088,382.89985798402034,392.4305283813972,301.6098251266383,380.0,461.82759042201735,61.28317718356979,702.1542383650859,380.0,370.0,393.0
2013,Single-person household,,490,441.6656439658592,435.18090835505774,448.15037957666067,338.2932998041444,420.0,530.0,50.73324951036096,817.5600502937834,420.0,400.0,440.0
2013,Single-person household,,405,534.4288826502368,524.4366270172013,544.4211382832723,388.9409321796413,490.0,639.9874345179652,57.0,1016.5571880254511,490.0,464.875,515.075
2013,Couple without children,,248,413.04050459741666,402.7960449744494,423.2849642203839,325.207505011348,390.45477664166225,472.3810031416845,104.44725781584327,693.1412503371893,391.0,374.92499999999995,409.075
2013,Couple without children,,321,420.7863997828047,413.7243778929816,427.84842167262786,338.0,400.0,493.1149999674768,122.0,725.787499918692,400.0,374.875,418.0
2013,Couple without children,,449,466.19127786301647,459.7847217551088,472.5978339709241,356.40840246532633,450.0,535.6941471329867,87.47978546383575,804.6227641344773,450.0,438.0,472.0
2013,Couple without children,,453,519.4154856992507,511.0668815128492,527.7640898856522,395.0,500.0,625.8674385523593,48.698842171461024,972.1685963808983,500.0,465.0,516.0
2013,Couple without children,,531,699.602280703154,687.8867295254877,711.3178318808202,500.0,662.1877101521466,804.549548408932,125.0,1261.37387102233,662.0,630.8249999999999,704.125
2013,Single parent,,518,433.8273607038717,428.4426938091365,439.21202759860694,344.6348086975349,424.0,506.4430242886831,140.0,749.1553476754054,424.0,408.0,448.0
2013,Single parent,,571,449.4767228446831,444.00451205364135,454.9489336357248,350.0,426.0,520.0,150.0,775.0,426.0,402.0,450.05
2013,Single parent,,374,474.7868669822983,468.05576361931196,481.51797034528465,387.6421722996691,464.0,540.0,159.1054307491727,768.5367415504963,464.0,428.0,498.0
2013,Single parent,,195,524.2455788103676,511.079215997694,537.4119416230412,400.0,505.83153921700784,650.0,60.0,1025.0,505.0,477.8499999999999,585.125
2013,Single parent,,53,715.011401939112,680.9149460955073,749.1078577827168,511.8175591855533,704.2123519705814,827.5942645155465,125.0,1301.259322510536,690.0,581.0,800.0
2013,Couple with children,,513,519.8217817311852,512.5401758859705,527.1033875763999,400.0,506.060821046027,610.0,100.0,925.0,506.0,486.0,524.2
2013,Couple with children,,857,532.8964801123593,527.3843049275156,538.408655297203,430.0,520.0,617.0,149.5,897.5,520.0,497.95000000000005,542.075
2013,Couple with children,,790,553.7161925574829,548.0061279290082,559.4262571859576,445.51762090817,530.0,645.0,160.0,944.2235686377451,530.0,506.0,555.025
2013,Couple with children,,590,625.3265558058255,616.1970336967117,634.4560779149392,482.0682701748862,580.0,735.0,140.0,1114.3975947376707,580.0,540.0,612.075
2013,Couple with children,,349,891.9699141625834,866.2627348218973,917.6770935032696,600.0,805.0,1036.087993213051,180.0,1690.2199830326276,805.0,719.75,870.25
2013,Multi-generational household,,,,,,,,,,,,,
2013,Multi-generational household,,,,,,,,,,,,,
2013,Multi-generational household,,,,,,,,,,,,,
2013,Multi-generational household,,,,,,,,,,,,,
2013,Multi-generational household,,,,,,,,,,,,,
2013,Other Combinations,,67,506.52392335727836,489.1456220308974,523.9022246836593,404.6207039708252,515.6600538889658,590.0,150.0,868.0689440437621,515.0,490.0,565.5
2013,Other Combinations,,64,559.5349426771736,530.5862022456284,588.4836831087188,398.3614707262539,501.73794288576295,679.9117792248868,130.0,1102.2372419728363,507.0,394.0,577.3
2013,Other Combinations,,61,560.2918083657369,527.619279653968,592.9643370775058,387.3206120115952,505.0,702.3861689821039,128.0,1174.984504437867,505.0,360.0,610.0
2013,Other Combinations,,32,529.7486970017602,500.4344899917516,559.0629040117688,389.4302162817296,553.5901357432951,594.8209560495931,200.0,902.9070657013883,560.0,525.0,652.7
2013,Other Combinations,,,,,,,,,,,,,
2014,Single-person household,,571,270.87190765250745,266.4679742560513,275.27584104896357,204.0,255.51944276457874,320.0,30.0,494.0,256.0,245.92499999999995,267.0
2014,Single-person household,,485,327.18762584255444,321.6299404426477,332.7453112424612,250.0,310.0,392.0,39.0,605.0,310.0,290.975,325.025
2014,Single-person household,,473,357.98649872322505,351.6129089793733,364.3600884670768,259.79791493723917,340.0,439.3676477717946,0.0,708.7222470236278,340.0,328.975,360.0
2014,Single-person household,,465,396.83426270431767,389.3503214987461,404.31820390988923,290.0,376.6289421616213,490.0,24.0,790.0,377.0,358.975,395.0
2014,Single-person household,,410,508.27814102697073,497.6967741103542,518.8595079435872,362.0,460.0,610.0,102.0,982.0,460.0,440.0,483.0
2014,Couple without children,,189,374.15087456632193,363.3532693583056,384.94847977433824,268.3582352643286,358.1386980213346,475.3915245292198,0.0,785.9414584265567,358.0,309.9,371.125
2014,Couple without children,,288,407.96965788880067,395.3268518025079,420.6124639750934,268.47655492484625,387.0,480.0,1.0,797.2851676127307,387.0,367.92499999999995,420.025
2014,Couple without children,,430,406.67768988587704,399.18718098390445,414.16819878784963,300.0,393.0,488.0,30.0,770.0,393.0,377.975,410.0
2014,Couple without children,,430,469.4319130387144,461.46567059376207,477.39815548366676,364.0,445.0,590.8164042774785,23.775393583782318,931.0410106936961,445.0,419.875,470.0
2014,Couple without children,,525,659.9201976924039,647.4975340715849,672.3428613132229,447.2695092425348,610.0,760.8923148693142,0.0,1231.3265233094833,610.0,573.9,645.0
2014,Single parent,,404,394.28867221647795,387.10494501542524,401.47239941753065,297.0,367.9852470763799,478.8797207128959,24.180418930656174,751.6993017822397,369.0,338.0,388.0
2014,Single parent,,447,433.14132424840903,426.4593091441093,439.8233393527088,332.0,420.0,529.4179701490773,44.0,825.5449253726932,420.0,383.95,441.0
2014,Single parent,,281,422.7894054987285,411.891526797702,433.687284199755,299.58145044578805,400.0,483.60094119045044,51.0,759.630177307444,400.0,369.875,430.0
2014,Single parent,,186,469.95935217578534,455.44495120024123,484.47375315132945,347.3696133475963,427.2465403252797,603.1818312090827,104.0,986.9001580013123,428.0,377.0,470.0
2014,Single parent,,49,753.7454275810205,724.4786144859812,783.0122406760598,631.5038253568476,788.5232952504829,842.6179229386655,314.83267898412083,1159.2890693113923,788.0,741.0,931.0
2014,Couple with children,,370,449.75398522961694,440.7415907197705,458.7663797394634,327.8898259877502,433.25951476328174,554.0844483758638,30.0,893.376381958034,434.0,407.875,461.0
2014,Couple with children,,690,497.4433051173741,490.6167790268649,504.2698312078833,386.9130404996978,480.0,598.9076961182285,68.92105707190171,916.8996795460246,480.0,463.975,510.0
2014,Couple with children,,660,531.5391889109138,522.8307253020886,540.2476525197391,387.0,510.0,640.0,7.5,1019.5,510.0,488.95000000000005,551.0
2014,Couple with children,,486,614.1073676350388,602.785872347708,625.4288629223696,430.9296444581324,585.0,746.2443551057471,32.0,1219.2164210771693,585.0,540.0,630.125
2014,Couple with children,,349,853.932385216356,824.8688177624122,882.9959526702999,592.3356266623921,759.4215989479413,1010.4156332670151,0.0,1637.5356431739497,760.0,698.0,870.0
2014,Multi-generational household,,,,,,,,,,,,,
2014,Multi-generational household,,,,,,,,,,,,,
2014,Multi-generational household,,,,,,,,,,,,,
2014,Multi-generational household,,,,,,,,,,,,,
2014,Multi-generational household,,,,,,,,,,,,,
2014,Other Combinations,,37,513.2418967091974,482.58898318424747,543.8948102341473,375.2204714067886,442.57475106141993,569.6259114960642,138.0,861.2340716299776,440.0,330.0,500.0
2014,Other Combinations,,58,435.3806468095241,416.92231367451757,453.8389799445306,370.27966950516173,413.9395136560827,527.6124071530949,134.28056303326204,763.6115136249946,410.0,351.0,420.0
2014,Other Combinations,,41,469.6121693014594,447.3086156905915,491.9157229123273,400.0,504.85105042557024,575.697903732379,136.45314440143147,839.2447593309475,506.0,487.0,563.0
2014,Other Combinations,,32,514.553501490863,472.93705049500716,556.1699524867189,365.5148334415603,501.8889232673268,663.4301038699712,0.0,1000.0,510.0,389.4999999999999,650.0
2014,Other Combinations,,,,,,,,,,,,,
2015,Single-person household,,571,310.66835649110965,304.9701256661234,316.3665873160959,226.72672634125655,293.0,360.0,26.816815853141378,559.9099104881152,293.0,283.975,303.05
2015,Single-person household,,498,339.8237547163055,333.59703702969523,346.0504724029157,255.0,315.1983568788179,399.79391339567474,37.8091299064879,616.9847834891868,316.0,302.975,332.0
2015,Single-person household,,515,375.9799331715729,369.2698602751433,382.6900060680025,281.90256768907295,360.0,441.0554767170714,43.173204147075324,679.784840259069,360.0,342.92499999999995,375.025
2015,Single-person household,,487,441.765714661033,433.4743813858644,450.05704793620157,332.47143065031383,421.0,510.0,66.17857662578461,776.2928540245292,421.0,404.0,447.0
2015,Single-person household,,411,531.9539694945787,520.8232733886473,543.0846656005101,376.4185635780703,498.5789478628465,620.0,11.046408945175756,985.3721546328945,498.0,466.0,522.0
2015,Couple without children,,197,406.6353742180913,393.9592792347476,419.31146920143493,285.966823687598,355.0,523.8259271064529,39.0,880.6145822347353,355.0,312.0,381.0
2015,Couple without children,,263,393.10933321817777,385.57025958964624,400.6484068467093,310.0,379.68895433662107,459.6348733852469,85.54768992212962,684.0871834631173,380.0,351.95,400.025
2015,Couple without children,,440,452.1192377524576,444.40820788543397,459.8302676194812,336.5865393380906,434.44399921594055,534.0,40.466348345226436,830.1201909928641,439.0,426.95,463.075
2015,Couple without children,,469,527.0417252468814,516.834501688699,537.2489488050637,383.66436275420057,503.8341891878831,640.0860450733368,0.0,1024.7185685520412,504.0,468.0,538.3499999999999
2015,Couple without children,,592,721.9703732778075,708.9648001166944,734.9759464389207,501.8434321801161,645.0,900.0,28.0,1497.2348517298258,645.0,620.0,685.0
2015,Single parent,,336,433.06603480565667,423.60945584760606,442.5226137637073,301.0,390.7289954142464,527.8503011837673,0.0,868.1257529594184,391.0,350.92499999999995,410.0
2015,Single parent,,419,438.3341988150361,431.5287946517542,445.13960297831795,350.0,412.6715140150454,520.0,95.0,775.0,413.0,375.92499999999995,435.025
2015,Single parent,,295,487.86678521267436,479.0996528178455,496.63391760750324,401.9459538658881,490.0,570.0,149.86488466472025,822.0810692011678,490.0,447.0,518.075
2015,Single parent,,180,526.3926106120272,511.04993742112055,541.7352838029337,399.5404615036499,473.5306538641715,615.0,76.35115375912477,938.1893077445252,470.0,394.0,490.0
2015,Single parent,,53,714.618855592887,679.1231338285588,750.1145773572152,513.9530966785723,639.6335569534483,875.7894823585256,75.0,1418.5440608784556,640.0,410.0,766.0
2015,Couple with children,,449,517.7414772136674,508.99546311048454,526.4874913168503,390.0,499.77165988054304,624.7697745364626,58.0,976.9244363411565,500.0,480.0,530.0
2015,Couple with children,,664,536.9143931190329,529.4290507334223,544.3997355046434,410.0,507.62622620617555,635.0,83.0,972.5,507.0,477.9,524.0
2015,Couple with children,,650,542.0474420837074,534.7776383781296,549.3172457892853,412.1461580507565,501.4127093633821,650.0,95.0,1006.7807629238653,503.0,466.0,536.0
2015,Couple with children,,543,652.3543490995304,640.361724693503,664.3469735055578,452.0,619.0,817.0,94.0,1364.5,619.0,587.75,643.0
2015,Couple with children,,345,909.6029810807833,881.4878798390047,937.7180823225618,600.0,791.9659430240588,1096.9689609419743,50.0,1842.4224023549357,790.0,675.0,827.025
2015,Multi-generational household,,,,,,,,,,,,,
2015,Multi-generational household,,,,,,,,,,,,,
2015,Multi-generational household,,,,,,,,,,,,,
2015,Multi-generational household,,,,,,,,,,,,,
2015,Multi-generational household,,,,,,,,,,,,,
2015,Other Combinations,,40,532.9260285207067,498.63766050937056,567.2143965320429,400.0,510.14095863850883,670.4085211820662,107.0,1076.0213029551655,510.0,350.0,570.0
2015,Other Combinations,,47,512.4761174501073,487.95988023343483,536.9923546667798,397.8767885040758,544.8012507737222,619.5525275709566,133.0,952.0661361712778,546.0,492.0,613.0
2015,Other Combinations,,45,514.4814307717946,482.3337206883114,546.6291408552779,401.56411788411333,535.9947345257375,667.211349125051,50.0,1030.0,546.0,515.6499999999999,632.75
2015,Other Combinations,,,,,,,,,,,,,
2015,Other Combinations,,,,,,,,,,,,,
2016,Single-person household,,508,332.6376507978064,327.6259506588078,337.6493509368049,260.0,310.0,380.0,80.0,560.0,310.0,294.975,318.05
2016,Single-person household,,443,370.64447649193,364.49423760283906,376.7947153810209,272.0,350.0,440.5883386348146,50.0,693.4708465870365,350.0,329.0,360.0
2016,Single-person household,,450,394.0210564808554,387.8926451611271,400.1494678005837,300.0,372.6228216810595,475.0,38.0,737.5,373.0,358.0,392.1
2016,Single-person household,,498,450.98675599123555,442.75550585644186,459.21800612602925,343.6380388286654,424.0,525.0,71.59509707166347,797.0429417570019,424.0,398.0,438.0
2016,Single-person household,,406,542.2607370325828,531.2746056993162,553.2468683658494,394.1814455571023,490.0,635.0,95.0,996.2278316643466,490.0,460.0,510.05
2016,Couple without children,,160,457.16890546217206,446.05876488935667,468.27904603498746,340.0,441.2779997707912,538.8502522816882,219.0,837.1256307042205,442.0,399.0,494.0
2016,Couple without children,,221,449.60351670385324,438.56286555773835,460.64416784996814,350.0,425.7918337386072,500.0,125.0,725.0,425.0,399.0,460.0
2016,Couple without children,,368,495.9069880416258,487.5415940643971,504.27238201885456,389.0510133490481,477.55851261440773,567.7160501773084,121.05345810665773,835.7136054196988,478.0,456.0,506.0
2016,Couple without children,,436,527.487728600649,519.750449642437,535.225007558861,411.0,510.0,630.0,139.0,958.5,510.0,470.0,520.0
2016,Couple without children,,570,706.8214237888491,695.022755405014,718.6200921726842,515.0,640.0,822.3501947922638,53.97470781160433,1283.3754869806594,640.0,609.875,670.0
