year,migback,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2012,No migration background,Pre-primary Level,54,242.21702,206.04952,278.38451,161.20639,230.67327,300.38433,13,509.15125,,,
2012,No migration background,Primary Level,80,1362.60525,1082.94935,1642.26115,387.78184,640.87211,1743.15189,0,3776.20697,,,
2012,No migration background,Lower Secondary Level,784,1324.07866,1243.42033,1404.73699,501.37388,1100.00000,1900.00000,0,3997.93917,,,
2012,No migration background,Upper Secondary Level,6934,2087.59374,2054.21770,2120.96977,1100.00000,2000.00000,2800.00000,0,5350.00000,,,
2012,No migration background,Post-secondary Non-tertiary Level,1156,2464.85344,2378.03875,2551.66814,1500.00000,2300.00000,3109.05614,0,5522.64034,,,
2012,No migration background,First Stage of Tertiary Education,1109,3085.83605,2978.98034,3192.69177,1990.60365,2982.05495,3900.00000,0,6764.09453,,,
2012,No migration background,Second Stage of Tertiary Education,3785,3897.94054,3799.64712,3996.23396,2300.00000,3500.00000,4959.66057,0,8949.15143,,,
2012,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2012,Direct migration background,No answer / don't know,,,,,,,,,,,,
2012,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2012,Direct migration background,Primary Level,60,1841.34056,1499.69642,2182.98469,768.80166,1700.00000,2200.00000,0,4346.79751,,,
2012,Direct migration background,Lower Secondary Level,334,1493.05269,1384.95246,1601.15292,600.00000,1500.00000,2200.00000,0,4600.00000,,,
2012,Direct migration background,Upper Secondary Level,725,1942.36863,1839.41244,2045.32483,900.00000,1896.99012,2600.00000,0,5150.00000,,,
2012,Direct migration background,Post-secondary Non-tertiary Level,245,2187.75597,2030.61337,2344.89857,1278.41641,2000.00000,3000.00000,0,5582.37538,,,
2012,Direct migration background,First Stage of Tertiary Education,75,2512.12004,2211.98272,2812.25737,1800.00000,2500.00000,3084.93920,0,5012.34801,,,
2012,Direct migration background,Second Stage of Tertiary Education,432,3255.32898,2969.32341,3541.33455,1413.87072,2609.78686,4300.00000,0,8629.19392,,,
2012,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2012,Indirect migration background,No answer / don't know,42,1005.87826,774.69218,1237.06434,521.10368,769.20955,1327.43339,65,2536.92794,,,
2012,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2012,Indirect migration background,Primary Level,,,,,,,,,,,,
2012,Indirect migration background,Lower Secondary Level,125,1267.18206,1109.76008,1424.60403,480.20378,907.16924,2200.00000,32,4200,,,
2012,Indirect migration background,Upper Secondary Level,340,1952.04216,1820.48625,2083.59808,980.00000,1800.00000,2500.00000,0,4780.00000,,,
2012,Indirect migration background,Post-secondary Non-tertiary Level,69,2282.18806,1998.36686,2566.00926,1712.44549,2378.63032,2980.46057,0,4882.48319,,,
2012,Indirect migration background,First Stage of Tertiary Education,47,2793.22570,2441.35811,3145.09328,1906.66087,3000.00000,3500.00000,0,5890.00869,,,
2012,Indirect migration background,Second Stage of Tertiary Education,139,4090.33579,3664.70019,4515.97138,2651.60899,3800.00000,5000.00000,0,8522.58652,,,
2013,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2013,No migration background,No answer / don't know,184,961.26036,798.51849,1124.00223,300.00000,608.82946,1052.91376,0,2182.28441,,,
2013,No migration background,Pre-primary Level,60,270.67467,227.47135,313.87799,122.77022,259.00333,374.37634,0,751.78554,,,
2013,No migration background,Primary Level,73,1223.83927,845.73250,1601.94605,315.33541,449.90266,1519.75144,0,3326.37548,,,
2013,No migration background,Lower Secondary Level,750,1341.55926,1254.42939,1428.68914,450.00000,962.88926,1900.00000,0,4075.00000,,,
2013,No migration background,Upper Secondary Level,6619,2109.00008,2073.98403,2144.01613,1100.00000,2000.00000,2800.00000,0,5350.00000,,,
2013,No migration background,Post-secondary Non-tertiary Level,1113,2594.60121,2500.47313,2688.72930,1600.00000,2400.00000,3229.39949,0,5673.49873,,,
2013,No migration background,First Stage of Tertiary Education,1056,3174.21654,3056.84402,3291.58906,2000.00000,3000.00000,3981.64380,0,6954.10949,,,
2013,No migration background,Second Stage of Tertiary Education,3732,3936.03104,3836.92711,4035.13498,2200.00000,3500.00000,5000.00000,0,9200.00000,,,
2013,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2013,Direct migration background,No answer / don't know,49,1440.05381,1018.18706,1861.92057,450.00000,1129.36767,2023.83602,100,4384.59006,,,
2013,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2013,Direct migration background,Primary Level,164,1595.49518,1393.60529,1797.38507,404.53621,1400.47934,2236.56911,0,4800,,,
2013,Direct migration background,Lower Secondary Level,787,1496.83441,1431.05287,1562.61594,600.00000,1500.00000,2200.00000,0,4600.00000,,,
2013,Direct migration background,Upper Secondary Level,1481,1914.09839,1841.50145,1986.69532,950.00000,1900.00000,2600.00000,0,5075.00000,,,
2013,Direct migration background,Post-secondary Non-tertiary Level,572,2037.93603,1929.81708,2146.05497,1200.00000,1921.69519,2600.00000,0,4700.00000,,,
2013,Direct migration background,First Stage of Tertiary Education,93,2357.99112,2053.04909,2662.93314,1800.00000,1945.01578,3000.00000,0.00000,4800.00000,,,
2013,Direct migration background,Second Stage of Tertiary Education,1002,3263.63667,3105.77452,3421.49883,1405.58206,2800.00000,4500.00000,0,9141.62691,,,
2013,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2013,Indirect migration background,No answer / don't know,50,1315.40535,1017.04730,1613.76340,494.52961,840.00000,1826.00674,40,3823.22243,,,
2013,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2013,Indirect migration background,Primary Level,,,,,,,,,,,,
2013,Indirect migration background,Lower Secondary Level,265,1092.22196,992.76135,1191.68256,450.00000,800.00000,1600.00000,0,3325.00000,,,
2013,Indirect migration background,Upper Secondary Level,549,2031.60348,1918.76079,2144.44617,1000.00000,2000.00000,2600.00000,0,5000.00000,,,
2013,Indirect migration background,Post-secondary Non-tertiary Level,107,1818.22795,1553.24238,2083.21353,417.08678,1800.00000,2600.00000,0,5874.36984,,,
2013,Indirect migration background,First Stage of Tertiary Education,54,2964.77391,2675.48310,3254.06473,2109.71403,2904.55740,3800.00000,450,6335.42895,,,
2013,Indirect migration background,Second Stage of Tertiary Education,255,4175.89521,3830.95760,4520.83281,2651.94875,3700.00000,5107.39366,0,8790.56103,,,
2014,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2014,No migration background,No answer / don't know,222,1141.09833,946.77346,1335.42320,300.00000,672.22004,1205.17584,0,2562.93961,,,
2014,No migration background,Pre-primary Level,36,408.80973,226.89302,590.72644,38.26129,236.35906,450.00000,0,1067.60807,,,
2014,No migration background,Primary Level,68,1485.55148,965.78201,2005.32096,360.68621,492.60141,1603.74832,0,3468.34150,,,
2014,No migration background,Lower Secondary Level,674,1385.00683,1292.10535,1477.90832,451.34929,1046.41587,1946.86393,0,4190.13588,,,
2014,No migration background,Upper Secondary Level,5922,2144.70387,2105.97604,2183.43171,1100.00000,2050.00000,2900.00000,0,5600.00000,,,
2014,No migration background,Post-secondary Non-tertiary Level,1045,2564.91468,2474.97832,2654.85103,1600.00000,2486.06803,3250.00000,0,5725.00000,,,
2014,No migration background,First Stage of Tertiary Education,963,3166.28404,3056.94255,3275.62552,2053.88603,3000.00000,4000.00000,0,6919.17096,,,
2014,No migration background,Second Stage of Tertiary Education,3409,3945.39962,3837.51005,4053.28919,2300.00000,3500.00000,5000.00000,0,9050.00000,,,
2014,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2014,Direct migration background,No answer / don't know,53,1205.02698,950.54479,1459.50916,450.00000,1217.07325,1634.86387,80,3412.15968,,,
2014,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2014,Direct migration background,Primary Level,104,1648.93231,1383.49637,1914.36825,450.00000,1424.11303,2100.00000,75,4575.00000,,,
2014,Direct migration background,Lower Secondary Level,608,1503.34856,1416.64386,1590.05327,550.00000,1300.00000,2200.00000,0,4675.00000,,,
2014,Direct migration background,Upper Secondary Level,1226,2015.77616,1930.24985,2101.30248,1100.00000,1974.92306,2600.00000,0,4850.00000,,,
2014,Direct migration background,Post-secondary Non-tertiary Level,449,2017.49042,1905.66677,2129.31406,1200.00000,1800.00000,2703.31051,0,4958.27626,,,
2014,Direct migration background,First Stage of Tertiary Education,83,2662.85585,2352.18758,2973.52413,1800.00000,2491.29098,3215.79100,0,5339.47751,,,
2014,Direct migration background,Second Stage of Tertiary Education,826,3186.76689,2996.01026,3377.52352,1200.00000,2500.00000,4300.00000,0,8950.00000,,,
2014,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2014,Indirect migration background,No answer / don't know,58,1215.06080,926.53704,1503.58455,436.04016,933.51643,1800.00000,50,3845.93975,,,
2014,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2014,Indirect migration background,Primary Level,,,,,,,,,,,,
2014,Indirect migration background,Lower Secondary Level,210,1227.41921,1110.14246,1344.69596,485.71905,963.72923,1883.58674,0,3980.38829,,,
2014,Indirect migration background,Upper Secondary Level,476,1995.52847,1858.14526,2132.91167,850.00000,1912.47901,2800.00000,0,5725.00000,,,
2014,Indirect migration background,Post-secondary Non-tertiary Level,91,2529.48242,2201.13360,2857.83123,1652.52824,2116.08783,3500.00000,150,6271.20763,,,
2014,Indirect migration background,First Stage of Tertiary Education,50,3130.14292,2780.19436,3480.09148,2305.18154,3000.00000,3800.00000,450,6042.22770,,,
2014,Indirect migration background,Second Stage of Tertiary Education,203,3972.20215,3591.34255,4353.06176,2500.00000,3400.00000,5127.03656,192,9067.59140,,,
2015,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2015,No migration background,No answer / don't know,239,1229.17849,1054.89786,1403.45911,452.05623,800.00000,1600.00000,0,3321.91565,,,
2015,No migration background,Pre-primary Level,37,519.86564,293.54944,746.18184,100.00000,300.00000,419.11785,45,897.79462,,,
2015,No migration background,Primary Level,57,1119.86924,782.58152,1457.15696,214.52947,450.00000,1600.00000,0,3678.20579,,,
2015,No migration background,Lower Secondary Level,623,1414.85031,1319.00777,1510.69285,551.19018,1056.51102,2000.00000,0,4173.21472,,,
2015,No migration background,Upper Secondary Level,5544,2197.72968,2155.99355,2239.46580,1182.95713,2075.00000,2900.00000,0,5475.56431,,,
2015,No migration background,Post-secondary Non-tertiary Level,980,2627.05159,2528.22745,2725.87573,1600.00000,2500.00000,3400.00000,0,6100.00000,,,
2015,No migration background,First Stage of Tertiary Education,927,3299.59760,3172.83107,3426.36413,2139.89114,3000.00000,4100.00000,0,7040.16329,,,
2015,No migration background,Second Stage of Tertiary Education,3263,4058.11624,3943.31908,4172.91341,2300.00000,3600.00000,5100.00000,0,9300.00000,,,
2015,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2015,Direct migration background,No answer / don't know,60,1330.00441,968.19367,1691.81514,400.00000,733.39532,1500.00000,88,3150.00000,,,
2015,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2015,Direct migration background,Primary Level,138,1558.61295,1344.25401,1772.97189,450.00000,1289.19246,2092.11091,0,4555.27728,,,
2015,Direct migration background,Lower Secondary Level,604,1573.84435,1485.92750,1661.76120,655.82852,1400.00000,2300.00000,0,4766.25722,,,
2015,Direct migration background,Upper Secondary Level,1314,1968.71129,1892.77299,2044.64958,1074.60096,1900.00000,2700.00000,0,5138.09855,,,
2015,Direct migration background,Post-secondary Non-tertiary Level,570,2144.66429,2029.68496,2259.64362,1200.00000,2000.00000,2763.16201,0,5107.90504,,,
2015,Direct migration background,First Stage of Tertiary Education,76,2708.65844,2414.92108,3002.39580,1884.99253,2515.45249,3600.00000,300,6172.51120,,,
2015,Direct migration background,Second Stage of Tertiary Education,1087,3404.89099,3230.71385,3579.06812,1500.00589,2700.00000,4300.00000,0,8499.99117,,,
2015,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2015,Indirect migration background,No answer / don't know,57,1022.53217,781.24960,1263.81475,503.17500,800.00000,1071.26513,0,1923.40033,,,
2015,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2015,Indirect migration background,Primary Level,,,,,,,,,,,,
2015,Indirect migration background,Lower Secondary Level,188,1326.10758,1176.86776,1475.34740,550.00000,1000.00000,2000.00000,0,4175.00000,,,
2015,Indirect migration background,Upper Secondary Level,444,2068.86888,1942.03143,2195.70632,900.00000,2100.00000,2800.00000,0,5650.00000,,,
2015,Indirect migration background,Post-secondary Non-tertiary Level,87,2316.71310,2038.79458,2594.63161,1300.00000,2192.11754,3025.91080,0,5614.77701,,,
2015,Indirect migration background,First Stage of Tertiary Education,46,3097.41826,2596.19267,3598.64385,2100.00000,3000.00000,3900.00000,291,6600.00000,,,
2015,Indirect migration background,Second Stage of Tertiary Education,198,4161.08998,3737.23019,4584.94976,2486.05497,3566.17501,5109.69699,90,9045.16002,,,
2016,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2016,No migration background,No answer / don't know,207,1227.26689,1026.47181,1428.06196,404.75136,743.87103,1591.99107,0,3372.85064,,,
2016,No migration background,Pre-primary Level,92,200.61478,155.34134,245.88823,40.00000,160.00000,267.73477,0,609.33692,,,
2016,No migration background,Primary Level,48,1316.72451,938.78188,1694.66714,188.38122,660.03030,1925.76414,0,4300,,,
2016,No migration background,Lower Secondary Level,642,1385.29486,1290.15526,1480.43446,500.00000,1000.00000,2000.00000,0,4250.00000,,,
2016,No migration background,Upper Secondary Level,5144,2269.36191,2226.47016,2312.25366,1200.00000,2108.12922,3000.00000,0,5700.00000,,,
2016,No migration background,Post-secondary Non-tertiary Level,960,2672.26896,2577.73001,2766.80791,1800.00000,2500.00000,3300.00000,0,5550.00000,,,
2016,No migration background,First Stage of Tertiary Education,842,3260.14576,3130.04769,3390.24384,2200.00000,3009.81282,4000.00000,0,6700.00000,,,
2016,No migration background,Second Stage of Tertiary Education,3037,4105.44588,3984.22002,4226.67174,2349.93358,3600.00000,5088.26363,0,9195.75870,,,
2016,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2016,Direct migration background,No answer / don't know,63,1385.36616,1079.56547,1691.16686,500.00000,891.41361,1907.90371,0,4019.75929,,,
2016,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2016,Direct migration background,Primary Level,198,1788.95845,1589.12720,1988.78969,500.00000,1500.00000,2300.95016,0,5002.37540,,,
2016,Direct migration background,Lower Secondary Level,527,1567.35590,1474.81512,1659.89668,553.54903,1400.00000,2382.58351,0,5126.13523,,,
2016,Direct migration background,Upper Secondary Level,1197,2024.04300,1940.60205,2107.48395,1088.86149,2000.00000,2650.00000,0,4991.70776,,,
2016,Direct migration background,Post-secondary Non-tertiary Level,540,2181.85595,2039.98973,2323.72218,1200.00000,1946.00000,2800.00000,0,5200.00000,,,
2016,Direct migration background,First Stage of Tertiary Education,72,2297.76554,1959.02933,2636.50175,1675.34085,2102.49458,2584.02678,312.31196,3947.05567,,,
2016,Direct migration background,Second Stage of Tertiary Education,1011,3511.58499,3308.59851,3714.57148,1500.00000,2800.00000,4500.00000,0,9000.00000,,,
2016,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2016,Indirect migration background,No answer / don't know,58,859.95671,611.90002,1108.01341,387.23232,593.74661,1100.00000,0,2169.15151,,,
2016,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2016,Indirect migration background,Primary Level,,,,,,,,,,,,
2016,Indirect migration background,Lower Secondary Level,196,1455.98017,1320.25387,1591.70647,700.00000,1100.00000,2197.51250,0,4443.78125,,,
2016,Indirect migration background,Upper Secondary Level,412,2212.72805,2005.67368,2419.78243,948.36140,2200.00000,3000.00000,0,6077.45791,,,
2016,Indirect migration background,Post-secondary Non-tertiary Level,86,2717.77636,2282.31828,3153.23444,1520.01819,2356.72258,3200.00000,190,5719.97271,,,
2016,Indirect migration background,First Stage of Tertiary Education,48,2861.62141,2485.15634,3238.08648,1885.79216,2923.18118,3809.23163,270,6694.39084,,,
2016,Indirect migration background,Second Stage of Tertiary Education,186,4113.95316,3659.52308,4568.38325,2500.00000,3500.00000,5200.00000,0,9250.00000,,,
2017,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2017,No migration background,No answer / don't know,215,1356.62636,1162.62564,1550.62709,600.00000,902.92223,1568.85165,0,3022.12912,,,
2017,No migration background,Pre-primary Level,104,217.73691,167.62660,267.84723,50.00000,150.00000,250.00000,0,550.00000,,,
2017,No migration background,Primary Level,72,1600.80533,1168.56509,2033.04556,322.63185,1253.06986,2078.29886,46,4711.79939,,,
2017,No migration background,Lower Secondary Level,793,1471.96164,1387.75646,1556.16681,500.00000,1100.00000,2300.00000,0,5000.00000,,,
2017,No migration background,Upper Secondary Level,5965,2329.30002,2288.43067,2370.16938,1248.22504,2200.00000,3069.00000,0,5800.16244,,,
2017,No migration background,Post-secondary Non-tertiary Level,1169,2701.75965,2606.07211,2797.44720,1622.55564,2500.00000,3400.00000,0,6066.16654,,,
2017,No migration background,First Stage of Tertiary Education,951,3399.76067,3277.54325,3521.97810,2300.00000,3180.44968,4221.01056,0,7102.52640,,,
2017,No migration background,Second Stage of Tertiary Education,3588,4206.56608,4089.14504,4323.98712,2462.79289,3750.00000,5200.00000,0,9305.81066,,,
2017,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2017,Direct migration background,No answer / don't know,88,1037.72941,805.07102,1270.38781,449.46745,582.41706,1334.55504,0,2662.18642,,,
2017,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2017,Direct migration background,Primary Level,275,1860.64329,1703.27146,2018.01513,800.00000,1700.00000,2491.67448,0,5000,,,
2017,Direct migration background,Lower Secondary Level,590,1585.86988,1497.67053,1674.06923,611.20379,1500.00000,2400.00000,0,5083.19431,,,
2017,Direct migration background,Upper Secondary Level,1226,2133.25703,2047.79832,2218.71574,1100.00000,2031.94658,2900.00000,0,5600.00000,,,
2017,Direct migration background,Post-secondary Non-tertiary Level,491,2188.95676,2056.59058,2321.32294,1100.00000,2076.81120,2899.29820,0,5598.24549,,,
2017,Direct migration background,First Stage of Tertiary Education,72,2363.57190,2049.68635,2677.45745,1564.28357,2328.76671,3000.00000,290,5153.57464,,,
2017,Direct migration background,Second Stage of Tertiary Education,1042,3493.72726,3322.44762,3665.00690,1521.03553,2957.65800,4700.00000,0,9468.44671,,,
2017,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2017,Indirect migration background,No answer / don't know,57,1034.50857,727.83502,1341.18212,348.18232,600.00000,1268.36006,60,2648.62665,,,
2017,Indirect migration background,Pre-primary Level,35,191.83080,144.66148,239.00012,60.17297,162.59036,296.02193,0,649.79537,,,
2017,Indirect migration background,Primary Level,,,,,,,,,,,,
2017,Indirect migration background,Lower Secondary Level,171,1356.86042,1218.65532,1495.06552,710.51786,1000.96570,2200.00000,0,4434.22320,,,
2017,Indirect migration background,Upper Secondary Level,486,2021.15663,1894.76566,2147.54759,900.00000,2000.00000,2893.88742,0,5884.71855,,,
2017,Indirect migration background,Post-secondary Non-tertiary Level,91,2537.16166,2249.60948,2824.71385,1780.98615,2371.79697,3275.86489,91,5518.18299,,,
2017,Indirect migration background,First Stage of Tertiary Education,47,3107.84591,2768.26890,3447.42293,2500.00000,3100.00000,3751.99224,622.01164,5629.98060,,,
2017,Indirect migration background,Second Stage of Tertiary Education,219,4038.92369,3610.58464,4467.26275,1975.20066,3700.00000,5500.00000,0,10787.19901,,,
2018,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2018,No migration background,No answer / don't know,229,1607.67183,1410.46066,1804.88299,450.00000,914.83065,2389.42212,54,5298.55531,,,
2018,No migration background,Pre-primary Level,86,250.25784,199.80527,300.71042,90.00000,184.80637,352.81143,0,747.02857,,,
2018,No migration background,Primary Level,66,1185.41899,901.32405,1469.51393,274.12620,887.40163,1867.65509,67,4257.94843,,,
2018,No migration background,Lower Secondary Level,793,1493.93549,1406.16670,1581.70428,500.00000,1200.00000,2105.50005,0,4513.75013,,,
2018,No migration background,Upper Secondary Level,5589,2397.23219,2353.78830,2440.67608,1300.00000,2300.00000,3200.00000,0,6050.00000,,,
2018,No migration background,Post-secondary Non-tertiary Level,1139,2811.49589,2706.41647,2916.57531,1700.00000,2700.00000,3591.66406,0,6429.16016,,,
2018,No migration background,First Stage of Tertiary Education,906,3445.96232,3314.23947,3577.68517,2200.00000,3200.00000,4300.00000,0,7450.00000,,,
2018,No migration background,Second Stage of Tertiary Education,3469,4270.88718,4154.38897,4387.38539,2550.00000,3825.07992,5300.00000,0,9425.00000,,,
2018,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2018,Direct migration background,No answer / don't know,121,2053.55827,1819.95018,2287.16636,1000.00000,2200.00000,2899.43956,0,5748.59889,,,
2018,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2018,Direct migration background,Primary Level,355,1501.02918,1381.93555,1620.12280,663.56462,1300.00000,1866.22950,0,3670.22681,,,
2018,Direct migration background,Lower Secondary Level,628,1692.03813,1605.72845,1778.34781,875.90680,1600.00000,2500.00000,0,4936.13980,,,
2018,Direct migration background,Upper Secondary Level,1239,2243.11473,2159.67297,2326.55649,1202.10449,2200.00000,3097.20389,0,5939.85299,,,
2018,Direct migration background,Post-secondary Non-tertiary Level,456,2295.71058,2160.07343,2431.34772,1200.00000,2172.53430,3000.00000,0,5700.00000,,,
2018,Direct migration background,First Stage of Tertiary Education,62,2291.88668,1956.31637,2627.45698,1501.38542,2455.17816,2907.40274,100,5016.42872,,,
2018,Direct migration background,Second Stage of Tertiary Education,1086,3568.95924,3404.68520,3733.23327,1600.00000,2901.36881,5000.00000,0,10100.00000,,,
2018,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2018,Indirect migration background,No answer / don't know,60,1365.25378,1035.11205,1695.39550,669.90292,849.58963,1875.96163,67,3685.04968,,,
2018,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2018,Indirect migration background,Primary Level,,,,,,,,,,,,
2018,Indirect migration background,Lower Secondary Level,187,1290.58519,1144.08652,1437.08387,450.20241,1039.62214,1828.12415,0,3895.00677,,,
2018,Indirect migration background,Upper Secondary Level,497,2128.56082,2011.18554,2245.93610,1100.00000,2000.00000,2998.87379,0,5847.18446,,,
2018,Indirect migration background,Post-secondary Non-tertiary Level,95,2475.66444,2166.68658,2784.64230,1694.27850,2298.77839,3351.01416,30,5836.11764,,,
2018,Indirect migration background,First Stage of Tertiary Education,41,4278.97681,3063.25862,5494.69499,2853.64159,3549.77546,4575.44064,270.94302,7158.13921,,,
2018,Indirect migration background,Second Stage of Tertiary Education,211,4109.16463,3680.79003,4537.53923,2200.00000,3600.00000,5652.59922,0,10831.49805,,,
2019,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2019,No migration background,No answer / don't know,217,1537.14774,1269.42812,1804.86737,620.98230,950.00000,2100.00000,0,4318.52654,,,
2019,No migration background,Pre-primary Level,84,403.20284,326.66122,479.74445,100.00000,272.64714,577.05634,0,1292.64084,,,
2019,No migration background,Primary Level,70,1852.38131,1075.80744,2628.95519,419.21616,1100.00000,2003.31130,0,4379.45401,,,
2019,No migration background,Lower Secondary Level,786,1640.95494,1547.81079,1734.09910,600.00000,1300.00000,2363.42198,0,5008.55494,,,
2019,No migration background,Upper Secondary Level,5628,2481.86297,2421.96846,2541.75748,1380.00000,2300.00000,3200.00000,0,5930.00000,,,
2019,No migration background,Post-secondary Non-tertiary Level,1252,2910.45628,2788.14925,3032.76331,1700.00000,2700.18892,3511.31959,0,6228.29898,,,
2019,No migration background,First Stage of Tertiary Education,1098,4637.53232,1501.10835,7773.95628,2487.35006,3400.00000,4400.00000,0,7268.97492,,,
2019,No migration background,Second Stage of Tertiary Education,4127,4465.71506,4355.16699,4576.26314,2727.49207,4000.00000,5500.00000,0,9658.76189,,,
2019,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2019,Direct migration background,No answer / don't know,117,1524.32312,1292.60965,1756.03658,450.00000,1189.04361,2300.00000,0,5075.00000,,,
2019,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2019,Direct migration background,Primary Level,420,1327.55439,1235.00129,1420.10749,450.00000,1200.00000,1800.00000,0,3825.00000,,,
2019,Direct migration background,Lower Secondary Level,585,1907.60232,1798.19140,2017.01323,1098.43911,1800.00000,2517.58123,0,4646.29442,,,
2019,Direct migration background,Upper Secondary Level,1113,2432.16487,2325.08458,2539.24517,1200.00000,2269.21209,3155.41599,0,6088.53998,,,
2019,Direct migration background,Post-secondary Non-tertiary Level,412,2330.81473,2160.03361,2501.59585,1200.00000,2100.00000,3000.00000,0,5700.00000,,,
2019,Direct migration background,First Stage of Tertiary Education,64,2684.79984,2323.53690,3046.06278,2200.00000,2584.18394,3126.73953,809.89071,4516.84882,,,
2019,Direct migration background,Second Stage of Tertiary Education,1080,3699.51730,3531.85210,3867.18250,1912.87408,3000.00000,4800.00000,0,9130.68888,,,
2019,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2019,Indirect migration background,No answer / don't know,62,1404.77466,1011.23173,1798.31758,450.02035,993.70290,1540.82572,91,3177.03376,,,
2019,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2019,Indirect migration background,Primary Level,,,,,,,,,,,,
2019,Indirect migration background,Lower Secondary Level,161,1512.34423,1323.01797,1701.67050,655.46819,1044.76769,2300.00000,0,4766.79772,,,
2019,Indirect migration background,Upper Secondary Level,463,2369.09042,2211.14075,2527.04010,1200.00000,2244.35359,3356.73707,0,6591.84268,,,
2019,Indirect migration background,Post-secondary Non-tertiary Level,107,2914.60153,2593.64956,3235.55350,1953.96848,2637.69651,3716.95428,250,6361.43297,,,
2019,Indirect migration background,First Stage of Tertiary Education,57,3849.51520,3434.39920,4264.63120,3023.06190,4118.73032,4642.91911,593.27607,7072.70493,,,
2019,Indirect migration background,Second Stage of Tertiary Education,255,4932.93169,4142.91401,5722.94937,2917.31016,3930.84208,5601.50518,0,9627.79771,,,
2020,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,No migration background,No answer / don't know,188,1477.22779,1280.34246,1674.11311,600.98741,936.52393,2152.72221,0,4480.32441,,,
2020,No migration background,Pre-primary Level,66,244.95827,174.73329,315.18325,79.23263,200.00000,325.57344,0,695.08465,,,
2020,No migration background,Primary Level,57,1522.74162,941.68380,2103.79943,380.00000,893.66156,1749.91799,0,3804.79496,,,
2020,No migration background,Lower Secondary Level,716,1671.66207,1575.44178,1767.88236,750.00000,1347.26688,2328.19474,0,4695.48685,,,
2020,No migration background,Upper Secondary Level,5016,2514.00900,2465.98774,2562.03026,1400.00000,2400.00000,3300.00000,0,6150.00000,,,
2020,No migration background,Post-secondary Non-tertiary Level,1193,2935.03281,2818.85942,3051.20621,1703.02437,2794.99204,3750.00000,0,6820.46344,,,
2020,No migration background,First Stage of Tertiary Education,940,3673.48183,3536.39979,3810.56388,2541.25936,3500.00000,4488.16666,0,7408.52760,,,
2020,No migration background,Second Stage of Tertiary Education,3836,4572.49771,4456.28389,4688.71153,2750.00000,4148.12538,5517.92432,0,9669.81081,,,
2020,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,Direct migration background,No answer / don't know,332,2081.02099,1911.87477,2250.16722,836.79425,1736.28389,2934.30593,39,6080.57345,,,
2020,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2020,Direct migration background,Primary Level,567,1542.24637,1464.25299,1620.23975,700.00000,1500.00000,1998.06538,0,3945.16346,,,
2020,Direct migration background,Lower Secondary Level,772,2150.07684,2041.24989,2258.90380,1144.85109,2000.00000,2708.70277,0,5054.48030,,,
