year,pgisced97,sex,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2018,general elemantary,weiblich,694,1157.6249057710986,1130.5815315082543,1184.668280033943,1176.9537455607574,1723.7743124028943,1830.9468568252296,386.0,450.0,1050.0,900.0,1160.0
2018,middle vocational,maennlich,3520,2838.724950740795,2812.490398674293,2864.959502807297,2670.3984187960054,3585.7601096448398,3316.6799066296903,1700.9761870454781,2400.0,2719.0,2638.0,2838.0
2018,middle vocational,weiblich,3795,1824.5281446660722,1805.5346039902875,1843.521685341857,1240.705825151929,2351.464877194748,2432.5110129698523,144.0,450.0,1700.0,1611.6999999999998,1800.0
2018,vocational + Abi,maennlich,677,3181.4071167080183,3109.468580995312,3253.3456524207245,3383.1390539888193,2854.6114890690933,3951.349771688696,2530.8229774390047,2100.0,2950.0,2778.9749999999995,3100.0
2018,vocational + Abi,weiblich,1015,2248.373801211605,2208.205851808733,2288.541750614477,1132.14940248712,2224.3307678942333,1808.9550545749078,766.0,1200.0,2100.0,1900.0,2200.0
2018,higher vocational,maennlich,619,3915.273792324088,3828.4400886566464,4002.1074959915295,1952.4632756434262,3569.400760331588,5783.600166873612,6001.0,5700.0,3600.0,3300.0,3701.825
2018,higher vocational,weiblich,395,2462.956045993706,2401.2303865253702,2524.681705462042,2656.322651980356,2096.2542598288983,2503.443094813656,2885.641987730406,2274.1237590636056,2451.0,2202.0,2602.0
2018,higher education,maennlich,2433,4960.531322898751,4880.113453700144,5040.949192097357,5705.506345233905,5715.879755763111,7545.056989275938,3500.0,660.0,4500.0,4300.0,4750.225
2018,higher education,weiblich,2334,3227.4377945269894,3185.249725181071,3269.6258638729078,2679.7371686974366,4081.7157443297597,3103.915062732441,4000.0,950.0,3000.0,2800.0,3101.0
2019,in school,maennlich,36,409.2737484491017,324.08163536205257,494.4658615361508,292.9885845426887,817.9033316216778,917.7159703531643,350.0,1854.8070490688776,250.0,50.0,390.0
2019,in school,weiblich,36,472.1876251521105,416.9345619227369,527.4406883814842,299.02454452809184,384.57274736936046,77.16974067546536,631.8067503070315,-255.61246510347436,401.0,94.57499999999834,606.0
2019,inadequately,maennlich,374,1774.266248100381,1716.127445253229,1832.405050947533,1062.5576173716702,2430.876315563968,4545.1102222214295,890.0,180.0,1800.0,1500.0,2202.5
2019,inadequately,weiblich,133,1248.2181364598048,1020.5266037787223,1475.9096691408872,280.76969166974516,538.2084872207624,1129.396528539243,3000.0,150.0,640.0,-20.0,861.0
2019,general elemantary,maennlich,831,2069.3813266993743,2021.5749713060036,2117.187682092745,2757.4983604978333,778.9201311023436,3352.8015462602425,2060.0,1350.0,1813.0,1623.4999999999995,1976.0
2019,general elemantary,weiblich,640,1291.5392547050321,1258.3334083242662,1324.745101085798,1365.940143250456,797.4477871625945,1049.9166311409358,1839.9754114147363,575.8813629766555,1150.0,1000.0,1300.0
2019,middle vocational,maennlich,3484,2967.5303135163617,2925.7005080542967,3009.3601189784267,2626.80893870827,3153.2197950996087,19510.578351881326,2400.0,93.0,2800.0,2699.5499999999997,2851.25
2019,middle vocational,weiblich,3709,1909.6645282508916,1889.001038803495,1930.3280176982882,1981.599670026275,1643.3409587151966,851.1447760455943,3677.2820109972954,-844.5375649254264,1800.0,1749.75,1900.0
2019,vocational + Abi,maennlich,732,3406.9770754057704,3315.875734910265,3498.078415901276,3011.542061557183,2367.4550307229556,4410.852863473916,912.5758586820834,2000.0,3000.0,2800.0,3200.0
2019,vocational + Abi,weiblich,1042,2247.024401762987,2208.4525289101744,2285.5962746157998,2004.5905906551668,2684.2063480070465,1979.0146015365508,2042.954574333091,1700.0,2200.0,2030.0,2358.3
2019,higher vocational,maennlich,814,5390.691115647727,3341.3676511838717,7440.014580111583,2980.2963266867305,4313.434632453191,4430.85549576061,804.4575730759111,6606.69424937143,3700.0,3489.0,3900.0
2019,higher vocational,weiblich,412,2720.44982007997,2655.951157740594,2784.9484824193455,1821.5779827804204,1295.6914966991592,4868.256432340113,3500.0,9438.274106679652,2600.0,2200.0,2700.0
2019,higher education,maennlich,2950,5232.2193805024945,5154.057915703498,5310.380845301491,5900.258561899656,6666.592422019862,6101.650573242002,5598.170544886138,2370.0,4600.0,4400.0,4700.0
2019,higher education,weiblich,2512,3315.3934843402885,3278.498617038168,3352.288351642409,2946.695277867474,3455.6156615165073,5936.82268578654,5788.0,1178.0,3172.0,3044.0,3344.0
2020,in school,maennlich,49,509.8480941793297,64.77619350421674,954.9199948544426,262.37413446504377,52.35997697544707,23.222684218408414,900.0,-335.50449115154464,120.0,-90.50000000000011,240.0
2020,in school,weiblich,,,,,,,,,,,,
2020,inadequately,maennlich,493,1906.7083622324024,1857.7889018033022,1955.6278226615025,186.40980291673708,1747.4567839817282,1120.0011283216918,2200.0,2039.0,1800.0,1500.0,2000.0
2020,inadequately,weiblich,148,1163.1064573943288,1022.5270759574689,1303.6858388311887,657.8626838455094,1245.2590013661854,1528.7763890373785,2000.0,381.0,700.0,199.625,905.0
2020,general elemantary,maennlich,939,2117.3732298946966,2071.859145023171,2162.887314766222,1634.764027221327,2346.4457750890488,2458.977204453965,2100.0,182.0,2100.0,2000.0,2400.0
2020,general elemantary,weiblich,628,1384.2955424262507,1349.2943992652251,1419.2966855872762,1700.6435867105038,913.4033191111889,1556.6111595242176,1916.692227489933,800.0,1200.0,1022.0,1350.0
2020,middle vocational,maennlich,3460,2992.169309995414,2963.1453577956695,3021.1932621951587,2597.783384212641,3662.8093242936807,5611.455043888813,2360.0,530.0,2900.0,2812.6749999999997,3000.0
2020,middle vocational,weiblich,3512,1967.4484658376994,1946.8349707773511,1988.0619608980476,2034.7563371494855,322.7795198981336,2746.3322030276972,2000.0,2000.0,1800.0,1700.0,1810.225
2020,vocational + Abi,maennlich,785,3577.5089357187853,3498.1636588906645,3656.854212546906,3528.8900903316335,3524.6387265831186,3842.372966459212,3058.6657761402657,4312.59728065058,3200.0,2800.0,3300.0
2020,vocational + Abi,weiblich,1087,2334.6071276872585,2294.994090986949,2374.2201643875683,1053.3768472177794,2682.261837924013,2710.3670554713362,1349.0,930.0,2357.0,2214.0,2564.0
2020,higher vocational,maennlich,673,4177.6514735572455,4093.1568733843133,4262.146073730178,3520.5694499181445,4807.620982961116,2388.1298268648047,5219.228884498154,689.470392284795,3923.0,3846.0,4179.625
2020,higher vocational,weiblich,380,2688.6460323894075,2614.9858774828917,2762.3061872959233,3470.8121457811903,3576.8909062013245,3607.293714466424,3266.08979275334,3812.016067494274,2600.0,2200.0,2700.0
2020,higher education,maennlich,3040,5354.495759058101,5278.649421512967,5430.3420966032345,4795.499360931381,7734.414904913424,6801.409823181244,1786.6336675565854,800.0,4900.0,4800.0,5108.0
2020,higher education,weiblich,2634,3443.3865529287423,3404.555101050398,3482.2180048070863,2036.088858148132,3409.3931896649347,4365.777409825852,2400.0,483.0,3217.0,3034.0,3334.0
2021,in school,maennlich,,,,,,,,,,,,
2021,in school,weiblich,,,,,,,,,,,,
2021,inadequately,maennlich,310,1769.905180303581,1717.0525711423986,1822.7577894647632,3143.146790438316,724.424402812941,2029.5380446129927,4813.5599091763015,359.1249258750074,1800.0,1600.0,2076.0
2021,inadequately,weiblich,92,1111.863708529483,1014.3884772701501,1209.3389397888157,567.0191093511094,1208.1300343218059,2542.723757215715,200.0,1400.0,651.0,-298.0,852.0
2021,general elemantary,maennlich,499,1988.8480164059793,1922.3564067982134,2055.339626013745,1579.215025629933,2328.3647512818316,3520.4641678724506,2450.0,1321.0,1872.0,1538.999999999999,2544.0
2021,general elemantary,weiblich,363,1360.123959436873,1312.1281161036372,1408.119802770109,1019.6518427663405,1002.1627839324178,1160.0130342593595,890.0,250.0,1200.0,900.0,1400.0
2021,middle vocational,maennlich,2150,3047.9006836398025,3008.747327636641,3087.054039642964,4285.812253768314,2050.403002473456,1895.5660538350062,7871.181553668275,-1689.8032460649551,3000.0,2900.0,3100.0
2021,middle vocational,weiblich,2248,2086.833604476479,2057.4702511323003,2116.196957820658,1037.1574851428347,1655.9957627867498,2052.8662805821086,1200.0,2055.0,1950.0,1862.675,2094.15
2021,vocational + Abi,maennlich,506,3715.8171642230595,3617.772512240376,3813.8618162057433,3209.706017449742,3371.2246481816233,5345.784453660409,2150.0,8549.90210797641,3400.0,3200.0,3525.0
2021,vocational + Abi,weiblich,752,2502.380069399412,2451.24830411786,2553.5118346809645,1145.0237447076368,2625.1442828310783,2771.223099666354,2300.0,540.0,2500.0,2300.0,2700.0
2021,higher vocational,maennlich,425,4357.622039238286,4228.065263662633,4487.1788148139385,4633.183698275986,4155.667042393968,3779.445801568617,5913.79054333704,2498.838956507563,4100.0,3900.0,4500.0
2021,higher vocational,weiblich,260,2788.0805153713986,2694.157019133289,2882.0040116095083,1846.671676773597,2167.3564065427645,4635.591166497288,1700.0,8818.970401082825,2846.0,2592.0,2992.0
2021,higher education,maennlich,2149,5616.494651910586,5528.17358785953,5704.815715961642,4809.755484008137,5411.592465772856,9178.242460193256,1200.0,1879.0,5000.0,4800.0,5041.5
2021,higher education,weiblich,1955,3577.383001232716,3531.8878592397696,3622.878143225663,1362.7834074186846,4535.096226966371,2711.1946684733753,2916.0,200.0,3359.0,3218.0,3418.0
