year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2013,46-65 y.,higher education,222,1.578470675811909,1.497711274339014,1.6592300772848039,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2013,66 and older,inadequately,,,,,,,,,,,,
2013,66 and older,general elementary,164,1.5817913923020375,1.4466277004883266,1.7169550841157484,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2013,66 and older,middle vocational,557,1.520866218647941,1.4738446215343306,1.5678878157615512,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2013,66 and older,vocational + Abi,,,,,,,,,,,,
2013,66 and older,higher vocational,70,1.5554434317989803,1.4610814256318554,1.6498054379661051,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2013,66 and older,higher education,217,1.4565111671333084,1.4004357445850846,1.5125865896815323,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2014,under 18 y.,in school,,,,,,,,,,,,
2014,under 18 y.,general elementary,,,,,,,,,,,,
2014,under 18 y.,middle vocational,,,,,,,,,,,,
2014,18-29 y.,in school,31,1.322937892853033,1.2319343968228265,1.4139413888832397,1.0,1.0,2.0,1.0,3.0,1.0,0.0,1.0
2014,18-29 y.,inadequately,,,,,,,,,,,,
2014,18-29 y.,general elementary,79,1.6135608955711955,1.4551441625917563,1.7719776285506348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2014,18-29 y.,middle vocational,116,1.3195110504454077,1.2429234489651964,1.396098651925619,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2014,18-29 y.,vocational + Abi,,,,,,,,,,,,
2014,18-29 y.,higher vocational,,,,,,,,,,,,
2014,18-29 y.,higher education,,,,,,,,,,,,
2014,30-45 y.,inadequately,,,,,,,,,,,,
2014,30-45 y.,general elementary,59,1.1302715138669557,1.0820454487381965,1.1784975789957148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2014,30-45 y.,middle vocational,326,1.339236221290313,1.295369612938288,1.3831028296423382,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2014,30-45 y.,vocational + Abi,78,1.327256607004036,1.244346484652877,1.410166729355195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2014,30-45 y.,higher vocational,37,1.1230894387785335,1.0548206003214105,1.1913582772356566,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2014,30-45 y.,higher education,150,1.200386107317328,1.1408693487392687,1.2599028658953875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2014,46-65 y.,inadequately,,,,,,,,,,,,
2014,46-65 y.,general elementary,85,1.248987676634747,1.1796661855865767,1.3183091676829173,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2014,46-65 y.,middle vocational,539,1.4101832494691053,1.374225043075752,1.4461414558624586,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2014,46-65 y.,vocational + Abi,59,1.10272761585128,1.0601792818617448,1.1452759498408152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2014,46-65 y.,higher vocational,81,1.5097125509447102,1.4236928175830728,1.5957322843063477,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2014,46-65 y.,higher education,200,1.344188480163903,1.286349955172934,1.402027005154872,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2014,66 and older,inadequately,,,,,,,,,,,,
2014,66 and older,general elementary,150,1.4920539562718529,1.4195459633713283,1.5645619491723775,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2014,66 and older,middle vocational,495,1.487334254972558,1.4494438357864359,1.52522467415868,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2014,66 and older,vocational + Abi,,,,,,,,,,,,
2014,66 and older,higher vocational,75,1.4461288345043466,1.3500300785799326,1.5422275904287606,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2014,66 and older,higher education,216,1.5299369983634166,1.4515227476946382,1.608351249032195,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2015,under 18 y.,in school,,,,,,,,,,,,
2015,under 18 y.,general elementary,,,,,,,,,,,,
2015,under 18 y.,middle vocational,,,,,,,,,,,,
2015,18-29 y.,in school,,,,,,,,,,,,
2015,18-29 y.,inadequately,,,,,,,,,,,,
2015,18-29 y.,general elementary,112,1.3752440383771267,1.3032299567594434,1.44725811999481,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2015,18-29 y.,middle vocational,146,1.133826214871001,1.1019945071138435,1.1656579226281585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,18-29 y.,vocational + Abi,,,,,,,,,,,,
2015,18-29 y.,higher vocational,,,,,,,,,,,,
2015,18-29 y.,higher education,32,1.3588186189643543,1.1034095845074579,1.6142276534212507,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,30-45 y.,in school,,,,,,,,,,,,
2015,30-45 y.,inadequately,,,,,,,,,,,,
2015,30-45 y.,general elementary,68,1.3599255102074954,1.2704396358360366,1.4494113845789542,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,30-45 y.,middle vocational,341,1.2647121144193971,1.2140180549808643,1.31540617385793,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,30-45 y.,vocational + Abi,100,1.1956117751572568,1.122777554466634,1.2684459958478795,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,30-45 y.,higher vocational,33,1.7211402013990587,1.5418119917335322,1.900468411064585,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2015,30-45 y.,higher education,190,1.2173503405568997,1.1769137134437455,1.257786967670054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,46-65 y.,inadequately,,,,,,,,,,,,
2015,46-65 y.,general elementary,78,1.3960289194243989,1.3094600215348613,1.4825978173139365,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2015,46-65 y.,middle vocational,543,1.3982681027244868,1.3558259332709823,1.4407102721779912,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,46-65 y.,vocational + Abi,73,1.278903281817104,1.2198141751459584,1.3379923884882496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,46-65 y.,higher vocational,85,1.2736149224563953,1.2064650354850497,1.340764809427741,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,46-65 y.,higher education,237,1.2970834247981373,1.247560812091478,1.3466060375047966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2015,66 and older,inadequately,,,,,,,,,,,,
2015,66 and older,general elementary,142,1.4375336863738581,1.3746855773823679,1.5003817953653484,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2015,66 and older,middle vocational,557,1.60732570463704,1.5155555956765574,1.6990958135975225,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2015,66 and older,vocational + Abi,,,,,,,,,,,,
2015,66 and older,higher vocational,78,1.8857558570956514,1.6743112982653159,2.097200415925987,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2015,66 and older,higher education,230,1.5662986359131776,1.456838810997146,1.6757584608292093,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2016,under 18 y.,in school,,,,,,,,,,,,
2016,under 18 y.,general elementary,,,,,,,,,,,,
2016,under 18 y.,middle vocational,,,,,,,,,,,,
2016,18-29 y.,in school,,,,,,,,,,,,
2016,18-29 y.,inadequately,,,,,,,,,,,,
2016,18-29 y.,general elementary,100,1.3015916225557516,1.2288778289405817,1.3743054161709214,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016,18-29 y.,middle vocational,134,1.3276799707961224,1.2447983455484497,1.4105615960437952,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016,18-29 y.,vocational + Abi,35,1.1497189098451432,1.0802748471884667,1.2191629725018198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016,18-29 y.,higher vocational,,,,,,,,,,,,
2016,18-29 y.,higher education,,,,,,,,,,,,
2016,30-45 y.,in school,,,,,,,,,,,,
2016,30-45 y.,inadequately,32,1.1383715616379544,1.0581199157369086,1.2186232075390002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016,30-45 y.,general elementary,83,2.3168142364043867,1.7495950978918624,2.884033374916911,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016,30-45 y.,middle vocational,340,1.413977997157054,1.3548327221257563,1.4731232721883518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016,30-45 y.,vocational + Abi,86,1.127506325524313,1.073847686674642,1.1811649643739839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016,30-45 y.,higher vocational,32,1.1356861035660435,1.0537701712287904,1.2176020359032966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016,30-45 y.,higher education,211,1.1900882015367615,1.160582192336708,1.2195942107368152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016,46-65 y.,in school,,,,,,,,,,,,
2016,46-65 y.,inadequately,,,,,,,,,,,,
2016,46-65 y.,general elementary,93,1.3106096880477232,1.2535116277665257,1.3677077483289206,1.0,1.0,1.2266781183932098,1.0,1.5666952959830245,1.0,1.0,1.0
2016,46-65 y.,middle vocational,510,1.383550362572962,1.3505879547398225,1.4165127704061014,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2016,46-65 y.,vocational + Abi,73,1.19846281053858,1.13844916558878,1.2584764554883798,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016,46-65 y.,higher vocational,75,1.3647895347884065,1.2773121748143546,1.4522668947624584,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2016,46-65 y.,higher education,204,1.494095179985347,1.3907653349095244,1.5974250250611697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016,66 and older,inadequately,,,,,,,,,,,,
2016,66 and older,general elementary,141,1.4009971013126574,1.3476163123267197,1.454377890298595,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2016,66 and older,middle vocational,483,1.6065138768822416,1.5446348526567422,1.668392901107741,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2016,66 and older,vocational + Abi,,,,,,,,,,,,
2016,66 and older,higher vocational,77,1.3136827834477014,1.2431956592038058,1.384169907691597,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2016,66 and older,higher education,226,1.547016786434456,1.4881515058538302,1.6058820670150817,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2017,under 18 y.,in school,,,,,,,,,,,,
2017,under 18 y.,inadequately,,,,,,,,,,,,
2017,under 18 y.,general elementary,,,,,,,,,,,,
2017,under 18 y.,middle vocational,,,,,,,,,,,,
2017,18-29 y.,in school,,,,,,,,,,,,
2017,18-29 y.,inadequately,,,,,,,,,,,,
2017,18-29 y.,general elementary,113,1.199862324947631,1.1437047550758515,1.2560198948194106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,18-29 y.,middle vocational,161,1.14221335659866,1.1119244884672246,1.1725022247300956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,18-29 y.,vocational + Abi,,,,,,,,,,,,
2017,18-29 y.,higher vocational,,,,,,,,,,,,
2017,18-29 y.,higher education,32,1.344241893394981,1.2461626448146141,1.4423211419753477,1.0,1.0,2.0,1.0,3.0,1.0,0.0,1.0
2017,30-45 y.,in school,,,,,,,,,,,,
2017,30-45 y.,inadequately,,,,,,,,,,,,
2017,30-45 y.,general elementary,86,1.384493565973987,1.2834329439995051,1.4855541879484688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,30-45 y.,middle vocational,305,1.3705598798116894,1.2694271778281374,1.4716925817952413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,30-45 y.,vocational + Abi,100,1.2755021882159505,1.1692541657234843,1.3817502107084167,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,30-45 y.,higher vocational,,,,,,,,,,,,
2017,30-45 y.,higher education,221,1.1501900894931714,1.1265621539251565,1.1738180250611863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,46-65 y.,in school,,,,,,,,,,,,
2017,46-65 y.,inadequately,,,,,,,,,,,,
2017,46-65 y.,general elementary,116,1.3031232867356526,1.2387531238124152,1.36749344965889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,46-65 y.,middle vocational,612,1.5697625267010287,1.522312948929659,1.6172121044723984,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2017,46-65 y.,vocational + Abi,102,1.2354065009611126,1.1896496144966164,1.2811633874256088,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,46-65 y.,higher vocational,100,1.444160411839796,1.3720022165563917,1.5163186071232002,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2017,46-65 y.,higher education,252,1.3792719882052595,1.3294421575062352,1.429101818904284,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017,66 and older,inadequately,,,,,,,,,,,,
2017,66 and older,general elementary,127,1.511993601161771,1.4293704777439344,1.5946167245796075,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2017,66 and older,middle vocational,568,1.5099604425743465,1.4676071800173096,1.5523137051313833,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2017,66 and older,vocational + Abi,,,,,,,,,,,,
2017,66 and older,higher vocational,76,1.5704250054429083,1.4784856456179816,1.662364365267835,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2017,66 and older,higher education,266,1.6104327084310364,1.539117220391818,1.6817481964702548,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2018,under 18 y.,in school,,,,,,,,,,,,
2018,under 18 y.,inadequately,,,,,,,,,,,,
2018,under 18 y.,general elementary,,,,,,,,,,,,
2018,under 18 y.,middle vocational,,,,,,,,,,,,
2018,18-29 y.,in school,,,,,,,,,,,,
2018,18-29 y.,inadequately,,,,,,,,,,,,
2018,18-29 y.,general elementary,115,1.249184795415764,1.1748196918960885,1.3235498989354395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,18-29 y.,middle vocational,149,1.3463321356794262,1.284657114189091,1.4080071571697614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,18-29 y.,vocational + Abi,,,,,,,,,,,,
2018,18-29 y.,higher vocational,,,,,,,,,,,,
2018,18-29 y.,higher education,,,,,,,,,,,,
2018,30-45 y.,in school,,,,,,,,,,,,
2018,30-45 y.,inadequately,32,1.568489958848231,1.4030360679949798,1.7339438497014823,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2018,30-45 y.,general elementary,85,1.1324600491743881,1.0777689572284952,1.187151141120281,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,30-45 y.,middle vocational,314,1.1935691627966645,1.1421534582823951,1.2449848673109338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,30-45 y.,vocational + Abi,94,1.2359038946492653,1.16828824646314,1.3035195428353907,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,30-45 y.,higher vocational,,,,,,,,,,,,
2018,30-45 y.,higher education,195,1.1386055124272942,1.1122821223658652,1.1649289024887233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,46-65 y.,in school,,,,,,,,,,,,
2018,46-65 y.,inadequately,,,,,,,,,,,,
2018,46-65 y.,general elementary,106,1.2722785788414985,1.2003245351719547,1.3442326225110424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,46-65 y.,middle vocational,599,1.4904833256539385,1.3909835263275245,1.5899831249803524,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2018,46-65 y.,vocational + Abi,90,1.310690561413817,1.225153432995682,1.396227689831952,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,46-65 y.,higher vocational,88,1.4039296479754924,1.3298970205287046,1.47796227542228,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2018,46-65 y.,higher education,253,1.3540292594190322,1.3057090434233463,1.402349475414718,1.0,1.0,1.9459473049074427,1.0,3.364868262268607,1.0,1.0,1.0
2018,66 and older,inadequately,,,,,,,,,,,,
2018,66 and older,general elementary,131,1.401393951918889,1.3385058344737644,1.4642820693640135,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2018,66 and older,middle vocational,529,1.554836650261105,1.5107131234298916,1.5989601770923185,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2018,66 and older,vocational + Abi,31,1.364900999092201,1.209262526619788,1.5205394715646139,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018,66 and older,higher vocational,70,1.4904849150821584,1.3437783224792268,1.63719150768509,1.0,1.0,1.4518116298985277,1.0,2.129529074746319,1.0,1.0,1.0
2018,66 and older,higher education,248,1.6455351758252694,1.5634432028350411,1.7276271488154977,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2019,under 18 y.,in school,,,,,,,,,,,,
2019,under 18 y.,inadequately,,,,,,,,,,,,
2019,under 18 y.,general elementary,,,,,,,,,,,,
2019,under 18 y.,middle vocational,,,,,,,,,,,,
2019,18-29 y.,in school,30,1.306205155677292,1.170162012100281,1.442248299254303,1.0,1.0,1.0317094760796033,1.0,1.0792736901990083,1.0,0.0,1.0
2019,18-29 y.,inadequately,,,,,,,,,,,,
2019,18-29 y.,general elementary,96,1.2777888911266104,1.2023557012014294,1.3532220810517914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,18-29 y.,middle vocational,142,1.2445127567423533,1.1923388277019722,1.2966866857827344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,18-29 y.,vocational + Abi,,,,,,,,,,,,
2019,18-29 y.,higher vocational,,,,,,,,,,,,
2019,18-29 y.,higher education,31,1.2989636323700147,1.0857867936510175,1.5121404710890118,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,30-45 y.,in school,,,,,,,,,,,,
2019,30-45 y.,inadequately,,,,,,,,,,,,
2019,30-45 y.,general elementary,59,1.4325562224267399,1.31694089975602,1.5481715450974598,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2019,30-45 y.,middle vocational,257,1.213432648148013,1.165231443529451,1.2616338527665751,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,30-45 y.,vocational + Abi,85,1.2631902234989567,1.1820029649743422,1.3443774820235712,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,30-45 y.,higher vocational,31,1.4445364692708966,1.3332033208575391,1.5558696176842541,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2019,30-45 y.,higher education,203,1.2278139632903369,1.1834654747693112,1.2721624518113626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,46-65 y.,in school,,,,,,,,,,,,
2019,46-65 y.,inadequately,,,,,,,,,,,,
2019,46-65 y.,general elementary,105,1.5302491090003072,1.441603625563555,1.6188945924370595,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2019,46-65 y.,middle vocational,641,1.4134202121964758,1.3734839890557282,1.4533564353372235,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2019,46-65 y.,vocational + Abi,120,1.2616641886415012,1.2079135027695467,1.3154148745134557,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,46-65 y.,higher vocational,115,1.496086162788977,1.4004219160623588,1.5917504095155952,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2019,46-65 y.,higher education,295,1.3905053953525424,1.3193282175496877,1.461682573155397,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019,66 and older,inadequately,,,,,,,,,,,,
2019,66 and older,general elementary,114,1.3915050560128253,1.3227837031170828,1.4602264089085677,1.0,1.0,1.7392649162475284,1.0,2.848162290618821,1.0,1.0,1.0
2019,66 and older,middle vocational,506,1.5202494314516102,1.4718369099650706,1.5686619529381498,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2019,66 and older,vocational + Abi,,,,,,,,,,,,
2019,66 and older,higher vocational,84,2.814241533918397,2.376852507738738,3.251630560098056,1.0,1.0,3.0,1.0,6.0,1.0,0.0,1.0
2019,66 and older,higher education,292,1.5906173971912678,1.5327551778703827,1.648479616512153,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2020,under 18 y.,in school,,,,,,,,,,,,
2020,under 18 y.,inadequately,,,,,,,,,,,,
2020,under 18 y.,general elementary,,,,,,,,,,,,
2020,under 18 y.,middle vocational,,,,,,,,,,,,
2020,18-29 y.,in school,,,,,,,,,,,,
2020,18-29 y.,inadequately,33,1.0830466635713638,0.9785897874204394,1.1875035397222882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,18-29 y.,general elementary,123,1.4331722127370543,1.3474012292104474,1.5189431962636613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,18-29 y.,middle vocational,167,1.2214521971220291,1.165981197170251,1.2769231970738073,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,18-29 y.,vocational + Abi,33,1.066140899423775,1.025040848378836,1.1072409504687142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,18-29 y.,higher vocational,,,,,,,,,,,,
2020,18-29 y.,higher education,44,1.4226977586684886,1.0940614846164411,1.751334032720536,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2020,30-45 y.,in school,,,,,,,,,,,,
2020,30-45 y.,inadequately,99,1.639588544482214,1.5151285893863484,1.7640484995780796,1.0,1.0,2.0,1.0,3.5,1.0,-0.025000000000005684,1.0
2020,30-45 y.,general elementary,103,1.6988402659494377,1.4897499511965262,1.9079305807023492,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2020,30-45 y.,middle vocational,314,1.3224966693253992,1.2801215089293154,1.364871829721483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,30-45 y.,vocational + Abi,88,1.2647226021527551,1.210145309811261,1.3192998944942493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,30-45 y.,higher vocational,,,,,,,,,,,,
2020,30-45 y.,higher education,206,1.2707359279539459,1.2315613790361781,1.3099104768717136,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,46-65 y.,in school,,,,,,,,,,,,
2020,46-65 y.,inadequately,62,1.7843706374484307,1.6286212502983703,1.940120024598491,1.0,1.0,3.0,1.0,6.0,1.0,0.0,1.0
2020,46-65 y.,general elementary,98,1.2934099169466258,1.2386449886231137,1.3481748452701379,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,46-65 y.,middle vocational,600,1.4348554297835125,1.3943079654125325,1.4754028941544926,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2020,46-65 y.,vocational + Abi,103,1.3012077597381349,1.2383026577518854,1.3641128617243843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,46-65 y.,higher vocational,88,1.3887355664267398,1.27689111304432,1.5005800198091597,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,46-65 y.,higher education,296,1.4162222528689392,1.3464658591777927,1.4859786465600857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,66 and older,inadequately,,,,,,,,,,,,
2020,66 and older,general elementary,103,1.6945401280608507,1.558347831948641,1.8307324241730605,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2020,66 and older,middle vocational,489,1.5516682927217307,1.4798350977694972,1.6235014876739642,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2020,66 and older,vocational + Abi,31,1.2967643053805087,1.1798970577610575,1.41363155299996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2020,66 and older,higher vocational,72,1.956992894050099,1.8040376676072278,2.10994812049297,1.0,1.0,2.059309094831727,1.0,3.648272737079318,1.0,0.0,1.0
2020,66 and older,higher education,266,1.5258553818441594,1.471012487233652,1.5806982764546667,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2021,under 18 y.,in school,,,,,,,,,,,,
2021,under 18 y.,inadequately,,,,,,,,,,,,
2021,under 18 y.,general elementary,,,,,,,,,,,,
2021,under 18 y.,middle vocational,,,,,,,,,,,,
2021,18-29 y.,in school,,,,,,,,,,,,
2021,18-29 y.,inadequately,,,,,,,,,,,,
2021,18-29 y.,general elementary,51,1.4976850516287175,1.3638785977252028,1.631491505532232,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2021,18-29 y.,middle vocational,89,1.6292527842925553,1.4394120481448214,1.8190935204402892,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2021,18-29 y.,vocational + Abi,,,,,,,,,,,,
2021,18-29 y.,higher vocational,,,,,,,,,,,,
2021,18-29 y.,higher education,,,,,,,,,,,,
2021,30-45 y.,inadequately,,,,,,,,,,,,
2021,30-45 y.,general elementary,34,1.212221904838788,1.0920639928386175,1.3323798168389582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,30-45 y.,middle vocational,137,1.3942109114729824,1.3223019160040765,1.4661199069418882,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,30-45 y.,vocational + Abi,46,1.8327659155468172,1.4286076626900641,2.2369241684035703,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2021,30-45 y.,higher vocational,,,,,,,,,,,,
2021,30-45 y.,higher education,119,1.3205467427327346,1.210234310466344,1.4308591749991253,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,46-65 y.,in school,,,,,,,,,,,,
2021,46-65 y.,inadequately,,,,,,,,,,,,
2021,46-65 y.,general elementary,48,1.3996299400370553,1.2974622520428607,1.50179762803125,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2021,46-65 y.,middle vocational,336,1.8557525794295702,1.7212962731070733,1.990208885752067,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2021,46-65 y.,vocational + Abi,72,1.2526378710516588,1.198240899403043,1.3070348427002747,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,46-65 y.,higher vocational,68,1.3596998146642476,1.2755733751101657,1.4438262542183296,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2021,46-65 y.,higher education,181,1.4361360690540887,1.3210327384852087,1.5512393996229688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,66 and older,inadequately,,,,,,,,,,,,
2021,66 and older,general elementary,70,1.7892637479400582,1.633774074327454,1.9447534215526623,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2021,66 and older,middle vocational,326,1.715782952589503,1.6034433371076282,1.8281225680713777,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
2021,66 and older,vocational + Abi,31,1.4908778520624297,1.3399082145496486,1.6418474895752109,1.0,1.0,2.0,1.0,3.5,1.0,0.0,1.0
2021,66 and older,higher vocational,60,1.306102333179692,1.19487576730718,1.417328899052204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021,66 and older,higher education,195,1.519029856959977,1.4230009766292298,1.6150587372907241,1.0,1.0,2.0,1.0,3.5,1.0,1.0,1.0
