year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2010,Upper Secondary Level,1st Quintile,1416,6.32748,6.27470,6.38026,6.00000,7.00000,7.00000,4.50000,7,,,
2010,Upper Secondary Level,2nd Quintile,1786,6.40503,6.36322,6.44684,6.00000,7.00000,7.00000,4.50000,7,,,
2010,Upper Secondary Level,3rd Quintile,1809,6.46502,6.42282,6.50721,6.00000,7.00000,7.00000,4.50000,7,,,
2010,Upper Secondary Level,4th Quintile,1745,6.41499,6.37189,6.45809,6.00000,7.00000,7.00000,4.50000,7,,,
2010,Upper Secondary Level,5th Quintile,1522,6.44824,6.40495,6.49153,6.00000,7.00000,7.00000,4.50000,7,,,
2010,Post-secondary Non-tertiary Level,1st Quintile,96,6.41769,6.23424,6.60114,6.00000,7.00000,7.00000,4.50000,7,,,
2010,Post-secondary Non-tertiary Level,2nd Quintile,153,6.54493,6.41733,6.67252,6.00000,7.00000,7.00000,4.50000,7,,,
2010,Post-secondary Non-tertiary Level,3rd Quintile,157,6.47140,6.34417,6.59862,6.00000,7.00000,7.00000,4.50000,7,,,
2010,Post-secondary Non-tertiary Level,4th Quintile,244,6.49577,6.40063,6.59091,6.00000,7.00000,7.00000,4.50000,7,,,
2010,Post-secondary Non-tertiary Level,5th Quintile,287,6.17393,6.06044,6.28743,6.00000,6.00000,7.00000,4.50000,7,,,
2010,First Stage of Tertiary Education,1st Quintile,106,6.58822,6.44951,6.72692,6.00000,7.00000,7.00000,4.50000,7,,,
2010,First Stage of Tertiary Education,2nd Quintile,202,6.24733,6.10389,6.39077,6.00000,7.00000,7.00000,4.50000,7,,,
2010,First Stage of Tertiary Education,3rd Quintile,265,6.38462,6.27765,6.49159,6.00000,7.00000,7.00000,4.50000,7,,,
2010,First Stage of Tertiary Education,4th Quintile,335,6.52277,6.43608,6.60947,6.00000,7.00000,7.00000,4.50000,7,,,
2010,First Stage of Tertiary Education,5th Quintile,343,6.50855,6.42236,6.59475,6.00000,7.00000,7.00000,4.50000,7,,,
2010,Second Stage of Tertiary Education,1st Quintile,196,6.42977,6.31748,6.54206,6.00000,7.00000,7.00000,4.50000,7,,,
2010,Second Stage of Tertiary Education,2nd Quintile,314,6.46752,6.37820,6.55684,6.00000,7.00000,7.00000,4.50000,7,,,
2010,Second Stage of Tertiary Education,3rd Quintile,536,6.46603,6.39535,6.53671,6.00000,7.00000,7.00000,4.50000,7,,,
2010,Second Stage of Tertiary Education,4th Quintile,796,6.42291,6.35788,6.48795,6.00000,7.00000,7.00000,4.50000,7,,,
2010,Second Stage of Tertiary Education,5th Quintile,1977,6.45669,6.42134,6.49204,6.00000,7.00000,7.00000,4.50000,7,,,
2011,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2011,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2011,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2011,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2011,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2011,No answer / don't know,1st Quintile,,,,,,,,,,,,
2011,No answer / don't know,2nd Quintile,,,,,,,,,,,,
2011,No answer / don't know,3rd Quintile,,,,,,,,,,,,
2011,No answer / don't know,4th Quintile,,,,,,,,,,,,
2011,No answer / don't know,5th Quintile,,,,,,,,,,,,
2011,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2011,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2011,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2011,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2011,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2011,Primary Level,1st Quintile,,,,,,,,,,,,
2011,Primary Level,2nd Quintile,,,,,,,,,,,,
2011,Primary Level,3rd Quintile,,,,,,,,,,,,
2011,Primary Level,4th Quintile,,,,,,,,,,,,
2011,Primary Level,5th Quintile,,,,,,,,,,,,
2011,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
2011,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
2011,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
2011,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
2011,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2011,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
2011,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
2011,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
2011,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
2011,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
2011,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2011,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
2011,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
2011,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
2011,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
2011,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2011,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2011,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2011,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2011,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2011,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2011,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2011,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2011,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2011,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2012,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2012,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2012,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2012,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2012,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2012,No answer / don't know,1st Quintile,,,,,,,,,,,,
2012,No answer / don't know,2nd Quintile,,,,,,,,,,,,
2012,No answer / don't know,3rd Quintile,,,,,,,,,,,,
2012,No answer / don't know,4th Quintile,,,,,,,,,,,,
2012,No answer / don't know,5th Quintile,,,,,,,,,,,,
2012,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2012,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2012,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2012,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2012,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2012,Primary Level,1st Quintile,,,,,,,,,,,,
2012,Primary Level,2nd Quintile,,,,,,,,,,,,
2012,Primary Level,3rd Quintile,,,,,,,,,,,,
2012,Primary Level,4th Quintile,,,,,,,,,,,,
2012,Primary Level,5th Quintile,,,,,,,,,,,,
2012,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
2012,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
2012,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
2012,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
2012,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2012,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
2012,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
2012,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
2012,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
2012,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
2012,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2012,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
2012,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
2012,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
2012,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
2012,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2012,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2012,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2012,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2012,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2012,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2012,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2012,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2012,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2012,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2013,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2013,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2013,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2013,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2013,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2013,No answer / don't know,1st Quintile,,,,,,,,,,,,
2013,No answer / don't know,2nd Quintile,,,,,,,,,,,,
2013,No answer / don't know,3rd Quintile,,,,,,,,,,,,
2013,No answer / don't know,4th Quintile,,,,,,,,,,,,
2013,No answer / don't know,5th Quintile,,,,,,,,,,,,
2013,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2013,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2013,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2013,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2013,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2013,Primary Level,1st Quintile,,,,,,,,,,,,
2013,Primary Level,2nd Quintile,,,,,,,,,,,,
2013,Primary Level,3rd Quintile,,,,,,,,,,,,
2013,Primary Level,4th Quintile,,,,,,,,,,,,
2013,Primary Level,5th Quintile,,,,,,,,,,,,
2013,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
2013,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
2013,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
2013,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
2013,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2013,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
2013,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
2013,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
2013,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
2013,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
2013,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2013,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
2013,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
2013,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
2013,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
2013,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2013,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2013,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2013,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2013,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2013,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2013,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2013,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2013,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2013,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2014,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2014,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2014,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2014,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2014,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2014,No answer / don't know,1st Quintile,,,,,,,,,,,,
2014,No answer / don't know,2nd Quintile,,,,,,,,,,,,
2014,No answer / don't know,3rd Quintile,,,,,,,,,,,,
2014,No answer / don't know,4th Quintile,,,,,,,,,,,,
2014,No answer / don't know,5th Quintile,,,,,,,,,,,,
2014,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2014,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2014,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2014,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2014,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2014,Primary Level,1st Quintile,,,,,,,,,,,,
2014,Primary Level,2nd Quintile,,,,,,,,,,,,
2014,Primary Level,3rd Quintile,,,,,,,,,,,,
2014,Primary Level,4th Quintile,,,,,,,,,,,,
2014,Primary Level,5th Quintile,,,,,,,,,,,,
2014,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
2014,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
2014,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
2014,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
2014,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2014,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
2014,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
2014,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
2014,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
2014,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
2014,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2014,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
2014,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
2014,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
2014,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
2014,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2014,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2014,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2014,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2014,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2014,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2014,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2014,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2014,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2014,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2015,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2015,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2015,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2015,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2015,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2015,No answer / don't know,1st Quintile,236,6.31303,6.17198,6.45408,6.00000,7.00000,7.00000,4.50000,7,,,
2015,No answer / don't know,2nd Quintile,138,6.07087,5.85246,6.28929,6.00000,6.00000,7.00000,4.50000,7,,,
2015,No answer / don't know,3rd Quintile,106,6.25496,6.04626,6.46365,6.00000,7.00000,7.00000,4.50000,7,,,
2015,No answer / don't know,4th Quintile,67,6.03830,5.80129,6.27531,5.00000,6.00000,7.00000,4,7,,,
2015,No answer / don't know,5th Quintile,64,6.41328,6.17580,6.65077,6.00000,7.00000,7.00000,4.50000,7,,,
2015,Pre-primary Level,1st Quintile,108,6.51309,6.36607,6.66011,6.00000,7.00000,7.00000,4.50000,7,,,
2015,Pre-primary Level,2nd Quintile,76,6.23966,6.04075,6.43857,5.56197,7.00000,7.00000,4,7,,,
2015,Pre-primary Level,3rd Quintile,62,6.14540,5.88683,6.40397,6.00000,6.00000,7.00000,4.50000,7,,,
2015,Pre-primary Level,4th Quintile,52,6.26698,6.04170,6.49226,6.00000,6.00000,7.00000,4.50000,7,,,
2015,Pre-primary Level,5th Quintile,53,6.46349,6.29468,6.63230,6.00000,7.00000,7.00000,4.50000,7,,,
2015,Primary Level,1st Quintile,266,6.17130,6.03631,6.30629,5.00000,7.00000,7.00000,2.00000,7,,,
2015,Primary Level,2nd Quintile,83,6.10467,5.82462,6.38473,6.00000,6.00000,7.00000,4.50000,7,,,
2015,Primary Level,3rd Quintile,40,6.49902,6.22973,6.76832,6.00000,7.00000,7.00000,4.50000,7,,,
2015,Primary Level,4th Quintile,,,,,,,,,,,,
2015,Primary Level,5th Quintile,,,,,,,,,,,,
2015,Lower Secondary Level,1st Quintile,1103,6.32977,6.26739,6.39215,6.00000,7.00000,7.00000,4.50000,7,,,
2015,Lower Secondary Level,2nd Quintile,714,6.34068,6.25962,6.42175,6.00000,7.00000,7.00000,4.50000,7,,,
2015,Lower Secondary Level,3rd Quintile,469,6.39192,6.30657,6.47728,6.00000,7.00000,7.00000,4.50000,7,,,
2015,Lower Secondary Level,4th Quintile,269,6.20251,6.05058,6.35445,6.00000,7.00000,7.00000,4.50000,7,,,
2015,Lower Secondary Level,5th Quintile,123,6.55207,6.42940,6.67474,6.00000,7.00000,7.00000,4.50000,7,,,
2015,Upper Secondary Level,1st Quintile,2438,6.38781,6.34836,6.42725,6.00000,7.00000,7.00000,4.50000,7,,,
2015,Upper Secondary Level,2nd Quintile,2890,6.40146,6.36707,6.43586,6.00000,7.00000,7.00000,4.50000,7,,,
2015,Upper Secondary Level,3rd Quintile,2517,6.38537,6.35023,6.42052,6.00000,7.00000,7.00000,4.50000,7,,,
2015,Upper Secondary Level,4th Quintile,2244,6.43652,6.40131,6.47173,6.00000,7.00000,7.00000,4.50000,7,,,
2015,Upper Secondary Level,5th Quintile,1568,6.40411,6.35874,6.44948,6.00000,7.00000,7.00000,4.50000,7,,,
2015,Post-secondary Non-tertiary Level,1st Quintile,340,6.26775,6.13562,6.39987,6.00000,7.00000,7.00000,4.50000,7,,,
2015,Post-secondary Non-tertiary Level,2nd Quintile,419,6.41424,6.32769,6.50079,6.00000,7.00000,7.00000,4.50000,7,,,
2015,Post-secondary Non-tertiary Level,3rd Quintile,424,6.43370,6.34674,6.52066,6.00000,7.00000,7.00000,4.50000,7,,,
2015,Post-secondary Non-tertiary Level,4th Quintile,411,6.46362,6.38565,6.54159,6.00000,7.00000,7.00000,4.50000,7,,,
2015,Post-secondary Non-tertiary Level,5th Quintile,359,6.29600,6.21221,6.37978,6.00000,6.00000,7.00000,4.50000,7,,,
2015,First Stage of Tertiary Education,1st Quintile,123,6.23066,6.00874,6.45259,6.00000,7.00000,7.00000,4.50000,7,,,
2015,First Stage of Tertiary Education,2nd Quintile,276,6.24413,6.10218,6.38609,6.00000,7.00000,7.00000,4.50000,7,,,
2015,First Stage of Tertiary Education,3rd Quintile,322,6.43715,6.34422,6.53009,6.00000,7.00000,7.00000,4.50000,7,,,
2015,First Stage of Tertiary Education,4th Quintile,394,6.46295,6.38496,6.54094,6.00000,7.00000,7.00000,4.50000,7,,,
2015,First Stage of Tertiary Education,5th Quintile,404,6.47875,6.40324,6.55427,6.00000,7.00000,7.00000,4.50000,7,,,
2015,Second Stage of Tertiary Education,1st Quintile,488,6.43271,6.36221,6.50321,6.00000,7.00000,7.00000,4.50000,7,,,
2015,Second Stage of Tertiary Education,2nd Quintile,651,6.31719,6.23401,6.40038,6.00000,7.00000,7.00000,4.50000,7,,,
2015,Second Stage of Tertiary Education,3rd Quintile,903,6.48561,6.42981,6.54141,6.00000,7.00000,7.00000,4.50000,7,,,
2015,Second Stage of Tertiary Education,4th Quintile,1303,6.38549,6.33623,6.43475,6.00000,7.00000,7.00000,4.50000,7,,,
2015,Second Stage of Tertiary Education,5th Quintile,2523,6.43431,6.40355,6.46507,6.00000,7.00000,7.00000,4.50000,7,,,
2016,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2016,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2016,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2016,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2016,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2016,No answer / don't know,1st Quintile,,,,,,,,,,,,
2016,No answer / don't know,2nd Quintile,,,,,,,,,,,,
2016,No answer / don't know,3rd Quintile,,,,,,,,,,,,
2016,No answer / don't know,4th Quintile,,,,,,,,,,,,
2016,No answer / don't know,5th Quintile,,,,,,,,,,,,
2016,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2016,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2016,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2016,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2016,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2016,Primary Level,1st Quintile,,,,,,,,,,,,
2016,Primary Level,2nd Quintile,,,,,,,,,,,,
2016,Primary Level,3rd Quintile,,,,,,,,,,,,
2016,Primary Level,4th Quintile,,,,,,,,,,,,
2016,Primary Level,5th Quintile,,,,,,,,,,,,
2016,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
2016,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
2016,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
2016,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
2016,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2016,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
2016,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
2016,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
2016,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
2016,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
2016,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2016,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
2016,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
2016,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
2016,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
2016,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2016,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2016,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2016,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2016,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2016,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2016,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2016,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2016,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2016,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2017,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2017,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2017,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2017,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2017,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2017,No answer / don't know,1st Quintile,,,,,,,,,,,,
2017,No answer / don't know,2nd Quintile,,,,,,,,,,,,
2017,No answer / don't know,3rd Quintile,,,,,,,,,,,,
2017,No answer / don't know,4th Quintile,,,,,,,,,,,,
2017,No answer / don't know,5th Quintile,,,,,,,,,,,,
2017,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2017,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2017,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2017,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2017,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2017,Primary Level,1st Quintile,,,,,,,,,,,,
2017,Primary Level,2nd Quintile,,,,,,,,,,,,
2017,Primary Level,3rd Quintile,,,,,,,,,,,,
2017,Primary Level,4th Quintile,,,,,,,,,,,,
2017,Primary Level,5th Quintile,,,,,,,,,,,,
2017,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
2017,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
2017,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
2017,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
2017,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2017,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
2017,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
2017,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
2017,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
2017,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
2017,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2017,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
2017,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
2017,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
2017,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
2017,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2017,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2017,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2017,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2017,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2017,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2017,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2017,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2017,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2017,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2018,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2018,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2018,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2018,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2018,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2018,No answer / don't know,1st Quintile,,,,,,,,,,,,
2018,No answer / don't know,2nd Quintile,,,,,,,,,,,,
2018,No answer / don't know,3rd Quintile,,,,,,,,,,,,
2018,No answer / don't know,4th Quintile,,,,,,,,,,,,
2018,No answer / don't know,5th Quintile,,,,,,,,,,,,
2018,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2018,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2018,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2018,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2018,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2018,Primary Level,1st Quintile,,,,,,,,,,,,
2018,Primary Level,2nd Quintile,,,,,,,,,,,,
2018,Primary Level,3rd Quintile,,,,,,,,,,,,
2018,Primary Level,4th Quintile,,,,,,,,,,,,
2018,Primary Level,5th Quintile,,,,,,,,,,,,
2018,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
2018,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
2018,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
2018,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
2018,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2018,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
2018,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
