"plh0171","year","alter_gr","sex","n","percent","lower_confidence","upper_confidence"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","weiblich","521","0.057234404326462","0.0523112359274939","0.0621575727254301"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","maennlich","64","0.0292096572450082","0.022532181615617","0.0358871328743995"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","weiblich","103","0.0460256935369339","0.0379102583912252","0.0541411286826425"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","maennlich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","weiblich","57","0.0179621443348737","0.0136212276044293","0.022303061065318"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","maennlich","176","0.0313013442269269","0.0272357709030195","0.0353669175508343"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","weiblich","280","0.0346130862428907","0.0307388588197204","0.038487313666061"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","maennlich","103","0.0481211154313333","0.0396342943435068","0.0566079365191598"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","weiblich","122","0.0486946214784528","0.0403588888697617","0.0570303540871438"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","maennlich","61","0.0176274655400892","0.012909897456649","0.0223450336235294"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","weiblich","108","0.0363963626477381","0.0302754461246781","0.0425172791707981"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","maennlich","339","0.0558821550661747","0.050519305292294","0.0612450048400553"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","weiblich","469","0.0634813659086047","0.0583136862065065","0.0686490456107029"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","maennlich","146","0.0515750859258922","0.0428049199078858","0.0603452519438987"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","weiblich","208","0.0854885840320846","0.0746594948756751","0.096317673188494"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","maennlich","73","0.024285634792726","0.0187671326828311","0.029804136902621"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","weiblich","130","0.0352547626202801","0.0292270370922187","0.0412824881483415"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","maennlich","367","0.0572554912932853","0.051831093460687","0.0626798891258837"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","weiblich","504","0.0652325541207494","0.0599989818446437","0.0704661263968551"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","maennlich","162","0.0710849633353174","0.0608952204455544","0.0812747062250805"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","weiblich","189","0.0739806632963796","0.0638435934252077","0.0841177331675515"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","maennlich","157","0.0522103479549602","0.0442355551444208","0.0601851407654996"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","weiblich","286","0.0717095136268568","0.0632767760063559","0.0801422512473577"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","maennlich","837","0.121618424179165","0.113987322326558","0.129249526031772"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","weiblich","1109","0.138720118714877","0.131394300763507","0.146045936666246"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","maennlich","452","0.188365526713358","0.17286068588496","0.203870367541756"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","weiblich","526","0.212778397243584","0.196927437240868","0.2286293572463"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","maennlich","189","0.0687044360122926","0.0596362318335835","0.0777726401910017"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","weiblich","260","0.0676891958643875","0.0594785317640773","0.0758998599646977"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","maennlich","805","0.116793592237572","0.109294882052258","0.124292302422885"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","weiblich","850","0.107847617461468","0.101273476039112","0.114421758883823"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","maennlich","305","0.117728466067308","0.104948543165536","0.130508388969079"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","weiblich","335","0.122668448317272","0.109962952668572","0.135373943965972"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","maennlich","476","0.161837418101888","0.148633928174301","0.175040908029475"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","weiblich","580","0.167222248914654","0.155025338434319","0.179419159394989"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","maennlich","1393","0.192577238206971","0.183370645589646","0.201783830824296"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","weiblich","1535","0.173119181778646","0.165100401769325","0.181137961787967"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","maennlich","425","0.178707256282432","0.163515553888704","0.19389895867616"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","weiblich","383","0.138226413676464","0.12485936864087","0.151593458712057"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","maennlich","845","0.27725116690706","0.261203366122517","0.293298967691604"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","weiblich","987","0.280100355700567","0.265423566413976","0.294777144987158"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","maennlich","1746","0.236797301095455","0.226871758028384","0.246722844162526"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","weiblich","2072","0.234497546521843","0.225517952751054","0.243477140292632"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","maennlich","510","0.206066279232532","0.190027107171176","0.222105451293888"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","weiblich","442","0.169936590816081","0.155390630870152","0.184482550762009"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","maennlich","601","0.205061299603531","0.190587125026756","0.219535474180306"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","weiblich","653","0.18955463849548","0.176744101702911","0.20236517528805"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","maennlich","837","0.108529297501304","0.101267017511092","0.115791577491517"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","weiblich","1008","0.099195716523871","0.092860289020012","0.10553114402773"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","maennlich","181","0.0685551336962094","0.0585347367644477","0.0785755306279711"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","weiblich","135","0.0511545699776467","0.0426219332536085","0.0596872067016849"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","maennlich","55","0.0122905270691387","0.00960291740848685","0.0149781367297906"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","weiblich","86","0.0152257761169097","0.0125383235905589","0.0179132286432605"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","maennlich","34","0.0153864955172045","0.0104683312416351","0.0203046597927738"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","weiblich","45","0.0234852382787428","0.0175947183123813","0.0293757582451044"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","maennlich","54","0.00863354456974379","0.00637682285559171","0.0108902662838959"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","weiblich","74","0.0109004550176724","0.00862155611264977","0.0131793539226951"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","maennlich","47","0.0187095930016537","0.0132954312527961","0.0241237547505113"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","weiblich","57","0.0253325087090828","0.019220498353406","0.0314445190647596"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","maennlich","452","0.150944232901034","0.137272720014813","0.164615745787255"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","weiblich","414","0.114352085928349","0.103185423393864","0.125518748462833"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","maennlich","373","0.0557088655253899","0.0501141057531486","0.0613036252976311"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","weiblich","458","0.0528403532880484","0.0479304018709051","0.0577503047051918"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","maennlich","59","0.0288925935584802","0.0221994956681036","0.0355856914488569"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","weiblich","80","0.0366668263979828","0.0293564176606965","0.0439772351352691"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","maennlich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","weiblich","44","0.0171348911747466","0.0125812539533499","0.0216885283961434"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","maennlich","179","0.032089116537301","0.0277901615579911","0.0363880715166108"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","weiblich","246","0.0344817940628154","0.0304772054721552","0.0384863826534756"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","maennlich","110","0.049818278121616","0.041124711794708","0.058511844448524"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","weiblich","146","0.06527079773675","0.0556631049803694","0.0748784904931306"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","maennlich","61","0.0253870181333608","0.0193799556649904","0.0313940806017313"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","weiblich","77","0.0248471960372509","0.0193852698825664","0.0303091221919355"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","maennlich","298","0.0475199654811153","0.0423303840749325","0.0527095468872982"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","weiblich","416","0.0538688005597622","0.048913989709539","0.0588236114099855"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","maennlich","154","0.0763493746730622","0.065738360710328","0.0869603886357965"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","weiblich","212","0.090825255396872","0.0796477796532474","0.102002731140497"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","maennlich","65","0.0346456837164433","0.0276616207652067","0.0416297466676798"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","weiblich","110","0.0348109426041384","0.0283791078154219","0.041242777392855"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","maennlich","357","0.0598197063209484","0.0540348305035893","0.0656045821383076"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","weiblich","472","0.064053681836309","0.0586798971129441","0.069427466559674"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","maennlich","143","0.0508046538770675","0.0420300033600013","0.0595793043941338"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","weiblich","204","0.0746456715335684","0.064422795705368","0.0848685473617687"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","maennlich","132","0.0479347235527033","0.0397764421331307","0.0560930049722758"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","weiblich","252","0.0649021586952803","0.0562578773737483","0.0735464400168124"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","maennlich","777","0.139623546767869","0.131169007975373","0.148078085560364"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","weiblich","988","0.137460654340195","0.129903445809937","0.145017862870453"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","maennlich","424","0.171280366518296","0.156226159452451","0.186334573584141"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","weiblich","454","0.17889246407783","0.163984690683523","0.193800237472137"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","maennlich","181","0.071260829187663","0.061436282453255","0.0810853759220711"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","weiblich","239","0.0738178736626567","0.0646430070852525","0.0829927402400609"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","maennlich","716","0.110887373386368","0.103228131815813","0.118546614956923"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","weiblich","758","0.0974415098473841","0.0909328372582001","0.103950182436568"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","maennlich","306","0.129951633908589","0.1165158549738","0.143387412843379"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","weiblich","333","0.125109095888096","0.112240293436754","0.137977898339439"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","maennlich","420","0.166715209315384","0.152481288540375","0.180949130090393"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","weiblich","511","0.17103461959766","0.157822241179376","0.184246998015945"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","maennlich","1304","0.207397143364182","0.197507160664325","0.21728712606404"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","weiblich","1498","0.183414261876335","0.174920497842316","0.191908025910354"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","maennlich","440","0.182024672969363","0.166606407775038","0.197442938163688"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","weiblich","398","0.149074645412236","0.135220990504286","0.162928300320186"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","maennlich","702","0.27526581552299","0.258208694944148","0.292322936101832"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","weiblich","820","0.279187858534893","0.263446938797804","0.294928778271983"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","maennlich","1591","0.224710758679597","0.214529296746712","0.234892220612483"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","weiblich","1982","0.236097468908164","0.226776793471847","0.245418144344482"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","maennlich","548","0.220306972920548","0.203746366865934","0.236867578975161"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","weiblich","445","0.170017827359851","0.155406207878445","0.184629446841258"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","maennlich","584","0.214119444475784","0.19845386257653","0.229785026375039"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","weiblich","626","0.212926067616644","0.198561486198608","0.22729064903468"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","maennlich","752","0.101319452298347","0.0939588150080868","0.108680089588606"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","weiblich","997","0.114215244146404","0.107234384886724","0.121196103406084"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","maennlich","141","0.0564753649341196","0.047251638273262","0.0656990915949772"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","weiblich","165","0.0606796692089876","0.0513933158735506","0.0699660225444245"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","16-34 Jahre alt","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","16-34 Jahre alt","weiblich","34","0.00290254324221569","0.00123225247029462","0.00457283401413676"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","35-65 Jahre alt","maennlich","110","0.012786646564068","0.0102196662942087","0.0153536268339273"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","35-65 Jahre alt","weiblich","117","0.0125731163900956","0.0101907703119068","0.0149554624682844"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","66 und älter","maennlich","32","0.0142016589926907","0.00940349316487778","0.0189998248205037"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","66 und älter","weiblich","50","0.0268047958790592","0.0204210578145232","0.0331885339435951"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","16-34 Jahre alt","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","16-34 Jahre alt","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","35-65 Jahre alt","maennlich","72","0.0126190456873824","0.0100687277890164","0.0151693635857484"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","35-65 Jahre alt","weiblich","104","0.0108539999642441","0.00863858024651899","0.0130694196819692"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","66 und älter","maennlich","36","0.0181527321289341","0.0127389018178014","0.0235665624400669"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","66 und älter","weiblich","56","0.0247782108126774","0.0186341501289942","0.0309222714963607"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","16-34 Jahre alt","maennlich","1262","0.168965297683327","0.157589219333702","0.180341376032952"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","16-34 Jahre alt","weiblich","807","0.127230515352497","0.116884351598291","0.137576679106704"
