"plh0171","year","alter_gr","n","percent","lower_confidence","upper_confidence"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","16-34 Jahre alt","1240","0.168216653688525","0.159956660144581","0.176476647232469"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","35-65 Jahre alt","3179","0.187116027482717","0.181378095562469","0.192853959402965"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","66 und älter","804","0.152021434861883","0.142165608890673","0.161877260833092"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","16-34 Jahre alt","2054","0.254619925900221","0.244999923378482","0.264239928421959"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","35-65 Jahre alt","4360","0.235661317685673","0.229417176894461","0.241905458476884"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","66 und älter","959","0.181932917157794","0.171342860685373","0.192522973630214"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","16-34 Jahre alt","1532","0.195376732156841","0.186621396165013","0.204132068148668"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","35-65 Jahre alt","2151","0.102512252271208","0.0980496542525834","0.106974850289833"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","66 und älter","353","0.0629982172154883","0.0563288825028038","0.0696675519281728"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","173","0.0119573560408346","0.0102516462708028","0.0136630658108663"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","115","0.0248468989630224","0.0205340729272371","0.0291597249988076"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","166","0.0142904426132667","0.0124279393778415","0.0161529458486918"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","98","0.0215819658764479","0.017555748992104","0.0256081827607918"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","1049","0.151090904969619","0.142440828319292","0.159740981619945"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","933","0.0550205016917517","0.0514422311077227","0.0585987722757806"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","167","0.0386025664974622","0.0332649298110689","0.0439402031838555"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","83","0.0164407283872249","0.0133693664561697","0.01951209031828"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","456","0.0329566555011784","0.0301551321399475","0.0357581788624092"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","225","0.0484414578808149","0.0424928437397063","0.0543900720219235"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","169","0.0268327531055983","0.0229297709959061","0.0307357352152905"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","808","0.0596804761075641","0.0559629538425885","0.0633979983725397"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","354","0.0705180998808328","0.0634246058124787","0.0776115939491869"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","203","0.0296654914468665","0.0255676352549998","0.0337633476387333"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","871","0.0612426744645781","0.0574799410033334","0.0650054079258227"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","351","0.0727024103058411","0.0655083609900754","0.0798964596216068"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","443","0.0617737989274823","0.05595911469954","0.0675884831554246"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","1946","0.130166381005908","0.124885976150403","0.135446785861413"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","978","0.202001788761176","0.190877608774207","0.213125968748145"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","449","0.0682065070473718","0.0621175495489101","0.0742954645458334"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","1655","0.112322116852511","0.107366929819539","0.117277303885483"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","640","0.120487784861412","0.111468296794567","0.129507272928258"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","1056","0.164478431893952","0.1555247118244","0.173432151963503"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","2928","0.18285149869418","0.176785539724832","0.188917457663528"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","808","0.15609593013756","0.14603977948054","0.16615208079458"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","1832","0.278648563995564","0.267819970357622","0.289477157633506"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","3818","0.235647812501428","0.228987751995711","0.242307873007144"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","952","0.185885371037293","0.175106957898051","0.196663784176535"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","1254","0.197455989932867","0.187841200297866","0.207070779567868"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","1845","0.1038640845268","0.0990764680556285","0.108651700997972"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","316","0.0588357257981377","0.0523157990739269","0.0653556525223485"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","141","0.0137715313700252","0.0118701039042124","0.015672958835838"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","79","0.0199092942672158","0.0160159212806455","0.0238026672537861"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","128","0.00977733307575023","0.00817195800585056","0.0113827081456499"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","104","0.0224082059549192","0.0182829845695122","0.0265334273403261"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","866","0.133358861839582","0.124574833006578","0.142142890672585"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","831","0.0542615338368321","0.0505655383056763","0.0579575293679878"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","139","0.0332341675044738","0.0282382185560895","0.0382301164528582"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","64","0.0125257993780697","0.00965218315463935","0.0153994156015001"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","425","0.0332963618675097","0.0303692120868466","0.0362235116481728"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","256","0.0584478442725204","0.05190944582266","0.0649862427223808"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","138","0.0251275916538392","0.0210835791984802","0.0291716041091981"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","714","0.0507233229830061","0.047143181979065","0.0543034639869473"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","366","0.0844335300994933","0.076684142983374","0.0921829172156127"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","175","0.034725103458157","0.0299945664728606","0.0394556404434534"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","829","0.0619559938543211","0.0580227293932496","0.0658892583153926"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","347","0.0641188346123669","0.0572912340298387","0.0709464351948952"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","384","0.0560888950793445","0.0501436857262423","0.0620341044324467"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","1765","0.13853224141844","0.132895932057654","0.144168550779225"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","878","0.175531394898988","0.164928379149658","0.186134410648318"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","420","0.0724896878262929","0.0657899061546166","0.0791894694979693"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","1474","0.10410315119388","0.0991204961652733","0.109085806222486"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","639","0.127247285153375","0.117959015611953","0.136535554694797"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","931","0.168791021719537","0.159112858411483","0.17846918502759"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","2802","0.195296381196105","0.188828456530766","0.201764305861444"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","838","0.163623502832691","0.153312789887374","0.173934215778007"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","1522","0.277150662064921","0.265585678598581","0.288715645531261"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","3573","0.230456017956408","0.223585165422968","0.237326870489848"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","993","0.192222652751592","0.181239853100985","0.203205452402199"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","1210","0.213545934129431","0.202957164575747","0.224134703683115"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","1749","0.107826131247723","0.102765710371427","0.11288655212402"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","306","0.0588232876523648","0.0522652308145265","0.0653813444902031"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","16-34 Jahre alt","61","0.00257816539629961","0.00147742680475062","0.0036789039878486"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","35-65 Jahre alt","227","0.0126798850012818","0.0109331417282765","0.0144266282742872"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","66 und älter","82","0.0212628279445569","0.0171796590974544","0.0253459967916593"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","16-34 Jahre alt","45","0.00411469618819011","0.0027251822140398","0.00550421016234041"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","35-65 Jahre alt","176","0.0117365519569382","0.0100552370687846","0.0134178668450919"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","66 und älter","92","0.0218647940381799","0.0177255033546364","0.0260040847217234"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","16-34 Jahre alt","2069","0.1490053434451","0.141275802397515","0.156734884492685"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","35-65 Jahre alt","1239","0.0456367803457029","0.0423787376221035","0.0488948230693023"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","66 und älter","152","0.0325769283330001","0.0275521481023531","0.0376017085636472"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","16-34 Jahre alt","83","0.0079846120163446","0.00605275275924922","0.00991647127343998"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","35-65 Jahre alt","412","0.0305341639983116","0.0278481906383711","0.033220137358252"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","66 und älter","211","0.0473539574883249","0.0413422518258843","0.0533656631507654"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","16-34 Jahre alt","191","0.0307624859015103","0.0270143511919913","0.0345106206110292"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","35-65 Jahre alt","762","0.0556349650397439","0.0520565864336961","0.0592133436457917"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","66 und älter","348","0.078385044719629","0.0707774889064566","0.0859926005328014"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","16-34 Jahre alt","210","0.0311257653891696","0.0273562710705575","0.0348952597077818"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","35-65 Jahre alt","887","0.0587463603635602","0.0550753446268677","0.0624173761002528"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","66 und älter","360","0.0751458169495538","0.067684030375103","0.0826076035240046"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","16-34 Jahre alt","505","0.0604153233520968","0.0552436524046551","0.0655869942995384"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","35-65 Jahre alt","1918","0.131373700083707","0.126100027869748","0.136647372297666"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","66 und älter","863","0.179267760473922","0.168410865702718","0.190124655245127"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","16-34 Jahre alt","509","0.0694255732891399","0.063908297873982","0.0749428487042978"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","35-65 Jahre alt","1623","0.108681540670372","0.103822653961316","0.113540427379428"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","66 und älter","625","0.132938151184757","0.123328588119474","0.14254771425004"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","16-34 Jahre alt","1087","0.167679419247298","0.159570283563252","0.175788554931344"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","35-65 Jahre alt","2941","0.207301133892077","0.200972683403134","0.213629584381019"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","66 und älter","851","0.16877619384861","0.158174668257249","0.17937771943997"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","16-34 Jahre alt","1875","0.280045278875643","0.270298612746704","0.289791945004581"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","35-65 Jahre alt","3737","0.232582571885062","0.225987085279927","0.239178058490196"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","66 und älter","953","0.19092269857429","0.179798273481674","0.202047123666905"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","16-34 Jahre alt","1518","0.196863336899208","0.188232229574882","0.205494444223534"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","35-65 Jahre alt","1840","0.105092346763244","0.100304755281445","0.109879938245043"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2016","66 und älter","258","0.0515058264451771","0.0452497895829667","0.0577618633073875"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","56","0.00432116935455433","0.00299558953344158","0.00564674917566709"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","227","0.0133875198481909","0.0116912457167953","0.0150837939795865"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","95","0.016487347117113","0.0129852809192322","0.0199894133149937"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","37","0.00305366337042738","0.00193861919216794","0.00416870754868682"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","204","0.0125074657862126","0.0108671621598908","0.0141477694125343"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","96","0.01922644322275","0.0154499141398889","0.0230029723056111"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","2429","0.147716621106843","0.140546073957957","0.154887168255729"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","1437","0.0528077260244557","0.0495067643687885","0.0561086876801229"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","155","0.0303882095010597","0.0256674651245376","0.0351089538775818"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","104","0.00955620503179578","0.00759011567978176","0.0115222943838098"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","539","0.0354409723854342","0.0327120581154223","0.0381698866554462"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","227","0.0477624467017203","0.0418973534710121","0.0536275399324284"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","217","0.0299738362913994","0.026527890085604","0.0334197824971948"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","910","0.0599067090947358","0.0564040660473925","0.0634093521420791"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","391","0.0827699475130609","0.0751922989029666","0.0903475961231551"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","270","0.0375676520683696","0.0337249409576956","0.0414103631790437"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","1014","0.0620482903113965","0.0584876523135473","0.0656089283092456"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","361","0.0760003033327659","0.0687124007004525","0.0832882059650793"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","550","0.0579052740355413","0.0531851658732017","0.0626253821978809"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","2199","0.134972136154134","0.129928894459868","0.140015377848399"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","889","0.181126539492654","0.170535016155043","0.191718062830266"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","565","0.0735272492433006","0.0682526910474303","0.078801807439171"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","1767","0.108432342104035","0.103843223891646","0.113021460316425"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","636","0.118850984768243","0.109951086201431","0.127750883335056"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","1280","0.170339560463452","0.162742360524561","0.177936760402343"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","3300","0.192078322757897","0.186264035552717","0.197892609963076"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","940","0.191670571037465","0.180845496430259","0.202495645644672"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","2120","0.259216130261228","0.250360440902862","0.268071819619594"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","4079","0.229522314525403","0.223315551522037","0.23572907752877"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","972","0.177889670904574","0.167372488580795","0.188406853228354"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","16-34 Jahre alt","1778","0.206822638773088","0.198637429336043","0.215007848210133"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","35-65 Jahre alt","1958","0.0988962010081051","0.0944901462766824","0.103302255739528"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2017","66 und älter","317","0.0578275364085928","0.0514081793382885","0.0642468934788972"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","16-34 Jahre alt","45","0.00311163863059563","0.00191452657517645","0.00430875068601482"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","35-65 Jahre alt","230","0.0129399421870704","0.0112211341330994","0.0146587502410414"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","66 und älter","98","0.0182067992111859","0.014533840796367","0.0218797576260048"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","16-34 Jahre alt","36","0.00566370747523608","0.00405070877660473","0.00727670617386743"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","35-65 Jahre alt","207","0.0138700029673127","0.0120913354052379","0.0156486705293875"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","66 und älter","101","0.021729455970812","0.0177240815962405","0.0257348303453835"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","16-34 Jahre alt","2064","0.1466234862508","0.139020414690634","0.154226557810967"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","35-65 Jahre alt","1304","0.0477481688843578","0.0445051932042136","0.050991144564502"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","66 und älter","181","0.0372266127969899","0.0320257188330982","0.0424275067608815"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","16-34 Jahre alt","79","0.010440351327731","0.00825563270944607","0.0126250699460159"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","35-65 Jahre alt","481","0.0347066641061707","0.0319229443397812","0.0374903838725602"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","66 und älter","217","0.04007813296666","0.0346897198671341","0.0454665460661859"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","16-34 Jahre alt","197","0.0281481300388595","0.0245931122688854","0.0317031478088335"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","35-65 Jahre alt","867","0.0592142244536754","0.0556246099035348","0.062803839003816"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","66 und älter","372","0.077581777396211","0.0702326969841683","0.0849308578082537"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","16-34 Jahre alt","252","0.0360743449069041","0.0320662503327281","0.0400824394810801"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","35-65 Jahre alt","981","0.0629779366723723","0.0592834122193967","0.066672461125348"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","66 und älter","387","0.07937486094567","0.0719485675451878","0.0868011543461523"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","16-34 Jahre alt","503","0.064986870273722","0.0596885448400853","0.0702851957073587"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","35-65 Jahre alt","2081","0.137702045823477","0.13246135792035","0.142942733726603"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","66 und älter","919","0.186015978511559","0.175326112412336","0.196705844610782"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","16-34 Jahre alt","565","0.0813014518782659","0.0754271991143492","0.0871757046421827"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","35-65 Jahre alt","1731","0.110484439487813","0.105716653464616","0.115252225511009"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","66 und älter","620","0.122646006533773","0.113634376903157","0.131657636164388"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","16-34 Jahre alt","1211","0.175340562137085","0.167167299053628","0.183513825220541"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","35-65 Jahre alt","3113","0.198911304236642","0.192840315080478","0.204982293392807"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","66 und älter","918","0.174922407878397","0.164485801129456","0.185359014627338"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","16-34 Jahre alt","1850","0.261917830559723","0.252467394380654","0.271368266738791"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","35-65 Jahre alt","3816","0.226414798827095","0.220049835521632","0.232779762132557"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","66 und älter","957","0.182160374941894","0.171556850789223","0.192763899094565"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","16-34 Jahre alt","1513","0.186391626521078","0.178021387341725","0.194761865700431"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","35-65 Jahre alt","1797","0.0950304723540143","0.0905704416881516","0.099490503019877"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2018","66 und älter","320","0.0600575928468485","0.0535304400028218","0.0665847456908752"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","16-34 Jahre alt","42","0.0067198980330168","0.00485289750804641","0.0085868985579872"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","35-65 Jahre alt","167","0.0114753569191308","0.00987798355730459","0.0130727302809569"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","66 und älter","98","0.017668659817874","0.0141137670727373","0.0212235525630106"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","16-34 Jahre alt","42","0.00590133677390785","0.00415101790213207","0.00765165564568362"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","35-65 Jahre alt","184","0.011579950005893","0.00997539835448805","0.013184501657298"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","66 und älter","99","0.0189616080964635","0.0152813669009902","0.0226418492919368"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","16-34 Jahre alt","1604","0.155214048928934","0.146939085440407","0.16348901241746"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","35-65 Jahre alt","1344","0.0536988289502116","0.0503179728783561","0.0570796850220671"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","66 und älter","231","0.0344364729059001","0.0295161290369918","0.0393568167748085"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","16-34 Jahre alt","75","0.00973692366284669","0.00749297247134064","0.0119808748543528"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","35-65 Jahre alt","435","0.0290492841079766","0.0265304712791077","0.0315680969368456"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","66 und älter","221","0.0493121119984955","0.0434697094139651","0.0551545145830258"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","16-34 Jahre alt","167","0.0254807743167215","0.0218797276698242","0.0290818209636187"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","35-65 Jahre alt","813","0.0550464853459868","0.0516259064947115","0.0584670641972621"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","66 und älter","378","0.0730413555971833","0.0660201726492498","0.0800625385451167"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","16-34 Jahre alt","196","0.0320416239533454","0.028017115615877","0.0360661322908139"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","35-65 Jahre alt","899","0.0617641608949104","0.0581537729669482","0.0653745488228725"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","66 und älter","355","0.0731323409961827","0.0661071311762894","0.0801575508160759"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","16-34 Jahre alt","440","0.0551589677284674","0.0499420418249514","0.0603758936319833"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2019","35-65 Jahre alt","1981","0.130388355461692","0.125338119575897","0.135438591347487"
