year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2008,30-45 y.,Second Stage of Tertiary Education,1090,41.70180,40.97368,42.42992,39.00000,42.00000,50.00000,22.50000,66.50000,,,
2008,46-65 y.,No answer / don't know,,,,,,,,,,,,
2008,46-65 y.,Primary Level,,,,,,,,,,,,
2008,46-65 y.,Lower Secondary Level,201,31.23245,29.34534,33.11957,20.00000,37.50000,40.00000,2.5,70.00000,,,
2008,46-65 y.,Upper Secondary Level,2183,37.33009,36.78897,37.87122,32.00000,40.00000,44.00000,14.00000,62.00000,,,
2008,46-65 y.,Post-secondary Non-tertiary Level,199,36.66864,34.68410,38.65317,28.34530,40.00000,45.00000,3.36325,69.98205,,,
2008,46-65 y.,First Stage of Tertiary Education,413,39.51457,38.26830,40.76085,35.00000,40.00000,45.00000,20.00000,60.00000,,,
2008,46-65 y.,Second Stage of Tertiary Education,1454,41.96676,41.31950,42.61402,37.00000,42.00000,50.00000,17.50000,69.50000,,,
2008,66 and older,No answer / don't know,,,,,,,,,,,,
2008,66 and older,Primary Level,,,,,,,,,,,,
2008,66 and older,Lower Secondary Level,,,,,,,,,,,,
2008,66 and older,Upper Secondary Level,79,23.29981,19.07828,27.52134,10.00000,15.93872,27.12181,1.0,52.80452,,,
2008,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2008,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2008,66 and older,Second Stage of Tertiary Education,67,20.68678,16.66985,24.70372,8.00000,15.00000,31.23724,2.0,66.09311,,,
2009,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2009,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2009,17-29 y.,No answer / don't know,150,35.67714,33.61772,37.73656,35.00000,40.00000,41.50000,25.25000,51.25000,,,
2009,17-29 y.,Pre-primary Level,33,11.65192,8.54217,14.76167,5.00000,9.33164,15.00000,1.0,30.00000,,,
2009,17-29 y.,Primary Level,,,,,,,,,,,,
2009,17-29 y.,Lower Secondary Level,282,38.43815,37.20124,39.67506,37.50000,40.00000,42.00000,30.75000,48.75000,,,
2009,17-29 y.,Upper Secondary Level,807,36.75626,35.82719,37.68532,34.00000,40.00000,43.00000,20.50000,56.50000,,,
2009,17-29 y.,Post-secondary Non-tertiary Level,133,38.86907,37.03853,40.69960,38.00000,40.00000,45.00000,27.50000,55.50000,,,
2009,17-29 y.,First Stage of Tertiary Education,33,42.07619,37.66117,46.49122,39.14168,43.00000,46.01657,28.82935,56.32890,,,
2009,17-29 y.,Second Stage of Tertiary Education,196,39.31165,37.69191,40.93138,35.00000,42.00000,45.00000,20.00000,60.00000,,,
2009,30-45 y.,No answer / don't know,,,,,,,,,,,,
2009,30-45 y.,Primary Level,,,,,,,,,,,,
2009,30-45 y.,Lower Secondary Level,182,38.02981,35.92191,40.13770,31.14373,39.21774,45.00000,10.35932,65.78441,,,
2009,30-45 y.,Upper Secondary Level,1871,37.87726,37.26451,38.49001,32.00000,40.00000,45.00000,12.50000,64.50000,,,
2009,30-45 y.,Post-secondary Non-tertiary Level,356,36.59107,35.34664,37.83550,30.00000,40.00000,42.09347,11.85980,60.23367,,,
2009,30-45 y.,First Stage of Tertiary Education,378,40.28374,38.89971,41.66777,37.00000,42.00000,50.00000,17.50000,69.50000,,,
2009,30-45 y.,Second Stage of Tertiary Education,1025,41.27788,40.46454,42.09122,38.00000,42.50000,50.00000,20.00000,68.00000,,,
2009,46-65 y.,No answer / don't know,,,,,,,,,,,,
2009,46-65 y.,Primary Level,,,,,,,,,,,,
2009,46-65 y.,Lower Secondary Level,178,29.56984,27.56475,31.57493,20.00000,35.00000,40.00000,3.0,70.00000,,,
2009,46-65 y.,Upper Secondary Level,2126,37.15356,36.61760,37.68953,30.05260,40.00000,43.00000,10.63150,62.42110,,,
2009,46-65 y.,Post-secondary Non-tertiary Level,200,34.86297,32.89018,36.83576,29.22194,38.00000,42.00000,10.05484,61.16709,,,
2009,46-65 y.,First Stage of Tertiary Education,407,40.98275,39.72352,42.24198,38.50000,40.37673,50.00000,21.25000,67.25000,,,
2009,46-65 y.,Second Stage of Tertiary Education,1387,41.78707,41.13186,42.44228,38.00000,42.00000,50.00000,20.00000,68.00000,,,
2009,66 and older,No answer / don't know,,,,,,,,,,,,
2009,66 and older,Primary Level,,,,,,,,,,,,
2009,66 and older,Lower Secondary Level,,,,,,,,,,,,
2009,66 and older,Upper Secondary Level,90,21.73629,18.20286,25.26971,10.00000,15.00000,30.00000,2.0,60.00000,,,
2009,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2009,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2009,66 and older,Second Stage of Tertiary Education,79,20.79579,16.64813,24.94346,6.00000,12.00000,30.00000,1.5,66.00000,,,
2010,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2010,17-29 y.,No answer / don't know,152,34.28056,32.07902,36.48210,32.10502,40.00000,42.00000,17.26254,56.84248,,,
2010,17-29 y.,Pre-primary Level,41,8.49250,5.37706,11.60793,3.00000,5.66087,9.24680,1.0,18.61699,,,
2010,17-29 y.,Primary Level,,,,,,,,,,,,
2010,17-29 y.,Lower Secondary Level,363,38.36502,37.28136,39.44868,38.00000,40.00000,42.00000,32.00000,48.00000,,,
2010,17-29 y.,Upper Secondary Level,950,35.85799,34.99088,36.72511,35.00000,40.00000,42.00000,24.50000,52.50000,,,
2010,17-29 y.,Post-secondary Non-tertiary Level,174,38.41115,36.37668,40.44562,37.40116,40.00000,45.00000,26.00290,56.39826,,,
2010,17-29 y.,First Stage of Tertiary Education,49,40.34883,37.45028,43.24739,39.00000,40.00000,44.97892,30.03161,53.94731,,,
2010,17-29 y.,Second Stage of Tertiary Education,224,37.81028,36.05186,39.56870,35.58056,41.00000,45.00000,21.45140,59.12916,,,
2010,30-45 y.,No answer / don't know,,,,,,,,,,,,
2010,30-45 y.,Primary Level,49,39.71430,35.24251,44.18610,30.65262,38.46304,50.00000,8.0,65.0,,,
2010,30-45 y.,Lower Secondary Level,357,34.99693,33.53425,36.45961,25.00000,38.00000,42.00000,2.0,67.50000,,,
2010,30-45 y.,Upper Secondary Level,3120,36.99986,36.54097,37.45875,30.00000,40.00000,45.00000,7.50000,67.50000,,,
2010,30-45 y.,Post-secondary Non-tertiary Level,672,36.76099,35.83942,37.68256,30.00000,40.00000,44.54684,8.17975,66.36709,,,
2010,30-45 y.,First Stage of Tertiary Education,531,40.87050,39.78401,41.95700,37.50000,42.00000,50.00000,18.75000,68.75000,,,
2010,30-45 y.,Second Stage of Tertiary Education,1770,41.03279,40.44597,41.61961,38.00000,42.00000,47.24841,24.12738,61.12103,,,
2010,46-65 y.,No answer / don't know,,,,,,,,,,,,
2010,46-65 y.,Primary Level,,,,,,,,,,,,
2010,46-65 y.,Lower Secondary Level,210,30.66966,28.66482,32.67451,19.58030,35.00000,39.33908,3.5,68.97726,,,
2010,46-65 y.,Upper Secondary Level,2397,36.44423,35.91253,36.97592,30.00000,40.00000,43.00000,10.50000,62.50000,,,
2010,46-65 y.,Post-secondary Non-tertiary Level,283,34.28281,32.70446,35.86115,28.00000,38.00000,42.00000,7.00000,63.00000,,,
2010,46-65 y.,First Stage of Tertiary Education,462,39.82013,38.68231,40.95795,36.38464,40.00000,48.00000,18.96159,65.42305,,,
2010,46-65 y.,Second Stage of Tertiary Education,1531,41.35465,40.69664,42.01265,37.00000,42.00000,50.00000,17.50000,69.50000,,,
2010,66 and older,No answer / don't know,,,,,,,,,,,,
2010,66 and older,Primary Level,,,,,,,,,,,,
2010,66 and older,Lower Secondary Level,,,,,,,,,,,,
2010,66 and older,Upper Secondary Level,87,24.49988,20.18127,28.81849,8.00000,20.00000,30.52274,2.0,64.30685,,,
2010,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2010,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2010,66 and older,Second Stage of Tertiary Education,79,24.05165,19.98822,28.11509,7.00000,20.00000,40.00000,2.0,70.0,,,
2011,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2011,0-16 y.,No answer / don't know,,,,,,,,,,,,
2011,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2011,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2011,17-29 y.,No answer / don't know,208,34.67035,32.95524,36.38546,30.00000,40.00000,40.00000,15.00000,55.00000,,,
2011,17-29 y.,Pre-primary Level,57,15.48852,11.89996,19.07707,7.00000,10.00000,17.59871,0.5,33.49678,,,
2011,17-29 y.,Primary Level,34,37.82992,34.87668,40.78317,34.64308,40.00000,40.00000,26.60771,48.03538,,,
2011,17-29 y.,Lower Secondary Level,415,40.32115,39.25685,41.38545,38.00000,40.00000,45.00000,27.50000,55.50000,,,
2011,17-29 y.,Upper Secondary Level,1055,37.44423,36.69302,38.19543,35.85961,40.00000,45.00000,22.14902,58.71059,,,
2011,17-29 y.,Post-secondary Non-tertiary Level,187,37.68029,36.18118,39.17941,38.50000,40.00000,42.00000,33.25000,47.25000,,,
2011,17-29 y.,First Stage of Tertiary Education,54,38.73876,35.48737,41.99016,34.03840,40.50000,45.00000,17.59600,61.44240,,,
2011,17-29 y.,Second Stage of Tertiary Education,252,40.12126,38.51903,41.72348,37.91223,42.50000,45.00000,27.28056,55.63166,,,
2011,30-45 y.,No answer / don't know,97,43.13446,40.89147,45.37746,40.00000,45.00000,46.00000,31.00000,55.00000,,,
2011,30-45 y.,Primary Level,71,37.68649,33.47036,41.90263,25.72812,40.00000,43.55789,2.0,70.30255,,,
2011,30-45 y.,Lower Secondary Level,425,34.72420,33.34153,36.10688,25.00000,40.00000,43.00000,2.0,70.00000,,,
2011,30-45 y.,Upper Secondary Level,3616,37.90045,37.48369,38.31721,32.00000,40.00000,45.00000,12.50000,64.50000,,,
2011,30-45 y.,Post-secondary Non-tertiary Level,793,37.66857,36.83900,38.49814,30.00000,40.00000,45.00000,7.50000,67.50000,,,
2011,30-45 y.,First Stage of Tertiary Education,564,41.74701,40.68651,42.80752,38.50000,42.00000,49.44265,22.08602,65.85663,,,
2011,30-45 y.,Second Stage of Tertiary Education,2083,41.61990,41.12828,42.11153,39.00000,42.00000,49.00000,24.00000,64.00000,,,
2011,46-65 y.,No answer / don't know,31,39.22273,32.92739,45.51806,24.68603,40.00000,52.89794,14.0,80.0,,,
2011,46-65 y.,Primary Level,34,39.03756,33.64741,44.42770,37.54864,40.00000,50.00000,18.87160,62.0,,,
2011,46-65 y.,Lower Secondary Level,313,31.69578,30.13835,33.25320,20.00000,35.50000,40.00000,0.5,70.00000,,,
2011,46-65 y.,Upper Secondary Level,3158,37.24310,36.77529,37.71091,30.00000,40.00000,45.00000,7.50000,67.50000,,,
2011,46-65 y.,Post-secondary Non-tertiary Level,422,35.97187,34.64899,37.29475,26.00000,40.00000,44.00000,2.0,70.0,,,
2011,46-65 y.,First Stage of Tertiary Education,597,41.72613,40.74853,42.70373,40.00000,42.00000,48.00000,28.00000,60.00000,,,
2011,46-65 y.,Second Stage of Tertiary Education,1935,42.04169,41.45453,42.62885,38.00000,42.50000,50.00000,20.00000,68.00000,,,
2011,66 and older,No answer / don't know,,,,,,,,,,,,
2011,66 and older,Primary Level,,,,,,,,,,,,
2011,66 and older,Lower Secondary Level,,,,,,,,,,,,
2011,66 and older,Upper Secondary Level,85,19.99705,16.56602,23.42809,8.08234,13.26816,25.24508,1.0,50.98919,,,
2011,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2011,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2011,66 and older,Second Stage of Tertiary Education,85,23.70109,19.60169,27.80050,10.00000,15.02981,30.00000,1.0,60.00000,,,
2012,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2012,0-16 y.,No answer / don't know,,,,,,,,,,,,
2012,17-29 y.,No answer / don't know,183,33.12783,31.12112,35.13455,24.20250,40.00000,40.00000,2.0,63.69626,,,
2012,17-29 y.,Pre-primary Level,65,8.86635,7.18390,10.54881,5.00000,8.00000,10.00000,1.0,17.50000,,,
2012,17-29 y.,Primary Level,38,35.66701,31.73473,39.59929,38.01186,40.00000,40.00000,35.02964,42.98222,,,
2012,17-29 y.,Lower Secondary Level,432,39.04506,38.03669,40.05343,37.82340,40.00000,44.96732,27.10753,55.68319,,,
2012,17-29 y.,Upper Secondary Level,1017,36.14205,35.34762,36.93649,35.00000,40.00000,43.00000,23.00000,55.00000,,,
2012,17-29 y.,Post-secondary Non-tertiary Level,181,37.84854,36.30519,39.39189,38.29391,40.00000,42.00000,32.73477,47.55914,,,
2012,17-29 y.,First Stage of Tertiary Education,41,41.95334,39.14361,44.76307,38.89592,42.00000,45.00000,29.73979,54.15613,,,
2012,17-29 y.,Second Stage of Tertiary Education,257,37.73936,36.17461,39.30411,38.00000,40.00000,45.00000,27.50000,55.50000,,,
2012,30-45 y.,No answer / don't know,,,,,,,,,,,,
2012,30-45 y.,Primary Level,78,39.01517,34.95212,43.07821,28.22058,39.98971,45.00000,6.0,70.16914,,,
2012,30-45 y.,Lower Secondary Level,418,35.40149,34.06182,36.74116,25.00000,40.00000,45.00000,2.0,75.00000,,,
2012,30-45 y.,Upper Secondary Level,3402,37.68387,37.25336,38.11439,32.00000,40.00000,45.00000,12.50000,64.50000,,,
2012,30-45 y.,Post-secondary Non-tertiary Level,787,37.34714,36.50059,38.19368,30.00000,40.00000,45.00000,7.50000,67.50000,,,
2012,30-45 y.,First Stage of Tertiary Education,508,41.30017,40.43887,42.16147,39.00000,41.00000,45.00000,30.00000,54.00000,,,
2012,30-45 y.,Second Stage of Tertiary Education,1919,41.38600,40.88074,41.89125,39.00000,42.00000,48.00000,25.50000,61.50000,,,
2012,46-65 y.,No answer / don't know,,,,,,,,,,,,
2012,46-65 y.,Primary Level,33,38.45452,32.70043,44.20861,35.13606,40.00000,49.06505,14.24258,69.95854,,,
2012,46-65 y.,Lower Secondary Level,337,31.71347,30.08547,33.34146,20.00000,35.00000,40.00000,1.0,70.00000,,,
2012,46-65 y.,Upper Secondary Level,3247,36.65430,36.20319,37.10540,30.00000,40.00000,44.00000,9.00000,65.00000,,,
2012,46-65 y.,Post-secondary Non-tertiary Level,469,36.24366,35.05372,37.43361,28.00000,40.00000,45.00000,4.0,70.0,,,
2012,46-65 y.,First Stage of Tertiary Education,624,42.55647,41.56692,43.54602,39.00000,42.50000,50.00000,22.50000,66.50000,,,
2012,46-65 y.,Second Stage of Tertiary Education,1980,41.21381,40.68072,41.74691,37.88260,42.00000,50.00000,19.70650,68.17610,,,
2012,66 and older,No answer / don't know,,,,,,,,,,,,
2012,66 and older,Primary Level,,,,,,,,,,,,
2012,66 and older,Lower Secondary Level,,,,,,,,,,,,
2012,66 and older,Upper Secondary Level,117,22.38067,19.14670,25.61464,9.00000,20.00000,30.00000,1.0,61.50000,,,
2012,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2012,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2012,66 and older,Second Stage of Tertiary Education,99,25.04398,20.95934,29.12861,6.00000,20.00000,40.00000,1.0,75.0,,,
2013,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2013,0-16 y.,No answer / don't know,,,,,,,,,,,,
2013,0-16 y.,Lower Secondary Level,,,,,,,,,,,,
2013,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2013,17-29 y.,No answer / don't know,216,33.72536,32.00881,35.44191,30.00000,39.12629,40.00000,15.00000,55.00000,,,
2013,17-29 y.,Pre-primary Level,95,11.91846,10.01041,13.82652,5.00000,10.00000,17.00000,1.0,35.00000,,,
2013,17-29 y.,Primary Level,54,33.58207,29.72231,37.44184,20.00000,40.00000,44.22174,2.0,60.0,,,
2013,17-29 y.,Lower Secondary Level,666,37.77354,36.96421,38.58288,38.00000,40.00000,42.00000,32.00000,48.00000,,,
2013,17-29 y.,Upper Secondary Level,1233,36.30829,35.56624,37.05033,35.00000,40.00000,43.00000,23.00000,55.00000,,,
2013,17-29 y.,Post-secondary Non-tertiary Level,212,36.21588,34.51187,37.91988,38.00000,40.00000,43.00000,30.50000,50.50000,,,
2013,17-29 y.,First Stage of Tertiary Education,51,40.63905,38.82760,42.45050,38.48029,41.00000,45.00000,28.70072,54.77957,,,
2013,17-29 y.,Second Stage of Tertiary Education,336,36.56919,35.09271,38.04568,35.00000,40.00000,45.00000,20.00000,60.00000,,,
2013,30-45 y.,No answer / don't know,36,38.40946,34.64303,42.17589,35.27988,42.52441,45.00000,20.69970,59.58018,,,
2013,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2013,30-45 y.,Primary Level,120,36.86360,33.20614,40.52105,20.00000,40.00000,45.00000,3.0,75.0,,,
2013,30-45 y.,Lower Secondary Level,623,35.10801,33.94722,36.26880,25.00000,40.00000,44.00000,2.0,72.50000,,,
2013,30-45 y.,Upper Secondary Level,3628,37.17688,36.75338,37.60039,30.00000,40.00000,45.00000,7.50000,67.50000,,,
2013,30-45 y.,Post-secondary Non-tertiary Level,927,37.34436,36.51980,38.16892,30.00000,40.00000,44.00000,9.00000,65.00000,,,
2013,30-45 y.,First Stage of Tertiary Education,461,41.51655,40.44774,42.58537,39.00000,42.00000,46.88718,27.16923,58.71795,,,
2013,30-45 y.,Second Stage of Tertiary Education,2275,41.21873,40.74682,41.69063,38.00000,42.00000,47.39726,23.90411,61.49315,,,
2013,46-65 y.,No answer / don't know,,,,,,,,,,,,
2013,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2013,46-65 y.,Primary Level,76,29.93115,26.39454,33.46777,12.94141,38.01698,40.00000,3.0,60.0,,,
2013,46-65 y.,Lower Secondary Level,451,34.86066,33.50010,36.22122,24.00000,38.50000,42.00000,1.0,69.00000,,,
2013,46-65 y.,Upper Secondary Level,3436,36.67466,36.23374,37.11558,30.00000,40.00000,43.50000,9.75000,63.75000,,,
2013,46-65 y.,Post-secondary Non-tertiary Level,609,37.12985,36.12515,38.13456,30.00000,40.00000,45.00000,7.50000,67.50000,,,
2013,46-65 y.,First Stage of Tertiary Education,627,41.96648,41.09497,42.83798,39.00000,42.00000,48.00000,25.50000,61.50000,,,
2013,46-65 y.,Second Stage of Tertiary Education,2138,40.51995,39.99846,41.04145,35.00000,42.00000,48.00000,15.50000,67.50000,,,
2013,66 and older,No answer / don't know,,,,,,,,,,,,
2013,66 and older,Primary Level,,,,,,,,,,,,
2013,66 and older,Lower Secondary Level,,,,,,,,,,,,
2013,66 and older,Upper Secondary Level,113,18.05003,15.25740,20.84266,8.00000,12.67842,24.00000,2.0,48.00000,,,
2013,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2013,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2013,66 and older,Second Stage of Tertiary Education,107,18.46730,15.34646,21.58815,5.00000,10.50649,30.00000,1.0,60.0,,,
2014,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2014,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2014,17-29 y.,No answer / don't know,230,30.11998,28.23936,32.00061,15.00000,38.00000,40.00000,2.0,65.0,,,
2014,17-29 y.,Pre-primary Level,60,11.35883,8.71078,14.00689,5.00000,8.49613,14.83147,1.0,29.57868,,,
2014,17-29 y.,Primary Level,41,33.47394,29.96418,36.98369,27.61829,40.00000,40.00000,9.04572,58.57257,,,
2014,17-29 y.,Lower Secondary Level,534,37.65342,36.70853,38.59831,38.00000,40.00000,42.00000,32.00000,48.00000,,,
2014,17-29 y.,Upper Secondary Level,1102,35.22491,34.43008,36.01975,30.00000,40.00000,42.00000,12.00000,60.00000,,,
2014,17-29 y.,Post-secondary Non-tertiary Level,196,37.55479,35.86401,39.24557,38.00000,40.00000,44.12194,28.81710,53.30484,,,
2014,17-29 y.,First Stage of Tertiary Education,53,39.75247,37.39545,42.10950,38.50000,40.00000,43.00000,31.75000,49.75000,,,
2014,17-29 y.,Second Stage of Tertiary Education,293,35.55827,34.00491,37.11163,29.61482,40.00000,43.70536,8.47902,64.84116,,,
2014,30-45 y.,No answer / don't know,65,39.42786,37.06719,41.78854,40.00000,40.00000,45.00000,32.50000,52.50000,,,
2014,30-45 y.,Primary Level,77,36.59707,32.29571,40.89842,20.00000,40.00000,42.60225,6.0,76.0,,,
2014,30-45 y.,Lower Secondary Level,497,33.67077,32.37883,34.96272,22.00000,40.00000,42.00000,2.0,72.00000,,,
2014,30-45 y.,Upper Secondary Level,2973,37.20987,36.75894,37.66080,31.00000,40.00000,44.19359,11.20961,63.98399,,,
2014,30-45 y.,Post-secondary Non-tertiary Level,795,37.88923,37.00641,38.77205,31.00000,40.00000,45.00000,10.00000,66.00000,,,
2014,30-45 y.,First Stage of Tertiary Education,389,41.29894,40.17266,42.42521,39.00000,40.45930,48.00000,25.50000,61.50000,,,
2014,30-45 y.,Second Stage of Tertiary Education,1917,40.65164,40.15894,41.14434,38.00000,41.00000,46.00000,26.00000,58.00000,,,
2014,46-65 y.,No answer / don't know,31,27.01877,20.82288,33.21465,10.00000,24.82019,45.00000,4.0,55.0,,,
2014,46-65 y.,Primary Level,62,29.44631,25.67870,33.21392,13.45777,35.00000,40.00000,4.0,77.0,,,
2014,46-65 y.,Lower Secondary Level,394,32.23810,30.86565,33.61054,20.00000,36.01449,40.00000,1.5,70.00000,,,
2014,46-65 y.,Upper Secondary Level,3216,36.16289,35.72224,36.60354,30.00000,40.00000,43.00000,10.50000,62.50000,,,
2014,46-65 y.,Post-secondary Non-tertiary Level,557,35.43407,34.43346,36.43467,29.00000,40.00000,42.00000,9.50000,61.50000,,,
2014,46-65 y.,First Stage of Tertiary Education,608,41.36016,40.37982,42.34049,38.50000,42.00000,48.50000,23.50000,63.50000,,,
2014,46-65 y.,Second Stage of Tertiary Education,2015,40.25529,39.71530,40.79529,35.00000,42.00000,48.00000,15.50000,67.50000,,,
2014,66 and older,No answer / don't know,,,,,,,,,,,,
2014,66 and older,Primary Level,,,,,,,,,,,,
2014,66 and older,Lower Secondary Level,,,,,,,,,,,,
2014,66 and older,Upper Secondary Level,150,18.72726,16.29396,21.16057,8.00000,14.00000,24.00000,2.0,48.00000,,,
2014,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2014,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2014,66 and older,Second Stage of Tertiary Education,104,20.28736,17.01301,23.56172,5.00000,15.00000,30.00000,1.0,67.50000,,,
2015,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2015,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2015,17-29 y.,No answer / don't know,264,34.60265,33.15121,36.05409,32.00000,40.00000,40.00000,20.00000,52.00000,,,
2015,17-29 y.,Pre-primary Level,55,7.97274,6.73030,9.21518,5.00000,6.99805,10.00000,1.0,17.50000,,,
2015,17-29 y.,Primary Level,45,36.11474,33.36626,38.86321,36.51471,40.00000,40.00000,31.28679,45.22793,,,
2015,17-29 y.,Lower Secondary Level,504,37.74595,36.78265,38.70926,38.00000,40.00000,42.00000,32.00000,48.00000,,,
2015,17-29 y.,Upper Secondary Level,1096,35.93549,35.17658,36.69439,35.00000,40.00000,42.00000,24.50000,52.50000,,,
2015,17-29 y.,Post-secondary Non-tertiary Level,219,34.15461,32.40226,35.90696,31.57978,40.00000,42.00000,15.94946,57.63032,,,
2015,17-29 y.,First Stage of Tertiary Education,53,41.21161,39.36230,43.06093,38.50000,40.00000,45.39687,28.15469,55.0,,,
2015,17-29 y.,Second Stage of Tertiary Education,358,36.47178,35.06016,37.88340,30.00000,41.00000,45.00000,7.50000,67.50000,,,
2015,30-45 y.,No answer / don't know,51,40.56822,37.47143,43.66502,40.00000,42.00000,45.00000,32.50000,52.50000,,,
2015,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2015,30-45 y.,Primary Level,90,31.87501,28.68699,35.06303,20.00000,35.00000,40.00000,2.0,60.0,,,
2015,30-45 y.,Lower Secondary Level,456,35.29343,34.00188,36.58498,27.00000,40.00000,43.00000,3.00000,67.00000,,,
2015,30-45 y.,Upper Secondary Level,2705,36.77262,36.29976,37.24548,30.00000,40.00000,43.00000,10.50000,62.50000,,,
2015,30-45 y.,Post-secondary Non-tertiary Level,788,37.86509,37.00885,38.72133,32.00000,40.00000,43.00000,15.50000,59.50000,,,
2015,30-45 y.,First Stage of Tertiary Education,354,39.86989,38.74532,40.99446,36.00000,40.00000,45.00000,22.50000,58.50000,,,
2015,30-45 y.,Second Stage of Tertiary Education,1954,40.34863,39.86668,40.83058,36.00000,42.00000,45.00000,22.50000,58.50000,,,
2015,46-65 y.,No answer / don't know,,,,,,,,,,,,
2015,46-65 y.,Primary Level,65,30.24478,26.17186,34.31771,13.10556,36.54558,40.00000,3.0,77.0,,,
2015,46-65 y.,Lower Secondary Level,383,31.80604,30.40226,33.20982,21.00000,35.00000,40.00000,1.0,68.50000,,,
2015,46-65 y.,Upper Secondary Level,3127,36.45477,36.01161,36.89794,30.00000,40.00000,43.00000,10.50000,62.50000,,,
2015,46-65 y.,Post-secondary Non-tertiary Level,597,35.73991,34.73233,36.74749,30.00000,40.00000,43.00000,10.50000,62.50000,,,
2015,46-65 y.,First Stage of Tertiary Education,585,41.22475,40.24155,42.20795,38.50000,42.00000,48.00000,24.25000,62.25000,,,
2015,46-65 y.,Second Stage of Tertiary Education,1985,40.52452,39.98208,41.06697,35.00000,41.00000,48.00000,15.50000,67.50000,,,
2015,66 and older,No answer / don't know,,,,,,,,,,,,
2015,66 and older,Primary Level,,,,,,,,,,,,
2015,66 and older,Lower Secondary Level,,,,,,,,,,,,
2015,66 and older,Upper Secondary Level,143,15.49214,13.30236,17.68193,8.00000,11.10576,20.00000,1.0,38.00000,,,
2015,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2015,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2015,66 and older,Second Stage of Tertiary Education,105,21.30597,18.13026,24.48168,6.00000,15.00000,35.00000,1.5,60.0,,,
2016,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2016,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2016,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2016,17-29 y.,No answer / don't know,241,32.92085,31.28853,34.55317,22.08446,39.75708,40.00000,1.0,55.0,,,
2016,17-29 y.,Pre-primary Level,54,8.96832,7.45151,10.48512,4.00000,8.00000,12.00000,2.0,24.00000,,,
2016,17-29 y.,Primary Level,35,36.49482,33.26233,39.72732,40.00000,40.00000,40.00000,40.00000,40.00000,,,
2016,17-29 y.,Lower Secondary Level,454,36.32324,35.28617,37.36031,35.00000,40.00000,41.00000,26.00000,50.00000,,,
2016,17-29 y.,Upper Secondary Level,942,35.19056,34.36356,36.01756,35.00000,40.00000,42.00000,24.50000,52.50000,,,
2016,17-29 y.,Post-secondary Non-tertiary Level,206,37.28082,35.70761,38.85403,37.72716,40.00000,42.00000,31.31791,48.40926,,,
2016,17-29 y.,First Stage of Tertiary Education,46,40.25407,37.96262,42.54552,38.73700,40.00000,43.02328,32.30759,49.45269,,,
2016,17-29 y.,Second Stage of Tertiary Education,314,37.65075,36.27981,39.02169,34.00000,40.00000,45.00000,17.50000,61.50000,,,
2016,30-45 y.,No answer / don't know,40,39.33128,34.77696,43.88560,39.25196,45.00000,49.44500,23.96239,60.0,,,
2016,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2016,30-45 y.,Primary Level,75,37.73505,34.24537,41.22473,30.00000,40.00000,50.00000,4.0,65.0,,,
