year,bula_h,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
1999,Baden-Wuerttemberg,First Stage of Tertiary Education,70,44.19497668055977,42.8314693910576,45.558483970061936,40.0,42.30745108397626,50.0,25.0,65.0,42.0,38.0,43.025
1999,Baden-Wuerttemberg,Second Stage of Tertiary Education,121,40.84275528740683,39.565510339450086,42.12000023536358,37.952814367184544,44.96628829914288,50.0,19.88203591796136,65.0,45.0,45.0,48.0
1999,Bavaria,Pre-primary Level,,,,,,,,,,,,
1999,Bavaria,Primary Level,,,,,,,,,,,,
1999,Bavaria,Lower Secondary Level,176,34.712257191685346,33.71967776978396,35.704836613586735,25.0,38.5,40.0,2.5,62.5,38.5,37.0,39.0
1999,Bavaria,Upper Secondary Level,574,37.59113921319492,37.09102914179608,38.091249284593765,35.0,40.0,43.0,23.0,55.0,40.0,40.0,41.0
1999,Bavaria,Post-secondary Non-tertiary Level,45,38.608836798382626,36.611131636323805,40.60654196044145,38.0,40.0,45.0,27.5,55.0,40.0,36.974999999999994,41.5
1999,Bavaria,First Stage of Tertiary Education,73,39.14048766083822,37.81555234927489,40.46542297240155,35.0,40.0,45.0,20.0,60.0,40.0,38.0,41.20000076293945
1999,Bavaria,Second Stage of Tertiary Education,155,41.160232838231416,40.343990065164675,41.976475611298156,38.0,41.0,45.0,27.5,55.5,41.0,40.0,42.0
1999,Berlin,Pre-primary Level,,,,,,,,,,,,
1999,Berlin,Primary Level,,,,,,,,,,,,
1999,Berlin,Lower Secondary Level,,,,,,,,,,,,
1999,Berlin,Upper Secondary Level,123,41.35098533229269,40.43017558057596,42.27179508400941,36.315718557515545,40.0,46.675763702997365,20.775650839292815,62.215831421220095,40.0,36.0,40.0
1999,Berlin,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1999,Berlin,First Stage of Tertiary Education,,,,,,,,,,,,
1999,Berlin,Second Stage of Tertiary Education,95,42.16415305573163,41.04882263198035,43.27948347948291,38.5,41.46981027571599,48.14718996545838,24.02921505181243,62.61797491364595,41.5,38.0,43.0
1999,Brandenburg,Pre-primary Level,,,,,,,,,,,,
1999,Brandenburg,Primary Level,,,,,,,,,,,,
1999,Brandenburg,Lower Secondary Level,,,,,,,,,,,,
1999,Brandenburg,Upper Secondary Level,164,41.49858543218748,40.666466471385974,42.33070439298899,37.008371266585044,40.0,48.0,20.52092816646261,64.48744310012243,40.0,38.0,40.0
1999,Brandenburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1999,Brandenburg,First Stage of Tertiary Education,,,,,,,,,,,,
1999,Brandenburg,Second Stage of Tertiary Education,95,39.47728839103624,38.333419063064575,40.621157719007904,37.50868395412837,40.0,45.0,26.27170988532093,56.23697406880744,40.0,38.0,40.0
1999,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
1999,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
1999,Mecklenburg-Western Pomerania,Lower Secondary Level,,,,,,,,,,,,
1999,Mecklenburg-Western Pomerania,Upper Secondary Level,130,39.80121679781169,38.90781500011908,40.6946185955043,38.292201672012794,40.0,45.0,28.230504180031986,55.06169749198081,40.0,38.0,40.0
1999,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1999,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,,,,,,,,,,,,
1999,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,69,40.49899553327258,39.16855880521054,41.82943226133462,38.51306605311564,42.0,48.497277304318615,23.53674917631117,63.47359418112308,42.0,39.0,44.0
1999,Saxony,Pre-primary Level,,,,,,,,,,,,
1999,Saxony,Primary Level,,,,,,,,,,,,
1999,Saxony,Lower Secondary Level,43,38.06759222378583,36.55131057519075,39.58387387238091,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.0
1999,Saxony,Upper Secondary Level,348,41.7921126509426,41.25118540622854,42.33303989565666,40.0,42.0,46.18378404748171,30.724323928777437,55.45946011870427,42.0,41.0,44.0
1999,Saxony,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1999,Saxony,First Stage of Tertiary Education,40,46.35426606852228,44.60989811703055,48.098634020014,40.0,42.5,53.085997360942315,20.371003958586527,72.71499340235579,42.5,35.0,45.0
1999,Saxony,Second Stage of Tertiary Education,174,42.18358116204753,41.30692732303034,43.060235001064726,38.0,42.0,50.0,20.0,68.0,42.0,39.0,43.5125
1999,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
1999,Saxony-Anhalt,Primary Level,,,,,,,,,,,,
1999,Saxony-Anhalt,Lower Secondary Level,,,,,,,,,,,,
1999,Saxony-Anhalt,Upper Secondary Level,184,41.777858047098874,41.00918468021912,42.54653141397863,40.0,40.0,45.0,32.5,52.5,40.0,38.0,40.0
1999,Saxony-Anhalt,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1999,Saxony-Anhalt,First Stage of Tertiary Education,38,45.69992473285684,44.25465270155782,47.14519676415586,40.0,44.18364766271843,52.806586276161255,20.790120585758117,62.0,45.0,40.0,50.0
1999,Saxony-Anhalt,Second Stage of Tertiary Education,103,44.456034141754365,43.45068167485683,45.4613866086519,40.0,42.0,50.0,25.0,65.0,42.0,39.0,44.0
1999,Thuringa,Pre-primary Level,,,,,,,,,,,,
1999,Thuringa,Primary Level,,,,,,,,,,,,
1999,Thuringa,Lower Secondary Level,31,38.66673913319454,37.123919335357144,40.209558931031935,40.0,40.0,42.0,37.0,45.0,40.0,39.0,40.0
1999,Thuringa,Upper Secondary Level,236,43.15011219960716,42.48684391847358,43.81338048074073,40.0,42.0,50.0,25.0,65.0,42.0,41.0,44.0
1999,Thuringa,Post-secondary Non-tertiary Level,,,,,,,,,,,,
1999,Thuringa,First Stage of Tertiary Education,,,,,,,,,,,,
1999,Thuringa,Second Stage of Tertiary Education,96,42.67389721160909,41.35365676637388,43.994137656844295,38.120133775339575,43.08499690624725,50.0,20.300334438348937,67.81979933699064,43.2,41.400001525878906,44.400001525878906
2000,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
2000,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
2000,Schleswig-Holstein,Lower Secondary Level,34,41.24540991121105,39.05779253091736,43.433027291504736,37.0,40.0,47.63076828859894,21.053847567101595,63.576920721497345,40.0,35.0,41.0125
2000,Schleswig-Holstein,Upper Secondary Level,230,38.57815236540638,37.76409832054672,39.39220641026604,37.5,40.0,44.0,27.75,53.75,40.0,40.0,40.5125
2000,Schleswig-Holstein,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2000,Schleswig-Holstein,First Stage of Tertiary Education,43,37.289147384678884,35.115771926557336,39.46252284280043,26.70470677856435,37.5,42.0,10.0,64.94293983215347,37.5,35.0,42.5
2000,Schleswig-Holstein,Second Stage of Tertiary Education,71,42.958577011954674,41.62409287091621,44.29306115299314,40.0,43.98555219289499,50.0,25.0,60.0,42.0,34.0,44.0
2000,Hamburg,Pre-primary Level,,,,,,,,,,,,
2000,Hamburg,Primary Level,,,,,,,,,,,,
2000,Hamburg,Lower Secondary Level,,,,,,,,,,,,
2000,Hamburg,Upper Secondary Level,81,35.90748018647421,34.61426237578312,37.2006979971653,30.14826875568753,38.5,40.6071825908418,14.459898002956118,56.29555334357321,38.5,37.0,40.0
2000,Hamburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2000,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
2000,Hamburg,Second Stage of Tertiary Education,49,42.238746603501774,40.727699514991535,43.74979369201201,39.09915453331247,43.0,48.0,25.74788633328118,61.35126820003129,43.0,41.0,46.0
2000,Lower Saxony,Pre-primary Level,,,,,,,,,,,,
2000,Lower Saxony,Primary Level,,,,,,,,,,,,
2000,Lower Saxony,Lower Secondary Level,110,34.97151397192893,33.807853431178245,36.13517451267961,31.24967176598427,38.0,40.0,18.12417941496068,53.125492351023595,38.0,36.0,39.0
2000,Lower Saxony,Upper Secondary Level,662,38.7736124655248,38.28153965070459,39.26568528034501,35.0,40.0,45.0,20.0,60.0,40.0,40.0,40.0
2000,Lower Saxony,Post-secondary Non-tertiary Level,75,40.33003131813083,38.83448578332951,41.825576852932144,38.5,40.0,45.852183142602854,27.47172528609572,56.880457856507135,40.0,37.0,40.0
2000,Lower Saxony,First Stage of Tertiary Education,87,38.97992742414515,37.77696061076481,40.182894237525495,35.21060712609742,40.0,45.0,20.526517815243555,59.684089310853864,40.0,38.0,40.0
2000,Lower Saxony,Second Stage of Tertiary Education,175,41.489603656764864,40.55168639637503,42.427520917154695,38.5,42.0,48.0,24.25,62.25,42.0,39.0,44.0
2000,Bremen,Pre-primary Level,,,,,,,,,,,,
2000,Bremen,Lower Secondary Level,,,,,,,,,,,,
2000,Bremen,Upper Secondary Level,43,39.35025666565019,37.38519000964331,41.315323321657075,36.72321965071852,40.0,45.0,24.3080491267963,57.41517052392222,40.0,37.0,40.0
2000,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2000,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
2000,Bremen,Second Stage of Tertiary Education,,,,,,,,,,,,
2000,North Rhine-Westphalia,Pre-primary Level,,,,,,,,,,,,
2000,North Rhine-Westphalia,Primary Level,48,36.310197195898404,34.49421690908154,38.12617748271527,36.0,38.73670692680913,40.0,30.0,46.0,38.5,37.0,39.5
2000,North Rhine-Westphalia,Lower Secondary Level,293,35.59613769606308,34.85630159996963,36.33597379215653,33.06550734113545,38.5,40.0,22.663768352838627,50.40173898829683,38.5,37.0,39.0
2000,North Rhine-Westphalia,Upper Secondary Level,1439,36.98536199623929,36.65635144753746,37.31437254494112,33.0,40.0,43.0,18.0,58.0,40.0,40.0,41.5
2000,North Rhine-Westphalia,Post-secondary Non-tertiary Level,243,37.16164062796214,36.44785642226993,37.87542483365436,35.0,40.0,42.0,24.5,52.5,40.0,40.0,40.0
2000,North Rhine-Westphalia,First Stage of Tertiary Education,265,40.241308478716704,39.519435583597634,40.96318137383577,37.5,40.0,45.0,26.25,56.25,40.0,40.0,40.0
2000,North Rhine-Westphalia,Second Stage of Tertiary Education,517,40.447425713181616,39.87000735446898,41.02484407189425,35.0,40.0,50.0,12.5,72.5,40.0,38.0,40.0
2000,Hesse,Pre-primary Level,,,,,,,,,,,,
2000,Hesse,Primary Level,,,,,,,,,,,,
2000,Hesse,Lower Secondary Level,104,32.59062361915571,31.31353628695931,33.86771095135211,20.05407151442309,37.5,40.0,4.0,69.91889272836536,37.5,35.0,40.0
2000,Hesse,Upper Secondary Level,479,37.471810038046556,36.88027358128229,38.06334649481082,30.0,40.0,45.0,7.5,67.5,40.0,40.0,41.5
2000,Hesse,Post-secondary Non-tertiary Level,68,38.56190171550326,37.052438395265455,40.07136503574107,35.0,40.0,45.0,20.0,60.0,40.0,37.4875,41.5
2000,Hesse,First Stage of Tertiary Education,68,39.73913518914019,37.89210532247748,41.58616505580291,34.324746572730966,40.0,49.028964294826174,12.268419989588153,70.0,40.0,35.5,41.5
2000,Hesse,Second Stage of Tertiary Education,196,43.9157021991786,43.119650381065675,44.71175401729152,40.0,43.0,50.0,25.0,65.0,43.0,41.0,44.0
2000,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
2000,"Rhineland-Palatinate, Saarland",Primary Level,,,,,,,,,,,,
2000,"Rhineland-Palatinate, Saarland",Lower Secondary Level,89,35.85463751898882,34.58098573108436,37.12828930689327,35.0,39.0,40.0,27.5,47.5,39.0,38.0,40.5
2000,"Rhineland-Palatinate, Saarland",Upper Secondary Level,429,38.2569374621038,37.69943970702263,38.81443521718497,35.48847374542134,40.0,44.0,22.721184363553345,56.767289381868,40.0,40.0,40.0
2000,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,37,37.064404761698555,35.318944515852124,38.809865007544985,34.876041607503645,40.0,42.88910156821491,22.856451666436744,54.90869150928181,40.0,38.0,41.5
2000,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,77,41.34750469608632,40.13598359180313,42.559025800369504,38.455467040710865,40.0,45.0,28.63866760177716,54.8167994389337,40.0,37.5,41.0
2000,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,105,42.376113067749024,41.3314083199029,43.42081781559515,40.0,42.0,50.0,25.0,65.0,42.0,40.0,44.0
2000,Baden-Wuerttemberg,Pre-primary Level,,,,,,,,,,,,
2000,Baden-Wuerttemberg,Primary Level,33,36.050372272293934,34.04082526621912,38.059919278368746,35.0,38.426873836909486,45.11322501037405,19.830162484438922,60.0,38.5,32.0,42.0
2000,Baden-Wuerttemberg,Lower Secondary Level,263,34.79438262412875,34.16456997296778,35.42419527528972,30.0,38.330619169183976,40.0,15.0,55.0,38.2,36.400001525878906,38.900001525878906
2000,Baden-Wuerttemberg,Upper Secondary Level,847,36.95768467982538,36.522529011263366,37.39284034838739,35.0,40.0,43.031663377913546,22.95250493312968,55.079158444783864,40.0,40.0,40.0
2000,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,76,40.96780974029336,39.84448433716588,42.09113514342084,37.924051570545664,42.0,45.571816493462826,26.45240418616992,57.04346387783857,42.0,39.0,44.0
2000,Baden-Wuerttemberg,First Stage of Tertiary Education,173,40.96422321783905,40.06762683693141,41.86081959874669,37.5,40.0,48.0,21.75,63.75,40.0,37.0,40.0
2000,Baden-Wuerttemberg,Second Stage of Tertiary Education,278,41.56213844265341,40.753813963749714,42.37046292155711,38.0,44.0,50.0,20.0,68.0,44.0,43.0,46.0
2000,Bavaria,Pre-primary Level,,,,,,,,,,,,
2000,Bavaria,Primary Level,,,,,,,,,,,,
2000,Bavaria,Lower Secondary Level,217,36.70370086702449,35.84044030571982,37.56696142832916,32.5,39.0,41.0,19.75,53.75,39.0,38.0,40.0
2000,Bavaria,Upper Secondary Level,1120,37.38711567444706,37.00959994213354,37.76463140676058,35.0,40.0,43.0,23.0,55.0,40.0,40.0,41.0
2000,Bavaria,Post-secondary Non-tertiary Level,81,38.890326345867614,37.69065873767352,40.089993954061704,38.5,40.0,42.5,32.5,48.5,40.0,38.0,40.0
2000,Bavaria,First Stage of Tertiary Education,154,41.02533122358512,40.03853886653627,42.01212358063397,38.317311515751726,41.0,45.0,28.293278789379315,55.02403272637241,41.0,40.0,42.0
2000,Bavaria,Second Stage of Tertiary Education,335,41.74950940812771,41.089681979755255,42.40933683650016,38.5,42.0,47.02971838995639,25.70542241506541,59.82429597489099,42.0,40.974999999999994,44.0
2000,Berlin,Pre-primary Level,,,,,,,,,,,,
2000,Berlin,Primary Level,,,,,,,,,,,,
2000,Berlin,Lower Secondary Level,30,37.166730317717565,35.70821451465797,38.62524612077716,35.0,39.64984708333959,40.0,27.5,47.5,40.0,40.0,41.5
2000,Berlin,Upper Secondary Level,181,38.79824156078846,37.902706388788644,39.69377673278828,36.33324539229883,40.0,45.0,23.33311348074707,58.00013191155176,40.0,40.0,40.0
2000,Berlin,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2000,Berlin,First Stage of Tertiary Education,41,37.958125700330704,36.73548022698781,39.1807711736736,35.0,40.0,42.0,24.5,50.0,40.0,38.0,43.05
2000,Berlin,Second Stage of Tertiary Education,150,41.76746256183981,40.82757470764883,42.707350416030785,38.0,41.831280450996374,45.0,27.5,55.5,42.0,41.5,44.0
2000,Brandenburg,Pre-primary Level,,,,,,,,,,,,
2000,Brandenburg,Primary Level,,,,,,,,,,,,
2000,Brandenburg,Lower Secondary Level,37,42.6706535478783,41.59412498061973,43.74718211513687,40.0,40.0,43.0,38.0,47.5,40.0,38.0,40.0
2000,Brandenburg,Upper Secondary Level,246,41.58249933567966,40.933778576972585,42.23122009438673,40.0,40.0,45.0,32.5,52.5,40.0,38.0,40.0
2000,Brandenburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2000,Brandenburg,First Stage of Tertiary Education,49,43.316391741771625,41.93394598816602,44.69883749537723,38.407987778059976,40.0,47.428979165741175,25.0,60.96046624726297,40.0,37.0,40.0
2000,Brandenburg,Second Stage of Tertiary Education,174,41.677169882705556,40.89056649675839,42.46377326865272,40.0,40.0,45.881231000056744,31.178153499914885,54.70307750014186,40.0,38.0,40.0
2000,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
2000,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
2000,Mecklenburg-Western Pomerania,Lower Secondary Level,,,,,,,,,,,,
2000,Mecklenburg-Western Pomerania,Upper Secondary Level,183,40.09214975413821,39.35818090453409,40.82611860374234,40.0,40.0,42.63216859550683,36.051747106739754,46.58042148876709,40.0,40.0,40.0
2000,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2000,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,30,40.565905311720186,39.60274979573467,41.529060827705706,38.0,40.0,44.21369091461455,30.0,53.53422728653638,40.0,36.0,42.0
2000,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,82,43.703136050344426,42.658866804181386,44.747405296507466,40.0,43.0,50.0,25.0,60.5,43.0,41.0,46.0
2000,Saxony,Pre-primary Level,,,,,,,,,,,,
2000,Saxony,Primary Level,,,,,,,,,,,,
2000,Saxony,Lower Secondary Level,52,37.218649246171694,36.10681422836164,38.330484263981745,38.0,40.0,40.0,35.0,43.0,40.0,40.0,40.025
2000,Saxony,Upper Secondary Level,518,41.273774593906154,40.782525589034144,41.765023598778164,40.0,40.0,45.05250258815572,32.42124611776642,52.631256470389296,40.0,38.0,40.0
2000,Saxony,Post-secondary Non-tertiary Level,35,43.64635313352988,42.19070410976287,45.10200215729689,38.0,41.482668440275205,45.0,31.0,55.5,41.5,38.0,44.0
2000,Saxony,First Stage of Tertiary Education,87,44.87373789258868,43.63764916036475,46.109826624812605,40.0,42.541468124457964,50.0,25.0,65.0,43.8,42.599998474121094,47.599998474121094
2000,Saxony,Second Stage of Tertiary Education,244,43.04083127105883,42.3905819027613,43.69108063935636,40.0,43.0,50.0,25.0,65.0,43.0,41.0,44.0
2000,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
2000,Saxony-Anhalt,Primary Level,,,,,,,,,,,,
2000,Saxony-Anhalt,Lower Secondary Level,31,39.43068523818037,37.843332255443585,41.01803822091715,39.0,40.0,42.05421046988363,34.41868429517456,46.63552617470907,40.0,40.0,40.025
2000,Saxony-Anhalt,Upper Secondary Level,268,40.338382204691975,39.70247695436145,40.9742874550225,38.0,40.0,45.0,27.5,55.5,40.0,40.0,40.0
2000,Saxony-Anhalt,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2000,Saxony-Anhalt,First Stage of Tertiary Education,58,42.04524844381499,40.68567035704496,43.40482653058502,40.0,42.0,45.0,32.5,52.5,42.0,40.0,44.0
2000,Saxony-Anhalt,Second Stage of Tertiary Education,161,44.74018245880922,43.81341190632652,45.66695301129192,40.0,43.0,50.0,25.0,65.0,43.0,41.0,46.0
2000,Thuringa,Pre-primary Level,,,,,,,,,,,,
2000,Thuringa,Primary Level,,,,,,,,,,,,
2000,Thuringa,Lower Secondary Level,,,,,,,,,,,,
2000,Thuringa,Upper Secondary Level,342,43.03502586437919,42.42088532060874,43.64916640814965,40.0,42.0,48.0,28.0,60.0,42.0,41.0,44.0
2000,Thuringa,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2000,Thuringa,First Stage of Tertiary Education,49,43.267370256692125,41.263086917089446,45.271653596294804,40.0,42.042091965262046,50.0,25.0,65.0,42.0,38.974999999999994,44.0
2000,Thuringa,Second Stage of Tertiary Education,120,42.83075552953528,41.95267101980083,43.70884003926973,40.0,43.0,48.0,28.0,60.0,43.0,41.0,45.0
2001,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
2001,Schleswig-Holstein,Primary Level,,,,,,,,,,,,
2001,Schleswig-Holstein,Lower Secondary Level,35,42.06205895992458,40.42465949701872,43.69945842283043,37.58679714382018,40.0,45.0,26.466992859550444,56.11980428426973,40.0,37.5,41.0
2001,Schleswig-Holstein,Upper Secondary Level,207,37.77922301068379,36.92109088550288,38.63735513586471,36.0,40.0,43.0,25.5,53.5,40.0,40.0,41.5
2001,Schleswig-Holstein,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2001,Schleswig-Holstein,First Stage of Tertiary Education,38,40.27084835779355,37.9085362824084,42.633160433178695,29.536454361374815,43.0,50.0,8.0,74.0,43.0,41.0,46.0
2001,Schleswig-Holstein,Second Stage of Tertiary Education,60,43.019154455972206,41.502080587277504,44.53622832466691,38.0,42.0,50.0,20.0,65.0,42.0,34.0,44.5
2001,Hamburg,Pre-primary Level,,,,,,,,,,,,
2001,Hamburg,Primary Level,,,,,,,,,,,,
2001,Hamburg,Lower Secondary Level,,,,,,,,,,,,
2001,Hamburg,Upper Secondary Level,74,36.3242981041863,34.94672479789143,37.70187141048117,34.10802198452962,38.5,42.0,22.270054961324053,53.837967023205564,38.5,37.0,40.0
2001,Hamburg,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2001,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
2001,Hamburg,Second Stage of Tertiary Education,47,40.66533775770872,39.08453185797785,42.24614365743959,37.89416354858118,40.0,46.97559852719077,24.272011080666804,60.0,40.0,37.0,40.0375
2001,Lower Saxony,Pre-primary Level,,,,,,,,,,,,
2001,Lower Saxony,Primary Level,,,,,,,,,,,,
2001,Lower Saxony,Lower Secondary Level,99,36.29855081607961,35.20378279063232,37.393318841526906,30.7763291876085,38.5,40.0,16.940822969021248,53.83550621858725,38.5,37.0,39.0
