year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2006,46-65 y.,Upper Secondary Level,3909,6.57558,6.51640,6.63476,5.00000,7.00000,8.00000,0.50000,10,,,
2006,46-65 y.,Post-secondary Non-tertiary Level,257,6.78376,6.54989,7.01764,6.00000,7.00000,8.00000,3.00000,10,,,
2006,46-65 y.,First Stage of Tertiary Education,641,6.58420,6.43751,6.73089,5.00000,7.00000,8.00000,0.50000,10,,,
2006,46-65 y.,Second Stage of Tertiary Education,2084,6.91960,6.84317,6.99602,6.00000,7.00000,8.00000,3.00000,10,,,
2006,66 and older,No answer / don't know,,,,,,,,,,,,
2006,66 and older,Pre-primary Level,,,,,,,,,,,,
2006,66 and older,Primary Level,54,6.33119,5.78656,6.87582,5.00000,6.40316,8.00000,0.50000,10,,,
2006,66 and older,Lower Secondary Level,826,6.57775,6.43202,6.72348,5.00000,7.00000,8.00000,0.50000,10,,,
2006,66 and older,Upper Secondary Level,2297,6.81310,6.73665,6.88954,6.00000,7.00000,8.00000,3.00000,10,,,
2006,66 and older,Post-secondary Non-tertiary Level,108,6.67518,6.26838,7.08199,6.00000,7.00000,8.00000,3.00000,10,,,
2006,66 and older,First Stage of Tertiary Education,306,6.89842,6.68283,7.11402,6.00000,7.00000,8.00000,3.00000,10,,,
2006,66 and older,Second Stage of Tertiary Education,792,7.17182,7.04739,7.29626,6.00000,8.00000,8.00000,3.00000,10,,,
2007,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2007,17-29 y.,No answer / don't know,303,6.94146,6.72732,7.15560,6.00000,7.00000,8.00000,3.00000,10,,,
2007,17-29 y.,Pre-primary Level,341,7.64088,7.49231,7.78945,7.00000,8.00000,9.00000,4.00000,10,,,
2007,17-29 y.,Primary Level,40,6.55941,5.90578,7.21303,5.75475,7.00000,8.00000,2.38687,10,,,
2007,17-29 y.,Lower Secondary Level,597,6.83149,6.66829,6.99468,5.00000,7.00000,8.00000,0.50000,10,,,
2007,17-29 y.,Upper Secondary Level,1564,7.21141,7.13043,7.29239,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2007,17-29 y.,Post-secondary Non-tertiary Level,259,7.31353,7.14740,7.47967,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2007,17-29 y.,First Stage of Tertiary Education,59,7.10727,6.77399,7.44055,7.00000,7.00000,8.00000,5.50000,9,,,
2007,17-29 y.,Second Stage of Tertiary Education,222,7.70981,7.53755,7.88206,7.00000,8.00000,9.00000,4.00000,10,,,
2007,30-45 y.,No answer / don't know,,,,,,,,,,,,
2007,30-45 y.,Primary Level,51,6.35684,5.82120,6.89247,5.00000,6.00000,8.00000,1,10,,,
2007,30-45 y.,Lower Secondary Level,335,6.63936,6.45089,6.82783,6.00000,7.00000,8.00000,3.00000,10,,,
2007,30-45 y.,Upper Secondary Level,2846,6.80245,6.73509,6.86982,6.00000,7.00000,8.00000,3.00000,10,,,
2007,30-45 y.,Post-secondary Non-tertiary Level,527,6.99060,6.85528,7.12592,6.00000,7.00000,8.00000,3.00000,10,,,
2007,30-45 y.,First Stage of Tertiary Education,554,6.82396,6.67001,6.97791,6.00000,7.00000,8.00000,3.00000,10,,,
2007,30-45 y.,Second Stage of Tertiary Education,1376,7.31455,7.22742,7.40167,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2007,46-65 y.,No answer / don't know,,,,,,,,,,,,
2007,46-65 y.,Primary Level,71,6.06642,5.64820,6.48464,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2007,46-65 y.,Lower Secondary Level,497,6.18117,6.00254,6.35981,5.00000,6.00000,8.00000,0.50000,10,,,
2007,46-65 y.,Upper Secondary Level,3625,6.61117,6.54958,6.67277,5.00000,7.00000,8.00000,0.50000,10,,,
2007,46-65 y.,Post-secondary Non-tertiary Level,262,6.63953,6.40797,6.87109,5.00000,7.00000,8.00000,0.50000,10,,,
2007,46-65 y.,First Stage of Tertiary Education,609,6.55319,6.40802,6.69837,5.00000,7.00000,8.00000,0.50000,10,,,
2007,46-65 y.,Second Stage of Tertiary Education,1974,6.98123,6.90304,7.05943,6.00000,7.00000,8.00000,3.00000,10,,,
2007,66 and older,No answer / don't know,,,,,,,,,,,,
2007,66 and older,Primary Level,53,6.23401,5.65728,6.81074,5.00000,7.00000,7.00000,2.00000,10.00000,,,
2007,66 and older,Lower Secondary Level,764,6.46485,6.32978,6.59993,5.00000,7.00000,8.00000,0.50000,10,,,
2007,66 and older,Upper Secondary Level,2265,6.85561,6.78060,6.93062,6.00000,7.00000,8.00000,3.00000,10,,,
2007,66 and older,Post-secondary Non-tertiary Level,115,7.07137,6.69958,7.44316,6.67454,7.57066,8.00000,4.68636,9.98818,,,
2007,66 and older,First Stage of Tertiary Education,308,6.93837,6.73032,7.14642,6.00000,7.00000,8.00000,3.00000,10,,,
2007,66 and older,Second Stage of Tertiary Education,812,7.07869,6.95841,7.19896,6.00000,7.00000,8.00000,3.00000,10,,,
2008,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2008,17-29 y.,No answer / don't know,313,7.16101,6.96590,7.35613,6.00000,7.00000,8.00000,3.00000,10,,,
2008,17-29 y.,Pre-primary Level,354,7.41636,7.26679,7.56593,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2008,17-29 y.,Primary Level,31,6.90863,6.37348,7.44378,6.00000,7.00000,8.00000,3.00000,9,,,
2008,17-29 y.,Lower Secondary Level,535,7.18792,7.02749,7.34835,6.00000,7.00000,8.00000,3.00000,10,,,
2008,17-29 y.,Upper Secondary Level,1410,7.03084,6.94550,7.11617,6.00000,7.00000,8.00000,3.00000,10,,,
2008,17-29 y.,Post-secondary Non-tertiary Level,226,7.23409,7.05596,7.41222,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2008,17-29 y.,First Stage of Tertiary Education,44,7.13430,6.72623,7.54237,6.00000,7.00000,8.00000,3.00000,10,,,
2008,17-29 y.,Second Stage of Tertiary Education,237,7.46751,7.29545,7.63958,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2008,30-45 y.,No answer / don't know,,,,,,,,,,,,
2008,30-45 y.,Primary Level,50,6.35310,5.83455,6.87164,5.00000,7.00000,7.20366,2,10,,,
2008,30-45 y.,Lower Secondary Level,312,6.81117,6.60278,7.01957,6.00000,7.00000,8.00000,3.00000,10,,,
2008,30-45 y.,Upper Secondary Level,2606,6.81330,6.74271,6.88389,6.00000,7.00000,8.00000,3.00000,10,,,
2008,30-45 y.,Post-secondary Non-tertiary Level,477,7.09713,6.95610,7.23816,6.00000,7.00000,8.00000,3.00000,10,,,
2008,30-45 y.,First Stage of Tertiary Education,478,6.93808,6.77974,7.09642,6.00000,7.00000,8.00000,3.00000,10,,,
2008,30-45 y.,Second Stage of Tertiary Education,1232,7.27430,7.19127,7.35733,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2008,46-65 y.,No answer / don't know,,,,,,,,,,,,
2008,46-65 y.,Primary Level,61,5.63226,5.21107,6.05346,5.00000,5.00000,6.53490,2.69766,8.83724,,,
2008,46-65 y.,Lower Secondary Level,441,6.32941,6.13536,6.52347,5.00000,7.00000,8.00000,0.50000,10,,,
2008,46-65 y.,Upper Secondary Level,3463,6.67445,6.61102,6.73788,5.00000,7.00000,8.00000,0.50000,10,,,
2008,46-65 y.,Post-secondary Non-tertiary Level,280,6.75749,6.52741,6.98758,6.00000,7.00000,8.00000,3.00000,10,,,
2008,46-65 y.,First Stage of Tertiary Education,579,6.64487,6.48957,6.80017,5.26206,7.00000,8.00000,1.15516,10,,,
2008,46-65 y.,Second Stage of Tertiary Education,1850,7.02160,6.94176,7.10144,6.00000,7.00000,8.00000,3.00000,10,,,
2008,66 and older,No answer / don't know,,,,,,,,,,,,
2008,66 and older,Primary Level,42,6.17254,5.62334,6.72173,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2008,66 and older,Lower Secondary Level,718,6.52394,6.37599,6.67188,5.00000,7.00000,8.00000,0.50000,10,,,
2008,66 and older,Upper Secondary Level,2233,6.85375,6.77597,6.93154,6.00000,7.00000,8.00000,3.00000,10,,,
2008,66 and older,Post-secondary Non-tertiary Level,107,6.95531,6.58589,7.32474,6.00000,7.00000,8.00000,3.00000,10,,,
2008,66 and older,First Stage of Tertiary Education,310,6.96686,6.75464,7.17909,6.00000,7.00000,8.00000,3.00000,10,,,
2008,66 and older,Second Stage of Tertiary Education,865,7.18908,7.07261,7.30555,6.00000,8.00000,8.00000,3.00000,10,,,
2009,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2009,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2009,17-29 y.,No answer / don't know,308,7.09630,6.89839,7.29421,6.00000,7.00000,8.00000,3.00000,10,,,
2009,17-29 y.,Pre-primary Level,311,7.36940,7.20384,7.53496,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2009,17-29 y.,Primary Level,,,,,,,,,,,,
2009,17-29 y.,Lower Secondary Level,473,6.89089,6.73329,7.04848,6.00000,7.00000,8.00000,3.00000,10,,,
2009,17-29 y.,Upper Secondary Level,1259,7.04892,6.96086,7.13697,6.00000,7.00000,8.00000,3.00000,10,,,
2009,17-29 y.,Post-secondary Non-tertiary Level,188,7.08692,6.86451,7.30933,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2009,17-29 y.,First Stage of Tertiary Education,37,6.51340,5.90418,7.12262,6.00000,7.00000,7.00000,4.50000,8.50000,,,
2009,17-29 y.,Second Stage of Tertiary Education,246,7.49272,7.32570,7.65973,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2009,30-45 y.,No answer / don't know,,,,,,,,,,,,
2009,30-45 y.,Primary Level,48,5.96048,5.29181,6.62914,4.00000,7.00000,8.00000,1,10,,,
2009,30-45 y.,Lower Secondary Level,269,6.65483,6.43005,6.87960,5.00000,7.00000,8.00000,1,10,,,
2009,30-45 y.,Upper Secondary Level,2325,6.71182,6.63432,6.78932,5.00000,7.00000,8.00000,0.50000,10,,,
2009,30-45 y.,Post-secondary Non-tertiary Level,437,6.86117,6.70120,7.02115,6.00000,7.00000,8.00000,3.00000,10,,,
2009,30-45 y.,First Stage of Tertiary Education,430,6.76627,6.57930,6.95323,6.00000,7.00000,8.00000,3.00000,10,,,
2009,30-45 y.,Second Stage of Tertiary Education,1144,7.31116,7.22072,7.40161,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2009,46-65 y.,No answer / don't know,,,,,,,,,,,,
2009,46-65 y.,Primary Level,52,5.08924,4.41799,5.76048,3.00000,6.00000,7.00000,0,10,,,
2009,46-65 y.,Lower Secondary Level,388,6.34448,6.14890,6.54006,5.00000,6.00000,8.00000,0.50000,10,,,
2009,46-65 y.,Upper Secondary Level,3289,6.56288,6.49807,6.62769,5.00000,7.00000,8.00000,0.50000,10,,,
2009,46-65 y.,Post-secondary Non-tertiary Level,274,6.51620,6.28718,6.74523,5.00000,7.00000,8.00000,0.50000,10,,,
2009,46-65 y.,First Stage of Tertiary Education,543,6.47635,6.31135,6.64136,5.00000,7.00000,8.00000,0.50000,10,,,
2009,46-65 y.,Second Stage of Tertiary Education,1756,6.95905,6.87969,7.03841,6.00000,7.00000,8.00000,3.00000,10,,,
2009,66 and older,No answer / don't know,,,,,,,,,,,,
2009,66 and older,Primary Level,41,6.12975,5.53934,6.72016,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2009,66 and older,Lower Secondary Level,651,6.49255,6.33796,6.64713,5.00000,7.00000,8.00000,0.50000,10,,,
2009,66 and older,Upper Secondary Level,2169,6.88256,6.80532,6.95980,6.00000,7.00000,8.00000,3.00000,10,,,
2009,66 and older,Post-secondary Non-tertiary Level,94,6.94084,6.53008,7.35159,6.00000,7.00000,8.00000,3.00000,10,,,
2009,66 and older,First Stage of Tertiary Education,314,6.95918,6.76756,7.15081,6.00000,7.00000,8.00000,3.00000,10,,,
2009,66 and older,Second Stage of Tertiary Education,876,7.15204,7.03467,7.26941,6.00000,8.00000,8.00000,3.00000,10,,,
2010,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2010,17-29 y.,No answer / don't know,279,7.31356,7.09653,7.53058,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2010,17-29 y.,Pre-primary Level,415,7.71822,7.58329,7.85314,7.00000,8.00000,9.00000,4.00000,10,,,
2010,17-29 y.,Primary Level,99,6.74983,6.36616,7.13349,5.00000,7.00000,8.00000,2,10,,,
2010,17-29 y.,Lower Secondary Level,751,7.09983,6.97308,7.22658,6.00000,7.00000,8.00000,3.00000,10,,,
2010,17-29 y.,Upper Secondary Level,1717,7.24651,7.16782,7.32519,6.00000,8.00000,8.00000,3.00000,10,,,
2010,17-29 y.,Post-secondary Non-tertiary Level,270,7.62267,7.44954,7.79579,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2010,17-29 y.,First Stage of Tertiary Education,62,7.98206,7.61376,8.35035,8.00000,8.00000,9.00000,6.50000,10,,,
2010,17-29 y.,Second Stage of Tertiary Education,322,7.67879,7.54474,7.81284,7.00000,8.00000,9.00000,4.00000,10,,,
2010,30-45 y.,No answer / don't know,,,,,,,,,,,,
2010,30-45 y.,Primary Level,154,6.76643,6.46977,7.06309,6.00000,7.00000,8.00000,3.00000,10,,,
2010,30-45 y.,Lower Secondary Level,650,6.79092,6.63766,6.94418,6.00000,7.00000,8.00000,3.00000,10,,,
2010,30-45 y.,Upper Secondary Level,4376,7.04088,6.98794,7.09381,6.00000,7.00000,8.00000,3.00000,10,,,
2010,30-45 y.,Post-secondary Non-tertiary Level,961,7.26995,7.17454,7.36536,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2010,30-45 y.,First Stage of Tertiary Education,627,7.15439,7.02450,7.28428,6.00000,8.00000,8.00000,3.00000,10,,,
2010,30-45 y.,Second Stage of Tertiary Education,2274,7.52211,7.46390,7.58033,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2010,46-65 y.,No answer / don't know,,,,,,,,,,,,
2010,46-65 y.,Primary Level,53,5.64295,4.95357,6.33233,4.00000,7.00000,8.00000,0,10,,,
2010,46-65 y.,Lower Secondary Level,434,6.48310,6.29283,6.67337,5.00000,7.00000,8.00000,0.50000,10,,,
2010,46-65 y.,Upper Secondary Level,3571,6.71586,6.65430,6.77742,5.00000,7.00000,8.00000,0.50000,10,,,
2010,46-65 y.,Post-secondary Non-tertiary Level,383,6.88021,6.69398,7.06644,6.00000,7.00000,8.00000,3.00000,10,,,
2010,46-65 y.,First Stage of Tertiary Education,603,6.73100,6.58666,6.87534,6.00000,7.00000,8.00000,3.00000,10,,,
2010,46-65 y.,Second Stage of Tertiary Education,1880,7.05618,6.97970,7.13265,6.00000,7.00000,8.00000,3.00000,10,,,
2010,66 and older,No answer / don't know,,,,,,,,,,,,
2010,66 and older,Primary Level,35,6.11732,5.41012,6.82453,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2010,66 and older,Lower Secondary Level,606,6.75395,6.59953,6.90837,5.00000,7.00000,8.00000,0.50000,10,,,
2010,66 and older,Upper Secondary Level,2066,6.98965,6.91088,7.06841,6.00000,7.00000,8.00000,3.00000,10,,,
2010,66 and older,Post-secondary Non-tertiary Level,93,7.23412,6.79640,7.67183,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2010,66 and older,First Stage of Tertiary Education,314,7.14378,6.95862,7.32895,6.00000,8.00000,8.00000,3.00000,10,,,
2010,66 and older,Second Stage of Tertiary Education,896,7.28280,7.16754,7.39807,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2011,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2011,0-16 y.,No answer / don't know,,,,,,,,,,,,
2011,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2011,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2011,17-29 y.,No answer / don't know,382,7.04003,6.86159,7.21846,6.00000,7.00000,8.00000,3.00000,10,,,
2011,17-29 y.,Pre-primary Level,431,7.85617,7.71964,7.99270,7.00000,8.00000,9.00000,4.00000,10,,,
2011,17-29 y.,Primary Level,87,6.28149,5.83973,6.72325,5.00000,6.00000,8.00000,2,10,,,
2011,17-29 y.,Lower Secondary Level,705,7.06929,6.94854,7.19004,6.00000,7.00000,8.00000,3.00000,10,,,
2011,17-29 y.,Upper Secondary Level,1601,7.26151,7.18274,7.34028,6.00000,7.00000,8.00000,3.00000,10,,,
2011,17-29 y.,Post-secondary Non-tertiary Level,239,7.40294,7.21561,7.59028,7.00000,7.94868,8.00000,5.50000,9.50000,,,
2011,17-29 y.,First Stage of Tertiary Education,57,7.60879,7.25860,7.95899,7.00000,8.00000,9.00000,4.00000,10,,,
2011,17-29 y.,Second Stage of Tertiary Education,305,7.43059,7.23134,7.62983,7.00000,8.00000,9.00000,4.00000,10,,,
2011,30-45 y.,No answer / don't know,123,7.17647,6.85539,7.49754,6.00000,7.00000,8.00000,3.00000,10,,,
2011,30-45 y.,Primary Level,150,6.80885,6.50385,7.11385,6.00000,7.00000,8.00000,3.00000,10,,,
2011,30-45 y.,Lower Secondary Level,672,6.80920,6.66851,6.94990,6.00000,7.00000,8.00000,3.00000,10,,,
2011,30-45 y.,Upper Secondary Level,4457,7.04689,6.99488,7.09890,6.00000,7.00000,8.00000,3.00000,10,,,
2011,30-45 y.,Post-secondary Non-tertiary Level,1003,7.33198,7.23601,7.42795,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2011,30-45 y.,First Stage of Tertiary Education,615,7.36494,7.24196,7.48793,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2011,30-45 y.,Second Stage of Tertiary Education,2326,7.52947,7.47154,7.58740,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2011,46-65 y.,No answer / don't know,41,7.30022,6.71333,7.88711,6.00000,8.00000,9.00000,2,10,,,
2011,46-65 y.,Primary Level,72,6.17379,5.69663,6.65095,5.00000,6.00000,8.00000,0.50000,10,,,
2011,46-65 y.,Lower Secondary Level,525,6.45258,6.26491,6.64026,5.00000,7.00000,8.00000,0.50000,10,,,
2011,46-65 y.,Upper Secondary Level,4210,6.62685,6.56987,6.68383,5.00000,7.00000,8.00000,0.50000,10,,,
2011,46-65 y.,Post-secondary Non-tertiary Level,491,6.97023,6.80973,7.13073,6.00000,7.00000,8.00000,3.00000,10,,,
2011,46-65 y.,First Stage of Tertiary Education,684,6.71311,6.57890,6.84732,6.00000,7.00000,8.00000,3.00000,10,,,
2011,46-65 y.,Second Stage of Tertiary Education,2150,7.09151,7.02126,7.16176,6.00000,7.00000,8.00000,3.00000,10,,,
2011,66 and older,No answer / don't know,,,,,,,,,,,,
2011,66 and older,Primary Level,43,6.31189,5.58140,7.04239,5.00000,6.00000,8.00000,1,10,,,
2011,66 and older,Lower Secondary Level,671,6.46766,6.31573,6.61959,5.00000,7.00000,8.00000,0.50000,10,,,
2011,66 and older,Upper Secondary Level,2305,6.88083,6.80466,6.95700,6.00000,7.00000,8.00000,3.00000,10,,,
2011,66 and older,Post-secondary Non-tertiary Level,102,6.88551,6.49887,7.27216,6.00000,7.00000,8.00000,3.00000,10,,,
2011,66 and older,First Stage of Tertiary Education,337,6.84470,6.65673,7.03266,6.00000,7.00000,8.00000,3.00000,10,,,
2011,66 and older,Second Stage of Tertiary Education,977,7.29216,7.19032,7.39400,6.00000,8.00000,8.00000,3.00000,10,,,
2012,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2012,0-16 y.,No answer / don't know,,,,,,,,,,,,
2012,17-29 y.,No answer / don't know,352,7.27819,7.10047,7.45591,6.00000,8.00000,8.00000,3.00000,10,,,
2012,17-29 y.,Pre-primary Level,450,7.66867,7.53501,7.80234,7.00000,8.00000,9.00000,4.00000,10,,,
2012,17-29 y.,Primary Level,89,7.08018,6.62652,7.53384,6.00000,8.00000,9.00000,1.50000,10,,,
2012,17-29 y.,Lower Secondary Level,737,7.06316,6.93727,7.18904,6.00000,7.00000,8.00000,3.00000,10,,,
2012,17-29 y.,Upper Secondary Level,1571,7.40359,7.32742,7.47975,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2012,17-29 y.,Post-secondary Non-tertiary Level,220,7.65727,7.49181,7.82273,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2012,17-29 y.,First Stage of Tertiary Education,49,7.44823,7.01761,7.87884,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2012,17-29 y.,Second Stage of Tertiary Education,326,7.58677,7.46481,7.70872,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2012,30-45 y.,No answer / don't know,31,7.23687,6.68830,7.78543,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2012,30-45 y.,Primary Level,151,7.06196,6.74281,7.38111,6.00000,7.00000,8.00000,3.00000,10,,,
2012,30-45 y.,Lower Secondary Level,671,7.04067,6.91511,7.16623,6.00000,7.00000,8.00000,3.00000,10,,,
2012,30-45 y.,Upper Secondary Level,4224,7.06625,7.01302,7.11948,6.00000,7.00000,8.00000,3.00000,10,,,
2012,30-45 y.,Post-secondary Non-tertiary Level,968,7.36062,7.26789,7.45335,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2012,30-45 y.,First Stage of Tertiary Education,573,7.48972,7.36438,7.61506,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2012,30-45 y.,Second Stage of Tertiary Education,2191,7.57530,7.51571,7.63490,7.00000,8.00000,9.00000,4.00000,10,,,
2012,46-65 y.,No answer / don't know,,,,,,,,,,,,
2012,46-65 y.,Primary Level,74,6.26574,5.75652,6.77497,5.00000,6.00000,8.00000,1,10,,,
2012,46-65 y.,Lower Secondary Level,590,6.67894,6.52287,6.83500,5.00000,7.00000,8.00000,0.50000,10,,,
2012,46-65 y.,Upper Secondary Level,4576,6.73906,6.68542,6.79271,5.00000,7.00000,8.00000,0.50000,10,,,
2012,46-65 y.,Post-secondary Non-tertiary Level,574,6.88883,6.73570,7.04196,6.00000,7.00000,8.00000,3.00000,10,,,
2012,46-65 y.,First Stage of Tertiary Education,761,6.75961,6.63123,6.88798,6.00000,7.00000,8.00000,3.00000,10,,,
2012,46-65 y.,Second Stage of Tertiary Education,2301,7.23018,7.16529,7.29507,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2012,66 and older,No answer / don't know,,,,,,,,,,,,
2012,66 and older,Primary Level,51,6.16032,5.55293,6.76770,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2012,66 and older,Lower Secondary Level,761,6.88042,6.74339,7.01744,5.00000,7.00000,8.00000,0.50000,10,,,
2012,66 and older,Upper Secondary Level,2513,6.99159,6.91902,7.06416,6.00000,7.00000,8.00000,3.00000,10,,,
2012,66 and older,Post-secondary Non-tertiary Level,107,7.27995,6.93684,7.62305,6.00000,8.00000,8.00000,3.00000,10,,,
2012,66 and older,First Stage of Tertiary Education,349,7.08131,6.90678,7.25585,6.00000,7.00000,8.00000,3.00000,10,,,
2012,66 and older,Second Stage of Tertiary Education,1100,7.42097,7.32635,7.51559,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2013,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2013,0-16 y.,No answer / don't know,,,,,,,,,,,,
2013,0-16 y.,Lower Secondary Level,,,,,,,,,,,,
2013,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2013,17-29 y.,No answer / don't know,397,7.28257,7.10225,7.46289,7.00000,8.00000,9.00000,4.00000,10,,,
2013,17-29 y.,Pre-primary Level,622,7.54886,7.42768,7.67003,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2013,17-29 y.,Primary Level,120,6.82590,6.43031,7.22150,5.00000,6.00000,9.00000,0,10,,,
2013,17-29 y.,Lower Secondary Level,1131,7.23573,7.12940,7.34207,6.00000,8.00000,8.00000,3.00000,10,,,
2013,17-29 y.,Upper Secondary Level,1982,7.43725,7.36572,7.50878,7.00000,8.00000,9.00000,4.00000,10,,,
2013,17-29 y.,Post-secondary Non-tertiary Level,274,7.33735,7.14672,7.52799,7.00000,7.22582,8.00000,5.50000,9.50000,,,
2013,17-29 y.,First Stage of Tertiary Education,60,7.83044,7.50585,8.15502,7.00000,8.00000,9.00000,4.00000,10,,,
2013,17-29 y.,Second Stage of Tertiary Education,434,7.73039,7.59141,7.86938,7.00000,8.00000,9.00000,4.00000,10,,,
2013,30-45 y.,No answer / don't know,70,7.13519,6.63857,7.63180,5.00000,8.00000,8.00000,0.50000,10,,,
2013,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2013,30-45 y.,Primary Level,276,6.75175,6.49394,7.00955,5.00000,7.00000,8.00000,0.50000,10,,,
2013,30-45 y.,Lower Secondary Level,1014,7.00842,6.88865,7.12818,6.00000,7.00000,8.00000,3.00000,10,,,
2013,30-45 y.,Upper Secondary Level,4601,7.18279,7.13208,7.23350,6.00000,8.00000,8.00000,3.00000,10,,,
2013,30-45 y.,Post-secondary Non-tertiary Level,1188,7.37833,7.28171,7.47495,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2013,30-45 y.,First Stage of Tertiary Education,525,7.40254,7.25797,7.54712,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2013,30-45 y.,Second Stage of Tertiary Education,2680,7.62410,7.56925,7.67894,7.00000,8.00000,9.00000,4.00000,10,,,
2013,46-65 y.,No answer / don't know,63,6.49979,6.03464,6.96494,5.00000,6.00000,8.00000,2,10,,,
2013,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2013,46-65 y.,Primary Level,173,6.49301,6.16467,6.82135,5.00000,6.00000,8.00000,0.50000,10,,,
2013,46-65 y.,Lower Secondary Level,810,6.88928,6.75454,7.02403,5.00000,7.00000,8.00000,0.50000,10,,,
2013,46-65 y.,Upper Secondary Level,4982,6.89072,6.83859,6.94285,6.00000,7.00000,8.00000,3.00000,10,,,
2013,46-65 y.,Post-secondary Non-tertiary Level,774,7.08663,6.96390,7.20937,6.00000,7.00000,8.00000,3.00000,10,,,
2013,46-65 y.,First Stage of Tertiary Education,790,7.00866,6.89113,7.12620,6.00000,7.00000,8.00000,3.00000,10,,,
2013,46-65 y.,Second Stage of Tertiary Education,2568,7.23055,7.16519,7.29591,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2013,66 and older,No answer / don't know,,,,,,,,,,,,
2013,66 and older,Primary Level,61,6.36899,5.78265,6.95533,5.00000,6.00000,8.00000,0.50000,10,,,
2013,66 and older,Lower Secondary Level,742,6.91973,6.77372,7.06574,5.00000,7.00000,8.00000,0.50000,10,,,
2013,66 and older,Upper Secondary Level,2557,7.14669,7.07659,7.21678,6.00000,8.00000,8.00000,3.00000,10,,,
2013,66 and older,Post-secondary Non-tertiary Level,125,7.48454,7.18418,7.78489,6.00000,8.00000,9.00000,2,10,,,
2013,66 and older,First Stage of Tertiary Education,347,7.05877,6.86726,7.25028,6.00000,7.00000,8.00000,3.00000,10,,,
2013,66 and older,Second Stage of Tertiary Education,1167,7.41958,7.32966,7.50951,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2014,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2014,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2014,17-29 y.,No answer / don't know,437,7.25428,7.09611,7.41245,6.00000,7.00000,8.00000,3.00000,10,,,
2014,17-29 y.,Pre-primary Level,446,7.84666,7.71293,7.98039,7.00000,8.00000,9.00000,4.00000,10,,,
2014,17-29 y.,Primary Level,101,6.18994,5.79600,6.58388,5.00000,7.00000,8.00000,0.50000,10,,,
2014,17-29 y.,Lower Secondary Level,919,7.15666,7.03632,7.27700,6.00000,7.00000,8.00000,3.00000,10,,,
