year,migback,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2012,No migration background,No answer / don't know,296,7.11479,6.92042,7.30915,6.00000,7.00000,8.00000,3.00000,10,,,
2012,No migration background,Pre-primary Level,340,7.71220,7.56467,7.85972,7.00000,8.00000,9.00000,4.00000,10,,,
2012,No migration background,Primary Level,193,6.69007,6.38961,6.99053,5.00000,7.00000,8.00000,0.50000,10,,,
2012,No migration background,Lower Secondary Level,1949,6.83621,6.75254,6.91988,5.00000,7.00000,8.00000,0.50000,10,,,
2012,No migration background,Upper Secondary Level,11288,6.93509,6.90161,6.96856,6.00000,7.00000,8.00000,3.00000,10,,,
2012,No migration background,Post-secondary Non-tertiary Level,1434,7.24604,7.16331,7.32878,6.00000,8.00000,8.00000,3.00000,10,,,
2012,No migration background,First Stage of Tertiary Education,1563,7.06114,6.97698,7.14530,6.00000,7.00000,8.00000,3.00000,10,,,
2012,No migration background,Second Stage of Tertiary Education,5143,7.43380,7.39348,7.47413,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2012,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2012,Direct migration background,No answer / don't know,47,7.75717,7.27388,8.24045,7.40387,8.00000,9.00000,5.00968,10,,,
2012,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2012,Direct migration background,Primary Level,146,6.39536,6.03050,6.76022,5.00000,7.00000,8.00000,0.50000,10,,,
2012,Direct migration background,Lower Secondary Level,611,7.00891,6.87104,7.14678,6.00000,7.00000,8.00000,3.00000,10,,,
2012,Direct migration background,Upper Secondary Level,1129,7.15622,7.05339,7.25904,6.00000,8.00000,8.00000,3.00000,10,,,
2012,Direct migration background,Post-secondary Non-tertiary Level,350,7.18396,6.99786,7.37007,6.00000,8.00000,8.00000,3.00000,10,,,
2012,Direct migration background,First Stage of Tertiary Education,114,7.12015,6.77924,7.46106,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2012,Direct migration background,Second Stage of Tertiary Education,614,7.28069,7.14538,7.41599,6.00000,8.00000,8.00000,3.00000,10,,,
2012,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2012,Indirect migration background,No answer / don't know,67,7.30497,6.90387,7.70607,6.00000,8.00000,8.00000,3.00000,10,,,
2012,Indirect migration background,Pre-primary Level,92,7.55564,7.21020,7.90108,7.00000,8.00000,9.00000,4.00000,10,,,
2012,Indirect migration background,Primary Level,,,,,,,,,,,,
2012,Indirect migration background,Lower Secondary Level,199,7.25592,6.99837,7.51347,6.00000,8.00000,8.00000,3.00000,10,,,
2012,Indirect migration background,Upper Secondary Level,467,7.24305,7.09109,7.39502,6.00000,8.00000,8.00000,3.00000,10,,,
2012,Indirect migration background,Post-secondary Non-tertiary Level,85,7.79444,7.50757,8.08131,7.00000,8.00000,9.00000,4.00000,10,,,
2012,Indirect migration background,First Stage of Tertiary Education,55,7.41823,6.95214,7.88431,6.00000,7.49383,9.00000,3,10,,,
2012,Indirect migration background,Second Stage of Tertiary Education,161,7.57092,7.35068,7.79116,7.00000,8.00000,9.00000,4.00000,10,,,
2013,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2013,No migration background,No answer / don't know,332,7.19996,7.00737,7.39254,6.00000,8.00000,8.00000,3.00000,10,,,
2013,No migration background,Pre-primary Level,342,7.50192,7.33681,7.66703,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2013,No migration background,Primary Level,186,6.56362,6.26194,6.86530,5.00000,7.00000,8.00000,0.50000,10,,,
2013,No migration background,Lower Secondary Level,1893,6.93033,6.84255,7.01812,5.94469,7.00000,8.00000,2.86173,10,,,
2013,No migration background,Upper Secondary Level,11084,7.07162,7.03806,7.10518,6.00000,7.00000,8.00000,3.00000,10,,,
2013,No migration background,Post-secondary Non-tertiary Level,1427,7.21908,7.13150,7.30667,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2013,No migration background,First Stage of Tertiary Education,1533,7.15123,7.06521,7.23725,6.00000,8.00000,8.00000,3.00000,10,,,
2013,No migration background,Second Stage of Tertiary Education,5170,7.41726,7.37446,7.46006,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2013,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2013,Direct migration background,No answer / don't know,138,6.95276,6.58582,7.31969,5.00000,7.00000,9.00000,0,10,,,
2013,Direct migration background,Pre-primary Level,114,7.67184,7.38097,7.96272,7.00000,8.00000,9.00000,4.00000,10,,,
2013,Direct migration background,Primary Level,388,6.66257,6.43874,6.88640,5.00000,7.00000,8.00000,0.50000,10,,,
2013,Direct migration background,Lower Secondary Level,1362,7.20227,7.09794,7.30660,6.00000,8.00000,8.00000,3.00000,10,,,
2013,Direct migration background,Upper Secondary Level,2236,7.24866,7.17149,7.32583,6.00000,8.00000,8.00000,3.00000,10,,,
2013,Direct migration background,Post-secondary Non-tertiary Level,805,7.50835,7.39281,7.62388,7.00000,8.00000,9.00000,4.00000,10,,,
2013,Direct migration background,First Stage of Tertiary Education,127,6.94685,6.62768,7.26603,5.64784,7.00000,8.00000,2.11959,10,,,
2013,Direct migration background,Second Stage of Tertiary Education,1378,7.51226,7.42553,7.59899,7.00000,8.00000,9.00000,4.00000,10,,,
2013,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2013,Indirect migration background,No answer / don't know,80,7.21151,6.76014,7.66288,6.00000,8.00000,8.91429,1.62856,10,,,
2013,Indirect migration background,Pre-primary Level,169,7.60974,7.38221,7.83726,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2013,Indirect migration background,Primary Level,56,6.56797,5.86992,7.26602,5.00000,6.00000,9.00000,0,10,,,
2013,Indirect migration background,Lower Secondary Level,442,6.98262,6.80411,7.16113,6.00000,7.00000,8.00000,3.00000,10,,,
2013,Indirect migration background,Upper Secondary Level,802,7.23175,7.10829,7.35522,6.00000,8.00000,8.00000,3.00000,10,,,
2013,Indirect migration background,Post-secondary Non-tertiary Level,129,7.30129,6.94484,7.65774,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2013,Indirect migration background,First Stage of Tertiary Education,62,7.77618,7.47304,8.07933,7.00000,8.00000,8.36947,4.94579,10,,,
2013,Indirect migration background,Second Stage of Tertiary Education,301,7.82749,7.66345,7.99152,7.00000,8.00000,9.00000,4.00000,10,,,
2014,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2014,No migration background,No answer / don't know,372,7.10556,6.92411,7.28701,6.00000,7.00000,8.00000,3.00000,10,,,
2014,No migration background,Pre-primary Level,281,7.64304,7.47708,7.80901,7.00000,8.00000,9.00000,4.00000,10,,,
2014,No migration background,Primary Level,175,5.80300,5.46070,6.14531,4.00000,6.00000,8.00000,0,10,,,
2014,No migration background,Lower Secondary Level,1703,6.87303,6.77986,6.96621,6.00000,7.00000,8.00000,3.00000,10,,,
2014,No migration background,Upper Secondary Level,9970,7.05524,7.02038,7.09010,6.00000,7.00000,8.00000,3.00000,10,,,
2014,No migration background,Post-secondary Non-tertiary Level,1299,7.35734,7.27299,7.44169,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2014,No migration background,First Stage of Tertiary Education,1419,7.09072,7.00540,7.17604,6.00000,7.00000,8.00000,3.00000,10,,,
2014,No migration background,Second Stage of Tertiary Education,4808,7.37574,7.33063,7.42084,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2014,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2014,Direct migration background,No answer / don't know,141,7.49671,7.18753,7.80588,6.00000,8.00000,9.00000,1.50000,10,,,
2014,Direct migration background,Pre-primary Level,60,7.97689,7.60503,8.34875,7.00000,8.00000,9.00000,5,10,,,
2014,Direct migration background,Primary Level,283,6.47366,6.20567,6.74165,5.00000,6.00000,8.00000,0.50000,10,,,
2014,Direct migration background,Lower Secondary Level,1049,7.10201,6.98196,7.22207,6.00000,7.00000,8.00000,3.00000,10,,,
2014,Direct migration background,Upper Secondary Level,1841,7.40448,7.32594,7.48301,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2014,Direct migration background,Post-secondary Non-tertiary Level,631,7.31894,7.18373,7.45415,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2014,Direct migration background,First Stage of Tertiary Education,116,6.83514,6.50722,7.16307,6.00000,7.00000,8.00000,3.00000,10,,,
2014,Direct migration background,Second Stage of Tertiary Education,1151,7.53458,7.44109,7.62807,7.00000,8.00000,9.00000,4.00000,10,,,
2014,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2014,Indirect migration background,No answer / don't know,99,7.43681,7.13266,7.74097,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2014,Indirect migration background,Pre-primary Level,105,8.35160,8.08679,8.61641,7.00000,8.00000,10.00000,3,10,,,
2014,Indirect migration background,Primary Level,44,6.54819,5.97538,7.12101,5.00000,7.00000,8.00000,1,10,,,
2014,Indirect migration background,Lower Secondary Level,351,7.17533,6.98608,7.36457,6.00000,8.00000,8.00000,3.00000,10,,,
2014,Indirect migration background,Upper Secondary Level,677,7.26784,7.14288,7.39279,6.99468,8.00000,8.00000,5.48670,9.50798,,,
2014,Indirect migration background,Post-secondary Non-tertiary Level,114,7.47078,7.11864,7.82293,7.00000,8.00000,9.00000,4.00000,10,,,
2014,Indirect migration background,First Stage of Tertiary Education,55,8.13730,7.84469,8.42991,7.00000,8.00000,9.00000,4.00000,10,,,
2014,Indirect migration background,Second Stage of Tertiary Education,244,7.62185,7.43772,7.80597,7.00000,8.00000,9.00000,4.00000,10,,,
2015,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2015,No migration background,No answer / don't know,394,7.39581,7.22862,7.56300,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2015,No migration background,Pre-primary Level,216,7.60084,7.41067,7.79102,7.00000,8.00000,9.00000,4.00000,10,,,
2015,No migration background,Primary Level,161,6.51945,6.17460,6.86429,5.00000,6.00000,8.00000,0.50000,10,,,
2015,No migration background,Lower Secondary Level,1588,6.97175,6.87816,7.06535,6.00000,7.00000,8.00000,3.00000,10,,,
2015,No migration background,Upper Secondary Level,9466,7.15652,7.12046,7.19257,6.00000,8.00000,8.00000,3.00000,10,,,
2015,No migration background,Post-secondary Non-tertiary Level,1232,7.38392,7.29122,7.47661,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2015,No migration background,First Stage of Tertiary Education,1363,7.17751,7.08447,7.27055,6.00000,8.00000,8.00000,3.00000,10,,,
2015,No migration background,Second Stage of Tertiary Education,4662,7.50650,7.46145,7.55155,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2015,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2015,Direct migration background,No answer / don't know,145,6.75684,6.43231,7.08138,5.00000,7.00000,8.00000,0.50000,10,,,
2015,Direct migration background,Pre-primary Level,58,7.68491,7.25392,8.11591,7.00000,8.00000,9.00000,4.00000,10,,,
2015,Direct migration background,Primary Level,335,6.55299,6.29933,6.80665,5.00000,7.00000,8.00000,0.50000,10,,,
2015,Direct migration background,Lower Secondary Level,1053,7.23595,7.12313,7.34877,6.00000,8.00000,8.00000,3.00000,10,,,
2015,Direct migration background,Upper Secondary Level,2021,7.37789,7.29661,7.45917,7.00000,8.00000,9.00000,4.00000,10,,,
2015,Direct migration background,Post-secondary Non-tertiary Level,814,7.51822,7.40183,7.63460,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2015,Direct migration background,First Stage of Tertiary Education,110,6.92597,6.57066,7.28128,5.81526,7.00000,8.00000,2.53815,10,,,
2015,Direct migration background,Second Stage of Tertiary Education,1509,7.73891,7.65876,7.81906,7.00000,8.00000,9.00000,4.00000,10,,,
2015,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2015,Indirect migration background,No answer / don't know,101,7.59100,7.31073,7.87128,7.00000,7.00000,9.00000,4.00000,10,,,
2015,Indirect migration background,Pre-primary Level,101,7.84409,7.51110,8.17708,7.00000,8.00000,9.00000,4.00000,10,,,
2015,Indirect migration background,Primary Level,36,6.91338,6.22375,7.60301,5.85469,6.00000,9.00000,1.13673,10,,,
2015,Indirect migration background,Lower Secondary Level,316,7.38684,7.18289,7.59079,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2015,Indirect migration background,Upper Secondary Level,650,7.46941,7.34520,7.59362,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2015,Indirect migration background,Post-secondary Non-tertiary Level,106,8.06887,7.81720,8.32054,8.00000,8.00000,9.00000,6.50000,10,,,
2015,Indirect migration background,First Stage of Tertiary Education,54,7.65630,7.33550,7.97711,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2015,Indirect migration background,Second Stage of Tertiary Education,237,7.69493,7.51998,7.86988,7.00000,8.00000,9.00000,4.00000,10,,,
2016,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2016,No migration background,No answer / don't know,354,7.51635,7.34543,7.68727,7.00000,8.00000,9.00000,4.00000,10,,,
2016,No migration background,Pre-primary Level,212,7.90213,7.72240,8.08186,7.00000,8.00000,9.00000,4.00000,10,,,
2016,No migration background,Primary Level,134,6.44613,6.10801,6.78425,5.00000,6.00000,8.00000,0.50000,10,,,
2016,No migration background,Lower Secondary Level,1472,6.91156,6.81178,7.01133,6.00000,7.00000,8.00000,3.00000,10,,,
2016,No migration background,Upper Secondary Level,8672,7.14210,7.10463,7.17956,6.00000,8.00000,8.00000,3.00000,10,,,
2016,No migration background,Post-secondary Non-tertiary Level,1175,7.42424,7.33574,7.51274,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2016,No migration background,First Stage of Tertiary Education,1238,7.18906,7.09246,7.28565,6.00000,8.00000,8.00000,3.00000,10,,,
2016,No migration background,Second Stage of Tertiary Education,4401,7.50256,7.45569,7.54942,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2016,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2016,Direct migration background,No answer / don't know,320,7.30285,7.09905,7.50666,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2016,Direct migration background,Pre-primary Level,68,7.31297,6.90023,7.72570,6.91732,8.00000,8.00000,5.29330,9.62402,,,
2016,Direct migration background,Primary Level,1272,6.80237,6.69103,6.91371,5.00000,7.00000,8.00000,0.50000,10,,,
2016,Direct migration background,Lower Secondary Level,1370,7.17184,7.06700,7.27667,6.00000,8.00000,8.00000,3.00000,10,,,
2016,Direct migration background,Upper Secondary Level,2198,7.40335,7.32847,7.47824,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2016,Direct migration background,Post-secondary Non-tertiary Level,809,7.42540,7.31688,7.53391,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2016,Direct migration background,First Stage of Tertiary Education,101,7.12261,6.81349,7.43172,6.00000,7.00000,8.00000,3.00000,10,,,
2016,Direct migration background,Second Stage of Tertiary Education,1852,7.59350,7.52329,7.66370,7.00000,8.00000,9.00000,4.00000,10,,,
2016,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2016,Indirect migration background,No answer / don't know,104,7.22687,6.84935,7.60440,6.61912,7.00000,9.00000,3.04780,10,,,
2016,Indirect migration background,Pre-primary Level,77,8.09707,7.74154,8.45260,8.00000,8.00000,9.00000,6.50000,10,,,
2016,Indirect migration background,Primary Level,,,,,,,,,,,,
2016,Indirect migration background,Lower Secondary Level,295,7.63687,7.44281,7.83094,7.00000,8.00000,9.00000,4.00000,10,,,
2016,Indirect migration background,Upper Secondary Level,594,7.38607,7.24832,7.52381,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2016,Indirect migration background,Post-secondary Non-tertiary Level,103,8.01899,7.77241,8.26557,7.73967,8.00000,9.00000,5.84918,10,,,
2016,Indirect migration background,First Stage of Tertiary Education,55,7.66624,7.33589,7.99659,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2016,Indirect migration background,Second Stage of Tertiary Education,212,7.58494,7.37461,7.79528,7.00000,8.00000,9.00000,4.00000,10,,,
2017,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2017,No migration background,No answer / don't know,373,7.22694,7.05462,7.39926,6.00000,7.00000,8.00000,3.00000,10,,,
2017,No migration background,Pre-primary Level,281,7.78181,7.63058,7.93303,7.00000,8.00000,9.00000,4.00000,10,,,
2017,No migration background,Primary Level,165,6.46663,6.14381,6.78944,5.00000,6.57217,8.00000,0.50000,10,,,
2017,No migration background,Lower Secondary Level,1680,6.97988,6.88596,7.07380,6.00000,7.00000,8.00000,3.00000,10,,,
2017,No migration background,Upper Secondary Level,9741,7.15029,7.11566,7.18493,6.00000,8.00000,8.00000,3.00000,10,,,
2017,No migration background,Post-secondary Non-tertiary Level,1431,7.27885,7.19078,7.36693,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2017,No migration background,First Stage of Tertiary Education,1370,7.17485,7.08945,7.26025,6.00000,8.00000,8.00000,3.00000,10,,,
2017,No migration background,Second Stage of Tertiary Education,5031,7.50593,7.46347,7.54840,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2017,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2017,Direct migration background,No answer / don't know,356,7.28746,7.08510,7.48982,6.00000,8.00000,9.00000,1.50000,10,,,
2017,Direct migration background,Pre-primary Level,52,7.56534,7.20063,7.93005,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2017,Direct migration background,Primary Level,1666,7.07841,6.97408,7.18274,6.00000,8.00000,9.00000,1.50000,10,,,
2017,Direct migration background,Lower Secondary Level,1587,7.33370,7.24101,7.42639,6.00000,8.00000,9.00000,1.50000,10,,,
2017,Direct migration background,Upper Secondary Level,2295,7.37313,7.29945,7.44681,7.00000,8.00000,8.33134,5.00299,10,,,
2017,Direct migration background,Post-secondary Non-tertiary Level,762,7.52486,7.42204,7.62768,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2017,Direct migration background,First Stage of Tertiary Education,102,6.97253,6.61234,7.33272,6.00000,7.00000,8.00000,3.00000,10,,,
2017,Direct migration background,Second Stage of Tertiary Education,1955,7.71510,7.64943,7.78078,7.00000,8.00000,9.00000,4.00000,10,,,
2017,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2017,Indirect migration background,No answer / don't know,110,7.30804,6.97166,7.64442,6.00000,8.00000,8.00000,3.00000,10,,,
2017,Indirect migration background,Pre-primary Level,91,7.68913,7.37375,8.00451,7.00000,8.00000,9.00000,4.00000,10,,,
2017,Indirect migration background,Primary Level,36,6.46936,5.57217,7.36654,5.00000,6.24725,8.00786,0.48822,10,,,
2017,Indirect migration background,Lower Secondary Level,274,7.20309,6.99069,7.41550,6.00000,8.00000,8.00000,3.00000,10,,,
2017,Indirect migration background,Upper Secondary Level,686,7.22997,7.10210,7.35784,6.00000,8.00000,8.00000,3.00000,10,,,
2017,Indirect migration background,Post-secondary Non-tertiary Level,116,7.50280,7.24254,7.76305,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2017,Indirect migration background,First Stage of Tertiary Education,53,7.39123,6.93845,7.84401,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2017,Indirect migration background,Second Stage of Tertiary Education,255,7.97577,7.81582,8.13571,7.00000,8.00000,9.00000,4.00000,10,,,
2018,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2018,No migration background,No answer / don't know,387,7.37899,7.21204,7.54594,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2018,No migration background,Pre-primary Level,219,7.61117,7.41360,7.80874,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2018,No migration background,Primary Level,169,6.34797,6.03918,6.65675,5.00000,6.00000,8.00000,0.50000,10,,,
2018,No migration background,Lower Secondary Level,1659,7.09124,6.99998,7.18250,6.00000,8.00000,8.00000,3.00000,10,,,
2018,No migration background,Upper Secondary Level,9313,7.26918,7.23356,7.30480,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2018,No migration background,Post-secondary Non-tertiary Level,1402,7.44617,7.36313,7.52922,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2018,No migration background,First Stage of Tertiary Education,1310,7.28945,7.19340,7.38550,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2018,No migration background,Second Stage of Tertiary Education,4908,7.61025,7.56928,7.65122,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2018,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2018,Direct migration background,No answer / don't know,372,7.05988,6.81359,7.30616,6.00000,8.00000,9.00000,1.50000,10,,,
2018,Direct migration background,Pre-primary Level,53,7.45488,6.77871,8.13104,7.00000,8.00000,9.00000,4.00000,10,,,
2018,Direct migration background,Primary Level,1559,7.04714,6.94994,7.14434,6.00000,7.00000,8.00000,3.00000,10,,,
2018,Direct migration background,Lower Secondary Level,1478,7.24650,7.15157,7.34144,6.00000,8.00000,8.00000,3.00000,10,,,
2018,Direct migration background,Upper Secondary Level,2129,7.42202,7.35532,7.48871,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2018,Direct migration background,Post-secondary Non-tertiary Level,690,7.35636,7.21995,7.49278,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2018,Direct migration background,First Stage of Tertiary Education,88,7.43670,7.09282,7.78058,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2018,Direct migration background,Second Stage of Tertiary Education,1816,7.60837,7.53847,7.67827,7.00000,8.00000,9.00000,4.00000,10,,,
2018,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2018,Indirect migration background,No answer / don't know,117,7.47740,7.13393,7.82086,7.00000,8.00000,9.00000,4.00000,10,,,
2018,Indirect migration background,Pre-primary Level,84,7.48985,7.13403,7.84567,7.00000,8.00000,9.00000,4.00000,10,,,
2018,Indirect migration background,Primary Level,42,6.92968,6.06240,7.79696,6.00000,8.00000,9.00000,1.50000,10,,,
2018,Indirect migration background,Lower Secondary Level,285,7.27462,7.03603,7.51321,6.00000,8.00000,9.00000,1.50000,10,,,
2018,Indirect migration background,Upper Secondary Level,673,7.22032,7.07883,7.36181,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2018,Indirect migration background,Post-secondary Non-tertiary Level,119,7.85216,7.64014,8.06419,7.00000,8.00000,9.00000,4.00000,10,,,
2018,Indirect migration background,First Stage of Tertiary Education,47,7.05697,6.57304,7.54090,6.00000,7.00000,8.00000,3.00000,10,,,
2018,Indirect migration background,Second Stage of Tertiary Education,246,7.73956,7.55635,7.92276,7.00000,8.00000,9.00000,4.00000,10,,,
2019,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2019,No migration background,No answer / don't know,342,7.09284,6.89886,7.28682,6.00000,7.21036,8.00000,3.00000,10,,,
2019,No migration background,Pre-primary Level,201,7.90009,7.70418,8.09600,7.00000,8.00000,9.00000,4.00000,10,,,
2019,No migration background,Primary Level,148,6.69227,6.27191,7.11263,6.00000,7.00000,8.00000,3.00000,10,,,
2019,No migration background,Lower Secondary Level,1572,7.21192,7.11691,7.30693,6.00000,8.00000,8.00000,3.00000,10,,,
2019,No migration background,Upper Secondary Level,9173,7.33253,7.29731,7.36775,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2019,No migration background,Post-secondary Non-tertiary Level,1508,7.47815,7.40020,7.55611,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2019,No migration background,First Stage of Tertiary Education,1509,7.47490,7.39103,7.55877,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2019,No migration background,Second Stage of Tertiary Education,5610,7.68417,7.64473,7.72362,7.00000,8.00000,9.00000,4.00000,10,,,
2019,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2019,Direct migration background,No answer / don't know,354,7.02778,6.78449,7.27108,5.00000,8.00000,8.00000,0.50000,10,,,
2019,Direct migration background,Pre-primary Level,51,8.00651,7.63765,8.37536,7.18062,8.00000,9.00000,4.45156,10,,,
2019,Direct migration background,Primary Level,1468,7.19876,7.09202,7.30550,6.00000,8.00000,9.00000,1.50000,10,,,
2019,Direct migration background,Lower Secondary Level,1280,7.06676,6.96525,7.16827,6.00000,7.00000,8.00000,3.00000,10,,,
2019,Direct migration background,Upper Secondary Level,1851,7.62866,7.55465,7.70268,7.00000,8.00000,9.00000,4.00000,10,,,
2019,Direct migration background,Post-secondary Non-tertiary Level,616,7.43403,7.30714,7.56092,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2019,Direct migration background,First Stage of Tertiary Education,84,7.39822,7.15045,7.64598,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2019,Direct migration background,Second Stage of Tertiary Education,1675,7.71782,7.64318,7.79247,7.00000,8.00000,9.00000,4.00000,10,,,
2019,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2019,Indirect migration background,No answer / don't know,109,8.01827,7.73006,8.30648,8.00000,8.00000,9.00000,6.50000,10,,,
2019,Indirect migration background,Pre-primary Level,81,7.91380,7.51422,8.31339,7.00000,8.00000,9.00000,4.00000,10,,,
2019,Indirect migration background,Primary Level,35,8.06448,7.35960,8.76936,7.75187,8.00000,10.00000,4.37968,10,,,
2019,Indirect migration background,Lower Secondary Level,234,6.85257,6.53972,7.16542,6.00000,7.00000,8.00000,3.00000,10,,,
2019,Indirect migration background,Upper Secondary Level,629,7.36395,7.22369,7.50421,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2019,Indirect migration background,Post-secondary Non-tertiary Level,131,7.78597,7.56117,8.01077,7.00000,8.00000,9.00000,4.00000,10,,,
2019,Indirect migration background,First Stage of Tertiary Education,60,7.83191,7.54465,8.11917,7.00000,8.00000,9.00000,4.00000,10,,,
2019,Indirect migration background,Second Stage of Tertiary Education,287,7.97823,7.82255,8.13391,7.00000,8.00000,9.00000,4.00000,10,,,
2020,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,No migration background,No answer / don't know,292,7.28460,7.08757,7.48164,6.00000,8.00000,8.00000,3.00000,10,,,
2020,No migration background,Pre-primary Level,197,7.76221,7.57531,7.94911,7.00000,8.00000,9.00000,4.00000,10,,,
2020,No migration background,Primary Level,129,6.45480,6.02736,6.88223,4.00000,7.00000,8.00000,0,10,,,
2020,No migration background,Lower Secondary Level,1443,7.23276,7.13607,7.32946,6.00000,8.00000,8.00000,3.00000,10,,,
2020,No migration background,Upper Secondary Level,8386,7.32939,7.29221,7.36657,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2020,No migration background,Post-secondary Non-tertiary Level,1433,7.50534,7.42596,7.58472,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2020,No migration background,First Stage of Tertiary Education,1327,7.49217,7.40506,7.57927,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2020,No migration background,Second Stage of Tertiary Education,5268,7.71496,7.67793,7.75199,7.00000,8.00000,9.00000,4.00000,10,,,
2020,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,Direct migration background,No answer / don't know,658,7.22211,7.03877,7.40545,6.00000,8.00000,9.00000,1.50000,10,,,
2020,Direct migration background,Pre-primary Level,83,7.51701,7.15126,7.88276,7.00000,7.00000,9.00000,4.00000,10,,,
2020,Direct migration background,Primary Level,1643,7.25121,7.15232,7.35011,6.00000,8.00000,9.00000,1.50000,10,,,
2020,Direct migration background,Lower Secondary Level,1557,7.28324,7.19477,7.37172,6.00000,8.00000,8.00000,3.00000,10,,,
2020,Direct migration background,Upper Secondary Level,2346,7.58754,7.52188,7.65320,7.00000,8.00000,9.00000,4.00000,10,,,
2020,Direct migration background,Post-secondary Non-tertiary Level,787,7.56443,7.44958,7.67927,7.00000,8.00000,9.00000,4.00000,10,,,
