year,bula_h,migback,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2014,Schleswig-Holstein,indirekter Migrationshintergrund,175,31.18910299369033,27.86224217061423,34.51596381676643,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2014,Hamburg,kein Migrationshintergrund,374,8.464295518556971,7.096949352605982,9.83164168450796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Hamburg,direkter Migrationshintergrund,125,30.619202134206045,26.70281893705904,34.535585331353055,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2014,Hamburg,indirekter Migrationshintergrund,113,28.079588563102153,24.06347638385731,32.09570074234699,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2014,Niedersachsen,kein Migrationshintergrund,2730,11.83961711194544,11.252198308267007,12.427035915623874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Niedersachsen,direkter Migrationshintergrund,520,27.548157091728097,25.686957591253332,29.40935659220286,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2014,Niedersachsen,indirekter Migrationshintergrund,479,26.319512036495865,24.40802651910314,28.230997553888592,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2014,Bremen,kein Migrationshintergrund,182,12.020281524412956,9.73027607967049,14.310286969155422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Bremen,direkter Migrationshintergrund,69,41.307794647396484,35.67653854712457,46.9390507476684,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2014,Bremen,indirekter Migrationshintergrund,62,27.335042303387887,21.957917108247514,32.71216749852826,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2014,Nordrhein-Westfalen,kein Migrationshintergrund,5230,11.149682511397712,10.73622250849794,11.563142514297484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Nordrhein-Westfalen,direkter Migrationshintergrund,1490,29.324763376561222,28.20434205480552,30.445184698316925,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2014,Nordrhein-Westfalen,indirekter Migrationshintergrund,1566,32.483707277124594,31.359452311949457,33.607962242299735,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2014,Hessen,kein Migrationshintergrund,1743,9.657881802673861,8.985739871832116,10.330023733515606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Hessen,direkter Migrationshintergrund,484,24.66294335292093,22.8015948191174,26.52429188672446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Hessen,indirekter Migrationshintergrund,485,27.811092008986233,25.878247165396356,29.74393685257611,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2014,"Rheinland-Pfalz,Saarland",kein Migrationshintergrund,1513,11.91397641642833,11.12277690213667,12.70517593071999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,"Rheinland-Pfalz,Saarland",direkter Migrationshintergrund,411,21.918707748657187,19.980128035841265,23.85728746147311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,"Rheinland-Pfalz,Saarland",indirekter Migrationshintergrund,336,25.92240797221873,23.6513142039498,28.19350174048766,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2014,Baden-Württemberg,kein Migrationshintergrund,3100,7.047302900153624,6.610600855426445,7.484004944880803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Baden-Württemberg,direkter Migrationshintergrund,809,18.267023553276896,16.976452570337045,19.557594536216747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Baden-Württemberg,indirekter Migrationshintergrund,838,15.453175691888319,14.266972421986004,16.639378961790634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Bayern,kein Migrationshintergrund,4431,9.569466355607366,9.14963570975321,9.989297001461521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Bayern,direkter Migrationshintergrund,971,24.365217644521948,23.056457929044996,25.6739773599989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Bayern,indirekter Migrationshintergrund,861,15.601486764134926,14.42666381596795,16.7763097123019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Berlin,kein Migrationshintergrund,1029,15.886711875736752,14.804118830496392,16.969304920977113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Berlin,direkter Migrationshintergrund,155,37.144058194684874,33.45703728328608,40.83107910608367,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2014,Berlin,indirekter Migrationshintergrund,180,49.15811821241973,45.61817915170931,52.698057273130146,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2014,Brandenburg,kein Migrationshintergrund,1214,17.798840646694114,16.75592522193181,18.841756071456416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Brandenburg,direkter Migrationshintergrund,115,54.465885673508986,50.054191314689156,58.877580032328815,0.0,100.0,100.0,0.0,100.0,100.0,100.0,200.0
2014,Brandenburg,indirekter Migrationshintergrund,55,45.765183503576765,39.38329882591928,52.147068181234246,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2014,Mecklenburg-Vorpommern,kein Migrationshintergrund,719,21.8710353409756,20.406499967308992,23.335570714642206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Mecklenburg-Vorpommern,direkter Migrationshintergrund,,,,,,,,,,,,
2014,Mecklenburg-Vorpommern,indirekter Migrationshintergrund,,,,,,,,,,,,
2014,Sachsen,kein Migrationshintergrund,2064,15.48954788983176,14.732987948740254,16.246107830923265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Sachsen,direkter Migrationshintergrund,87,37.05405078053114,32.135176546039055,41.97292501502323,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2014,Sachsen,indirekter Migrationshintergrund,74,44.496876228789795,39.00865991470381,49.985092542875776,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2014,Sachsen-Anhalt,kein Migrationshintergrund,1199,22.88952891741798,21.736901039902627,24.042156794933334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Sachsen-Anhalt,direkter Migrationshintergrund,76,44.26229393655127,38.849664269890866,49.67492360321168,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2014,Sachsen-Anhalt,indirekter Migrationshintergrund,54,33.366080917595504,27.270332939604316,39.46182889558669,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2014,Thüringen,kein Migrationshintergrund,1248,19.713205851037518,18.643370364114734,20.783041337960302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,Thüringen,direkter Migrationshintergrund,52,35.76772558456586,29.45314883649287,42.08230233263885,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2014,Thüringen,indirekter Migrationshintergrund,44,51.855391175545954,44.69942868225647,59.01135366883544,0.0,30.04172645477053,100.0,0.0,100.0,100.0,100.0,200.0
2015,Schleswig-Holstein,kein Migrationshintergrund,947,9.887788636465215,8.966299909490136,10.809277363440295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Schleswig-Holstein,direkter Migrationshintergrund,184,31.95459145691265,28.688857955563037,35.22032495826226,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2015,Schleswig-Holstein,indirekter Migrationshintergrund,155,31.62010447626217,28.071940984843916,35.16826796768043,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2015,Hamburg,kein Migrationshintergrund,383,8.515976092787627,7.161054810574801,9.870897375000453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Hamburg,direkter Migrationshintergrund,151,28.794716662349305,25.2940750914356,32.29535823326301,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2015,Hamburg,indirekter Migrationshintergrund,109,20.53468258473421,16.858956293986402,24.210408875482017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Niedersachsen,kein Migrationshintergrund,2557,11.809413972477357,11.203119611539003,12.41570833341571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Niedersachsen,direkter Migrationshintergrund,688,32.63606131612067,30.93784897623252,34.33427365600882,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2015,Niedersachsen,indirekter Migrationshintergrund,492,36.562898190596094,34.50021263540278,38.625583745789406,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2015,Bremen,kein Migrationshintergrund,154,13.87508805723204,11.228748830985257,16.521427283478822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Bremen,direkter Migrationshintergrund,68,45.5377813824047,39.800544952446316,51.27501781236309,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2015,Bremen,indirekter Migrationshintergrund,55,38.664044904796384,32.425928565887695,44.90216124370507,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2015,Nordrhein-Westfalen,kein Migrationshintergrund,4876,12.160257701588144,11.715617554973957,12.60489784820233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Nordrhein-Westfalen,direkter Migrationshintergrund,1771,33.85070133926483,32.782481149015204,34.918921529514456,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2015,Nordrhein-Westfalen,indirekter Migrationshintergrund,1481,32.467052952988816,31.3111393841684,33.62296652180923,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2015,Hessen,kein Migrationshintergrund,1663,12.119819564660881,11.359544008152708,12.880095121169054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Hessen,direkter Migrationshintergrund,592,28.335758840797297,26.576290612081255,30.09522706951334,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2015,Hessen,indirekter Migrationshintergrund,474,30.65253942532549,28.640748033813665,32.664330816837314,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2015,"Rheinland-Pfalz,Saarland",kein Migrationshintergrund,1412,12.003104611447606,11.181454861225589,12.824754361669623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,"Rheinland-Pfalz,Saarland",direkter Migrationshintergrund,507,26.78341889818075,24.915072688962162,28.651765107399335,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2015,"Rheinland-Pfalz,Saarland",indirekter Migrationshintergrund,318,21.756745045749504,19.55873101144901,23.95475908005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Baden-Württemberg,kein Migrationshintergrund,2926,6.704790254061638,6.265543343790648,7.144037164332629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Baden-Württemberg,direkter Migrationshintergrund,975,22.3077429751375,21.04114735309442,23.57433859718058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Baden-Württemberg,indirekter Migrationshintergrund,801,19.637108690268228,18.30366740940373,20.970549971132726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Bayern,kein Migrationshintergrund,4172,9.169727548478367,8.745259524158891,9.594195572797842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Bayern,direkter Migrationshintergrund,1185,22.186481047134308,21.03981706634998,23.333145027918636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Bayern,indirekter Migrationshintergrund,844,14.561335704355386,13.407934994683266,15.714736414027506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Berlin,kein Migrationshintergrund,963,18.09981906021179,16.92115508744704,19.27848303297654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Berlin,direkter Migrationshintergrund,224,35.39297725357636,32.35770250647096,38.428252000681766,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2015,Berlin,indirekter Migrationshintergrund,174,44.35641154813301,40.77845758549733,47.93436551076869,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2015,Brandenburg,kein Migrationshintergrund,1160,17.9686619257226,16.897778055160394,19.039545796284806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Brandenburg,direkter Migrationshintergrund,135,45.43429063975577,41.36322129804341,49.50535998146813,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2015,Brandenburg,indirekter Migrationshintergrund,60,37.005120059001236,31.08362303751894,42.92661708048353,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2015,Mecklenburg-Vorpommern,kein Migrationshintergrund,722,19.511716136730822,18.11061632449727,20.912815948964376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Mecklenburg-Vorpommern,direkter Migrationshintergrund,,,,,,,,,,,,
2015,Mecklenburg-Vorpommern,indirekter Migrationshintergrund,,,,,,,,,,,,
2015,Sachsen,kein Migrationshintergrund,1933,15.018823331958766,14.24687718707061,15.790769476846922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Sachsen,direkter Migrationshintergrund,94,54.634284581413134,49.75612289603969,59.512446266786576,0.0,100.0,100.0,0.0,100.0,100.0,100.0,200.0
2015,Sachsen,indirekter Migrationshintergrund,79,42.259437793783,36.979699192298604,47.5391763952674,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2015,Sachsen-Anhalt,kein Migrationshintergrund,1117,22.644369236554244,21.45470858188348,23.834029891225008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Sachsen-Anhalt,direkter Migrationshintergrund,63,34.633845674429686,28.93902363981805,40.32866770904132,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2015,Sachsen-Anhalt,indirekter Migrationshintergrund,44,50.39079055143535,43.23011483948216,57.55146626338854,0.0,62.04074413519284,100.0,0.0,100.0,100.0,100.0,200.0
2015,Thüringen,kein Migrationshintergrund,1138,21.434526570018942,20.27887932584804,22.590173814189843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,Thüringen,direkter Migrationshintergrund,104,50.04283629488299,45.3850797947004,54.700592795065575,0.0,98.15935694688588,100.0,0.0,100.0,100.0,100.0,200.0
2015,Thüringen,indirekter Migrationshintergrund,42,59.867158417036826,52.681886005695425,67.05243082837822,0.0,100.0,100.0,0.0,100.0,100.0,100.0,200.0
2016,Schleswig-Holstein,kein Migrationshintergrund,887,13.867941670647005,12.765513730743008,14.970369610551002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Schleswig-Holstein,direkter Migrationshintergrund,157,24.731905240504588,21.460698235845705,28.00311224516347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Schleswig-Holstein,indirekter Migrationshintergrund,138,31.157749518865014,27.412380338403175,34.90311869932685,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2016,Hamburg,kein Migrationshintergrund,358,13.334387754098934,11.627550801549582,15.041224706648286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Hamburg,direkter Migrationshintergrund,127,35.07862179004343,31.055743705782827,39.101499874304025,0.0,0.0,100.0,0.0,100.0,0.0,-2.5000000000005684,0.0
2016,Hamburg,indirekter Migrationshintergrund,102,24.780369839367495,20.719276155490245,28.841463523244744,0.0,0.0,8.335731001518976,0.0,20.839327503797442,0.0,0.0,0.0
2016,Niedersachsen,kein Migrationshintergrund,2339,11.332389498580769,10.709728386039712,11.955050611121825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Niedersachsen,direkter Migrationshintergrund,549,34.17379777973903,32.25077930996608,36.09681624951199,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2016,Niedersachsen,indirekter Migrationshintergrund,427,35.24916420069394,33.05278779857521,37.44554060281267,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2016,Bremen,kein Migrationshintergrund,144,18.622030804220916,15.540196369161785,21.703865239280045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Bremen,direkter Migrationshintergrund,62,53.845256570300634,47.83061631784234,59.85989682275893,0.0,100.0,100.0,0.0,100.0,100.0,100.0,200.0
2016,Bremen,indirekter Migrationshintergrund,54,60.609539086535094,54.29280278299768,66.9262753900725,0.0,100.0,100.0,0.0,100.0,100.0,100.0,200.0
2016,Nordrhein-Westfalen,kein Migrationshintergrund,4491,11.014189044208951,10.570387588687078,11.457990499730824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Nordrhein-Westfalen,direkter Migrationshintergrund,1456,30.652157372621488,29.504294738821606,31.80002000642137,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2016,Nordrhein-Westfalen,indirekter Migrationshintergrund,1335,32.72762712586379,31.507630568919744,33.94762368280784,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2016,Hessen,kein Migrationshintergrund,1485,10.820641942047349,10.054835416778005,11.586448467316693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Hessen,direkter Migrationshintergrund,438,21.365677090462384,19.50508591836678,23.226268262557987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Hessen,indirekter Migrationshintergrund,387,33.710685887824106,31.427855316346722,35.99351645930149,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2016,"Rheinland-Pfalz,Saarland",kein Migrationshintergrund,1307,14.143484057775462,13.227789475788088,15.059178639762836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,"Rheinland-Pfalz,Saarland",direkter Migrationshintergrund,441,25.529006679846397,23.556516533443048,27.501496826249745,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2016,"Rheinland-Pfalz,Saarland",indirekter Migrationshintergrund,289,26.717302444883348,24.244600838219608,29.19000405154709,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2016,Baden-Württemberg,kein Migrationshintergrund,2652,5.015912580317594,4.613253727328269,5.418571433306919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Baden-Württemberg,direkter Migrationshintergrund,783,17.98195654527318,16.678141768964306,19.285771321582057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Baden-Württemberg,indirekter Migrationshintergrund,716,19.401062526039308,17.997135578659925,20.80498947341869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Bayern,kein Migrationshintergrund,3759,9.069388522366037,8.624417733439104,9.514359311292969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Bayern,direkter Migrationshintergrund,943,20.579365600277743,19.328673444064705,21.83005775649078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Bayern,indirekter Migrationshintergrund,741,15.353246346128357,14.095133015970887,16.611359676285826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Berlin,kein Migrationshintergrund,890,20.125095957399303,18.848355100095016,21.40183681470359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Berlin,direkter Migrationshintergrund,177,27.39875037626763,24.214007331093647,30.58349342144161,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2016,Berlin,indirekter Migrationshintergrund,149,36.24617322513148,32.504940875348055,39.9874055749149,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2016,Brandenburg,kein Migrationshintergrund,1064,18.16050525185508,17.037716056896468,19.283294446813695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Brandenburg,direkter Migrationshintergrund,114,47.01660604155207,42.57574989993529,51.45746218316886,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2016,Brandenburg,indirekter Migrationshintergrund,66,20.201231731372555,15.506198649503823,24.896264813241288,0.0,0.0,64.96584350262728,0.0,100.0,0.0,0.0,0.0
2016,Mecklenburg-Vorpommern,kein Migrationshintergrund,662,25.190535783969548,23.587690568741007,26.79338099919809,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2016,Mecklenburg-Vorpommern,direkter Migrationshintergrund,,,,,,,,,,,,
2016,Mecklenburg-Vorpommern,indirekter Migrationshintergrund,,,,,,,,,,,,
2016,Sachsen,kein Migrationshintergrund,1813,15.789755862485263,14.976185959524804,16.60332576544572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Sachsen,direkter Migrationshintergrund,71,57.66672783350086,52.096178755568786,63.23727691143293,0.0,100.0,100.0,0.0,100.0,100.0,100.0,200.0
2016,Sachsen,indirekter Migrationshintergrund,68,30.552606239733898,25.245946321001256,35.85926615846654,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2016,Sachsen-Anhalt,kein Migrationshintergrund,1051,29.035970415375704,27.7057930483808,30.366147782370607,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2016,Sachsen-Anhalt,direkter Migrationshintergrund,57,37.807060231586895,31.705468077602745,43.908652385571045,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2016,Sachsen-Anhalt,indirekter Migrationshintergrund,46,65.2944072566709,58.62660956476742,71.96220494857437,0.0,100.0,100.0,0.0,100.0,100.0,100.0,200.0
2016,Thüringen,kein Migrationshintergrund,1064,26.471175762252305,25.186279050002042,27.756072474502567,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2016,Thüringen,direkter Migrationshintergrund,85,33.96166871550232,29.08181617858875,38.84152125241589,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2016,Thüringen,indirekter Migrationshintergrund,41,40.15049482526589,32.87759827888096,47.423391371650816,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2017,Schleswig-Holstein,kein Migrationshintergrund,1051,11.279320138061651,10.352327810806644,12.206312465316659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Schleswig-Holstein,direkter Migrationshintergrund,400,31.27040399005752,29.06832825591645,33.47247972419859,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2017,Schleswig-Holstein,indirekter Migrationshintergrund,171,22.773410571766853,19.72675741105545,25.820063732478257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Hamburg,kein Migrationshintergrund,410,11.891211828814486,10.372573527996499,13.409850129632472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Hamburg,direkter Migrationshintergrund,148,35.704781594390745,31.96328567437139,39.4462775144101,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2017,Hamburg,indirekter Migrationshintergrund,118,34.53290833453775,30.374657306171255,38.691159362904244,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2017,Niedersachsen,kein Migrationshintergrund,2732,10.889702326425692,10.323521433294717,11.455883219556666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Niedersachsen,direkter Migrationshintergrund,959,38.43615982089396,36.94389071488235,39.928428926905575,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2017,Niedersachsen,indirekter Migrationshintergrund,506,43.23328242422324,41.14107690603163,45.32548794241485,0.0,0.0,100.0,0.0,100.0,0.0,-2.5000000000005684,0.0
2017,Bremen,kein Migrationshintergrund,177,22.03212473256552,19.072592920641128,24.991656544489913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Bremen,direkter Migrationshintergrund,106,49.45319791320864,44.83986596211014,54.06652986430714,0.0,31.999038937503627,100.0,0.0,100.0,0.0,-100.0,0.0
2017,Bremen,indirekter Migrationshintergrund,63,62.824846238490856,57.04061782503272,68.609074651949,0.0,100.0,100.0,0.0,100.0,100.0,100.0,200.0
2017,Nordrhein-Westfalen,kein Migrationshintergrund,4989,11.836481322473329,11.401998491702534,12.270964153244124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Nordrhein-Westfalen,direkter Migrationshintergrund,2183,31.89637744416462,30.948717498011035,32.844037390318206,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2017,Nordrhein-Westfalen,indirekter Migrationshintergrund,1431,33.42072182563239,32.236095874254765,34.60534777701002,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2017,Hessen,kein Migrationshintergrund,1667,11.073067627268532,10.342927130280897,11.803208124256168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Hessen,direkter Migrationshintergrund,748,32.46751348288381,30.841014891840636,34.09401207392698,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2017,Hessen,indirekter Migrationshintergrund,434,36.00825470049076,33.819274899617994,38.197234501363525,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2017,"Rheinland-Pfalz,Saarland",kein Migrationshintergrund,1342,12.417059691726775,11.561862054403782,13.272257329049769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,"Rheinland-Pfalz,Saarland",direkter Migrationshintergrund,672,27.63287387482165,25.9940863125126,29.271661437130703,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2017,"Rheinland-Pfalz,Saarland",indirekter Migrationshintergrund,326,25.809627117044993,23.507234164453443,28.112020069636543,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2017,Baden-Württemberg,kein Migrationshintergrund,2869,6.145124689920293,5.719181087661967,6.571068292178619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Baden-Württemberg,direkter Migrationshintergrund,1282,18.05438572235359,17.033836846638042,19.074934598069138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Baden-Württemberg,indirekter Migrationshintergrund,764,16.67806647252108,15.396829549075502,17.95930339596666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Bayern,kein Migrationshintergrund,4102,8.899863457275298,8.477509115486894,9.322217799063703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Bayern,direkter Migrationshintergrund,1289,22.419534458043785,21.31599813547093,23.52307078061664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Bayern,indirekter Migrationshintergrund,771,20.666940793110896,19.281584076111038,22.052297510110755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Berlin,kein Migrationshintergrund,966,23.53813596860498,22.241424009082568,24.83484792812739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Berlin,direkter Migrationshintergrund,279,30.791260513370386,28.165738236998244,33.41678278974253,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0
2017,Berlin,indirekter Migrationshintergrund,179,25.686263046336467,22.58397511670565,28.788550975967286,0.0,0.0,81.29054256976612,0.0,100.0,0.0,0.0,0.0
2017,Brandenburg,kein Migrationshintergrund,1183,17.266321990958218,16.222389735481862,18.310254246434575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Brandenburg,direkter Migrationshintergrund,281,61.68241828465233,58.927236950657274,64.43759961864738,0.0,100.0,100.0,0.0,100.0,100.0,100.0,200.0
2017,Brandenburg,indirekter Migrationshintergrund,88,20.830735384662866,16.718169432407926,24.943301336917806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Mecklenburg-Vorpommern,kein Migrationshintergrund,721,22.47951519189951,21.002592771520828,23.95643761227819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,Mecklenburg-Vorpommern,direkter Migrationshintergrund,89,33.264220007043505,28.519652344146756,38.008787669940254,0.0,0.0,100.0,0.0,100.0,0.0,-100.0,0.0
2017,Mecklenburg-Vorpommern,indirekter Migrationshintergrund,34,16.513310641355055,10.463944908177275,22.562676374532835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
