year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2015,66 and older,Second Stage of Tertiary Education,1156,7.96436,7.85591,8.07282,7.00000,8.00000,9.00000,4.00000,10,,,
2016,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2016,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2016,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2016,17-29 y.,No answer / don't know,461,7.81346,7.63188,7.99503,7.00000,8.00000,9.00000,4.00000,10,,,
2016,17-29 y.,Pre-primary Level,331,8.08356,7.88350,8.28362,7.00000,8.00000,9.00000,4.00000,10,,,
2016,17-29 y.,Primary Level,70,7.75550,7.31827,8.19273,6.00000,8.00000,10.00000,3,10,,,
2016,17-29 y.,Lower Secondary Level,739,8.15338,8.02735,8.27941,7.00000,8.00000,10.00000,2.50000,10,,,
2016,17-29 y.,Upper Secondary Level,1442,8.02648,7.94249,8.11048,7.00000,8.00000,9.00000,4.00000,10,,,
2016,17-29 y.,Post-secondary Non-tertiary Level,260,8.19357,8.01078,8.37636,7.00000,8.00000,9.00000,4.00000,10,,,
2016,17-29 y.,First Stage of Tertiary Education,48,7.95870,7.58758,8.32981,7.00000,8.00000,9.00000,4.00000,10,,,
2016,17-29 y.,Second Stage of Tertiary Education,388,7.85880,7.67801,8.03959,7.00000,8.00000,9.00000,4.00000,10,,,
2016,30-45 y.,No answer / don't know,62,8.40867,7.93340,8.88394,8.00000,9.00000,10.00000,5.00000,10,,,
2016,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2016,30-45 y.,Primary Level,157,7.98387,7.66234,8.30540,7.00000,8.00000,10.00000,2.50000,10,,,
2016,30-45 y.,Lower Secondary Level,611,7.89229,7.72315,8.06143,7.00000,8.00000,10.00000,2.50000,10,,,
2016,30-45 y.,Upper Secondary Level,2938,7.81056,7.73810,7.88303,7.00000,8.00000,9.00000,4.00000,10,,,
2016,30-45 y.,Post-secondary Non-tertiary Level,904,7.72468,7.59922,7.85013,7.00000,8.00000,9.00000,4.00000,10,,,
2016,30-45 y.,First Stage of Tertiary Education,340,7.96284,7.77051,8.15516,7.00000,8.00000,9.00000,4.00000,10,,,
2016,30-45 y.,Second Stage of Tertiary Education,2001,7.85512,7.78028,7.92996,7.00000,8.00000,9.00000,4.00000,10,,,
2016,46-65 y.,No answer / don't know,44,8.33891,7.81153,8.86628,7.00000,9.00000,10.00000,3,10,,,
2016,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2016,46-65 y.,Primary Level,126,7.76011,7.40536,8.11485,6.00000,8.00000,9.00000,2,10,,,
2016,46-65 y.,Lower Secondary Level,572,7.77418,7.59792,7.95044,7.00000,8.00000,9.00000,4.00000,10,,,
2016,46-65 y.,Upper Secondary Level,4114,7.75404,7.69199,7.81609,7.00000,8.00000,9.00000,4.00000,10,,,
2016,46-65 y.,Post-secondary Non-tertiary Level,708,7.86491,7.72696,8.00286,7.00000,8.00000,9.00000,4.00000,10,,,
2016,46-65 y.,First Stage of Tertiary Education,677,7.60486,7.46244,7.74728,7.00000,8.00000,9.00000,4.00000,10,,,
2016,46-65 y.,Second Stage of Tertiary Education,2278,7.65418,7.57478,7.73358,7.00000,8.00000,9.00000,4.00000,10,,,
2016,66 and older,No answer / don't know,,,,,,,,,,,,
2016,66 and older,Primary Level,38,6.74075,6.10446,7.37705,5.65715,6.57419,8.59579,2,10,,,
2016,66 and older,Lower Secondary Level,602,7.93783,7.79150,8.08416,7.00000,8.00000,9.00000,4.00000,10,,,
2016,66 and older,Upper Secondary Level,2352,7.94253,7.86337,8.02168,7.00000,8.00000,9.00000,4.00000,10,,,
2016,66 and older,Post-secondary Non-tertiary Level,126,7.30572,6.87745,7.73399,6.00000,8.00000,9.00000,1.50000,10,,,
2016,66 and older,First Stage of Tertiary Education,314,7.93230,7.73587,8.12872,7.00000,8.00000,9.00000,4.00000,10,,,
2016,66 and older,Second Stage of Tertiary Education,1152,7.89373,7.77601,8.01145,7.00000,8.00000,9.00000,4.00000,10,,,
2017,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2017,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2017,0-16 y.,No answer / don't know,,,,,,,,,,,,
2017,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2017,17-29 y.,No answer / don't know,450,7.99487,7.83020,8.15954,7.00000,8.00000,9.00000,4.00000,10,,,
2017,17-29 y.,Pre-primary Level,395,8.27356,8.12888,8.41824,8.00000,9.00000,9.00000,6.50000,10,,,
2017,17-29 y.,Primary Level,73,7.91115,7.40653,8.41577,7.00000,9.00000,10.00000,2.50000,10,,,
2017,17-29 y.,Lower Secondary Level,751,8.03161,7.90181,8.16141,7.00000,8.00000,10.00000,2.50000,10,,,
2017,17-29 y.,Upper Secondary Level,1739,7.92403,7.83984,8.00823,7.00000,8.00000,9.00000,4.00000,10,,,
2017,17-29 y.,Post-secondary Non-tertiary Level,304,8.31527,8.11777,8.51277,8.00000,9.00000,10.00000,5.00000,10,,,
2017,17-29 y.,First Stage of Tertiary Education,61,7.86338,7.49967,8.22710,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2017,17-29 y.,Second Stage of Tertiary Education,460,7.98916,7.84125,8.13708,7.00000,8.00000,9.00000,4.00000,10,,,
2017,30-45 y.,No answer / don't know,67,7.15165,6.56604,7.73727,5.00000,8.00000,9.00000,0,10,,,
2017,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2017,30-45 y.,Primary Level,174,7.95977,7.64162,8.27793,6.00000,8.00000,10.00000,0.00000,10,,,
2017,30-45 y.,Lower Secondary Level,648,7.87342,7.70487,8.04197,7.00000,8.00000,10.00000,2.50000,10,,,
2017,30-45 y.,Upper Secondary Level,2901,7.79188,7.72221,7.86155,7.00000,8.00000,9.00000,4.00000,10,,,
2017,30-45 y.,Post-secondary Non-tertiary Level,899,7.79956,7.67398,7.92515,7.00000,8.00000,9.00000,4.00000,10,,,
2017,30-45 y.,First Stage of Tertiary Education,343,7.65573,7.45851,7.85295,7.00000,8.00000,9.00000,4.00000,10,,,
2017,30-45 y.,Second Stage of Tertiary Education,2136,7.98023,7.90766,8.05280,7.00000,8.00000,9.00000,4.00000,10,,,
2017,46-65 y.,No answer / don't know,52,8.09877,7.55781,8.63973,7.00000,8.00000,10.00000,4,10,,,
2017,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2017,46-65 y.,Primary Level,151,7.82589,7.47367,8.17811,7.00000,8.00000,10.00000,2.50000,10,,,
2017,46-65 y.,Lower Secondary Level,696,7.87740,7.72679,8.02800,7.00000,8.00000,10.00000,2.50000,10,,,
2017,46-65 y.,Upper Secondary Level,4742,7.71856,7.66032,7.77680,7.00000,8.00000,9.00000,4.00000,10,,,
2017,46-65 y.,Post-secondary Non-tertiary Level,846,7.83330,7.71247,7.95413,7.00000,8.00000,9.00000,4.00000,10,,,
2017,46-65 y.,First Stage of Tertiary Education,777,7.55615,7.41552,7.69678,7.00000,8.00000,9.00000,4.00000,10,,,
2017,46-65 y.,Second Stage of Tertiary Education,2605,7.68959,7.61533,7.76385,7.00000,8.00000,9.00000,4.00000,10,,,
2017,66 and older,No answer / don't know,,,,,,,,,,,,
2017,66 and older,Primary Level,43,7.34074,6.67554,8.00594,6.47116,7.75450,9.00000,2.67789,10,,,
2017,66 and older,Lower Secondary Level,587,7.79613,7.62949,7.96276,7.00000,8.00000,9.00000,4.00000,10,,,
2017,66 and older,Upper Secondary Level,2494,7.95567,7.88082,8.03052,7.00000,8.00000,9.00000,4.00000,10,,,
2017,66 and older,Post-secondary Non-tertiary Level,135,7.93321,7.62344,8.24298,7.00000,8.00000,9.00000,4.00000,10,,,
2017,66 and older,First Stage of Tertiary Education,328,7.87603,7.67396,8.07810,7.00000,8.00000,9.00000,4.00000,10,,,
2017,66 and older,Second Stage of Tertiary Education,1234,7.89841,7.78900,8.00783,7.00000,8.00000,9.00000,4.00000,10,,,
2018,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2018,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2018,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2018,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2018,17-29 y.,No answer / don't know,448,7.87732,7.69196,8.06268,7.00000,8.00000,9.00000,4.00000,10,,,
2018,17-29 y.,Pre-primary Level,329,8.39469,8.23702,8.55236,8.00000,9.00000,10.00000,5.00000,10,,,
2018,17-29 y.,Primary Level,100,7.98419,7.59552,8.37287,7.00000,8.00000,10.00000,2.50000,10,,,
2018,17-29 y.,Lower Secondary Level,780,7.98023,7.83378,8.12668,7.00000,8.00000,10.00000,2.50000,10,,,
2018,17-29 y.,Upper Secondary Level,1683,7.98807,7.90746,8.06867,7.00000,8.00000,9.00000,4.00000,10,,,
2018,17-29 y.,Post-secondary Non-tertiary Level,307,8.08375,7.89255,8.27494,7.00000,8.00000,9.00000,4.00000,10,,,
2018,17-29 y.,First Stage of Tertiary Education,55,7.44874,7.00016,7.89732,6.09622,8.00000,8.00000,3.24056,10,,,
2018,17-29 y.,Second Stage of Tertiary Education,466,8.03869,7.88640,8.19097,7.00000,8.00000,9.00000,4.00000,10,,,
2018,30-45 y.,No answer / don't know,79,8.44693,8.01831,8.87555,8.00000,9.00000,10.00000,5.00000,10,,,
2018,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2018,30-45 y.,Primary Level,182,8.01371,7.69057,8.33685,6.00000,9.00000,10.00000,0.00000,10,,,
2018,30-45 y.,Lower Secondary Level,605,8.03355,7.86084,8.20626,7.00000,8.52798,10.00000,2.50000,10,,,
2018,30-45 y.,Upper Secondary Level,2647,7.75353,7.67921,7.82784,7.00000,8.00000,9.00000,4.00000,10,,,
2018,30-45 y.,Post-secondary Non-tertiary Level,827,7.89780,7.77550,8.02011,7.00000,8.00000,9.00000,4.00000,10,,,
2018,30-45 y.,First Stage of Tertiary Education,312,7.90574,7.72686,8.08462,7.00000,8.00000,9.00000,4.00000,10,,,
2018,30-45 y.,Second Stage of Tertiary Education,2039,7.86744,7.79059,7.94429,7.00000,8.00000,9.00000,4.00000,10,,,
2018,46-65 y.,No answer / don't know,65,8.16441,7.70813,8.62070,8.00000,9.00000,9.22540,6.16190,10,,,
2018,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2018,46-65 y.,Primary Level,154,7.62741,7.24775,8.00707,6.00000,8.00000,10.00000,0.00000,10,,,
2018,46-65 y.,Lower Secondary Level,683,7.64575,7.48074,7.81075,7.00000,8.00000,9.00000,4.00000,10,,,
2018,46-65 y.,Upper Secondary Level,4574,7.69394,7.63575,7.75212,7.00000,8.00000,9.00000,4.00000,10,,,
2018,46-65 y.,Post-secondary Non-tertiary Level,830,7.71325,7.57955,7.84694,7.00000,8.00000,9.00000,4.00000,10,,,
2018,46-65 y.,First Stage of Tertiary Education,722,7.59256,7.44513,7.74000,7.00000,8.00000,9.00000,4.00000,10,,,
2018,46-65 y.,Second Stage of Tertiary Education,2515,7.73193,7.65946,7.80439,7.00000,8.00000,9.00000,4.00000,10,,,
2018,66 and older,No answer / don't know,30,7.79033,6.85630,8.72437,7.00000,8.00000,10.00000,2.50000,10,,,
2018,66 and older,Primary Level,37,6.88437,6.15456,7.61419,5.00000,7.00000,9.00000,0,10,,,
2018,66 and older,Lower Secondary Level,584,7.89086,7.73323,8.04849,7.00000,8.00000,9.00000,4.00000,10,,,
2018,66 and older,Upper Secondary Level,2492,7.95018,7.87458,8.02577,7.00000,8.00000,9.00000,4.00000,10,,,
2018,66 and older,Post-secondary Non-tertiary Level,149,8.09450,7.81408,8.37491,7.00000,8.00000,10.00000,3,10,,,
2018,66 and older,First Stage of Tertiary Education,337,7.76656,7.55700,7.97612,7.00000,8.00000,9.00000,4.00000,10,,,
2018,66 and older,Second Stage of Tertiary Education,1258,7.92194,7.81710,8.02677,7.00000,8.00000,9.00000,4.00000,10,,,
2019,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2019,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2019,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2019,17-29 y.,No answer / don't know,390,8.09982,7.93825,8.26139,7.00000,8.00000,9.00000,4.00000,10,,,
2019,17-29 y.,Pre-primary Level,328,8.31042,8.13771,8.48313,7.00000,9.00000,10.00000,2.50000,10,,,
2019,17-29 y.,Primary Level,74,7.78266,7.19907,8.36626,7.00000,9.00000,10.00000,2.50000,10,,,
2019,17-29 y.,Lower Secondary Level,682,8.22389,8.08503,8.36275,7.00000,9.00000,10.00000,2.50000,10,,,
2019,17-29 y.,Upper Secondary Level,1530,8.00216,7.91543,8.08888,7.00000,8.00000,9.00000,4.00000,10,,,
2019,17-29 y.,Post-secondary Non-tertiary Level,279,8.03747,7.86135,8.21358,7.00000,8.00000,9.00000,4.00000,10,,,
2019,17-29 y.,First Stage of Tertiary Education,63,8.42252,7.95630,8.88875,8.00000,9.00000,10.00000,5.00000,10,,,
2019,17-29 y.,Second Stage of Tertiary Education,433,8.02556,7.86695,8.18417,7.00000,8.00000,9.00000,4.00000,10,,,
2019,30-45 y.,No answer / don't know,77,7.73081,7.23624,8.22539,8.00000,8.00000,9.00000,6.50000,10,,,
2019,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2019,30-45 y.,Primary Level,146,8.07976,7.75000,8.40952,8.00000,8.57455,10.00000,5.00000,10,,,
2019,30-45 y.,Lower Secondary Level,519,7.84462,7.65828,8.03096,7.00000,8.00000,10.00000,2.50000,10,,,
2019,30-45 y.,Upper Secondary Level,2359,7.83015,7.74909,7.91122,7.00000,8.00000,9.00000,4.00000,10,,,
2019,30-45 y.,Post-secondary Non-tertiary Level,785,7.77888,7.64327,7.91449,7.00000,8.00000,9.00000,4.00000,10,,,
2019,30-45 y.,First Stage of Tertiary Education,345,7.92388,7.71162,8.13613,7.00000,8.00000,9.00000,4.00000,10,,,
2019,30-45 y.,Second Stage of Tertiary Education,2013,8.02281,7.94862,8.09700,7.00000,8.00000,9.00000,4.00000,10,,,
2019,46-65 y.,No answer / don't know,72,8.28609,7.88999,8.68219,7.00000,9.00000,10.00000,2.50000,10,,,
2019,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2019,46-65 y.,Primary Level,130,8.06487,7.70863,8.42110,7.00000,8.00000,10.00000,2.50000,10,,,
2019,46-65 y.,Lower Secondary Level,647,7.58774,7.42204,7.75345,7.00000,8.00000,9.00000,4.00000,10,,,
2019,46-65 y.,Upper Secondary Level,4612,7.79828,7.74188,7.85467,7.00000,8.00000,9.00000,4.00000,10,,,
2019,46-65 y.,Post-secondary Non-tertiary Level,922,7.68394,7.55280,7.81507,7.00000,8.00000,9.00000,4.00000,10,,,
2019,46-65 y.,First Stage of Tertiary Education,850,7.65553,7.51073,7.80033,7.00000,8.00000,9.00000,4.00000,10,,,
2019,46-65 y.,Second Stage of Tertiary Education,3064,7.81196,7.74709,7.87684,7.00000,8.00000,9.00000,4.00000,10,,,
2019,66 and older,No answer / don't know,,,,,,,,,,,,
2019,66 and older,Primary Level,32,7.52467,6.80063,8.24872,6.23197,8.00000,9.00000,2.07992,10,,,
2019,66 and older,Lower Secondary Level,539,7.91635,7.74536,8.08734,7.00000,8.00000,10.00000,2.50000,10,,,
2019,66 and older,Upper Secondary Level,2509,7.80588,7.72486,7.88690,7.00000,8.00000,9.00000,4.00000,10,,,
2019,66 and older,Post-secondary Non-tertiary Level,160,8.20013,7.96757,8.43268,7.00000,8.00000,9.00000,4.00000,10,,,
2019,66 and older,First Stage of Tertiary Education,372,7.81916,7.62512,8.01319,7.00000,8.00000,9.00000,4.00000,10,,,
2019,66 and older,Second Stage of Tertiary Education,1412,7.85145,7.74554,7.95736,7.00000,8.00000,9.00000,4.00000,10,,,
2020,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,No answer / don't know,No answer / don't know,,,,,,,,,,,,
2020,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2020,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,17-29 y.,No answer / don't know,402,7.97995,7.78712,8.17279,7.00000,8.00000,9.00000,4.00000,10,,,
2020,17-29 y.,Pre-primary Level,333,8.11605,7.92899,8.30311,7.00000,8.00000,9.00000,4.00000,10,,,
2020,17-29 y.,Primary Level,120,7.09128,6.61009,7.57247,5.00000,7.00000,9.00000,0,10,,,
2020,17-29 y.,Lower Secondary Level,737,7.84200,7.68727,7.99673,7.00000,8.00000,10.00000,2.50000,10,,,
2020,17-29 y.,Upper Secondary Level,1604,7.94877,7.86068,8.03686,7.00000,8.00000,9.00000,4.00000,10,,,
2020,17-29 y.,Post-secondary Non-tertiary Level,329,7.67813,7.46061,7.89565,7.00000,8.00000,9.00000,4.00000,10,,,
2020,17-29 y.,First Stage of Tertiary Education,56,8.65387,8.27711,9.03064,7.00000,9.00000,10.00000,3,10,,,
2020,17-29 y.,Second Stage of Tertiary Education,636,7.91038,7.77497,8.04578,7.00000,8.00000,9.00000,4.00000,10,,,
2020,30-45 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,30-45 y.,No answer / don't know,170,7.47968,7.20903,7.75034,7.00000,7.00000,8.00000,5.50000,9.50000,,,
2020,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2020,30-45 y.,Primary Level,210,7.97608,7.67437,8.27780,7.00000,8.00000,10.00000,2.50000,10,,,
2020,30-45 y.,Lower Secondary Level,602,7.90155,7.73222,8.07089,7.00000,8.00000,10.00000,2.50000,10,,,
2020,30-45 y.,Upper Secondary Level,2298,7.80983,7.73386,7.88581,7.00000,8.00000,9.00000,4.00000,10,,,
2020,30-45 y.,Post-secondary Non-tertiary Level,799,7.64102,7.51077,7.77126,7.00000,8.00000,9.00000,4.00000,10,,,
2020,30-45 y.,First Stage of Tertiary Education,283,7.69509,7.47318,7.91699,6.00000,8.00000,9.00000,1.50000,10,,,
2020,30-45 y.,Second Stage of Tertiary Education,2179,7.80359,7.72991,7.87727,7.00000,8.00000,9.00000,4.00000,10,,,
2020,46-65 y.,No answer / don't know,97,8.36011,7.96921,8.75101,7.00000,9.00000,10.00000,2.50000,10,,,
2020,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2020,46-65 y.,Primary Level,131,7.41164,6.93461,7.88867,6.00000,8.00000,10.00000,0.00000,10,,,
2020,46-65 y.,Lower Secondary Level,606,7.53533,7.35644,7.71423,7.00000,8.00000,9.00000,4.00000,10,,,
2020,46-65 y.,Upper Secondary Level,4255,7.63411,7.57414,7.69407,7.00000,8.00000,9.00000,4.00000,10,,,
2020,46-65 y.,Post-secondary Non-tertiary Level,939,7.63293,7.50143,7.76443,7.00000,8.00000,9.00000,4.00000,10,,,
2020,46-65 y.,First Stage of Tertiary Education,755,7.44716,7.29479,7.59954,7.00000,8.00000,9.00000,4.00000,10,,,
2020,46-65 y.,Second Stage of Tertiary Education,2887,7.65328,7.58137,7.72519,7.00000,8.00000,9.00000,4.00000,10,,,
2020,66 and older,No answer / don't know,,,,,,,,,,,,
2020,66 and older,Primary Level,31,7.37563,6.53067,8.22059,5.87824,8.00000,9.00000,2,10,,,
2020,66 and older,Lower Secondary Level,492,7.83612,7.67468,7.99757,7.00000,8.00000,9.00000,4.00000,10,,,
2020,66 and older,Upper Secondary Level,2375,7.86584,7.78597,7.94571,7.00000,8.00000,9.00000,4.00000,10,,,
2020,66 and older,Post-secondary Non-tertiary Level,163,7.81730,7.47725,8.15735,7.00000,8.00000,9.00000,4.00000,10,,,
2020,66 and older,First Stage of Tertiary Education,350,7.94892,7.78702,8.11082,7.00000,8.00000,9.00000,4.00000,10,,,
2020,66 and older,Second Stage of Tertiary Education,1342,7.84157,7.73376,7.94939,7.00000,8.00000,9.00000,4.00000,10,,,
2021,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2021,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2021,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2021,17-29 y.,No answer / don't know,226,8.18434,7.94999,8.41868,7.00000,8.00000,10.00000,2.50000,10,,,
2021,17-29 y.,Pre-primary Level,190,7.74710,7.45864,8.03555,7.00000,8.00000,9.00000,4.00000,10,,,
2021,17-29 y.,Primary Level,52,7.48996,6.95991,8.02000,7.00000,7.00000,9.00000,4.00000,10,,,
2021,17-29 y.,Lower Secondary Level,418,7.87658,7.68706,8.06609,7.00000,8.00000,10.00000,2.50000,10,,,
2021,17-29 y.,Upper Secondary Level,1080,8.08153,7.98680,8.17627,7.00000,8.00000,9.00000,4.00000,10,,,
2021,17-29 y.,Post-secondary Non-tertiary Level,226,8.03554,7.82557,8.24552,7.00000,8.00000,9.00000,4.00000,10,,,
2021,17-29 y.,First Stage of Tertiary Education,36,7.86040,7.29436,8.42644,7.50981,8.00000,9.00000,5.27452,10,,,
2021,17-29 y.,Second Stage of Tertiary Education,452,8.04193,7.88809,8.19577,7.00000,8.00000,9.00000,4.00000,10,,,
2021,30-45 y.,No answer / don't know,167,7.39280,6.99136,7.79423,5.09353,8.00000,9.00000,1,10,,,
2021,30-45 y.,Primary Level,77,7.51103,7.03440,7.98766,6.00000,7.62619,10.00000,2,10,,,
2021,30-45 y.,Lower Secondary Level,294,8.12722,7.90676,8.34768,7.00000,8.00000,10.00000,2.50000,10,,,
2021,30-45 y.,Upper Secondary Level,1346,7.91417,7.81441,8.01393,7.00000,8.00000,9.00000,4.00000,10,,,
2021,30-45 y.,Post-secondary Non-tertiary Level,510,7.89202,7.74002,8.04403,7.00000,8.00000,9.00000,4.00000,10,,,
2021,30-45 y.,First Stage of Tertiary Education,188,8.02024,7.77717,8.26330,7.00000,8.00000,9.00000,4.00000,10,,,
2021,30-45 y.,Second Stage of Tertiary Education,1532,7.89188,7.80664,7.97712,7.00000,8.00000,9.00000,4.00000,10,,,
2021,46-65 y.,No answer / don't know,177,8.31917,8.03011,8.60824,7.48329,9.00000,10.00000,3.70823,10,,,
2021,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2021,46-65 y.,Primary Level,67,7.69426,7.17201,8.21651,6.00000,8.00000,10.00000,2,10,,,
2021,46-65 y.,Lower Secondary Level,347,7.79826,7.57773,8.01879,7.00000,8.00000,9.00000,4.00000,10,,,
2021,46-65 y.,Upper Secondary Level,2781,7.93368,7.86604,8.00132,7.00000,8.00000,9.00000,4.00000,10,,,
2021,46-65 y.,Post-secondary Non-tertiary Level,668,7.63548,7.49508,7.77587,7.00000,8.00000,9.00000,4.00000,10,,,
2021,46-65 y.,First Stage of Tertiary Education,507,7.78057,7.63026,7.93088,7.00000,8.00000,9.00000,4.00000,10,,,
2021,46-65 y.,Second Stage of Tertiary Education,2180,7.79783,7.72352,7.87214,7.00000,8.00000,9.00000,4.00000,10,,,
2021,66 and older,No answer / don't know,39,7.66139,7.17076,8.15202,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2021,66 and older,Primary Level,,,,,,,,,,,,
2021,66 and older,Lower Secondary Level,297,7.92431,7.70580,8.14281,7.00000,8.00000,9.00000,4.00000,10,,,
2021,66 and older,Upper Secondary Level,1664,7.86553,7.77197,7.95908,7.00000,8.00000,9.00000,4.00000,10,,,
2021,66 and older,Post-secondary Non-tertiary Level,115,7.40944,6.98917,7.82971,7.00000,8.00000,9.00000,4.00000,10,,,
2021,66 and older,First Stage of Tertiary Education,256,8.02269,7.79978,8.24560,7.00000,8.00000,9.00000,4.00000,10,,,
2021,66 and older,Second Stage of Tertiary Education,1081,7.99796,7.88775,8.10817,7.00000,8.00000,9.00000,4.00000,10,,,
2022,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2022,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2022,17-29 y.,No answer / don't know,818,7.77848,7.63764,7.91931,7.00000,8.00000,10.00000,2.50000,10,,,
2022,17-29 y.,Pre-primary Level,279,7.65526,7.39127,7.91924,7.00000,8.00000,9.00000,4.00000,10,,,
2022,17-29 y.,Primary Level,90,6.35726,5.92436,6.79015,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2022,17-29 y.,Lower Secondary Level,488,7.55836,7.37307,7.74364,6.00000,8.00000,9.00000,1.50000,10,,,
2022,17-29 y.,Upper Secondary Level,1630,7.70061,7.61021,7.79101,7.00000,8.00000,9.00000,4.00000,10,,,
2022,17-29 y.,Post-secondary Non-tertiary Level,379,7.75755,7.58008,7.93503,7.00000,8.00000,9.00000,4.00000,10,,,
2022,17-29 y.,First Stage of Tertiary Education,70,7.51321,7.13906,7.88736,7.00000,8.00000,8.91958,4.12062,10,,,
2022,17-29 y.,Second Stage of Tertiary Education,1393,7.81637,7.71983,7.91290,7.00000,8.00000,9.00000,4.00000,10,,,
2022,30-45 y.,No answer / don't know,1282,7.68309,7.55925,7.80693,7.00000,8.00000,9.00000,4.00000,10,,,
2022,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2022,30-45 y.,Primary Level,108,7.55001,7.13833,7.96168,6.00000,8.00000,9.00000,1.50000,10,,,
2022,30-45 y.,Lower Secondary Level,361,7.70420,7.47524,7.93315,7.00000,8.00000,10.00000,2.50000,10,,,
2022,30-45 y.,Upper Secondary Level,2066,7.72614,7.63849,7.81380,7.00000,8.00000,9.00000,4.00000,10,,,
2022,30-45 y.,Post-secondary Non-tertiary Level,803,7.56041,7.42548,7.69534,7.00000,8.00000,9.00000,4.00000,10,,,
2022,30-45 y.,First Stage of Tertiary Education,337,7.56517,7.34966,7.78067,7.00000,8.00000,9.00000,4.00000,10,,,
2022,30-45 y.,Second Stage of Tertiary Education,2954,7.64533,7.58173,7.70892,7.00000,8.00000,9.00000,4.00000,10,,,
2022,46-65 y.,No answer / don't know,826,7.63242,7.47697,7.78786,7.00000,8.00000,9.00000,4.00000,10,,,
2022,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2022,46-65 y.,Primary Level,77,8.40145,7.98705,8.81585,7.00000,9.00000,10.00000,2.50000,10,,,
2022,46-65 y.,Lower Secondary Level,382,7.40683,7.16674,7.64692,7.00000,8.00000,9.00000,4.00000,10,,,
2022,46-65 y.,Upper Secondary Level,3260,7.77906,7.70915,7.84898,7.00000,8.00000,9.00000,4.00000,10,,,
2022,46-65 y.,Post-secondary Non-tertiary Level,804,7.59056,7.45805,7.72306,6.00000,8.00000,9.00000,1.50000,10,,,
2022,46-65 y.,First Stage of Tertiary Education,634,7.71069,7.56657,7.85482,7.00000,8.00000,9.00000,4.00000,10,,,
2022,46-65 y.,Second Stage of Tertiary Education,2608,7.69339,7.61964,7.76714,7.00000,8.00000,9.00000,4.00000,10,,,
2022,66 and older,No answer / don't know,218,8.32471,8.06614,8.58329,8.00000,9.00000,10.00000,5.00000,10,,,
2022,66 and older,Pre-primary Level,,,,,,,,,,,,
2022,66 and older,Primary Level,,,,,,,,,,,,
2022,66 and older,Lower Secondary Level,310,7.68446,7.44647,7.92245,7.00000,8.00000,9.00000,4.00000,10,,,
2022,66 and older,Upper Secondary Level,1758,7.87573,7.78378,7.96767,7.00000,8.00000,9.00000,4.00000,10,,,
2022,66 and older,Post-secondary Non-tertiary Level,127,7.80415,7.42891,8.17939,7.00000,8.00000,9.00000,4.00000,10,,,
2022,66 and older,First Stage of Tertiary Education,295,7.81152,7.59096,8.03207,7.00000,8.00000,9.00000,4.00000,10,,,
2022,66 and older,Second Stage of Tertiary Education,1257,7.93451,7.82703,8.04199,7.00000,8.00000,9.00000,4.00000,10,,,
