"plh0034","year","bildungsniveau","bula_h","n","percent","lower_confidence_percent","upper_confidence_percent"
"Einige Sorgen","2017","(Fach-)Abitur","Rheinland-Pfalz,Saarland","","","",""
"Einige Sorgen","2017","(Fach-)Abitur","Baden-Wuerttemberg","","","",""
"Einige Sorgen","2017","(Fach-)Abitur","Bayern","","","",""
"Einige Sorgen","2017","(Fach-)Abitur","Saarland","","","",""
"Einige Sorgen","2017","(Fach-)Abitur","Berlin","","","",""
"Einige Sorgen","2017","(Fach-)Abitur","Brandenburg","","","",""
"Einige Sorgen","2017","(Fach-)Abitur","Mecklenburg-Vorpommern","","","",""
"Einige Sorgen","2017","(Fach-)Abitur","Sachsen","","","",""
"Einige Sorgen","2017","(Fach-)Abitur","Sachsen-Anhalt","","","",""
"Einige Sorgen","2017","(Fach-)Abitur","Thueringen","","","",""
"Einige Sorgen","2017","AkademikerIn","Schleswig-Holstein","","","",""
"Einige Sorgen","2017","AkademikerIn","Hamburg","","","",""
"Einige Sorgen","2017","AkademikerIn","Niedersachsen","","","",""
"Einige Sorgen","2017","AkademikerIn","Bremen","","","",""
"Einige Sorgen","2017","AkademikerIn","Nordrhein-Westfalen","","","",""
"Einige Sorgen","2017","AkademikerIn","Hessen","","","",""
"Einige Sorgen","2017","AkademikerIn","Rheinland-Pfalz,Saarland","","","",""
"Einige Sorgen","2017","AkademikerIn","Baden-Wuerttemberg","","","",""
"Einige Sorgen","2017","AkademikerIn","Bayern","","","",""
"Einige Sorgen","2017","AkademikerIn","Saarland","","","",""
"Einige Sorgen","2017","AkademikerIn","Berlin","","","",""
"Einige Sorgen","2017","AkademikerIn","Brandenburg","","","",""
"Einige Sorgen","2017","AkademikerIn","Mecklenburg-Vorpommern","","","",""
"Einige Sorgen","2017","AkademikerIn","Sachsen","","","",""
"Einige Sorgen","2017","AkademikerIn","Sachsen-Anhalt","","","",""
"Einige Sorgen","2017","AkademikerIn","Thueringen","","","",""
"Keine Sorgen","2017","(noch) kein Abschluss","Schleswig-Holstein","","","",""
"Keine Sorgen","2017","(noch) kein Abschluss","Hamburg","","","",""
"Keine Sorgen","2017","(noch) kein Abschluss","Niedersachsen","","","",""
"Keine Sorgen","2017","(noch) kein Abschluss","Bremen","","","",""
"Keine Sorgen","2017","(noch) kein Abschluss","Nordrhein-Westfalen","","","",""
"Keine Sorgen","2017","(noch) kein Abschluss","Hessen","","","",""
"Keine Sorgen","2017","(noch) kein Abschluss","Rheinland-Pfalz,Saarland","","","",""
"Keine Sorgen","2017","(noch) kein Abschluss","Baden-Wuerttemberg","","","",""
"Keine Sorgen","2017","(noch) kein Abschluss","Bayern","","","",""
"Keine Sorgen","2017","(noch) kein Abschluss","Saarland","","","",""
"Keine Sorgen","2017","(noch) kein Abschluss","Berlin","","","",""
"Keine Sorgen","2017","(noch) kein Abschluss","Brandenburg","","","",""
"Keine Sorgen","2017","(noch) kein Abschluss","Mecklenburg-Vorpommern","","","",""
"Keine Sorgen","2017","(noch) kein Abschluss","Sachsen","","","",""
"Keine Sorgen","2017","(noch) kein Abschluss","Sachsen-Anhalt","","","",""
"Keine Sorgen","2017","(noch) kein Abschluss","Thueringen","","","",""
"Keine Sorgen","2017","Hauptschule","Schleswig-Holstein","","","",""
"Keine Sorgen","2017","Hauptschule","Hamburg","","","",""
"Keine Sorgen","2017","Hauptschule","Niedersachsen","","","",""
"Keine Sorgen","2017","Hauptschule","Bremen","","","",""
"Keine Sorgen","2017","Hauptschule","Nordrhein-Westfalen","","","",""
"Keine Sorgen","2017","Hauptschule","Hessen","","","",""
"Keine Sorgen","2017","Hauptschule","Rheinland-Pfalz,Saarland","","","",""
"Keine Sorgen","2017","Hauptschule","Baden-Wuerttemberg","","","",""
"Keine Sorgen","2017","Hauptschule","Bayern","","","",""
"Keine Sorgen","2017","Hauptschule","Saarland","","","",""
"Keine Sorgen","2017","Hauptschule","Berlin","","","",""
"Keine Sorgen","2017","Hauptschule","Brandenburg","","","",""
"Keine Sorgen","2017","Hauptschule","Mecklenburg-Vorpommern","","","",""
"Keine Sorgen","2017","Hauptschule","Sachsen","","","",""
"Keine Sorgen","2017","Hauptschule","Sachsen-Anhalt","","","",""
"Keine Sorgen","2017","Hauptschule","Thueringen","","","",""
"Keine Sorgen","2017","Realschule","Schleswig-Holstein","","","",""
"Keine Sorgen","2017","Realschule","Hamburg","","","",""
"Keine Sorgen","2017","Realschule","Niedersachsen","","","",""
"Keine Sorgen","2017","Realschule","Bremen","","","",""
"Keine Sorgen","2017","Realschule","Nordrhein-Westfalen","","","",""
"Keine Sorgen","2017","Realschule","Hessen","","","",""
"Keine Sorgen","2017","Realschule","Rheinland-Pfalz,Saarland","","","",""
"Keine Sorgen","2017","Realschule","Baden-Wuerttemberg","","","",""
"Keine Sorgen","2017","Realschule","Bayern","","","",""
"Keine Sorgen","2017","Realschule","Saarland","","","",""
"Keine Sorgen","2017","Realschule","Berlin","","","",""
"Keine Sorgen","2017","Realschule","Brandenburg","","","",""
"Keine Sorgen","2017","Realschule","Mecklenburg-Vorpommern","","","",""
"Keine Sorgen","2017","Realschule","Sachsen","","","",""
"Keine Sorgen","2017","Realschule","Sachsen-Anhalt","","","",""
"Keine Sorgen","2017","Realschule","Thueringen","","","",""
"Keine Sorgen","2017","(Fach-)Abitur","Schleswig-Holstein","","","",""
"Keine Sorgen","2017","(Fach-)Abitur","Hamburg","","","",""
"Keine Sorgen","2017","(Fach-)Abitur","Niedersachsen","","","",""
"Keine Sorgen","2017","(Fach-)Abitur","Bremen","","","",""
"Keine Sorgen","2017","(Fach-)Abitur","Nordrhein-Westfalen","","","",""
"Keine Sorgen","2017","(Fach-)Abitur","Hessen","","","",""
"Keine Sorgen","2017","(Fach-)Abitur","Rheinland-Pfalz,Saarland","","","",""
"Keine Sorgen","2017","(Fach-)Abitur","Baden-Wuerttemberg","","","",""
"Keine Sorgen","2017","(Fach-)Abitur","Bayern","","","",""
"Keine Sorgen","2017","(Fach-)Abitur","Saarland","","","",""
"Keine Sorgen","2017","(Fach-)Abitur","Berlin","","","",""
"Keine Sorgen","2017","(Fach-)Abitur","Brandenburg","","","",""
"Keine Sorgen","2017","(Fach-)Abitur","Mecklenburg-Vorpommern","","","",""
"Keine Sorgen","2017","(Fach-)Abitur","Sachsen","","","",""
"Keine Sorgen","2017","(Fach-)Abitur","Sachsen-Anhalt","","","",""
"Keine Sorgen","2017","(Fach-)Abitur","Thueringen","","","",""
"Keine Sorgen","2017","AkademikerIn","Schleswig-Holstein","","","",""
"Keine Sorgen","2017","AkademikerIn","Hamburg","","","",""
"Keine Sorgen","2017","AkademikerIn","Niedersachsen","","","",""
"Keine Sorgen","2017","AkademikerIn","Bremen","","","",""
"Keine Sorgen","2017","AkademikerIn","Nordrhein-Westfalen","","","",""
"Keine Sorgen","2017","AkademikerIn","Hessen","","","",""
"Keine Sorgen","2017","AkademikerIn","Rheinland-Pfalz,Saarland","","","",""
"Keine Sorgen","2017","AkademikerIn","Baden-Wuerttemberg","","","",""
"Keine Sorgen","2017","AkademikerIn","Bayern","","","",""
"Keine Sorgen","2017","AkademikerIn","Saarland","","","",""
"Keine Sorgen","2017","AkademikerIn","Berlin","","","",""
"Keine Sorgen","2017","AkademikerIn","Brandenburg","","","",""
"Keine Sorgen","2017","AkademikerIn","Mecklenburg-Vorpommern","","","",""
"Keine Sorgen","2017","AkademikerIn","Sachsen","","","",""
"Keine Sorgen","2017","AkademikerIn","Sachsen-Anhalt","","","",""
"Keine Sorgen","2017","AkademikerIn","Thueringen","","","",""
"Grosse Sorgen","2018","(noch) kein Abschluss","Schleswig-Holstein","","","",""
"Grosse Sorgen","2018","(noch) kein Abschluss","Hamburg","","","",""
"Grosse Sorgen","2018","(noch) kein Abschluss","Niedersachsen","","","",""
"Grosse Sorgen","2018","(noch) kein Abschluss","Bremen","","","",""
"Grosse Sorgen","2018","(noch) kein Abschluss","Nordrhein-Westfalen","","","",""
"Grosse Sorgen","2018","(noch) kein Abschluss","Hessen","","","",""
"Grosse Sorgen","2018","(noch) kein Abschluss","Rheinland-Pfalz,Saarland","","","",""
"Grosse Sorgen","2018","(noch) kein Abschluss","Baden-Wuerttemberg","","","",""
"Grosse Sorgen","2018","(noch) kein Abschluss","Bayern","","","",""
"Grosse Sorgen","2018","(noch) kein Abschluss","Saarland","","","",""
"Grosse Sorgen","2018","(noch) kein Abschluss","Berlin","","","",""
"Grosse Sorgen","2018","(noch) kein Abschluss","Brandenburg","","","",""
"Grosse Sorgen","2018","(noch) kein Abschluss","Mecklenburg-Vorpommern","","","",""
"Grosse Sorgen","2018","(noch) kein Abschluss","Sachsen","","","",""
"Grosse Sorgen","2018","(noch) kein Abschluss","Sachsen-Anhalt","","","",""
"Grosse Sorgen","2018","(noch) kein Abschluss","Thueringen","","","",""
"Grosse Sorgen","2018","Hauptschule","Schleswig-Holstein","","","",""
"Grosse Sorgen","2018","Hauptschule","Hamburg","","","",""
"Grosse Sorgen","2018","Hauptschule","Niedersachsen","","","",""
"Grosse Sorgen","2018","Hauptschule","Bremen","","","",""
"Grosse Sorgen","2018","Hauptschule","Nordrhein-Westfalen","","","",""
"Grosse Sorgen","2018","Hauptschule","Hessen","","","",""
"Grosse Sorgen","2018","Hauptschule","Rheinland-Pfalz,Saarland","","","",""
"Grosse Sorgen","2018","Hauptschule","Baden-Wuerttemberg","","","",""
"Grosse Sorgen","2018","Hauptschule","Bayern","","","",""
"Grosse Sorgen","2018","Hauptschule","Saarland","","","",""
"Grosse Sorgen","2018","Hauptschule","Berlin","","","",""
"Grosse Sorgen","2018","Hauptschule","Brandenburg","","","",""
"Grosse Sorgen","2018","Hauptschule","Mecklenburg-Vorpommern","","","",""
"Grosse Sorgen","2018","Hauptschule","Sachsen","","","",""
"Grosse Sorgen","2018","Hauptschule","Sachsen-Anhalt","","","",""
"Grosse Sorgen","2018","Hauptschule","Thueringen","","","",""
"Grosse Sorgen","2018","Realschule","Schleswig-Holstein","","","",""
"Grosse Sorgen","2018","Realschule","Hamburg","","","",""
"Grosse Sorgen","2018","Realschule","Niedersachsen","","","",""
"Grosse Sorgen","2018","Realschule","Bremen","","","",""
"Grosse Sorgen","2018","Realschule","Nordrhein-Westfalen","","","",""
"Grosse Sorgen","2018","Realschule","Hessen","","","",""
"Grosse Sorgen","2018","Realschule","Rheinland-Pfalz,Saarland","","","",""
"Grosse Sorgen","2018","Realschule","Baden-Wuerttemberg","","","",""
"Grosse Sorgen","2018","Realschule","Bayern","","","",""
"Grosse Sorgen","2018","Realschule","Saarland","","","",""
"Grosse Sorgen","2018","Realschule","Berlin","","","",""
"Grosse Sorgen","2018","Realschule","Brandenburg","","","",""
"Grosse Sorgen","2018","Realschule","Mecklenburg-Vorpommern","","","",""
"Grosse Sorgen","2018","Realschule","Sachsen","","","",""
"Grosse Sorgen","2018","Realschule","Sachsen-Anhalt","","","",""
"Grosse Sorgen","2018","Realschule","Thueringen","","","",""
"Grosse Sorgen","2018","(Fach-)Abitur","Schleswig-Holstein","","","",""
"Grosse Sorgen","2018","(Fach-)Abitur","Hamburg","","","",""
"Grosse Sorgen","2018","(Fach-)Abitur","Niedersachsen","","","",""
"Grosse Sorgen","2018","(Fach-)Abitur","Bremen","","","",""
"Grosse Sorgen","2018","(Fach-)Abitur","Nordrhein-Westfalen","","","",""
"Grosse Sorgen","2018","(Fach-)Abitur","Hessen","","","",""
"Grosse Sorgen","2018","(Fach-)Abitur","Rheinland-Pfalz,Saarland","","","",""
"Grosse Sorgen","2018","(Fach-)Abitur","Baden-Wuerttemberg","","","",""
"Grosse Sorgen","2018","(Fach-)Abitur","Bayern","","","",""
"Grosse Sorgen","2018","(Fach-)Abitur","Saarland","","","",""
"Grosse Sorgen","2018","(Fach-)Abitur","Berlin","","","",""
"Grosse Sorgen","2018","(Fach-)Abitur","Brandenburg","","","",""
"Grosse Sorgen","2018","(Fach-)Abitur","Mecklenburg-Vorpommern","","","",""
"Grosse Sorgen","2018","(Fach-)Abitur","Sachsen","","","",""
"Grosse Sorgen","2018","(Fach-)Abitur","Sachsen-Anhalt","","","",""
"Grosse Sorgen","2018","(Fach-)Abitur","Thueringen","","","",""
"Grosse Sorgen","2018","AkademikerIn","Schleswig-Holstein","","","",""
"Grosse Sorgen","2018","AkademikerIn","Hamburg","","","",""
"Grosse Sorgen","2018","AkademikerIn","Niedersachsen","","","",""
"Grosse Sorgen","2018","AkademikerIn","Bremen","","","",""
"Grosse Sorgen","2018","AkademikerIn","Nordrhein-Westfalen","","","",""
"Grosse Sorgen","2018","AkademikerIn","Hessen","","","",""
"Grosse Sorgen","2018","AkademikerIn","Rheinland-Pfalz,Saarland","","","",""
"Grosse Sorgen","2018","AkademikerIn","Baden-Wuerttemberg","","","",""
"Grosse Sorgen","2018","AkademikerIn","Bayern","","","",""
"Grosse Sorgen","2018","AkademikerIn","Saarland","","","",""
"Grosse Sorgen","2018","AkademikerIn","Berlin","","","",""
"Grosse Sorgen","2018","AkademikerIn","Brandenburg","","","",""
"Grosse Sorgen","2018","AkademikerIn","Mecklenburg-Vorpommern","","","",""
"Grosse Sorgen","2018","AkademikerIn","Sachsen","","","",""
"Grosse Sorgen","2018","AkademikerIn","Sachsen-Anhalt","","","",""
"Grosse Sorgen","2018","AkademikerIn","Thueringen","","","",""
"Einige Sorgen","2018","(noch) kein Abschluss","Schleswig-Holstein","","","",""
"Einige Sorgen","2018","(noch) kein Abschluss","Hamburg","","","",""
"Einige Sorgen","2018","(noch) kein Abschluss","Niedersachsen","","","",""
"Einige Sorgen","2018","(noch) kein Abschluss","Bremen","","","",""
"Einige Sorgen","2018","(noch) kein Abschluss","Nordrhein-Westfalen","","","",""
"Einige Sorgen","2018","(noch) kein Abschluss","Hessen","","","",""
"Einige Sorgen","2018","(noch) kein Abschluss","Rheinland-Pfalz,Saarland","","","",""
"Einige Sorgen","2018","(noch) kein Abschluss","Baden-Wuerttemberg","","","",""
"Einige Sorgen","2018","(noch) kein Abschluss","Bayern","","","",""
"Einige Sorgen","2018","(noch) kein Abschluss","Saarland","","","",""
"Einige Sorgen","2018","(noch) kein Abschluss","Berlin","","","",""
"Einige Sorgen","2018","(noch) kein Abschluss","Brandenburg","","","",""
"Einige Sorgen","2018","(noch) kein Abschluss","Mecklenburg-Vorpommern","","","",""
"Einige Sorgen","2018","(noch) kein Abschluss","Sachsen","","","",""
"Einige Sorgen","2018","(noch) kein Abschluss","Sachsen-Anhalt","","","",""
"Einige Sorgen","2018","(noch) kein Abschluss","Thueringen","","","",""
"Einige Sorgen","2018","Hauptschule","Schleswig-Holstein","","","",""
"Einige Sorgen","2018","Hauptschule","Hamburg","","","",""
"Einige Sorgen","2018","Hauptschule","Niedersachsen","","","",""
"Einige Sorgen","2018","Hauptschule","Bremen","","","",""
"Einige Sorgen","2018","Hauptschule","Nordrhein-Westfalen","","","",""
"Einige Sorgen","2018","Hauptschule","Hessen","","","",""
"Einige Sorgen","2018","Hauptschule","Rheinland-Pfalz,Saarland","","","",""
"Einige Sorgen","2018","Hauptschule","Baden-Wuerttemberg","","","",""
"Einige Sorgen","2018","Hauptschule","Bayern","","","",""
"Einige Sorgen","2018","Hauptschule","Saarland","","","",""
"Einige Sorgen","2018","Hauptschule","Berlin","","","",""
"Einige Sorgen","2018","Hauptschule","Brandenburg","","","",""
"Einige Sorgen","2018","Hauptschule","Mecklenburg-Vorpommern","","","",""
"Einige Sorgen","2018","Hauptschule","Sachsen","","","",""
"Einige Sorgen","2018","Hauptschule","Sachsen-Anhalt","","","",""
"Einige Sorgen","2018","Hauptschule","Thueringen","","","",""
"Einige Sorgen","2018","Realschule","Schleswig-Holstein","","","",""
"Einige Sorgen","2018","Realschule","Hamburg","","","",""
"Einige Sorgen","2018","Realschule","Niedersachsen","","","",""
"Einige Sorgen","2018","Realschule","Bremen","","","",""
"Einige Sorgen","2018","Realschule","Nordrhein-Westfalen","","","",""
"Einige Sorgen","2018","Realschule","Hessen","","","",""
"Einige Sorgen","2018","Realschule","Rheinland-Pfalz,Saarland","","","",""
"Einige Sorgen","2018","Realschule","Baden-Wuerttemberg","","","",""
"Einige Sorgen","2018","Realschule","Bayern","","","",""
"Einige Sorgen","2018","Realschule","Saarland","","","",""
"Einige Sorgen","2018","Realschule","Berlin","","","",""
"Einige Sorgen","2018","Realschule","Brandenburg","","","",""
"Einige Sorgen","2018","Realschule","Mecklenburg-Vorpommern","","","",""
"Einige Sorgen","2018","Realschule","Sachsen","","","",""
"Einige Sorgen","2018","Realschule","Sachsen-Anhalt","","","",""
"Einige Sorgen","2018","Realschule","Thueringen","","","",""
"Einige Sorgen","2018","(Fach-)Abitur","Schleswig-Holstein","","","",""
"Einige Sorgen","2018","(Fach-)Abitur","Hamburg","","","",""
"Einige Sorgen","2018","(Fach-)Abitur","Niedersachsen","","","",""
"Einige Sorgen","2018","(Fach-)Abitur","Bremen","","","",""
"Einige Sorgen","2018","(Fach-)Abitur","Nordrhein-Westfalen","","","",""
"Einige Sorgen","2018","(Fach-)Abitur","Hessen","","","",""
"Einige Sorgen","2018","(Fach-)Abitur","Rheinland-Pfalz,Saarland","","","",""
"Einige Sorgen","2018","(Fach-)Abitur","Baden-Wuerttemberg","","","",""
"Einige Sorgen","2018","(Fach-)Abitur","Bayern","","","",""
"Einige Sorgen","2018","(Fach-)Abitur","Saarland","","","",""
"Einige Sorgen","2018","(Fach-)Abitur","Berlin","","","",""
"Einige Sorgen","2018","(Fach-)Abitur","Brandenburg","","","",""
"Einige Sorgen","2018","(Fach-)Abitur","Mecklenburg-Vorpommern","","","",""
"Einige Sorgen","2018","(Fach-)Abitur","Sachsen","","","",""
"Einige Sorgen","2018","(Fach-)Abitur","Sachsen-Anhalt","","","",""
"Einige Sorgen","2018","(Fach-)Abitur","Thueringen","","","",""
"Einige Sorgen","2018","AkademikerIn","Schleswig-Holstein","","","",""
"Einige Sorgen","2018","AkademikerIn","Hamburg","","","",""
"Einige Sorgen","2018","AkademikerIn","Niedersachsen","","","",""
"Einige Sorgen","2018","AkademikerIn","Bremen","","","",""
"Einige Sorgen","2018","AkademikerIn","Nordrhein-Westfalen","","","",""
"Einige Sorgen","2018","AkademikerIn","Hessen","","","",""
"Einige Sorgen","2018","AkademikerIn","Rheinland-Pfalz,Saarland","","","",""
"Einige Sorgen","2018","AkademikerIn","Baden-Wuerttemberg","","","",""
"Einige Sorgen","2018","AkademikerIn","Bayern","","","",""
"Einige Sorgen","2018","AkademikerIn","Saarland","","","",""
"Einige Sorgen","2018","AkademikerIn","Berlin","","","",""
"Einige Sorgen","2018","AkademikerIn","Brandenburg","","","",""
"Einige Sorgen","2018","AkademikerIn","Mecklenburg-Vorpommern","","","",""
"Einige Sorgen","2018","AkademikerIn","Sachsen","","","",""
"Einige Sorgen","2018","AkademikerIn","Sachsen-Anhalt","","","",""
"Einige Sorgen","2018","AkademikerIn","Thueringen","","","",""
"Keine Sorgen","2018","(noch) kein Abschluss","Schleswig-Holstein","","","",""
"Keine Sorgen","2018","(noch) kein Abschluss","Hamburg","","","",""
"Keine Sorgen","2018","(noch) kein Abschluss","Niedersachsen","","","",""
"Keine Sorgen","2018","(noch) kein Abschluss","Bremen","","","",""
"Keine Sorgen","2018","(noch) kein Abschluss","Nordrhein-Westfalen","","","",""
"Keine Sorgen","2018","(noch) kein Abschluss","Hessen","","","",""
"Keine Sorgen","2018","(noch) kein Abschluss","Rheinland-Pfalz,Saarland","","","",""
"Keine Sorgen","2018","(noch) kein Abschluss","Baden-Wuerttemberg","","","",""
"Keine Sorgen","2018","(noch) kein Abschluss","Bayern","","","",""
"Keine Sorgen","2018","(noch) kein Abschluss","Saarland","","","",""
"Keine Sorgen","2018","(noch) kein Abschluss","Berlin","","","",""
"Keine Sorgen","2018","(noch) kein Abschluss","Brandenburg","","","",""
"Keine Sorgen","2018","(noch) kein Abschluss","Mecklenburg-Vorpommern","","","",""
"Keine Sorgen","2018","(noch) kein Abschluss","Sachsen","","","",""
"Keine Sorgen","2018","(noch) kein Abschluss","Sachsen-Anhalt","","","",""
"Keine Sorgen","2018","(noch) kein Abschluss","Thueringen","","","",""
"Keine Sorgen","2018","Hauptschule","Schleswig-Holstein","","","",""
"Keine Sorgen","2018","Hauptschule","Hamburg","","","",""
"Keine Sorgen","2018","Hauptschule","Niedersachsen","","","",""
"Keine Sorgen","2018","Hauptschule","Bremen","","","",""
"Keine Sorgen","2018","Hauptschule","Nordrhein-Westfalen","","","",""
"Keine Sorgen","2018","Hauptschule","Hessen","","","",""
"Keine Sorgen","2018","Hauptschule","Rheinland-Pfalz,Saarland","","","",""
"Keine Sorgen","2018","Hauptschule","Baden-Wuerttemberg","","","",""
"Keine Sorgen","2018","Hauptschule","Bayern","","","",""
"Keine Sorgen","2018","Hauptschule","Saarland","","","",""
"Keine Sorgen","2018","Hauptschule","Berlin","","","",""
"Keine Sorgen","2018","Hauptschule","Brandenburg","","","",""
"Keine Sorgen","2018","Hauptschule","Mecklenburg-Vorpommern","","","",""
"Keine Sorgen","2018","Hauptschule","Sachsen","","","",""
"Keine Sorgen","2018","Hauptschule","Sachsen-Anhalt","","","",""
"Keine Sorgen","2018","Hauptschule","Thueringen","","","",""
"Keine Sorgen","2018","Realschule","Schleswig-Holstein","","","",""
"Keine Sorgen","2018","Realschule","Hamburg","","","",""
"Keine Sorgen","2018","Realschule","Niedersachsen","","","",""
"Keine Sorgen","2018","Realschule","Bremen","","","",""
"Keine Sorgen","2018","Realschule","Nordrhein-Westfalen","","","",""
"Keine Sorgen","2018","Realschule","Hessen","","","",""
"Keine Sorgen","2018","Realschule","Rheinland-Pfalz,Saarland","","","",""
"Keine Sorgen","2018","Realschule","Baden-Wuerttemberg","","","",""
"Keine Sorgen","2018","Realschule","Bayern","","","",""
"Keine Sorgen","2018","Realschule","Saarland","","","",""
"Keine Sorgen","2018","Realschule","Berlin","","","",""
"Keine Sorgen","2018","Realschule","Brandenburg","","","",""
"Keine Sorgen","2018","Realschule","Mecklenburg-Vorpommern","","","",""
"Keine Sorgen","2018","Realschule","Sachsen","","","",""
"Keine Sorgen","2018","Realschule","Sachsen-Anhalt","","","",""
"Keine Sorgen","2018","Realschule","Thueringen","","","",""
"Keine Sorgen","2018","(Fach-)Abitur","Schleswig-Holstein","","","",""
"Keine Sorgen","2018","(Fach-)Abitur","Hamburg","","","",""
"Keine Sorgen","2018","(Fach-)Abitur","Niedersachsen","","","",""
"Keine Sorgen","2018","(Fach-)Abitur","Bremen","","","",""
"Keine Sorgen","2018","(Fach-)Abitur","Nordrhein-Westfalen","","","",""
"Keine Sorgen","2018","(Fach-)Abitur","Hessen","","","",""
"Keine Sorgen","2018","(Fach-)Abitur","Rheinland-Pfalz,Saarland","","","",""
"Keine Sorgen","2018","(Fach-)Abitur","Baden-Wuerttemberg","","","",""
"Keine Sorgen","2018","(Fach-)Abitur","Bayern","","","",""
"Keine Sorgen","2018","(Fach-)Abitur","Saarland","","","",""
"Keine Sorgen","2018","(Fach-)Abitur","Berlin","","","",""
"Keine Sorgen","2018","(Fach-)Abitur","Brandenburg","","","",""
"Keine Sorgen","2018","(Fach-)Abitur","Mecklenburg-Vorpommern","","","",""
"Keine Sorgen","2018","(Fach-)Abitur","Sachsen","","","",""
"Keine Sorgen","2018","(Fach-)Abitur","Sachsen-Anhalt","","","",""
"Keine Sorgen","2018","(Fach-)Abitur","Thueringen","","","",""
"Keine Sorgen","2018","AkademikerIn","Schleswig-Holstein","","","",""
"Keine Sorgen","2018","AkademikerIn","Hamburg","","","",""
"Keine Sorgen","2018","AkademikerIn","Niedersachsen","","","",""
"Keine Sorgen","2018","AkademikerIn","Bremen","","","",""
"Keine Sorgen","2018","AkademikerIn","Nordrhein-Westfalen","","","",""
"Keine Sorgen","2018","AkademikerIn","Hessen","","","",""
"Keine Sorgen","2018","AkademikerIn","Rheinland-Pfalz,Saarland","","","",""
"Keine Sorgen","2018","AkademikerIn","Baden-Wuerttemberg","","","",""
"Keine Sorgen","2018","AkademikerIn","Bayern","","","",""
"Keine Sorgen","2018","AkademikerIn","Saarland","","","",""
"Keine Sorgen","2018","AkademikerIn","Berlin","","","",""
"Keine Sorgen","2018","AkademikerIn","Brandenburg","","","",""
"Keine Sorgen","2018","AkademikerIn","Mecklenburg-Vorpommern","","","",""
"Keine Sorgen","2018","AkademikerIn","Sachsen","","","",""
"Keine Sorgen","2018","AkademikerIn","Sachsen-Anhalt","","","",""
"Keine Sorgen","2018","AkademikerIn","Thueringen","","","",""
"Grosse Sorgen","2019","(noch) kein Abschluss","Schleswig-Holstein","6","","",""
"Grosse Sorgen","2019","(noch) kein Abschluss","Hamburg","3","","",""
"Grosse Sorgen","2019","(noch) kein Abschluss","Niedersachsen","17","","",""
"Grosse Sorgen","2019","(noch) kein Abschluss","Bremen","3","","",""
"Grosse Sorgen","2019","(noch) kein Abschluss","Nordrhein-Westfalen","33","0.187332086638294","0.135298488663119","0.23936568461347"
"Grosse Sorgen","2019","(noch) kein Abschluss","Hessen","4","","",""
"Grosse Sorgen","2019","(noch) kein Abschluss","Rheinland-Pfalz,Saarland","7","","",""
"Grosse Sorgen","2019","(noch) kein Abschluss","Baden-Wuerttemberg","8","","",""
"Grosse Sorgen","2019","(noch) kein Abschluss","Bayern","17","","",""
"Grosse Sorgen","2019","(noch) kein Abschluss","Saarland","","","",""
"Grosse Sorgen","2019","(noch) kein Abschluss","Berlin","5","","",""
"Grosse Sorgen","2019","(noch) kein Abschluss","Brandenburg","2","","",""
"Grosse Sorgen","2019","(noch) kein Abschluss","Mecklenburg-Vorpommern","1","","",""
"Grosse Sorgen","2019","(noch) kein Abschluss","Sachsen","1","","",""
"Grosse Sorgen","2019","(noch) kein Abschluss","Sachsen-Anhalt","1","","",""
"Grosse Sorgen","2019","(noch) kein Abschluss","Thueringen","2","","",""
"Grosse Sorgen","2019","Hauptschule","Schleswig-Holstein","58","0.229718362314658","0.174996887872901","0.284439836756414"
"Grosse Sorgen","2019","Hauptschule","Hamburg","21","","",""
"Grosse Sorgen","2019","Hauptschule","Niedersachsen","122","0.221238095545467","0.188800020573921","0.253676170517014"
"Grosse Sorgen","2019","Hauptschule","Bremen","11","","",""
"Grosse Sorgen","2019","Hauptschule","Nordrhein-Westfalen","352","0.268955604688592","0.245397995985982","0.292513213391202"
"Grosse Sorgen","2019","Hauptschule","Hessen","65","0.20430035374923","0.161999949348324","0.246600758150136"
"Grosse Sorgen","2019","Hauptschule","Rheinland-Pfalz,Saarland","93","0.198221002212187","0.164119727674114","0.23232227675026"
"Grosse Sorgen","2019","Hauptschule","Baden-Wuerttemberg","171","0.25696362852722","0.223999843808694","0.289927413245746"
"Grosse Sorgen","2019","Hauptschule","Bayern","290","0.242425179425686","0.217837684025747","0.267012674825625"
"Grosse Sorgen","2019","Hauptschule","Saarland","","","",""
"Grosse Sorgen","2019","Hauptschule","Berlin","35","0.270034139614556","0.194006229100406","0.346062050128706"
"Grosse Sorgen","2019","Hauptschule","Brandenburg","46","0.16491966047949","0.113742904646955","0.216096416312025"
"Grosse Sorgen","2019","Hauptschule","Mecklenburg-Vorpommern","23","","",""
"Grosse Sorgen","2019","Hauptschule","Sachsen","56","0.222022177520193","0.167957085096378","0.276087269944008"
"Grosse Sorgen","2019","Hauptschule","Sachsen-Anhalt","42","0.291810713915846","0.223474813219173","0.360146614612519"
"Grosse Sorgen","2019","Hauptschule","Thueringen","50","0.226617327001717","0.166453508262291","0.286781145741143"
"Grosse Sorgen","2019","Realschule","Schleswig-Holstein","60","0.213157376748222","0.164576998741607","0.261737754754837"
"Grosse Sorgen","2019","Realschule","Hamburg","11","","",""
"Grosse Sorgen","2019","Realschule","Niedersachsen","113","0.189323130006985","0.160280547481085","0.218365712532884"
