year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2013,46-65 y.,Second Stage of Tertiary Education,2343,0.20130,0.17811,0.22449,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,66 and older,No answer / don't know,,,,,,,,,,,,
2013,66 and older,Primary Level,48,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,66 and older,Lower Secondary Level,731,0.00739,-0.00034,0.01511,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,66 and older,Upper Secondary Level,2547,0.01506,0.00866,0.02145,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,66 and older,Post-secondary Non-tertiary Level,117,0.12519,0.00199,0.24839,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,66 and older,First Stage of Tertiary Education,347,0.03108,0.00931,0.05285,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,66 and older,Second Stage of Tertiary Education,1151,0.13906,0.10885,0.16927,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2014,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2014,17-29 y.,No answer / don't know,,,,,,,,,,,,
2014,17-29 y.,Pre-primary Level,,,,,,,,,,,,
2014,17-29 y.,Primary Level,,,,,,,,,,,,
2014,17-29 y.,Lower Secondary Level,,,,,,,,,,,,
2014,17-29 y.,Upper Secondary Level,,,,,,,,,,,,
2014,17-29 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2014,17-29 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2014,17-29 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2014,30-45 y.,No answer / don't know,,,,,,,,,,,,
2014,30-45 y.,Primary Level,,,,,,,,,,,,
2014,30-45 y.,Lower Secondary Level,,,,,,,,,,,,
2014,30-45 y.,Upper Secondary Level,,,,,,,,,,,,
2014,30-45 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2014,30-45 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2014,30-45 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2014,46-65 y.,No answer / don't know,,,,,,,,,,,,
2014,46-65 y.,Primary Level,,,,,,,,,,,,
2014,46-65 y.,Lower Secondary Level,,,,,,,,,,,,
2014,46-65 y.,Upper Secondary Level,,,,,,,,,,,,
2014,46-65 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2014,46-65 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2014,46-65 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2014,66 and older,No answer / don't know,,,,,,,,,,,,
2014,66 and older,Primary Level,,,,,,,,,,,,
2014,66 and older,Lower Secondary Level,,,,,,,,,,,,
2014,66 and older,Upper Secondary Level,,,,,,,,,,,,
2014,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2014,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2014,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2015,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2015,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2015,17-29 y.,No answer / don't know,480,0.77833,0.63370,0.92297,0.00000,0.00000,1.00000,0.0,2.50000,,,
2015,17-29 y.,Pre-primary Level,350,1.14647,0.98669,1.30626,0.00000,1.00000,2.00000,0.0,5.00000,,,
2015,17-29 y.,Primary Level,82,0.14819,-0.00960,0.30598,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,17-29 y.,Lower Secondary Level,781,0.34430,0.28134,0.40725,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,17-29 y.,Upper Secondary Level,1579,0.75866,0.67920,0.83812,0.00000,0.00000,1.00000,0.0,2.50000,,,
2015,17-29 y.,Post-secondary Non-tertiary Level,219,0.52494,0.36429,0.68559,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,17-29 y.,First Stage of Tertiary Education,61,0.12273,-0.03896,0.28443,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,17-29 y.,Second Stage of Tertiary Education,365,1.01682,0.82780,1.20583,0.00000,0.00000,2.00000,0.0,5.00000,,,
2015,30-45 y.,No answer / don't know,67,0.09783,-0.00727,0.20293,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2015,30-45 y.,Primary Level,157,0.03792,-0.03704,0.11288,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,30-45 y.,Lower Secondary Level,630,0.12448,0.06124,0.18772,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,30-45 y.,Upper Secondary Level,3215,0.10374,0.08415,0.12333,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,30-45 y.,Post-secondary Non-tertiary Level,906,0.13050,0.09249,0.16851,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,30-45 y.,First Stage of Tertiary Education,382,0.07940,0.05151,0.10728,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,30-45 y.,Second Stage of Tertiary Education,1994,0.27976,0.23950,0.32002,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,46-65 y.,No answer / don't know,46,0.02930,-0.02078,0.07938,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,46-65 y.,Primary Level,129,0.02393,-0.00559,0.05345,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,46-65 y.,Lower Secondary Level,612,0.01641,0.00153,0.03129,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,46-65 y.,Upper Secondary Level,4324,0.04096,0.03160,0.05032,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,46-65 y.,Post-secondary Non-tertiary Level,689,0.08271,0.05282,0.11260,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,46-65 y.,First Stage of Tertiary Education,738,0.07510,0.04940,0.10080,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,46-65 y.,Second Stage of Tertiary Education,2328,0.18250,0.15363,0.21138,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,66 and older,No answer / don't know,,,,,,,,,,,,
2015,66 and older,Primary Level,41,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,66 and older,Lower Secondary Level,648,0.00636,0.00023,0.01249,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,66 and older,Upper Secondary Level,2523,0.01465,0.00849,0.02081,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,66 and older,Post-secondary Non-tertiary Level,135,0.11821,0.02092,0.21550,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,66 and older,First Stage of Tertiary Education,339,0.03198,0.01215,0.05182,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2015,66 and older,Second Stage of Tertiary Education,1178,0.12823,0.09691,0.15954,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2016,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2016,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2016,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2016,17-29 y.,No answer / don't know,,,,,,,,,,,,
2016,17-29 y.,Pre-primary Level,,,,,,,,,,,,
2016,17-29 y.,Primary Level,,,,,,,,,,,,
2016,17-29 y.,Lower Secondary Level,,,,,,,,,,,,
2016,17-29 y.,Upper Secondary Level,,,,,,,,,,,,
2016,17-29 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2016,17-29 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2016,17-29 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2016,30-45 y.,No answer / don't know,,,,,,,,,,,,
2016,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2016,30-45 y.,Primary Level,,,,,,,,,,,,
2016,30-45 y.,Lower Secondary Level,,,,,,,,,,,,
2016,30-45 y.,Upper Secondary Level,,,,,,,,,,,,
2016,30-45 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2016,30-45 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2016,30-45 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2016,46-65 y.,No answer / don't know,,,,,,,,,,,,
2016,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2016,46-65 y.,Primary Level,,,,,,,,,,,,
2016,46-65 y.,Lower Secondary Level,,,,,,,,,,,,
2016,46-65 y.,Upper Secondary Level,,,,,,,,,,,,
2016,46-65 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2016,46-65 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2016,46-65 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2016,66 and older,No answer / don't know,,,,,,,,,,,,
2016,66 and older,Primary Level,,,,,,,,,,,,
2016,66 and older,Lower Secondary Level,,,,,,,,,,,,
2016,66 and older,Upper Secondary Level,,,,,,,,,,,,
2016,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2016,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2016,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2017,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2017,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2017,0-16 y.,No answer / don't know,,,,,,,,,,,,
2017,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2017,17-29 y.,No answer / don't know,459,0.67546,0.54488,0.80603,0.00000,0.00000,1.00000,0.0,2.50000,,,
2017,17-29 y.,Pre-primary Level,396,1.43309,1.22768,1.63849,0.00000,0.00000,2.00000,0.0,5.00000,,,
2017,17-29 y.,Primary Level,74,0.10649,0.00758,0.20541,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,17-29 y.,Lower Secondary Level,765,0.30313,0.24590,0.36036,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,17-29 y.,Upper Secondary Level,1757,0.63941,0.57061,0.70820,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,17-29 y.,Post-secondary Non-tertiary Level,304,0.68827,0.53296,0.84358,0.00000,0.00000,1.00000,0.0,2.50000,,,
2017,17-29 y.,First Stage of Tertiary Education,61,0.36222,0.11974,0.60471,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,17-29 y.,Second Stage of Tertiary Education,467,0.85908,0.70521,1.01295,0.00000,0.00000,1.00000,0.0,2.50000,,,
2017,30-45 y.,No answer / don't know,70,0.32947,0.12450,0.53443,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2017,30-45 y.,Primary Level,174,0.02338,-0.01083,0.05758,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,30-45 y.,Lower Secondary Level,654,0.02421,0.00841,0.04001,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,30-45 y.,Upper Secondary Level,2919,0.08538,0.06804,0.10272,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,30-45 y.,Post-secondary Non-tertiary Level,905,0.13045,0.08937,0.17154,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,30-45 y.,First Stage of Tertiary Education,343,0.10994,0.06738,0.15250,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,30-45 y.,Second Stage of Tertiary Education,2145,0.25972,0.22189,0.29756,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,46-65 y.,No answer / don't know,53,0.00088,-0.00729,0.00904,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2017,46-65 y.,Primary Level,153,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,46-65 y.,Lower Secondary Level,699,0.02522,0.01102,0.03942,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,46-65 y.,Upper Secondary Level,4792,0.04484,0.03729,0.05239,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,46-65 y.,Post-secondary Non-tertiary Level,850,0.10207,0.07436,0.12978,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,46-65 y.,First Stage of Tertiary Education,783,0.12796,0.09039,0.16553,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,46-65 y.,Second Stage of Tertiary Education,2623,0.14107,0.12042,0.16173,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,66 and older,No answer / don't know,,,,,,,,,,,,
2017,66 and older,Primary Level,43,0.05684,-0.01442,0.12810,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,66 and older,Lower Secondary Level,606,0.00864,-0.00081,0.01810,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,66 and older,Upper Secondary Level,2548,0.02666,0.01933,0.03399,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,66 and older,Post-secondary Non-tertiary Level,137,0.01087,-0.00665,0.02840,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,66 and older,First Stage of Tertiary Education,339,0.04123,0.01809,0.06437,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2017,66 and older,Second Stage of Tertiary Education,1253,0.16208,0.13259,0.19157,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2018,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2018,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2018,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2018,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2018,17-29 y.,No answer / don't know,,,,,,,,,,,,
2018,17-29 y.,Pre-primary Level,,,,,,,,,,,,
2018,17-29 y.,Primary Level,,,,,,,,,,,,
2018,17-29 y.,Lower Secondary Level,,,,,,,,,,,,
2018,17-29 y.,Upper Secondary Level,,,,,,,,,,,,
2018,17-29 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2018,17-29 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2018,17-29 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2018,30-45 y.,No answer / don't know,,,,,,,,,,,,
2018,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2018,30-45 y.,Primary Level,,,,,,,,,,,,
2018,30-45 y.,Lower Secondary Level,,,,,,,,,,,,
2018,30-45 y.,Upper Secondary Level,,,,,,,,,,,,
2018,30-45 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2018,30-45 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2018,30-45 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2018,46-65 y.,No answer / don't know,,,,,,,,,,,,
2018,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2018,46-65 y.,Primary Level,,,,,,,,,,,,
2018,46-65 y.,Lower Secondary Level,,,,,,,,,,,,
2018,46-65 y.,Upper Secondary Level,,,,,,,,,,,,
2018,46-65 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2018,46-65 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2018,46-65 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2018,66 and older,No answer / don't know,,,,,,,,,,,,
2018,66 and older,Primary Level,,,,,,,,,,,,
2018,66 and older,Lower Secondary Level,,,,,,,,,,,,
2018,66 and older,Upper Secondary Level,,,,,,,,,,,,
2018,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2018,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2018,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2019,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2019,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2019,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2019,17-29 y.,No answer / don't know,393,0.60364,0.48122,0.72606,0.00000,0.00000,1.00000,0.0,2.50000,,,
2019,17-29 y.,Pre-primary Level,331,0.88538,0.74232,1.02844,0.00000,0.00000,2.00000,0.0,5.00000,,,
2019,17-29 y.,Primary Level,74,0.38948,0.14808,0.63087,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,17-29 y.,Lower Secondary Level,697,0.28365,0.20672,0.36058,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,17-29 y.,Upper Secondary Level,1549,0.74410,0.66084,0.82735,0.00000,0.00000,1.00000,0.0,2.50000,,,
2019,17-29 y.,Post-secondary Non-tertiary Level,283,0.77187,0.57689,0.96684,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,17-29 y.,First Stage of Tertiary Education,63,0.11272,-0.02186,0.24730,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,17-29 y.,Second Stage of Tertiary Education,446,0.73865,0.57760,0.89971,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,30-45 y.,No answer / don't know,79,0.15959,0.04120,0.27798,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2019,30-45 y.,Primary Level,147,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,30-45 y.,Lower Secondary Level,523,0.03657,0.01307,0.06007,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,30-45 y.,Upper Secondary Level,2372,0.13470,0.10798,0.16142,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,30-45 y.,Post-secondary Non-tertiary Level,790,0.12870,0.08385,0.17356,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,30-45 y.,First Stage of Tertiary Education,348,0.05842,0.02138,0.09547,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,30-45 y.,Second Stage of Tertiary Education,2024,0.15754,0.12996,0.18511,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,46-65 y.,No answer / don't know,73,0.03396,-0.01068,0.07860,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2019,46-65 y.,Primary Level,134,0.00706,-0.01321,0.02733,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,46-65 y.,Lower Secondary Level,653,0.01367,0.00106,0.02627,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,46-65 y.,Upper Secondary Level,4650,0.02858,0.02120,0.03596,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,46-65 y.,Post-secondary Non-tertiary Level,935,0.07249,0.04914,0.09585,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,46-65 y.,First Stage of Tertiary Education,867,0.06889,0.04894,0.08884,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,46-65 y.,Second Stage of Tertiary Education,3096,0.14580,0.12606,0.16553,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,66 and older,No answer / don't know,,,,,,,,,,,,
2019,66 and older,Primary Level,34,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,66 and older,Lower Secondary Level,551,0.00579,-0.00180,0.01337,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,66 and older,Upper Secondary Level,2571,0.02011,0.01334,0.02687,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,66 and older,Post-secondary Non-tertiary Level,164,0.02579,-0.01183,0.06341,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,66 and older,First Stage of Tertiary Education,379,0.03614,0.01406,0.05823,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2019,66 and older,Second Stage of Tertiary Education,1445,0.11691,0.09198,0.14184,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2020,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,No answer / don't know,No answer / don't know,,,,,,,,,,,,
2020,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2020,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,17-29 y.,No answer / don't know,,,,,,,,,,,,
2020,17-29 y.,Pre-primary Level,,,,,,,,,,,,
2020,17-29 y.,Primary Level,,,,,,,,,,,,
2020,17-29 y.,Lower Secondary Level,,,,,,,,,,,,
2020,17-29 y.,Upper Secondary Level,,,,,,,,,,,,
2020,17-29 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2020,17-29 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2020,17-29 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2020,30-45 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,30-45 y.,No answer / don't know,,,,,,,,,,,,
2020,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2020,30-45 y.,Primary Level,,,,,,,,,,,,
2020,30-45 y.,Lower Secondary Level,,,,,,,,,,,,
2020,30-45 y.,Upper Secondary Level,,,,,,,,,,,,
2020,30-45 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2020,30-45 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2020,30-45 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2020,46-65 y.,No answer / don't know,,,,,,,,,,,,
2020,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2020,46-65 y.,Primary Level,,,,,,,,,,,,
2020,46-65 y.,Lower Secondary Level,,,,,,,,,,,,
2020,46-65 y.,Upper Secondary Level,,,,,,,,,,,,
2020,46-65 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2020,46-65 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2020,46-65 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2020,66 and older,No answer / don't know,,,,,,,,,,,,
2020,66 and older,Primary Level,,,,,,,,,,,,
2020,66 and older,Lower Secondary Level,,,,,,,,,,,,
2020,66 and older,Upper Secondary Level,,,,,,,,,,,,
2020,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2020,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2020,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2021,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2021,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2021,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2021,17-29 y.,No answer / don't know,267,0.71869,0.54774,0.88965,0.00000,0.00000,1.00000,0.0,2.50000,,,
2021,17-29 y.,Pre-primary Level,192,1.01299,0.83322,1.19277,0.00000,1.00000,2.00000,0.0,5.00000,,,
2021,17-29 y.,Primary Level,217,0.13173,0.03986,0.22361,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,17-29 y.,Lower Secondary Level,549,0.38941,0.30807,0.47074,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,17-29 y.,Upper Secondary Level,1190,0.86487,0.76854,0.96120,0.00000,0.00000,1.00000,0.0,2.50000,,,
2021,17-29 y.,Post-secondary Non-tertiary Level,240,0.64589,0.45417,0.83762,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,17-29 y.,First Stage of Tertiary Education,36,0.48927,-0.00273,0.98127,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,17-29 y.,Second Stage of Tertiary Education,522,0.85595,0.71496,0.99693,0.00000,0.00000,1.00000,0.0,2.50000,,,
2021,30-45 y.,No answer / don't know,265,0.05058,0.00388,0.09729,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,30-45 y.,Primary Level,464,0.04056,0.01762,0.06350,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,30-45 y.,Lower Secondary Level,481,0.00678,-0.00813,0.02169,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,30-45 y.,Upper Secondary Level,1546,0.16960,0.13349,0.20570,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,30-45 y.,Post-secondary Non-tertiary Level,547,0.27214,0.18747,0.35680,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,30-45 y.,First Stage of Tertiary Education,192,0.04799,0.01308,0.08291,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,30-45 y.,Second Stage of Tertiary Education,1757,0.27000,0.23210,0.30789,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,46-65 y.,No answer / don't know,222,0.55472,0.30425,0.80519,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2021,46-65 y.,Primary Level,225,0.00037,-0.00469,0.00544,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,46-65 y.,Lower Secondary Level,421,0.02784,-0.00764,0.06333,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,46-65 y.,Upper Secondary Level,2902,0.05739,0.04043,0.07436,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,46-65 y.,Post-secondary Non-tertiary Level,692,0.08346,0.05311,0.11380,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,46-65 y.,First Stage of Tertiary Education,514,0.07451,0.04700,0.10202,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,46-65 y.,Second Stage of Tertiary Education,2294,0.11377,0.09574,0.13179,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,66 and older,No answer / don't know,43,0.00359,-0.01482,0.02201,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,66 and older,Primary Level,,,,,,,,,,,,
2021,66 and older,Lower Secondary Level,310,0.02335,-0.00048,0.04717,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,66 and older,Upper Secondary Level,1721,0.02705,0.00850,0.04560,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,66 and older,Post-secondary Non-tertiary Level,120,0.00602,-0.00796,0.02000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,66 and older,First Stage of Tertiary Education,261,0.03686,0.00160,0.07211,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2021,66 and older,Second Stage of Tertiary Education,1110,0.10277,0.07591,0.12963,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2022,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2022,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2022,17-29 y.,No answer / don't know,,,,,,,,,,,,
2022,17-29 y.,Pre-primary Level,,,,,,,,,,,,
2022,17-29 y.,Primary Level,,,,,,,,,,,,
2022,17-29 y.,Lower Secondary Level,,,,,,,,,,,,
2022,17-29 y.,Upper Secondary Level,,,,,,,,,,,,
2022,17-29 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2022,17-29 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2022,17-29 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2022,30-45 y.,No answer / don't know,,,,,,,,,,,,
2022,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2022,30-45 y.,Primary Level,,,,,,,,,,,,
2022,30-45 y.,Lower Secondary Level,,,,,,,,,,,,
2022,30-45 y.,Upper Secondary Level,,,,,,,,,,,,
2022,30-45 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2022,30-45 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2022,30-45 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2022,46-65 y.,No answer / don't know,,,,,,,,,,,,
2022,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2022,46-65 y.,Primary Level,,,,,,,,,,,,
2022,46-65 y.,Lower Secondary Level,,,,,,,,,,,,
2022,46-65 y.,Upper Secondary Level,,,,,,,,,,,,
2022,46-65 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2022,46-65 y.,First Stage of Tertiary Education,,,,,,,,,,,,
