year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2008,17-29 y.,Upper Secondary Level,1027,6.71431,6.59222,6.83639,5.00000,7.00000,8.00000,0.50000,10,,,
2008,17-29 y.,Post-secondary Non-tertiary Level,172,6.53233,6.26737,6.79729,5.00000,7.00000,8.00000,1,10,,,
2008,17-29 y.,First Stage of Tertiary Education,35,6.97100,6.44546,7.49653,6.00000,7.00000,8.00000,3.00000,10,,,
2008,17-29 y.,Second Stage of Tertiary Education,167,6.54826,6.25804,6.83847,5.00000,7.00000,8.00000,1,10,,,
2008,30-45 y.,No answer / don't know,,,,,,,,,,,,
2008,30-45 y.,Primary Level,38,6.25115,5.39238,7.10993,5.00000,7.00000,8.00000,0.50000,10,,,
2008,30-45 y.,Lower Secondary Level,264,6.54631,6.26932,6.82330,5.00000,7.00000,8.00000,0.50000,10,,,
2008,30-45 y.,Upper Secondary Level,2224,6.51009,6.42867,6.59151,5.00000,7.00000,8.00000,0.50000,10,,,
2008,30-45 y.,Post-secondary Non-tertiary Level,388,6.55051,6.37626,6.72477,5.00000,7.00000,8.00000,1,10,,,
2008,30-45 y.,First Stage of Tertiary Education,380,6.79057,6.60852,6.97261,5.00000,7.00000,8.00000,0.50000,10,,,
2008,30-45 y.,Second Stage of Tertiary Education,888,6.65582,6.53458,6.77707,5.00000,7.00000,8.00000,0.50000,10,,,
2008,46-65 y.,No answer / don't know,,,,,,,,,,,,
2008,46-65 y.,Primary Level,46,5.81931,5.23435,6.40427,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2008,46-65 y.,Lower Secondary Level,384,6.70014,6.49319,6.90709,5.00000,7.00000,8.00000,0.50000,10,,,
2008,46-65 y.,Upper Secondary Level,2785,6.64029,6.56669,6.71389,5.00000,7.00000,8.00000,0.50000,10,,,
2008,46-65 y.,Post-secondary Non-tertiary Level,227,6.35273,6.06174,6.64372,5.00000,7.00000,8.00000,0.50000,10,,,
2008,46-65 y.,First Stage of Tertiary Education,433,6.73010,6.54451,6.91569,5.00000,7.00000,8.00000,0.50000,10,,,
2008,46-65 y.,Second Stage of Tertiary Education,1287,6.59305,6.48712,6.69898,5.00000,7.00000,8.00000,0.50000,10,,,
2008,66 and older,No answer / don't know,,,,,,,,,,,,
2008,66 and older,Primary Level,33,6.51216,5.85671,7.16760,5.00000,7.00000,8.00000,3,10,,,
2008,66 and older,Lower Secondary Level,605,6.55232,6.38816,6.71648,5.00000,7.00000,8.00000,0.50000,10,,,
2008,66 and older,Upper Secondary Level,1739,6.72292,6.62916,6.81668,5.00000,7.00000,8.00000,0.50000,10,,,
2008,66 and older,Post-secondary Non-tertiary Level,72,6.98398,6.55123,7.41672,6.00000,7.00000,8.00000,3.00000,10,,,
2008,66 and older,First Stage of Tertiary Education,220,6.93197,6.66411,7.19984,6.00000,7.00000,8.00000,3.00000,10,,,
2008,66 and older,Second Stage of Tertiary Education,625,6.81045,6.65039,6.97052,6.00000,7.00000,8.00000,3.00000,10,,,
2009,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2009,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2009,17-29 y.,No answer / don't know,201,6.44728,6.13710,6.75746,5.00000,7.00000,8.00000,1,10,,,
2009,17-29 y.,Pre-primary Level,159,6.54966,6.21471,6.88461,5.00000,7.00000,8.00000,0.50000,10,,,
2009,17-29 y.,Primary Level,,,,,,,,,,,,
2009,17-29 y.,Lower Secondary Level,331,6.77809,6.53061,7.02558,5.00000,7.00000,8.00000,0.50000,10,,,
2009,17-29 y.,Upper Secondary Level,942,6.78197,6.65826,6.90569,5.00000,7.00000,8.00000,0.50000,10,,,
2009,17-29 y.,Post-secondary Non-tertiary Level,146,6.62197,6.35015,6.89379,5.86094,7.00000,8.00000,2.65234,10,,,
2009,17-29 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2009,17-29 y.,Second Stage of Tertiary Education,174,6.94195,6.67930,7.20460,6.00000,7.00000,8.00000,3.00000,10,,,
2009,30-45 y.,No answer / don't know,,,,,,,,,,,,
2009,30-45 y.,Primary Level,42,6.33334,5.47404,7.19264,5.00000,6.00000,8.00000,1,10,,,
2009,30-45 y.,Lower Secondary Level,229,6.81944,6.57250,7.06639,5.00000,7.00000,8.00000,0.50000,10,,,
2009,30-45 y.,Upper Secondary Level,1975,6.55472,6.46548,6.64396,5.00000,7.00000,8.00000,0.50000,10,,,
2009,30-45 y.,Post-secondary Non-tertiary Level,372,6.64053,6.45578,6.82529,5.00000,7.00000,8.00000,0.50000,10,,,
2009,30-45 y.,First Stage of Tertiary Education,349,6.76102,6.57517,6.94687,5.00000,7.00000,8.00000,0.50000,10,,,
2009,30-45 y.,Second Stage of Tertiary Education,882,6.69484,6.57185,6.81784,5.00000,7.00000,8.00000,0.50000,10,,,
2009,46-65 y.,No answer / don't know,,,,,,,,,,,,
2009,46-65 y.,Primary Level,42,5.42755,4.85834,5.99676,4.00000,5.00000,7.00000,0,10,,,
2009,46-65 y.,Lower Secondary Level,340,6.81057,6.60177,7.01937,5.00000,7.00000,8.00000,0.50000,10,,,
2009,46-65 y.,Upper Secondary Level,2731,6.64133,6.56810,6.71457,5.00000,7.00000,8.00000,0.50000,10,,,
2009,46-65 y.,Post-secondary Non-tertiary Level,224,6.51633,6.24998,6.78268,5.00000,7.00000,8.00000,0.50000,10,,,
2009,46-65 y.,First Stage of Tertiary Education,421,6.70979,6.52668,6.89289,5.00000,7.00000,8.00000,1,10,,,
2009,46-65 y.,Second Stage of Tertiary Education,1242,6.65448,6.54923,6.75973,5.00000,7.00000,8.00000,0.50000,10,,,
2009,66 and older,No answer / don't know,,,,,,,,,,,,
2009,66 and older,Primary Level,33,5.92730,5.16385,6.69076,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2009,66 and older,Lower Secondary Level,548,6.48850,6.31076,6.66624,5.00000,7.00000,8.00000,0.50000,10,,,
2009,66 and older,Upper Secondary Level,1687,6.72365,6.62573,6.82158,5.00000,7.00000,8.00000,0.50000,10,,,
2009,66 and older,Post-secondary Non-tertiary Level,73,6.44359,5.97425,6.91293,5.00000,7.00000,8.00000,0.50000,10,,,
2009,66 and older,First Stage of Tertiary Education,218,6.93796,6.67174,7.20417,6.00000,7.00000,8.00000,3.00000,10,,,
2009,66 and older,Second Stage of Tertiary Education,611,6.64749,6.47725,6.81773,5.00000,7.00000,8.00000,0.50000,10,,,
2010,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2010,17-29 y.,No answer / don't know,197,6.27484,5.94457,6.60512,5.00000,7.00000,8.00000,0.50000,10,,,
2010,17-29 y.,Pre-primary Level,249,6.96951,6.71113,7.22789,5.00000,7.00000,8.00000,0.50000,10,,,
2010,17-29 y.,Primary Level,82,6.87451,6.35335,7.39567,5.00000,7.00000,9.00000,0,10,,,
2010,17-29 y.,Lower Secondary Level,580,6.68686,6.49670,6.87701,5.00000,7.00000,8.00000,0.50000,10,,,
2010,17-29 y.,Upper Secondary Level,1394,6.87283,6.76841,6.97725,6.00000,7.00000,8.00000,3.00000,10,,,
2010,17-29 y.,Post-secondary Non-tertiary Level,230,6.65207,6.42038,6.88375,5.00000,7.00000,8.00000,0.50000,10,,,
2010,17-29 y.,First Stage of Tertiary Education,56,7.57297,7.15500,7.99094,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2010,17-29 y.,Second Stage of Tertiary Education,256,7.20317,6.99441,7.41193,6.00000,7.00000,8.00000,3.00000,10,,,
2010,30-45 y.,No answer / don't know,,,,,,,,,,,,
2010,30-45 y.,Primary Level,130,6.50255,6.08779,6.91731,5.00000,7.00000,8.00000,0.50000,10,,,
2010,30-45 y.,Lower Secondary Level,573,6.58852,6.41701,6.76003,5.00000,7.00000,8.00000,0.50000,10,,,
2010,30-45 y.,Upper Secondary Level,3797,6.73442,6.67233,6.79651,5.00000,7.00000,8.00000,0.50000,10,,,
2010,30-45 y.,Post-secondary Non-tertiary Level,843,6.75222,6.62923,6.87521,5.00000,7.00000,8.00000,0.50000,10,,,
2010,30-45 y.,First Stage of Tertiary Education,517,6.82198,6.67102,6.97294,6.00000,7.00000,8.00000,3.00000,10,,,
2010,30-45 y.,Second Stage of Tertiary Education,1894,6.85623,6.77561,6.93686,6.00000,7.00000,8.00000,3.00000,10,,,
2010,46-65 y.,No answer / don't know,,,,,,,,,,,,
2010,46-65 y.,Primary Level,44,5.76777,5.12412,6.41142,5.00000,5.17471,7.00000,2.00000,10.00000,,,
2010,46-65 y.,Lower Secondary Level,382,6.62192,6.41910,6.82475,5.00000,7.00000,8.00000,0.50000,10,,,
2010,46-65 y.,Upper Secondary Level,2971,6.68516,6.61527,6.75505,5.00000,7.00000,8.00000,0.50000,10,,,
2010,46-65 y.,Post-secondary Non-tertiary Level,320,6.33182,6.10638,6.55725,5.00000,6.00000,8.00000,0.50000,10,,,
2010,46-65 y.,First Stage of Tertiary Education,478,6.61231,6.44432,6.78029,5.00000,7.00000,8.00000,0.50000,10,,,
2010,46-65 y.,Second Stage of Tertiary Education,1388,6.53798,6.43238,6.64358,5.00000,7.00000,8.00000,0.50000,10,,,
2010,66 and older,No answer / don't know,,,,,,,,,,,,
2010,66 and older,Primary Level,,,,,,,,,,,,
2010,66 and older,Lower Secondary Level,526,6.57870,6.40185,6.75556,5.00000,7.00000,8.00000,0.50000,10,,,
2010,66 and older,Upper Secondary Level,1671,6.74883,6.64953,6.84814,5.00000,7.00000,8.00000,0.50000,10,,,
2010,66 and older,Post-secondary Non-tertiary Level,73,6.58802,5.97816,7.19787,5.00000,7.00000,8.00000,0.50000,10,,,
2010,66 and older,First Stage of Tertiary Education,222,6.83441,6.57936,7.08947,5.00000,7.00000,8.00000,1,10,,,
2010,66 and older,Second Stage of Tertiary Education,643,6.69596,6.53466,6.85727,5.00000,7.00000,8.00000,0.50000,10,,,
2011,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2011,0-16 y.,No answer / don't know,,,,,,,,,,,,
2011,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2011,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2011,17-29 y.,No answer / don't know,292,6.28812,6.00931,6.56694,5.00000,7.00000,8.00000,0.50000,10,,,
2011,17-29 y.,Pre-primary Level,273,7.37309,7.12874,7.61745,6.00000,8.00000,9.00000,1.50000,10,,,
2011,17-29 y.,Primary Level,76,6.35438,5.80270,6.90607,5.00000,6.00000,8.00000,0.50000,10,,,
2011,17-29 y.,Lower Secondary Level,552,6.88430,6.70847,7.06013,5.00000,7.00000,9.00000,0,10,,,
2011,17-29 y.,Upper Secondary Level,1259,7.15005,7.04557,7.25453,6.00000,7.00000,8.00000,3.00000,10,,,
2011,17-29 y.,Post-secondary Non-tertiary Level,207,6.93840,6.71837,7.15843,6.00000,7.00000,8.00000,3.00000,10,,,
2011,17-29 y.,First Stage of Tertiary Education,47,6.64643,6.08632,7.20653,5.00000,7.00000,8.00000,2,10,,,
2011,17-29 y.,Second Stage of Tertiary Education,250,7.01847,6.81274,7.22419,6.00000,7.00000,8.00000,3.00000,10,,,
2011,30-45 y.,No answer / don't know,91,6.48399,5.99077,6.97721,5.00000,7.47698,8.00000,0.50000,10,,,
2011,30-45 y.,Primary Level,130,6.67885,6.34314,7.01457,5.00000,7.00000,8.00000,1,10,,,
2011,30-45 y.,Lower Secondary Level,606,6.63397,6.47307,6.79487,5.00000,7.00000,8.00000,0.50000,10,,,
2011,30-45 y.,Upper Secondary Level,3952,6.74301,6.68101,6.80501,5.00000,7.00000,8.00000,0.50000,10,,,
2011,30-45 y.,Post-secondary Non-tertiary Level,894,6.78010,6.65558,6.90461,5.00000,7.00000,8.00000,0.50000,10,,,
2011,30-45 y.,First Stage of Tertiary Education,496,6.82816,6.63968,7.01664,5.00000,7.00000,8.00000,0.50000,10,,,
2011,30-45 y.,Second Stage of Tertiary Education,1975,6.87697,6.80080,6.95313,6.00000,7.00000,8.00000,3.00000,10,,,
2011,46-65 y.,No answer / don't know,33,7.08866,6.45005,7.72728,5.48947,8.00000,8.00000,3,10,,,
2011,46-65 y.,Primary Level,62,6.13366,5.63224,6.63509,4.37938,6.00000,8.00000,0,10,,,
2011,46-65 y.,Lower Secondary Level,470,6.68896,6.50350,6.87442,5.00000,7.00000,8.00000,0.50000,10,,,
2011,46-65 y.,Upper Secondary Level,3578,6.74151,6.67716,6.80586,5.00000,7.00000,8.00000,0.50000,10,,,
2011,46-65 y.,Post-secondary Non-tertiary Level,425,6.51360,6.30036,6.72683,5.00000,7.00000,8.00000,0.50000,10,,,
2011,46-65 y.,First Stage of Tertiary Education,549,6.63432,6.46040,6.80825,5.00000,7.00000,8.00000,0.50000,10,,,
2011,46-65 y.,Second Stage of Tertiary Education,1643,6.74032,6.64787,6.83276,5.00000,7.00000,8.00000,0.50000,10,,,
2011,66 and older,No answer / don't know,,,,,,,,,,,,
2011,66 and older,Primary Level,37,6.04855,5.34918,6.74791,5.00000,6.00745,7.00000,2.00000,10.00000,,,
2011,66 and older,Lower Secondary Level,588,6.39612,6.22854,6.56371,5.00000,7.00000,8.00000,0.50000,10,,,
2011,66 and older,Upper Secondary Level,1877,6.67582,6.58033,6.77130,5.00000,7.00000,8.00000,0.50000,10,,,
2011,66 and older,Post-secondary Non-tertiary Level,84,6.40029,5.87777,6.92281,5.00000,7.00000,8.00000,0.50000,10,,,
2011,66 and older,First Stage of Tertiary Education,246,6.80472,6.54675,7.06269,5.00000,7.00000,8.00000,0.50000,10,,,
2011,66 and older,Second Stage of Tertiary Education,722,6.97842,6.83843,7.11842,6.00000,7.00000,8.00000,3.00000,10,,,
2012,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2012,0-16 y.,No answer / don't know,,,,,,,,,,,,
2012,17-29 y.,No answer / don't know,259,6.87712,6.58616,7.16808,5.00000,7.17753,9.00000,0,10,,,
2012,17-29 y.,Pre-primary Level,300,7.29071,7.09213,7.48928,6.00000,7.00000,8.00000,3.00000,10,,,
2012,17-29 y.,Primary Level,74,6.73732,6.23994,7.23471,5.00000,7.00000,8.00000,3,10,,,
2012,17-29 y.,Lower Secondary Level,576,6.92060,6.74362,7.09759,5.00000,7.00000,8.00000,0.50000,10,,,
2012,17-29 y.,Upper Secondary Level,1250,6.95332,6.85020,7.05644,6.00000,7.00000,8.00000,3.00000,10,,,
2012,17-29 y.,Post-secondary Non-tertiary Level,189,7.04470,6.77145,7.31796,6.00000,7.00000,8.00000,3.00000,10,,,
2012,17-29 y.,First Stage of Tertiary Education,42,6.96861,6.45717,7.48006,5.00000,7.00000,8.00000,3,10,,,
2012,17-29 y.,Second Stage of Tertiary Education,269,7.27980,7.09351,7.46609,6.00000,7.00000,8.00000,3.00000,10,,,
2012,30-45 y.,No answer / don't know,,,,,,,,,,,,
2012,30-45 y.,Primary Level,127,6.65830,6.28370,7.03290,6.00000,7.00000,8.00000,3.00000,10,,,
2012,30-45 y.,Lower Secondary Level,596,6.67544,6.50958,6.84130,5.00000,7.00000,8.00000,0.50000,10,,,
2012,30-45 y.,Upper Secondary Level,3753,6.82871,6.76813,6.88929,5.00000,7.00000,8.00000,0.50000,10,,,
2012,30-45 y.,Post-secondary Non-tertiary Level,866,6.74798,6.62973,6.86623,5.00000,7.00000,8.00000,0.50000,10,,,
2012,30-45 y.,First Stage of Tertiary Education,477,6.97806,6.81364,7.14249,6.00000,7.00000,8.00000,3.00000,10,,,
2012,30-45 y.,Second Stage of Tertiary Education,1861,6.90890,6.82685,6.99096,6.00000,7.00000,8.00000,3.00000,10,,,
2012,46-65 y.,No answer / don't know,,,,,,,,,,,,
2012,46-65 y.,Primary Level,67,6.27861,5.63308,6.92413,5.00000,6.00000,8.10287,0.34570,10,,,
2012,46-65 y.,Lower Secondary Level,524,6.80832,6.63031,6.98632,5.00000,7.00000,8.00000,0.50000,10,,,
2012,46-65 y.,Upper Secondary Level,3944,6.79026,6.72994,6.85058,5.00000,7.00000,8.00000,0.50000,10,,,
2012,46-65 y.,Post-secondary Non-tertiary Level,499,6.54142,6.35913,6.72371,5.00000,7.00000,8.00000,0.50000,10,,,
2012,46-65 y.,First Stage of Tertiary Education,609,6.82796,6.68703,6.96889,6.00000,7.00000,8.00000,3.00000,10,,,
2012,46-65 y.,Second Stage of Tertiary Education,1816,6.84896,6.76285,6.93508,5.00000,7.00000,8.00000,0.50000,10,,,
2012,66 and older,No answer / don't know,,,,,,,,,,,,
2012,66 and older,Primary Level,43,5.99572,5.15237,6.83907,4.00000,7.00000,7.73282,0,10,,,
2012,66 and older,Lower Secondary Level,664,6.60054,6.43935,6.76173,5.00000,7.00000,8.00000,0.50000,10,,,
2012,66 and older,Upper Secondary Level,2065,6.78015,6.69145,6.86885,5.00000,7.00000,8.00000,0.50000,10,,,
2012,66 and older,Post-secondary Non-tertiary Level,82,7.38008,6.99217,7.76799,6.00000,8.00000,8.00000,3.00000,10,,,
2012,66 and older,First Stage of Tertiary Education,250,6.75680,6.50591,7.00768,5.00000,7.00000,8.00000,0.50000,10,,,
2012,66 and older,Second Stage of Tertiary Education,844,6.98307,6.85453,7.11161,6.00000,7.00000,8.00000,3.00000,10,,,
2013,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2013,0-16 y.,No answer / don't know,,,,,,,,,,,,
2013,0-16 y.,Lower Secondary Level,,,,,,,,,,,,
2013,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2013,17-29 y.,No answer / don't know,282,6.68224,6.44140,6.92308,5.00000,7.00000,8.00000,0.50000,10,,,
2013,17-29 y.,Pre-primary Level,283,6.94383,6.69689,7.19078,5.00000,7.00000,9.00000,0,10,,,
2013,17-29 y.,Primary Level,55,6.90856,6.36254,7.45458,5.00000,7.00000,8.00000,1,10,,,
2013,17-29 y.,Lower Secondary Level,536,6.91685,6.72257,7.11113,5.00000,7.00000,9.00000,0,10,,,
2013,17-29 y.,Upper Secondary Level,1132,7.13272,7.02062,7.24481,6.00000,8.00000,8.00000,3.00000,10,,,
2013,17-29 y.,Post-secondary Non-tertiary Level,159,7.29337,6.99721,7.58952,6.00000,7.00000,9.00000,2,10,,,
2013,17-29 y.,First Stage of Tertiary Education,44,7.14424,6.63926,7.64923,6.00000,8.00000,8.00000,3.00000,10,,,
2013,17-29 y.,Second Stage of Tertiary Education,265,6.88087,6.65954,7.10219,6.00000,7.00000,8.00000,3.00000,10,,,
2013,30-45 y.,No answer / don't know,34,7.45927,6.75155,8.16699,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2013,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2013,30-45 y.,Primary Level,119,6.97639,6.58390,7.36889,5.00000,7.00000,9.00000,0,10,,,
2013,30-45 y.,Lower Secondary Level,531,6.38916,6.20070,6.57762,5.00000,7.00000,8.00000,0.50000,10,,,
2013,30-45 y.,Upper Secondary Level,3445,6.75648,6.69284,6.82012,5.00000,7.00000,8.00000,0.50000,10,,,
2013,30-45 y.,Post-secondary Non-tertiary Level,771,6.71608,6.57451,6.85765,6.00000,7.00000,8.00000,3.00000,10,,,
2013,30-45 y.,First Stage of Tertiary Education,427,6.74606,6.57694,6.91519,5.00000,7.00000,8.00000,1,10,,,
2013,30-45 y.,Second Stage of Tertiary Education,1732,6.90799,6.82180,6.99417,6.00000,7.00000,8.00000,3.00000,10,,,
2013,46-65 y.,No answer / don't know,,,,,,,,,,,,
2013,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2013,46-65 y.,Primary Level,64,6.35458,5.75430,6.95487,5.00000,6.00000,8.00000,0.50000,10,,,
2013,46-65 y.,Lower Secondary Level,522,6.68472,6.50180,6.86765,5.00000,7.00000,8.00000,0.50000,10,,,
2013,46-65 y.,Upper Secondary Level,3968,6.82656,6.76583,6.88729,5.00000,7.00000,8.00000,0.50000,10,,,
2013,46-65 y.,Post-secondary Non-tertiary Level,521,6.60112,6.42529,6.77696,5.00000,7.00000,8.00000,0.50000,10,,,
2013,46-65 y.,First Stage of Tertiary Education,633,6.91393,6.76895,7.05891,6.00000,7.00000,8.00000,3.00000,10,,,
2013,46-65 y.,Second Stage of Tertiary Education,1868,6.84215,6.75362,6.93067,6.00000,7.00000,8.00000,3.00000,10,,,
2013,66 and older,No answer / don't know,,,,,,,,,,,,
2013,66 and older,Primary Level,39,5.97341,5.17491,6.77191,4.65483,6.00000,7.88216,0,10,,,
2013,66 and older,Lower Secondary Level,632,6.79055,6.63048,6.95061,5.00000,7.00000,8.00000,0.50000,10,,,
2013,66 and older,Upper Secondary Level,2085,6.88064,6.79334,6.96794,5.00000,7.00000,8.00000,0.50000,10,,,
2013,66 and older,Post-secondary Non-tertiary Level,98,6.58369,6.05460,7.11278,5.00000,7.67625,8.00000,0.50000,10,,,
2013,66 and older,First Stage of Tertiary Education,253,6.79864,6.55711,7.04016,6.00000,7.00000,8.00000,3.00000,10,,,
2013,66 and older,Second Stage of Tertiary Education,897,6.95855,6.82666,7.09044,6.00000,7.00000,8.00000,3.00000,10,,,
2014,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2014,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2014,17-29 y.,No answer / don't know,306,6.92012,6.66813,7.17210,5.46944,7.00000,9.00000,0.17360,10,,,
2014,17-29 y.,Pre-primary Level,295,7.10390,6.86992,7.33789,5.00000,7.00000,9.00000,1,10,,,
2014,17-29 y.,Primary Level,82,6.95942,6.54441,7.37443,5.00000,7.00000,8.00000,0.50000,10,,,
2014,17-29 y.,Lower Secondary Level,693,7.07768,6.91682,7.23853,6.00000,7.00000,9.00000,1.50000,10,,,
2014,17-29 y.,Upper Secondary Level,1352,7.09731,6.99424,7.20039,6.00000,7.00000,8.00000,3.00000,10,,,
2014,17-29 y.,Post-secondary Non-tertiary Level,212,7.37643,7.11600,7.63686,6.00000,8.00000,9.00000,1.50000,10,,,
2014,17-29 y.,First Stage of Tertiary Education,45,7.53939,7.03315,8.04563,6.62160,8.00000,9.00000,4,10,,,
2014,17-29 y.,Second Stage of Tertiary Education,317,6.80461,6.59008,7.01915,5.58075,7.00000,8.00000,1.95187,10,,,
2014,30-45 y.,No answer / don't know,75,6.64725,6.08764,7.20687,5.00000,7.00000,9.00000,0,10,,,
2014,30-45 y.,Primary Level,173,6.31392,5.93665,6.69120,5.00000,7.00000,8.00000,0.50000,10,,,
2014,30-45 y.,Lower Secondary Level,692,6.85381,6.69579,7.01182,5.00000,7.00000,8.00000,0.50000,10,,,
2014,30-45 y.,Upper Secondary Level,3307,6.83054,6.76532,6.89575,5.00000,7.00000,8.00000,0.50000,10,,,
2014,30-45 y.,Post-secondary Non-tertiary Level,883,6.87590,6.75479,6.99701,6.00000,7.00000,8.00000,3.00000,10,,,
2014,30-45 y.,First Stage of Tertiary Education,364,6.79898,6.62564,6.97231,5.00000,7.00000,8.00000,1,10,,,
2014,30-45 y.,Second Stage of Tertiary Education,1938,6.78001,6.69979,6.86023,6.00000,7.00000,8.00000,3.00000,10,,,
2014,46-65 y.,No answer / don't know,49,7.01828,6.18541,7.85115,5.00000,8.00000,10.00000,0,10,,,
2014,46-65 y.,Primary Level,127,5.76825,5.33826,6.19824,4.00000,5.78786,8.00000,0,10,,,
2014,46-65 y.,Lower Secondary Level,607,6.65388,6.49064,6.81713,5.00000,7.00000,8.00000,0.50000,10,,,
2014,46-65 y.,Upper Secondary Level,3915,6.79195,6.73062,6.85328,5.00000,7.00000,8.00000,0.50000,10,,,
2014,46-65 y.,Post-secondary Non-tertiary Level,593,6.83017,6.65992,7.00043,5.00000,7.00000,8.00000,0.50000,10,,,
2014,46-65 y.,First Stage of Tertiary Education,633,6.81565,6.66236,6.96893,5.00000,7.00000,8.00000,0.50000,10,,,
2014,46-65 y.,Second Stage of Tertiary Education,1927,6.78660,6.70166,6.87154,5.00000,7.00000,8.00000,0.50000,10,,,
2014,66 and older,No answer / don't know,,,,,,,,,,,,
2014,66 and older,Primary Level,31,5.97942,5.11964,6.83921,5.00000,6.00000,8.00000,1,10,,,
2014,66 and older,Lower Secondary Level,602,6.64707,6.49013,6.80402,5.00000,7.00000,8.00000,0.50000,10,,,
2014,66 and older,Upper Secondary Level,2091,6.78114,6.69232,6.86995,5.00000,7.00000,8.00000,0.50000,10,,,
2014,66 and older,Post-secondary Non-tertiary Level,95,7.07017,6.66219,7.47816,6.00000,7.48100,8.00000,3.00000,10,,,
2014,66 and older,First Stage of Tertiary Education,255,6.93147,6.69244,7.17051,6.00000,7.00000,8.00000,3.00000,10,,,
2014,66 and older,Second Stage of Tertiary Education,888,7.00109,6.87975,7.12243,6.00000,7.00000,8.00000,3.00000,10,,,
2015,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2015,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2015,17-29 y.,No answer / don't know,359,7.04357,6.81602,7.27111,5.00000,8.00000,9.00000,0,10,,,
2015,17-29 y.,Pre-primary Level,223,6.92142,6.63255,7.21029,6.00000,7.00000,9.00000,1.50000,10,,,
2015,17-29 y.,Primary Level,64,7.12320,6.52989,7.71651,6.00000,7.00000,8.88791,1.66813,10,,,
2015,17-29 y.,Lower Secondary Level,599,7.15204,6.98507,7.31902,6.00000,7.00000,9.00000,1.50000,10,,,
2015,17-29 y.,Upper Secondary Level,1273,7.30808,7.20671,7.40945,6.00000,7.00000,9.00000,1.50000,10,,,
2015,17-29 y.,Post-secondary Non-tertiary Level,175,7.55551,7.32941,7.78161,6.00000,8.00000,9.00000,3,10,,,
2015,17-29 y.,First Stage of Tertiary Education,49,7.40086,6.93781,7.86391,7.00000,7.65907,9.00000,4.00000,10,,,
2015,17-29 y.,Second Stage of Tertiary Education,296,7.12819,6.92499,7.33139,6.00000,7.00000,8.00000,3.00000,10,,,
2015,30-45 y.,No answer / don't know,54,6.38380,5.89652,6.87108,5.00000,6.00000,8.00000,3,10,,,
2015,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2015,30-45 y.,Primary Level,138,6.74200,6.37923,7.10478,5.00000,7.00000,8.00000,0.50000,10,,,
2015,30-45 y.,Lower Secondary Level,548,6.80771,6.62276,6.99267,5.00000,7.00000,8.00000,0.50000,10,,,
2015,30-45 y.,Upper Secondary Level,2877,6.75240,6.68442,6.82038,5.00000,7.00000,8.00000,0.50000,10,,,
2015,30-45 y.,Post-secondary Non-tertiary Level,811,6.85259,6.72614,6.97904,5.35170,7.00000,8.00000,1.37924,10,,,
2015,30-45 y.,First Stage of Tertiary Education,335,6.87379,6.68550,7.06208,5.00000,7.00000,8.00000,2,10,,,
2015,30-45 y.,Second Stage of Tertiary Education,1696,6.87786,6.79463,6.96110,6.00000,7.00000,8.00000,3.00000,10,,,
2015,46-65 y.,No answer / don't know,37,7.06421,6.37519,7.75322,6.00000,7.00000,9.00000,3,10,,,
2015,46-65 y.,Primary Level,114,6.23528,5.76866,6.70191,5.00000,7.00000,8.00000,0.50000,10,,,
2015,46-65 y.,Lower Secondary Level,537,6.77156,6.59471,6.94840,5.00000,7.00000,8.00000,0.50000,10,,,
2015,46-65 y.,Upper Secondary Level,3723,6.84523,6.78385,6.90660,5.00000,7.00000,8.00000,0.50000,10,,,
2015,46-65 y.,Post-secondary Non-tertiary Level,597,6.74204,6.58087,6.90322,5.00000,7.00000,8.00000,0.50000,10,,,
2015,46-65 y.,First Stage of Tertiary Education,600,6.90502,6.76378,7.04625,6.00000,7.00000,8.00000,3.00000,10,,,
2015,46-65 y.,Second Stage of Tertiary Education,1887,6.90148,6.81897,6.98398,6.00000,7.00000,8.00000,3.00000,10,,,
2015,66 and older,No answer / don't know,,,,,,,,,,,,
