year,bula_h,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2017,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
2017,Schleswig-Holstein,Primary Level,112,0.60153,0.43746,0.76560,0.00000,0.00000,1.00000,0.00000,2.50000,0.00000,0.00000,1.02500
2017,Schleswig-Holstein,Lower Secondary Level,161,2.13407,1.83297,2.43517,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2017,Schleswig-Holstein,Upper Secondary Level,466,1.78182,1.62422,1.93942,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2017,Schleswig-Holstein,Post-secondary Non-tertiary Level,92,2.23987,1.75289,2.72685,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2017,Schleswig-Holstein,First Stage of Tertiary Education,57,1.14406,0.74756,1.54055,0.00000,1.00000,1.00000,0.00000,2.50000,1.00000,0.00000,1.00000
2017,Schleswig-Holstein,Second Stage of Tertiary Education,249,1.06341,0.94048,1.18633,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2017,Hamburg,Pre-primary Level,,,,,,,,,,,,
2017,Hamburg,Primary Level,31,1.95303,0.74177,3.16430,0.00000,0.00000,3.00000,0.00000,7.50000,0.00000,0.00000,8.00000
2017,Hamburg,Lower Secondary Level,60,1.28604,0.96829,1.60380,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,2.00000
2017,Hamburg,Upper Secondary Level,158,1.84225,1.44943,2.23507,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.02500
2017,Hamburg,Post-secondary Non-tertiary Level,47,2.30062,1.62801,2.97323,1.00000,2.00000,3.30660,0.00000,6.76650,2.00000,1.00000,3.00000
2017,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
2017,Hamburg,Second Stage of Tertiary Education,188,1.70680,1.41382,1.99978,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,2.00000
2017,Lower Saxony,Pre-primary Level,34,2.61313,1.90272,3.32354,0.83079,3.00000,5.00000,0.00000,6.00000,3.00000,1.00000,5.00000
2017,Lower Saxony,Primary Level,275,2.64711,2.40519,2.88903,1.00000,2.00000,5.00000,0.00000,11.00000,2.00000,2.00000,3.00000
2017,Lower Saxony,Lower Secondary Level,448,1.81251,1.63416,1.99085,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
2017,Lower Saxony,Upper Secondary Level,1325,1.83817,1.74064,1.93570,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2017,Lower Saxony,Post-secondary Non-tertiary Level,240,1.78991,1.55601,2.02380,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2017,Lower Saxony,First Stage of Tertiary Education,133,1.73951,1.44310,2.03591,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
2017,Lower Saxony,Second Stage of Tertiary Education,647,1.74049,1.61803,1.86295,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2017,Bremen,Pre-primary Level,,,,,,,,,,,,
2017,Bremen,Primary Level,35,1.46204,1.04703,1.87705,0.00000,2.00000,2.00000,0.00000,5.00000,2.00000,0.00000,2.00000
2017,Bremen,Lower Secondary Level,,,,,,,,,,,,
2017,Bremen,Upper Secondary Level,110,2.18786,1.78609,2.58962,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.02500
2017,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2017,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
2017,Bremen,Second Stage of Tertiary Education,58,1.77193,1.36889,2.17497,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2017,North Rhine-Westphalia,Pre-primary Level,116,2.39832,1.95661,2.84003,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,3.00000
2017,North Rhine-Westphalia,Primary Level,456,2.11895,1.86514,2.37276,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
2017,North Rhine-Westphalia,Lower Secondary Level,819,2.21927,2.05993,2.37862,0.00000,2.00000,3.00000,0.00000,7.50000,2.00000,1.00000,2.00000
2017,North Rhine-Westphalia,Upper Secondary Level,2535,2.10467,2.02310,2.18624,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.97500,2.00000
2017,North Rhine-Westphalia,Post-secondary Non-tertiary Level,655,1.85363,1.72023,1.98703,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2017,North Rhine-Westphalia,First Stage of Tertiary Education,262,1.85705,1.55828,2.15581,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,2.00000
2017,North Rhine-Westphalia,Second Stage of Tertiary Education,1408,1.70494,1.62241,1.78747,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2017,Hesse,Pre-primary Level,42,2.16680,1.70796,2.62565,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,3.00000
2017,Hesse,Primary Level,160,1.80868,1.56072,2.05664,0.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,3.00000
2017,Hesse,Lower Secondary Level,278,2.38885,2.10653,2.67117,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2017,Hesse,Upper Secondary Level,807,1.81156,1.67115,1.95198,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,1.00000
2017,Hesse,Post-secondary Non-tertiary Level,166,1.33267,1.15356,1.51179,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,2.00000
2017,Hesse,First Stage of Tertiary Education,80,1.56689,1.26602,1.86775,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2017,Hesse,Second Stage of Tertiary Education,561,1.67019,1.53997,1.80041,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2017,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
2017,"Rhineland-Palatinate, Saarland",Primary Level,102,1.26380,0.86800,1.65960,0.00000,0.00000,2.00000,0.00000,5.00000,0.00000,0.00000,2.00000
2017,"Rhineland-Palatinate, Saarland",Lower Secondary Level,290,1.90279,1.65534,2.15024,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
2017,"Rhineland-Palatinate, Saarland",Upper Secondary Level,761,1.37161,1.25871,1.48451,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2017,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,138,1.23963,0.98130,1.49796,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,0.00000,1.00000
2017,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,83,1.46466,1.14342,1.78591,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,2.00000
2017,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,331,1.54507,1.35465,1.73550,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2017,Baden-Wuerttemberg,Pre-primary Level,38,2.12677,1.66810,2.58544,1.01485,2.00000,2.62304,0.00000,5.03532,2.00000,1.00000,2.00000
2017,Baden-Wuerttemberg,Primary Level,188,1.80516,1.45476,2.15556,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,0.00000,2.00000
2017,Baden-Wuerttemberg,Lower Secondary Level,410,1.65189,1.50012,1.80366,0.00000,1.00000,2.92135,0.00000,7.30339,1.00000,1.00000,2.00000
2017,Baden-Wuerttemberg,Upper Secondary Level,1346,1.48646,1.40841,1.56451,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2017,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,266,1.50706,1.30162,1.71249,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2017,Baden-Wuerttemberg,First Stage of Tertiary Education,188,1.18603,0.97607,1.39598,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2017,Baden-Wuerttemberg,Second Stage of Tertiary Education,948,1.34196,1.24927,1.43466,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2017,Bavaria,Pre-primary Level,60,3.09359,2.47439,3.71280,1.00000,2.00000,4.89093,0.00000,8.00000,2.00000,2.00000,4.00000
2017,Bavaria,Primary Level,213,1.37952,1.17912,1.57991,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,0.00000,2.00000
2017,Bavaria,Lower Secondary Level,506,1.55152,1.41198,1.69106,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,2.00000
2017,Bavaria,Upper Secondary Level,2058,1.61825,1.53952,1.69697,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2017,Bavaria,Post-secondary Non-tertiary Level,308,1.16275,1.01397,1.31154,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2017,Bavaria,First Stage of Tertiary Education,265,1.27767,1.08302,1.47231,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2017,Bavaria,Second Stage of Tertiary Education,1096,1.45672,1.36129,1.55215,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2017,Berlin,Pre-primary Level,,,,,,,,,,,,
2017,Berlin,Primary Level,44,3.24001,2.17556,4.30445,2.00000,2.00000,3.69947,0.00000,6.24867,2.00000,2.00000,4.00000
2017,Berlin,Lower Secondary Level,84,2.77738,2.18514,3.36962,0.00000,2.00000,5.00000,0.00000,10.00000,2.00000,1.00000,3.00000
2017,Berlin,Upper Secondary Level,372,2.28559,2.02965,2.54153,1.00000,1.94210,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2017,Berlin,Post-secondary Non-tertiary Level,74,1.96611,1.58575,2.34648,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,3.00000
2017,Berlin,First Stage of Tertiary Education,61,2.13421,1.47568,2.79274,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2017,Berlin,Second Stage of Tertiary Education,419,1.69455,1.52478,1.86431,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,2.00000
2017,Brandenburg,Pre-primary Level,,,,,,,,,,,,
2017,Brandenburg,Primary Level,68,2.76604,2.25038,3.28171,2.00000,2.00081,3.00000,0.50000,4.50000,2.00000,2.00000,3.00000
2017,Brandenburg,Lower Secondary Level,105,2.70981,2.19637,3.22326,0.00000,2.00000,4.00000,0.00000,10.00000,2.00000,1.00000,3.00000
2017,Brandenburg,Upper Secondary Level,540,1.57139,1.43163,1.71116,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2017,Brandenburg,Post-secondary Non-tertiary Level,77,1.18706,0.89710,1.47703,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2017,Brandenburg,First Stage of Tertiary Education,69,0.95667,0.64406,1.26927,0.00000,0.93190,1.00000,0.00000,2.50000,1.00000,0.00000,1.00000
2017,Brandenburg,Second Stage of Tertiary Education,261,1.55319,1.37446,1.73191,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2017,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
2017,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
2017,Mecklenburg-Western Pomerania,Lower Secondary Level,40,2.91290,2.15351,3.67229,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,1.00000,4.00000
2017,Mecklenburg-Western Pomerania,Upper Secondary Level,310,1.60678,1.43188,1.78168,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2017,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,33,1.24137,0.84206,1.64067,1.00000,1.00000,1.54563,0.18155,2.36408,1.00000,0.00000,1.02500
2017,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,46,1.95294,1.43249,2.47340,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,3.00000
2017,Mecklenburg-Western Pomerania,Second Stage of Tertiary Education,146,1.78532,1.57623,1.99440,1.00000,2.00000,2.44073,0.00000,4.60183,2.00000,1.00000,2.00000
2017,Saxony,Pre-primary Level,,,,,,,,,,,,
2017,Saxony,Primary Level,72,1.68318,1.15623,2.21014,0.00000,2.00000,2.00000,0.00000,5.00000,2.00000,0.00000,2.00000
2017,Saxony,Lower Secondary Level,143,1.34257,1.12446,1.56069,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2017,Saxony,Upper Secondary Level,869,1.83454,1.70495,1.96413,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2017,Saxony,Post-secondary Non-tertiary Level,86,1.38907,0.99643,1.78172,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2017,Saxony,First Stage of Tertiary Education,118,1.32001,1.01982,1.62020,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2017,Saxony,Second Stage of Tertiary Education,459,1.82860,1.67109,1.98611,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2017,Saxony-Anhalt,Pre-primary Level,,,,,,,,,,,,
2017,Saxony-Anhalt,Primary Level,55,0.34889,-0.04115,0.73893,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000
2017,Saxony-Anhalt,Lower Secondary Level,102,2.07038,1.57863,2.56214,0.00000,1.01369,3.00000,0.00000,7.50000,1.00000,0.00000,2.00000
2017,Saxony-Anhalt,Upper Secondary Level,499,1.71309,1.54729,1.87889,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
2017,Saxony-Anhalt,Post-secondary Non-tertiary Level,50,1.75454,1.37797,2.13111,1.00000,2.00000,2.35789,0.00000,4.39473,2.00000,1.00000,2.00000
2017,Saxony-Anhalt,First Stage of Tertiary Education,70,1.90941,1.37303,2.44579,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,0.00000,2.00000
2017,Saxony-Anhalt,Second Stage of Tertiary Education,230,1.58746,1.34945,1.82548,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2017,Thuringa,Pre-primary Level,,,,,,,,,,,,
2017,Thuringa,Primary Level,37,2.40041,1.58695,3.21387,0.00000,1.81542,4.00000,0.00000,7.00000,2.00000,0.00000,4.02500
2017,Thuringa,Lower Secondary Level,65,2.55599,1.92198,3.18999,0.00000,2.00000,4.87663,0.00000,10.00000,2.00000,0.00000,4.00000
2017,Thuringa,Upper Secondary Level,571,2.28308,2.08547,2.48068,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2017,Thuringa,Post-secondary Non-tertiary Level,56,1.89942,1.48454,2.31431,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2017,Thuringa,First Stage of Tertiary Education,67,1.34704,1.04727,1.64681,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,2.00000
2017,Thuringa,Second Stage of Tertiary Education,242,1.97850,1.74952,2.20747,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2018,Schleswig-Holstein,Pre-primary Level,,,,,,,,,,,,
2018,Schleswig-Holstein,Primary Level,86,1.52382,1.16984,1.87780,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,0.00000,2.00000
2018,Schleswig-Holstein,Lower Secondary Level,134,2.66990,2.23531,3.10448,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,3.00000
2018,Schleswig-Holstein,Upper Secondary Level,462,1.91052,1.75544,2.06560,1.00000,1.66195,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2018,Schleswig-Holstein,Post-secondary Non-tertiary Level,91,1.99061,1.59992,2.38131,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.02500
2018,Schleswig-Holstein,First Stage of Tertiary Education,54,1.33637,0.96412,1.70862,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2018,Schleswig-Holstein,Second Stage of Tertiary Education,219,1.35007,1.21960,1.48054,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2018,Hamburg,Pre-primary Level,,,,,,,,,,,,
2018,Hamburg,Primary Level,,,,,,,,,,,,
2018,Hamburg,Lower Secondary Level,65,1.53084,0.91205,2.14962,0.00000,0.00000,2.00000,0.00000,5.00000,0.00000,0.00000,2.00000
2018,Hamburg,Upper Secondary Level,176,2.09781,1.76455,2.43108,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2018,Hamburg,Post-secondary Non-tertiary Level,45,1.99566,1.46133,2.52999,1.00000,1.00000,4.00000,0.00000,8.50000,1.00000,1.00000,4.00000
2018,Hamburg,First Stage of Tertiary Education,,,,,,,,,,,,
2018,Hamburg,Second Stage of Tertiary Education,183,1.70571,1.40622,2.00521,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,2.00000
2018,Lower Saxony,Pre-primary Level,41,3.41852,2.74588,4.09116,1.50008,4.00000,5.00000,0.00000,8.00000,4.00000,2.00000,4.00000
2018,Lower Saxony,Primary Level,281,2.71571,2.42135,3.01007,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,1.00000,3.00000
2018,Lower Saxony,Lower Secondary Level,450,2.25595,2.03150,2.48040,0.00000,2.00000,3.00000,0.00000,7.50000,2.00000,1.00000,2.00000
2018,Lower Saxony,Upper Secondary Level,1221,2.05307,1.94464,2.16149,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2018,Lower Saxony,Post-secondary Non-tertiary Level,234,1.80411,1.54817,2.06004,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2018,Lower Saxony,First Stage of Tertiary Education,117,2.03244,1.76700,2.29789,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2018,Lower Saxony,Second Stage of Tertiary Education,605,1.90662,1.76749,2.04576,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2018,Bremen,Pre-primary Level,,,,,,,,,,,,
2018,Bremen,Primary Level,43,1.06861,0.62780,1.50942,0.00000,0.92353,1.00000,0.00000,2.50000,1.00000,0.00000,1.00000
2018,Bremen,Lower Secondary Level,,,,,,,,,,,,
2018,Bremen,Upper Secondary Level,99,2.09941,1.76574,2.43308,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,3.00000
2018,Bremen,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2018,Bremen,First Stage of Tertiary Education,,,,,,,,,,,,
2018,Bremen,Second Stage of Tertiary Education,69,2.30181,1.74364,2.85998,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2018,North Rhine-Westphalia,Pre-primary Level,103,2.84477,2.45987,3.22967,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,3.00000
2018,North Rhine-Westphalia,Primary Level,438,1.92624,1.69414,2.15834,0.00000,1.00000,3.00000,0.00000,7.50000,1.00000,1.00000,2.00000
2018,North Rhine-Westphalia,Lower Secondary Level,801,2.27228,2.11739,2.42717,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2018,North Rhine-Westphalia,Upper Secondary Level,2417,2.20234,2.12133,2.28336,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2018,North Rhine-Westphalia,Post-secondary Non-tertiary Level,633,2.17387,2.01808,2.32966,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,2.00000,2.00000
2018,North Rhine-Westphalia,First Stage of Tertiary Education,250,2.51875,2.18826,2.84923,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2018,North Rhine-Westphalia,Second Stage of Tertiary Education,1351,1.93317,1.84925,2.01709,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2018,Hesse,Pre-primary Level,34,2.32237,1.85611,2.78862,2.00000,2.00000,3.00000,0.50000,4.50000,2.00000,2.00000,3.00000
2018,Hesse,Primary Level,187,1.44467,1.20437,1.68496,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,0.00000,2.00000
2018,Hesse,Lower Secondary Level,261,2.35758,2.06281,2.65236,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2018,Hesse,Upper Secondary Level,776,1.92157,1.78505,2.05808,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2018,Hesse,Post-secondary Non-tertiary Level,158,1.89064,1.55087,2.23040,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2018,Hesse,First Stage of Tertiary Education,78,1.74647,1.45943,2.03352,1.00000,2.00000,2.00000,0.00000,3.50000,2.00000,1.00000,2.00000
2018,Hesse,Second Stage of Tertiary Education,535,1.91996,1.76723,2.07270,1.00000,1.00000,3.00000,0.00000,6.00000,1.00000,1.00000,2.00000
2018,"Rhineland-Palatinate, Saarland",Pre-primary Level,,,,,,,,,,,,
2018,"Rhineland-Palatinate, Saarland",Primary Level,95,1.11653,0.76836,1.46469,0.00000,0.00000,2.00000,0.00000,5.00000,0.00000,0.00000,2.00000
2018,"Rhineland-Palatinate, Saarland",Lower Secondary Level,279,2.16805,1.87963,2.45647,0.00000,2.00000,3.00000,0.00000,7.50000,2.00000,1.00000,2.00000
2018,"Rhineland-Palatinate, Saarland",Upper Secondary Level,715,1.59801,1.47257,1.72345,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2018,"Rhineland-Palatinate, Saarland",Post-secondary Non-tertiary Level,129,1.45474,1.16535,1.74414,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,1.00000,1.00000
2018,"Rhineland-Palatinate, Saarland",First Stage of Tertiary Education,87,1.58308,1.23888,1.92728,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2018,"Rhineland-Palatinate, Saarland",Second Stage of Tertiary Education,323,1.62879,1.44967,1.80791,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.02500
2018,Baden-Wuerttemberg,Pre-primary Level,31,1.90903,1.59444,2.22361,1.00000,2.00000,2.05145,0.00000,3.62863,2.00000,1.00000,2.00000
2018,Baden-Wuerttemberg,Primary Level,163,2.42597,1.99278,2.85917,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,3.00000
2018,Baden-Wuerttemberg,Lower Secondary Level,356,1.67673,1.49641,1.85705,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2018,Baden-Wuerttemberg,Upper Secondary Level,1223,1.64960,1.56637,1.73283,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2018,Baden-Wuerttemberg,Post-secondary Non-tertiary Level,242,1.76659,1.52893,2.00426,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2018,Baden-Wuerttemberg,First Stage of Tertiary Education,164,1.65695,1.47658,1.83732,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2018,Baden-Wuerttemberg,Second Stage of Tertiary Education,885,1.60804,1.50839,1.70769,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2018,Bavaria,Pre-primary Level,37,2.34479,1.91837,2.77120,1.32790,2.00000,3.00000,0.00000,5.50815,2.00000,1.97500,3.00000
2018,Bavaria,Primary Level,167,1.28424,1.05663,1.51185,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,0.00000,1.00000
2018,Bavaria,Lower Secondary Level,465,2.01396,1.84390,2.18403,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2018,Bavaria,Upper Secondary Level,1950,1.86966,1.78409,1.95523,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2018,Bavaria,Post-secondary Non-tertiary Level,287,1.67525,1.47427,1.87623,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2018,Bavaria,First Stage of Tertiary Education,252,1.55259,1.35880,1.74637,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2018,Bavaria,Second Stage of Tertiary Education,1032,1.73263,1.62206,1.84321,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,1.00000
2018,Berlin,Pre-primary Level,,,,,,,,,,,,
2018,Berlin,Primary Level,51,3.81459,2.73349,4.89569,1.08682,2.88639,4.01084,0.00000,8.39686,3.00000,2.00000,4.00000
2018,Berlin,Lower Secondary Level,102,2.53783,2.04949,3.02616,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,1.00000,3.00000
2018,Berlin,Upper Secondary Level,367,2.60564,2.36562,2.84566,1.00000,2.00000,4.00000,0.00000,8.50000,2.00000,2.00000,2.00000
2018,Berlin,Post-secondary Non-tertiary Level,64,1.98635,1.65350,2.31920,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2018,Berlin,First Stage of Tertiary Education,50,1.87176,1.46102,2.28249,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,3.00000
2018,Berlin,Second Stage of Tertiary Education,451,2.02487,1.85739,2.19235,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2018,Brandenburg,Pre-primary Level,,,,,,,,,,,,
2018,Brandenburg,Primary Level,60,3.56327,2.90150,4.22505,1.00000,4.00000,4.00000,0.00000,8.50000,4.00000,1.00000,4.07500
2018,Brandenburg,Lower Secondary Level,105,3.41634,2.86802,3.96466,1.00000,3.00000,6.00000,0.00000,12.00000,3.00000,1.00000,5.00000
2018,Brandenburg,Upper Secondary Level,528,2.14612,1.98472,2.30751,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2018,Brandenburg,Post-secondary Non-tertiary Level,77,2.44860,1.84293,3.05426,1.00000,2.00000,2.88140,0.00000,5.70350,2.00000,1.00000,2.00000
2018,Brandenburg,First Stage of Tertiary Education,69,1.36842,1.01456,1.72228,0.00000,1.00000,2.00000,0.00000,5.00000,1.00000,0.00000,1.00000
2018,Brandenburg,Second Stage of Tertiary Education,252,1.78214,1.57162,1.99266,1.00000,1.00000,2.00000,0.00000,3.50000,1.00000,1.00000,2.00000
2018,Mecklenburg-Western Pomerania,Pre-primary Level,,,,,,,,,,,,
2018,Mecklenburg-Western Pomerania,Primary Level,,,,,,,,,,,,
2018,Mecklenburg-Western Pomerania,Lower Secondary Level,50,2.07145,1.49930,2.64359,0.00000,2.00000,3.00000,0.00000,7.50000,2.00000,0.97500,3.00000
2018,Mecklenburg-Western Pomerania,Upper Secondary Level,309,2.06320,1.86396,2.26245,1.00000,2.00000,3.00000,0.00000,6.00000,2.00000,1.00000,2.00000
2018,Mecklenburg-Western Pomerania,Post-secondary Non-tertiary Level,35,1.52932,1.14030,1.91833,1.00000,1.22536,2.00000,0.00000,3.50000,1.00000,1.00000,2.02500
2018,Mecklenburg-Western Pomerania,First Stage of Tertiary Education,49,1.63298,1.16825,2.09771,0.09246,1.00000,2.00000,0.00000,4.86131,1.00000,1.00000,2.00000
