year,bula_h,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2012,Schleswig-Holstein,5th Quintile,111,80.64025,77.08538,84.19512,63.22755,80.00000,93.41757,40.0,120.0,80.0,74.97500,85.00000
2012,Hamburg,1st Quintile,38,72.46416,66.60853,78.31980,61.71953,70.00000,80.71637,49.0,109.21162,70.0,63.00000,72.02500
2012,Hamburg,2nd Quintile,55,75.43927,70.87673,80.00180,60.00000,76.22064,89.00000,46.0,115.0,78.0,62.00000,88.00000
2012,Hamburg,3rd Quintile,31,75.56645,70.11945,81.01346,62.98734,75.46412,82.64587,50.0,112.13367,76.0,65.92500,78.00000
2012,Hamburg,4th Quintile,54,73.78738,69.89852,77.67624,64.00000,68.34203,82.21585,52.0,109.53962,68.0,64.97500,79.02500
2012,Hamburg,5th Quintile,81,78.80242,75.42252,82.18233,65.00000,80.00000,85.00000,45.0,115.00000,80.0,72.00000,80.00000
2012,Lower Saxony,1st Quintile,242,75.72345,73.60967,77.83722,64.18958,75.00000,86.54929,35.0,120.08886,75.0,70.00000,78.00000
2012,Lower Saxony,2nd Quintile,288,78.81588,76.98712,80.64464,68.00000,78.00000,89.33594,45.0,121.33985,78.0,74.00000,80.00000
2012,Lower Saxony,3rd Quintile,352,78.92824,77.21319,80.64329,66.00000,77.39092,88.00000,41.0,121.00000,77.0,75.00000,80.00000
2012,Lower Saxony,4th Quintile,348,78.75193,77.00811,80.49574,68.00000,77.00000,88.00000,39.0,118.00000,77.0,75.00000,80.00000
2012,Lower Saxony,5th Quintile,418,80.27651,78.78404,81.76898,70.00000,78.00000,90.00000,45.0,120.00000,78.0,76.00000,81.02500
2012,Bremen,1st Quintile,,,,,,,,,,,,
2012,Bremen,2nd Quintile,,,,,,,,,,,,
2012,Bremen,3rd Quintile,,,,,,,,,,,,
2012,Bremen,4th Quintile,,,,,,,,,,,,
2012,Bremen,5th Quintile,,,,,,,,,,,,
2012,North Rhine-Westphalia,1st Quintile,648,77.93278,76.56408,79.30147,66.00000,75.00000,87.00000,44.0,118.50000,75.0,72.97500,79.00000
2012,North Rhine-Westphalia,2nd Quintile,577,76.68192,75.17810,78.18573,65.00000,74.00000,85.00000,43.0,115.00000,74.0,72.00000,77.00000
2012,North Rhine-Westphalia,3rd Quintile,645,78.59707,77.20993,79.98422,67.00000,75.00000,88.00000,41.0,119.50000,75.0,73.00000,78.00000
2012,North Rhine-Westphalia,4th Quintile,745,76.41538,75.24620,77.58456,64.00000,75.00000,87.00000,42.0,121.50000,75.0,73.00000,78.00000
2012,North Rhine-Westphalia,5th Quintile,1017,79.96006,78.83617,81.08395,68.00000,78.00000,90.00000,44.0,123.00000,78.0,75.00000,80.00000
2012,Hesse,1st Quintile,170,77.75786,74.95196,80.56376,65.00000,76.00000,84.65208,42.0,114.13021,76.0,73.97500,79.00000
2012,Hesse,2nd Quintile,194,76.52366,74.20827,78.83905,65.00000,75.00000,85.00000,48.0,115.00000,75.0,70.00000,80.00000
2012,Hesse,3rd Quintile,206,75.73410,73.30512,78.16309,63.00000,73.00000,87.00000,40.0,123.00000,73.0,70.00000,78.00000
2012,Hesse,4th Quintile,258,77.45984,75.53407,79.38562,65.00000,75.38142,90.00000,48.0,125.0,75.0,72.00000,80.00000
2012,Hesse,5th Quintile,425,79.62430,78.09281,81.15578,68.00000,79.00000,90.00000,41.0,123.00000,79.0,75.00000,82.00000
2012,"Rhineland-Palatinate, Saarland",1st Quintile,194,76.87340,74.27226,79.47453,63.00000,75.00000,88.08802,40.0,125.72005,75.0,70.00000,80.00000
2012,"Rhineland-Palatinate, Saarland",2nd Quintile,208,80.57729,78.02231,83.13228,65.00000,78.00000,92.00000,49.0,132.50000,78.0,72.97500,83.00000
2012,"Rhineland-Palatinate, Saarland",3rd Quintile,215,75.56903,73.47954,77.65851,64.00000,75.00000,86.00000,40.0,119.00000,75.0,70.00000,79.00000
2012,"Rhineland-Palatinate, Saarland",4th Quintile,222,78.19796,75.97694,80.41898,65.66498,78.00000,89.00000,46.0,124.00253,78.0,72.97500,80.00000
2012,"Rhineland-Palatinate, Saarland",5th Quintile,217,78.42525,76.25640,80.59409,66.00000,78.80981,90.00000,50.0,126.00000,79.0,72.00000,82.00000
2012,Baden-Wuerttemberg,1st Quintile,259,73.04972,71.06105,75.03839,63.00000,70.00000,80.00000,45.0,105.50000,70.0,68.00000,72.02500
2012,Baden-Wuerttemberg,2nd Quintile,351,73.96871,72.42539,75.51202,64.00000,74.00000,83.00000,41.0,111.50000,74.0,70.97500,78.00000
2012,Baden-Wuerttemberg,3rd Quintile,366,73.25947,71.80717,74.71178,63.00000,72.00000,82.00000,44.0,110.50000,72.0,70.00000,75.00000
2012,Baden-Wuerttemberg,4th Quintile,495,77.22855,75.91652,78.54059,65.00000,78.00000,87.00000,45.0,120.00000,78.0,75.00000,80.00000
2012,Baden-Wuerttemberg,5th Quintile,676,77.83048,76.60257,79.05839,65.00000,76.00000,89.00000,42.0,125.00000,76.0,73.00000,79.00000
2012,Bavaria,1st Quintile,384,77.50047,75.93013,79.07080,68.00000,75.00000,86.59790,43.0,114.49476,75.0,72.00000,80.00000
2012,Bavaria,2nd Quintile,449,76.24600,74.70072,77.79128,63.00000,74.00000,88.00000,40.0,125.50000,74.0,70.00000,75.02500
2012,Bavaria,3rd Quintile,561,75.04051,73.71138,76.36964,64.00000,74.00000,85.00000,41.0,116.50000,74.0,72.00000,76.00000
2012,Bavaria,4th Quintile,668,75.12307,73.87017,76.37598,63.00000,74.00000,84.00000,40.0,115.50000,74.0,72.00000,76.00000
2012,Bavaria,5th Quintile,788,77.65257,76.43783,78.86730,65.00000,76.00000,89.00000,43.0,125.00000,76.0,75.00000,79.00000
2012,Berlin,1st Quintile,123,77.15980,73.83425,80.48536,63.00000,72.00000,88.00000,44.0,125.50000,72.0,70.00000,80.00000
2012,Berlin,2nd Quintile,138,77.95073,74.42467,81.47679,63.00000,72.00000,85.00000,42.0,118.00000,72.0,69.00000,78.00000
2012,Berlin,3rd Quintile,122,79.24248,75.96864,82.51632,65.00000,78.00000,90.00000,34.0,127.50000,78.0,72.00000,83.00000
2012,Berlin,4th Quintile,139,73.08614,70.54412,75.62816,61.29599,70.00000,84.00000,44.0,118.05602,70.0,66.00000,77.02500
2012,Berlin,5th Quintile,175,78.46075,76.00098,80.92052,65.00000,78.00000,90.89755,45.0,129.74389,78.0,74.00000,83.00000
2012,Brandenburg,1st Quintile,167,80.97458,78.02733,83.92184,66.58107,80.00000,92.00000,45.0,130.12840,80.0,74.00000,85.00000
2012,Brandenburg,2nd Quintile,164,78.03454,75.67204,80.39704,65.00000,80.00000,90.00000,40.0,118.0,80.0,75.00000,83.00000
2012,Brandenburg,3rd Quintile,187,77.16212,75.08046,79.24378,65.00000,80.00000,86.00000,48.0,117.50000,80.0,75.00000,80.00000
2012,Brandenburg,4th Quintile,148,80.73995,78.49934,82.98056,70.00000,80.00000,90.00000,50.0,120.00000,80.0,76.00000,85.00000
2012,Brandenburg,5th Quintile,137,79.60181,77.01226,82.19137,68.00000,78.00000,90.00000,50.0,123.00000,78.0,76.00000,84.00000
2012,Mecklenburg-Western Pomerania,1st Quintile,107,77.63503,73.41547,81.85458,60.00000,72.41043,92.00000,43.0,135.0,73.0,65.00000,82.00000
2012,Mecklenburg-Western Pomerania,2nd Quintile,100,83.32768,79.77088,86.88447,70.00000,81.72209,95.00000,50.0,132.50000,83.0,73.95000,90.00000
2012,Mecklenburg-Western Pomerania,3rd Quintile,102,81.69972,78.43999,84.95946,70.03093,79.52652,92.45347,47.0,123.0,80.0,75.00000,88.00000
2012,Mecklenburg-Western Pomerania,4th Quintile,74,78.72648,74.19487,83.25809,62.35252,78.01290,88.00000,46.0,126.47122,78.0,70.00000,85.00000
2012,Mecklenburg-Western Pomerania,5th Quintile,72,76.05917,73.07632,79.04203,67.00000,78.00000,83.00000,51.0,107.00000,78.0,70.00000,82.00000
2012,Saxony,1st Quintile,287,76.37657,74.40698,78.34616,65.00000,75.00000,85.00000,37.0,115.00000,75.0,72.00000,75.00000
2012,Saxony,2nd Quintile,302,76.82003,74.93838,78.70169,63.90785,74.00000,89.00000,44.0,126.63822,74.0,72.00000,78.00000
2012,Saxony,3rd Quintile,328,80.56958,78.83542,82.30373,70.00000,80.00000,88.89169,45.0,117.22923,80.0,77.00000,81.00000
2012,Saxony,4th Quintile,237,75.60570,73.76727,77.44412,64.86486,74.00000,83.40418,42.0,111.21316,74.0,73.00000,76.05000
2012,Saxony,5th Quintile,151,76.37141,73.89784,78.84497,65.00000,75.00000,84.00000,48.0,112.50000,75.0,70.97500,78.00000
2012,Saxony-Anhalt,1st Quintile,198,79.46677,77.09537,81.83817,67.00000,78.00000,90.00000,46.0,124.50000,78.0,74.00000,83.02500
2012,Saxony-Anhalt,2nd Quintile,134,77.85007,75.64986,80.05028,69.07783,79.71794,88.00000,46.0,115.0,80.0,75.00000,80.02500
2012,Saxony-Anhalt,3rd Quintile,141,78.84996,76.09400,81.60592,67.45040,77.90643,85.00000,47.0,111.32441,78.0,74.00000,80.00000
2012,Saxony-Anhalt,4th Quintile,160,79.67338,77.35806,81.98871,70.00000,80.00000,89.46226,49.0,118.65566,80.0,78.00000,82.00000
2012,Saxony-Anhalt,5th Quintile,131,81.04921,77.94273,84.15570,66.00000,80.00000,98.00000,44.0,139.0,80.0,74.97500,85.02500
2012,Thuringa,1st Quintile,180,78.51068,75.56633,81.45502,65.00000,74.00000,90.00000,38.0,127.50000,74.0,71.00000,80.00000
2012,Thuringa,2nd Quintile,156,75.85868,73.58827,78.12909,64.00000,75.00000,86.00000,47.0,119.00000,75.0,72.00000,78.00000
2012,Thuringa,3rd Quintile,189,77.70731,75.66667,79.74795,66.94315,78.00000,84.00000,50.0,109.58528,78.0,73.00000,80.00000
2012,Thuringa,4th Quintile,137,78.71185,75.75490,81.66879,63.22890,76.00000,90.00000,50.0,127.0,76.0,68.00000,83.00000
2012,Thuringa,5th Quintile,127,79.32796,75.89179,82.76413,70.00000,78.00000,85.00000,50.0,107.50000,78.0,71.00000,83.00000
2013,Schleswig-Holstein,1st Quintile,,,,,,,,,,,,
2013,Schleswig-Holstein,2nd Quintile,,,,,,,,,,,,
2013,Schleswig-Holstein,3rd Quintile,,,,,,,,,,,,
2013,Schleswig-Holstein,4th Quintile,,,,,,,,,,,,
2013,Schleswig-Holstein,5th Quintile,,,,,,,,,,,,
2013,Hamburg,1st Quintile,,,,,,,,,,,,
2013,Hamburg,2nd Quintile,,,,,,,,,,,,
2013,Hamburg,3rd Quintile,,,,,,,,,,,,
2013,Hamburg,4th Quintile,,,,,,,,,,,,
2013,Hamburg,5th Quintile,,,,,,,,,,,,
2013,Lower Saxony,1st Quintile,,,,,,,,,,,,
2013,Lower Saxony,2nd Quintile,,,,,,,,,,,,
2013,Lower Saxony,3rd Quintile,,,,,,,,,,,,
2013,Lower Saxony,4th Quintile,,,,,,,,,,,,
2013,Lower Saxony,5th Quintile,,,,,,,,,,,,
2013,Bremen,1st Quintile,,,,,,,,,,,,
2013,Bremen,2nd Quintile,,,,,,,,,,,,
2013,Bremen,3rd Quintile,,,,,,,,,,,,
2013,Bremen,4th Quintile,,,,,,,,,,,,
2013,Bremen,5th Quintile,,,,,,,,,,,,
2013,North Rhine-Westphalia,1st Quintile,,,,,,,,,,,,
2013,North Rhine-Westphalia,2nd Quintile,,,,,,,,,,,,
2013,North Rhine-Westphalia,3rd Quintile,,,,,,,,,,,,
2013,North Rhine-Westphalia,4th Quintile,,,,,,,,,,,,
2013,North Rhine-Westphalia,5th Quintile,,,,,,,,,,,,
2013,Hesse,1st Quintile,,,,,,,,,,,,
2013,Hesse,2nd Quintile,,,,,,,,,,,,
2013,Hesse,3rd Quintile,,,,,,,,,,,,
2013,Hesse,4th Quintile,,,,,,,,,,,,
2013,Hesse,5th Quintile,,,,,,,,,,,,
2013,"Rhineland-Palatinate, Saarland",1st Quintile,,,,,,,,,,,,
2013,"Rhineland-Palatinate, Saarland",2nd Quintile,,,,,,,,,,,,
2013,"Rhineland-Palatinate, Saarland",3rd Quintile,,,,,,,,,,,,
2013,"Rhineland-Palatinate, Saarland",4th Quintile,,,,,,,,,,,,
2013,"Rhineland-Palatinate, Saarland",5th Quintile,,,,,,,,,,,,
2013,Baden-Wuerttemberg,1st Quintile,,,,,,,,,,,,
2013,Baden-Wuerttemberg,2nd Quintile,,,,,,,,,,,,
2013,Baden-Wuerttemberg,3rd Quintile,,,,,,,,,,,,
2013,Baden-Wuerttemberg,4th Quintile,,,,,,,,,,,,
2013,Baden-Wuerttemberg,5th Quintile,,,,,,,,,,,,
2013,Bavaria,1st Quintile,,,,,,,,,,,,
2013,Bavaria,2nd Quintile,,,,,,,,,,,,
2013,Bavaria,3rd Quintile,,,,,,,,,,,,
2013,Bavaria,4th Quintile,,,,,,,,,,,,
2013,Bavaria,5th Quintile,,,,,,,,,,,,
2013,Berlin,1st Quintile,,,,,,,,,,,,
2013,Berlin,2nd Quintile,,,,,,,,,,,,
2013,Berlin,3rd Quintile,,,,,,,,,,,,
2013,Berlin,4th Quintile,,,,,,,,,,,,
2013,Berlin,5th Quintile,,,,,,,,,,,,
2013,Brandenburg,1st Quintile,,,,,,,,,,,,
2013,Brandenburg,2nd Quintile,,,,,,,,,,,,
2013,Brandenburg,3rd Quintile,,,,,,,,,,,,
2013,Brandenburg,4th Quintile,,,,,,,,,,,,
2013,Brandenburg,5th Quintile,,,,,,,,,,,,
2013,Mecklenburg-Western Pomerania,1st Quintile,,,,,,,,,,,,
2013,Mecklenburg-Western Pomerania,2nd Quintile,,,,,,,,,,,,
2013,Mecklenburg-Western Pomerania,3rd Quintile,,,,,,,,,,,,
2013,Mecklenburg-Western Pomerania,4th Quintile,,,,,,,,,,,,
2013,Mecklenburg-Western Pomerania,5th Quintile,,,,,,,,,,,,
2013,Saxony,1st Quintile,,,,,,,,,,,,
2013,Saxony,2nd Quintile,,,,,,,,,,,,
2013,Saxony,3rd Quintile,,,,,,,,,,,,
2013,Saxony,4th Quintile,,,,,,,,,,,,
2013,Saxony,5th Quintile,,,,,,,,,,,,
2013,Saxony-Anhalt,1st Quintile,,,,,,,,,,,,
2013,Saxony-Anhalt,2nd Quintile,,,,,,,,,,,,
2013,Saxony-Anhalt,3rd Quintile,,,,,,,,,,,,
2013,Saxony-Anhalt,4th Quintile,,,,,,,,,,,,
2013,Saxony-Anhalt,5th Quintile,,,,,,,,,,,,
2013,Thuringa,1st Quintile,,,,,,,,,,,,
2013,Thuringa,2nd Quintile,,,,,,,,,,,,
2013,Thuringa,3rd Quintile,,,,,,,,,,,,
2013,Thuringa,4th Quintile,,,,,,,,,,,,
2013,Thuringa,5th Quintile,,,,,,,,,,,,
2014,Schleswig-Holstein,1st Quintile,242,75.45765,73.18658,77.72872,60.00000,75.00000,85.00000,45.0,122.50000,75.0,67.00000,80.00000
2014,Schleswig-Holstein,2nd Quintile,183,76.33849,73.94017,78.73680,63.00000,75.06863,89.00000,45.0,128.00000,75.0,70.00000,80.00000
2014,Schleswig-Holstein,3rd Quintile,166,73.89845,71.21535,76.58154,61.11270,71.00000,83.10818,43.0,116.10140,71.0,68.00000,76.00000
2014,Schleswig-Holstein,4th Quintile,186,79.98240,77.37629,82.58851,66.00000,79.22502,90.00000,42.0,126.00000,80.0,76.00000,84.02500
2014,Schleswig-Holstein,5th Quintile,159,80.35135,77.36768,83.33502,67.00000,78.00000,90.15930,48.0,124.89824,78.0,72.00000,82.00000
2014,Hamburg,1st Quintile,84,78.68126,75.55296,81.80956,68.47948,75.00000,90.23235,45.0,120.0,75.0,70.00000,83.02500
2014,Hamburg,2nd Quintile,105,74.18519,71.41582,76.95456,65.00000,75.00000,85.00000,51.0,115.00000,75.0,66.00000,80.00000
2014,Hamburg,3rd Quintile,60,75.01990,70.81427,79.22553,65.00000,72.19354,85.00000,46.0,115.00000,72.0,65.00000,80.00000
2014,Hamburg,4th Quintile,97,73.10043,70.63981,75.56104,63.26018,75.00000,81.88729,42.0,109.82795,75.0,68.00000,79.00000
2014,Hamburg,5th Quintile,99,78.33422,75.13316,81.53528,63.00000,78.00000,89.00000,47.0,128.00000,78.0,66.92500,84.02500
2014,Lower Saxony,1st Quintile,608,77.50151,76.04297,78.96005,65.00000,76.00000,86.00000,35.0,117.50000,76.0,73.00000,79.00000
2014,Lower Saxony,2nd Quintile,503,78.48812,77.07211,79.90414,66.00000,78.00000,90.00000,40.0,126.00000,78.0,75.00000,80.00000
2014,Lower Saxony,3rd Quintile,470,79.90858,78.34560,81.47156,68.00000,79.00000,90.00000,44.0,123.00000,79.0,75.00000,81.00000
2014,Lower Saxony,4th Quintile,545,79.36461,77.90451,80.82472,68.00000,79.00000,89.00000,39.0,120.50000,79.0,74.97500,80.00000
2014,Lower Saxony,5th Quintile,482,79.61969,78.16930,81.07008,67.00000,80.00000,89.00000,46.0,122.00000,80.0,76.00000,82.00000
2014,Bremen,1st Quintile,79,75.40508,70.90681,79.90335,61.00000,70.00000,85.00000,45.0,121.00000,70.0,65.00000,80.00000
2014,Bremen,2nd Quintile,54,76.42379,72.83820,80.00939,65.54899,76.75631,85.00000,40.0,100.0,76.0,72.97500,85.00000
2014,Bremen,3rd Quintile,,,,,,,,,,,,
2014,Bremen,4th Quintile,,,,,,,,,,,,
2014,Bremen,5th Quintile,39,80.78572,74.77926,86.79217,68.00000,75.01020,105.00000,50.0,110.0,75.0,69.00000,95.25000
2014,North Rhine-Westphalia,1st Quintile,1322,77.94988,76.89935,79.00041,65.00000,75.00000,89.00000,40.0,125.00000,75.0,74.00000,78.00000
2014,North Rhine-Westphalia,2nd Quintile,1088,78.73848,77.58110,79.89587,65.00000,75.00000,88.00000,30.50000,122.50000,75.0,74.00000,78.00000
2014,North Rhine-Westphalia,3rd Quintile,1033,78.13680,77.14115,79.13245,66.00000,76.96619,88.00000,42.0,121.00000,77.0,75.00000,79.00000
2014,North Rhine-Westphalia,4th Quintile,1046,77.85607,76.83370,78.87844,65.87527,76.00000,86.00000,35.68816,116.18710,76.0,75.00000,79.00000
2014,North Rhine-Westphalia,5th Quintile,1193,79.26763,78.21594,80.31932,65.00000,75.00000,90.00000,44.0,127.50000,75.0,74.00000,79.00000
2014,Hesse,1st Quintile,385,77.76081,75.89626,79.62535,64.00000,75.00000,85.00000,38.0,116.50000,75.0,73.00000,78.00000
2014,Hesse,2nd Quintile,324,80.19385,78.39581,81.99189,69.00000,78.00000,94.00000,39.0,131.50000,78.0,75.00000,80.00000
2014,Hesse,3rd Quintile,344,78.06522,76.20456,79.92588,64.00000,75.00000,88.00000,47.0,124.00000,75.0,72.00000,80.00000
2014,Hesse,4th Quintile,348,82.10808,80.17904,84.03712,68.00000,80.08382,93.61117,40.0,132.02792,80.0,76.00000,86.00000
2014,Hesse,5th Quintile,502,76.55753,75.19664,77.91843,65.00000,75.00000,88.00000,43.0,122.50000,75.0,72.00000,78.00000
2014,"Rhineland-Palatinate, Saarland",1st Quintile,360,75.62918,73.73925,77.51911,62.00000,74.74701,85.00000,40.0,119.50000,75.0,70.00000,78.02500
2014,"Rhineland-Palatinate, Saarland",2nd Quintile,338,76.89486,75.12342,78.66630,65.00000,75.00000,87.00000,35.0,120.00000,75.0,70.00000,78.00000
2014,"Rhineland-Palatinate, Saarland",3rd Quintile,325,79.15847,77.36110,80.95585,67.00000,78.00000,89.00000,45.0,122.00000,78.0,75.00000,81.00000
2014,"Rhineland-Palatinate, Saarland",4th Quintile,302,79.44781,77.32889,81.56674,66.20567,78.00000,90.00000,45.0,125.69150,78.0,73.97500,80.00000
2014,"Rhineland-Palatinate, Saarland",5th Quintile,272,77.92935,75.89566,79.96304,65.00000,76.00000,88.41124,50.0,123.52810,76.0,71.95000,80.00000
2014,Baden-Wuerttemberg,1st Quintile,486,77.34193,75.64610,79.03776,65.00000,75.00000,85.00000,43.0,115.00000,75.0,71.97500,79.00000
2014,Baden-Wuerttemberg,2nd Quintile,608,75.16303,73.94601,76.38005,65.00000,75.00000,84.00000,46.0,112.50000,75.0,71.97500,78.00000
2014,Baden-Wuerttemberg,3rd Quintile,669,73.47641,72.31319,74.63964,62.00000,73.00000,83.00000,39.0,114.50000,73.0,70.00000,75.00000
2014,Baden-Wuerttemberg,4th Quintile,661,75.87625,74.69086,77.06164,63.00000,75.00000,86.31975,40.0,121.29937,75.0,72.00000,78.00000
2014,Baden-Wuerttemberg,5th Quintile,839,77.46664,76.39224,78.54103,66.00000,75.00000,87.00000,40.0,118.50000,75.0,74.00000,78.02500
2014,Bavaria,1st Quintile,774,76.54027,75.34664,77.73390,65.00000,75.00000,85.00000,45.0,115.00000,75.0,71.00000,75.02500
2014,Bavaria,2nd Quintile,871,77.11849,76.01180,78.22518,64.00000,76.00000,89.00000,43.0,126.50000,76.0,73.00000,79.02500
2014,Bavaria,3rd Quintile,824,75.80630,74.73912,76.87349,65.00000,74.00000,85.00000,42.0,115.00000,74.0,72.00000,77.00000
2014,Bavaria,4th Quintile,941,76.24257,75.18397,77.30118,65.00000,75.00000,85.00000,40.0,115.00000,75.0,73.00000,78.00000
2014,Bavaria,5th Quintile,1024,77.82564,76.79255,78.85874,65.00000,77.00000,89.00000,42.0,125.00000,77.0,75.00000,79.00000
2014,Berlin,1st Quintile,231,75.95408,73.57271,78.33545,62.00000,75.00000,85.00000,40.0,119.50000,75.0,70.00000,80.00000
2014,Berlin,2nd Quintile,207,79.30578,76.20449,82.40707,65.00000,73.00000,90.00000,48.0,127.50000,73.0,68.00000,77.02500
2014,Berlin,3rd Quintile,178,76.93016,74.35683,79.50349,66.00000,74.14430,85.00000,44.0,113.50000,74.0,70.97500,78.02500
2014,Berlin,4th Quintile,188,75.60353,73.23650,77.97056,63.00000,75.00000,89.00000,42.0,128.00000,75.0,70.00000,78.02500
2014,Berlin,5th Quintile,201,75.69471,73.57659,77.81284,62.52957,76.00000,86.00000,45.0,121.20565,76.0,71.00000,80.00000
2014,Brandenburg,1st Quintile,292,79.62035,77.72117,81.51954,68.00000,80.00000,90.00000,42.0,123.00000,80.0,76.00000,84.00000
2014,Brandenburg,2nd Quintile,233,81.40532,79.32252,83.48812,67.31954,80.00000,93.00000,50.0,120.0,80.0,77.00000,87.00000
2014,Brandenburg,3rd Quintile,207,78.54806,76.63400,80.46211,70.00000,80.00000,87.00000,46.0,112.50000,80.0,78.00000,80.00000
2014,Brandenburg,4th Quintile,176,76.82933,74.79227,78.86640,65.00000,76.02913,85.00000,49.0,115.00000,76.0,70.00000,80.00000
2014,Brandenburg,5th Quintile,120,81.09019,78.11186,84.06853,70.00000,79.00000,87.41188,50.0,113.52969,79.0,75.00000,85.00000
2014,Mecklenburg-Western Pomerania,1st Quintile,172,85.13043,81.62925,88.63162,67.73055,80.00000,95.00000,40.0,135.90418,80.0,72.00000,92.00000
2014,Mecklenburg-Western Pomerania,2nd Quintile,142,77.92362,75.07373,80.77351,63.22189,76.00000,90.00000,35.0,130.0,76.0,70.97500,80.00000
2014,Mecklenburg-Western Pomerania,3rd Quintile,98,76.65328,73.81184,79.49472,65.46536,78.00000,88.00000,50.0,121.0,78.0,72.00000,80.00000
2014,Mecklenburg-Western Pomerania,4th Quintile,74,80.96470,76.29747,85.63192,64.79701,77.00000,93.42697,48.0,136.37191,77.0,70.00000,88.00000
2014,Mecklenburg-Western Pomerania,5th Quintile,65,75.69211,72.36031,79.02390,65.00000,74.46218,86.00000,50.0,113.0,75.0,70.00000,80.00000
2014,Saxony,1st Quintile,371,76.93143,75.07532,78.78755,64.00000,75.00000,85.00000,36.0,116.50000,75.0,73.00000,78.00000
2014,Saxony,2nd Quintile,417,78.14769,76.52703,79.76835,66.00000,75.00000,90.00000,48.0,126.00000,75.0,73.00000,78.00000
2014,Saxony,3rd Quintile,393,79.43781,77.80066,81.07495,69.00000,78.00000,87.00000,46.0,114.00000,78.0,75.00000,80.00000
2014,Saxony,4th Quintile,267,78.48790,76.37394,80.60187,65.00000,76.00000,86.00000,47.0,117.50000,76.0,72.00000,80.00000
2014,Saxony,5th Quintile,175,75.60794,73.44352,77.77236,66.22466,73.89237,83.74182,47.0,110.01757,74.0,70.00000,81.00000
2014,Saxony-Anhalt,1st Quintile,268,75.94533,73.98454,77.90613,65.00000,74.00000,85.11431,45.0,115.28578,74.0,70.00000,80.00000
2014,Saxony-Anhalt,2nd Quintile,240,76.82489,75.05332,78.59647,66.00000,77.00000,86.00000,42.0,116.00000,77.0,73.00000,80.00000
2014,Saxony-Anhalt,3rd Quintile,185,80.18096,77.65384,82.70808,68.00000,79.54729,90.00000,48.0,123.00000,79.0,74.97500,85.00000
2014,Saxony-Anhalt,4th Quintile,169,77.98899,75.57519,80.40279,70.00000,77.68794,85.00000,47.50000,107.50000,77.0,73.00000,82.00000
2014,Saxony-Anhalt,5th Quintile,108,79.98652,76.63407,83.33897,65.00000,76.00000,97.99167,44.0,138.0,76.0,72.00000,87.02500
2014,Thuringa,1st Quintile,256,78.57889,76.16123,80.99654,65.00000,75.33101,89.90906,40.0,127.27264,75.0,72.00000,79.00000
2014,Thuringa,2nd Quintile,244,76.26986,74.56197,77.97775,66.00000,76.00000,84.00000,50.0,111.00000,76.0,71.95000,78.00000
2014,Thuringa,3rd Quintile,220,78.66573,76.40433,80.92713,65.00000,75.29453,90.00000,46.0,127.50000,75.0,72.00000,80.00000
2014,Thuringa,4th Quintile,163,80.44281,77.95535,82.93027,70.00000,80.00000,87.50838,52.0,113.77096,80.0,75.97500,82.00000
2014,Thuringa,5th Quintile,123,75.18228,72.15455,78.21002,60.00000,73.69453,82.00000,47.0,115.00000,73.0,68.00000,80.00000
2015,Schleswig-Holstein,1st Quintile,,,,,,,,,,,,
2015,Schleswig-Holstein,2nd Quintile,,,,,,,,,,,,
2015,Schleswig-Holstein,3rd Quintile,,,,,,,,,,,,
2015,Schleswig-Holstein,4th Quintile,,,,,,,,,,,,
2015,Schleswig-Holstein,5th Quintile,,,,,,,,,,,,
2015,Hamburg,1st Quintile,,,,,,,,,,,,
2015,Hamburg,2nd Quintile,,,,,,,,,,,,
2015,Hamburg,3rd Quintile,,,,,,,,,,,,
2015,Hamburg,4th Quintile,,,,,,,,,,,,
2015,Hamburg,5th Quintile,,,,,,,,,,,,
2015,Lower Saxony,1st Quintile,,,,,,,,,,,,
2015,Lower Saxony,2nd Quintile,,,,,,,,,,,,
2015,Lower Saxony,3rd Quintile,,,,,,,,,,,,
2015,Lower Saxony,4th Quintile,,,,,,,,,,,,
2015,Lower Saxony,5th Quintile,,,,,,,,,,,,
2015,Bremen,1st Quintile,,,,,,,,,,,,
2015,Bremen,2nd Quintile,,,,,,,,,,,,
2015,Bremen,3rd Quintile,,,,,,,,,,,,
2015,Bremen,4th Quintile,,,,,,,,,,,,
2015,Bremen,5th Quintile,,,,,,,,,,,,
2015,North Rhine-Westphalia,1st Quintile,,,,,,,,,,,,
2015,North Rhine-Westphalia,2nd Quintile,,,,,,,,,,,,
2015,North Rhine-Westphalia,3rd Quintile,,,,,,,,,,,,
2015,North Rhine-Westphalia,4th Quintile,,,,,,,,,,,,
2015,North Rhine-Westphalia,5th Quintile,,,,,,,,,,,,
2015,Hesse,1st Quintile,,,,,,,,,,,,
2015,Hesse,2nd Quintile,,,,,,,,,,,,
2015,Hesse,3rd Quintile,,,,,,,,,,,,
2015,Hesse,4th Quintile,,,,,,,,,,,,
2015,Hesse,5th Quintile,,,,,,,,,,,,
