year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2005,66 and older,Lower Secondary Level,726,0.07887,0.03563,0.12210,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,66 and older,Upper Secondary Level,1943,0.18380,0.13436,0.23324,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,66 and older,Post-secondary Non-tertiary Level,99,0.19655,-0.00264,0.39573,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,66 and older,First Stage of Tertiary Education,249,0.20873,0.04782,0.36965,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2005,66 and older,Second Stage of Tertiary Education,650,0.38551,0.27329,0.49773,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,17-29 y.,Pre-primary Level,370,0.58143,0.39586,0.76701,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,17-29 y.,Primary Level,48,3.86649,2.58952,5.14347,0.00000,0.00000,9.00000,0.0,11.0,0.0,0.00000,8.00000
2006,17-29 y.,Lower Secondary Level,653,5.32635,4.98229,5.67041,0.00000,8.00000,9.00000,0.0,18.0,8.0,6.00000,8.00000
2006,17-29 y.,Upper Secondary Level,1618,5.81202,5.59310,6.03094,0.00000,8.00000,9.00000,0.0,17.0,8.0,8.00000,8.00000
2006,17-29 y.,Post-secondary Non-tertiary Level,279,5.81298,5.28318,6.34279,0.00000,8.00000,10.00000,0.0,15.0,8.0,6.00000,8.00000
2006,17-29 y.,First Stage of Tertiary Education,66,7.67230,6.71442,8.63017,8.00000,9.00000,10.00000,5.00000,13.00000,9.0,9.00000,9.00000
2006,17-29 y.,Second Stage of Tertiary Education,240,7.19851,6.68406,7.71297,5.14558,9.00000,10.00000,0.0,14.0,9.0,8.00000,9.00000
2006,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2006,30-45 y.,Primary Level,56,3.16214,1.86063,4.46365,0.00000,0.00000,7.45299,0.0,16.0,0.0,0.00000,0.00000
2006,30-45 y.,Lower Secondary Level,388,4.90851,4.47312,5.34391,0.00000,5.00000,9.00000,0.0,15.0,5.0,4.00000,7.00000
2006,30-45 y.,Upper Secondary Level,3142,6.51701,6.37095,6.66307,3.00000,8.00000,10.00000,0.0,20.50000,8.0,8.00000,8.00000
2006,30-45 y.,Post-secondary Non-tertiary Level,551,6.65128,6.33845,6.96411,4.00000,8.00000,9.00000,0.0,16.0,8.0,8.00000,9.00000
2006,30-45 y.,First Stage of Tertiary Education,623,7.86170,7.56698,8.15642,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,9.00000,9.00000
2006,30-45 y.,Second Stage of Tertiary Education,1435,7.81846,7.62049,8.01643,6.00000,9.00000,10.00000,0.00000,15.0,9.0,9.00000,9.00000
2006,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2006,46-65 y.,Primary Level,76,3.03236,2.06488,3.99985,0.00000,0.00000,8.00000,0.0,13.0,0.0,0.00000,2.00000
2006,46-65 y.,Lower Secondary Level,566,2.99505,2.65899,3.33111,0.00000,0.00000,7.00000,0.0,15.0,0.0,0.00000,0.00000
2006,46-65 y.,Upper Secondary Level,3872,4.87393,4.73202,5.01584,0.00000,5.00000,9.00000,0.0,17.0,5.0,5.00000,6.00000
2006,46-65 y.,Post-secondary Non-tertiary Level,248,5.61906,5.07273,6.16538,0.00000,7.00000,9.00000,0.0,14.0,7.0,5.00000,8.00000
2006,46-65 y.,First Stage of Tertiary Education,638,5.78584,5.42313,6.14855,0.00000,8.00000,10.00000,0.0,16.0,8.0,6.97500,8.00000
2006,46-65 y.,Second Stage of Tertiary Education,2064,6.88044,6.69634,7.06453,3.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,9.00000
2006,66 and older,Pre-primary Level,,,,,,,,,,,,
2006,66 and older,Primary Level,57,0.08023,-0.07070,0.23117,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,66 and older,Lower Secondary Level,826,0.08943,0.03589,0.14297,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,66 and older,Upper Secondary Level,2295,0.19370,0.14632,0.24108,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,66 and older,Post-secondary Non-tertiary Level,110,0.23412,0.00877,0.45947,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,66 and older,First Stage of Tertiary Education,306,0.23980,0.09282,0.38679,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2006,66 and older,Second Stage of Tertiary Education,788,0.40651,0.28946,0.52355,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,17-29 y.,Pre-primary Level,314,0.35814,0.21003,0.50624,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,17-29 y.,Primary Level,36,5.28170,3.88601,6.67740,0.00000,8.00000,8.76254,0.0,12.0,8.0,0.00000,8.00000
2007,17-29 y.,Lower Secondary Level,574,5.30510,4.95168,5.65853,0.00000,8.00000,9.00000,0.0,14.0,8.0,6.00000,8.00000
2007,17-29 y.,Upper Secondary Level,1514,6.05844,5.83338,6.28351,0.00000,8.00000,9.00000,0.0,22.50000,8.0,8.00000,8.00000
2007,17-29 y.,Post-secondary Non-tertiary Level,254,6.78039,6.23593,7.32485,1.00000,9.00000,10.00000,0.0,15.0,9.0,8.00000,9.00000
2007,17-29 y.,First Stage of Tertiary Education,56,7.98539,6.86948,9.10130,8.00000,10.00000,10.78103,3.82846,14.95257,10.0,8.00000,10.00000
2007,17-29 y.,Second Stage of Tertiary Education,220,7.59615,7.01068,8.18162,4.68362,9.00000,10.00000,0.0,15.0,9.0,8.00000,10.00000
2007,30-45 y.,Primary Level,50,3.73041,2.34399,5.11684,0.00000,0.00000,8.00000,0.0,14.0,0.0,0.00000,8.00000
2007,30-45 y.,Lower Secondary Level,334,5.03535,4.57833,5.49236,0.00000,5.00000,9.00000,0.0,14.0,5.0,4.00000,8.00000
2007,30-45 y.,Upper Secondary Level,2811,6.88587,6.73784,7.03391,4.00000,8.00000,10.00000,0.0,19.00000,8.0,8.00000,8.00000
2007,30-45 y.,Post-secondary Non-tertiary Level,523,6.72292,6.38813,7.05770,4.00000,8.00000,10.00000,0.0,15.0,8.0,8.00000,9.00000
2007,30-45 y.,First Stage of Tertiary Education,548,7.82754,7.52861,8.12647,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,8.00000,9.00000
2007,30-45 y.,Second Stage of Tertiary Education,1365,8.01329,7.82296,8.20361,7.00000,9.00000,10.00000,2.50000,14.50000,9.0,9.00000,9.00000
2007,46-65 y.,Primary Level,72,2.23514,1.34584,3.12444,0.00000,0.00000,5.00000,0.0,11.0,0.0,0.00000,0.00000
2007,46-65 y.,Lower Secondary Level,497,2.96562,2.62606,3.30518,0.00000,0.00000,7.00000,0.0,13.0,0.0,0.00000,0.00000
2007,46-65 y.,Upper Secondary Level,3593,5.19671,5.05137,5.34205,0.00000,6.00000,9.00000,0.0,16.0,6.0,6.00000,7.00000
2007,46-65 y.,Post-secondary Non-tertiary Level,262,5.83182,5.29203,6.37161,0.00000,7.00000,9.00000,0.0,22.50000,7.0,6.00000,8.00000
2007,46-65 y.,First Stage of Tertiary Education,596,6.16197,5.79322,6.53072,0.00000,8.00000,10.00000,0.0,16.0,8.0,7.97500,9.00000
2007,46-65 y.,Second Stage of Tertiary Education,1961,6.84780,6.65811,7.03749,3.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,9.00000
2007,66 and older,Primary Level,52,0.36343,0.01741,0.70944,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,66 and older,Lower Secondary Level,757,0.04728,0.01304,0.08152,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,66 and older,Upper Secondary Level,2251,0.21484,0.16484,0.26484,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,66 and older,Post-secondary Non-tertiary Level,117,0.23325,0.02138,0.44513,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,66 and older,First Stage of Tertiary Education,307,0.27843,0.11363,0.44322,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2007,66 and older,Second Stage of Tertiary Education,798,0.41245,0.30803,0.51687,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,17-29 y.,Pre-primary Level,331,0.51844,0.32889,0.70798,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,17-29 y.,Primary Level,31,5.12456,3.47524,6.77389,0.00000,4.99252,9.32885,0.0,12.0,4.0,0.00000,9.00000
2008,17-29 y.,Lower Secondary Level,514,5.47228,5.09156,5.85301,0.00000,8.00000,9.00000,0.0,14.0,8.0,7.00000,8.00000
2008,17-29 y.,Upper Secondary Level,1362,6.07325,5.84194,6.30455,0.00000,8.00000,9.00000,0.0,18.0,8.0,8.00000,8.00000
2008,17-29 y.,Post-secondary Non-tertiary Level,221,7.40159,6.87113,7.93206,5.44327,9.00000,10.00000,0.0,14.0,9.0,8.00000,9.00000
2008,17-29 y.,First Stage of Tertiary Education,44,7.90297,6.90968,8.89625,8.00000,9.00000,10.00000,5.00000,12.0,9.0,8.00000,10.00000
2008,17-29 y.,Second Stage of Tertiary Education,234,8.07242,7.55154,8.59331,7.00000,9.00000,10.00000,2.50000,14.50000,9.0,9.00000,10.00000
2008,30-45 y.,Primary Level,49,4.99619,3.59024,6.40214,0.00000,4.53734,10.00000,0.0,14.0,5.0,0.00000,10.00000
2008,30-45 y.,Lower Secondary Level,304,5.47024,4.98704,5.95344,0.00000,6.00000,9.00000,0.0,14.0,6.0,5.00000,7.00000
2008,30-45 y.,Upper Secondary Level,2573,7.02554,6.87125,7.17982,4.00000,8.00000,10.00000,0.0,19.00000,8.0,8.00000,9.00000
2008,30-45 y.,Post-secondary Non-tertiary Level,472,6.85880,6.51248,7.20512,5.00000,8.00000,10.00000,0.0,17.50000,8.0,8.00000,9.00000
2008,30-45 y.,First Stage of Tertiary Education,472,8.23458,7.92844,8.54071,7.00000,9.00000,10.00000,2.50000,14.50000,9.0,9.00000,9.00000
2008,30-45 y.,Second Stage of Tertiary Education,1218,8.26951,8.06950,8.46953,7.00000,9.00000,10.00000,2.50000,14.50000,9.0,9.00000,10.00000
2008,46-65 y.,Primary Level,60,2.88458,1.87113,3.89804,0.00000,0.00000,7.42914,0.0,12.0,0.0,0.00000,3.00000
2008,46-65 y.,Lower Secondary Level,435,3.06878,2.69603,3.44153,0.00000,0.00000,8.00000,0.0,13.0,0.0,0.00000,0.00000
2008,46-65 y.,Upper Secondary Level,3422,5.40568,5.25691,5.55446,0.00000,7.00000,9.00000,0.0,18.0,7.0,6.00000,7.00000
2008,46-65 y.,Post-secondary Non-tertiary Level,275,5.87910,5.38567,6.37254,0.23631,7.00000,9.00000,0.0,14.0,7.0,5.97500,8.02500
2008,46-65 y.,First Stage of Tertiary Education,570,5.90308,5.53448,6.27169,0.00000,8.00000,10.00000,0.0,15.0,8.0,7.00000,8.00000
2008,46-65 y.,Second Stage of Tertiary Education,1831,7.18635,6.99799,7.37470,5.00000,9.00000,10.00000,0.0,16.0,9.0,8.00000,9.00000
2008,66 and older,Primary Level,42,0.04796,-0.04739,0.14331,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,66 and older,Lower Secondary Level,715,0.07048,0.02835,0.11262,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,66 and older,Upper Secondary Level,2210,0.22852,0.17746,0.27958,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,66 and older,Post-secondary Non-tertiary Level,105,0.10192,-0.04718,0.25103,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,66 and older,First Stage of Tertiary Education,302,0.23118,0.07204,0.39031,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2008,66 and older,Second Stage of Tertiary Education,844,0.36917,0.26841,0.46993,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,17-29 y.,Pre-primary Level,282,0.84999,0.56958,1.13039,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,17-29 y.,Primary Level,,,,,,,,,,,,
2009,17-29 y.,Lower Secondary Level,458,5.47584,5.07287,5.87880,0.00000,8.00000,9.00000,0.0,14.0,8.0,7.00000,8.00000
2009,17-29 y.,Upper Secondary Level,1203,6.09073,5.85024,6.33122,0.00000,8.00000,9.00000,0.0,16.0,8.0,8.00000,8.00000
2009,17-29 y.,Post-secondary Non-tertiary Level,176,7.00549,6.41243,7.59856,6.00000,9.00000,10.00000,0.00000,14.0,9.0,8.00000,9.00000
2009,17-29 y.,First Stage of Tertiary Education,36,8.66099,7.67454,9.64743,8.00000,8.00000,11.00000,3.50000,12.0,8.0,8.00000,10.00000
2009,17-29 y.,Second Stage of Tertiary Education,241,8.12794,7.67326,8.58261,8.00000,9.00000,10.00000,5.00000,13.00000,9.0,9.00000,10.00000
2009,30-45 y.,Primary Level,46,5.08445,3.77495,6.39394,0.00000,6.66224,9.00000,0.0,12.0,7.0,0.00000,9.00000
2009,30-45 y.,Lower Secondary Level,265,5.40863,4.89705,5.92022,0.00000,7.00000,9.00000,0.0,13.0,7.0,5.00000,8.00000
2009,30-45 y.,Upper Secondary Level,2294,6.83177,6.66695,6.99660,4.00000,8.00000,10.00000,0.0,19.00000,8.0,8.00000,8.00000
2009,30-45 y.,Post-secondary Non-tertiary Level,433,6.76250,6.41105,7.11394,5.00000,8.00000,9.00000,0.0,15.00000,8.0,8.00000,8.00000
2009,30-45 y.,First Stage of Tertiary Education,430,7.63268,7.26974,7.99563,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,8.00000,9.00000
2009,30-45 y.,Second Stage of Tertiary Education,1129,8.21922,8.01658,8.42186,7.00000,9.00000,10.00000,2.50000,14.0,9.0,9.00000,10.00000
2009,46-65 y.,Primary Level,52,2.49869,1.38756,3.60982,0.00000,0.00000,7.00000,0.0,13.0,0.0,0.00000,0.00000
2009,46-65 y.,Lower Secondary Level,384,2.84162,2.47004,3.21320,0.00000,0.00000,6.00000,0.0,12.0,0.0,0.00000,0.00000
2009,46-65 y.,Upper Secondary Level,3243,5.42608,5.27591,5.57626,0.00000,7.00000,9.00000,0.0,22.50000,7.0,6.00000,7.00000
2009,46-65 y.,Post-secondary Non-tertiary Level,276,6.21055,5.70260,6.71850,2.00000,8.00000,9.00000,0.0,19.50000,8.0,6.00000,8.00000
2009,46-65 y.,First Stage of Tertiary Education,541,6.57574,6.21725,6.93423,1.00000,8.00000,10.00000,0.0,14.0,8.0,8.00000,9.00000
2009,46-65 y.,Second Stage of Tertiary Education,1735,7.26999,7.07970,7.46027,5.00000,9.00000,10.00000,0.0,16.0,9.0,8.00000,9.00000
2009,66 and older,Primary Level,41,0.08660,-0.09715,0.27034,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,66 and older,Lower Secondary Level,651,0.04224,0.01058,0.07389,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,66 and older,Upper Secondary Level,2155,0.22420,0.17416,0.27424,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,66 and older,Post-secondary Non-tertiary Level,94,0.03044,-0.00475,0.06562,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,66 and older,First Stage of Tertiary Education,309,0.20227,0.06966,0.33487,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2009,66 and older,Second Stage of Tertiary Education,866,0.46071,0.34741,0.57401,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,17-29 y.,Pre-primary Level,398,0.68766,0.47456,0.90076,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,17-29 y.,Primary Level,98,2.94998,2.15957,3.74040,0.00000,0.00000,7.22015,0.0,11.0,0.0,0.00000,4.00000
2010,17-29 y.,Lower Secondary Level,736,5.62395,5.30568,5.94222,0.00000,8.00000,9.00000,0.0,15.0,8.0,7.97500,8.00000
2010,17-29 y.,Upper Secondary Level,1665,5.77725,5.56321,5.99130,0.00000,8.00000,10.00000,0.0,24.0,8.0,8.00000,8.00000
2010,17-29 y.,Post-secondary Non-tertiary Level,260,6.62152,6.11993,7.12310,2.00000,8.00000,10.00000,0.0,15.0,8.0,8.00000,9.00000
2010,17-29 y.,First Stage of Tertiary Education,62,8.64779,7.95858,9.33701,8.00000,9.00000,10.15981,4.76029,13.39952,9.0,8.00000,10.00000
2010,17-29 y.,Second Stage of Tertiary Education,311,7.15112,6.68433,7.61791,4.00000,9.00000,10.00000,0.0,14.0,9.0,8.00000,10.00000
2010,30-45 y.,Primary Level,153,3.62916,2.88107,4.37725,0.00000,0.00000,8.00000,0.0,13.0,0.0,0.00000,6.02500
2010,30-45 y.,Lower Secondary Level,647,5.04179,4.71070,5.37288,0.00000,6.00000,9.00000,0.0,16.0,6.0,4.00000,8.00000
2010,30-45 y.,Upper Secondary Level,4313,6.87278,6.75482,6.99074,4.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,8.02500
2010,30-45 y.,Post-secondary Non-tertiary Level,953,6.95168,6.71629,7.18707,5.00000,8.00000,10.00000,0.0,15.0,8.0,8.00000,9.00000
2010,30-45 y.,First Stage of Tertiary Education,623,8.19114,7.92507,8.45721,7.00000,9.00000,10.00000,2.50000,14.50000,9.0,9.00000,9.00000
2010,30-45 y.,Second Stage of Tertiary Education,2249,8.03641,7.89553,8.17729,7.00000,9.00000,10.00000,2.50000,14.50000,9.0,9.00000,9.00000
2010,46-65 y.,Primary Level,52,2.56864,1.39711,3.74017,0.00000,0.00000,5.90781,0.0,12.0,0.0,0.00000,0.00000
2010,46-65 y.,Lower Secondary Level,428,3.24929,2.86937,3.62921,0.00000,0.00000,7.68790,0.0,18.0,0.0,0.00000,2.00000
2010,46-65 y.,Upper Secondary Level,3528,5.59071,5.44576,5.73566,0.00000,7.00000,9.00000,0.0,22.50000,7.0,6.00000,8.00000
2010,46-65 y.,Post-secondary Non-tertiary Level,376,6.01684,5.61441,6.41927,2.00000,7.00000,9.00000,0.0,16.0,7.0,6.00000,8.00000
2010,46-65 y.,First Stage of Tertiary Education,591,6.90855,6.56563,7.25147,3.00000,9.00000,10.00000,0.0,20.50000,9.0,8.00000,9.00000
2010,46-65 y.,Second Stage of Tertiary Education,1862,7.30854,7.12286,7.49422,5.00000,9.00000,10.00000,0.0,15.0,9.0,9.00000,9.00000
2010,66 and older,Primary Level,36,0.04606,-0.05544,0.14757,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,66 and older,Lower Secondary Level,604,0.13247,0.06055,0.20440,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,66 and older,Upper Secondary Level,2050,0.23766,0.18260,0.29273,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,66 and older,Post-secondary Non-tertiary Level,92,0.07615,-0.04634,0.19865,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,66 and older,First Stage of Tertiary Education,313,0.27343,0.12599,0.42088,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2010,66 and older,Second Stage of Tertiary Education,878,0.47227,0.36329,0.58125,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2011,17-29 y.,Pre-primary Level,454,0.81883,0.60293,1.03473,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,17-29 y.,Primary Level,99,4.05285,3.21194,4.89375,0.00000,0.00000,8.00000,0.0,11.0,0.0,0.00000,8.00000
2011,17-29 y.,Lower Secondary Level,741,5.76673,5.45191,6.08155,0.00000,8.00000,9.00000,0.0,15.0,8.0,8.00000,8.00000
2011,17-29 y.,Upper Secondary Level,1700,5.88124,5.67799,6.08450,0.00000,8.00000,9.00000,0.0,15.0,8.0,8.00000,8.00000
2011,17-29 y.,Post-secondary Non-tertiary Level,260,6.13132,5.63369,6.62895,0.00000,8.00000,9.00000,0.0,16.0,8.0,8.00000,8.00000
2011,17-29 y.,First Stage of Tertiary Education,65,7.45613,6.62022,8.29205,5.73338,9.00000,10.00000,0.0,13.0,9.0,8.00000,9.00000
2011,17-29 y.,Second Stage of Tertiary Education,323,7.12326,6.67356,7.57296,3.00000,9.00000,10.00000,0.0,14.0,9.0,8.00000,9.00000
2011,30-45 y.,Primary Level,161,4.88924,4.18480,5.59368,0.00000,5.00000,9.00000,0.0,14.0,5.0,0.00000,8.00000
2011,30-45 y.,Lower Secondary Level,718,4.88898,4.59288,5.18508,0.00000,5.00000,9.00000,0.0,14.0,5.0,4.00000,6.02500
2011,30-45 y.,Upper Secondary Level,4676,6.82013,6.70711,6.93315,4.00000,8.00000,10.00000,0.0,19.00000,8.0,8.00000,8.00000
2011,30-45 y.,Post-secondary Non-tertiary Level,1053,7.09593,6.86675,7.32510,5.00000,8.00000,10.00000,0.0,16.0,8.0,8.00000,9.00000
2011,30-45 y.,First Stage of Tertiary Education,649,8.20257,7.94536,8.45979,8.00000,9.00000,10.00000,5.00000,13.00000,9.0,9.00000,10.00000
2011,30-45 y.,Second Stage of Tertiary Education,2415,8.10410,7.97112,8.23708,7.00000,9.00000,10.00000,2.50000,14.50000,9.0,9.00000,9.00000
2011,46-65 y.,Primary Level,85,2.98654,2.07047,3.90261,0.00000,0.00000,8.00000,0.0,12.0,0.0,0.00000,4.00000
2011,46-65 y.,Lower Secondary Level,618,3.52970,3.21072,3.84868,0.00000,2.00000,8.00000,0.0,15.0,2.0,0.00000,3.00000
2011,46-65 y.,Upper Secondary Level,4642,5.51054,5.38643,5.63465,0.00000,7.00000,9.00000,0.0,16.0,7.0,6.00000,7.00000
2011,46-65 y.,Post-secondary Non-tertiary Level,536,6.52544,6.18034,6.87055,4.00000,8.00000,10.00000,0.0,19.00000,8.0,7.00000,8.00000
2011,46-65 y.,First Stage of Tertiary Education,739,7.37495,7.09086,7.65904,6.00000,9.00000,10.00000,0.00000,16.00000,9.0,8.00000,9.00000
2011,46-65 y.,Second Stage of Tertiary Education,2316,7.33606,7.17508,7.49704,5.00000,9.00000,10.00000,0.0,16.0,9.0,8.00000,9.00000
2011,66 and older,Primary Level,59,0.04753,-0.03186,0.12692,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,66 and older,Lower Secondary Level,819,0.08660,0.03749,0.13571,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,66 and older,Upper Secondary Level,2615,0.18203,0.14086,0.22320,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,66 and older,Post-secondary Non-tertiary Level,122,0.13150,-0.01660,0.27961,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,66 and older,First Stage of Tertiary Education,369,0.24673,0.12855,0.36492,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2011,66 and older,Second Stage of Tertiary Education,1056,0.52898,0.41286,0.64511,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,17-29 y.,Pre-primary Level,458,0.45249,0.31410,0.59088,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,17-29 y.,Primary Level,91,3.97774,3.12783,4.82765,0.00000,3.10327,8.00000,0.0,11.0,4.0,0.00000,8.00000
2012,17-29 y.,Lower Secondary Level,742,5.88041,5.56494,6.19588,0.00000,8.00000,9.00000,0.0,14.0,8.0,8.00000,8.00000
2012,17-29 y.,Upper Secondary Level,1615,5.65946,5.44524,5.87368,0.00000,8.00000,9.00000,0.0,16.0,8.0,8.00000,8.00000
2012,17-29 y.,Post-secondary Non-tertiary Level,235,7.05220,6.57877,7.52562,6.00000,8.00000,9.00000,1.50000,13.50000,8.0,8.00000,9.00000
2012,17-29 y.,First Stage of Tertiary Education,49,8.50313,7.59885,9.40742,8.00000,10.00000,10.00000,5.00000,12.0,10.0,8.00000,10.00000
2012,17-29 y.,Second Stage of Tertiary Education,327,6.75719,6.31235,7.20202,3.00000,8.00000,10.00000,0.0,14.0,8.0,8.00000,9.00000
2012,30-45 y.,Primary Level,156,4.79000,4.02357,5.55643,0.00000,4.00000,8.00000,0.0,15.0,4.0,0.00000,8.00000
2012,30-45 y.,Lower Secondary Level,676,5.28692,4.96644,5.60739,0.00000,6.00000,9.00000,0.0,18.0,6.0,5.00000,7.00000
2012,30-45 y.,Upper Secondary Level,4289,6.94720,6.82931,7.06509,4.00000,8.00000,10.00000,0.0,19.00000,8.0,8.00000,8.00000
2012,30-45 y.,Post-secondary Non-tertiary Level,988,7.11656,6.88059,7.35253,5.00000,8.00000,10.00000,0.0,17.50000,8.0,8.00000,9.00000
2012,30-45 y.,First Stage of Tertiary Education,588,8.16801,7.89642,8.43960,8.00000,9.00000,10.00000,5.00000,13.00000,9.0,9.00000,9.00000
2012,30-45 y.,Second Stage of Tertiary Education,2247,7.97326,7.82576,8.12075,7.00000,9.00000,10.00000,2.50000,14.50000,9.0,9.00000,9.00000
2012,46-65 y.,Primary Level,79,3.07926,2.09507,4.06346,0.00000,0.00000,8.00000,0.0,12.0,0.0,0.00000,1.02500
2012,46-65 y.,Lower Secondary Level,633,3.80815,3.48659,4.12970,0.00000,2.00000,8.00000,0.0,14.0,2.0,0.00000,4.00000
2012,46-65 y.,Upper Secondary Level,4786,5.56558,5.44300,5.68816,0.00000,7.00000,9.00000,0.0,22.50000,7.0,7.00000,8.00000
2012,46-65 y.,Post-secondary Non-tertiary Level,590,6.47377,6.13987,6.80767,4.00000,8.00000,9.00000,0.0,16.50000,8.0,7.00000,8.00000
2012,46-65 y.,First Stage of Tertiary Education,786,7.44041,7.15717,7.72365,5.70394,9.00000,10.00000,0.0,16.0,9.0,9.00000,9.00000
2012,46-65 y.,Second Stage of Tertiary Education,2377,7.28507,7.12481,7.44532,5.00000,9.00000,10.00000,0.0,16.0,9.0,9.00000,9.00000
2012,66 and older,Primary Level,55,0.26413,-0.14652,0.67478,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,66 and older,Lower Secondary Level,798,0.08845,0.04238,0.13451,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,66 and older,Upper Secondary Level,2655,0.27481,0.22383,0.32578,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,66 and older,Post-secondary Non-tertiary Level,117,0.16702,-0.00305,0.33709,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,66 and older,First Stage of Tertiary Education,362,0.27204,0.13841,0.40568,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2012,66 and older,Second Stage of Tertiary Education,1113,0.43414,0.33945,0.52883,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
2013,0-16 y.,Lower Secondary Level,,,,,,,,,,,,
2013,17-29 y.,Pre-primary Level,438,0.64536,0.47294,0.81778,0.00000,0.00000,0.00000,0.00000,0.00000,0.0,0.00000,0.00000
