year,pgisced97,sampreg,pgfamstd,proportion,n,lower_confidence,upper_confidence
2013,in school,Ostdeutschland,Ledig,0.002264002362437248,44486,0.0018223397355131743,0.0027056649893613216
2013,higher vocational,Ostdeutschland,Ledig,0.0019358860780260524,44486,0.0015274129311739352,0.0023443592248781698
2013,-1,Ostdeutschland,Ledig,0.001903074449584933,44486,0.001498071076026808,0.002308077823143058
2013,general elemantary,Ostdeutschland,Verwitwet,0.0018374511927026938,44486,0.0014394788110480294,0.0022354235743573584
2013,inadequately,Westdeutschland,Geschieden,0.0018046395642615743,44486,0.001410230031374603,0.002199049097148546
2013,vocational + Abi,Westdeutschland,Verwitwet,0.0015749581651737375,44486,0.0012064588913624059,0.0019434574389850692
2013,higher vocational,Westdeutschland,"Verheiratet, getrennt lebend",0.0012796535092036618,44486,0.0009474436344872407,0.001611863383920083
2013,general elemantary,Ostdeutschland,Geschieden,0.0011484069954391836,44486,0.0008336736264746849,0.0014631403644036823
2013,higher education,Ostdeutschland,"Verheiratet, getrennt lebend",0.0010827837385569445,44486,0.0007771649822016621,0.0013884024949122268
2013,higher vocational,Ostdeutschland,Verwitwet,0.0010827837385569445,44486,0.0007771649822016621,0.0013884024949122268
2013,higher vocational,Westdeutschland,Verwitwet,0.001049972110115825,44486,0.0007490146203047661,0.001350929599926884
2013,higher vocational,Ostdeutschland,Geschieden,0.001049972110115825,44486,0.0007490146203047661,0.001350929599926884
2013,inadequately,Ostdeutschland,Ledig,0.0010171604816747056,44486,0.0007209379113497127,0.0013133830519996984
2013,inadequately,Westdeutschland,Verwitwet,0.0008202907110279883,44486,0.0005542487793787239,0.0010863326426772527
2013,inadequately,Ostdeutschland,Verheiratet,0.0007546674541457492,44486,0.0004994806181235379,0.0010098542901679605
2013,inadequately,Westdeutschland,"Verheiratet, getrennt lebend",0.0006562325688223906,44486,0.0004182578967474714,0.0008942072408973099
2013,vocational + Abi,Ostdeutschland,Geschieden,0.000492174426616793,44486,0.00028606539919114895,0.000698283454042437
2013,higher vocational,Ostdeutschland,"Verheiratet, getrennt lebend",0.0002953046559700758,44486,0.00013563756759734337,0.0004549717443428083
2013,vocational + Abi,Ostdeutschland,"Verheiratet, getrennt lebend",0.0002953046559700758,44486,0.00013563756759734337,0.0004549717443428083
2013,-1,Ostdeutschland,Verheiratet,0.0002953046559700758,44486,0.00013563756759734337,0.0004549717443428083
2013,-1,Westdeutschland,Verwitwet,0.00026249302752895626,44486,0.00011195498260014482,0.00041303107245776766
2013,vocational + Abi,Ostdeutschland,Verwitwet,0.00022968139908783672,44486,8.886364135856739e-05,0.00037049915681710606
2013,inadequately,Ostdeutschland,Verwitwet,0.00016405814220559766,44486,4.5041509284975145e-05,0.0002830747751262202
2013,-1,Westdeutschland,Geschieden,0.00016405814220559766,44486,4.5041509284975145e-05,0.0002830747751262202
2013,general elemantary,Ostdeutschland,"Verheiratet, getrennt lebend",0.00016405814220559766,44486,4.5041509284975145e-05,0.0002830747751262202
2013,in school,Westdeutschland,Verheiratet,9.84348853233586e-05,44486,6.241972531674899e-06,0.00019062779811504228
2013,-1,Westdeutschland,"Verheiratet, getrennt lebend",6.562325688223906e-05,44486,-9.653176260296015e-06,0.00014089969002477413
2013,in school,Westdeutschland,Geschieden,6.562325688223906e-05,44486,-9.653176260296015e-06,0.00014089969002477413
2013,-1,Ostdeutschland,Verwitwet,6.562325688223906e-05,44486,-9.653176260296015e-06,0.00014089969002477413
2013,inadequately,Ostdeutschland,"Verheiratet, getrennt lebend",6.562325688223906e-05,44486,-9.653176260296015e-06,0.00014089969002477413
2013,inadequately,Ostdeutschland,Geschieden,6.562325688223906e-05,44486,-9.653176260296015e-06,0.00014089969002477413
2013,in school,Westdeutschland,"Verheiratet, getrennt lebend",3.281162844111953e-05,44486,-2.0417721204142472e-05,8.604097808638154e-05
2014,middle vocational,Westdeutschland,Verheiratet,0.21822222222222223,38694,0.21410669569468407,0.2223377487497604
2014,higher education,Westdeutschland,Verheiratet,0.12022222222222222,38694,0.11698171400288572,0.12346273044155871
2014,middle vocational,Westdeutschland,Ledig,0.07237037037037038,38694,0.06978869303938075,0.07495204770136
2014,middle vocational,Ostdeutschland,Verheiratet,0.060037037037037035,38694,0.05767003160914636,0.06240404246492771
2014,general elemantary,Westdeutschland,Verheiratet,0.05062962962962963,38694,0.04844511745430362,0.05281414180495564
2014,vocational + Abi,Westdeutschland,Verheiratet,0.04092592592592593,38694,0.03895186937295215,0.04289998247889971
2014,middle vocational,Westdeutschland,Geschieden,0.03651851851851852,38694,0.03464950467149737,0.03838753236553967
2014,higher education,Ostdeutschland,Verheiratet,0.035444444444444445,38694,0.033602095168977525,0.037286793719911365
2014,higher education,Westdeutschland,Ledig,0.033296296296296296,38694,0.03150866103436931,0.03508393155822328
2014,higher vocational,Westdeutschland,Verheiratet,0.03203703703703704,38694,0.03028238987021761,0.03379168420385647
2014,general elemantary,Westdeutschland,Ledig,0.029444444444444443,38694,0.027760040926135876,0.03112884796275301
2014,middle vocational,Ostdeutschland,Ledig,0.025296296296296296,38694,0.0237317117525507,0.02686088084004189
2014,middle vocational,Westdeutschland,Verwitwet,0.021222222222222222,38694,0.01978616502844983,0.022658279415994614
2014,in school,Westdeutschland,Ledig,0.01437037037037037,38694,0.013184533051388005,0.015556207689352735
2014,-1,Westdeutschland,Ledig,0.013925925925925927,38694,0.012758307154705969,0.015093544697145885
2014,higher education,Westdeutschland,Geschieden,0.013185185185185185,38694,0.012048617759185046,0.014321752611185325
2014,vocational + Abi,Westdeutschland,Ledig,0.012814814814814815,38694,0.011694113865983022,0.013935515763646609
2014,higher vocational,Ostdeutschland,Verheiratet,0.010518518518518519,38694,0.009501999798445569,0.01153503723859147
2014,middle vocational,Ostdeutschland,Geschieden,0.01037037037037037,38694,0.009360960060705064,0.011379780680035676
2014,inadequately,Westdeutschland,Verheiratet,0.01011111111111111,38694,0.009114267743033373,0.011107954479188848
2014,general elemantary,Westdeutschland,Verwitwet,0.009111111111111111,38694,0.008164367444645711,0.010057854777576512
2014,middle vocational,Westdeutschland,"Verheiratet, getrennt lebend",0.009,38694,0.008058994114635355,0.009941005885364644
2014,general elemantary,Westdeutschland,Geschieden,0.008703703703703703,38694,0.007778178929057538,0.009629228478349868
2014,higher education,Ostdeutschland,Ledig,0.008555555555555556,38694,0.007637872828506595,0.009473238282604516
2014,middle vocational,Ostdeutschland,Verwitwet,0.007222222222222222,38694,0.006378507349058873,0.00806593709538557
2014,vocational + Abi,Westdeutschland,Geschieden,0.007,38694,0.006169273811096354,0.007830726188903646
2014,general elemantary,Ostdeutschland,Ledig,0.006,38694,0.005230509832016651,0.006769490167983349
2014,vocational + Abi,Ostdeutschland,Verheiratet,0.005629629629629629,38694,0.004884128583727562,0.006375130675531697
2014,higher education,Westdeutschland,"Verheiratet, getrennt lebend",0.00537037037037037,38694,0.004642142873936971,0.006098597866803769
2014,higher education,Ostdeutschland,Geschieden,0.005148148148148148,38694,0.00443506695565223,0.005861229340644067
2014,higher vocational,Westdeutschland,Ledig,0.005074074074074074,38694,0.004366115194677899,0.005782032953470248
2014,higher education,Westdeutschland,Verwitwet,0.004851851851851852,38694,0.004159491973368806,0.005544211730334898
2014,general elemantary,Ostdeutschland,Verheiratet,0.004666666666666667,38694,0.003987585130346932,0.005345748202986402
2014,higher vocational,Westdeutschland,Geschieden,0.0044444444444444444,38694,0.003781654747419247,0.005107234141469642
2014,-1,Westdeutschland,Verheiratet,0.004333333333333333,38694,0.0036788444257536993,0.004987822240912967
2014,vocational + Abi,Ostdeutschland,Ledig,0.004296296296296296,38694,0.0036445982312814447,0.004947994361311148
2014,inadequately,Westdeutschland,Ledig,0.0035925925925925925,38694,0.0029964409890255446,0.00418874419615964
2014,-1,Ostdeutschland,Ledig,0.003037037037037037,38694,0.0024887615692286468,0.003585312504845427
2014,higher education,Ostdeutschland,Verwitwet,0.002851851851851852,38694,0.002320505648526537,0.0033831980551771667
2014,general elemantary,Westdeutschland,"Verheiratet, getrennt lebend",0.002777777777777778,38694,0.0022533580977295393,0.0033021974578260165
2014,middle vocational,Ostdeutschland,"Verheiratet, getrennt lebend",0.0024074074074074076,38694,0.001919108602013078,0.0028957062128017372
2014,vocational + Abi,Westdeutschland,"Verheiratet, getrennt lebend",0.0022962962962962963,38694,0.0018193724776946394,0.0027732201148979534
2014,general elemantary,Ostdeutschland,Verwitwet,0.002074074074074074,38694,0.0016207638211993163,0.002527384326948832
2014,higher vocational,Ostdeutschland,Ledig,0.002,38694,0.0015548416477852577,0.0024451583522147424
2014,in school,Ostdeutschland,Ledig,0.002,38694,0.0015548416477852577,0.0024451583522147424
2014,vocational + Abi,Westdeutschland,Verwitwet,0.0016666666666666668,38694,0.0012602266893007483,0.0020731066440325854
2014,inadequately,Westdeutschland,Geschieden,0.0016666666666666668,38694,0.0012602266893007483,0.0020731066440325854
2014,higher vocational,Westdeutschland,"Verheiratet, getrennt lebend",0.0012592592592592592,38694,0.0009058985832039575,0.001612619935314561
2014,higher education,Ostdeutschland,"Verheiratet, getrennt lebend",0.0012592592592592592,38694,0.0009058985832039575,0.001612619935314561
2014,higher vocational,Ostdeutschland,Verwitwet,0.0011851851851851852,38694,0.0008423622630165603,0.00152800810735381
2014,general elemantary,Ostdeutschland,Geschieden,0.0011851851851851852,38694,0.0008423622630165603,0.00152800810735381
2014,inadequately,Ostdeutschland,Ledig,0.0011481481481481481,38694,0.0008107180936343206,0.0014855782026619757
2014,higher vocational,Westdeutschland,Verwitwet,0.0011111111111111111,38694,0.000779161935729052,0.0014430602864931702
2014,higher vocational,Ostdeutschland,Geschieden,0.0011111111111111111,38694,0.000779161935729052,0.0014430602864931702
2014,inadequately,Westdeutschland,Verwitwet,0.0006666666666666666,38694,0.000409482744588733,0.0009238505887446003
2014,inadequately,Ostdeutschland,Verheiratet,0.0006296296296296296,38694,0.0003796871518121841,0.0008795721074470751
2014,inadequately,Westdeutschland,"Verheiratet, getrennt lebend",0.0005185185185185185,38694,0.0002916868071555363,0.0007453502298815008
2014,vocational + Abi,Ostdeutschland,Geschieden,0.0004814814814814815,38694,0.00026289692527356066,0.0007000660376894023
2014,-1,Ostdeutschland,Verheiratet,0.00037037037037037035,38694,0.00017864837698722906,0.0005620923637535116
2014,-1,Westdeutschland,Geschieden,0.00037037037037037035,38694,0.00017864837698722906,0.0005620923637535116
2014,-1,Westdeutschland,Verwitwet,0.0002962962962962963,38694,0.0001248085789046226,0.00046778401368797
2014,vocational + Abi,Ostdeutschland,"Verheiratet, getrennt lebend",0.0002962962962962963,38694,0.0001248085789046226,0.00046778401368797
2014,higher vocational,Ostdeutschland,"Verheiratet, getrennt lebend",0.00025925925925925926,38694,9.884421668254442e-05,0.0004196743018359741
2014,vocational + Abi,Ostdeutschland,Verwitwet,0.00025925925925925926,38694,9.884421668254442e-05,0.0004196743018359741
2014,inadequately,Ostdeutschland,Geschieden,0.00018518518518518518,38694,4.960470690671488e-05,0.00032076566346365547
2014,-1,Westdeutschland,"Verheiratet, getrennt lebend",0.00014814814814814815,38694,2.6879035729257333e-05,0.00026941726056703896
2014,general elemantary,Ostdeutschland,"Verheiratet, getrennt lebend",0.00014814814814814815,38694,2.6879035729257333e-05,0.00026941726056703896
2014,inadequately,Ostdeutschland,Verwitwet,0.00011111111111111112,38694,6.08703393750714e-06,0.00021613518828471508
2014,-1,Ostdeutschland,Geschieden,7.407407407407407e-05,38694,-1.1679314011315113e-05,0.00015982746215946326
2014,-1,Ostdeutschland,"Verheiratet, getrennt lebend",7.407407407407407e-05,38694,-1.1679314011315113e-05,0.00015982746215946326
2014,-1,Ostdeutschland,Verwitwet,3.7037037037037037e-05,38694,-2.360088816439387e-05,9.767496223846794e-05
2014,in school,Westdeutschland,"Verheiratet, getrennt lebend",3.7037037037037037e-05,38694,-2.360088816439387e-05,9.767496223846794e-05
2014,in school,Westdeutschland,Geschieden,3.7037037037037037e-05,38694,-2.360088816439387e-05,9.767496223846794e-05
2015,middle vocational,Westdeutschland,Verheiratet,0.21207801950487623,38036,0.20796985250588393,0.21618618650386853
2015,higher education,Westdeutschland,Verheiratet,0.12625656414103525,38036,0.12291863127044687,0.12959449701162362
2015,middle vocational,Westdeutschland,Ledig,0.0758814703675919,38036,0.07322019165517189,0.0785427490800119
2015,middle vocational,Ostdeutschland,Verheiratet,0.05723930982745686,38036,0.05490474155460582,0.059573878100307905
2015,general elemantary,Westdeutschland,Verheiratet,0.047974493623405855,38036,0.045826721784514725,0.050122265462296985
2015,vocational + Abi,Westdeutschland,Verheiratet,0.04384846211552888,38036,0.04179068089744784,0.045906243333609924
2015,higher education,Westdeutschland,Ledig,0.03754688672168042,38036,0.035636437895572706,0.03945733554778813
2015,higher education,Ostdeutschland,Verheiratet,0.03495873968492123,38036,0.03311283413048548,0.03680464523935699
2015,middle vocational,Westdeutschland,Geschieden,0.03480870217554389,38036,0.032966618871075014,0.036650785480012764
2015,higher vocational,Westdeutschland,Verheiratet,0.030907726931732934,38036,0.02916842591552723,0.03264702794793864
2015,general elemantary,Westdeutschland,Ledig,0.029632408102025505,38036,0.027928248496078296,0.03133656770797272
2015,middle vocational,Ostdeutschland,Ledig,0.024831207801950486,38036,0.02326734924294566,0.026395066360955313
2015,middle vocational,Westdeutschland,Verwitwet,0.019954988747186795,38036,0.01854956461392556,0.02136041288044803
2015,-1,Westdeutschland,Ledig,0.01571642910727682,38036,0.014466470276782536,0.016966387937771103
2015,vocational + Abi,Westdeutschland,Ledig,0.014778694673668416,38036,0.013566022009797406,0.015991367337539426
2015,higher education,Westdeutschland,Geschieden,0.012940735183795949,38036,0.011804914582343071,0.014076555785248827
2015,in school,Westdeutschland,Ledig,0.011665416354088522,38036,0.010586318645925203,0.012744514062251841
2015,inadequately,Westdeutschland,Verheiratet,0.010315078769692423,38036,0.00929966417079155,0.011330493368593295
2015,higher vocational,Ostdeutschland,Verheiratet,0.010165041260315078,38036,0.009156962141536114,0.011173120379094043
2015,middle vocational,Ostdeutschland,Geschieden,0.010127531882970742,38036,0.009121295342823417,0.011133768423118067
2015,higher education,Ostdeutschland,Ledig,0.009377344336084021,38036,0.00840872594243567,0.010345962729732372
2015,middle vocational,Westdeutschland,"Verheiratet, getrennt lebend",0.008514628657164292,38036,0.007591239727667059,0.009438017586661525
2015,general elemantary,Westdeutschland,Verwitwet,0.008477119279819955,38036,0.007555749063651126,0.009398489495988784
2015,general elemantary,Westdeutschland,Geschieden,0.00832708177044261,38036,0.007413832585540929,0.009240330955344293
2015,middle vocational,Ostdeutschland,Verwitwet,0.007426856714178544,38036,0.006563992545979636,0.008289720882377453
2015,vocational + Abi,Westdeutschland,Geschieden,0.0072393098274568645,38036,0.0063873295917186435,0.008091290063195086
2015,general elemantary,Ostdeutschland,Ledig,0.005776444111027757,38036,0.005014837045940765,0.006538051176114748
2015,higher education,Westdeutschland,"Verheiratet, getrennt lebend",0.005438859714928732,38036,0.0046997169609335684,0.006178002468923896
2015,vocational + Abi,Ostdeutschland,Verheiratet,0.005438859714928732,38036,0.0046997169609335684,0.006178002468923896
2015,higher education,Ostdeutschland,Geschieden,0.0049512378094523635,38036,0.004245834119775303,0.005656641499129424
2015,higher education,Westdeutschland,Verwitwet,0.004913728432108027,38036,0.004210988561065802,0.005616468303150253
2015,higher vocational,Westdeutschland,Ledig,0.004838709677419355,38036,0.004141328579574321,0.005536090775264389
2015,inadequately,Westdeutschland,Ledig,0.004838709677419355,38036,0.004141328579574321,0.005536090775264389
2015,general elemantary,Ostdeutschland,Verheiratet,0.004463615903975994,38036,0.003793684049298389,0.005133547758653599
2015,vocational + Abi,Ostdeutschland,Ledig,0.004238559639909978,38036,0.003585661466541654,0.004891457813278302
2015,higher vocational,Westdeutschland,Geschieden,0.004238559639909978,38036,0.003585661466541654,0.004891457813278302
2015,-1,Westdeutschland,Verheiratet,0.003938484621155289,38036,0.003309027270748345,0.0045679419715622315
2015,middle vocational,Ostdeutschland,"Verheiratet, getrennt lebend",0.003000750187546887,38036,0.0024510561975225045,0.003550444177571269
2015,-1,Ostdeutschland,Ledig,0.0028882220555138784,38036,0.0023489028760007215,0.0034275412350270353
2015,higher education,Ostdeutschland,Verwitwet,0.0028507126781695423,38036,0.0023148969381734975,0.003386528418165587
2015,general elemantary,Westdeutschland,"Verheiratet, getrennt lebend",0.0024756189047261817,38036,0.001976203071487507,0.0029750347379648564
2015,vocational + Abi,Westdeutschland,"Verheiratet, getrennt lebend",0.002138034508627157,38036,0.0016738386709024026,0.002602230346351911
2015,in school,Ostdeutschland,Ledig,0.0020630157539384846,38036,0.0016070192811936364,0.002519012226683333
2015,general elemantary,Ostdeutschland,Verwitwet,0.0020255063765941485,38036,0.0015736658510209771,0.0024773469021673196
2015,higher vocational,Ostdeutschland,Ledig,0.0020255063765941485,38036,0.0015736658510209771,0.0024773469021673196
2015,vocational + Abi,Westdeutschland,Verwitwet,0.001762940735183796,38036,0.0013413468018096068,0.002184534668557985
2015,inadequately,Westdeutschland,Geschieden,0.0015378844711177795,38036,0.0011440748669892607,0.0019316940752462984
2015,higher vocational,Ostdeutschland,Verwitwet,0.001312828207051763,38036,0.0009489321605211137,0.0016767242535824121
2015,higher vocational,Westdeutschland,"Verheiratet, getrennt lebend",0.001312828207051763,38036,0.0009489321605211137,0.0016767242535824121
2015,general elemantary,Ostdeutschland,Geschieden,0.0011252813203300824,38036,0.0007883474136929176,0.0014622152269672473
2015,higher vocational,Ostdeutschland,Geschieden,0.0011252813203300824,38036,0.0007883474136929176,0.0014622152269672473
2015,higher vocational,Westdeutschland,Verwitwet,0.0010877719429857465,38036,0.0007564949745918555,0.0014190489113796376
2015,inadequately,Ostdeutschland,Ledig,0.0009377344336084021,38036,0.0006301283914783815,0.0012453404757384228
2015,higher education,Ostdeutschland,"Verheiratet, getrennt lebend",0.0009377344336084021,38036,0.0006301283914783815,0.0012453404757384228
2015,inadequately,Ostdeutschland,Verheiratet,0.0007126781695423856,38036,0.0004444832364298601,0.000980873102654911
2015,inadequately,Westdeutschland,"Verheiratet, getrennt lebend",0.0006751687921980495,38036,0.0004141221138576354,0.0009362154705384637
2015,inadequately,Westdeutschland,Verwitwet,0.0005626406601650412,38036,0.0003243253198341446,0.0008009560004959378
2015,vocational + Abi,Ostdeutschland,Geschieden,0.000450112528132033,38036,0.00023694480828635075,0.0006632802479777153
2015,-1,Westdeutschland,Verwitwet,0.00033758439609902477,38036,0.0001529653442270896,0.00052220344797096
2015,-1,Westdeutschland,"Verheiratet, getrennt lebend",0.00033758439609902477,38036,0.0001529653442270896,0.00052220344797096
2015,vocational + Abi,Ostdeutschland,"Verheiratet, getrennt lebend",0.00033758439609902477,38036,0.0001529653442270896,0.00052220344797096
2015,higher vocational,Ostdeutschland,"Verheiratet, getrennt lebend",0.0003000750187546887,38036,0.0001260112418790519,0.00047413879563032544
2015,vocational + Abi,Ostdeutschland,Verwitwet,0.0003000750187546887,38036,0.0001260112418790519,0.00047413879563032544
2015,-1,Ostdeutschland,Verheiratet,0.0003000750187546887,38036,0.0001260112418790519,0.00047413879563032544
2015,-1,Westdeutschland,Geschieden,0.0002625656414103526,38036,9.974083272196692e-05,0.0004253904500987383
2015,inadequately,Ostdeutschland,Verwitwet,0.00015003750937734434,38036,2.6946596530474508e-05,0.0002731284222242142
2015,inadequately,Ostdeutschland,Geschieden,0.00015003750937734434,38036,2.6946596530474508e-05,0.0002731284222242142
2015,general elemantary,Ostdeutschland,"Verheiratet, getrennt lebend",0.00011252813203300826,38036,5.926275004208584e-06,0.00021912998906180791
2015,in school,Westdeutschland,Verheiratet,0.00011252813203300826,38036,5.926275004208584e-06,0.00021912998906180791
2015,inadequately,Ostdeutschland,"Verheiratet, getrennt lebend",3.7509377344336085e-05,38036,-2.403954229891025e-05,9.905829698758242e-05
2015,in school,Ostdeutschland,Verheiratet,3.7509377344336085e-05,38036,-2.403954229891025e-05,9.905829698758242e-05
2015,in school,Westdeutschland,"Verheiratet, getrennt lebend",3.7509377344336085e-05,38036,-2.403954229891025e-05,9.905829698758242e-05
2015,-1,Ostdeutschland,Verwitwet,3.7509377344336085e-05,38036,-2.403954229891025e-05,9.905829698758242e-05
2015,-1,Ostdeutschland,"Verheiratet, getrennt lebend",3.7509377344336085e-05,38036,-2.403954229891025e-05,9.905829698758242e-05
2015,-1,Ostdeutschland,Geschieden,3.7509377344336085e-05,38036,-2.403954229891025e-05,9.905829698758242e-05
2016,middle vocational,Westdeutschland,Verheiratet,0.1986412642150347,41132,0.19478546526377918,0.2024970631662902
2016,higher education,Westdeutschland,Verheiratet,0.1252769162605228,41132,0.12207774876304928,0.12847608375799635
2016,middle vocational,Westdeutschland,Ledig,0.06841677743317087,41132,0.06597695458444215,0.07085660028189959
2016,middle vocational,Ostdeutschland,Verheiratet,0.0538325210456358,41132,0.05165143637420469,0.056013605717066914
2016,general elemantary,Westdeutschland,Verheiratet,0.05117412494461675,41132,0.04904459069056715,0.053303659198666344
2016,vocational + Abi,Westdeutschland,Verheiratet,0.041242061733865014,41132,0.03932033855598192,0.04316378491174811
2016,higher education,Westdeutschland,Ledig,0.03673755722936051,41132,0.03491955835736411,0.03855555610135691
2016,higher education,Ostdeutschland,Verheiratet,0.034817604489735636,41132,0.033045985619099216,0.036589223360372056
2016,middle vocational,Westdeutschland,Geschieden,0.032306897060995425,41132,0.030598131019732557,0.034015663102258294
2016,general elemantary,Westdeutschland,Ledig,0.03049771082557968,41132,0.028835928259925148,0.03215949339123421
2016,inadequately,Westdeutschland,Verheiratet,0.030054644808743168,41132,0.028404600557009232,0.031704689060477104
2016,higher vocational,Westdeutschland,Verheiratet,0.0273224043715847,41132,0.025746934612455297,0.0288978741307141
2016,middle vocational,Ostdeutschland,Ledig,0.023224043715846996,41132,0.021768475517873486,0.024679611913820506
2016,middle vocational,Westdeutschland,Verwitwet,0.018941072219760744,41132,0.017623677298269646,0.020258467141251842
2016,-1,Westdeutschland,Ledig,0.015433466253138385,41132,0.01424216820303115,0.01662476430324562
2016,vocational + Abi,Westdeutschland,Ledig,0.014067346034559149,41132,0.012929205559002266,0.015205486510116032
2016,higher education,Westdeutschland,Geschieden,0.01211047112686457,41132,0.011053408135326605,0.013167534118402536
2016,in school,Westdeutschland,Ledig,0.011187416925121842,41132,0.010170962147147147,0.012203871703096537
2016,middle vocational,Ostdeutschland,Geschieden,0.009673608034263773,41132,0.008727698555613932,0.010619517512913613
2016,higher education,Ostdeutschland,Ledig,0.009119775513218136,41132,0.00820108588698563,0.010038465139450644
2016,higher vocational,Ostdeutschland,Verheiratet,0.00893516467286959,41132,0.00802573635817529,0.009844592987563891
2016,inadequately,Westdeutschland,Ledig,0.008529020824102791,41132,0.007640319661049129,0.009417721987156452
2016,middle vocational,Westdeutschland,"Verheiratet, getrennt lebend",0.008344409983754245,41132,0.00746529758152071,0.009223522385987781
2016,general elemantary,Westdeutschland,Verwitwet,0.00779057746270861,41132,0.00694090282232069,0.00864025210309653
2016,-1,Westdeutschland,Verheiratet,0.007753655294638901,41132,0.006905980721113434,0.008601329868164368
2016,general elemantary,Westdeutschland,Geschieden,0.0073475114458721015,41132,0.006522167611529508,0.008172855280214695
2016,middle vocational,Ostdeutschland,Verwitwet,0.007125978437453847,41132,0.0063130815072143355,0.007938875367693358
2016,vocational + Abi,Westdeutschland,Geschieden,0.006830601092896175,41132,0.006034611692990216,0.007626590492802133
2016,higher education,Westdeutschland,"Verheiratet, getrennt lebend",0.00623984640378083,41132,0.005478830212173814,0.007000862595387847
2016,general elemantary,Ostdeutschland,Ledig,0.005686013882735194,41132,0.004959352819794156,0.006412674945676232
2016,general elemantary,Ostdeutschland,Verheiratet,0.005501403042386649,41132,0.00478656941120519,0.006216236673568108
2016,inadequately,Ostdeutschland,Verheiratet,0.005132181361689558,41132,0.004441623861135153,0.005822738862243963
2016,vocational + Abi,Ostdeutschland,Verheiratet,0.0050583370255501406,41132,0.004372740122055214,0.005743933929045067
2016,higher education,Ostdeutschland,Geschieden,0.004873726185201595,41132,0.0042006940247120966,0.005546758345691093
2016,higher education,Westdeutschland,Verwitwet,0.004836804017131886,41132,0.004166313629348658,0.005507294404915115
2016,higher vocational,Westdeutschland,Ledig,0.004430660168365086,41132,0.0037888063414685115,0.00507251399526166
2016,vocational + Abi,Ostdeutschland,Ledig,0.004172204991877123,41132,0.0035492723352622325,0.004795137648492012
2016,higher vocational,Westdeutschland,Geschieden,0.003950671983458868,41132,0.003344435501799717,0.00455690846511802
2016,general elemantary,Westdeutschland,"Verheiratet, getrennt lebend",0.0037291389750406146,41132,0.00314007948614414,0.004318198463937089
2016,middle vocational,Ostdeutschland,"Verheiratet, getrennt lebend",0.003249150790134397,41132,0.0026991739537926334,0.0037991276264761602
2016,-1,Ostdeutschland,Ledig,0.0030276177817161426,41132,0.002496662133244878,0.003558573430187407
2016,higher education,Ostdeutschland,Verwitwet,0.002769162605228179,41132,0.0022613093543695927,0.0032770158560867656
2016,inadequately,Westdeutschland,"Verheiratet, getrennt lebend",0.0025845517648796336,41132,0.0020938735004867462,0.003075230029272521
2016,inadequately,Ostdeutschland,Ledig,0.002030719243833998,41132,0.0015956587118600802,0.0024657797758079157
2016,vocational + Abi,Westdeutschland,"Verheiratet, getrennt lebend",0.0019199527396248708,41132,0.0014969003876532903,0.0023430050915964513
2016,vocational + Abi,Westdeutschland,Verwitwet,0.0018091862354157437,41132,0.001398495808545606,0.0022198766622858815
2016,general elemantary,Ostdeutschland,Verwitwet,0.0018091862354157437,41132,0.001398495808545606,0.0022198766622858815
2016,higher vocational,Ostdeutschland,Ledig,0.0017722640673460345,41132,0.0013657784437761586,0.00217874969091591
2016,inadequately,Westdeutschland,Geschieden,0.0016614975631369074,41132,0.0012678977147728744,0.0020550974115009406
2016,in school,Ostdeutschland,Ledig,0.0016614975631369074,41132,0.0012678977147728744,0.0020550974115009406
2016,higher education,Ostdeutschland,"Verheiratet, getrennt lebend",0.0014399645547186531,41132,0.0010735023846122648,0.0018064267248250414
2016,higher vocational,Westdeutschland,Verwitwet,0.0012184315463003987,41132,0.0008812979876722126,0.0015555651049285846
2016,higher vocational,Ostdeutschland,Verwitwet,0.0012184315463003987,41132,0.0008812979876722126,0.0015555651049285846
2016,higher vocational,Ostdeutschland,Geschieden,0.0011815093782306897,41132,0.000849517062860291,0.0015135016936010885
2016,higher vocational,Westdeutschland,"Verheiratet, getrennt lebend",0.0011815093782306897,41132,0.000849517062860291,0.0015135016936010885
2016,inadequately,Westdeutschland,Verwitwet,0.0011076650420912715,41132,0.0007862029825093312,0.0014291271016732118
2016,general elemantary,Ostdeutschland,Geschieden,0.0010338207059518536,41132,0.0007232473724979053,0.0013443940394058018
2016,-1,Ostdeutschland,Verheiratet,0.0009599763698124354,41132,0.0006606893561096998,0.001259263383515171
2016,general elemantary,Ostdeutschland,"Verheiratet, getrennt lebend",0.0008861320336730173,41132,0.0005985757450861124,0.001173688322259922
2016,vocational + Abi,Ostdeutschland,Geschieden,0.000664599025254763,41132,0.0004155403670868221,0.0009136576834227039
2016,-1,Westdeutschland,"Verheiratet, getrennt lebend",0.0005907546891153448,41132,0.00035593125883491485,0.0008255781193957748
2016,inadequately,Ostdeutschland,"Verheiratet, getrennt lebend",0.0005907546891153448,41132,0.00035593125883491485,0.0008255781193957748
2016,higher vocational,Ostdeutschland,"Verheiratet, getrennt lebend",0.0004799881849062177,41132,0.00026830947585700717,0.0006916668939554282
2016,vocational + Abi,Ostdeutschland,"Verheiratet, getrennt lebend",0.00044306601683650863,41132,0.0002396879352783362,0.000646444098394681
2016,-1,Westdeutschland,Verwitwet,0.00044306601683650863,41132,0.0002396879352783362,0.000646444098394681
