year,age_gr,pgisced97,plh0035,proportion,n,group_size,proportion_lower_confidence,proportion_upper_confidence
2013,17-29 y.,Lower Secondary Level,Very concerned,0.11462,93,805,0.09260,0.13664
2013,17-29 y.,Lower Secondary Level,Somewhat concerned,0.39973,283,805,0.36587,0.43359
2013,17-29 y.,Lower Secondary Level,Not concerned at all,0.48565,429,805,0.45110,0.52020
2013,17-29 y.,Upper Secondary Level,Very concerned,0.08746,146,1639,0.07377,0.10114
2013,17-29 y.,Upper Secondary Level,Somewhat concerned,0.37328,566,1639,0.34986,0.39671
2013,17-29 y.,Upper Secondary Level,Not concerned at all,0.53926,927,1639,0.51512,0.56340
2013,17-29 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.38793,101,231,0.32496,0.45091
2013,17-29 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.53184,130,231,0.46736,0.59633
2013,17-29 y.,First Stage of Tertiary Education,Not concerned at all,0.54503,31,31,0.36683,0.72322
2013,17-29 y.,Second Stage of Tertiary Education,Somewhat concerned,0.35011,155,394,0.30295,0.39727
2013,17-29 y.,Second Stage of Tertiary Education,Not concerned at all,0.61542,239,394,0.56732,0.66352
2013,30-45 y.,Primary Level,Very concerned,0.22172,48,191,0.16265,0.28079
2013,30-45 y.,Primary Level,Somewhat concerned,0.35233,86,191,0.28441,0.42026
2013,30-45 y.,Primary Level,Not concerned at all,0.42595,57,191,0.35563,0.49626
2013,30-45 y.,Lower Secondary Level,Very concerned,0.21788,153,694,0.18714,0.24861
2013,30-45 y.,Lower Secondary Level,Somewhat concerned,0.41543,311,694,0.37874,0.45212
2013,30-45 y.,Lower Secondary Level,Not concerned at all,0.36669,230,694,0.33081,0.40257
2013,30-45 y.,Upper Secondary Level,Very concerned,0.15677,409,2634,0.14288,0.17065
2013,30-45 y.,Upper Secondary Level,Somewhat concerned,0.49000,1294,2634,0.47091,0.50910
2013,30-45 y.,Upper Secondary Level,Not concerned at all,0.35323,931,2634,0.33497,0.37149
2013,30-45 y.,Post-secondary Non-tertiary Level,Very concerned,0.09077,82,726,0.06986,0.11168
2013,30-45 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.46075,336,726,0.42447,0.49704
2013,30-45 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.44848,308,726,0.41227,0.48468
2013,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.48831,178,304,0.43203,0.54460
2013,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.44245,126,304,0.38652,0.49837
2013,30-45 y.,Second Stage of Tertiary Education,Very concerned,0.07368,139,1761,0.06147,0.08588
2013,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.44891,833,1761,0.42568,0.47215
2013,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.47741,789,1761,0.45408,0.50075
2013,46-65 y.,Primary Level,Very concerned,0.44686,66,126,0.35970,0.53401
2013,46-65 y.,Primary Level,Somewhat concerned,0.36033,60,126,0.27616,0.44449
2013,46-65 y.,Lower Secondary Level,Very concerned,0.26108,201,685,0.22816,0.29400
2013,46-65 y.,Lower Secondary Level,Somewhat concerned,0.52523,341,685,0.48781,0.56266
2013,46-65 y.,Lower Secondary Level,Not concerned at all,0.21369,143,685,0.18297,0.24441
2013,46-65 y.,Upper Secondary Level,Very concerned,0.23037,958,4215,0.21766,0.24309
2013,46-65 y.,Upper Secondary Level,Somewhat concerned,0.52388,2178,4215,0.50880,0.53896
2013,46-65 y.,Upper Secondary Level,Not concerned at all,0.24575,1079,4215,0.23275,0.25875
2013,46-65 y.,Post-secondary Non-tertiary Level,Very concerned,0.18752,104,573,0.15553,0.21951
2013,46-65 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.54287,306,573,0.50204,0.58369
2013,46-65 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.26961,163,573,0.23324,0.30598
2013,46-65 y.,First Stage of Tertiary Education,Very concerned,0.15704,98,647,0.12898,0.18510
2013,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.57090,376,647,0.53273,0.60906
2013,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.27206,173,647,0.23775,0.30638
2013,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.13661,284,2119,0.12199,0.15124
2013,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.51798,1126,2119,0.49670,0.53926
2013,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.34540,709,2119,0.32515,0.36566
2013,66 and older,Lower Secondary Level,Very concerned,0.34110,251,738,0.30687,0.37533
2013,66 and older,Lower Secondary Level,Somewhat concerned,0.49884,364,738,0.46274,0.53494
2013,66 and older,Lower Secondary Level,Not concerned at all,0.16006,123,738,0.13359,0.18653
2013,66 and older,Upper Secondary Level,Very concerned,0.26803,678,2547,0.25082,0.28523
2013,66 and older,Upper Secondary Level,Somewhat concerned,0.52567,1351,2547,0.50628,0.54507
2013,66 and older,Upper Secondary Level,Not concerned at all,0.20630,518,2547,0.19058,0.22202
2013,66 and older,Post-secondary Non-tertiary Level,Somewhat concerned,0.45521,57,95,0.35454,0.55589
2013,66 and older,Post-secondary Non-tertiary Level,Not concerned at all,0.29174,38,95,0.19984,0.38363
2013,66 and older,First Stage of Tertiary Education,Very concerned,0.29748,89,343,0.24903,0.34593
2013,66 and older,First Stage of Tertiary Education,Somewhat concerned,0.51207,185,343,0.45909,0.56505
2013,66 and older,First Stage of Tertiary Education,Not concerned at all,0.19045,69,343,0.14883,0.23206
2013,66 and older,Second Stage of Tertiary Education,Very concerned,0.17924,186,1158,0.15714,0.20134
2013,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.55508,651,1158,0.52644,0.58372
2013,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.26568,321,1158,0.24023,0.29113
2014,17-29 y.,No answer / don't know,Very concerned,0.10009,68,434,0.07182,0.12836
2014,17-29 y.,No answer / don't know,Somewhat concerned,0.43173,160,434,0.38508,0.47839
2014,17-29 y.,No answer / don't know,Not concerned at all,0.46818,206,434,0.42118,0.51518
2014,17-29 y.,Pre-primary Level,Very concerned,0.12453,45,446,0.09385,0.15521
2014,17-29 y.,Pre-primary Level,Somewhat concerned,0.34102,164,446,0.29697,0.38506
2014,17-29 y.,Pre-primary Level,Not concerned at all,0.53445,237,446,0.48811,0.58080
2014,17-29 y.,Primary Level,Very concerned,0.39906,31,102,0.30356,0.49457
2014,17-29 y.,Primary Level,Somewhat concerned,0.32678,34,102,0.23530,0.41825
2014,17-29 y.,Primary Level,Not concerned at all,0.27416,37,102,0.18716,0.36116
2014,17-29 y.,Lower Secondary Level,Very concerned,0.17918,183,919,0.15437,0.20399
2014,17-29 y.,Lower Secondary Level,Somewhat concerned,0.43240,367,919,0.40035,0.46444
2014,17-29 y.,Lower Secondary Level,Not concerned at all,0.38842,369,919,0.35689,0.41995
2014,17-29 y.,Upper Secondary Level,Very concerned,0.11591,204,1699,0.10068,0.13114
2014,17-29 y.,Upper Secondary Level,Somewhat concerned,0.39885,676,1699,0.37556,0.42214
2014,17-29 y.,Upper Secondary Level,Not concerned at all,0.48524,819,1699,0.46147,0.50901
2014,17-29 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.39706,107,215,0.33150,0.46261
2014,17-29 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.47394,108,215,0.40704,0.54084
2014,17-29 y.,Second Stage of Tertiary Education,Very concerned,0.07565,39,381,0.04906,0.10223
2014,17-29 y.,Second Stage of Tertiary Education,Somewhat concerned,0.40150,146,381,0.35221,0.45079
2014,17-29 y.,Second Stage of Tertiary Education,Not concerned at all,0.52285,196,381,0.47263,0.57308
2014,30-45 y.,No answer / don't know,Somewhat concerned,0.49435,39,39,0.33538,0.65331
2014,30-45 y.,Primary Level,Very concerned,0.32838,73,202,0.26346,0.39331
2014,30-45 y.,Primary Level,Somewhat concerned,0.48651,88,202,0.41742,0.55561
2014,30-45 y.,Primary Level,Not concerned at all,0.18510,41,202,0.13141,0.23880
2014,30-45 y.,Lower Secondary Level,Very concerned,0.27523,233,798,0.24423,0.30624
2014,30-45 y.,Lower Secondary Level,Somewhat concerned,0.45132,342,798,0.41677,0.48586
2014,30-45 y.,Lower Secondary Level,Not concerned at all,0.27345,223,798,0.24250,0.30439
2014,30-45 y.,Upper Secondary Level,Very concerned,0.14618,656,3729,0.13484,0.15752
2014,30-45 y.,Upper Secondary Level,Somewhat concerned,0.52511,1896,3729,0.50908,0.54114
2014,30-45 y.,Upper Secondary Level,Not concerned at all,0.32871,1177,3729,0.31363,0.34379
2014,30-45 y.,Post-secondary Non-tertiary Level,Very concerned,0.10953,138,984,0.09000,0.12905
2014,30-45 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.53639,514,984,0.50522,0.56757
2014,30-45 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.35408,332,984,0.32418,0.38397
2014,30-45 y.,First Stage of Tertiary Education,Very concerned,0.06802,40,433,0.04428,0.09176
2014,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.49071,241,433,0.44356,0.53785
2014,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.44127,152,433,0.39445,0.48810
2014,30-45 y.,Second Stage of Tertiary Education,Very concerned,0.06914,201,2252,0.05866,0.07962
2014,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.48443,1138,2252,0.46378,0.50507
2014,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.44644,913,2252,0.42590,0.46697
2014,46-65 y.,Primary Level,Very concerned,0.54230,76,128,0.45565,0.62895
2014,46-65 y.,Primary Level,Somewhat concerned,0.34704,52,128,0.26425,0.42983
2014,46-65 y.,Lower Secondary Level,Very concerned,0.33567,250,698,0.30061,0.37073
2014,46-65 y.,Lower Secondary Level,Somewhat concerned,0.52526,332,698,0.48819,0.56233
2014,46-65 y.,Lower Secondary Level,Not concerned at all,0.13907,116,698,0.11338,0.16476
2014,46-65 y.,Upper Secondary Level,Very concerned,0.24635,1083,4518,0.23379,0.25892
2014,46-65 y.,Upper Secondary Level,Somewhat concerned,0.53665,2437,4518,0.52211,0.55119
2014,46-65 y.,Upper Secondary Level,Not concerned at all,0.21700,998,4518,0.20498,0.22902
2014,46-65 y.,Post-secondary Non-tertiary Level,Very concerned,0.16300,119,687,0.13536,0.19064
2014,46-65 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.54610,367,687,0.50884,0.58336
2014,46-65 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.29090,201,687,0.25691,0.32489
2014,46-65 y.,First Stage of Tertiary Education,Very concerned,0.15501,122,761,0.12928,0.18075
2014,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.58866,436,761,0.55367,0.62364
2014,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.25633,203,761,0.22529,0.28737
2014,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.13962,353,2412,0.12578,0.15345
2014,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.57025,1351,2412,0.55049,0.59002
2014,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.29013,708,2412,0.27201,0.30824
2014,66 and older,Lower Secondary Level,Very concerned,0.37091,260,687,0.33476,0.40705
2014,66 and older,Lower Secondary Level,Somewhat concerned,0.48661,327,687,0.44921,0.52401
2014,66 and older,Lower Secondary Level,Not concerned at all,0.14248,100,687,0.11633,0.16864
2014,66 and older,Upper Secondary Level,Very concerned,0.28826,719,2552,0.27069,0.30584
2014,66 and older,Upper Secondary Level,Somewhat concerned,0.53903,1371,2552,0.51968,0.55837
2014,66 and older,Upper Secondary Level,Not concerned at all,0.17271,462,2552,0.15804,0.18738
2014,66 and older,Post-secondary Non-tertiary Level,Very concerned,0.26239,33,105,0.17784,0.34695
2014,66 and older,Post-secondary Non-tertiary Level,Somewhat concerned,0.57445,72,105,0.47942,0.66948
2014,66 and older,First Stage of Tertiary Education,Very concerned,0.28595,90,341,0.23792,0.33398
2014,66 and older,First Stage of Tertiary Education,Somewhat concerned,0.55155,196,341,0.49869,0.60441
2014,66 and older,First Stage of Tertiary Education,Not concerned at all,0.16250,55,341,0.12329,0.20171
2014,66 and older,Second Stage of Tertiary Education,Very concerned,0.20293,223,1161,0.17978,0.22607
2014,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.56599,676,1161,0.53747,0.59451
2014,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.23108,262,1161,0.20682,0.25534
2015,17-29 y.,No answer / don't know,Very concerned,0.09699,58,477,0.07041,0.12358
2015,17-29 y.,No answer / don't know,Somewhat concerned,0.38993,176,477,0.34611,0.43374
2015,17-29 y.,No answer / don't know,Not concerned at all,0.51308,243,477,0.46818,0.55798
2015,17-29 y.,Pre-primary Level,Very concerned,0.09443,46,372,0.06468,0.12419
2015,17-29 y.,Pre-primary Level,Somewhat concerned,0.36690,134,372,0.31786,0.41594
2015,17-29 y.,Pre-primary Level,Not concerned at all,0.53867,192,372,0.48794,0.58939
2015,17-29 y.,Primary Level,Somewhat concerned,0.51066,48,93,0.40851,0.61281
2015,17-29 y.,Primary Level,Not concerned at all,0.30505,45,93,0.21096,0.39913
2015,17-29 y.,Lower Secondary Level,Very concerned,0.12627,135,871,0.10420,0.14834
2015,17-29 y.,Lower Secondary Level,Somewhat concerned,0.41187,325,871,0.37917,0.44458
2015,17-29 y.,Lower Secondary Level,Not concerned at all,0.46185,411,871,0.42873,0.49498
2015,17-29 y.,Upper Secondary Level,Very concerned,0.12748,215,1758,0.11188,0.14307
2015,17-29 y.,Upper Secondary Level,Somewhat concerned,0.43441,739,1758,0.41123,0.45758
2015,17-29 y.,Upper Secondary Level,Not concerned at all,0.43812,804,1758,0.41492,0.46132
2015,17-29 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.46191,124,248,0.39974,0.52408
2015,17-29 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.46884,124,248,0.40660,0.53107
2015,17-29 y.,First Stage of Tertiary Education,Somewhat concerned,0.48716,31,31,0.30829,0.66602
2015,17-29 y.,Second Stage of Tertiary Education,Very concerned,0.07545,50,498,0.05223,0.09867
2015,17-29 y.,Second Stage of Tertiary Education,Somewhat concerned,0.43923,203,498,0.39559,0.48286
2015,17-29 y.,Second Stage of Tertiary Education,Not concerned at all,0.48532,245,498,0.44138,0.52926
2015,30-45 y.,No answer / don't know,Somewhat concerned,0.62150,35,35,0.45847,0.78453
2015,30-45 y.,Primary Level,Very concerned,0.30422,67,225,0.24397,0.36447
2015,30-45 y.,Primary Level,Somewhat concerned,0.42537,88,225,0.36063,0.49012
2015,30-45 y.,Primary Level,Not concerned at all,0.27041,70,225,0.21224,0.32858
2015,30-45 y.,Lower Secondary Level,Very concerned,0.25337,196,763,0.22249,0.28426
2015,30-45 y.,Lower Secondary Level,Somewhat concerned,0.49614,349,763,0.46064,0.53165
2015,30-45 y.,Lower Secondary Level,Not concerned at all,0.25048,218,763,0.21972,0.28125
2015,30-45 y.,Upper Secondary Level,Very concerned,0.17941,600,3442,0.16659,0.19223
2015,30-45 y.,Upper Secondary Level,Somewhat concerned,0.51232,1772,3442,0.49562,0.52903
2015,30-45 y.,Upper Secondary Level,Not concerned at all,0.30826,1070,3442,0.29283,0.32369
2015,30-45 y.,Post-secondary Non-tertiary Level,Very concerned,0.11626,142,1007,0.09646,0.13607
2015,30-45 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.51043,494,1007,0.47954,0.54132
2015,30-45 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.37331,371,1007,0.34342,0.40320
2015,30-45 y.,First Stage of Tertiary Education,Very concerned,0.06163,39,385,0.03758,0.08569
2015,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.56022,216,385,0.51057,0.60987
2015,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.37815,130,385,0.32965,0.42665
2015,30-45 y.,Second Stage of Tertiary Education,Very concerned,0.07014,204,2340,0.05979,0.08049
2015,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.48962,1167,2340,0.46936,0.50988
2015,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.44024,969,2340,0.42012,0.46036
2015,46-65 y.,Primary Level,Very concerned,0.54786,66,148,0.46740,0.62832
2015,46-65 y.,Primary Level,Somewhat concerned,0.32223,51,148,0.24668,0.39778
2015,46-65 y.,Primary Level,Not concerned at all,0.12991,31,148,0.07556,0.18426
2015,46-65 y.,Lower Secondary Level,Very concerned,0.33156,226,660,0.29562,0.36750
2015,46-65 y.,Lower Secondary Level,Somewhat concerned,0.49609,305,660,0.45791,0.53426
2015,46-65 y.,Lower Secondary Level,Not concerned at all,0.17235,129,660,0.14352,0.20119
2015,46-65 y.,Upper Secondary Level,Very concerned,0.23828,1038,4391,0.22567,0.25088
2015,46-65 y.,Upper Secondary Level,Somewhat concerned,0.54515,2372,4391,0.53042,0.55988
2015,46-65 y.,Upper Secondary Level,Not concerned at all,0.21657,981,4391,0.20439,0.22876
2015,46-65 y.,Post-secondary Non-tertiary Level,Very concerned,0.16827,122,732,0.14115,0.19539
2015,46-65 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.56492,412,732,0.52898,0.60086
2015,46-65 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.26681,198,732,0.23474,0.29887
2015,46-65 y.,First Stage of Tertiary Education,Very concerned,0.16819,114,738,0.14118,0.19519
2015,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.61784,452,738,0.58276,0.65292
2015,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.21397,172,738,0.18436,0.24358
2015,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.12157,292,2372,0.10842,0.13473
2015,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.59909,1395,2372,0.57936,0.61882
2015,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.27934,685,2372,0.26128,0.29740
2015,66 and older,Lower Secondary Level,Very concerned,0.34594,220,647,0.30926,0.38263
2015,66 and older,Lower Secondary Level,Somewhat concerned,0.50882,326,647,0.47027,0.54738
2015,66 and older,Lower Secondary Level,Not concerned at all,0.14523,101,647,0.11806,0.17240
2015,66 and older,Upper Secondary Level,Very concerned,0.28949,696,2512,0.27175,0.30723
2015,66 and older,Upper Secondary Level,Somewhat concerned,0.51898,1333,2512,0.49944,0.53852
2015,66 and older,Upper Secondary Level,Not concerned at all,0.19153,483,2512,0.17614,0.20692
2015,66 and older,Post-secondary Non-tertiary Level,Somewhat concerned,0.54848,77,77,0.43659,0.66036
2015,66 and older,First Stage of Tertiary Education,Very concerned,0.25810,80,338,0.21138,0.30482
2015,66 and older,First Stage of Tertiary Education,Somewhat concerned,0.58151,207,338,0.52884,0.63418
2015,66 and older,First Stage of Tertiary Education,Not concerned at all,0.16039,51,338,0.12121,0.19958
2015,66 and older,Second Stage of Tertiary Education,Very concerned,0.16835,190,1178,0.14697,0.18972
2015,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.59584,720,1178,0.56780,0.62387
2015,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.23582,268,1178,0.21156,0.26007
2016,17-29 y.,No answer / don't know,Very concerned,0.11803,72,515,0.09014,0.14592
2016,17-29 y.,No answer / don't know,Somewhat concerned,0.39285,191,515,0.35062,0.43507
2016,17-29 y.,No answer / don't know,Not concerned at all,0.48913,252,515,0.44591,0.53234
2016,17-29 y.,Pre-primary Level,Very concerned,0.12070,38,351,0.08657,0.15483
2016,17-29 y.,Pre-primary Level,Somewhat concerned,0.26104,109,351,0.21502,0.30705
2016,17-29 y.,Pre-primary Level,Not concerned at all,0.61827,204,351,0.56737,0.66916
2016,17-29 y.,Primary Level,Very concerned,0.21407,48,419,0.17475,0.25339
2016,17-29 y.,Primary Level,Somewhat concerned,0.47106,116,419,0.42321,0.51892
2016,17-29 y.,Primary Level,Not concerned at all,0.31486,255,419,0.27034,0.35939
2016,17-29 y.,Lower Secondary Level,Very concerned,0.16762,161,984,0.14427,0.19097
2016,17-29 y.,Lower Secondary Level,Somewhat concerned,0.43732,358,984,0.40631,0.46834
2016,17-29 y.,Lower Secondary Level,Not concerned at all,0.39506,465,984,0.36449,0.42562
2016,17-29 y.,Upper Secondary Level,Very concerned,0.11424,183,1659,0.09893,0.12956
2016,17-29 y.,Upper Secondary Level,Somewhat concerned,0.38781,597,1659,0.36436,0.41127
2016,17-29 y.,Upper Secondary Level,Not concerned at all,0.49795,879,1659,0.47388,0.52201
2016,17-29 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.36864,116,256,0.30942,0.42785
2016,17-29 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.51101,140,256,0.44965,0.57237
2016,17-29 y.,Second Stage of Tertiary Education,Very concerned,0.03251,32,575,0.01800,0.04701
2016,17-29 y.,Second Stage of Tertiary Education,Somewhat concerned,0.42848,209,575,0.38799,0.46896
2016,17-29 y.,Second Stage of Tertiary Education,Not concerned at all,0.53902,334,575,0.49824,0.57980
2016,30-45 y.,No answer / don't know,Somewhat concerned,0.68208,70,137,0.60381,0.76034
2016,30-45 y.,No answer / don't know,Not concerned at all,0.16980,67,137,0.10669,0.23290
2016,30-45 y.,Primary Level,Very concerned,0.27576,138,682,0.24219,0.30932
2016,30-45 y.,Primary Level,Somewhat concerned,0.37044,230,682,0.33417,0.40671
2016,30-45 y.,Primary Level,Not concerned at all,0.35380,314,682,0.31789,0.38971
2016,30-45 y.,Lower Secondary Level,Very concerned,0.27850,214,904,0.24927,0.30774
2016,30-45 y.,Lower Secondary Level,Somewhat concerned,0.42559,349,904,0.39334,0.45784
2016,30-45 y.,Lower Secondary Level,Not concerned at all,0.29590,341,904,0.26613,0.32567
2016,30-45 y.,Upper Secondary Level,Very concerned,0.15826,576,3223,0.14566,0.17087
2016,30-45 y.,Upper Secondary Level,Somewhat concerned,0.52792,1591,3223,0.51068,0.54516
2016,30-45 y.,Upper Secondary Level,Not concerned at all,0.31381,1056,3223,0.29779,0.32984
2016,30-45 y.,Post-secondary Non-tertiary Level,Very concerned,0.12085,139,949,0.10010,0.14160
2016,30-45 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.51117,460,949,0.47935,0.54299
2016,30-45 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.36798,350,949,0.33728,0.39868
2016,30-45 y.,First Stage of Tertiary Education,Very concerned,0.05693,31,345,0.03244,0.08142
2016,30-45 y.,First Stage of Tertiary Education,Somewhat concerned,0.55736,191,345,0.50487,0.60985
2016,30-45 y.,First Stage of Tertiary Education,Not concerned at all,0.38571,123,345,0.33427,0.43715
2016,30-45 y.,Second Stage of Tertiary Education,Very concerned,0.07668,237,2319,0.06585,0.08751
2016,30-45 y.,Second Stage of Tertiary Education,Somewhat concerned,0.49958,1096,2319,0.47923,0.51994
2016,30-45 y.,Second Stage of Tertiary Education,Not concerned at all,0.42374,986,2319,0.40362,0.44386
2016,46-65 y.,No answer / don't know,Somewhat concerned,0.32373,33,33,0.16161,0.48585
2016,46-65 y.,Primary Level,Very concerned,0.45032,104,273,0.39119,0.50944
2016,46-65 y.,Primary Level,Somewhat concerned,0.36913,107,273,0.31178,0.42648
2016,46-65 y.,Primary Level,Not concerned at all,0.18055,62,273,0.13484,0.22626
2016,46-65 y.,Lower Secondary Level,Very concerned,0.33974,221,638,0.30296,0.37652
2016,46-65 y.,Lower Secondary Level,Somewhat concerned,0.49693,300,638,0.45810,0.53575
2016,46-65 y.,Lower Secondary Level,Not concerned at all,0.16333,117,638,0.13462,0.19204
2016,46-65 y.,Upper Secondary Level,Very concerned,0.22896,1015,4224,0.21629,0.24163
2016,46-65 y.,Upper Secondary Level,Somewhat concerned,0.55756,2269,4224,0.54258,0.57254
2016,46-65 y.,Upper Secondary Level,Not concerned at all,0.21349,940,4224,0.20113,0.22584
2016,46-65 y.,Post-secondary Non-tertiary Level,Very concerned,0.18904,144,729,0.16059,0.21748
2016,46-65 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.55700,367,729,0.52091,0.59308
2016,46-65 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.25397,218,729,0.22235,0.28559
2016,46-65 y.,First Stage of Tertiary Education,Very concerned,0.17241,109,682,0.14404,0.20078
2016,46-65 y.,First Stage of Tertiary Education,Somewhat concerned,0.63768,416,682,0.60158,0.67378
2016,46-65 y.,First Stage of Tertiary Education,Not concerned at all,0.18991,157,682,0.16045,0.21937
2016,46-65 y.,Second Stage of Tertiary Education,Very concerned,0.13859,318,2385,0.12472,0.15245
2016,46-65 y.,Second Stage of Tertiary Education,Somewhat concerned,0.57861,1336,2385,0.55879,0.59843
2016,46-65 y.,Second Stage of Tertiary Education,Not concerned at all,0.28281,731,2385,0.26473,0.30088
2016,66 and older,Lower Secondary Level,Very concerned,0.37757,224,610,0.33907,0.41607
2016,66 and older,Lower Secondary Level,Somewhat concerned,0.47447,299,610,0.43481,0.51413
2016,66 and older,Lower Secondary Level,Not concerned at all,0.14796,87,610,0.11976,0.17616
2016,66 and older,Upper Secondary Level,Very concerned,0.26530,637,2400,0.24763,0.28296
2016,66 and older,Upper Secondary Level,Somewhat concerned,0.55534,1334,2400,0.53545,0.57522
2016,66 and older,Upper Secondary Level,Not concerned at all,0.17936,429,2400,0.16401,0.19472
2016,66 and older,Post-secondary Non-tertiary Level,Very concerned,0.24028,33,101,0.15654,0.32402
2016,66 and older,Post-secondary Non-tertiary Level,Somewhat concerned,0.56989,68,101,0.47285,0.66692
2016,66 and older,First Stage of Tertiary Education,Very concerned,0.27120,82,322,0.22256,0.31983
2016,66 and older,First Stage of Tertiary Education,Somewhat concerned,0.57548,191,322,0.52141,0.62955
2016,66 and older,First Stage of Tertiary Education,Not concerned at all,0.15332,49,322,0.11391,0.19274
2016,66 and older,Second Stage of Tertiary Education,Very concerned,0.18667,207,1190,0.16452,0.20882
2016,66 and older,Second Stage of Tertiary Education,Somewhat concerned,0.57331,707,1190,0.54520,0.60142
2016,66 and older,Second Stage of Tertiary Education,Not concerned at all,0.24002,276,1190,0.21574,0.26430
2017,17-29 y.,No answer / don't know,Very concerned,0.09194,66,520,0.06708,0.11680
2017,17-29 y.,No answer / don't know,Somewhat concerned,0.38183,186,520,0.34003,0.42362
2017,17-29 y.,No answer / don't know,Not concerned at all,0.52623,268,520,0.48327,0.56919
2017,17-29 y.,Pre-primary Level,Somewhat concerned,0.34445,143,392,0.29735,0.39155
2017,17-29 y.,Pre-primary Level,Not concerned at all,0.57018,249,392,0.52111,0.61925
2017,17-29 y.,Primary Level,Very concerned,0.13101,70,579,0.10351,0.15852
2017,17-29 y.,Primary Level,Somewhat concerned,0.38140,146,579,0.34180,0.42100
2017,17-29 y.,Primary Level,Not concerned at all,0.48759,363,579,0.44684,0.52834
2017,17-29 y.,Lower Secondary Level,Very concerned,0.13883,165,1115,0.11852,0.15913
2017,17-29 y.,Lower Secondary Level,Somewhat concerned,0.45626,391,1115,0.42701,0.48551
2017,17-29 y.,Lower Secondary Level,Not concerned at all,0.40491,559,1115,0.37608,0.43373
2017,17-29 y.,Upper Secondary Level,Very concerned,0.11928,232,2035,0.10519,0.13337
2017,17-29 y.,Upper Secondary Level,Somewhat concerned,0.42055,780,2035,0.39910,0.44201
2017,17-29 y.,Upper Secondary Level,Not concerned at all,0.46016,1023,2035,0.43850,0.48183
2017,17-29 y.,Post-secondary Non-tertiary Level,Very concerned,0.11879,36,338,0.08424,0.15333
2017,17-29 y.,Post-secondary Non-tertiary Level,Somewhat concerned,0.38920,128,338,0.33714,0.44125
2017,17-29 y.,Post-secondary Non-tertiary Level,Not concerned at all,0.49202,174,338,0.43864,0.54540
2017,17-29 y.,First Stage of Tertiary Education,Somewhat concerned,0.54665,31,31,0.36851,0.72479
