year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2008,Primary Level,3rd Quintile,,,,,,,,,,,,
2008,Primary Level,4th Quintile,,,,,,,,,,,,
2008,Primary Level,5th Quintile,,,,,,,,,,,,
2008,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
2008,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
2008,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
2008,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
2008,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2008,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
2008,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
2008,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
2008,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
2008,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
2008,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2008,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
2008,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
2008,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
2008,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
2008,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2008,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2008,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2008,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2008,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2008,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2008,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2008,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2008,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2008,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2009,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2009,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2009,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2009,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2009,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2009,No answer / don't know,1st Quintile,109,0.02000,-0.01597,0.05597,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,No answer / don't know,2nd Quintile,58,0.04096,-0.03352,0.11544,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,No answer / don't know,3rd Quintile,52,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,No answer / don't know,4th Quintile,59,0.15556,-0.09714,0.40826,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,No answer / don't know,5th Quintile,49,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Pre-primary Level,1st Quintile,57,0.04280,-0.03400,0.11960,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Pre-primary Level,2nd Quintile,44,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Pre-primary Level,3rd Quintile,58,0.04857,-0.05098,0.14812,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Pre-primary Level,4th Quintile,76,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Pre-primary Level,5th Quintile,78,0.01359,-0.01251,0.03970,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Primary Level,1st Quintile,97,0.27552,-0.23976,0.79081,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Primary Level,2nd Quintile,44,0.30892,-0.46902,1.08686,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Primary Level,3rd Quintile,,,,,,,,,,,,
2009,Primary Level,4th Quintile,,,,,,,,,,,,
2009,Primary Level,5th Quintile,,,,,,,,,,,,
2009,Lower Secondary Level,1st Quintile,594,0.14560,0.03176,0.25944,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Lower Secondary Level,2nd Quintile,460,0.09349,0.03814,0.14883,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Lower Secondary Level,3rd Quintile,360,0.12570,0.04616,0.20524,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Lower Secondary Level,4th Quintile,249,0.25775,0.00392,0.51158,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Lower Secondary Level,5th Quintile,122,0.08193,0.00277,0.16108,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Upper Secondary Level,1st Quintile,1560,0.13779,0.08832,0.18726,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Upper Secondary Level,2nd Quintile,1881,0.19319,0.13854,0.24785,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Upper Secondary Level,3rd Quintile,1901,0.15513,0.10293,0.20732,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Upper Secondary Level,4th Quintile,1985,0.14042,0.10264,0.17821,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Upper Secondary Level,5th Quintile,1734,0.14897,0.09013,0.20780,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Post-secondary Non-tertiary Level,1st Quintile,114,0.06431,0.01774,0.11089,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Post-secondary Non-tertiary Level,2nd Quintile,148,0.19378,-0.01466,0.40221,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Post-secondary Non-tertiary Level,3rd Quintile,194,0.15429,-0.03701,0.34559,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Post-secondary Non-tertiary Level,4th Quintile,229,0.18459,0.02703,0.34215,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Post-secondary Non-tertiary Level,5th Quintile,310,0.08523,0.00763,0.16282,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,First Stage of Tertiary Education,1st Quintile,120,0.15292,-0.00692,0.31275,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,First Stage of Tertiary Education,2nd Quintile,209,0.10319,-0.03598,0.24235,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,First Stage of Tertiary Education,3rd Quintile,287,0.34721,0.08243,0.61199,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,First Stage of Tertiary Education,4th Quintile,345,0.15681,0.05594,0.25768,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,First Stage of Tertiary Education,5th Quintile,370,0.26598,0.14524,0.38672,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Second Stage of Tertiary Education,1st Quintile,217,0.08271,0.01288,0.15255,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Second Stage of Tertiary Education,2nd Quintile,318,0.09804,0.01111,0.18497,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Second Stage of Tertiary Education,3rd Quintile,546,0.14034,0.07731,0.20337,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Second Stage of Tertiary Education,4th Quintile,816,0.12140,0.07154,0.17126,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2009,Second Stage of Tertiary Education,5th Quintile,2138,0.13876,0.10962,0.16791,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2010,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2010,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2010,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2010,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2010,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2010,No answer / don't know,1st Quintile,,,,,,,,,,,,
2010,No answer / don't know,2nd Quintile,,,,,,,,,,,,
2010,No answer / don't know,3rd Quintile,,,,,,,,,,,,
2010,No answer / don't know,4th Quintile,,,,,,,,,,,,
2010,No answer / don't know,5th Quintile,,,,,,,,,,,,
2010,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2010,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2010,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2010,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2010,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2010,Primary Level,1st Quintile,,,,,,,,,,,,
2010,Primary Level,2nd Quintile,,,,,,,,,,,,
2010,Primary Level,3rd Quintile,,,,,,,,,,,,
2010,Primary Level,4th Quintile,,,,,,,,,,,,
2010,Primary Level,5th Quintile,,,,,,,,,,,,
2010,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
2010,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
2010,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
2010,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
2010,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2010,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
2010,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
2010,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
2010,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
2010,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
2010,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2010,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
2010,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
2010,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
2010,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
2010,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2010,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2010,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2010,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2010,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2010,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2010,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2010,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2010,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2010,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2011,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2011,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2011,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2011,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2011,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2011,No answer / don't know,1st Quintile,198,0.14045,-0.10290,0.38379,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,No answer / don't know,2nd Quintile,122,0.07399,-0.12912,0.27709,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,No answer / don't know,3rd Quintile,94,0.19748,-0.02177,0.41673,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,No answer / don't know,4th Quintile,69,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,No answer / don't know,5th Quintile,58,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Pre-primary Level,1st Quintile,75,0.01150,-0.01303,0.03602,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Pre-primary Level,2nd Quintile,56,0.15669,-0.06806,0.38145,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Pre-primary Level,3rd Quintile,55,0.04186,-0.01228,0.09599,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Pre-primary Level,4th Quintile,87,0.11103,-0.09975,0.32182,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Pre-primary Level,5th Quintile,65,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Primary Level,1st Quintile,174,0.37135,0.00622,0.73648,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Primary Level,2nd Quintile,60,0.03654,-0.03265,0.10572,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Primary Level,3rd Quintile,,,,,,,,,,,,
2011,Primary Level,4th Quintile,,,,,,,,,,,,
2011,Primary Level,5th Quintile,,,,,,,,,,,,
2011,Lower Secondary Level,1st Quintile,900,0.07531,0.01818,0.13244,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Lower Secondary Level,2nd Quintile,532,0.10609,0.05228,0.15991,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Lower Secondary Level,3rd Quintile,363,0.30828,0.15417,0.46239,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Lower Secondary Level,4th Quintile,211,0.30526,0.00284,0.60769,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Lower Secondary Level,5th Quintile,113,0.07306,-0.01587,0.16199,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Upper Secondary Level,1st Quintile,2472,0.10426,0.07261,0.13590,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Upper Secondary Level,2nd Quintile,2471,0.14910,0.11024,0.18797,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Upper Secondary Level,3rd Quintile,2232,0.12363,0.09082,0.15645,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Upper Secondary Level,4th Quintile,1916,0.17250,0.12592,0.21908,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Upper Secondary Level,5th Quintile,1532,0.09799,0.06470,0.13128,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Post-secondary Non-tertiary Level,1st Quintile,274,0.10879,0.02022,0.19735,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Post-secondary Non-tertiary Level,2nd Quintile,306,0.16687,-0.03572,0.36945,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Post-secondary Non-tertiary Level,3rd Quintile,308,0.12493,-0.01901,0.26886,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Post-secondary Non-tertiary Level,4th Quintile,332,0.28184,0.11007,0.45360,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Post-secondary Non-tertiary Level,5th Quintile,323,0.12125,0.05140,0.19110,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,First Stage of Tertiary Education,1st Quintile,159,0.05410,-0.00885,0.11704,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,First Stage of Tertiary Education,2nd Quintile,278,0.34143,0.07747,0.60539,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,First Stage of Tertiary Education,3rd Quintile,308,0.25062,0.07084,0.43040,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,First Stage of Tertiary Education,4th Quintile,387,0.13371,0.02735,0.24006,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,First Stage of Tertiary Education,5th Quintile,351,0.18361,0.08833,0.27890,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Second Stage of Tertiary Education,1st Quintile,341,0.10294,-0.02358,0.22946,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Second Stage of Tertiary Education,2nd Quintile,499,0.21474,0.10543,0.32405,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Second Stage of Tertiary Education,3rd Quintile,740,0.15828,0.08148,0.23509,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Second Stage of Tertiary Education,4th Quintile,1118,0.08182,0.05392,0.10971,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2011,Second Stage of Tertiary Education,5th Quintile,2273,0.09217,0.06955,0.11478,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2012,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2012,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2012,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2012,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2012,No answer / don't know,1st Quintile,67,0.01841,-0.02818,0.06501,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,No answer / don't know,2nd Quintile,34,0.09626,-0.33545,0.52796,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,No answer / don't know,3rd Quintile,,,,,,,,,,,,
2012,No answer / don't know,4th Quintile,,,,,,,,,,,,
2012,No answer / don't know,5th Quintile,,,,,,,,,,,,
2012,Pre-primary Level,1st Quintile,59,0.01254,-0.01646,0.04153,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Pre-primary Level,2nd Quintile,57,0.02000,-0.01715,0.05714,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Pre-primary Level,3rd Quintile,37,0.00342,-0.01604,0.02287,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2012,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2012,Primary Level,1st Quintile,121,0.43716,-0.07111,0.94544,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Primary Level,2nd Quintile,32,0.10879,-0.15421,0.37179,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Primary Level,3rd Quintile,,,,,,,,,,,,
2012,Primary Level,4th Quintile,,,,,,,,,,,,
2012,Primary Level,5th Quintile,,,,,,,,,,,,
2012,Lower Secondary Level,1st Quintile,485,0.12004,0.02741,0.21267,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Lower Secondary Level,2nd Quintile,168,0.06852,-0.05411,0.19115,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Lower Secondary Level,3rd Quintile,80,0.61428,-0.13605,1.36460,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Lower Secondary Level,4th Quintile,38,2.47125,0.25968,4.68282,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2012,Upper Secondary Level,1st Quintile,1171,0.21158,0.11673,0.30642,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Upper Secondary Level,2nd Quintile,996,0.09764,0.03790,0.15737,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Upper Secondary Level,3rd Quintile,642,0.05966,0.02423,0.09509,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Upper Secondary Level,4th Quintile,327,0.16143,0.04956,0.27330,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Upper Secondary Level,5th Quintile,124,0.10095,-0.01538,0.21728,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Post-secondary Non-tertiary Level,1st Quintile,187,0.15916,-0.02720,0.34552,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Post-secondary Non-tertiary Level,2nd Quintile,193,0.26044,0.04156,0.47932,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Post-secondary Non-tertiary Level,3rd Quintile,164,0.18875,-0.00185,0.37935,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Post-secondary Non-tertiary Level,4th Quintile,146,0.07959,-0.07323,0.23241,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Post-secondary Non-tertiary Level,5th Quintile,71,0.04578,-0.01747,0.10902,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,First Stage of Tertiary Education,1st Quintile,46,0.04758,-0.01564,0.11080,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,First Stage of Tertiary Education,2nd Quintile,99,0.67715,-0.01639,1.37069,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,First Stage of Tertiary Education,3rd Quintile,93,0.10114,0.00710,0.19517,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,First Stage of Tertiary Education,4th Quintile,81,0.18276,-0.11109,0.47662,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,First Stage of Tertiary Education,5th Quintile,45,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Second Stage of Tertiary Education,1st Quintile,157,0.24900,0.01249,0.48550,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Second Stage of Tertiary Education,2nd Quintile,202,0.01958,-0.01342,0.05258,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Second Stage of Tertiary Education,3rd Quintile,310,0.02870,-0.00273,0.06013,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Second Stage of Tertiary Education,4th Quintile,385,0.08814,0.00114,0.17513,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2012,Second Stage of Tertiary Education,5th Quintile,443,0.01944,-0.00586,0.04474,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2013,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2013,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2013,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2013,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2013,No answer / don't know,1st Quintile,190,0.24369,0.07191,0.41547,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,No answer / don't know,2nd Quintile,91,0.01888,-0.05864,0.09641,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,No answer / don't know,3rd Quintile,65,0.14852,-0.11906,0.41609,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,No answer / don't know,4th Quintile,55,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,No answer / don't know,5th Quintile,62,0.03498,-0.03160,0.10156,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Pre-primary Level,1st Quintile,112,0.01269,-0.01535,0.04073,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Pre-primary Level,2nd Quintile,107,0.08497,0.00960,0.16034,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Pre-primary Level,3rd Quintile,88,0.14259,-0.06693,0.35210,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Pre-primary Level,4th Quintile,76,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Pre-primary Level,5th Quintile,74,0.03992,-0.00544,0.08527,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Primary Level,1st Quintile,221,0.25329,0.02417,0.48241,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Primary Level,2nd Quintile,60,0.04535,-0.13610,0.22680,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Primary Level,3rd Quintile,35,0.14049,-0.07724,0.35821,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Primary Level,4th Quintile,,,,,,,,,,,,
2013,Primary Level,5th Quintile,,,,,,,,,,,,
2013,Lower Secondary Level,1st Quintile,1037,0.13134,0.07132,0.19137,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Lower Secondary Level,2nd Quintile,721,0.18253,0.08131,0.28374,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Lower Secondary Level,3rd Quintile,435,0.19844,0.11527,0.28161,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Lower Secondary Level,4th Quintile,276,0.18867,0.03323,0.34410,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Lower Secondary Level,5th Quintile,146,0.05254,-0.01223,0.11730,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Upper Secondary Level,1st Quintile,2752,0.19552,0.14838,0.24265,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Upper Secondary Level,2nd Quintile,2982,0.18259,0.14101,0.22416,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Upper Secondary Level,3rd Quintile,2650,0.14353,0.11410,0.17297,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Upper Secondary Level,4th Quintile,2335,0.12046,0.08350,0.15743,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Upper Secondary Level,5th Quintile,1770,0.09983,0.07236,0.12729,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Post-secondary Non-tertiary Level,1st Quintile,300,0.16420,-0.01454,0.34294,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Post-secondary Non-tertiary Level,2nd Quintile,368,0.07910,0.02109,0.13710,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Post-secondary Non-tertiary Level,3rd Quintile,360,0.37878,0.16257,0.59499,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Post-secondary Non-tertiary Level,4th Quintile,360,0.07188,-0.03668,0.18044,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Post-secondary Non-tertiary Level,5th Quintile,394,0.15770,0.00494,0.31045,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,First Stage of Tertiary Education,1st Quintile,147,0.30482,0.01856,0.59108,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,First Stage of Tertiary Education,2nd Quintile,294,0.06028,0.02453,0.09604,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,First Stage of Tertiary Education,3rd Quintile,393,0.17405,0.03750,0.31060,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,First Stage of Tertiary Education,4th Quintile,419,0.10054,0.03332,0.16775,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,First Stage of Tertiary Education,5th Quintile,423,0.09063,0.04424,0.13702,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Second Stage of Tertiary Education,1st Quintile,403,0.28004,0.12515,0.43494,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Second Stage of Tertiary Education,2nd Quintile,621,0.13408,0.06969,0.19847,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Second Stage of Tertiary Education,3rd Quintile,875,0.07182,0.03636,0.10728,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Second Stage of Tertiary Education,4th Quintile,1327,0.12928,0.09014,0.16842,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2013,Second Stage of Tertiary Education,5th Quintile,2632,0.14633,0.10597,0.18670,0.00000,0.00000,0.00000,0.00000,0.00000,,,
2014,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2014,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2014,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2014,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2014,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2014,No answer / don't know,1st Quintile,,,,,,,,,,,,
2014,No answer / don't know,2nd Quintile,,,,,,,,,,,,
2014,No answer / don't know,3rd Quintile,,,,,,,,,,,,
2014,No answer / don't know,4th Quintile,,,,,,,,,,,,
2014,No answer / don't know,5th Quintile,,,,,,,,,,,,
2014,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2014,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2014,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2014,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2014,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2014,Primary Level,1st Quintile,,,,,,,,,,,,
2014,Primary Level,2nd Quintile,,,,,,,,,,,,
2014,Primary Level,3rd Quintile,,,,,,,,,,,,
2014,Primary Level,4th Quintile,,,,,,,,,,,,
