year,migback,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2012,No migration background,Second Stage of Tertiary Education,5141,8.05399,8.00902,8.09897,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2012,Direct migration background,Primary Level,146,6.76125,6.36751,7.15499,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2012,Direct migration background,Lower Secondary Level,610,7.60988,7.44744,7.77233,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,Direct migration background,Upper Secondary Level,1130,7.48440,7.35927,7.60953,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2012,Direct migration background,Post-secondary Non-tertiary Level,349,7.47119,7.27060,7.67179,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2012,Direct migration background,First Stage of Tertiary Education,114,7.70069,7.42153,7.97985,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2012,Direct migration background,Second Stage of Tertiary Education,613,7.62930,7.47283,7.78577,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2012,Indirect migration background,Pre-primary Level,91,7.96140,7.57060,8.35219,6.00000,8.00000,10.00000,2.00000,10.00000,8.00000,7.00000,9.00000
2012,Indirect migration background,Primary Level,,,,,,,,,,,,
2012,Indirect migration background,Lower Secondary Level,198,7.30043,6.98248,7.61837,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2012,Indirect migration background,Upper Secondary Level,466,7.29790,7.09741,7.49838,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2012,Indirect migration background,Post-secondary Non-tertiary Level,85,7.45893,7.05946,7.85841,6.30522,7.99751,9.00000,2.26306,10.00000,8.00000,7.00000,9.00000
2012,Indirect migration background,First Stage of Tertiary Education,55,8.13377,7.68547,8.58207,7.00000,8.88158,9.00000,4.00000,10.00000,9.00000,8.00000,9.00000
2012,Indirect migration background,Second Stage of Tertiary Education,161,7.73649,7.50887,7.96411,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2013,No migration background,Pre-primary Level,337,8.25026,8.04851,8.45201,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2013,No migration background,Primary Level,187,6.99539,6.63677,7.35401,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2013,No migration background,Lower Secondary Level,1888,7.72717,7.63380,7.82054,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,No migration background,Upper Secondary Level,11090,7.86162,7.82678,7.89646,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,No migration background,Post-secondary Non-tertiary Level,1428,7.81012,7.70766,7.91257,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,No migration background,First Stage of Tertiary Education,1532,7.90405,7.81578,7.99232,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,No migration background,Second Stage of Tertiary Education,5173,8.08888,8.04449,8.13326,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Direct migration background,Pre-primary Level,114,7.09296,6.66428,7.52163,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,6.00000,8.00000
2013,Direct migration background,Primary Level,386,6.75934,6.49639,7.02229,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2013,Direct migration background,Lower Secondary Level,1361,7.52686,7.40725,7.64647,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Direct migration background,Upper Secondary Level,2237,7.39792,7.30467,7.49118,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2013,Direct migration background,Post-secondary Non-tertiary Level,805,7.48633,7.33691,7.63575,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2013,Direct migration background,First Stage of Tertiary Education,127,7.62276,7.29730,7.94822,6.00000,8.00000,9.00000,2.00000,10.00000,8.00000,8.00000,8.00000
2013,Direct migration background,Second Stage of Tertiary Education,1380,7.73645,7.63322,7.83969,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2013,Indirect migration background,Pre-primary Level,168,7.77798,7.46271,8.09325,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,9.00000
2013,Indirect migration background,Primary Level,56,6.62330,5.80718,7.43943,5.00000,7.00000,10.00000,0.00000,10.00000,7.00000,5.00000,8.00000
2013,Indirect migration background,Lower Secondary Level,442,7.05968,6.84207,7.27729,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2013,Indirect migration background,Upper Secondary Level,800,7.41049,7.25343,7.56756,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2013,Indirect migration background,Post-secondary Non-tertiary Level,129,7.38990,7.01549,7.76431,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2013,Indirect migration background,First Stage of Tertiary Education,62,8.23201,7.86961,8.59442,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.97500,9.00000
2013,Indirect migration background,Second Stage of Tertiary Education,301,8.01217,7.81514,8.20921,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2014,No migration background,Pre-primary Level,266,8.39255,8.18398,8.60111,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2014,No migration background,Primary Level,175,6.88648,6.53511,7.23785,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2014,No migration background,Lower Secondary Level,1694,7.80090,7.70696,7.89484,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,No migration background,Upper Secondary Level,9980,7.91476,7.87925,7.95028,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,No migration background,Post-secondary Non-tertiary Level,1300,8.03420,7.94386,8.12454,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,No migration background,First Stage of Tertiary Education,1420,7.85346,7.76050,7.94641,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,No migration background,Second Stage of Tertiary Education,4822,8.02808,7.98022,8.07595,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,Direct migration background,Pre-primary Level,60,7.16478,6.61421,7.71535,6.00000,8.00000,9.00000,3.00000,10.00000,8.00000,6.00000,8.00000
2014,Direct migration background,Primary Level,284,6.80344,6.51986,7.08701,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2014,Direct migration background,Lower Secondary Level,1048,7.46862,7.33104,7.60620,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2014,Direct migration background,Upper Secondary Level,1843,7.38190,7.28182,7.48198,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2014,Direct migration background,Post-secondary Non-tertiary Level,631,7.82892,7.68595,7.97189,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,Direct migration background,First Stage of Tertiary Education,116,7.79049,7.48322,8.09776,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2014,Direct migration background,Second Stage of Tertiary Education,1151,7.64720,7.53052,7.76387,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2014,Indirect migration background,Pre-primary Level,103,8.05175,7.69487,8.40864,7.00000,8.57768,9.00000,4.00000,10.00000,9.00000,8.00000,9.00000
2014,Indirect migration background,Primary Level,44,7.32397,6.54120,8.10673,6.12246,8.00000,9.70177,0.75349,10.00000,8.00000,7.00000,9.00000
2014,Indirect migration background,Lower Secondary Level,350,7.33729,7.08925,7.58533,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2014,Indirect migration background,Upper Secondary Level,678,7.31422,7.15220,7.47623,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2014,Indirect migration background,Post-secondary Non-tertiary Level,114,7.61662,7.26466,7.96859,6.32431,8.00000,9.00000,2.31077,10.00000,8.00000,7.00000,9.00000
2014,Indirect migration background,First Stage of Tertiary Education,55,8.51280,8.20402,8.82158,8.00000,8.56241,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2014,Indirect migration background,Second Stage of Tertiary Education,243,7.83715,7.59362,8.08067,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2015,No migration background,Pre-primary Level,201,8.24878,8.01573,8.48183,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2015,No migration background,Primary Level,156,6.49832,6.07011,6.92654,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2015,No migration background,Lower Secondary Level,1570,7.83939,7.74442,7.93436,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,No migration background,Upper Secondary Level,9423,7.91459,7.87856,7.95061,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,No migration background,Post-secondary Non-tertiary Level,1219,7.87873,7.77880,7.97865,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,No migration background,First Stage of Tertiary Education,1358,7.84504,7.74980,7.94029,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,No migration background,Second Stage of Tertiary Education,4617,8.06635,8.01789,8.11481,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Direct migration background,Pre-primary Level,35,7.85269,7.21175,8.49364,6.00000,8.00000,9.95356,1.00000,10.00000,8.00000,7.00000,10.00000
2015,Direct migration background,Primary Level,218,6.64726,6.28472,7.00980,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,6.97500,8.00000
2015,Direct migration background,Lower Secondary Level,784,7.62607,7.47349,7.77866,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Direct migration background,Upper Secondary Level,1567,7.60692,7.50006,7.71379,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Direct migration background,Post-secondary Non-tertiary Level,627,7.49899,7.34452,7.65345,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,8.00000
2015,Direct migration background,First Stage of Tertiary Education,107,8.32873,8.06832,8.58914,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2015,Direct migration background,Second Stage of Tertiary Education,1014,7.72566,7.59525,7.85606,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2015,Indirect migration background,Pre-primary Level,96,7.83312,7.37524,8.29100,6.00000,8.00000,10.00000,0.00000,10.00000,8.00000,8.00000,9.00000
2015,Indirect migration background,Primary Level,33,6.90943,6.03285,7.78602,5.00000,8.00000,9.00000,1.00000,10.00000,8.00000,5.00000,9.00000
2015,Indirect migration background,Lower Secondary Level,301,7.86484,7.62503,8.10464,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2015,Indirect migration background,Upper Secondary Level,617,7.46529,7.29025,7.64033,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2015,Indirect migration background,Post-secondary Non-tertiary Level,102,8.04416,7.74856,8.33977,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2015,Indirect migration background,First Stage of Tertiary Education,53,8.27583,7.84521,8.70645,7.00000,8.36026,10.00000,3.00000,10.00000,9.00000,8.00000,9.00000
2015,Indirect migration background,Second Stage of Tertiary Education,229,8.05760,7.86708,8.24813,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2016,No migration background,Pre-primary Level,202,8.22976,7.96964,8.48988,7.00000,9.00000,10.00000,2.50000,10.00000,9.00000,8.00000,9.00000
2016,No migration background,Primary Level,131,6.98097,6.55427,7.40766,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2016,No migration background,Lower Secondary Level,1464,7.89173,7.79213,7.99133,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,No migration background,Upper Secondary Level,8697,7.93223,7.89482,7.96964,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,No migration background,Post-secondary Non-tertiary Level,1177,7.94030,7.84089,8.03972,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,No migration background,First Stage of Tertiary Education,1243,7.94231,7.85237,8.03225,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,No migration background,Second Stage of Tertiary Education,4409,8.09584,8.04854,8.14314,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Direct migration background,Pre-primary Level,45,6.66322,5.83080,7.49563,4.31500,7.00000,9.00000,0.00000,10.00000,7.00000,5.00000,8.02500
2016,Direct migration background,Primary Level,240,6.48580,6.15478,6.81682,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,7.00000
2016,Direct migration background,Lower Secondary Level,792,7.63773,7.49227,7.78319,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Direct migration background,Upper Secondary Level,1644,7.62320,7.52043,7.72596,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Direct migration background,Post-secondary Non-tertiary Level,734,7.43157,7.27517,7.58797,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2016,Direct migration background,First Stage of Tertiary Education,99,8.16125,7.88574,8.43676,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.00000,9.00000
2016,Direct migration background,Second Stage of Tertiary Education,1250,7.65193,7.54068,7.76317,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2016,Indirect migration background,Pre-primary Level,76,8.08767,7.65378,8.52156,8.00000,8.00000,10.00000,5.00000,10.00000,8.00000,8.00000,10.00000
2016,Indirect migration background,Primary Level,,,,,,,,,,,,
2016,Indirect migration background,Lower Secondary Level,289,7.60564,7.34246,7.86881,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,9.00000
2016,Indirect migration background,Upper Secondary Level,593,7.38223,7.19468,7.56979,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2016,Indirect migration background,Post-secondary Non-tertiary Level,101,7.67893,7.31154,8.04631,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2016,Indirect migration background,First Stage of Tertiary Education,54,8.29781,7.96546,8.63016,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2016,Indirect migration background,Second Stage of Tertiary Education,212,7.95839,7.70013,8.21665,7.64061,8.00000,9.00000,5.60154,10.00000,8.00000,8.00000,9.00000
2017,No migration background,Pre-primary Level,267,8.66733,8.48343,8.85123,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2017,No migration background,Primary Level,165,6.80711,6.41637,7.19786,5.12149,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2017,No migration background,Lower Secondary Level,1674,7.75051,7.65046,7.85057,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,No migration background,Upper Secondary Level,9714,7.92491,7.88981,7.96001,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,No migration background,Post-secondary Non-tertiary Level,1429,7.85048,7.75343,7.94753,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,No migration background,First Stage of Tertiary Education,1368,7.95516,7.86579,8.04454,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,No migration background,Second Stage of Tertiary Education,5026,8.08647,8.04129,8.13165,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Direct migration background,Pre-primary Level,32,6.90229,5.76523,8.03934,5.00000,7.47784,10.00000,0.00000,10.00000,8.00000,5.00000,10.00000
2017,Direct migration background,Primary Level,244,7.04571,6.72581,7.36562,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2017,Direct migration background,Lower Secondary Level,765,7.40503,7.23979,7.57026,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2017,Direct migration background,Upper Secondary Level,1596,7.52551,7.41964,7.63137,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2017,Direct migration background,Post-secondary Non-tertiary Level,653,7.53097,7.37104,7.69090,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Direct migration background,First Stage of Tertiary Education,101,8.23237,7.97310,8.49164,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2017,Direct migration background,Second Stage of Tertiary Education,1206,7.84154,7.74018,7.94290,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Indirect migration background,Pre-primary Level,82,8.05082,7.70233,8.39931,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2017,Indirect migration background,Primary Level,33,7.36881,6.59092,8.14669,6.08148,8.00000,9.00000,1.70370,10.00000,8.00000,7.00000,9.00000
2017,Indirect migration background,Lower Secondary Level,269,7.36896,7.08560,7.65232,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,9.00000
2017,Indirect migration background,Upper Secondary Level,678,7.46043,7.29758,7.62329,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2017,Indirect migration background,Post-secondary Non-tertiary Level,114,7.63400,7.28395,7.98404,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2017,Indirect migration background,First Stage of Tertiary Education,53,8.17664,7.75729,8.59599,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2017,Indirect migration background,Second Stage of Tertiary Education,253,7.94223,7.71503,8.16942,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2018,No migration background,Pre-primary Level,213,8.36716,8.12411,8.61021,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2018,No migration background,Primary Level,169,6.61682,6.23834,6.99529,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,6.00000,8.00000
2018,No migration background,Lower Secondary Level,1647,7.79520,7.69626,7.89414,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,No migration background,Upper Secondary Level,9303,7.86292,7.82639,7.89946,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,No migration background,Post-secondary Non-tertiary Level,1400,7.84172,7.74946,7.93398,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,No migration background,First Stage of Tertiary Education,1307,7.88852,7.80026,7.97678,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,No migration background,Second Stage of Tertiary Education,4905,8.09475,8.04930,8.14019,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Direct migration background,Pre-primary Level,35,7.58889,6.69882,8.47896,5.00000,8.00000,10.00000,2.00000,10.00000,8.00000,5.00000,10.00000
2018,Direct migration background,Primary Level,269,6.57548,6.25603,6.89494,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,6.00000,8.00000
2018,Direct migration background,Lower Secondary Level,744,7.59612,7.45559,7.73664,6.02058,8.00000,9.00000,1.55146,10.00000,8.00000,8.00000,8.00000
2018,Direct migration background,Upper Secondary Level,1516,7.53935,7.43537,7.64333,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Direct migration background,Post-secondary Non-tertiary Level,603,7.75641,7.60280,7.91001,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Direct migration background,First Stage of Tertiary Education,88,7.56137,7.21082,7.91192,6.81315,8.00000,9.00000,3.53287,10.00000,8.00000,7.00000,8.00000
2018,Direct migration background,Second Stage of Tertiary Education,1181,7.62811,7.52144,7.73479,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Indirect migration background,Pre-primary Level,81,8.06798,7.63129,8.50468,8.00000,8.00000,10.00000,5.00000,10.00000,8.00000,8.00000,9.00000
2018,Indirect migration background,Primary Level,41,7.17729,6.34460,8.00997,5.48865,8.00000,9.00000,0.22162,10.00000,8.00000,7.97500,8.00000
2018,Indirect migration background,Lower Secondary Level,281,7.45828,7.19184,7.72473,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2018,Indirect migration background,Upper Secondary Level,666,7.45852,7.29197,7.62507,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,Indirect migration background,Post-secondary Non-tertiary Level,118,7.88498,7.54409,8.22587,7.00000,8.58151,9.00000,4.00000,10.00000,9.00000,7.00000,9.00000
2018,Indirect migration background,First Stage of Tertiary Education,46,8.70262,8.25249,9.15275,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,10.00000
2018,Indirect migration background,Second Stage of Tertiary Education,243,8.01654,7.79880,8.23428,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2019,No migration background,Pre-primary Level,197,8.46503,8.25273,8.67734,7.39088,9.00000,10.00000,3.47721,10.00000,9.00000,8.00000,9.00000
2019,No migration background,Primary Level,148,7.07284,6.67822,7.46745,5.12204,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2019,No migration background,Lower Secondary Level,1562,7.84019,7.73937,7.94100,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,No migration background,Upper Secondary Level,9167,7.98330,7.94727,8.01934,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,No migration background,Post-secondary Non-tertiary Level,1508,7.89405,7.80502,7.98307,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,No migration background,First Stage of Tertiary Education,1507,8.06480,7.98523,8.14437,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,No migration background,Second Stage of Tertiary Education,5612,8.14540,8.10303,8.18778,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Direct migration background,Pre-primary Level,46,7.49009,6.64780,8.33238,6.00000,9.00000,10.00000,0.00000,10.00000,9.00000,6.00000,10.00000
2019,Direct migration background,Primary Level,206,6.93592,6.58839,7.28346,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,8.00000
2019,Direct migration background,Lower Secondary Level,613,7.28519,7.10267,7.46770,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2019,Direct migration background,Upper Secondary Level,1314,7.66164,7.54643,7.77685,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Direct migration background,Post-secondary Non-tertiary Level,533,7.72850,7.55598,7.90102,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Direct migration background,First Stage of Tertiary Education,84,8.09625,7.78619,8.40630,7.00000,8.00000,9.00000,5.00000,10.00000,8.00000,7.00000,9.00000
2019,Direct migration background,Second Stage of Tertiary Education,1114,7.63779,7.51572,7.75985,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Indirect migration background,Pre-primary Level,80,8.22177,7.83803,8.60552,8.00000,8.00000,10.00000,5.00000,10.00000,8.00000,8.00000,9.00000
2019,Indirect migration background,Primary Level,35,6.49117,5.45267,7.52967,3.68759,8.00000,9.00000,0.00000,10.00000,8.00000,3.97500,9.00000
2019,Indirect migration background,Lower Secondary Level,230,7.57415,7.29943,7.84888,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2019,Indirect migration background,Upper Secondary Level,633,7.61048,7.44309,7.77787,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,Indirect migration background,Post-secondary Non-tertiary Level,131,7.74523,7.43967,8.05080,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,7.97500,8.00000
2019,Indirect migration background,First Stage of Tertiary Education,61,8.48593,8.12249,8.84937,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,10.00000
2019,Indirect migration background,Second Stage of Tertiary Education,287,7.94679,7.74961,8.14397,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,No migration background,Pre-primary Level,189,8.50673,8.25591,8.75756,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2020,No migration background,Primary Level,129,6.76239,6.29202,7.23277,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2020,No migration background,Lower Secondary Level,1432,7.86824,7.76678,7.96969,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,No migration background,Upper Secondary Level,8367,7.93475,7.89602,7.97348,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,No migration background,Post-secondary Non-tertiary Level,1431,7.85010,7.75613,7.94406,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,No migration background,First Stage of Tertiary Education,1324,8.08659,7.99745,8.17573,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,No migration background,Second Stage of Tertiary Education,5259,8.17260,8.13056,8.21464,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Direct migration background,Pre-primary Level,66,7.66010,7.24752,8.07268,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,6.00000,9.00000
2020,Direct migration background,Primary Level,338,6.91165,6.62645,7.19686,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
2020,Direct migration background,Lower Secondary Level,801,7.30984,7.15683,7.46286,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2020,Direct migration background,Upper Secondary Level,1695,7.46922,7.36671,7.57174,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2020,Direct migration background,Post-secondary Non-tertiary Level,693,7.67143,7.53199,7.81087,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Direct migration background,First Stage of Tertiary Education,76,8.28719,7.95994,8.61445,7.00000,9.00000,9.00000,4.00000,10.00000,9.00000,8.00000,9.00000
2020,Direct migration background,Second Stage of Tertiary Education,1609,7.78012,7.69482,7.86541,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,Indirect migration background,Pre-primary Level,77,8.12155,7.72480,8.51829,7.43590,8.00000,9.00000,5.08975,10.00000,8.00000,8.00000,9.00000
2020,Indirect migration background,Primary Level,34,5.97532,4.92159,7.02905,5.00000,6.00000,8.00000,0.50000,10.00000,6.00000,5.00000,8.00000
2020,Indirect migration background,Lower Secondary Level,221,7.06746,6.74031,7.39461,5.00000,8.00000,9.00000,0.00000,10.00000,8.00000,7.00000,8.00000
