year,migback,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2020,Indirect migration background,4th Quintile,180,35.71935905443366,34.16479338277637,37.397874709348834,35.0,39.46886770475675,40.0,27.5,47.5,39.5,39.0,41.0
2020,Indirect migration background,5th Quintile,165,36.338577836542655,35.221368148200945,37.575611504645245,35.0,39.932833029267016,40.0,27.5,42.0,40.0,40.0,42.0
2021,No migration background,1st Quintile,730,28.94311697267251,27.628564266368866,30.666932248268104,20.0,34.0,40.0,1.5,54.0,34.0,31.0,38.0
2021,No migration background,2nd Quintile,1209,32.61382800750931,31.737887105735467,33.652814337593355,26.4129676560442,38.0,40.0,6.032419140110495,60.380548515933704,38.0,37.5,39.0
2021,No migration background,3rd Quintile,1372,33.69470589452176,32.8700315617858,34.56539240725992,30.0,38.5,40.0,15.0,55.0,38.5,38.0,39.0
2021,No migration background,4th Quintile,1597,34.67027953071764,33.952049418329224,35.2891594733056,32.0,38.5,40.0,20.0,52.0,38.5,38.0,39.0
2021,No migration background,5th Quintile,1816,35.087109916816594,34.290285059576185,35.82505630975022,35.0,39.0,40.0,27.5,47.5,39.0,39.0,39.0
2021,Direct migration background,1st Quintile,1022,29.75769138045716,27.298674257072257,32.06377545194702,20.0,35.0,40.0,1.0,63.0,35.0,30.974999999999994,40.0
2021,Direct migration background,2nd Quintile,556,32.443435572563175,31.01332214156173,34.382471727562525,25.0,38.5,40.0,2.5,60.0,38.5,38.0,42.0
2021,Direct migration background,3rd Quintile,344,32.23911545191138,29.723686695023545,34.695873473337315,25.0,38.0,40.0,3.0,62.5,38.0,36.0,41.0
2021,Direct migration background,4th Quintile,302,35.73273896182451,34.36180915405048,37.28709128838386,35.0,38.5,40.0,27.5,47.5,38.5,38.0,39.5
2021,Direct migration background,5th Quintile,271,36.800219320740524,35.7368866496561,38.00476818532461,37.79196153500155,40.0,40.0,34.47990383750387,43.31205769749768,40.0,40.0,41.0
2021,Indirect migration background,1st Quintile,118,30.11116315149956,27.2512026965152,32.86890999671171,20.0,35.0,40.0,4.0,44.0,35.0,31.0,44.025
2021,Indirect migration background,2nd Quintile,122,32.45495397744304,29.7085689097473,35.581290909204455,23.204328138002158,39.0,40.0,2.0,65.19350779299677,39.0,38.0,43.0
2021,Indirect migration background,3rd Quintile,113,34.59831095856653,32.5512039397918,36.77366810479042,30.0,38.5,40.0,15.0,50.0,38.5,38.0,39.0
2021,Indirect migration background,4th Quintile,106,35.586600371118664,33.869770636273444,37.278961561218125,35.0,38.48744774302799,40.0,27.5,47.5,38.5,38.0,42.0
2021,Indirect migration background,5th Quintile,113,37.36571052991461,36.07222776093852,39.09866580890538,39.0,40.0,40.0,37.5,41.5,40.0,40.0,40.0
