year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2019,Pre-primary Level,5th Quintile,34,6.75113,5.83665,7.66561,6.43162,8.00000,8.00000,4.07904,10,,,
2019,Primary Level,1st Quintile,1211,4.64698,4.50081,4.79314,3.00000,5.00000,6.00000,0,10,,,
2019,Primary Level,2nd Quintile,120,5.56431,5.12867,5.99995,4.00000,5.00000,8.00000,0,10,,,
2019,Primary Level,3rd Quintile,37,4.81175,3.89321,5.73030,3.00000,3.97632,8.00000,0,10,,,
2019,Primary Level,4th Quintile,,,,,,,,,,,,
2019,Primary Level,5th Quintile,,,,,,,,,,,,
2019,Lower Secondary Level,1st Quintile,1407,4.88692,4.75064,5.02320,3.00000,5.00000,7.00000,0,10,,,
2019,Lower Secondary Level,2nd Quintile,645,5.91470,5.71879,6.11061,4.00000,6.00000,8.00000,0,10,,,
2019,Lower Secondary Level,3rd Quintile,360,6.66547,6.42396,6.90699,5.00000,7.00000,8.00000,0.50000,10,,,
2019,Lower Secondary Level,4th Quintile,248,6.74025,6.45016,7.03035,6.00000,7.00000,8.00000,3.00000,10,,,
2019,Lower Secondary Level,5th Quintile,113,7.35481,7.02640,7.68322,6.00000,8.00000,8.00000,3.00000,10,,,
2019,Upper Secondary Level,1st Quintile,2439,5.15065,5.04810,5.25319,3.00000,5.00000,7.00000,0,10,,,
2019,Upper Secondary Level,2nd Quintile,2566,6.21441,6.12857,6.30026,5.00000,7.00000,8.00000,0.50000,10,,,
2019,Upper Secondary Level,3rd Quintile,2174,6.57624,6.48908,6.66339,5.00000,7.00000,8.00000,0.50000,10,,,
2019,Upper Secondary Level,4th Quintile,1904,7.19211,7.10391,7.28031,6.00000,8.00000,8.00000,3.00000,10,,,
2019,Upper Secondary Level,5th Quintile,1415,7.46224,7.35753,7.56695,7.00000,8.00000,9.00000,4.00000,10,,,
2019,Post-secondary Non-tertiary Level,1st Quintile,358,5.16485,4.91135,5.41836,3.00000,5.00000,7.00000,0,10,,,
2019,Post-secondary Non-tertiary Level,2nd Quintile,421,6.05837,5.84163,6.27511,5.00000,7.00000,8.00000,0.50000,10,,,
2019,Post-secondary Non-tertiary Level,3rd Quintile,434,6.54593,6.35628,6.73558,5.00000,7.00000,8.00000,0.50000,10,,,
2019,Post-secondary Non-tertiary Level,4th Quintile,356,6.89918,6.67070,7.12765,6.00000,7.00000,8.00000,3.00000,10,,,
2019,Post-secondary Non-tertiary Level,5th Quintile,355,7.47473,7.26754,7.68192,7.00000,8.00000,9.00000,4.00000,10,,,
2019,First Stage of Tertiary Education,1st Quintile,89,5.29156,4.79256,5.79056,3.00000,5.96961,7.00000,0,10,,,
2019,First Stage of Tertiary Education,2nd Quintile,225,6.51109,6.23297,6.78921,5.00000,7.00000,8.00000,0.50000,10,,,
2019,First Stage of Tertiary Education,3rd Quintile,296,6.60208,6.37956,6.82461,5.00000,7.00000,8.00000,1,10,,,
2019,First Stage of Tertiary Education,4th Quintile,321,7.35311,7.17149,7.53473,6.00000,8.00000,8.00000,3.00000,10,,,
2019,First Stage of Tertiary Education,5th Quintile,376,7.69202,7.50717,7.87688,7.00000,8.00000,9.00000,4.00000,10,,,
2019,Second Stage of Tertiary Education,1st Quintile,927,5.70600,5.55016,5.86184,4.00000,6.00000,8.00000,0,10,,,
2019,Second Stage of Tertiary Education,2nd Quintile,655,6.37411,6.21125,6.53698,5.00000,7.00000,8.00000,0.50000,10,,,
2019,Second Stage of Tertiary Education,3rd Quintile,932,6.98561,6.85368,7.11755,6.00000,7.00000,8.00000,3.00000,10,,,
2019,Second Stage of Tertiary Education,4th Quintile,1272,7.40040,7.29005,7.51076,7.00000,8.00000,9.00000,4.00000,10,,,
2019,Second Stage of Tertiary Education,5th Quintile,2400,7.92953,7.85749,8.00158,7.00000,8.00000,9.00000,4.00000,10,,,
2020,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2020,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2020,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2020,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2020,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2020,No answer / don't know,1st Quintile,311,5.27006,4.96604,5.57409,3.48831,5.00000,7.00000,0,10,,,
2020,No answer / don't know,2nd Quintile,116,5.32261,4.90378,5.74144,4.00000,5.00000,7.00000,0,10,,,
2020,No answer / don't know,3rd Quintile,77,4.94955,4.29220,5.60691,2.00000,5.00000,7.00000,0,10,,,
2020,No answer / don't know,4th Quintile,52,6.25759,5.52505,6.99012,4.00000,7.00000,8.00000,0,10,,,
2020,No answer / don't know,5th Quintile,62,6.87633,6.37105,7.38162,6.00000,7.00000,8.00000,3.00000,10,,,
2020,Pre-primary Level,1st Quintile,52,5.03612,4.16467,5.90756,3.00000,5.00000,7.20559,0,10,,,
2020,Pre-primary Level,2nd Quintile,47,7.20658,6.54252,7.87065,7.00000,7.77582,8.60496,4.59256,10,,,
2020,Pre-primary Level,3rd Quintile,44,6.02915,5.25465,6.80365,5.00000,7.00000,7.28651,1.57024,10,,,
2020,Pre-primary Level,4th Quintile,32,6.44155,5.62932,7.25377,5.00000,7.00000,8.00000,0.50000,10,,,
2020,Pre-primary Level,5th Quintile,35,6.20091,5.16375,7.23806,5.00000,7.00000,8.00000,0.50000,10,,,
2020,Primary Level,1st Quintile,1009,4.78868,4.61680,4.96056,2.00000,5.00000,7.00000,0,10,,,
2020,Primary Level,2nd Quintile,143,5.51155,5.07227,5.95082,4.00000,6.00000,8.00000,0,10,,,
2020,Primary Level,3rd Quintile,36,5.45832,4.67609,6.24055,4.00000,5.00000,8.00000,0,10,,,
2020,Primary Level,4th Quintile,,,,,,,,,,,,
2020,Primary Level,5th Quintile,,,,,,,,,,,,
2020,Lower Secondary Level,1st Quintile,1291,5.00737,4.87368,5.14105,3.00000,5.00000,7.00000,0,10,,,
2020,Lower Secondary Level,2nd Quintile,599,5.85079,5.65170,6.04989,4.00000,6.00000,8.00000,0,10,,,
2020,Lower Secondary Level,3rd Quintile,365,6.15040,5.89195,6.40885,5.00000,7.00000,8.00000,0.50000,10,,,
2020,Lower Secondary Level,4th Quintile,230,6.79213,6.49743,7.08683,5.00000,7.00000,8.00000,0.50000,10,,,
2020,Lower Secondary Level,5th Quintile,132,6.54040,6.09679,6.98401,5.00000,7.00000,8.00000,0.50000,10,,,
2020,Upper Secondary Level,1st Quintile,2375,5.31193,5.20866,5.41520,3.00000,5.00000,7.00000,0,10,,,
2020,Upper Secondary Level,2nd Quintile,2499,6.23138,6.14313,6.31963,5.00000,7.00000,8.00000,0.50000,10,,,
2020,Upper Secondary Level,3rd Quintile,2017,6.70217,6.60746,6.79688,5.00000,7.00000,8.00000,0.50000,10,,,
2020,Upper Secondary Level,4th Quintile,1922,7.00566,6.91946,7.09186,6.00000,7.00000,8.00000,3.00000,10,,,
2020,Upper Secondary Level,5th Quintile,1603,7.33543,7.23345,7.43742,6.00000,8.00000,9.00000,1.50000,10,,,
2020,Post-secondary Non-tertiary Level,1st Quintile,388,5.08627,4.84177,5.33076,3.00000,5.00000,7.00000,0,10,,,
2020,Post-secondary Non-tertiary Level,2nd Quintile,389,5.80721,5.56308,6.05135,4.00000,7.00000,7.00000,0,10,,,
2020,Post-secondary Non-tertiary Level,3rd Quintile,410,6.74656,6.56323,6.92988,6.00000,7.00000,8.00000,3.00000,10,,,
2020,Post-secondary Non-tertiary Level,4th Quintile,416,6.90688,6.69419,7.11956,6.00000,7.02988,8.00000,3.00000,10,,,
2020,Post-secondary Non-tertiary Level,5th Quintile,477,7.14860,6.96612,7.33107,6.00000,7.00000,9.00000,1.50000,10,,,
2020,First Stage of Tertiary Education,1st Quintile,105,5.54809,5.09732,5.99886,4.00000,5.00000,7.00000,0,10,,,
2020,First Stage of Tertiary Education,2nd Quintile,228,6.51588,6.24386,6.78791,5.00000,7.00000,8.00000,0.50000,10,,,
2020,First Stage of Tertiary Education,3rd Quintile,270,6.92586,6.69086,7.16085,6.00000,7.00000,8.00000,3.00000,10,,,
2020,First Stage of Tertiary Education,4th Quintile,346,7.24410,7.05457,7.43362,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2020,First Stage of Tertiary Education,5th Quintile,491,7.44499,7.26658,7.62341,7.00000,8.00000,9.00000,4.00000,10,,,
2020,Second Stage of Tertiary Education,1st Quintile,862,5.52666,5.36873,5.68460,4.00000,6.00000,7.00000,0,10,,,
2020,Second Stage of Tertiary Education,2nd Quintile,688,6.55209,6.38509,6.71909,5.35607,7.00000,8.00000,1.39017,10,,,
2020,Second Stage of Tertiary Education,3rd Quintile,960,6.96886,6.84516,7.09256,6.00000,7.00000,8.00000,3.00000,10,,,
2020,Second Stage of Tertiary Education,4th Quintile,1431,7.29741,7.19501,7.39981,6.00000,8.00000,9.00000,1.50000,10,,,
2020,Second Stage of Tertiary Education,5th Quintile,3039,7.92834,7.86339,7.99329,7.00000,8.00000,9.00000,4.00000,10,,,
2021,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2021,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2021,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2021,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2021,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2021,No answer / don't know,1st Quintile,304,5.86469,5.54805,6.18133,4.00000,7.00000,8.00000,0,10,,,
2021,No answer / don't know,2nd Quintile,113,5.79141,5.40553,6.17730,4.00000,6.00000,8.00000,0,10,,,
2021,No answer / don't know,3rd Quintile,78,5.51510,4.97360,6.05660,4.00000,6.00000,7.00000,0,10,,,
2021,No answer / don't know,4th Quintile,70,6.41102,5.73068,7.09136,3.79035,7.00000,8.00000,0,10,,,
2021,No answer / don't know,5th Quintile,148,7.25065,6.87282,7.62849,6.00000,8.00000,9.00000,1.50000,10,,,
2021,Pre-primary Level,1st Quintile,44,6.31256,5.59782,7.02730,4.83184,5.64286,7.00000,1.57961,10,,,
2021,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2021,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2021,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2021,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2021,Primary Level,1st Quintile,675,5.02290,4.80542,5.24038,3.00000,5.00000,7.00000,0,10,,,
2021,Primary Level,2nd Quintile,111,5.28540,4.83006,5.74074,3.00000,5.00000,7.00000,0,10,,,
2021,Primary Level,3rd Quintile,,,,,,,,,,,,
2021,Primary Level,4th Quintile,,,,,,,,,,,,
2021,Primary Level,5th Quintile,,,,,,,,,,,,
2021,Lower Secondary Level,1st Quintile,806,5.34003,5.16139,5.51867,4.00000,5.00000,7.00000,0,10,,,
2021,Lower Secondary Level,2nd Quintile,393,5.86894,5.60370,6.13418,4.00000,6.00000,8.00000,0,10,,,
2021,Lower Secondary Level,3rd Quintile,204,6.43035,6.10588,6.75482,5.00000,7.00000,8.00000,0.50000,10,,,
2021,Lower Secondary Level,4th Quintile,157,6.09030,5.64520,6.53540,4.00000,7.00000,8.00000,0,10,,,
2021,Lower Secondary Level,5th Quintile,89,7.48201,7.09547,7.86854,7.00000,8.00000,8.17572,5.23642,9.93929,,,
2021,Upper Secondary Level,1st Quintile,1724,5.76290,5.64259,5.88321,4.00000,6.00000,8.00000,0,10,,,
2021,Upper Secondary Level,2nd Quintile,1653,6.44937,6.33801,6.56073,5.00000,7.00000,8.00000,0.50000,10,,,
2021,Upper Secondary Level,3rd Quintile,1427,6.76358,6.65268,6.87448,5.00000,7.00000,8.00000,0.50000,10,,,
2021,Upper Secondary Level,4th Quintile,1230,7.25383,7.14427,7.36339,6.00000,8.00000,8.00000,3.00000,10,,,
2021,Upper Secondary Level,5th Quintile,1112,7.58690,7.47031,7.70349,7.00000,8.00000,9.00000,4.00000,10,,,
2021,Post-secondary Non-tertiary Level,1st Quintile,296,5.29989,5.00337,5.59642,3.00000,5.00000,7.00000,0,10,,,
2021,Post-secondary Non-tertiary Level,2nd Quintile,322,6.45888,6.23206,6.68570,5.00000,7.00000,8.00000,0.50000,10,,,
2021,Post-secondary Non-tertiary Level,3rd Quintile,340,6.91553,6.71386,7.11721,6.00000,7.00000,8.00000,3.00000,10,,,
2021,Post-secondary Non-tertiary Level,4th Quintile,298,7.21525,7.00696,7.42354,6.00000,8.00000,8.00000,3.00000,10,,,
2021,Post-secondary Non-tertiary Level,5th Quintile,302,7.89544,7.68011,8.11077,7.00000,8.00000,9.00000,4.00000,10,,,
2021,First Stage of Tertiary Education,1st Quintile,86,6.37681,5.91174,6.84188,5.00000,6.00000,8.00000,0.50000,10,,,
2021,First Stage of Tertiary Education,2nd Quintile,172,6.66523,6.38182,6.94865,5.07036,7.00000,8.00000,0.67589,10,,,
2021,First Stage of Tertiary Education,3rd Quintile,190,7.03461,6.75772,7.31149,6.00000,7.00000,8.00000,3.00000,10,,,
2021,First Stage of Tertiary Education,4th Quintile,227,7.23618,7.01045,7.46191,6.00000,8.00000,8.00000,3.00000,10,,,
2021,First Stage of Tertiary Education,5th Quintile,320,7.86251,7.70082,8.02420,7.00000,8.00000,9.00000,4.00000,10,,,
2021,Second Stage of Tertiary Education,1st Quintile,746,5.91541,5.73855,6.09227,4.00000,6.00000,8.00000,0,10,,,
2021,Second Stage of Tertiary Education,2nd Quintile,668,6.67756,6.50961,6.84551,5.00000,7.00000,8.00000,0.50000,10,,,
2021,Second Stage of Tertiary Education,3rd Quintile,796,7.08729,6.94242,7.23215,6.00000,7.00000,8.00000,3.00000,10,,,
2021,Second Stage of Tertiary Education,4th Quintile,1149,7.72268,7.61543,7.82992,7.00000,8.00000,9.00000,4.00000,10,,,
2021,Second Stage of Tertiary Education,5th Quintile,2227,8.29852,8.23068,8.36635,8.00000,9.00000,10.00000,5.00000,10,,,
2022,Not included in this version of the questionnaire,1st Quintile,,,,,,,,,,,,
2022,Not included in this version of the questionnaire,2nd Quintile,,,,,,,,,,,,
2022,Not included in this version of the questionnaire,3rd Quintile,,,,,,,,,,,,
2022,Not included in this version of the questionnaire,4th Quintile,,,,,,,,,,,,
2022,Not included in this version of the questionnaire,5th Quintile,,,,,,,,,,,,
2022,No answer / don't know,1st Quintile,169,5.01974,4.61416,5.42532,3.00000,5.00000,7.00000,0,10,,,
2022,No answer / don't know,2nd Quintile,80,5.97254,5.41423,6.53086,5.00000,7.00000,8.00000,0.50000,10,,,
2022,No answer / don't know,3rd Quintile,81,5.36245,4.74582,5.97908,3.00000,6.00000,8.00000,0,10,,,
2022,No answer / don't know,4th Quintile,70,5.25070,4.56425,5.93716,3.00000,6.94413,7.00000,0,10,,,
2022,No answer / don't know,5th Quintile,175,6.50464,6.17082,6.83846,5.00000,6.00000,8.00000,0.50000,10,,,
2022,Pre-primary Level,1st Quintile,38,6.99876,6.35520,7.64233,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2022,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2022,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2022,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2022,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2022,Primary Level,1st Quintile,117,4.71654,4.10407,5.32901,2.00000,5.00000,7.00000,0,10,,,
2022,Primary Level,2nd Quintile,30,4.79419,3.89361,5.69476,4.00000,5.00000,6.19656,0.70516,9,,,
2022,Primary Level,3rd Quintile,,,,,,,,,,,,
2022,Primary Level,4th Quintile,,,,,,,,,,,,
2022,Primary Level,5th Quintile,,,,,,,,,,,,
2022,Lower Secondary Level,1st Quintile,464,4.80210,4.59185,5.01235,3.00000,5.00000,6.00000,0,10,,,
2022,Lower Secondary Level,2nd Quintile,299,5.53477,5.22783,5.84171,4.00000,5.00000,8.00000,0,10,,,
2022,Lower Secondary Level,3rd Quintile,186,6.47849,6.18318,6.77380,5.00000,7.00000,8.00000,0.50000,10,,,
2022,Lower Secondary Level,4th Quintile,106,6.88359,6.46537,7.30181,5.87844,7.00000,8.00000,2.69611,10,,,
2022,Lower Secondary Level,5th Quintile,79,7.26102,6.73301,7.78903,6.06418,8.00000,9.00000,1.66046,10,,,
2022,Upper Secondary Level,1st Quintile,1296,5.15930,5.02277,5.29584,3.00000,5.00000,7.00000,0,10,,,
2022,Upper Secondary Level,2nd Quintile,1488,6.21504,6.09810,6.33198,5.00000,7.00000,8.00000,0.50000,10,,,
2022,Upper Secondary Level,3rd Quintile,1255,6.72693,6.60995,6.84392,5.00000,7.00000,8.00000,0.50000,10,,,
2022,Upper Secondary Level,4th Quintile,1112,6.83720,6.70965,6.96475,6.00000,7.00000,8.00000,3.00000,10,,,
2022,Upper Secondary Level,5th Quintile,1001,7.31861,7.17714,7.46009,6.00000,8.00000,9.00000,1.50000,10,,,
2022,Post-secondary Non-tertiary Level,1st Quintile,228,5.23564,4.87262,5.59865,3.00000,5.00000,7.54149,0,10,,,
2022,Post-secondary Non-tertiary Level,2nd Quintile,282,5.67073,5.41207,5.92939,4.00000,6.00000,7.00000,0,10,,,
2022,Post-secondary Non-tertiary Level,3rd Quintile,303,6.37163,6.14779,6.59548,5.00000,7.00000,8.00000,0.50000,10,,,
2022,Post-secondary Non-tertiary Level,4th Quintile,292,6.85974,6.64121,7.07827,6.00000,7.00000,8.00000,3.00000,10,,,
2022,Post-secondary Non-tertiary Level,5th Quintile,289,7.40284,7.18212,7.62357,6.00000,8.00000,9.00000,1.50000,10,,,
2022,First Stage of Tertiary Education,1st Quintile,77,6.01106,5.56674,6.45537,4.81763,6.00000,8.00000,0.04408,10,,,
2022,First Stage of Tertiary Education,2nd Quintile,153,6.53202,6.24681,6.81723,5.00000,7.00000,8.00000,1,10,,,
2022,First Stage of Tertiary Education,3rd Quintile,182,6.57908,6.29092,6.86723,5.00000,6.00000,8.00000,0.50000,10,,,
2022,First Stage of Tertiary Education,4th Quintile,229,6.96145,6.72513,7.19777,6.00000,7.00000,8.00000,3.00000,10,,,
2022,First Stage of Tertiary Education,5th Quintile,290,7.52107,7.31377,7.72837,6.50552,8.00000,9.00000,2.76379,10,,,
2022,Second Stage of Tertiary Education,1st Quintile,410,5.87283,5.61828,6.12738,4.00000,6.00000,8.00000,0,10,,,
2022,Second Stage of Tertiary Education,2nd Quintile,534,6.38021,6.19836,6.56206,5.00000,6.00000,8.00000,0.50000,10,,,
2022,Second Stage of Tertiary Education,3rd Quintile,807,6.98619,6.84719,7.12520,6.00000,7.00000,8.00000,3.00000,10,,,
2022,Second Stage of Tertiary Education,4th Quintile,1210,7.38253,7.27175,7.49331,6.00000,8.00000,9.00000,1.50000,10,,,
2022,Second Stage of Tertiary Education,5th Quintile,2106,7.95944,7.87761,8.04126,7.00000,8.00000,9.00000,4.00000,10,,,
