year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2012,Lower Secondary Level,1st Quintile,630,76.36355874542144,75.72347118563705,77.00364630520583,65.0,73.0,85.0,42.0,115.0,73.0,71.0,75.0
2012,Lower Secondary Level,2nd Quintile,479,75.99855280569376,75.25175706825466,76.74534854313286,65.0,73.0,85.21642782487989,40.0,115.54106956219971,73.0,71.0,76.0
2012,Lower Secondary Level,3rd Quintile,386,74.94126423606113,74.23978945072518,75.64273902139708,65.0,74.0,82.75659441645581,41.0,109.39148604113953,74.0,72.0,78.0
2012,Lower Secondary Level,4th Quintile,236,75.55915863481098,74.65130317774205,76.46701409187992,65.0,73.0,85.0,39.0,115.0,73.0,67.0,76.0
2012,Lower Secondary Level,5th Quintile,123,72.20054632505311,70.83060945075117,73.57048319935505,60.0,69.0,80.0,46.0,110.0,69.0,64.0,72.0
2012,Upper Secondary Level,1st Quintile,1657,77.49987030216178,77.08548220518168,77.91425839914189,65.0,75.0,88.0,35.0,122.5,75.0,73.0,76.0
2012,Upper Secondary Level,2nd Quintile,1889,78.22459651185264,77.84948918486542,78.59970383883986,65.0,77.0,87.0,43.0,120.0,77.0,76.0,79.0
2012,Upper Secondary Level,3rd Quintile,1917,78.3013821458282,77.94212364498294,78.66064064667346,67.0,77.0,88.0,40.0,119.5,77.0,75.0,78.025
2012,Upper Secondary Level,4th Quintile,1928,78.75704250087594,78.39359769269737,79.12048730905451,66.0,78.0,89.0,42.0,123.5,78.0,76.0,80.0
2012,Upper Secondary Level,5th Quintile,1513,78.67421212884442,78.26052389325564,79.0879003644332,65.0,77.0,90.0,42.0,127.5,77.0,75.0,79.0
2012,Post-secondary Non-tertiary Level,1st Quintile,128,77.24990578478248,75.7262410422356,78.77357052732937,63.0,77.18719610959242,85.50010407993338,44.0,119.25026019983345,78.0,76.0,86.0
2012,Post-secondary Non-tertiary Level,2nd Quintile,144,75.53384149574855,74.0063949779097,77.0612880135874,60.0,73.0,86.0,48.0,125.0,73.0,66.0,78.0
2012,Post-secondary Non-tertiary Level,3rd Quintile,207,75.18538452948623,74.12328263473191,76.24748642424055,63.0,72.0,85.0,44.0,118.0,72.0,65.975,77.0
2012,Post-secondary Non-tertiary Level,4th Quintile,261,75.72864013243189,74.77129254561132,76.68598771925247,65.0,75.0,85.0,47.0,115.0,75.0,72.0,80.0
2012,Post-secondary Non-tertiary Level,5th Quintile,273,79.32413218051343,78.32262001717814,80.32564434384872,67.0,76.0,88.72382075183134,50.0,121.30955187957835,76.0,71.975,79.0
2012,First Stage of Tertiary Education,1st Quintile,119,84.21099120180048,82.62340725508284,85.79857514851813,70.0,85.0,94.0,37.0,130.0,85.0,82.0,90.0
2012,First Stage of Tertiary Education,2nd Quintile,197,79.83187995257406,78.85739478837809,80.80636511677002,70.0,81.0,90.0,46.0,120.0,81.0,77.0,87.0
2012,First Stage of Tertiary Education,3rd Quintile,279,80.09327737291568,78.9993808549976,81.18717389083376,66.0,79.0,89.58308527909884,46.0,124.9577131977471,79.0,77.975,82.0
2012,First Stage of Tertiary Education,4th Quintile,334,80.7066178789084,79.82924572725331,81.5839900305635,68.0,80.0,90.0,45.0,123.0,80.0,77.0,83.025
2012,First Stage of Tertiary Education,5th Quintile,361,83.58199423153515,82.72181502297599,84.44217344009431,70.0,83.0,95.0,44.0,132.5,83.0,81.0,88.0
2012,Second Stage of Tertiary Education,1st Quintile,240,73.96511326865007,72.99876920893358,74.93145732836656,62.0,70.0,83.0,45.0,114.5,70.0,65.0,72.0
2012,Second Stage of Tertiary Education,2nd Quintile,365,73.28787232155736,72.53823193317542,74.03751270993929,61.0,72.0,86.0,42.0,120.0,72.0,69.975,74.0
2012,Second Stage of Tertiary Education,3rd Quintile,564,75.81551416239999,75.23807990363962,76.39294842116037,65.0,75.0,85.0,35.0,115.0,75.0,72.0,78.0
2012,Second Stage of Tertiary Education,4th Quintile,865,75.05221260138704,74.5734340971002,75.53099110567388,64.0,74.0,85.0,42.0,116.5,74.0,72.0,75.025
2012,Second Stage of Tertiary Education,5th Quintile,2118,78.7189892454406,78.38704977056133,79.05092872031986,68.0,78.0,88.0,40.0,118.0,78.0,76.0,80.0
2013,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2013,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2013,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2013,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2013,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2013,Primary Level,1st Quintile,,,,,,,,,,,,
2013,Primary Level,2nd Quintile,,,,,,,,,,,,
2013,Primary Level,3rd Quintile,,,,,,,,,,,,
2013,Primary Level,4th Quintile,,,,,,,,,,,,
2013,Primary Level,5th Quintile,,,,,,,,,,,,
2013,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
2013,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
2013,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
2013,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
2013,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2013,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
2013,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
2013,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
2013,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
2013,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
2013,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2013,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
2013,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
2013,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
2013,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
2013,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2013,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2013,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2013,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2013,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2013,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2013,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2013,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2013,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2013,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2014,Pre-primary Level,1st Quintile,283,69.264992319505,68.47480917012435,70.05517546888565,60.0,66.0,78.0,40.0,105.0,66.0,61.974999999999994,68.0
2014,Pre-primary Level,2nd Quintile,197,69.54530898894353,68.68316750205837,70.4074504758287,60.0,68.0,76.93376076586549,43.0,102.33440191466372,68.0,64.0,71.0
2014,Pre-primary Level,3rd Quintile,136,65.56756111623352,64.56485325467042,66.57026897779662,55.0,64.26083091687379,73.0,45.0,100.0,65.0,62.0,72.0
2014,Pre-primary Level,4th Quintile,140,64.124026856268,63.104972455094114,65.14308125744189,52.0,60.60869818385088,75.0,42.0,105.0,62.0,56.974999999999994,65.0
2014,Pre-primary Level,5th Quintile,108,69.46775155431864,67.5885364362606,71.34696667237668,57.0,64.0,75.0,45.0,102.0,64.0,59.0,67.0
2014,Primary Level,1st Quintile,327,80.89540866135656,79.91944910395239,81.87136821876072,68.0,78.0,92.0,38.0,128.0,78.0,73.0,81.0
2014,Primary Level,2nd Quintile,102,73.49531088951203,71.94790547467555,75.0427163043485,60.55790634489966,73.0,80.0,49.0,109.1631404826505,73.0,70.0,81.0
2014,Primary Level,3rd Quintile,40,79.36825239794112,76.76298703498117,81.97351776090107,64.84296421685661,77.18428343624245,90.03829222478366,45.0,111.0,75.0,60.0,82.0
2014,Primary Level,4th Quintile,,,,,,,,,,,,
2014,Primary Level,5th Quintile,,,,,,,,,,,,
2014,Lower Secondary Level,1st Quintile,1284,77.36635635688435,76.8787891891911,77.85392352457761,66.0,75.0,85.0,37.5,113.5,75.0,75.0,77.0
2014,Lower Secondary Level,2nd Quintile,871,76.49550028037093,75.99370718682229,76.99729337391958,65.0,75.0,85.0,35.0,115.0,75.0,74.0,76.0
2014,Lower Secondary Level,3rd Quintile,551,75.28792808431739,74.63653279468089,75.93932337395388,63.0,73.0,85.0,42.0,118.0,73.0,69.975,76.0
2014,Lower Secondary Level,4th Quintile,341,75.75811362362364,74.92639735496466,76.58982989228262,64.0,73.0,84.8014645544581,39.0,116.00366138614524,73.0,71.0,76.0
2014,Lower Secondary Level,5th Quintile,125,76.6173097795562,74.88254866006237,78.35207089905002,60.0,71.90397362365636,88.32680222869269,46.0,130.81700557173173,72.0,64.0,76.0
2014,Upper Secondary Level,1st Quintile,2718,77.96954941463336,77.6352405440234,78.30385828524332,65.0,75.0,88.0,35.0,122.5,75.0,72.0,75.0
2014,Upper Secondary Level,2nd Quintile,2971,78.64953686723776,78.33452458630697,78.96454914816854,65.0,77.0,89.0,30.0,125.0,77.0,76.0,79.0
2014,Upper Secondary Level,3rd Quintile,2628,78.15502277720387,77.84889990135521,78.46114565305253,66.0,76.0,87.57717104142188,40.0,119.9429276035547,76.0,74.0,77.0
2014,Upper Secondary Level,4th Quintile,2402,78.7567928491253,78.43288154064975,79.08070415760086,66.0,78.0,89.0,31.5,123.5,78.0,77.0,80.0
2014,Upper Secondary Level,5th Quintile,1651,79.05382257727989,78.6366363800176,79.47100877454217,65.0,76.0,90.0,40.0,127.5,76.0,74.0,77.0
2014,Post-secondary Non-tertiary Level,1st Quintile,363,78.06630314783953,77.04049295211118,79.09211334356789,65.0,75.0,90.0,40.0,127.5,75.0,70.0,79.0
2014,Post-secondary Non-tertiary Level,2nd Quintile,406,77.696283381416,76.90285298972191,78.48971377311008,65.0,75.0,90.0,46.0,127.5,75.0,70.0,78.0
2014,Post-secondary Non-tertiary Level,3rd Quintile,428,75.42517369620393,74.63352649497209,76.21682089743577,64.0,73.0,85.0,44.0,116.5,73.0,68.0,76.0
2014,Post-secondary Non-tertiary Level,4th Quintile,440,77.40899802958785,76.64121305672485,78.17678300245085,65.0,75.0,87.0,47.0,120.0,75.0,70.0,78.0
2014,Post-secondary Non-tertiary Level,5th Quintile,379,77.61184220068442,76.77870178421506,78.44498261715378,66.0,75.0,88.0,44.0,121.0,75.0,71.0,80.0
2014,First Stage of Tertiary Education,1st Quintile,128,83.97832216732853,82.26546561451136,85.6911787201457,70.0,80.0,94.21134557859992,36.0,130.52836394649978,80.0,74.0,85.05
2014,First Stage of Tertiary Education,2nd Quintile,268,83.28762846528534,82.375878706928,84.19937822364267,73.0,84.0,94.0,48.0,125.5,84.0,81.0,88.0
2014,First Stage of Tertiary Education,3rd Quintile,344,81.05459102399847,80.27213776943395,81.83704427856298,72.0,80.0,89.0,46.5,114.5,80.0,77.0,82.0
2014,First Stage of Tertiary Education,4th Quintile,430,81.81791652683945,80.98161286609647,82.65422018758244,70.0,80.0,90.0,47.0,120.0,80.0,78.0,83.0
2014,First Stage of Tertiary Education,5th Quintile,407,83.2275273077939,82.40476741908739,84.05028719650042,70.0,82.0,93.0,44.0,127.5,82.0,79.0,84.0
2014,Second Stage of Tertiary Education,1st Quintile,533,74.90098056882232,74.20516651487037,75.59679462277427,63.0,74.0,85.0,41.0,118.0,74.0,71.0,78.0
2014,Second Stage of Tertiary Education,2nd Quintile,652,74.67307517892968,74.10368975469629,75.24246060316307,63.0,73.0,85.0,44.0,118.0,73.0,71.0,76.0
2014,Second Stage of Tertiary Education,3rd Quintile,972,75.89428266093674,75.40095675369808,76.3876085681754,64.0,75.0,85.0,42.0,116.5,75.0,72.975,77.025
2014,Second Stage of Tertiary Education,4th Quintile,1351,76.8300178755392,76.42747978370741,77.23255596737098,65.0,77.0,86.0,42.0,117.5,77.0,76.0,79.0
2014,Second Stage of Tertiary Education,5th Quintile,2656,77.45944440736736,77.16856334664689,77.75032546808782,65.0,75.0,87.0,43.0,120.0,75.0,72.0,75.0
2015,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2015,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2015,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2015,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2015,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2015,Primary Level,1st Quintile,,,,,,,,,,,,
2015,Primary Level,2nd Quintile,,,,,,,,,,,,
2015,Primary Level,3rd Quintile,,,,,,,,,,,,
2015,Primary Level,4th Quintile,,,,,,,,,,,,
2015,Primary Level,5th Quintile,,,,,,,,,,,,
2015,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
2015,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
2015,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
2015,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
2015,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2015,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
2015,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
2015,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
2015,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
2015,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
2015,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2015,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
2015,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
2015,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
2015,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
2015,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2015,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2015,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2015,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2015,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2015,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2015,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2015,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2015,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2015,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2016,Pre-primary Level,1st Quintile,194,69.30506540756382,68.32370035913513,70.2864304559925,58.0,68.0,82.0,42.0,118.0,68.0,65.975,71.0
2016,Pre-primary Level,2nd Quintile,165,67.7018459527851,66.70344045045272,68.7002514551175,58.35175273066335,64.0,74.92736371364929,45.0,99.7907801881282,64.0,63.0,66.0
2016,Pre-primary Level,3rd Quintile,124,64.52404762588084,63.645810501336946,65.40228475042473,56.0,64.0,71.0,46.0,93.5,64.0,58.0,69.0
2016,Pre-primary Level,4th Quintile,115,66.40423688210346,65.04747942627185,67.76099433793507,57.0,60.0,72.0,45.0,94.5,60.0,55.0,60.0
2016,Pre-primary Level,5th Quintile,93,65.39448416138778,64.22324400467537,66.5657243181002,56.0,64.0,72.73012252873413,47.0,97.82530632183531,64.0,59.0,68.0
2016,Primary Level,1st Quintile,243,81.52422860749624,80.33898733910797,82.70946987588451,70.0,79.0,90.0,40.0,120.0,79.0,78.0,83.0
2016,Primary Level,2nd Quintile,87,80.48270570327782,78.24810138559968,82.71731002095595,65.0,76.73176370006462,92.00727934073623,46.0,132.51819835184057,77.0,66.0,84.0
2016,Primary Level,3rd Quintile,36,74.63960168163457,72.13512931603735,77.1440740472318,60.80459063031109,76.98227257275342,84.38819705088984,48.0,118.0,77.0,72.0,93.0
2016,Primary Level,4th Quintile,,,,,,,,,,,,
2016,Primary Level,5th Quintile,,,,,,,,,,,,
2016,Lower Secondary Level,1st Quintile,1066,77.3132650126709,76.79416710022625,77.83236292511555,65.0,75.0,87.0,36.0,120.0,75.0,72.0,76.0
2016,Lower Secondary Level,2nd Quintile,755,75.42709564344713,74.85968268206108,75.99450860483319,64.43145087770095,73.0,85.0,40.0,115.85282368344858,73.0,71.0,76.0
2016,Lower Secondary Level,3rd Quintile,429,77.52478698592044,76.72149436106541,78.32807961077548,65.0,75.0,88.0,33.0,122.5,75.0,72.0,79.0
2016,Lower Secondary Level,4th Quintile,252,78.15586504250354,77.05873913694522,79.25299094806185,65.0,75.0,88.0,38.0,122.5,75.0,70.0,76.0
2016,Lower Secondary Level,5th Quintile,132,74.21895213260447,72.85835802381673,75.57954624139221,63.0,70.0,83.0,40.0,113.0,70.0,62.0,72.0
2016,Upper Secondary Level,1st Quintile,2326,79.46497450146026,79.0804935179157,79.84945548500482,66.0,78.0,90.0,40.0,126.0,78.0,76.0,81.0
2016,Upper Secondary Level,2nd Quintile,2658,79.42113920796616,79.08041963582569,79.76185878010664,67.0,78.0,89.0,39.0,122.0,78.0,76.0,80.0
2016,Upper Secondary Level,3rd Quintile,2339,79.52137464634315,79.18888341595184,79.85386587673446,67.0,78.0,90.0,42.0,124.5,78.0,76.0,79.0
2016,Upper Secondary Level,4th Quintile,2037,79.20402863450619,78.83363918725026,79.57441808176212,66.0,78.0,90.0,30.0,126.0,78.0,76.0,80.0
2016,Upper Secondary Level,5th Quintile,1424,78.87143070532842,78.44524856371896,79.29761284693788,66.0,78.0,90.0,44.0,126.0,78.0,76.0,80.0
2016,Post-secondary Non-tertiary Level,1st Quintile,353,76.18616495728317,75.30751625228983,77.0648136622765,63.0,75.0,85.0,40.0,118.0,75.0,71.0,78.0
2016,Post-secondary Non-tertiary Level,2nd Quintile,454,77.59435699071585,76.81674262602881,78.37197135540289,65.0,75.0,85.0,44.0,115.0,75.0,70.0,78.0
2016,Post-secondary Non-tertiary Level,3rd Quintile,425,78.9511079143725,78.01915235069684,79.88306347804816,65.0,75.0,88.0616005197647,45.0,122.65400129941173,75.0,74.0,78.0
2016,Post-secondary Non-tertiary Level,4th Quintile,410,77.31947471087823,76.55217969369595,78.0867697280605,65.0,78.0,88.80749251390347,47.0,124.51873128475867,78.0,76.0,82.0
2016,Post-secondary Non-tertiary Level,5th Quintile,337,76.89821611076721,76.04070485046637,77.75572737106805,65.0,74.85462121108543,86.0,45.0,117.5,74.0,69.0,76.0
2016,First Stage of Tertiary Education,1st Quintile,105,86.53885565695735,84.69441917524416,88.38329213867054,70.0,86.41407695094743,96.91942998786007,37.0,137.2985749696502,87.0,84.0,94.075
2016,First Stage of Tertiary Education,2nd Quintile,275,82.43827168292549,81.43168460238492,83.44485876346606,72.0,83.0,91.40490913983345,46.0,120.51227284958362,83.0,81.0,86.0
2016,First Stage of Tertiary Education,3rd Quintile,280,82.0738580670335,81.23007628537958,82.91763984868741,73.0,80.0,91.0,47.0,118.0,80.0,76.0,82.0
2016,First Stage of Tertiary Education,4th Quintile,360,81.37512747210121,80.46655037695142,82.28370456725101,70.0,80.0,90.0,44.0,120.0,80.0,77.0,82.0
2016,First Stage of Tertiary Education,5th Quintile,368,84.38030627416171,83.42990450141689,85.33070804690654,70.0,82.0,96.0,45.0,135.0,82.0,79.0,84.0
2016,Second Stage of Tertiary Education,1st Quintile,525,75.01364854121456,74.36928941148324,75.65800767094589,64.0,75.0,84.0,42.0,114.0,75.0,72.0,78.0
2016,Second Stage of Tertiary Education,2nd Quintile,663,74.07586639724637,73.45644737539538,74.69528541909736,62.0,72.0,83.0,42.0,114.5,72.0,69.0,74.0
2016,Second Stage of Tertiary Education,3rd Quintile,903,75.79676750516794,75.29108214613977,76.3024528641961,65.0,74.0,85.0,45.0,115.0,74.0,72.0,76.0
2016,Second Stage of Tertiary Education,4th Quintile,1323,76.87517070761525,76.46798246764148,77.28235894758903,65.0,75.0,86.0,43.0,117.5,75.0,72.0,76.0
2016,Second Stage of Tertiary Education,5th Quintile,2414,78.19674558283798,77.89180665633418,78.50168450934177,67.0,77.0,88.0,39.0,119.5,77.0,76.0,79.0
2017,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2017,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2017,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2017,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2017,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2017,Primary Level,1st Quintile,,,,,,,,,,,,
2017,Primary Level,2nd Quintile,,,,,,,,,,,,
2017,Primary Level,3rd Quintile,,,,,,,,,,,,
2017,Primary Level,4th Quintile,,,,,,,,,,,,
2017,Primary Level,5th Quintile,,,,,,,,,,,,
2017,Lower Secondary Level,1st Quintile,,,,,,,,,,,,
2017,Lower Secondary Level,2nd Quintile,,,,,,,,,,,,
2017,Lower Secondary Level,3rd Quintile,,,,,,,,,,,,
2017,Lower Secondary Level,4th Quintile,,,,,,,,,,,,
2017,Lower Secondary Level,5th Quintile,,,,,,,,,,,,
2017,Upper Secondary Level,1st Quintile,,,,,,,,,,,,
2017,Upper Secondary Level,2nd Quintile,,,,,,,,,,,,
2017,Upper Secondary Level,3rd Quintile,,,,,,,,,,,,
2017,Upper Secondary Level,4th Quintile,,,,,,,,,,,,
2017,Upper Secondary Level,5th Quintile,,,,,,,,,,,,
2017,Post-secondary Non-tertiary Level,1st Quintile,,,,,,,,,,,,
2017,Post-secondary Non-tertiary Level,2nd Quintile,,,,,,,,,,,,
2017,Post-secondary Non-tertiary Level,3rd Quintile,,,,,,,,,,,,
2017,Post-secondary Non-tertiary Level,4th Quintile,,,,,,,,,,,,
2017,Post-secondary Non-tertiary Level,5th Quintile,,,,,,,,,,,,
2017,First Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2017,First Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2017,First Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2017,First Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2017,First Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2017,Second Stage of Tertiary Education,1st Quintile,,,,,,,,,,,,
2017,Second Stage of Tertiary Education,2nd Quintile,,,,,,,,,,,,
2017,Second Stage of Tertiary Education,3rd Quintile,,,,,,,,,,,,
2017,Second Stage of Tertiary Education,4th Quintile,,,,,,,,,,,,
2017,Second Stage of Tertiary Education,5th Quintile,,,,,,,,,,,,
2018,Pre-primary Level,1st Quintile,186,66.69282304550698,65.72873863612998,67.65690745488399,56.0,66.0,75.0,35.0,103.5,66.0,62.0,72.0
2018,Pre-primary Level,2nd Quintile,153,67.90404430925186,66.97730803337929,68.83078058512443,59.0,67.0,75.0,45.0,99.0,67.0,64.0,69.0
2018,Pre-primary Level,3rd Quintile,132,67.22632341265457,66.38197672772172,68.07067009758741,60.0,65.0,73.00543642531609,46.0,92.51359106329022,65.0,60.0,68.0
2018,Pre-primary Level,4th Quintile,90,66.49653001759668,65.27489598400336,67.71816405119,57.0,65.0,71.1160038805643,45.0,92.29000970141077,65.0,62.0,70.0
2018,Pre-primary Level,5th Quintile,92,64.8391731298375,63.61818865749072,66.06015760218429,55.0,62.0,70.0,45.0,92.5,62.0,58.0,67.0
2018,Primary Level,1st Quintile,1081,77.78643699935135,77.25915137731896,78.31372262138375,64.0,75.0,85.19903370664441,40.0,116.99758426661103,75.0,70.0,77.0
2018,Primary Level,2nd Quintile,171,77.27664920651637,75.66017934446269,78.89311906857004,62.0,73.63342902649545,85.0,45.0,119.5,74.0,71.975,80.0
2018,Primary Level,3rd Quintile,56,85.20832119834145,82.8875175849251,87.5291248117578,76.12768362658822,81.22898105169334,92.73035584062582,51.22367530553183,117.63436416168221,82.0,73.0,87.0
2018,Primary Level,4th Quintile,,,,,,,,,,,,
2018,Primary Level,5th Quintile,,,,,,,,,,,,
2018,Lower Secondary Level,1st Quintile,1497,78.13212431815899,77.66237466759853,78.60187396871945,65.0,75.0,87.0,37.0,120.0,75.0,72.0,78.0
2018,Lower Secondary Level,2nd Quintile,765,77.14651946220657,76.5421517795852,77.75088714482794,65.0,75.0,87.50961911269592,40.0,121.2740477817398,75.0,72.0,78.0
2018,Lower Secondary Level,3rd Quintile,442,75.18381869841214,74.409293954205,75.95834344261928,64.0,72.0,84.0,38.0,114.0,72.0,69.0,74.025
2018,Lower Secondary Level,4th Quintile,260,79.12570473767394,78.06579930313904,80.18561017220884,65.0,76.0,90.0,41.0,127.5,76.0,70.0,78.0
2018,Lower Secondary Level,5th Quintile,132,73.52829147433046,72.27693128470652,74.7796516639544,60.0,74.0,83.23639521897711,46.0,118.09098804744278,74.0,68.0,83.0
2018,Upper Secondary Level,1st Quintile,2555,80.42980677661694,80.05325662871148,80.8063569245224,66.0,78.0,90.0,39.0,126.0,78.0,76.0,80.025
2018,Upper Secondary Level,2nd Quintile,2756,79.57145741235247,79.24205211393533,79.90086271076962,66.0,77.0,90.0,39.0,126.0,77.0,74.0,79.0
2018,Upper Secondary Level,3rd Quintile,2351,79.30449758727092,78.96668105940219,79.64231411513964,66.93401756660602,78.0,90.0,40.0,124.59897365009098,78.0,76.0,80.0
2018,Upper Secondary Level,4th Quintile,2058,79.85758101369818,79.4796013129117,80.23556071448466,67.0,78.0,90.0,32.5,124.5,78.0,76.0,79.0
2018,Upper Secondary Level,5th Quintile,1534,80.45732711561698,80.0105748243484,80.90407940688556,67.0,79.0,90.0,35.0,124.5,79.0,78.0,81.0
2018,Post-secondary Non-tertiary Level,1st Quintile,404,78.38337026755052,77.61856847132451,79.14817206377653,67.0,76.99549817109661,88.43794010816295,43.0,120.59485027040736,77.0,74.0,80.0
2018,Post-secondary Non-tertiary Level,2nd Quintile,462,76.28171799648,75.58839252347549,76.9750434694845,64.0,75.0,87.28182367554072,40.0,122.2045591888518,75.0,72.0,78.0
2018,Post-secondary Non-tertiary Level,3rd Quintile,437,77.36764352324,76.49175422750176,78.24353281897825,65.0,74.0,86.0,44.0,117.5,74.0,71.0,78.0
2018,Post-secondary Non-tertiary Level,4th Quintile,406,80.09027607323004,79.09528192140348,81.0852702250566,65.92856407009918,76.0,89.0,43.0,123.60715389485122,76.0,72.0,78.0
2018,Post-secondary Non-tertiary Level,5th Quintile,355,79.51602866021337,78.6369957135128,80.39506160691393,65.0,80.0,90.0,50.0,127.5,80.0,78.0,85.0
2018,First Stage of Tertiary Education,1st Quintile,96,87.01382156430414,84.81583962078847,89.21180350781981,69.73796126080384,88.0,99.00092030559556,36.0,140.0,88.0,81.0,103.0
2018,First Stage of Tertiary Education,2nd Quintile,264,82.4173979358988,81.43152254783524,83.40327332396237,70.40803868672204,82.0,94.0,47.0,129.38794196991694,82.0,79.0,84.0
2018,First Stage of Tertiary Education,3rd Quintile,305,80.86860640964672,79.9894701816945,81.74774263759893,70.0,80.0,89.93603976300622,44.0,119.84009940751555,80.0,77.0,82.0
2018,First Stage of Tertiary Education,4th Quintile,340,82.39255804814073,81.41457137490038,83.37054472138108,70.0,80.0,94.0,48.0,130.0,80.0,78.0,84.0
2018,First Stage of Tertiary Education,5th Quintile,385,85.10234013934489,84.209594338768,85.99508593992178,73.0,83.0,95.0,47.0,128.0,83.0,80.0,85.0
2018,Second Stage of Tertiary Education,1st Quintile,885,75.29600443182107,74.81286292032898,75.77914594331317,65.0,75.0,84.0,40.0,112.5,75.0,74.0,79.025
2018,Second Stage of Tertiary Education,2nd Quintile,744,75.82982900506764,75.26387614032059,76.39578186981468,64.0,75.0,85.0,45.0,116.5,75.0,73.0,79.0
2018,Second Stage of Tertiary Education,3rd Quintile,987,76.60903378780239,76.1067478641219,77.11131971148288,65.0,75.0,85.0,43.0,115.0,75.0,73.0,76.0
2018,Second Stage of Tertiary Education,4th Quintile,1365,77.34844875711892,76.94055785695264,77.7563396572852,66.0,75.0,87.0,42.0,118.5,75.0,72.975,75.0
