"plh0175","year","alter_gr","sampreg","n","percent","lower_confidence","upper_confidence"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","16-34 Jahre alt","Westdeutschland, alte Bundeslaender","757","0.119435237967986","0.111457559608526","0.127412916327446"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","16-34 Jahre alt","Ostdeutschland, neue Bundeslaender","160","0.102985271791635","0.086601280437679","0.11936926314559"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","35-65 Jahre alt","Westdeutschland, alte Bundeslaender","1468","0.103625749494493","0.0986095685846642","0.108641930404323"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","35-65 Jahre alt","Ostdeutschland, neue Bundeslaender","448","0.133283392824206","0.122055368673365","0.144511416975046"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","66 und älter","Westdeutschland, alte Bundeslaender","333","0.0893577855346993","0.0802975453803634","0.0984180256890352"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","66 und älter","Ostdeutschland, neue Bundeslaender","184","0.15141705740889","0.131481800219636","0.171352314598145"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","16-34 Jahre alt","Westdeutschland, alte Bundeslaender","1111","0.179269736546424","0.16983383619127","0.188705636901578"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","16-34 Jahre alt","Ostdeutschland, neue Bundeslaender","203","0.161234458401405","0.141410901342845","0.181058015459964"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","35-65 Jahre alt","Westdeutschland, alte Bundeslaender","2403","0.171351052303172","0.165149172543034","0.17755293206331"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","35-65 Jahre alt","Ostdeutschland, neue Bundeslaender","597","0.172801830496202","0.160312023970153","0.185291637022251"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","66 und älter","Westdeutschland, alte Bundeslaender","581","0.157096283709948","0.145538579883865","0.168653987536031"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","66 und älter","Ostdeutschland, neue Bundeslaender","236","0.178101543390821","0.156823572175249","0.199379514606393"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","16-34 Jahre alt","Westdeutschland, alte Bundeslaender","1357","0.227470752542634","0.217158586922986","0.237782918162281"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","16-34 Jahre alt","Ostdeutschland, neue Bundeslaender","237","0.189823006983789","0.168683408176064","0.210962605791515"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","35-65 Jahre alt","Westdeutschland, alte Bundeslaender","3297","0.237677648173759","0.230671841316112","0.244683455031405"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","35-65 Jahre alt","Ostdeutschland, neue Bundeslaender","665","0.184509517833062","0.171695196961337","0.197323838704788"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","66 und älter","Westdeutschland, alte Bundeslaender","1005","0.248113531539862","0.234395209908999","0.261831853170725"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","66 und älter","Ostdeutschland, neue Bundeslaender","296","0.227635030281143","0.204315589846621","0.250954470715664"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","16-34 Jahre alt","Westdeutschland, alte Bundeslaender","713","0.110737134546379","0.103017595802625","0.118456673290133"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","16-34 Jahre alt","Ostdeutschland, neue Bundeslaender","109","0.0984389677672298","0.0823801542450481","0.114497781289411"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","35-65 Jahre alt","Westdeutschland, alte Bundeslaender","1735","0.124175359205751","0.118747595223211","0.12960312318829"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","35-65 Jahre alt","Ostdeutschland, neue Bundeslaender","315","0.0822175403070538","0.0731429113656033","0.0912921692485043"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","66 und älter","Westdeutschland, alte Bundeslaender","537","0.127595011215842","0.116998191674625","0.138191830757059"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","66 und älter","Ostdeutschland, neue Bundeslaender","95","0.0787256072751118","0.0637480909116015","0.0937031236386221"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","16-34 Jahre alt","Westdeutschland, alte Bundeslaender","573","0.0869241077732684","0.0799937893244912","0.0938544262220455"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","16-34 Jahre alt","Ostdeutschland, neue Bundeslaender","73","0.0581848105495629","0.0455659534888119","0.0708036676103139"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","35-65 Jahre alt","Westdeutschland, alte Bundeslaender","1104","0.0766746556697939","0.0722954236249931","0.0810538877145947"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","35-65 Jahre alt","Ostdeutschland, neue Bundeslaender","129","0.038101600843339","0.0317772934343456","0.0444259082523324"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","66 und älter","Westdeutschland, alte Bundeslaender","489","0.117658916513901","0.107425272768602","0.1278925602592"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","66 und älter","Ostdeutschland, neue Bundeslaender","67","0.054385273889852","0.0417732418155491","0.0669973059641549"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Westdeutschland, alte Bundeslaender","68","0.0140998333312092","0.010885978329138","0.0173136883332804"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Ostdeutschland, neue Bundeslaender","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Westdeutschland, alte Bundeslaender","165","0.0151638752349163","0.0130094772104204","0.0173182732594122"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Ostdeutschland, neue Bundeslaender","69","0.0275378178808518","0.0218510254231086","0.033224610338595"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Westdeutschland, alte Bundeslaender","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Ostdeutschland, neue Bundeslaender","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Westdeutschland, alte Bundeslaender","78","0.0111054082647742","0.00824883685734921","0.0139619796721992"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Ostdeutschland, neue Bundeslaender","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Westdeutschland, alte Bundeslaender","174","0.0145261900815062","0.0124168953859646","0.0166354847770477"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Ostdeutschland, neue Bundeslaender","74","0.0322952284818299","0.0261518555703922","0.0384386013932676"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Westdeutschland, alte Bundeslaender","30","0.0127677801095112","0.00916335710927161","0.0163722031097509"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Ostdeutschland, neue Bundeslaender","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Westdeutschland, alte Bundeslaender","143","0.0245144537415696","0.0202991939194782","0.0287297135636611"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Ostdeutschland, neue Bundeslaender","56","0.0520378656143889","0.0391899587511873","0.0648857724775905"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Westdeutschland, alte Bundeslaender","386","0.0307152383202369","0.0276733624144495","0.0337571142260243"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Ostdeutschland, neue Bundeslaender","121","0.0464509371187597","0.0391372728836371","0.0537646013538823"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Westdeutschland, alte Bundeslaender","76","0.026307300156718","0.0211690234098812","0.0314455769035548"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Ostdeutschland, neue Bundeslaender","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Westdeutschland, alte Bundeslaender","215","0.0387727657364314","0.033510421626766","0.0440351098460968"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Ostdeutschland, neue Bundeslaender","88","0.0740760158109729","0.0589263301528054","0.0892257014691405"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Westdeutschland, alte Bundeslaender","563","0.0507877503558704","0.0469169567869963","0.0546585439247445"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Ostdeutschland, neue Bundeslaender","203","0.0523974261122149","0.0446539787716931","0.0601408734527367"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Westdeutschland, alte Bundeslaender","130","0.0400295605710047","0.0337361257905894","0.0463229953514199"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Ostdeutschland, neue Bundeslaender","53","0.0389681441633756","0.0281268498244346","0.0498094385023166"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Westdeutschland, alte Bundeslaender","300","0.0643825800454808","0.0576924253916904","0.0710727346992711"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Ostdeutschland, neue Bundeslaender","90","0.0566558178004418","0.0432826439305349","0.0700289916703487"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Westdeutschland, alte Bundeslaender","637","0.0553250983631012","0.051294763404855","0.0593554333213474"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Ostdeutschland, neue Bundeslaender","214","0.0730197056717597","0.0639785999740706","0.0820608113694488"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Westdeutschland, alte Bundeslaender","146","0.0439291352318899","0.0373496826163929","0.0505085878473869"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Ostdeutschland, neue Bundeslaender","75","0.0745826896367354","0.0598648111804752","0.0893005680929957"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Westdeutschland, alte Bundeslaender","678","0.132099416858245","0.12286970251855","0.141329131197939"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Ostdeutschland, neue Bundeslaender","145","0.12170618498868","0.102793491514996","0.140618878462364"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Westdeutschland, alte Bundeslaender","1536","0.124158595314593","0.118345064389771","0.129972126239414"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Ostdeutschland, neue Bundeslaender","477","0.147152645921803","0.134841855232441","0.159463436611165"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Westdeutschland, alte Bundeslaender","400","0.115126135812563","0.104879152179542","0.125373119445584"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Ostdeutschland, neue Bundeslaender","189","0.157827955214256","0.137403534031017","0.178252376397494"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Westdeutschland, alte Bundeslaender","609","0.115314512027408","0.106608099242233","0.124020924812583"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Ostdeutschland, neue Bundeslaender","133","0.119699239700757","0.100921713293675","0.138476766107839"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Westdeutschland, alte Bundeslaender","1268","0.103716443800554","0.098341358278066","0.109091529323041"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Ostdeutschland, neue Bundeslaender","390","0.115802385292651","0.104682516100352","0.12692225448495"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Westdeutschland, alte Bundeslaender","318","0.0886016310869604","0.0794785113118985","0.0977247508620222"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Ostdeutschland, neue Bundeslaender","182","0.1387514757123","0.119385453175748","0.158117498248853"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Westdeutschland, alte Bundeslaender","938","0.182147463480136","0.171626587871373","0.192668339088899"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Ostdeutschland, neue Bundeslaender","201","0.172425429814078","0.150573923794537","0.19427693583362"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Westdeutschland, alte Bundeslaender","2175","0.17060737189822","0.163975779308492","0.177238964487948"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Ostdeutschland, neue Bundeslaender","573","0.178647386012286","0.165335811997639","0.191958960026933"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Westdeutschland, alte Bundeslaender","616","0.175029316860022","0.162829788212296","0.187228845507749"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Ostdeutschland, neue Bundeslaender","241","0.184878297415791","0.163130685383088","0.206625909448494"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Westdeutschland, alte Bundeslaender","1106","0.20751752332251","0.196463381270709","0.218571665374311"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Ostdeutschland, neue Bundeslaender","206","0.172364961888067","0.150516489608843","0.194213434167291"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Westdeutschland, alte Bundeslaender","2925","0.238153029945755","0.230643706971987","0.245662352919522"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Ostdeutschland, neue Bundeslaender","642","0.206545469835316","0.192477380564998","0.220613559105634"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Westdeutschland, alte Bundeslaender","1015","0.25269226179598","0.238740980169741","0.266643543422219"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Ostdeutschland, neue Bundeslaender","288","0.228086729940132","0.204580031008061","0.251593428872203"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Westdeutschland, alte Bundeslaender","623","0.131911726575054","0.122687574239255","0.141135878910852"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Ostdeutschland, neue Bundeslaender","122","0.124258854852982","0.105176643672655","0.143341066033309"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Westdeutschland, alte Bundeslaender","1549","0.120225033659951","0.114491503394117","0.125958563925784"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Ostdeutschland, neue Bundeslaender","314","0.0865483601131215","0.0767773726042738","0.0963193476219692"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Westdeutschland, alte Bundeslaender","492","0.117362231305617","0.107029293219039","0.127695169392195"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Ostdeutschland, neue Bundeslaender","110","0.0897435011413014","0.0737316781443266","0.105755324138276"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Westdeutschland, alte Bundeslaender","412","0.0781343166171817","0.0708185885694998","0.0854500446648636"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","16-34 Jahre alt","Ostdeutschland, neue Bundeslaender","60","0.0518296596906507","0.0390060731010698","0.0646532462802315"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Westdeutschland, alte Bundeslaender","982","0.076621373025297","0.071932119326438","0.0813106267241561"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","35-65 Jahre alt","Ostdeutschland, neue Bundeslaender","104","0.0336026375594058","0.0273403816928831","0.0398648934259285"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Westdeutschland, alte Bundeslaender","480","0.121450456773084","0.110963460840892","0.131937452705277"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2014","66 und älter","Ostdeutschland, neue Bundeslaender","53","0.045838793436381","0.0341226454486698","0.0575549414240921"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","Westdeutschland, alte Bundeslaender","64","0.0144994534759058","0.0110014300987599","0.0179974768530517"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","Ostdeutschland, neue Bundeslaender","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","Westdeutschland, alte Bundeslaender","141","0.0159200651238641","0.0136224182971068","0.0182177119506214"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","Ostdeutschland, neue Bundeslaender","57","0.0321301976978857","0.0258040242912091","0.0384563711045624"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","Westdeutschland, alte Bundeslaender","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","Ostdeutschland, neue Bundeslaender","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","Westdeutschland, alte Bundeslaender","55","0.012571195750494","0.00931088011430766","0.0158315113866804"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","Ostdeutschland, neue Bundeslaender","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","Westdeutschland, alte Bundeslaender","161","0.0153595761384419","0.0131020950974458","0.017617057179438"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","Ostdeutschland, neue Bundeslaender","61","0.0187268899017709","0.0138638962694678","0.0235898835340739"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","Westdeutschland, alte Bundeslaender","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","66 und älter","Ostdeutschland, neue Bundeslaender","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","Westdeutschland, alte Bundeslaender","105","0.0222887151156102","0.0179688887878678","0.0266085414433525"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","16-34 Jahre alt","Ostdeutschland, neue Bundeslaender","47","0.0633617955032385","0.0483303003981012","0.0783932906083759"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","Westdeutschland, alte Bundeslaender","291","0.0234222104629969","0.0206459319856787","0.026198488940315"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2015","35-65 Jahre alt","Ostdeutschland, neue Bundeslaender","103","0.0466536692814885","0.0390880553424689","0.0542192832205081"
