"plh0175","year","bildungsniveau","sex","n","percent","lower_confidence","upper_confidence"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Hauptschulabschluss","maennlich","59","0.0143603789210353","0.0106474070060133","0.0180733508360573"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Hauptschulabschluss","weiblich","76","0.0138239948617719","0.0103070410744232","0.0173409486491205"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Realschulabschluss","maennlich","53","0.0186216027000194","0.0136997832789628","0.023543422121076"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Realschulabschluss","weiblich","76","0.0147252219855781","0.0112086952793803","0.0182417486917759"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(Fach-)Abitur","maennlich","91","0.0566799919524176","0.0443178743825314","0.0690421095223037"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(Fach-)Abitur","weiblich","163","0.0820220838501792","0.0700381370053895","0.094006030694969"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(noch) kein Abschluss","maennlich","37","0.109662696472495","0.0776942299695199","0.14163116297547"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(noch) kein Abschluss","weiblich","34","0.0789313888686299","0.0530521840943434","0.104810593642916"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","AkademikerInnen","maennlich","279","0.0901280171893216","0.079926566491465","0.100329467887178"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","AkademikerInnen","weiblich","348","0.112472376398959","0.100939446692525","0.124005306105392"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Hauptschulabschluss","maennlich","189","0.0558176671522568","0.0486530429860578","0.0629822913184557"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Hauptschulabschluss","weiblich","295","0.0786424108119955","0.0705343838882944","0.0867504377356966"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Realschulabschluss","maennlich","112","0.0372103551740288","0.0303191288489783","0.0441015814990793"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Realschulabschluss","weiblich","282","0.061715134801801","0.0546897921942219","0.0687404774093801"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(Fach-)Abitur","maennlich","32","0.0386582519826763","0.0283518170848419","0.0489646868805108"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(Fach-)Abitur","weiblich","75","0.0307050248073392","0.0231705833129427","0.0382394663017357"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(noch) kein Abschluss","maennlich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(noch) kein Abschluss","weiblich","","","",""
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","AkademikerInnen","maennlich","51","0.0173725575884555","0.0127181093500749","0.0220270058268361"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","AkademikerInnen","weiblich","62","0.0217130871922534","0.0163929886106849","0.0270331857738219"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Hauptschulabschluss","maennlich","146","0.0382385714797423","0.0322535716074377","0.0442235713520469"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Hauptschulabschluss","weiblich","161","0.0327699838596282","0.0274073806880855","0.0381325870311708"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Realschulabschluss","maennlich","85","0.0375154053729037","0.030597085854997","0.0444337248908104"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Realschulabschluss","weiblich","170","0.0304524979143227","0.0254360036625179","0.0354689921661276"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(Fach-)Abitur","maennlich","56","0.0470831161781433","0.0357588891644821","0.0584073431918046"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(Fach-)Abitur","weiblich","109","0.0426250439998","0.0338025411087004","0.0514475468908996"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(noch) kein Abschluss","maennlich","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(noch) kein Abschluss","weiblich","","","",""
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","AkademikerInnen","maennlich","91","0.0381085250120347","0.0312880285454161","0.0449290214786534"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","AkademikerInnen","weiblich","94","0.0364456053061","0.0296051269688723","0.0432860836433277"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Hauptschulabschluss","maennlich","235","0.0636340298383914","0.0560159211848679","0.071252138491915"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Hauptschulabschluss","weiblich","258","0.0632958982125888","0.0559615477426142","0.0706302486825634"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Realschulabschluss","maennlich","156","0.0427175338594656","0.0353550892780731","0.0500799784408581"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Realschulabschluss","weiblich","242","0.0475305414834575","0.0413187592494721","0.0537423237174429"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(Fach-)Abitur","maennlich","61","0.0574300729404547","0.0449913747515459","0.0698687711293634"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(Fach-)Abitur","weiblich","117","0.0605452266852573","0.0501293398839642","0.0709611134865504"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(noch) kein Abschluss","maennlich","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(noch) kein Abschluss","weiblich","","","",""
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","AkademikerInnen","maennlich","105","0.040278081529357","0.0332740357566747","0.0472821273020394"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","AkademikerInnen","weiblich","91","0.0336288434478794","0.0270484219113863","0.0402092649843725"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Hauptschulabschluss","maennlich","281","0.069497491114806","0.0615611015857453","0.0774338806438667"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Hauptschulabschluss","weiblich","315","0.0695201023434361","0.0618591746550656","0.0771810300318066"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Realschulabschluss","maennlich","192","0.0581004579618768","0.0495833731652303","0.0666175427585233"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Realschulabschluss","weiblich","297","0.0642256957361322","0.0570684771913566","0.0713829142809078"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(Fach-)Abitur","maennlich","150","0.0992208055379867","0.0832377795995373","0.115203831476436"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(Fach-)Abitur","weiblich","226","0.11157417049458","0.097823914632652","0.125324426356509"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(noch) kein Abschluss","maennlich","53","0.148894043091281","0.112473573974261","0.185314512208302"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(noch) kein Abschluss","weiblich","75","0.139462412951502","0.106212265677027","0.172712560225978"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","AkademikerInnen","maennlich","229","0.0846351270855528","0.0747196337478653","0.0945506204232403"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","AkademikerInnen","weiblich","260","0.100362822916696","0.0893943567229306","0.111331289110461"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Hauptschulabschluss","maennlich","636","0.167079974697483","0.155437548592699","0.178722400802267"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Hauptschulabschluss","weiblich","658","0.156999750585509","0.146041631973626","0.167957869197392"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Realschulabschluss","maennlich","414","0.14136840714302","0.128683756374576","0.154053057911465"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Realschulabschluss","weiblich","642","0.145202827663683","0.134917375531815","0.155488279795551"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(Fach-)Abitur","maennlich","162","0.141595402686397","0.122956555377357","0.160234249995437"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(Fach-)Abitur","weiblich","227","0.116492142665269","0.102481053957443","0.130503231373094"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(noch) kein Abschluss","maennlich","42","0.119243171608587","0.0860873474465047","0.15239899577067"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(noch) kein Abschluss","weiblich","41","0.110537991435651","0.0804426309730871","0.140633351898215"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","AkademikerInnen","maennlich","308","0.105641758792269","0.0946917252716","0.116591792312938"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","AkademikerInnen","weiblich","294","0.0851704636755897","0.0749812571621688","0.0953596701890107"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Hauptschulabschluss","maennlich","507","0.121640391387755","0.111439110153846","0.131841672621663"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Hauptschulabschluss","weiblich","494","0.107615707175038","0.098281306155285","0.11695010819479"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Realschulabschluss","maennlich","351","0.112559054818269","0.101052141262879","0.124065968373659"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Realschulabschluss","weiblich","499","0.115584529584489","0.106250217172727","0.124918841996252"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(Fach-)Abitur","maennlich","257","0.176819755578846","0.156422989311363","0.197216521846329"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(Fach-)Abitur","weiblich","372","0.196924207530816","0.17955635277237","0.214292062289262"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(noch) kein Abschluss","maennlich","57","0.141984944520535","0.106275453412968","0.177694435628101"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(noch) kein Abschluss","weiblich","44","0.106565184996894","0.0769496780533148","0.136180691940473"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","AkademikerInnen","maennlich","528","0.187094752338737","0.17320186073107","0.200987643946404"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","AkademikerInnen","weiblich","481","0.179592401382515","0.165580902848831","0.193603899916198"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Hauptschulabschluss","maennlich","707","0.168740064394252","0.157051607817451","0.180428520971053"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Hauptschulabschluss","weiblich","701","0.167592388868926","0.156341992303384","0.178842785434468"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Realschulabschluss","maennlich","611","0.223489510482447","0.208322459871149","0.238656561093744"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Realschulabschluss","weiblich","735","0.174350341984352","0.163273559782461","0.185427124186243"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(Fach-)Abitur","maennlich","331","0.23093020602626","0.208399660602809","0.25346075144971"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(Fach-)Abitur","weiblich","446","0.208349752111885","0.190612696487428","0.226086807736342"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(noch) kein Abschluss","maennlich","64","0.152184261123357","0.115434826144193","0.188933696102521"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(noch) kein Abschluss","weiblich","79","0.196213392436657","0.1580967384503","0.234330046423013"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","AkademikerInnen","maennlich","864","0.265451113576989","0.249720541801494","0.281181685352485"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","AkademikerInnen","weiblich","721","0.236097490623109","0.220595394561544","0.251599586684674"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Hauptschulabschluss","maennlich","799","0.206329472672167","0.193700140134764","0.218958805209571"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Hauptschulabschluss","weiblich","827","0.202507805746226","0.190403029427956","0.214612582064496"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Realschulabschluss","maennlich","615","0.215216952429732","0.200254184310494","0.23017972054897"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Realschulabschluss","weiblich","995","0.230249709024986","0.217958947623319","0.242540470426654"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(Fach-)Abitur","maennlich","168","0.123283644000415","0.105707211023666","0.140860076977164"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(Fach-)Abitur","weiblich","232","0.126898667926027","0.112361519824946","0.141435816027107"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(noch) kein Abschluss","maennlich","48","0.138465565357036","0.103129167932498","0.173801962781574"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","(noch) kein Abschluss","weiblich","44","0.0836058783809918","0.0570390556517412","0.110172701110242"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","AkademikerInnen","maennlich","544","0.161906527873446","0.148783915840796","0.175029139906096"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","AkademikerInnen","weiblich","474","0.174812613519825","0.160948616921868","0.188676610117781"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Hauptschulabschluss","maennlich","305","0.0749530799407342","0.0667352668298029","0.0831708930516655"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Hauptschulabschluss","weiblich","346","0.0874629458378563","0.07895332972262","0.0959725619530926"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Realschulabschluss","maennlich","250","0.0951784158529956","0.0844940287975955","0.105862802908396"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","Realschulabschluss","weiblich","473","0.096593410944387","0.0879691936570646","0.105217628231709"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","weiblich","32","0.0130738131314591","0.0086957975427153","0.0174518287202029"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","maennlich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","weiblich","","","",""
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","maennlich","98","0.0185517002312089","0.0146472314117862","0.0224561690506315"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","weiblich","110","0.0198088339792336","0.01586974421119","0.0237479237472772"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","maennlich","52","0.0202692762877187","0.0152730292812168","0.0252655232942207"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","weiblich","80","0.0198065051201065","0.0158222107471953","0.0237907994930176"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","weiblich","31","0.0123343022115273","0.0080803156981747","0.0165882887248799"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","maennlich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","weiblich","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","maennlich","76","0.0155251618450866","0.0119478502941302","0.019102473396043"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","weiblich","106","0.0198130667182055","0.0158735646275128","0.0237525688088983"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","maennlich","41","0.0115944615245489","0.00779900262327031","0.0153899204258275"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","weiblich","81","0.0100350420215852","0.00718493548921552","0.0128851485539549"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","maennlich","160","0.0754415918179513","0.063432840975324","0.0874503426605787"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","weiblich","205","0.0805117369016397","0.0700250929293375","0.0909983808739418"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","maennlich","55","0.0980145184572519","0.0739817165450696","0.122047320369434"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","weiblich","64","0.108833389383827","0.0849286053946395","0.132738173373014"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","maennlich","365","0.106923914114673","0.096589963668257","0.11725786456109"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","weiblich","439","0.135545315277879","0.124062993724653","0.147027636831106"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","maennlich","274","0.0632690725383569","0.056224744852451","0.0703134002242628"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","weiblich","320","0.0752286145374327","0.0677723766865798","0.0826848523882855"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","maennlich","160","0.0536921640646204","0.0457003920049354","0.0616839361243055"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","weiblich","340","0.0770565603035715","0.0694307861707319","0.0846823344364112"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","maennlich","50","0.0356821383356901","0.0272476104571145","0.0441166662142657"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","weiblich","76","0.0233294272649676","0.0175116120842989","0.0291472424456364"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","maennlich","31","0.0567848403241475","0.0380788365095214","0.0754908441387737"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","weiblich","37","0.0483764344554504","0.0319071847180216","0.0648456841928792"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","maennlich","48","0.00841887332318622","0.00536341873247269","0.0114743279138997"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","weiblich","67","0.0228752422481809","0.0178602046623534","0.0278902798340083"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","maennlich","151","0.035718837790117","0.0303486819683812","0.0410889936118528"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","weiblich","176","0.0350513292079338","0.0298523823051249","0.0402502761107428"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","maennlich","89","0.0297368508251704","0.0237145329966921","0.0357591686536487"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","weiblich","151","0.0290336502456388","0.0242325088675519","0.0338347916237256"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","maennlich","84","0.0378913958805276","0.0292096396432208","0.0465731521178344"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","weiblich","136","0.0500623350230472","0.0416573501576804","0.058467319888414"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","maennlich","38","0.0576962507436294","0.0388498386222745","0.0765426628649844"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","weiblich","34","0.0492995532055581","0.032681978730305","0.0659171276808112"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","maennlich","95","0.030553039690466","0.0247976602764079","0.0363084191045241"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","weiblich","120","0.0343883424780357","0.0282757815032434","0.040500903452828"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","maennlich","291","0.0578618991798139","0.0511058934036674","0.0646179049559605"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","weiblich","281","0.0608556546267009","0.0540975070186763","0.0676138022347255"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","maennlich","157","0.0463554439724435","0.0389010034235811","0.053809884521306"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","weiblich","250","0.0540769986443542","0.047609657536328","0.0605443397523803"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","maennlich","93","0.0544357578990784","0.0441197208469709","0.0647517949511859"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","weiblich","135","0.0472834068636892","0.0391030909528491","0.0554637227745292"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","maennlich","31","0.0390803061919053","0.0234170535145456","0.054743558869265"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","weiblich","50","0.0929090947350982","0.0706258303179734","0.115192359152223"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","maennlich","128","0.0424738652990393","0.0357298129732462","0.0492179176248324"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","weiblich","153","0.0474074235555669","0.0402790064166636","0.0545358406944702"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","maennlich","302","0.0742204962945431","0.0666355572641052","0.0818054353249809"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","weiblich","356","0.0734364411894801","0.0660624188502658","0.0808104635286944"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","maennlich","185","0.0577346014902307","0.0494651610418486","0.0660040419386128"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","weiblich","280","0.0571636008796861","0.0505251072290479","0.0638020945303242"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","maennlich","230","0.109457974700854","0.0952616426228661","0.123654306778841"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","weiblich","342","0.126474432959783","0.113663728518026","0.139285137401539"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","maennlich","97","0.165097534937537","0.135088806454023","0.195106263421051"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","weiblich","113","0.171504369375132","0.142570467865748","0.200438270884516"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","maennlich","275","0.0803995945512181","0.0713065100559571","0.0894926790464791"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","weiblich","310","0.0808334018231579","0.0716899774367977","0.0899768262095182"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","maennlich","705","0.152669018843697","0.142261711344467","0.163076326342928"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","weiblich","792","0.143737577722907","0.133820136541868","0.153655018903946"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","maennlich","385","0.115241274035642","0.103920193788358","0.126562354282927"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","weiblich","620","0.127633349698631","0.118091705988482","0.137174993408781"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","maennlich","214","0.126832699469925","0.111700934544544","0.141964464395305"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","weiblich","300","0.111998568832101","0.0998437944972754","0.124153343166927"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","maennlich","48","0.0977030336980773","0.0737043069408765","0.121701760455278"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","weiblich","58","0.0668604357199894","0.0476877834269415","0.0860330880130373"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","maennlich","316","0.100347873204732","0.0902999545146577","0.110395791894806"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","weiblich","284","0.0863997140946267","0.076975381623872","0.0958240465653815"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","maennlich","607","0.123590890062439","0.114067686712275","0.133114093412602"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","weiblich","508","0.0957890860936474","0.0874694579154518","0.104108714271843"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","maennlich","369","0.114450456150833","0.103163245978031","0.125737666323635"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","weiblich","565","0.122993374414552","0.113601897821603","0.132384851007501"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","maennlich","334","0.181324598045782","0.163805591748015","0.198843604343549"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(Fach-)Abitur","weiblich","448","0.173647651285423","0.159047716347926","0.188247586222919"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","maennlich","87","0.149573042778184","0.120745700717718","0.17840038483865"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","(noch) kein Abschluss","weiblich","98","0.153747448884156","0.126060299254784","0.181434598513527"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","maennlich","640","0.18968351627112","0.176572786895808","0.202794245646432"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","AkademikerInnen","weiblich","569","0.161375994071319","0.149035872367168","0.173716115775471"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","maennlich","760","0.160498070104357","0.149876660846222","0.171119479362493"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Hauptschulabschluss","weiblich","713","0.147599614618049","0.137572511980085","0.157626717256014"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","Realschulabschluss","maennlich","610","0.21190797811888","0.197419140823986","0.226396815413773"
