"plh0175","year","alter_gr","n","percent","lower_confidence","upper_confidence"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","66 und älter","993","0.219836820349785","0.207518652339446","0.232154988360124"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","16-34 Jahre alt","361","0.0800114876414543","0.0721411189978034","0.0878818562851051"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","35-65 Jahre alt","1010","0.0764781855208026","0.0715992381696159","0.0813571328719893"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2007","66 und älter","357","0.0779205907941093","0.0699477432103663","0.0858934383778523"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","16-34 Jahre alt","84","0.026914643158366","0.0220156454560934","0.0318136408606386"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","35-65 Jahre alt","206","0.0270672319778042","0.0239802721780433","0.0301541917775652"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","66 und älter","35","0.00858060019610596","0.00582510600659815","0.0113360943856138"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","16-34 Jahre alt","70","0.0188396713922356","0.0147239676496763","0.0229553751347948"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","35-65 Jahre alt","215","0.0228171515714808","0.0199767073353821","0.0256575958075795"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","66 und älter","31","0.0101565311576252","0.00716104081890757","0.0131520214963427"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","16-34 Jahre alt","203","0.0459231183030646","0.0395866856198408","0.0522595509862885"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","35-65 Jahre alt","480","0.0392749005402223","0.0355798128311427","0.0429699882493018"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","66 und älter","320","0.0741412554965882","0.0663139137811721","0.0819685972120043"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","16-34 Jahre alt","157","0.0392298967207298","0.0333528955577651","0.0451068978836946"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","35-65 Jahre alt","423","0.0483424701043362","0.0442623551529435","0.052422585055729"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","66 und älter","118","0.0322767788088706","0.026996794475601","0.0375567631421402"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","16-34 Jahre alt","251","0.0750467787310232","0.0670711786994078","0.0830223787626385"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","35-65 Jahre alt","684","0.0750747331836286","0.0700620777037843","0.0800873886634729"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","66 und älter","224","0.0637791598476659","0.0564788631866355","0.0710794565086964"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","16-34 Jahre alt","346","0.0889409351204755","0.0803238265170665","0.0975580437238845"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","35-65 Jahre alt","741","0.073994591547902","0.0690152216866302","0.0789739614091738"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","66 und älter","267","0.0601895954324105","0.0530841256612134","0.0672950652036075"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","16-34 Jahre alt","599","0.138556710409245","0.128098326448832","0.149015094369659"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","35-65 Jahre alt","1465","0.143495585737756","0.136826724060479","0.150164447415032"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","66 und älter","630","0.154347385633264","0.143554002426367","0.165140768840161"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","16-34 Jahre alt","509","0.127144119503199","0.117059561589487","0.13722867741691"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","35-65 Jahre alt","1271","0.128951327974762","0.12257601137121","0.135326644578313"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","66 und älter","536","0.126321981310772","0.116397058708206","0.136246903913337"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","16-34 Jahre alt","775","0.170626291881868","0.159238603819668","0.182013979944068"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","35-65 Jahre alt","1857","0.169103987536276","0.161973521793107","0.176234453279446"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","66 und älter","768","0.17317403643531","0.16186930101473","0.184478771855889"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","16-34 Jahre alt","816","0.183577294363935","0.17185791875769","0.19529666997018"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","35-65 Jahre alt","2319","0.200838670653177","0.19321773077513","0.208459610531225"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","66 und älter","990","0.217040993593133","0.204725484868122","0.229356502318144"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","16-34 Jahre alt","382","0.0852005404158581","0.0767492781659454","0.0936518026657708"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","35-65 Jahre alt","955","0.071039349172655","0.0661526479993054","0.0759260503460045"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2008","66 und älter","385","0.0799916820882557","0.0718871069815688","0.0880962571949426"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2009","16-34 Jahre alt","70","0.0207448462258565","0.0162303587685828","0.0252593336831301"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2009","35-65 Jahre alt","174","0.0214841252438138","0.0186187493255184","0.0243495011621092"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2009","66 und älter","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2009","16-34 Jahre alt","74","0.0261393032187625","0.0210857036060754","0.0311929028314496"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2009","35-65 Jahre alt","187","0.0249013254743412","0.0218218670403423","0.0279807839083402"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2009","66 und älter","51","0.0183680371098614","0.0142880860588579","0.022447988160865"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2009","16-34 Jahre alt","213","0.0503863545134373","0.0434579162715987","0.0573147927552758"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2009","35-65 Jahre alt","489","0.0429720423640468","0.0389643521779074","0.0469797325501861"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2009","66 und älter","327","0.0775990882363914","0.0694700829843309","0.0857280934884518"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2009","16-34 Jahre alt","138","0.0367984018758528","0.0308352141141294","0.0427615896375762"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2009","35-65 Jahre alt","381","0.0457522913819568","0.0416229972540649","0.0498815855098487"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2009","66 und älter","120","0.0367776692250347","0.0310588732138093","0.0424964652362601"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2009","16-34 Jahre alt","258","0.075176935085078","0.0668251936189989","0.0835286765511571"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2009","35-65 Jahre alt","601","0.0723416695579372","0.0672221746046306","0.0774611645112438"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2009","66 und älter","171","0.0509162060274418","0.0442369278764839","0.0575954841783996"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2009","16-34 Jahre alt","233","0.0663189459233275","0.0584371808049654","0.0742007110416897"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2009","35-65 Jahre alt","647","0.0709367982363166","0.0658634198813336","0.0760101765912996"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2009","66 und älter","222","0.0546679561087285","0.0477606637026748","0.0615752485147821"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2009","16-34 Jahre alt","561","0.156728370501782","0.14521339650152","0.168243344502044"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2009","35-65 Jahre alt","1370","0.144974058006336","0.138016231032302","0.15193188498037"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2009","66 und älter","635","0.159615944336916","0.148487709779513","0.170744178894318"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2009","16-34 Jahre alt","517","0.148370804202209","0.137111672377405","0.159629936027013"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2009","35-65 Jahre alt","1131","0.114938481106486","0.108635321748642","0.121241640464331"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2009","66 und älter","475","0.11307803848532","0.103455690236015","0.122700386734625"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2009","16-34 Jahre alt","659","0.159298047293502","0.147706760215434","0.17088933437157"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2009","35-65 Jahre alt","1778","0.174843643034634","0.167337239992682","0.182350046076586"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2009","66 und älter","761","0.174444895425725","0.16291430888848","0.185975481962969"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2009","16-34 Jahre alt","764","0.176007407970298","0.163945041046822","0.188069774893774"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2009","35-65 Jahre alt","2190","0.208281021729323","0.200255944722731","0.216306098735916"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2009","66 und älter","976","0.217790333887967","0.20524939294536","0.230331274830575"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2009","16-34 Jahre alt","342","0.0840305831898949","0.0752430984605528","0.0928180679192371"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2009","35-65 Jahre alt","888","0.0785745438648078","0.0732570148484042","0.0838920728812114"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2009","66 und älter","394","0.0869746491006082","0.0784124170475879","0.0955368811536286"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","167","0.0263846848055345","0.0224619664767916","0.0303074031342774"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","278","0.0210753676909947","0.0186350076599369","0.0235157277220526"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","","","",""
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","119","0.0159160704142908","0.0128530388878768","0.0189791019407049"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","307","0.0290723006435351","0.0262178348628264","0.0319267664242438"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","43","0.0116002286569388","0.00829510720948087","0.0149053501043968"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","399","0.0625721686159001","0.0566445944562329","0.0684997427755672"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","845","0.0509850050586918","0.0472477781638954","0.0547222319534882"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","313","0.0766894362788827","0.0684759127758755","0.08490295978189"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","247","0.0361568613438497","0.0315879154721563","0.0407258072155431"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","553","0.0432847139236129","0.0398273083545761","0.0467421194926496"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","79","0.0329537693535173","0.0274436120606199","0.0384639266464147"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","399","0.0638496663228783","0.0578659694401668","0.0698333632055897"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","853","0.0699295167416844","0.0655966045363869","0.0742624289469819"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","174","0.0513855356225259","0.0445707351565872","0.0582003360884646"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","447","0.07000857894997","0.0637635770709449","0.0762535808289951"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","856","0.0711451005633561","0.066777548086349","0.0755126530403631"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","219","0.0616411532324563","0.0542176708302065","0.0690646356347062"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","971","0.14328973008289","0.134714574864976","0.151864885300805"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","1865","0.141509019529603","0.135587248319807","0.1474307907394"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","535","0.137200043317514","0.126580153501432","0.147819933133597"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","785","0.13084171685813","0.122588181334981","0.139095252381279"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","1418","0.108049669499168","0.102775261131823","0.113324077866514"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","470","0.102487692882848","0.0931262262440192","0.111849159521678"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","1159","0.183015524083875","0.173551663407917","0.192479384759832"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","2285","0.180860055327894","0.174320592479522","0.187399518176265"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","779","0.188857938168778","0.176776909567733","0.200938966769822"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","1167","0.179487458088232","0.170095046049444","0.18887987012702"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","2756","0.195368888570322","0.188632644594309","0.202105132546335"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","970","0.227295559678091","0.21435985747175","0.240231261884433"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","16-34 Jahre alt","553","0.0884775404344499","0.0815270143314362","0.0954280665374636"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","35-65 Jahre alt","1292","0.0887203624511383","0.0838894498368111","0.0935512750654654"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2010","66 und älter","426","0.103152390452734","0.0937640937763027","0.112540687129166"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","16-34 Jahre alt","128","0.0166826637020525","0.013481370959363","0.019883956444742"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","35-65 Jahre alt","298","0.0202987283668246","0.0180392640182215","0.0225581927154278"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","66 und älter","39","0.0113255590372923","0.00822592071623213","0.0144251973583524"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","16-34 Jahre alt","103","0.0131187030444506","0.0102747412720408","0.0159626648168605"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","35-65 Jahre alt","309","0.0201835457424665","0.0179303685988735","0.0224367228860594"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","66 und älter","39","0.0113261260737596","0.00822641104780875","0.0144258410997105"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","16-34 Jahre alt","410","0.0717850422343542","0.0653331499831151","0.0782369344855933"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","35-65 Jahre alt","990","0.0605655497793265","0.0567437290269049","0.0643873705317482"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","66 und älter","432","0.0912974645206186","0.0828603339133659","0.0997345951278712"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","16-34 Jahre alt","208","0.0297350870947098","0.025489618669877","0.0339805555195427"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","35-65 Jahre alt","550","0.0398909412991566","0.03675533399731","0.0430265486010031"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","66 und älter","97","0.0301494026294443","0.0251404569901164","0.0351583482687721"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","16-34 Jahre alt","386","0.0646160928544607","0.0584712449421218","0.0707609407667997"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","35-65 Jahre alt","899","0.0605393868922468","0.0567183384908904","0.0643604352936032"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","66 und älter","165","0.0454575464647262","0.0393557858721728","0.0515593070572797"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","16-34 Jahre alt","399","0.0623795051163167","0.0563347271546714","0.0684242830779619"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","35-65 Jahre alt","935","0.0622818116750894","0.0584097610249351","0.0661538623252438"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","66 und älter","256","0.0664468008707268","0.0591511991385136","0.0737424026029399"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","16-34 Jahre alt","872","0.142769700643394","0.134025650781173","0.151513750505616"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","35-65 Jahre alt","1955","0.135345102074383","0.129864012290031","0.140826191858736"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","66 und älter","632","0.149225583425698","0.138788398039239","0.159662768812156"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","16-34 Jahre alt","740","0.114527841421116","0.106568285516136","0.122487397326096"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","35-65 Jahre alt","1589","0.105880082372151","0.100950282817777","0.110809881926525"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","66 und älter","512","0.116559832085603","0.107160054637391","0.125959609533815"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","16-34 Jahre alt","1089","0.186365610754432","0.176632685658107","0.196098535850758"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","35-65 Jahre alt","2577","0.179950366206454","0.173795470785328","0.186105261627579"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","66 und älter","763","0.159734027625755","0.149002497395337","0.170465557856174"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","16-34 Jahre alt","1144","0.189024869896162","0.179238782579825","0.1988109572125"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","35-65 Jahre alt","3255","0.215091316404402","0.208507992140734","0.22167464066807"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","66 und älter","1066","0.223479053996717","0.211276533566534","0.2356815744269"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","16-34 Jahre alt","670","0.10899488323855","0.101205752404129","0.116784014072972"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","35-65 Jahre alt","1607","0.0999731691874995","0.0951670592674063","0.104779279107593"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2011","66 und älter","476","0.0949986032696585","0.0864096986758105","0.103587507863506"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","101","0.0141945690166891","0.0111753874190809","0.0172137506142974"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","323","0.0212577279899597","0.0189792185082487","0.0235362374716708"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","36","0.00886842691750856","0.00624577577257505","0.0114910780624421"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","95","0.0169557227403547","0.0136605573312635","0.0202508881494458"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","265","0.0159014256328714","0.0139253863362068","0.0178774649295361"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","","","",""
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","414","0.0703174599559404","0.0637916946334591","0.0768432252784217"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","971","0.0598249052417917","0.0560785959853343","0.0635712144982492"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","497","0.0966980177818252","0.0884304675481094","0.104965568015541"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","174","0.0289890424833147","0.0247068959175227","0.0332711890491067"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","557","0.0366610405258733","0.0336924506625032","0.0396296303892434"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","107","0.0270366430066469","0.0224995654772378","0.0315737205360561"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","300","0.0534748817426235","0.0477327452015977","0.0592170182836494"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","822","0.0522703899388653","0.0487545561211799","0.0557862237565508"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","186","0.0454085485196258","0.0395844440652822","0.0512326529739693"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","375","0.063562612813109","0.0573357002150591","0.069789525411159"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","912","0.0603349003614885","0.0565736772782139","0.064096123444763"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","265","0.0551959392142826","0.0488077758408696","0.0615841025876957"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","833","0.136493293869688","0.12773093488789","0.145255652851485"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","1993","0.135075825672877","0.129676542842607","0.140475108503148"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","603","0.135268293464868","0.125700974082248","0.144835612847489"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","710","0.112811468150803","0.104736940754276","0.12088599554733"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","1712","0.108421535969976","0.103510243391598","0.113332828548354"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","577","0.119989511227358","0.110899443032898","0.129079579421817"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","1080","0.188812976284832","0.178824276886519","0.198801675683145"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","2619","0.175402072834786","0.169394532097152","0.18140961357242"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","887","0.181023413357475","0.170252446418711","0.191794380296238"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","1209","0.20435802942538","0.194066326954866","0.214649731895893"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","3437","0.222730327295256","0.216157779038535","0.229302875551976"
"8 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","1180","0.222325651504717","0.210693896430839","0.233957406578596"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","16-34 Jahre alt","606","0.110029943517266","0.10204309091556","0.118016796118972"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","35-65 Jahre alt","1784","0.112119848536255","0.107135864193334","0.117103832879175"
"9 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2012","66 und älter","543","0.100149973426813","0.0917522404530534","0.108547706400573"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","16-34 Jahre alt","141","0.018737860174062","0.0157032498757383","0.0217724704723858"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","35-65 Jahre alt","332","0.0206914870995819","0.0185944563094354","0.0227885178897285"
"0 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","66 und älter","39","0.00925000801785125","0.0066096945238065","0.011890321511896"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","16-34 Jahre alt","110","0.0125236773373228","0.0100349364118543","0.0150124182627912"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","35-65 Jahre alt","303","0.0154160536877487","0.0136011141060802","0.0172309932694172"
"1 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","66 und älter","35","0.00935041563167286","0.00669594520793528","0.0120048860554104"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","16-34 Jahre alt","646","0.0821491873410617","0.076003958032095","0.0882944166500284"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","35-65 Jahre alt","1233","0.0695586390931639","0.0658109010078099","0.0733063771785178"
"10 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","66 und älter","556","0.106000977428261","0.0975106222429318","0.114491332613591"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","16-34 Jahre alt","248","0.0339437076454687","0.0298911307419679","0.0379962845489695"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","35-65 Jahre alt","583","0.0319602586915881","0.0293690587429114","0.0345514586402648"
"2 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","66 und älter","82","0.0204142567416615","0.0165140249672902","0.0243144885160327"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","16-34 Jahre alt","394","0.0498578271201208","0.0449869028191265","0.054728751421115"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","35-65 Jahre alt","922","0.0485395865962283","0.0453737201612886","0.0517054530311679"
"3 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","66 und älter","220","0.0508589049613879","0.0447992025979044","0.0569186073248713"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","16-34 Jahre alt","449","0.0635390044646118","0.0580799747446116","0.068998034184612"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","35-65 Jahre alt","1048","0.0586691599890176","0.0552071742965055","0.0621311456815296"
"4 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","66 und älter","268","0.0621218952679989","0.0554645980129176","0.0687791925230802"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","16-34 Jahre alt","1035","0.116363776663438","0.109187551306589","0.123540002020287"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","35-65 Jahre alt","2352","0.130145057798421","0.125188428405317","0.135101687191525"
"5 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","66 und älter","583","0.117313691311112","0.108438454553169","0.126188928069055"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","16-34 Jahre alt","917","0.116702141226157","0.109516865966658","0.123887416485656"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","35-65 Jahre alt","1916","0.109097037223908","0.104504307697434","0.113689766750382"
"6 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","66 und älter","517","0.100791981215627","0.0924887816063005","0.109095180824954"
"7 Zufrieden: Skala 0-Niedrig bis 10-Hoch","2013","16-34 Jahre alt","1314","0.176273246498499","0.167745482040406","0.184801010956593"
