year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2011,17-29 y.,Pre-primary Level,270,8.29876,8.14444,8.45309,8.00000,8.00000,9.00000,6.50000,10,,,
2011,17-29 y.,Primary Level,,,,,,,,,,,,
2011,17-29 y.,Lower Secondary Level,412,7.77802,7.62184,7.93419,7.00000,8.00000,9.00000,4.00000,10,,,
2011,17-29 y.,Upper Secondary Level,1166,8.04531,7.95949,8.13113,7.00000,8.00000,9.00000,4.00000,10,,,
2011,17-29 y.,Post-secondary Non-tertiary Level,181,8.35131,8.15145,8.55117,8.00000,8.91462,9.00000,6.50000,10,,,
2011,17-29 y.,First Stage of Tertiary Education,42,8.33064,7.95236,8.70891,8.00000,8.00000,9.00000,6.50000,10,,,
2011,17-29 y.,Second Stage of Tertiary Education,261,8.48642,8.36728,8.60556,8.00000,9.00000,9.00000,6.50000,10,,,
2011,30-45 y.,No answer / don't know,,,,,,,,,,,,
2011,30-45 y.,Primary Level,47,7.52343,7.01745,8.02941,6.69945,8.00000,9.00000,3.24863,10,,,
2011,30-45 y.,Lower Secondary Level,274,7.23587,7.01901,7.45273,6.00000,8.00000,9.00000,2,10,,,
2011,30-45 y.,Upper Secondary Level,2061,7.28889,7.21185,7.36594,6.00000,8.00000,8.00000,3.00000,10,,,
2011,30-45 y.,Post-secondary Non-tertiary Level,403,7.79698,7.65532,7.93863,7.00000,8.00000,9.00000,4.00000,10,,,
2011,30-45 y.,First Stage of Tertiary Education,330,7.77443,7.62572,7.92314,7.00000,8.00000,9.00000,4.00000,10,,,
2011,30-45 y.,Second Stage of Tertiary Education,1101,7.96399,7.88603,8.04195,7.00000,8.00000,9.00000,4.00000,10,,,
2011,46-65 y.,No answer / don't know,,,,,,,,,,,,
2011,46-65 y.,Primary Level,56,6.42448,5.85431,6.99465,5.00000,6.00000,8.00000,2,10,,,
2011,46-65 y.,Lower Secondary Level,414,6.37379,6.17911,6.56846,5.00000,6.00000,8.00000,0.50000,10,,,
2011,46-65 y.,Upper Secondary Level,3514,6.61238,6.54700,6.67776,5.00000,7.00000,8.00000,0.50000,10,,,
2011,46-65 y.,Post-secondary Non-tertiary Level,336,7.08220,6.88042,7.28398,6.00000,8.00000,8.00000,3.00000,10,,,
2011,46-65 y.,First Stage of Tertiary Education,570,6.79170,6.63725,6.94616,6.00000,7.00000,8.00000,3.00000,10,,,
2011,46-65 y.,Second Stage of Tertiary Education,1782,7.20310,7.12221,7.28399,6.00000,8.00000,8.00000,3.00000,10,,,
2011,66 and older,No answer / don't know,,,,,,,,,,,,
2011,66 and older,Primary Level,43,5.75257,5.07109,6.43405,4.00000,5.00000,8.00000,0,10,,,
2011,66 and older,Lower Secondary Level,624,5.77173,5.60187,5.94159,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2011,66 and older,Upper Secondary Level,2184,6.19584,6.10851,6.28318,5.00000,6.00000,8.00000,0.50000,10,,,
2011,66 and older,Post-secondary Non-tertiary Level,97,6.31261,5.90361,6.72162,5.00000,7.00000,8.00000,2,10,,,
2011,66 and older,First Stage of Tertiary Education,327,6.16220,5.94574,6.37866,5.00000,6.00000,8.00000,0.50000,10,,,
2011,66 and older,Second Stage of Tertiary Education,942,6.46072,6.33715,6.58430,5.00000,7.00000,8.00000,0.50000,10,,,
2012,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2012,0-16 y.,No answer / don't know,,,,,,,,,,,,
2012,17-29 y.,No answer / don't know,,,,,,,,,,,,
2012,17-29 y.,Pre-primary Level,,,,,,,,,,,,
2012,17-29 y.,Primary Level,,,,,,,,,,,,
2012,17-29 y.,Lower Secondary Level,,,,,,,,,,,,
2012,17-29 y.,Upper Secondary Level,,,,,,,,,,,,
2012,17-29 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2012,17-29 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2012,17-29 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2012,30-45 y.,No answer / don't know,,,,,,,,,,,,
2012,30-45 y.,Primary Level,,,,,,,,,,,,
2012,30-45 y.,Lower Secondary Level,,,,,,,,,,,,
2012,30-45 y.,Upper Secondary Level,,,,,,,,,,,,
2012,30-45 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2012,30-45 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2012,30-45 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2012,46-65 y.,No answer / don't know,,,,,,,,,,,,
2012,46-65 y.,Primary Level,,,,,,,,,,,,
2012,46-65 y.,Lower Secondary Level,,,,,,,,,,,,
2012,46-65 y.,Upper Secondary Level,,,,,,,,,,,,
2012,46-65 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2012,46-65 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2012,46-65 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2012,66 and older,No answer / don't know,,,,,,,,,,,,
2012,66 and older,Primary Level,,,,,,,,,,,,
2012,66 and older,Lower Secondary Level,,,,,,,,,,,,
2012,66 and older,Upper Secondary Level,,,,,,,,,,,,
2012,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2012,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2012,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2013,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2013,0-16 y.,No answer / don't know,,,,,,,,,,,,
2013,0-16 y.,Lower Secondary Level,,,,,,,,,,,,
2013,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2013,17-29 y.,No answer / don't know,235,8.03512,7.81969,8.25056,7.00000,8.00000,9.00000,4.00000,10,,,
2013,17-29 y.,Pre-primary Level,421,8.30387,8.18467,8.42306,8.00000,8.00000,9.00000,6.50000,10,,,
2013,17-29 y.,Primary Level,75,7.85238,7.37810,8.32665,7.00000,8.00000,10.00000,2.50000,10,,,
2013,17-29 y.,Lower Secondary Level,795,8.33332,8.21995,8.44670,8.00000,9.00000,10.00000,5.00000,10,,,
2013,17-29 y.,Upper Secondary Level,1620,8.32344,8.24866,8.39823,8.00000,9.00000,9.00000,6.50000,10,,,
2013,17-29 y.,Post-secondary Non-tertiary Level,250,8.66626,8.51886,8.81366,8.00000,9.00000,9.00000,6.50000,10,,,
2013,17-29 y.,First Stage of Tertiary Education,53,7.93433,7.50276,8.36591,7.00000,8.00000,9.00000,4.00000,10,,,
2013,17-29 y.,Second Stage of Tertiary Education,413,8.61460,8.49461,8.73460,8.00000,9.00000,9.00000,6.50000,10,,,
2013,30-45 y.,No answer / don't know,38,7.64506,7.01246,8.27766,6.00000,8.00000,9.00000,3,10,,,
2013,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2013,30-45 y.,Primary Level,182,7.06823,6.68308,7.45339,5.68786,8.00000,9.00000,0.71965,10,,,
2013,30-45 y.,Lower Secondary Level,663,7.60629,7.45891,7.75366,7.00000,8.00000,9.00000,4.00000,10,,,
2013,30-45 y.,Upper Secondary Level,2576,7.68998,7.61987,7.76010,7.00000,8.00000,9.00000,4.00000,10,,,
2013,30-45 y.,Post-secondary Non-tertiary Level,713,8.02996,7.91415,8.14577,8.00000,8.00000,9.00000,6.50000,10,,,
2013,30-45 y.,First Stage of Tertiary Education,324,7.89099,7.71938,8.06261,7.00000,8.00000,9.00000,4.00000,10,,,
2013,30-45 y.,Second Stage of Tertiary Education,1735,8.28394,8.21885,8.34904,8.00000,8.00000,9.00000,6.50000,10,,,
2013,46-65 y.,No answer / don't know,51,6.13743,5.55361,6.72126,5.00000,7.00000,8.00000,2,10,,,
2013,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2013,46-65 y.,Primary Level,147,6.65142,6.26866,7.03418,5.00000,7.00000,8.00000,0.50000,10,,,
2013,46-65 y.,Lower Secondary Level,652,6.72126,6.55429,6.88823,5.00000,7.00000,8.00000,0.50000,10,,,
2013,46-65 y.,Upper Secondary Level,4093,6.89311,6.82993,6.95629,5.00000,7.00000,8.00000,0.50000,10,,,
2013,46-65 y.,Post-secondary Non-tertiary Level,555,7.38384,7.23587,7.53180,7.00000,8.00000,9.00000,4.00000,10,,,
2013,46-65 y.,First Stage of Tertiary Education,642,6.99156,6.84326,7.13986,6.00000,7.00000,8.00000,3.00000,10,,,
2013,46-65 y.,Second Stage of Tertiary Education,2075,7.40674,7.32904,7.48444,7.00000,8.00000,9.00000,4.00000,10,,,
2013,66 and older,No answer / don't know,,,,,,,,,,,,
2013,66 and older,Primary Level,61,5.67952,5.00060,6.35843,3.85444,5.00000,8.00000,0,10,,,
2013,66 and older,Lower Secondary Level,665,6.11716,5.94414,6.29017,5.00000,6.00000,8.00000,0.50000,10,,,
2013,66 and older,Upper Secondary Level,2392,6.27909,6.19438,6.36381,5.00000,7.00000,8.00000,0.50000,10,,,
2013,66 and older,Post-secondary Non-tertiary Level,119,6.73953,6.38066,7.09840,5.00000,7.00000,8.00000,2,10,,,
2013,66 and older,First Stage of Tertiary Education,333,6.08379,5.85080,6.31679,5.00000,6.00000,8.00000,0.50000,10,,,
2013,66 and older,Second Stage of Tertiary Education,1101,6.54197,6.42226,6.66167,5.00000,7.00000,8.00000,0.50000,10,,,
2014,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2014,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2014,17-29 y.,No answer / don't know,,,,,,,,,,,,
2014,17-29 y.,Pre-primary Level,,,,,,,,,,,,
2014,17-29 y.,Primary Level,,,,,,,,,,,,
2014,17-29 y.,Lower Secondary Level,,,,,,,,,,,,
2014,17-29 y.,Upper Secondary Level,,,,,,,,,,,,
2014,17-29 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2014,17-29 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2014,17-29 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2014,30-45 y.,No answer / don't know,,,,,,,,,,,,
2014,30-45 y.,Primary Level,,,,,,,,,,,,
2014,30-45 y.,Lower Secondary Level,,,,,,,,,,,,
2014,30-45 y.,Upper Secondary Level,,,,,,,,,,,,
2014,30-45 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2014,30-45 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2014,30-45 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2014,46-65 y.,No answer / don't know,,,,,,,,,,,,
2014,46-65 y.,Primary Level,,,,,,,,,,,,
2014,46-65 y.,Lower Secondary Level,,,,,,,,,,,,
2014,46-65 y.,Upper Secondary Level,,,,,,,,,,,,
2014,46-65 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2014,46-65 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2014,46-65 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2014,66 and older,No answer / don't know,,,,,,,,,,,,
2014,66 and older,Primary Level,,,,,,,,,,,,
2014,66 and older,Lower Secondary Level,,,,,,,,,,,,
2014,66 and older,Upper Secondary Level,,,,,,,,,,,,
2014,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2014,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2014,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2015,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2015,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2015,17-29 y.,No answer / don't know,,,,,,,,,,,,
2015,17-29 y.,Pre-primary Level,,,,,,,,,,,,
2015,17-29 y.,Primary Level,,,,,,,,,,,,
2015,17-29 y.,Lower Secondary Level,,,,,,,,,,,,
2015,17-29 y.,Upper Secondary Level,,,,,,,,,,,,
2015,17-29 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2015,17-29 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2015,17-29 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2015,30-45 y.,No answer / don't know,,,,,,,,,,,,
2015,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2015,30-45 y.,Primary Level,,,,,,,,,,,,
2015,30-45 y.,Lower Secondary Level,,,,,,,,,,,,
2015,30-45 y.,Upper Secondary Level,,,,,,,,,,,,
2015,30-45 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2015,30-45 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2015,30-45 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2015,46-65 y.,No answer / don't know,,,,,,,,,,,,
2015,46-65 y.,Primary Level,,,,,,,,,,,,
2015,46-65 y.,Lower Secondary Level,,,,,,,,,,,,
2015,46-65 y.,Upper Secondary Level,,,,,,,,,,,,
2015,46-65 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2015,46-65 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2015,46-65 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2015,66 and older,No answer / don't know,,,,,,,,,,,,
2015,66 and older,Primary Level,,,,,,,,,,,,
2015,66 and older,Lower Secondary Level,,,,,,,,,,,,
2015,66 and older,Upper Secondary Level,,,,,,,,,,,,
2015,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2015,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2015,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2016,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2016,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2016,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2016,17-29 y.,No answer / don't know,,,,,,,,,,,,
2016,17-29 y.,Pre-primary Level,,,,,,,,,,,,
2016,17-29 y.,Primary Level,,,,,,,,,,,,
2016,17-29 y.,Lower Secondary Level,,,,,,,,,,,,
2016,17-29 y.,Upper Secondary Level,,,,,,,,,,,,
2016,17-29 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2016,17-29 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2016,17-29 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2016,30-45 y.,No answer / don't know,,,,,,,,,,,,
2016,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2016,30-45 y.,Primary Level,,,,,,,,,,,,
2016,30-45 y.,Lower Secondary Level,,,,,,,,,,,,
2016,30-45 y.,Upper Secondary Level,,,,,,,,,,,,
2016,30-45 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2016,30-45 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2016,30-45 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2016,46-65 y.,No answer / don't know,,,,,,,,,,,,
2016,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2016,46-65 y.,Primary Level,,,,,,,,,,,,
2016,46-65 y.,Lower Secondary Level,,,,,,,,,,,,
2016,46-65 y.,Upper Secondary Level,,,,,,,,,,,,
2016,46-65 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2016,46-65 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2016,46-65 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2016,66 and older,No answer / don't know,,,,,,,,,,,,
2016,66 and older,Primary Level,,,,,,,,,,,,
2016,66 and older,Lower Secondary Level,,,,,,,,,,,,
2016,66 and older,Upper Secondary Level,,,,,,,,,,,,
2016,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2016,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2016,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2017,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2017,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2017,0-16 y.,No answer / don't know,,,,,,,,,,,,
2017,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2017,17-29 y.,No answer / don't know,,,,,,,,,,,,
2017,17-29 y.,Pre-primary Level,,,,,,,,,,,,
2017,17-29 y.,Primary Level,,,,,,,,,,,,
2017,17-29 y.,Lower Secondary Level,,,,,,,,,,,,
2017,17-29 y.,Upper Secondary Level,,,,,,,,,,,,
2017,17-29 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2017,17-29 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2017,17-29 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2017,30-45 y.,No answer / don't know,,,,,,,,,,,,
2017,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2017,30-45 y.,Primary Level,,,,,,,,,,,,
2017,30-45 y.,Lower Secondary Level,,,,,,,,,,,,
2017,30-45 y.,Upper Secondary Level,,,,,,,,,,,,
2017,30-45 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2017,30-45 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2017,30-45 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2017,46-65 y.,No answer / don't know,,,,,,,,,,,,
2017,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2017,46-65 y.,Primary Level,,,,,,,,,,,,
2017,46-65 y.,Lower Secondary Level,,,,,,,,,,,,
2017,46-65 y.,Upper Secondary Level,,,,,,,,,,,,
2017,46-65 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2017,46-65 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2017,46-65 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2017,66 and older,No answer / don't know,,,,,,,,,,,,
2017,66 and older,Primary Level,,,,,,,,,,,,
2017,66 and older,Lower Secondary Level,,,,,,,,,,,,
2017,66 and older,Upper Secondary Level,,,,,,,,,,,,
2017,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2017,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2017,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2018,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2018,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2018,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2018,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2018,17-29 y.,No answer / don't know,450,8.12800,7.97270,8.28329,8.00000,9.00000,9.00000,6.50000,10,,,
2018,17-29 y.,Pre-primary Level,333,8.44819,8.30482,8.59156,8.00000,9.00000,9.00000,6.50000,10,,,
2018,17-29 y.,Primary Level,102,8.14791,7.81437,8.48144,7.00000,8.00000,10.00000,2.50000,10,,,
2018,17-29 y.,Lower Secondary Level,785,8.28874,8.17229,8.40519,8.00000,9.00000,10.00000,5.00000,10,,,
2018,17-29 y.,Upper Secondary Level,1677,8.36302,8.29494,8.43110,8.00000,9.00000,9.00000,6.50000,10,,,
2018,17-29 y.,Post-secondary Non-tertiary Level,309,8.68155,8.54990,8.81319,8.00000,9.00000,10.00000,5.00000,10,,,
2018,17-29 y.,First Stage of Tertiary Education,56,8.31795,7.92122,8.71467,8.00000,8.00000,9.56470,5.65295,10,,,
2018,17-29 y.,Second Stage of Tertiary Education,475,8.89378,8.79810,8.98947,8.00000,9.00000,10.00000,5.00000,10,,,
2018,30-45 y.,No answer / don't know,77,7.68249,7.23662,8.12835,6.43784,8.00000,9.00000,2.59461,10,,,
2018,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2018,30-45 y.,Primary Level,177,7.97956,7.69134,8.26778,7.00000,8.00000,10.00000,2.50000,10,,,
2018,30-45 y.,Lower Secondary Level,589,7.81027,7.66452,7.95602,7.00000,8.00000,9.00000,4.00000,10,,,
2018,30-45 y.,Upper Secondary Level,2565,7.91527,7.85231,7.97822,7.00000,8.00000,9.00000,4.00000,10,,,
2018,30-45 y.,Post-secondary Non-tertiary Level,819,8.15870,8.06397,8.25344,7.00000,8.00000,9.00000,4.00000,10,,,
2018,30-45 y.,First Stage of Tertiary Education,311,8.19123,8.03990,8.34256,8.00000,8.00000,9.00000,6.50000,10,,,
2018,30-45 y.,Second Stage of Tertiary Education,2025,8.42242,8.37040,8.47444,8.00000,9.00000,9.00000,6.50000,10,,,
2018,46-65 y.,No answer / don't know,58,7.75229,7.18153,8.32305,7.00000,8.00000,9.06996,3.89507,10,,,
2018,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2018,46-65 y.,Primary Level,148,6.53801,6.19112,6.88491,5.00000,6.00000,8.00000,2,10,,,
2018,46-65 y.,Lower Secondary Level,641,6.92792,6.76790,7.08794,5.00000,7.00000,8.00000,0.50000,10,,,
2018,46-65 y.,Upper Secondary Level,4408,7.24160,7.18316,7.30003,6.00000,8.00000,9.00000,1.50000,10,,,
2018,46-65 y.,Post-secondary Non-tertiary Level,801,7.52003,7.39534,7.64472,7.00000,8.00000,9.00000,4.00000,10,,,
2018,46-65 y.,First Stage of Tertiary Education,714,7.34304,7.20568,7.48040,6.18071,8.00000,9.00000,1.95178,10,,,
2018,46-65 y.,Second Stage of Tertiary Education,2461,7.81359,7.75189,7.87530,7.00000,8.00000,9.00000,4.00000,10,,,
2018,66 and older,No answer / don't know,,,,,,,,,,,,
2018,66 and older,Primary Level,,,,,,,,,,,,
2018,66 and older,Lower Secondary Level,509,6.38521,6.19566,6.57476,5.00000,7.00000,8.00000,0.50000,10,,,
2018,66 and older,Upper Secondary Level,2305,6.54419,6.45872,6.62967,5.00000,7.00000,8.00000,0.50000,10,,,
2018,66 and older,Post-secondary Non-tertiary Level,134,6.74385,6.41713,7.07057,6.00000,7.00000,8.00000,3.00000,10,,,
2018,66 and older,First Stage of Tertiary Education,323,6.42415,6.17692,6.67138,5.00000,7.00000,8.00000,0.50000,10,,,
2018,66 and older,Second Stage of Tertiary Education,1180,6.82450,6.70804,6.94095,6.00000,7.00000,8.00000,3.00000,10,,,
2019,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2019,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2019,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2019,17-29 y.,No answer / don't know,,,,,,,,,,,,
2019,17-29 y.,Pre-primary Level,,,,,,,,,,,,
2019,17-29 y.,Primary Level,,,,,,,,,,,,
2019,17-29 y.,Lower Secondary Level,,,,,,,,,,,,
2019,17-29 y.,Upper Secondary Level,,,,,,,,,,,,
2019,17-29 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2019,17-29 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2019,17-29 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2019,30-45 y.,No answer / don't know,,,,,,,,,,,,
2019,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2019,30-45 y.,Primary Level,,,,,,,,,,,,
2019,30-45 y.,Lower Secondary Level,,,,,,,,,,,,
2019,30-45 y.,Upper Secondary Level,,,,,,,,,,,,
2019,30-45 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2019,30-45 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2019,30-45 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2019,46-65 y.,No answer / don't know,,,,,,,,,,,,
2019,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2019,46-65 y.,Primary Level,,,,,,,,,,,,
2019,46-65 y.,Lower Secondary Level,,,,,,,,,,,,
2019,46-65 y.,Upper Secondary Level,,,,,,,,,,,,
2019,46-65 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2019,46-65 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2019,46-65 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2019,66 and older,No answer / don't know,,,,,,,,,,,,
2019,66 and older,Primary Level,,,,,,,,,,,,
2019,66 and older,Lower Secondary Level,,,,,,,,,,,,
2019,66 and older,Upper Secondary Level,,,,,,,,,,,,
2019,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2019,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2019,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2020,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,No answer / don't know,No answer / don't know,,,,,,,,,,,,
2020,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2020,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,17-29 y.,No answer / don't know,,,,,,,,,,,,
2020,17-29 y.,Pre-primary Level,,,,,,,,,,,,
2020,17-29 y.,Primary Level,,,,,,,,,,,,
2020,17-29 y.,Lower Secondary Level,,,,,,,,,,,,
2020,17-29 y.,Upper Secondary Level,,,,,,,,,,,,
2020,17-29 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2020,17-29 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2020,17-29 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2020,30-45 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,30-45 y.,No answer / don't know,,,,,,,,,,,,
2020,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2020,30-45 y.,Primary Level,,,,,,,,,,,,
2020,30-45 y.,Lower Secondary Level,,,,,,,,,,,,
2020,30-45 y.,Upper Secondary Level,,,,,,,,,,,,
2020,30-45 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2020,30-45 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2020,30-45 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2020,46-65 y.,No answer / don't know,,,,,,,,,,,,
2020,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2020,46-65 y.,Primary Level,,,,,,,,,,,,
2020,46-65 y.,Lower Secondary Level,,,,,,,,,,,,
2020,46-65 y.,Upper Secondary Level,,,,,,,,,,,,
2020,46-65 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2020,46-65 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2020,46-65 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2020,66 and older,No answer / don't know,,,,,,,,,,,,
2020,66 and older,Primary Level,,,,,,,,,,,,
2020,66 and older,Lower Secondary Level,,,,,,,,,,,,
2020,66 and older,Upper Secondary Level,,,,,,,,,,,,
2020,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2020,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2020,66 and older,Second Stage of Tertiary Education,,,,,,,,,,,,
2021,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2021,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2021,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2021,17-29 y.,No answer / don't know,,,,,,,,,,,,
2021,17-29 y.,Pre-primary Level,,,,,,,,,,,,
2021,17-29 y.,Primary Level,,,,,,,,,,,,
2021,17-29 y.,Lower Secondary Level,,,,,,,,,,,,
2021,17-29 y.,Upper Secondary Level,,,,,,,,,,,,
2021,17-29 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2021,17-29 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2021,17-29 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2021,30-45 y.,No answer / don't know,,,,,,,,,,,,
2021,30-45 y.,Primary Level,,,,,,,,,,,,
2021,30-45 y.,Lower Secondary Level,,,,,,,,,,,,
2021,30-45 y.,Upper Secondary Level,,,,,,,,,,,,
2021,30-45 y.,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2021,30-45 y.,First Stage of Tertiary Education,,,,,,,,,,,,
2021,30-45 y.,Second Stage of Tertiary Education,,,,,,,,,,,,
2021,46-65 y.,No answer / don't know,,,,,,,,,,,,
2021,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2021,46-65 y.,Primary Level,,,,,,,,,,,,
