year,migback,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2012,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2012,Direct migration background,No answer / don't know,47,7.49909,6.75315,8.24504,5.00000,8.25979,9.00000,1,10,,,
2012,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2012,Direct migration background,Primary Level,146,5.58156,5.16086,6.00227,4.00000,6.00000,8.00000,0,10,,,
2012,Direct migration background,Lower Secondary Level,611,6.35733,6.16281,6.55186,5.00000,7.00000,8.00000,0.50000,10,,,
2012,Direct migration background,Upper Secondary Level,1130,6.68333,6.55164,6.81502,5.00000,7.00000,8.00000,0.50000,10,,,
2012,Direct migration background,Post-secondary Non-tertiary Level,350,6.74993,6.54495,6.95490,5.16925,7.00000,8.00000,0.92313,10,,,
2012,Direct migration background,First Stage of Tertiary Education,113,6.54110,6.16399,6.91821,5.00000,7.00000,8.00000,0.50000,10,,,
2012,Direct migration background,Second Stage of Tertiary Education,614,7.06099,6.89177,7.23022,6.00000,8.00000,8.00000,3.00000,10,,,
2012,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2012,Indirect migration background,No answer / don't know,67,7.21519,6.64997,7.78041,6.00000,8.00000,8.00000,3.00000,10,,,
2012,Indirect migration background,Pre-primary Level,92,8.32312,8.00262,8.64363,8.00000,8.00000,10.00000,5.00000,10,,,
2012,Indirect migration background,Primary Level,,,,,,,,,,,,
2012,Indirect migration background,Lower Secondary Level,199,7.41133,7.12527,7.69739,6.15502,8.00000,9.00000,1.88754,10,,,
2012,Indirect migration background,Upper Secondary Level,467,7.07419,6.87637,7.27200,5.00000,8.00000,9.00000,0,10,,,
2012,Indirect migration background,Post-secondary Non-tertiary Level,85,7.97530,7.66136,8.28924,7.00000,8.00000,9.00000,4.00000,10,,,
2012,Indirect migration background,First Stage of Tertiary Education,55,6.95518,6.29282,7.61755,5.98940,7.00000,8.20326,2.66861,10,,,
2012,Indirect migration background,Second Stage of Tertiary Education,161,7.59266,7.31716,7.86815,7.00000,8.00000,9.00000,4.00000,10,,,
2013,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2013,No migration background,No answer / don't know,331,7.25080,6.99688,7.50472,6.00000,8.00000,9.00000,1.50000,10,,,
2013,No migration background,Pre-primary Level,342,7.96822,7.78117,8.15526,7.00000,8.00000,9.00000,4.00000,10,,,
2013,No migration background,Primary Level,186,5.91013,5.53999,6.28028,4.00000,6.00000,8.00000,0,10,,,
2013,No migration background,Lower Secondary Level,1898,6.05663,5.94397,6.16928,5.00000,6.00000,8.00000,0.50000,10,,,
2013,No migration background,Upper Secondary Level,11105,6.34440,6.30177,6.38703,5.00000,7.00000,8.00000,0.50000,10,,,
2013,No migration background,Post-secondary Non-tertiary Level,1428,6.88153,6.77312,6.98994,6.00000,7.00000,8.00000,3.00000,10,,,
2013,No migration background,First Stage of Tertiary Education,1533,6.54328,6.43815,6.64841,5.00000,7.00000,8.00000,0.50000,10,,,
2013,No migration background,Second Stage of Tertiary Education,5175,6.84174,6.78456,6.89892,6.00000,7.00000,8.00000,3.00000,10,,,
2013,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2013,Direct migration background,No answer / don't know,136,6.51713,5.99730,7.03697,5.00000,7.00000,9.34526,0,10,,,
2013,Direct migration background,Pre-primary Level,114,8.69500,8.43262,8.95738,8.00000,9.00000,10.00000,5.00000,10,,,
2013,Direct migration background,Primary Level,387,6.00506,5.74234,6.26778,4.00000,6.00000,8.00000,0,10,,,
2013,Direct migration background,Lower Secondary Level,1363,6.60631,6.47758,6.73505,5.00000,7.00000,8.00000,0.50000,10,,,
2013,Direct migration background,Upper Secondary Level,2238,6.86239,6.76537,6.95941,5.00000,7.00000,8.00000,0.50000,10,,,
2013,Direct migration background,Post-secondary Non-tertiary Level,805,7.03917,6.88007,7.19827,6.00000,8.00000,9.00000,1.50000,10,,,
2013,Direct migration background,First Stage of Tertiary Education,127,6.65560,6.26444,7.04676,5.00000,7.00000,8.00000,0.50000,10,,,
2013,Direct migration background,Second Stage of Tertiary Education,1380,7.36989,7.25404,7.48574,6.00000,8.00000,9.00000,1.50000,10,,,
2013,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2013,Indirect migration background,No answer / don't know,80,7.91375,7.47715,8.35035,7.00000,8.00000,9.00000,4.00000,10,,,
2013,Indirect migration background,Pre-primary Level,169,8.61016,8.37914,8.84118,7.00000,9.00000,10.00000,4,10,,,
2013,Indirect migration background,Primary Level,56,6.47586,5.65495,7.29678,3.26863,7.00000,9.13843,0,10,,,
2013,Indirect migration background,Lower Secondary Level,442,7.77856,7.57630,7.98083,7.00000,8.00000,9.00000,4.00000,10,,,
2013,Indirect migration background,Upper Secondary Level,803,7.38492,7.23568,7.53416,7.00000,8.00000,9.00000,4.00000,10,,,
2013,Indirect migration background,Post-secondary Non-tertiary Level,128,7.73881,7.38973,8.08790,7.00000,8.00000,9.00000,4.00000,10,,,
2013,Indirect migration background,First Stage of Tertiary Education,62,7.56202,7.13288,7.99117,7.00000,8.00000,9.00000,4.00000,10,,,
2013,Indirect migration background,Second Stage of Tertiary Education,301,7.75014,7.54800,7.95228,7.00000,8.00000,9.00000,4.00000,10,,,
2014,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2014,No migration background,No answer / don't know,373,7.18497,6.95127,7.41868,5.00000,8.00000,9.00000,0,10,,,
2014,No migration background,Pre-primary Level,282,7.86291,7.65510,8.07072,7.00000,8.00000,9.00000,4.00000,10,,,
2014,No migration background,Primary Level,175,5.49021,5.06917,5.91125,3.00000,5.00000,8.00000,0,10,,,
2014,No migration background,Lower Secondary Level,1708,6.17400,6.05933,6.28867,5.00000,6.00000,8.00000,0.50000,10,,,
2014,No migration background,Upper Secondary Level,9998,6.32206,6.27704,6.36708,5.00000,7.00000,8.00000,0.50000,10,,,
2014,No migration background,Post-secondary Non-tertiary Level,1301,6.97930,6.86910,7.08951,6.00000,7.00000,8.00000,3.00000,10,,,
2014,No migration background,First Stage of Tertiary Education,1419,6.47295,6.36369,6.58222,5.00000,7.00000,8.00000,0.50000,10,,,
2014,No migration background,Second Stage of Tertiary Education,4823,6.86993,6.81148,6.92838,6.00000,7.00000,8.00000,3.00000,10,,,
2014,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2014,Direct migration background,No answer / don't know,141,6.69824,6.24464,7.15184,5.00000,7.00000,9.00000,0,10,,,
2014,Direct migration background,Pre-primary Level,60,8.19957,7.77065,8.62850,8.00000,8.00000,10.00000,5.00000,10,,,
2014,Direct migration background,Primary Level,284,5.74172,5.41840,6.06504,4.00000,6.00000,8.00000,0,10,,,
2014,Direct migration background,Lower Secondary Level,1050,6.49727,6.35614,6.63840,5.00000,7.00000,8.00000,0.50000,10,,,
2014,Direct migration background,Upper Secondary Level,1845,6.89029,6.78788,6.99269,5.00000,7.00000,8.00000,0.50000,10,,,
2014,Direct migration background,Post-secondary Non-tertiary Level,631,7.09681,6.93735,7.25628,6.00000,7.00000,9.00000,1.50000,10,,,
2014,Direct migration background,First Stage of Tertiary Education,116,6.26986,5.87679,6.66294,5.00000,7.00000,8.00000,0.50000,10,,,
2014,Direct migration background,Second Stage of Tertiary Education,1153,7.08615,6.95866,7.21364,6.00000,8.00000,8.00000,3.00000,10,,,
2014,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2014,Indirect migration background,No answer / don't know,101,7.91797,7.53161,8.30432,7.00000,8.00000,9.00000,4.00000,10,,,
2014,Indirect migration background,Pre-primary Level,106,8.55132,8.23928,8.86336,8.00000,9.00000,10.00000,5.00000,10,,,
2014,Indirect migration background,Primary Level,44,6.34488,5.61566,7.07410,5.00000,6.36453,8.00000,0.50000,10,,,
2014,Indirect migration background,Lower Secondary Level,353,7.57196,7.35299,7.79094,6.00000,8.00000,9.00000,1.50000,10,,,
2014,Indirect migration background,Upper Secondary Level,681,7.22893,7.07474,7.38312,6.00000,8.00000,9.00000,1.50000,10,,,
2014,Indirect migration background,Post-secondary Non-tertiary Level,114,7.17232,6.78337,7.56128,6.00000,8.00000,9.00000,1.50000,10,,,
2014,Indirect migration background,First Stage of Tertiary Education,55,7.88217,7.44640,8.31794,7.00000,8.00000,9.00000,4.00000,10,,,
2014,Indirect migration background,Second Stage of Tertiary Education,243,7.68556,7.45381,7.91732,7.00000,8.00000,9.00000,4.00000,10,,,
2015,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2015,No migration background,No answer / don't know,396,7.44079,7.22453,7.65705,6.00000,8.00000,9.00000,1.50000,10,,,
2015,No migration background,Pre-primary Level,215,8.06524,7.86267,8.26781,7.00000,8.00000,9.00000,4.00000,10,,,
2015,No migration background,Primary Level,156,5.57759,5.16439,5.99078,4.00000,5.00000,8.00000,0,10,,,
2015,No migration background,Lower Secondary Level,1584,6.15911,6.04300,6.27523,5.00000,6.00000,8.00000,0.50000,10,,,
2015,No migration background,Upper Secondary Level,9441,6.32570,6.27962,6.37178,5.00000,7.00000,8.00000,0.50000,10,,,
2015,No migration background,Post-secondary Non-tertiary Level,1220,6.99711,6.88324,7.11097,6.00000,7.00000,8.00000,3.00000,10,,,
2015,No migration background,First Stage of Tertiary Education,1359,6.45152,6.33805,6.56498,5.00000,7.00000,8.00000,0.50000,10,,,
2015,No migration background,Second Stage of Tertiary Education,4621,6.86714,6.80851,6.92578,6.00000,7.00000,8.00000,3.00000,10,,,
2015,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2015,Direct migration background,No answer / don't know,116,6.74066,6.27254,7.20878,6.00000,7.00000,8.00000,3.00000,10,,,
2015,Direct migration background,Pre-primary Level,35,8.25044,7.56225,8.93862,7.00000,9.00000,10.00000,3,10,,,
2015,Direct migration background,Primary Level,220,5.67086,5.31027,6.03146,4.00000,5.00000,8.00000,0,10,,,
2015,Direct migration background,Lower Secondary Level,785,6.38832,6.22075,6.55590,5.00000,7.00000,8.00000,0.50000,10,,,
2015,Direct migration background,Upper Secondary Level,1566,6.83073,6.71413,6.94733,5.00000,7.00000,9.00000,0,10,,,
2015,Direct migration background,Post-secondary Non-tertiary Level,626,6.95062,6.79217,7.10907,6.00000,7.00000,8.00000,3.00000,10,,,
2015,Direct migration background,First Stage of Tertiary Education,107,5.96605,5.56657,6.36553,5.00000,6.28773,7.85826,0.71262,9,,,
2015,Direct migration background,Second Stage of Tertiary Education,1014,7.13852,7.01315,7.26390,6.00000,8.00000,9.00000,1.50000,10,,,
2015,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2015,Indirect migration background,No answer / don't know,99,7.70830,7.29956,8.11705,7.00000,8.00000,9.00000,4.00000,10,,,
2015,Indirect migration background,Pre-primary Level,99,8.15433,7.84483,8.46383,7.00000,8.00000,9.00000,4.00000,10,,,
2015,Indirect migration background,Primary Level,33,5.78799,4.91805,6.65793,3.00000,6.00000,8.00000,2,10,,,
2015,Indirect migration background,Lower Secondary Level,302,7.66961,7.41719,7.92204,7.00000,8.00000,9.00000,4.00000,10,,,
2015,Indirect migration background,Upper Secondary Level,622,7.35414,7.21046,7.49782,6.00000,8.00000,9.00000,1.50000,10,,,
2015,Indirect migration background,Post-secondary Non-tertiary Level,102,7.67906,7.31001,8.04812,7.00000,8.00000,9.00000,4.00000,10,,,
2015,Indirect migration background,First Stage of Tertiary Education,53,7.55469,7.12821,7.98118,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2015,Indirect migration background,Second Stage of Tertiary Education,229,7.55615,7.31877,7.79352,7.00000,8.00000,9.00000,4.00000,10,,,
2016,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2016,No migration background,No answer / don't know,359,7.35276,7.13727,7.56825,6.00000,8.00000,9.00000,1.50000,10,,,
2016,No migration background,Pre-primary Level,211,8.26232,8.02694,8.49769,7.00000,9.00000,9.00000,4.00000,10,,,
2016,No migration background,Primary Level,131,5.74828,5.28514,6.21141,4.00000,5.00000,8.00000,0,10,,,
2016,No migration background,Lower Secondary Level,1479,6.05837,5.93788,6.17886,5.00000,6.00000,8.00000,0.50000,10,,,
2016,No migration background,Upper Secondary Level,8719,6.33955,6.29254,6.38657,5.00000,7.00000,8.00000,0.50000,10,,,
2016,No migration background,Post-secondary Non-tertiary Level,1177,6.95582,6.84111,7.07053,6.00000,7.00000,8.00000,3.00000,10,,,
2016,No migration background,First Stage of Tertiary Education,1242,6.47991,6.36546,6.59436,5.00000,7.00000,8.00000,0.50000,10,,,
2016,No migration background,Second Stage of Tertiary Education,4410,6.81445,6.75500,6.87390,6.00000,7.00000,8.00000,3.00000,10,,,
2016,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2016,Direct migration background,No answer / don't know,320,6.74585,6.45611,7.03559,5.00000,7.00000,9.00000,0,10,,,
2016,Direct migration background,Pre-primary Level,64,8.44226,8.04018,8.84434,8.00000,9.00000,10.00000,5.00000,10,,,
2016,Direct migration background,Primary Level,1265,6.51579,6.38023,6.65134,5.00000,7.00000,8.00000,0.50000,10,,,
2016,Direct migration background,Lower Secondary Level,1352,6.63708,6.50664,6.76752,5.00000,7.00000,8.00000,0.50000,10,,,
2016,Direct migration background,Upper Secondary Level,2167,6.80923,6.71389,6.90458,5.00000,7.00000,8.00000,0.50000,10,,,
2016,Direct migration background,Post-secondary Non-tertiary Level,804,7.06660,6.92342,7.20978,6.00000,7.00000,9.00000,1.50000,10,,,
2016,Direct migration background,First Stage of Tertiary Education,99,6.62564,6.20017,7.05111,5.00000,7.00000,8.00000,0.50000,10,,,
2016,Direct migration background,Second Stage of Tertiary Education,1833,7.28398,7.19324,7.37473,6.00000,8.00000,9.00000,1.50000,10,,,
2016,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2016,Indirect migration background,No answer / don't know,105,8.10989,7.80442,8.41537,7.00000,8.00000,9.00000,4.00000,10,,,
2016,Indirect migration background,Pre-primary Level,77,8.59910,8.18157,9.01663,8.00000,9.00000,10.00000,5.00000,10,,,
2016,Indirect migration background,Primary Level,,,,,,,,,,,,
2016,Indirect migration background,Lower Secondary Level,289,7.52430,7.27604,7.77255,6.00000,8.00000,9.00000,1.50000,10,,,
2016,Indirect migration background,Upper Secondary Level,594,7.10261,6.93340,7.27181,6.00000,8.00000,8.00000,3.00000,10,,,
2016,Indirect migration background,Post-secondary Non-tertiary Level,101,7.58838,7.20134,7.97543,7.00000,8.00000,9.00000,4.00000,10,,,
2016,Indirect migration background,First Stage of Tertiary Education,54,7.47863,7.06111,7.89615,7.00000,8.00000,8.00000,5.50000,9.50000,,,
2016,Indirect migration background,Second Stage of Tertiary Education,212,7.48433,7.23795,7.73071,7.00000,8.00000,9.00000,4.00000,10,,,
2017,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2017,No migration background,No answer / don't know,373,7.34368,7.14710,7.54026,6.00000,8.00000,9.00000,1.50000,10,,,
2017,No migration background,Pre-primary Level,282,7.92246,7.71461,8.13031,7.00000,8.00000,9.00000,4.00000,10,,,
2017,No migration background,Primary Level,165,5.98853,5.59560,6.38147,4.00000,6.00000,8.00000,0,10,,,
2017,No migration background,Lower Secondary Level,1686,6.07551,5.96101,6.19001,5.00000,6.00000,8.00000,0.50000,10,,,
2017,No migration background,Upper Secondary Level,9733,6.27077,6.22602,6.31551,5.00000,7.00000,8.00000,0.50000,10,,,
2017,No migration background,Post-secondary Non-tertiary Level,1431,6.83441,6.72427,6.94454,6.00000,7.00000,8.00000,3.00000,10,,,
2017,No migration background,First Stage of Tertiary Education,1370,6.41026,6.29613,6.52439,5.00000,7.00000,8.00000,0.50000,10,,,
2017,No migration background,Second Stage of Tertiary Education,5030,6.90039,6.84420,6.95658,6.00000,7.00000,8.00000,3.00000,10,,,
2017,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2017,Direct migration background,No answer / don't know,354,6.79373,6.48704,7.10042,5.00000,7.00000,10.00000,0,10,,,
2017,Direct migration background,Pre-primary Level,47,8.48526,8.04233,8.92818,8.00000,9.00000,10.00000,5.00000,10,,,
2017,Direct migration background,Primary Level,1663,6.23327,6.10916,6.35737,5.00000,6.00000,8.00000,0.50000,10,,,
2017,Direct migration background,Lower Secondary Level,1572,6.51195,6.39077,6.63313,5.00000,7.00000,8.00000,0.50000,10,,,
2017,Direct migration background,Upper Secondary Level,2267,6.67451,6.57979,6.76924,5.00000,7.00000,8.00000,0.50000,10,,,
2017,Direct migration background,Post-secondary Non-tertiary Level,754,6.84265,6.69202,6.99328,5.56147,7.00000,8.00000,1.90368,10,,,
2017,Direct migration background,First Stage of Tertiary Education,101,6.37394,5.96023,6.78765,5.00000,7.00000,8.00000,0.50000,10,,,
2017,Direct migration background,Second Stage of Tertiary Education,1946,7.27022,7.18259,7.35785,6.00000,8.00000,9.00000,1.50000,10,,,
2017,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2017,Indirect migration background,No answer / don't know,108,7.71612,7.37557,8.05666,7.00000,8.00000,9.00000,4.00000,10,,,
2017,Indirect migration background,Pre-primary Level,85,7.86025,7.44002,8.28048,7.00000,8.00000,10.00000,2.50000,10,,,
2017,Indirect migration background,Primary Level,33,6.11940,5.17249,7.06631,5.00000,7.00000,8.00000,0.50000,10,,,
2017,Indirect migration background,Lower Secondary Level,271,7.38164,7.10593,7.65735,6.00000,8.00000,9.00000,1.50000,10,,,
2017,Indirect migration background,Upper Secondary Level,680,7.16198,7.00371,7.32024,6.00000,8.00000,9.00000,1.50000,10,,,
2017,Indirect migration background,Post-secondary Non-tertiary Level,114,7.13146,6.75137,7.51154,6.00000,8.00000,8.00000,3.00000,10,,,
2017,Indirect migration background,First Stage of Tertiary Education,53,7.53920,6.97559,8.10281,7.00000,8.00000,8.24735,5.12898,10,,,
2017,Indirect migration background,Second Stage of Tertiary Education,252,7.63052,7.39427,7.86678,7.00000,8.00000,9.00000,4.00000,10,,,
2018,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2018,No migration background,No answer / don't know,390,7.13010,6.92289,7.33732,6.00000,8.00000,8.00000,3.00000,10,,,
2018,No migration background,Pre-primary Level,220,8.16121,7.96248,8.35995,7.00000,8.00000,9.00000,4.00000,10,,,
2018,No migration background,Primary Level,169,5.46385,5.05438,5.87332,4.00000,5.00000,8.00000,0,10,,,
2018,No migration background,Lower Secondary Level,1661,6.11856,6.00586,6.23125,5.00000,6.00000,8.00000,0.50000,10,,,
2018,No migration background,Upper Secondary Level,9325,6.26977,6.22428,6.31526,5.00000,7.00000,8.00000,0.50000,10,,,
2018,No migration background,Post-secondary Non-tertiary Level,1402,6.75142,6.64247,6.86038,5.00000,7.00000,8.00000,0.50000,10,,,
2018,No migration background,First Stage of Tertiary Education,1307,6.37694,6.25681,6.49707,5.00000,7.00000,8.00000,0.50000,10,,,
2018,No migration background,Second Stage of Tertiary Education,4906,6.82829,6.77229,6.88429,6.00000,7.00000,8.00000,3.00000,10,,,
2018,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2018,Direct migration background,No answer / don't know,373,6.57187,6.30409,6.83965,5.00000,7.00000,9.00000,0,10,,,
2018,Direct migration background,Pre-primary Level,46,8.18480,7.69941,8.67018,7.00000,9.00000,10.00000,4,10,,,
2018,Direct migration background,Primary Level,1550,6.37139,6.24925,6.49352,5.00000,6.00000,8.00000,0.50000,10,,,
2018,Direct migration background,Lower Secondary Level,1470,6.56815,6.44405,6.69225,5.00000,7.00000,8.00000,0.50000,10,,,
2018,Direct migration background,Upper Secondary Level,2124,6.61383,6.51863,6.70904,5.00000,7.00000,8.00000,0.50000,10,,,
2018,Direct migration background,Post-secondary Non-tertiary Level,687,6.80348,6.62706,6.97990,6.00000,7.00000,8.00000,3.00000,10,,,
2018,Direct migration background,First Stage of Tertiary Education,88,5.87711,5.37102,6.38320,5.00000,6.00000,7.00000,2.00000,10.00000,,,
2018,Direct migration background,Second Stage of Tertiary Education,1802,6.92871,6.82813,7.02929,6.00000,7.00000,8.00000,3.00000,10,,,
2018,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2018,Indirect migration background,No answer / don't know,117,7.81211,7.46462,8.15960,7.00000,8.00000,9.00000,4.00000,10,,,
2018,Indirect migration background,Pre-primary Level,81,7.91867,7.37990,8.45744,7.00000,8.00000,10.00000,2.50000,10,,,
2018,Indirect migration background,Primary Level,41,5.88617,5.08359,6.68875,4.00000,6.67475,7.88040,1,10,,,
2018,Indirect migration background,Lower Secondary Level,284,7.77408,7.51718,8.03098,6.25946,8.00000,10.00000,0.64866,10,,,
2018,Indirect migration background,Upper Secondary Level,672,7.14432,6.99161,7.29703,6.00000,8.00000,9.00000,1.50000,10,,,
2018,Indirect migration background,Post-secondary Non-tertiary Level,119,7.46174,7.07490,7.84858,6.00000,8.00000,9.00000,2,10,,,
2018,Indirect migration background,First Stage of Tertiary Education,46,7.11041,6.60870,7.61211,6.00000,7.00000,8.00000,3.00000,10,,,
2018,Indirect migration background,Second Stage of Tertiary Education,243,7.42255,7.18193,7.66316,7.00000,8.00000,9.00000,4.00000,10,,,
2019,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2019,No migration background,No answer / don't know,351,6.71148,6.46381,6.95914,5.00000,7.00000,8.00000,0.50000,10,,,
2019,No migration background,Pre-primary Level,204,8.13349,7.85709,8.40989,8.00000,9.00000,9.00000,6.50000,10,,,
2019,No migration background,Primary Level,148,5.33787,4.91981,5.75592,3.00000,5.00000,7.00000,0,10,,,
2019,No migration background,Lower Secondary Level,1574,6.21437,6.09999,6.32875,5.00000,6.00000,8.00000,0.50000,10,,,
2019,No migration background,Upper Secondary Level,9195,6.32119,6.27511,6.36726,5.00000,7.00000,8.00000,0.50000,10,,,
2019,No migration background,Post-secondary Non-tertiary Level,1509,6.78480,6.67405,6.89555,5.00000,7.00000,8.00000,0.50000,10,,,
2019,No migration background,First Stage of Tertiary Education,1509,6.55105,6.44149,6.66061,5.00000,7.00000,8.00000,0.50000,10,,,
2019,No migration background,Second Stage of Tertiary Education,5617,6.96868,6.91646,7.02090,6.00000,7.00000,8.00000,3.00000,10,,,
2019,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2019,Direct migration background,No answer / don't know,354,7.32172,7.03219,7.61126,6.00000,8.00000,10.00000,0.00000,10,,,
2019,Direct migration background,Pre-primary Level,51,8.29527,7.85361,8.73693,8.00000,9.00000,10.00000,5.00000,10,,,
2019,Direct migration background,Primary Level,1470,6.56790,6.44151,6.69430,5.00000,7.00000,8.00000,0.50000,10,,,
2019,Direct migration background,Lower Secondary Level,1284,6.63936,6.51659,6.76212,5.00000,7.00000,8.00000,0.50000,10,,,
2019,Direct migration background,Upper Secondary Level,1852,6.81079,6.71102,6.91055,5.00000,7.00000,8.00000,0.50000,10,,,
2019,Direct migration background,Post-secondary Non-tertiary Level,616,6.68115,6.50082,6.86148,6.00000,7.00000,8.00000,3.00000,10,,,
2019,Direct migration background,First Stage of Tertiary Education,84,6.44723,6.06015,6.83430,5.00000,7.00000,7.00000,2.00000,10.00000,,,
2019,Direct migration background,Second Stage of Tertiary Education,1676,7.34830,7.25774,7.43886,6.00000,8.00000,9.00000,1.50000,10,,,
2019,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2019,Indirect migration background,No answer / don't know,111,7.58283,7.11025,8.05542,6.00000,8.00000,10.00000,0.00000,10,,,
2019,Indirect migration background,Pre-primary Level,81,8.08920,7.65100,8.52739,7.00000,9.00000,10.00000,2.50000,10,,,
2019,Indirect migration background,Primary Level,35,5.89261,4.97370,6.81153,3.00000,5.00000,8.00000,0,10,,,
2019,Indirect migration background,Lower Secondary Level,234,7.19345,6.86370,7.52321,5.15522,8.00000,9.00000,0,10,,,
2019,Indirect migration background,Upper Secondary Level,633,7.29166,7.13262,7.45069,6.00000,8.00000,9.00000,1.50000,10,,,
2019,Indirect migration background,Post-secondary Non-tertiary Level,131,7.60583,7.27484,7.93682,6.05583,8.00000,9.00000,1.63957,10,,,
2019,Indirect migration background,First Stage of Tertiary Education,61,7.71876,7.36317,8.07434,7.00000,8.00000,9.00000,4.00000,10,,,
2019,Indirect migration background,Second Stage of Tertiary Education,287,7.53739,7.33521,7.73956,7.00000,8.00000,9.00000,4.00000,10,,,
2020,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,No migration background,No answer / don't know,293,7.26205,7.01808,7.50603,6.00000,8.00000,9.00000,1.50000,10,,,
2020,No migration background,Pre-primary Level,196,8.29439,8.10380,8.48498,7.00000,8.00000,9.00000,4.00000,10,,,
2020,No migration background,Primary Level,129,5.50269,5.00093,6.00446,3.00000,5.00000,8.00000,0,10,,,
2020,No migration background,Lower Secondary Level,1446,6.17454,6.05519,6.29390,5.00000,6.00000,8.00000,0.50000,10,,,
2020,No migration background,Upper Secondary Level,8395,6.33127,6.28281,6.37974,5.00000,7.00000,8.00000,0.50000,10,,,
2020,No migration background,Post-secondary Non-tertiary Level,1433,6.86916,6.76440,6.97393,6.00000,7.00000,8.00000,3.00000,10,,,
2020,No migration background,First Stage of Tertiary Education,1326,6.58776,6.47140,6.70412,5.00000,7.00000,8.00000,0.50000,10,,,
2020,No migration background,Second Stage of Tertiary Education,5268,6.86026,6.80588,6.91464,6.00000,7.00000,8.00000,3.00000,10,,,
2020,Direct migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,Direct migration background,No answer / don't know,665,6.79357,6.59279,6.99435,5.00000,8.00000,9.00000,0,10,,,
2020,Direct migration background,Pre-primary Level,83,8.13834,7.76963,8.50705,6.00000,9.00000,10.00000,1,10,,,
2020,Direct migration background,Primary Level,1646,6.80985,6.68608,6.93362,5.00000,8.00000,9.00000,0,10,,,
2020,Direct migration background,Lower Secondary Level,1556,6.45482,6.33017,6.57948,5.00000,7.00000,8.00000,0.50000,10,,,
2020,Direct migration background,Upper Secondary Level,2350,6.75547,6.66429,6.84666,5.00000,7.00000,8.00000,0.50000,10,,,
2020,Direct migration background,Post-secondary Non-tertiary Level,786,6.54748,6.40276,6.69220,5.00000,7.00000,8.00000,0.50000,10,,,
2020,Direct migration background,First Stage of Tertiary Education,78,6.14279,5.67852,6.60707,5.00000,6.00000,8.00000,2,10,,,
2020,Direct migration background,Second Stage of Tertiary Education,2186,7.25052,7.17083,7.33020,6.00000,8.00000,8.00000,3.00000,10,,,
2020,Indirect migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2020,Indirect migration background,No answer / don't know,95,7.96229,7.56691,8.35768,7.00000,8.00000,10.00000,2.50000,10,,,
2020,Indirect migration background,Pre-primary Level,84,8.33500,8.02953,8.64046,7.00000,8.00000,10.00000,5,10,,,
2020,Indirect migration background,Primary Level,35,6.26906,5.33392,7.20420,5.00000,6.00000,8.00000,0.50000,10,,,
2020,Indirect migration background,Lower Secondary Level,226,6.84732,6.51173,7.18291,5.00000,7.00000,9.00000,0,10,,,
2020,Indirect migration background,Upper Secondary Level,613,7.29457,7.14507,7.44406,6.00000,8.00000,8.00000,3.00000,10,,,
2020,Indirect migration background,Post-secondary Non-tertiary Level,135,7.81093,7.53474,8.08712,7.00000,8.00000,9.00000,4.00000,10,,,
2020,Indirect migration background,First Stage of Tertiary Education,52,7.55040,7.11214,7.98865,7.00000,8.00000,8.20476,5.19285,10,,,
2020,Indirect migration background,Second Stage of Tertiary Education,292,7.62740,7.43133,7.82348,7.00000,8.00000,9.00000,4.00000,10,,,
2021,No migration background,Not included in this version of the questionnaire,,,,,,,,,,,,
2021,No migration background,No answer / don't know,315,7.30396,7.08297,7.52495,6.00000,8.00000,9.00000,1.50000,10,,,
