year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2009,17-29 y.,No answer / don't know,305,1.46040,1.24932,1.67148,0.00000,1.00000,2.00000,0.0,5.00000,,,
2009,17-29 y.,Pre-primary Level,311,1.56246,1.35693,1.76799,0.00000,1.00000,2.00000,0.0,5.00000,,,
2009,17-29 y.,Primary Level,,,,,,,,,,,,
2009,17-29 y.,Lower Secondary Level,474,1.45192,1.26586,1.63798,0.00000,1.00000,2.00000,0.0,5.00000,,,
2009,17-29 y.,Upper Secondary Level,1258,1.60781,1.46645,1.74918,0.00000,1.00000,2.00000,0.0,5.00000,,,
2009,17-29 y.,Post-secondary Non-tertiary Level,187,1.90803,1.55517,2.26090,0.00000,1.00000,3.00000,0.0,7.50000,,,
2009,17-29 y.,First Stage of Tertiary Education,37,1.59191,0.90513,2.27868,0.00000,1.00000,2.00000,0.0,5.00000,,,
2009,17-29 y.,Second Stage of Tertiary Education,246,1.73921,1.49500,1.98343,0.00000,1.00000,3.00000,0.0,7.50000,,,
2009,30-45 y.,No answer / don't know,,,,,,,,,,,,
2009,30-45 y.,Primary Level,48,2.36846,1.35487,3.38206,0.00000,0.52811,3.00000,0.0,7.50000,,,
2009,30-45 y.,Lower Secondary Level,268,2.07279,1.67642,2.46915,0.00000,1.00000,3.00000,0.0,7.50000,,,
2009,30-45 y.,Upper Secondary Level,2319,2.05338,1.91659,2.19018,0.00000,1.00000,3.00000,0.0,7.50000,,,
2009,30-45 y.,Post-secondary Non-tertiary Level,437,2.27382,1.94473,2.60291,0.00000,1.00000,3.00000,0.0,7.50000,,,
2009,30-45 y.,First Stage of Tertiary Education,432,2.34994,2.04133,2.65854,0.00000,1.00000,3.00000,0.0,7.50000,,,
2009,30-45 y.,Second Stage of Tertiary Education,1147,1.92697,1.72821,2.12574,0.00000,1.00000,2.31860,0.0,5.79651,,,
2009,46-65 y.,No answer / don't know,,,,,,,,,,,,
2009,46-65 y.,Primary Level,53,2.36884,1.42370,3.31397,0.00000,1.00000,3.21433,0.0,8.03582,,,
2009,46-65 y.,Lower Secondary Level,385,3.06378,2.62763,3.49993,0.00000,2.00000,4.00000,0.0,10.00000,,,
2009,46-65 y.,Upper Secondary Level,3279,2.91941,2.76840,3.07042,0.00000,2.00000,4.00000,0.0,10.00000,,,
2009,46-65 y.,Post-secondary Non-tertiary Level,276,2.33390,2.02648,2.64131,0.00000,2.00000,3.00000,0.0,7.50000,,,
2009,46-65 y.,First Stage of Tertiary Education,542,2.55244,2.25911,2.84577,0.00000,1.00000,4.00000,0.0,10.00000,,,
2009,46-65 y.,Second Stage of Tertiary Education,1752,2.53499,2.35199,2.71799,0.00000,2.00000,3.00000,0.0,7.50000,,,
2009,66 and older,No answer / don't know,,,,,,,,,,,,
2009,66 and older,Primary Level,41,3.72032,2.52152,4.91913,1.00000,3.00000,4.96325,0.0,10.90813,,,
2009,66 and older,Lower Secondary Level,651,3.68258,3.40697,3.95818,1.00000,3.00000,5.00000,0.0,11.00000,,,
2009,66 and older,Upper Secondary Level,2164,3.85115,3.67377,4.02854,1.00000,3.00000,5.00000,0.0,11.00000,,,
2009,66 and older,Post-secondary Non-tertiary Level,93,4.44036,3.48315,5.39757,2.00000,3.00000,5.00000,0.0,9.50000,,,
2009,66 and older,First Stage of Tertiary Education,313,3.51924,3.12491,3.91356,1.00000,3.00000,4.00000,0.0,8.50000,,,
2009,66 and older,Second Stage of Tertiary Education,876,3.74820,3.41210,4.08430,1.00000,3.00000,4.00000,0.0,8.50000,,,
2010,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2010,17-29 y.,No answer / don't know,272,1.48016,1.12995,1.83037,0.00000,0.00000,2.00000,0.0,5.00000,,,
2010,17-29 y.,Pre-primary Level,409,1.65104,1.14582,2.15625,0.00000,1.00000,2.00000,0.0,5.00000,,,
2010,17-29 y.,Primary Level,99,3.01192,1.24079,4.78306,0.00000,0.00000,3.00000,0.0,7.50000,,,
2010,17-29 y.,Lower Secondary Level,745,1.77024,1.56438,1.97611,0.00000,1.00000,3.00000,0.0,7.50000,,,
2010,17-29 y.,Upper Secondary Level,1707,1.64249,1.51548,1.76950,0.00000,1.00000,2.00000,0.0,5.00000,,,
2010,17-29 y.,Post-secondary Non-tertiary Level,270,1.55997,1.27919,1.84075,0.00000,1.00000,2.00000,0.0,5.00000,,,
2010,17-29 y.,First Stage of Tertiary Education,63,1.29948,0.92166,1.67730,0.00000,1.00000,2.00000,0.0,5.00000,,,
2010,17-29 y.,Second Stage of Tertiary Education,318,1.46396,1.26155,1.66636,0.00000,1.00000,2.00000,0.0,5.00000,,,
2010,30-45 y.,No answer / don't know,,,,,,,,,,,,
2010,30-45 y.,Primary Level,153,1.91264,1.09271,2.73258,0.00000,1.00000,2.00000,0.0,5.00000,,,
2010,30-45 y.,Lower Secondary Level,647,2.46317,2.12967,2.79668,0.00000,1.00000,3.00000,0.0,7.50000,,,
2010,30-45 y.,Upper Secondary Level,4359,2.03875,1.92423,2.15327,0.00000,1.00000,3.00000,0.0,7.50000,,,
2010,30-45 y.,Post-secondary Non-tertiary Level,959,2.09679,1.88562,2.30797,0.00000,1.00000,3.00000,0.0,7.50000,,,
2010,30-45 y.,First Stage of Tertiary Education,626,2.48618,2.12421,2.84815,0.00000,1.00000,3.00000,0.0,7.50000,,,
2010,30-45 y.,Second Stage of Tertiary Education,2266,1.71244,1.60258,1.82230,0.00000,1.00000,2.00000,0.0,5.00000,,,
2010,46-65 y.,No answer / don't know,,,,,,,,,,,,
2010,46-65 y.,Primary Level,54,2.90232,1.93467,3.86998,0.00000,2.00000,4.00000,0.0,10.00000,,,
2010,46-65 y.,Lower Secondary Level,432,2.75756,2.41915,3.09598,0.00000,2.00000,3.00000,0.0,7.50000,,,
2010,46-65 y.,Upper Secondary Level,3551,2.62227,2.49512,2.74942,0.00000,2.00000,3.00000,0.0,7.50000,,,
2010,46-65 y.,Post-secondary Non-tertiary Level,382,2.82618,2.45051,3.20185,0.67888,2.00000,3.00000,0.0,6.48167,,,
2010,46-65 y.,First Stage of Tertiary Education,601,2.15680,1.91689,2.39671,0.00000,1.00000,3.00000,0.0,7.50000,,,
2010,46-65 y.,Second Stage of Tertiary Education,1874,2.24491,2.10818,2.38165,0.00000,1.00000,3.00000,0.0,7.50000,,,
2010,66 and older,No answer / don't know,,,,,,,,,,,,
2010,66 and older,Primary Level,36,3.48686,2.54446,4.42925,1.00000,3.00000,5.00000,0.0,10.0,,,
2010,66 and older,Lower Secondary Level,598,3.37675,3.04929,3.70421,1.00000,3.00000,4.00000,0.0,8.50000,,,
2010,66 and older,Upper Secondary Level,2058,3.46320,3.28435,3.64206,1.00000,3.00000,4.00000,0.0,8.50000,,,
2010,66 and older,Post-secondary Non-tertiary Level,92,2.92087,2.40476,3.43698,1.00000,2.57239,4.00000,0.0,8.50000,,,
2010,66 and older,First Stage of Tertiary Education,311,3.20542,2.82539,3.58546,1.00000,2.00000,4.00000,0.0,8.50000,,,
2010,66 and older,Second Stage of Tertiary Education,897,3.42755,3.13850,3.71660,1.00000,3.00000,4.00000,0.0,8.50000,,,
2011,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2011,0-16 y.,No answer / don't know,,,,,,,,,,,,
2011,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2011,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2011,17-29 y.,No answer / don't know,388,1.75610,1.45221,2.05998,0.00000,1.00000,2.00000,0.0,5.00000,,,
2011,17-29 y.,Pre-primary Level,473,1.67084,1.44669,1.89499,0.00000,1.00000,2.00000,0.0,5.00000,,,
2011,17-29 y.,Primary Level,100,2.75966,1.62854,3.89077,0.00000,1.00000,2.85422,0.0,7.13554,,,
2011,17-29 y.,Lower Secondary Level,764,1.85760,1.64073,2.07448,0.00000,1.00000,2.00000,0.0,5.00000,,,
2011,17-29 y.,Upper Secondary Level,1776,1.58200,1.45891,1.70509,0.00000,1.00000,2.00000,0.0,5.00000,,,
2011,17-29 y.,Post-secondary Non-tertiary Level,271,2.15639,1.84753,2.46525,0.00000,1.00000,3.00000,0.0,7.50000,,,
2011,17-29 y.,First Stage of Tertiary Education,65,1.29414,0.90104,1.68725,0.00000,1.00000,2.00000,0.0,5.00000,,,
2011,17-29 y.,Second Stage of Tertiary Education,331,1.48813,1.29795,1.67830,0.00000,1.00000,2.00000,0.0,5.00000,,,
2011,30-45 y.,No answer / don't know,127,1.73117,1.36058,2.10176,0.00000,1.00000,3.00000,0.0,7.50000,,,
2011,30-45 y.,Primary Level,162,1.70700,1.31765,2.09636,0.00000,1.00000,2.00000,0.0,5.00000,,,
2011,30-45 y.,Lower Secondary Level,730,2.06126,1.77549,2.34703,0.00000,1.00000,3.00000,0.0,7.50000,,,
2011,30-45 y.,Upper Secondary Level,4741,2.03485,1.94223,2.12748,0.00000,1.00000,3.00000,0.0,7.50000,,,
2011,30-45 y.,Post-secondary Non-tertiary Level,1068,1.99130,1.81102,2.17158,0.00000,1.00000,3.00000,0.0,7.50000,,,
2011,30-45 y.,First Stage of Tertiary Education,648,1.92092,1.68905,2.15280,0.00000,1.00000,3.00000,0.0,7.50000,,,
2011,30-45 y.,Second Stage of Tertiary Education,2444,1.98210,1.85540,2.10880,0.00000,1.00000,3.00000,0.0,7.50000,,,
2011,46-65 y.,No answer / don't know,46,3.03457,0.90883,5.16031,0.00000,1.51841,3.93661,0.0,9.84153,,,
2011,46-65 y.,Primary Level,86,3.94243,2.77995,5.10491,1.00000,2.00000,5.00000,0.0,11.00000,,,
2011,46-65 y.,Lower Secondary Level,625,2.55050,2.26164,2.83936,0.00000,2.00000,3.00000,0.0,7.50000,,,
2011,46-65 y.,Upper Secondary Level,4717,2.57347,2.46008,2.68685,0.00000,2.00000,3.00000,0.0,7.50000,,,
2011,46-65 y.,Post-secondary Non-tertiary Level,539,2.38385,2.16137,2.60634,1.00000,2.00000,3.00000,0.0,6.00000,,,
2011,46-65 y.,First Stage of Tertiary Education,752,2.36053,2.10604,2.61501,0.00000,1.00000,3.00000,0.0,7.50000,,,
2011,46-65 y.,Second Stage of Tertiary Education,2337,2.37889,2.23836,2.51943,0.00000,2.00000,3.00000,0.0,7.50000,,,
2011,66 and older,No answer / don't know,,,,,,,,,,,,
2011,66 and older,Primary Level,59,2.80110,2.07160,3.53061,1.00000,2.00000,4.00000,0.0,8.50000,,,
2011,66 and older,Lower Secondary Level,823,3.46568,3.14671,3.78465,1.00000,2.00000,4.00000,0.0,8.50000,,,
2011,66 and older,Upper Secondary Level,2636,3.48901,3.31616,3.66186,1.00000,2.00000,4.00000,0.0,8.50000,,,
2011,66 and older,Post-secondary Non-tertiary Level,122,4.22721,3.21777,5.23665,1.00000,3.00000,5.00000,0.0,11.00000,,,
2011,66 and older,First Stage of Tertiary Education,376,4.05039,3.40983,4.69096,1.00000,3.00000,5.00000,0.0,11.00000,,,
2011,66 and older,Second Stage of Tertiary Education,1087,3.47803,3.16923,3.78683,1.00000,2.00000,4.00000,0.0,8.50000,,,
2012,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2012,0-16 y.,No answer / don't know,,,,,,,,,,,,
2012,17-29 y.,No answer / don't know,350,1.51160,1.25847,1.76474,0.00000,1.00000,2.00000,0.0,5.00000,,,
2012,17-29 y.,Pre-primary Level,470,1.83421,1.58744,2.08098,0.00000,1.00000,3.00000,0.0,7.50000,,,
2012,17-29 y.,Primary Level,93,2.67100,1.53617,3.80583,0.00000,1.00000,3.00000,0.0,7.50000,,,
2012,17-29 y.,Lower Secondary Level,762,2.00376,1.74788,2.25964,0.00000,1.00000,2.00000,0.0,5.00000,,,
2012,17-29 y.,Upper Secondary Level,1661,1.54189,1.42727,1.65650,0.00000,1.00000,2.00000,0.0,5.00000,,,
2012,17-29 y.,Post-secondary Non-tertiary Level,239,1.45265,1.17022,1.73507,0.00000,1.00000,2.00000,0.0,5.00000,,,
2012,17-29 y.,First Stage of Tertiary Education,52,2.11932,1.44501,2.79363,0.00000,2.00000,3.00000,0.0,7.50000,,,
2012,17-29 y.,Second Stage of Tertiary Education,336,1.40316,1.16975,1.63658,0.00000,1.00000,2.00000,0.0,5.00000,,,
2012,30-45 y.,No answer / don't know,32,1.47137,0.32488,2.61787,0.00000,1.00000,2.00000,0.0,5.00000,,,
2012,30-45 y.,Primary Level,157,2.12099,1.46998,2.77200,0.00000,0.00000,2.00000,0.0,5.00000,,,
2012,30-45 y.,Lower Secondary Level,691,1.98601,1.73266,2.23937,0.00000,1.00000,3.00000,0.0,7.50000,,,
2012,30-45 y.,Upper Secondary Level,4321,2.23449,2.07668,2.39230,0.00000,1.00000,3.00000,0.0,7.50000,,,
2012,30-45 y.,Post-secondary Non-tertiary Level,1004,1.97432,1.78493,2.16372,0.00000,1.00000,3.00000,0.0,7.50000,,,
2012,30-45 y.,First Stage of Tertiary Education,585,1.67307,1.43253,1.91362,0.00000,1.00000,2.00000,0.0,5.00000,,,
2012,30-45 y.,Second Stage of Tertiary Education,2262,2.01826,1.85863,2.17789,0.00000,1.00000,3.00000,0.0,7.50000,,,
2012,46-65 y.,No answer / don't know,,,,,,,,,,,,
2012,46-65 y.,Primary Level,80,3.56880,2.18203,4.95557,0.00000,2.00000,3.00000,0.0,7.50000,,,
2012,46-65 y.,Lower Secondary Level,632,2.61111,2.30820,2.91401,1.00000,2.00000,3.00000,0.0,6.00000,,,
2012,46-65 y.,Upper Secondary Level,4835,2.52761,2.42565,2.62957,0.00000,2.00000,3.00000,0.0,7.50000,,,
2012,46-65 y.,Post-secondary Non-tertiary Level,600,2.26140,2.05359,2.46921,1.00000,2.00000,3.00000,0.0,6.00000,,,
2012,46-65 y.,First Stage of Tertiary Education,794,2.44690,2.07336,2.82044,0.00000,1.00000,3.00000,0.0,7.50000,,,
2012,46-65 y.,Second Stage of Tertiary Education,2390,2.32892,2.18845,2.46938,0.00000,1.00000,3.00000,0.0,7.50000,,,
2012,66 and older,No answer / don't know,,,,,,,,,,,,
2012,66 and older,Primary Level,55,2.56304,1.89788,3.22820,1.00000,2.00000,3.60573,0.0,7.51433,,,
2012,66 and older,Lower Secondary Level,804,3.23063,2.93121,3.53005,1.00000,2.00000,4.00000,0.0,8.50000,,,
2012,66 and older,Upper Secondary Level,2667,3.39811,3.25037,3.54586,1.00000,3.00000,4.00000,0.0,8.50000,,,
2012,66 and older,Post-secondary Non-tertiary Level,118,3.46707,2.70744,4.22671,1.00000,2.00000,5.00000,0.0,11.00000,,,
2012,66 and older,First Stage of Tertiary Education,370,3.50794,3.06979,3.94609,1.00000,3.00000,4.00000,0.0,8.50000,,,
2012,66 and older,Second Stage of Tertiary Education,1137,3.28270,3.03718,3.52822,1.00000,2.00000,4.00000,0.0,8.50000,,,
2013,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2013,0-16 y.,No answer / don't know,,,,,,,,,,,,
2013,0-16 y.,Lower Secondary Level,,,,,,,,,,,,
2013,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2013,17-29 y.,No answer / don't know,381,1.79172,1.46437,2.11908,0.00000,1.00000,3.00000,0.0,7.50000,,,
2013,17-29 y.,Pre-primary Level,455,2.35666,2.07431,2.63900,1.00000,1.00000,3.00000,0.0,6.00000,,,
2013,17-29 y.,Primary Level,71,1.73627,1.05499,2.41756,0.00000,1.00000,2.00000,0.0,5.00000,,,
2013,17-29 y.,Lower Secondary Level,704,2.06433,1.84863,2.28002,0.00000,1.00000,3.00000,0.0,7.50000,,,
2013,17-29 y.,Upper Secondary Level,1462,1.79608,1.65782,1.93433,0.00000,1.00000,2.00000,0.0,5.00000,,,
2013,17-29 y.,Post-secondary Non-tertiary Level,187,1.71211,1.38774,2.03648,0.00000,1.00000,2.00000,0.0,5.00000,,,
2013,17-29 y.,First Stage of Tertiary Education,52,2.09442,1.51646,2.67237,0.00000,2.00000,3.00000,0.0,7.50000,,,
2013,17-29 y.,Second Stage of Tertiary Education,324,1.56394,1.30123,1.82664,0.00000,1.00000,2.00000,0.0,5.00000,,,
2013,30-45 y.,No answer / don't know,49,3.08585,1.51595,4.65576,0.00000,1.00000,4.36495,0.0,10.91239,,,
2013,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2013,30-45 y.,Primary Level,136,2.07333,1.57927,2.56739,0.00000,1.00000,3.00000,0.0,7.50000,,,
2013,30-45 y.,Lower Secondary Level,599,2.23248,1.95422,2.51075,0.00000,1.00000,3.00000,0.0,7.50000,,,
2013,30-45 y.,Upper Secondary Level,3855,2.14675,2.04301,2.25049,0.00000,1.00000,3.00000,0.0,7.50000,,,
2013,30-45 y.,Post-secondary Non-tertiary Level,873,1.82216,1.63805,2.00626,0.00000,1.00000,3.00000,0.0,7.50000,,,
2013,30-45 y.,First Stage of Tertiary Education,499,2.14228,1.87679,2.40777,0.00000,1.00000,3.00000,0.0,7.50000,,,
2013,30-45 y.,Second Stage of Tertiary Education,2036,2.19975,2.04366,2.35585,0.00000,1.00000,3.00000,0.0,7.50000,,,
2013,46-65 y.,No answer / don't know,,,,,,,,,,,,
2013,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2013,46-65 y.,Primary Level,75,3.28328,2.50660,4.05996,1.00000,2.00000,4.00000,0.0,8.50000,,,
2013,46-65 y.,Lower Secondary Level,584,3.11919,2.69749,3.54089,1.00000,2.00000,3.00000,0.0,6.00000,,,
2013,46-65 y.,Upper Secondary Level,4621,2.72812,2.58877,2.86747,1.00000,2.00000,3.00000,0.0,6.00000,,,
2013,46-65 y.,Post-secondary Non-tertiary Level,602,2.71959,2.42772,3.01145,0.00000,2.00000,3.00000,0.0,7.50000,,,
2013,46-65 y.,First Stage of Tertiary Education,775,2.05282,1.85895,2.24669,0.00000,1.00000,3.00000,0.0,7.50000,,,
2013,46-65 y.,Second Stage of Tertiary Education,2340,2.36976,2.23829,2.50123,0.00000,2.00000,3.00000,0.0,7.50000,,,
2013,66 and older,No answer / don't know,,,,,,,,,,,,
2013,66 and older,Primary Level,48,2.73452,1.58310,3.88594,1.00000,2.00000,3.00000,0.0,6.00000,,,
2013,66 and older,Lower Secondary Level,729,3.04131,2.78311,3.29951,1.00000,2.00000,4.00000,0.0,8.50000,,,
2013,66 and older,Upper Secondary Level,2540,3.23593,3.08523,3.38663,1.00000,2.00000,4.00000,0.0,8.50000,,,
2013,66 and older,Post-secondary Non-tertiary Level,117,3.47272,2.62846,4.31698,1.00000,2.00000,4.00000,0.0,8.50000,,,
2013,66 and older,First Stage of Tertiary Education,346,3.09333,2.75748,3.42917,1.00000,2.00000,4.00000,0.0,8.50000,,,
2013,66 and older,Second Stage of Tertiary Education,1152,3.28498,2.99459,3.57538,1.00000,2.00000,4.00000,0.0,8.50000,,,
2014,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2014,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2014,17-29 y.,No answer / don't know,433,1.75883,1.51594,2.00171,0.00000,1.00000,2.00000,0.0,5.00000,,,
2014,17-29 y.,Pre-primary Level,445,1.80826,1.52615,2.09037,0.00000,1.00000,2.00000,0.0,5.00000,,,
2014,17-29 y.,Primary Level,102,2.52289,1.73482,3.31097,0.00000,1.00000,3.00000,0.0,7.50000,,,
2014,17-29 y.,Lower Secondary Level,913,1.93191,1.73856,2.12526,0.00000,1.00000,2.00000,0.0,5.00000,,,
2014,17-29 y.,Upper Secondary Level,1696,1.54197,1.42413,1.65980,0.00000,1.00000,2.00000,0.0,5.00000,,,
2014,17-29 y.,Post-secondary Non-tertiary Level,244,1.50691,1.26659,1.74723,0.00000,1.00000,2.00000,0.0,5.00000,,,
2014,17-29 y.,First Stage of Tertiary Education,56,1.86162,1.30791,2.41532,0.00000,1.00000,2.53732,0.0,6.34330,,,
2014,17-29 y.,Second Stage of Tertiary Education,379,1.70073,1.46020,1.94125,0.00000,1.00000,2.00000,0.0,5.00000,,,
2014,30-45 y.,No answer / don't know,93,1.38344,1.00119,1.76569,0.00000,1.00000,2.00000,0.0,5.00000,,,
2014,30-45 y.,Primary Level,202,2.24207,1.79377,2.69037,0.00000,1.00000,3.00000,0.0,7.50000,,,
2014,30-45 y.,Lower Secondary Level,800,1.97791,1.76022,2.19560,0.00000,1.00000,3.00000,0.0,7.50000,,,
2014,30-45 y.,Upper Secondary Level,3730,2.08489,1.95934,2.21045,0.00000,1.00000,3.00000,0.0,7.50000,,,
2014,30-45 y.,Post-secondary Non-tertiary Level,982,1.79696,1.60725,1.98667,0.00000,1.00000,2.00000,0.0,5.00000,,,
2014,30-45 y.,First Stage of Tertiary Education,433,1.86273,1.60572,2.11975,0.00000,1.00000,2.00000,0.0,5.00000,,,
2014,30-45 y.,Second Stage of Tertiary Education,2254,1.83254,1.70807,1.95701,0.00000,1.00000,2.00000,0.0,5.00000,,,
2014,46-65 y.,No answer / don't know,58,4.28199,2.57460,5.98939,0.81584,2.00000,3.00000,0.0,6.27624,,,
2014,46-65 y.,Primary Level,149,3.63878,2.91840,4.35917,1.00000,3.00000,5.00000,0.0,11.00000,,,
2014,46-65 y.,Lower Secondary Level,696,3.19207,2.76560,3.61854,0.00000,2.00000,4.00000,0.0,10.00000,,,
2014,46-65 y.,Upper Secondary Level,4513,2.61895,2.50096,2.73694,0.00000,2.00000,3.00000,0.0,7.50000,,,
2014,46-65 y.,Post-secondary Non-tertiary Level,687,2.26964,2.03615,2.50313,0.00000,1.00000,3.00000,0.0,7.50000,,,
2014,46-65 y.,First Stage of Tertiary Education,760,2.09948,1.89531,2.30365,0.00000,1.00000,3.00000,0.0,7.50000,,,
2014,46-65 y.,Second Stage of Tertiary Education,2414,2.22628,2.09783,2.35473,0.00000,1.00000,3.00000,0.0,7.50000,,,
2014,66 and older,No answer / don't know,,,,,,,,,,,,
2014,66 and older,Primary Level,49,2.23445,1.73476,2.73415,1.00000,2.00000,3.00000,0.0,6.00000,,,
2014,66 and older,Lower Secondary Level,690,3.20523,2.91358,3.49687,1.00000,2.00000,4.00000,0.0,8.50000,,,
2014,66 and older,Upper Secondary Level,2554,3.30983,3.13160,3.48805,1.00000,2.00000,4.00000,0.0,8.50000,,,
2014,66 and older,Post-secondary Non-tertiary Level,126,3.67272,2.97928,4.36616,1.00000,3.00000,5.00000,0.0,11.00000,,,
2014,66 and older,First Stage of Tertiary Education,340,3.52686,3.00980,4.04391,1.00000,2.00000,4.00000,0.0,8.50000,,,
2014,66 and older,Second Stage of Tertiary Education,1159,3.18998,2.96438,3.41558,1.00000,2.00000,4.00000,0.0,8.50000,,,
2015,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2015,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2015,17-29 y.,No answer / don't know,482,1.55040,1.35963,1.74116,0.00000,1.00000,2.00000,0.0,5.00000,,,
2015,17-29 y.,Pre-primary Level,346,1.99935,1.73312,2.26559,0.00000,1.00000,3.00000,0.0,7.50000,,,
2015,17-29 y.,Primary Level,81,3.33553,0.80038,5.87069,0.00000,1.00000,2.00000,0.0,5.00000,,,
2015,17-29 y.,Lower Secondary Level,780,1.72076,1.47101,1.97051,0.00000,1.00000,2.00000,0.0,5.00000,,,
2015,17-29 y.,Upper Secondary Level,1575,1.91495,1.77340,2.05649,0.00000,1.00000,2.00000,0.0,5.00000,,,
2015,17-29 y.,Post-secondary Non-tertiary Level,218,1.85443,1.48308,2.22578,0.00000,1.00000,2.00000,0.0,5.00000,,,
2015,17-29 y.,First Stage of Tertiary Education,61,1.70354,1.27743,2.12966,1.00000,1.00000,2.00000,0.0,3.50000,,,
2015,17-29 y.,Second Stage of Tertiary Education,364,1.57405,1.35243,1.79567,0.00000,1.00000,2.00000,0.0,5.00000,,,
2015,30-45 y.,No answer / don't know,66,2.74474,1.69436,3.79513,0.00000,2.00000,3.53058,0.0,8.82644,,,
2015,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2015,30-45 y.,Primary Level,157,2.82037,2.02143,3.61932,0.00000,1.00000,3.00000,0.0,7.50000,,,
2015,30-45 y.,Lower Secondary Level,630,1.93130,1.64084,2.22177,0.00000,1.00000,3.00000,0.0,7.50000,,,
2015,30-45 y.,Upper Secondary Level,3211,1.96597,1.85299,2.07896,0.00000,1.00000,3.00000,0.0,7.50000,,,
2015,30-45 y.,Post-secondary Non-tertiary Level,905,1.77141,1.59884,1.94398,0.00000,1.00000,3.00000,0.0,7.50000,,,
2015,30-45 y.,First Stage of Tertiary Education,380,1.82513,1.56318,2.08707,0.00000,1.00000,3.00000,0.0,7.50000,,,
2015,30-45 y.,Second Stage of Tertiary Education,1993,1.93708,1.78114,2.09301,0.00000,1.00000,3.00000,0.0,7.50000,,,
2015,46-65 y.,No answer / don't know,46,5.26681,2.40019,8.13343,1.00000,2.00000,3.06431,0.0,6.16078,,,
2015,46-65 y.,Primary Level,129,3.68741,3.00366,4.37116,1.00000,3.00000,5.00000,0.0,11.00000,,,
2015,46-65 y.,Lower Secondary Level,609,3.37815,2.92505,3.83124,1.00000,2.00000,4.00000,0.0,8.50000,,,
2015,46-65 y.,Upper Secondary Level,4304,2.79921,2.64748,2.95094,0.00000,2.00000,3.00000,0.0,7.50000,,,
2015,46-65 y.,Post-secondary Non-tertiary Level,692,2.32846,2.10275,2.55417,1.00000,1.00000,3.00000,0.0,6.00000,,,
2015,46-65 y.,First Stage of Tertiary Education,735,2.50411,2.17319,2.83502,0.00000,1.00000,3.00000,0.0,7.50000,,,
2015,46-65 y.,Second Stage of Tertiary Education,2326,2.35228,2.20654,2.49803,0.00000,1.00000,3.00000,0.0,7.50000,,,
2015,66 and older,No answer / don't know,,,,,,,,,,,,
2015,66 and older,Primary Level,41,2.49499,1.84662,3.14337,1.00000,2.00000,3.35406,0.0,6.88514,,,
2015,66 and older,Lower Secondary Level,646,3.38711,3.04531,3.72890,1.00000,2.00000,4.00000,0.0,8.50000,,,
2015,66 and older,Upper Secondary Level,2515,3.06592,2.92063,3.21121,1.00000,2.00000,4.00000,0.0,8.50000,,,
2015,66 and older,Post-secondary Non-tertiary Level,134,2.74300,2.24120,3.24480,1.00000,2.00000,4.00000,0.0,8.50000,,,
2015,66 and older,First Stage of Tertiary Education,338,3.32582,2.84430,3.80734,1.00000,2.00000,4.00000,0.0,8.50000,,,
2015,66 and older,Second Stage of Tertiary Education,1176,3.20098,2.96741,3.43456,1.00000,2.00000,4.00000,0.0,8.50000,,,
2016,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2016,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2016,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2016,17-29 y.,No answer / don't know,463,1.70237,1.42929,1.97545,0.00000,1.00000,2.00000,0.0,5.00000,,,
2016,17-29 y.,Pre-primary Level,331,1.60907,1.38073,1.83741,0.00000,1.00000,2.00000,0.0,5.00000,,,
2016,17-29 y.,Primary Level,73,2.99876,1.10058,4.89694,0.00000,1.00000,2.00000,0.0,5.00000,,,
2016,17-29 y.,Lower Secondary Level,747,1.80557,1.58850,2.02265,0.00000,1.00000,2.00000,0.0,5.00000,,,
2016,17-29 y.,Upper Secondary Level,1456,1.57956,1.44792,1.71121,0.00000,1.00000,2.00000,0.0,5.00000,,,
2016,17-29 y.,Post-secondary Non-tertiary Level,264,1.47389,1.21554,1.73224,0.00000,1.00000,2.00000,0.0,5.00000,,,
2016,17-29 y.,First Stage of Tertiary Education,48,2.20546,1.43935,2.97158,0.00000,1.00000,4.14693,0.0,10.0,,,
