year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2006,66 and older,Lower Secondary Level,826,8.04672,7.92431,8.16913,7.00000,8.00000,9.00000,4.00000,10,,,
2006,66 and older,Upper Secondary Level,2302,8.15394,8.08432,8.22357,7.00000,8.00000,10.00000,2.50000,10,,,
2006,66 and older,Post-secondary Non-tertiary Level,109,7.84206,7.43495,8.24917,7.00000,8.00000,9.00000,4.00000,10,,,
2006,66 and older,First Stage of Tertiary Education,306,8.02575,7.82635,8.22516,7.00000,8.00000,10.00000,2.50000,10,,,
2006,66 and older,Second Stage of Tertiary Education,794,8.08306,7.96043,8.20569,7.00000,8.00000,9.00000,4.00000,10,,,
2007,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2007,17-29 y.,No answer / don't know,296,6.86360,6.60498,7.12223,5.00000,7.00000,9.00000,1,10,,,
2007,17-29 y.,Pre-primary Level,326,7.87718,7.67578,8.07858,7.00000,8.00000,9.00000,4.00000,10,,,
2007,17-29 y.,Primary Level,40,6.73846,6.11014,7.36678,5.00000,6.21551,8.00000,3,10,,,
2007,17-29 y.,Lower Secondary Level,579,7.32618,7.13551,7.51685,6.00000,8.00000,9.00000,1.50000,10,,,
2007,17-29 y.,Upper Secondary Level,1555,7.32328,7.22321,7.42335,6.00000,8.00000,9.00000,1.50000,10,,,
2007,17-29 y.,Post-secondary Non-tertiary Level,260,7.27601,7.05139,7.50062,6.00000,8.00000,9.00000,1.50000,10,,,
2007,17-29 y.,First Stage of Tertiary Education,59,7.55723,7.12384,7.99062,7.00000,8.00000,9.00000,4.00000,10,,,
2007,17-29 y.,Second Stage of Tertiary Education,220,7.55483,7.34114,7.76853,7.00000,8.00000,9.00000,4.00000,10,,,
2007,30-45 y.,No answer / don't know,,,,,,,,,,,,
2007,30-45 y.,Primary Level,51,5.75306,4.95563,6.55049,3.00000,6.66984,8.00000,1,10,,,
2007,30-45 y.,Lower Secondary Level,334,7.04006,6.79085,7.28927,6.00000,8.00000,9.00000,1.50000,10,,,
2007,30-45 y.,Upper Secondary Level,2843,7.58872,7.51684,7.66060,7.00000,8.00000,9.00000,4.00000,10,,,
2007,30-45 y.,Post-secondary Non-tertiary Level,526,7.50157,7.33748,7.66567,6.00000,8.00000,9.00000,1.50000,10,,,
2007,30-45 y.,First Stage of Tertiary Education,551,7.65872,7.50109,7.81636,7.00000,8.00000,9.00000,4.00000,10,,,
2007,30-45 y.,Second Stage of Tertiary Education,1372,7.70786,7.61417,7.80156,7.00000,8.00000,9.00000,4.00000,10,,,
2007,46-65 y.,No answer / don't know,,,,,,,,,,,,
2007,46-65 y.,Primary Level,72,6.44133,5.90259,6.98007,4.00000,7.00000,8.00000,2,10,,,
2007,46-65 y.,Lower Secondary Level,498,7.29853,7.12008,7.47698,6.00000,8.00000,9.00000,1.50000,10,,,
2007,46-65 y.,Upper Secondary Level,3622,7.69798,7.63931,7.75665,7.00000,8.00000,9.00000,4.00000,10,,,
2007,46-65 y.,Post-secondary Non-tertiary Level,261,7.47070,7.23298,7.70841,7.00000,8.00000,9.00000,4.00000,10,,,
2007,46-65 y.,First Stage of Tertiary Education,607,7.65317,7.51133,7.79501,7.00000,8.00000,9.00000,4.00000,10,,,
2007,46-65 y.,Second Stage of Tertiary Education,1973,7.88717,7.81254,7.96181,7.00000,8.00000,9.00000,4.00000,10,,,
2007,66 and older,No answer / don't know,,,,,,,,,,,,
2007,66 and older,Primary Level,53,7.68969,7.21448,8.16490,7.00000,8.00000,9.00000,4.00000,10,,,
2007,66 and older,Lower Secondary Level,764,8.02023,7.89032,8.15013,7.00000,8.00000,10.00000,2.50000,10,,,
2007,66 and older,Upper Secondary Level,2263,8.17306,8.10299,8.24312,8.00000,8.00000,10.00000,5.00000,10,,,
2007,66 and older,Post-secondary Non-tertiary Level,115,7.95331,7.57108,8.33553,7.00000,8.00000,10.00000,2.50000,10,,,
2007,66 and older,First Stage of Tertiary Education,306,8.06979,7.86743,8.27215,7.00000,8.00000,10.00000,2.50000,10,,,
2007,66 and older,Second Stage of Tertiary Education,811,8.23041,8.11736,8.34347,8.00000,8.00000,9.00000,6.50000,10,,,
2008,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2008,17-29 y.,No answer / don't know,305,7.30268,7.01503,7.59033,6.00000,8.00000,9.00000,1.50000,10,,,
2008,17-29 y.,Pre-primary Level,340,8.16868,7.98099,8.35638,7.00000,8.00000,10.00000,2.50000,10,,,
2008,17-29 y.,Primary Level,31,7.25931,6.68597,7.83265,6.00000,7.00000,8.00000,5,10,,,
2008,17-29 y.,Lower Secondary Level,526,7.29461,7.09631,7.49292,6.00000,8.00000,9.00000,1.50000,10,,,
2008,17-29 y.,Upper Secondary Level,1404,7.46125,7.35455,7.56794,6.00000,8.00000,9.00000,1.50000,10,,,
2008,17-29 y.,Post-secondary Non-tertiary Level,224,7.47080,7.21169,7.72990,6.02065,8.00000,9.00000,1.55162,10,,,
2008,17-29 y.,First Stage of Tertiary Education,44,7.43294,6.86340,8.00247,6.00000,8.00000,9.00000,4,10,,,
2008,17-29 y.,Second Stage of Tertiary Education,236,7.87863,7.65646,8.10081,7.00000,8.00000,9.00000,4.00000,10,,,
2008,30-45 y.,No answer / don't know,,,,,,,,,,,,
2008,30-45 y.,Primary Level,49,6.67981,6.07671,7.28292,5.00000,7.00000,8.00000,1,10,,,
2008,30-45 y.,Lower Secondary Level,312,7.41274,7.16055,7.66493,6.00000,8.00000,9.00000,1.50000,10,,,
2008,30-45 y.,Upper Secondary Level,2604,7.62922,7.55752,7.70092,7.00000,8.00000,9.00000,4.00000,10,,,
2008,30-45 y.,Post-secondary Non-tertiary Level,477,7.80351,7.65309,7.95392,7.00000,8.00000,9.00000,4.00000,10,,,
2008,30-45 y.,First Stage of Tertiary Education,477,7.78581,7.61620,7.95543,7.00000,8.00000,9.00000,4.00000,10,,,
2008,30-45 y.,Second Stage of Tertiary Education,1234,8.00439,7.91589,8.09290,7.00000,8.00000,9.00000,4.00000,10,,,
2008,46-65 y.,No answer / don't know,,,,,,,,,,,,
2008,46-65 y.,Primary Level,61,6.43904,5.95269,6.92540,5.00000,7.00000,8.00000,2,10,,,
2008,46-65 y.,Lower Secondary Level,441,7.55125,7.36032,7.74217,6.19641,8.00000,9.00000,1.99102,10,,,
2008,46-65 y.,Upper Secondary Level,3461,7.79429,7.73378,7.85480,7.00000,8.00000,9.00000,4.00000,10,,,
2008,46-65 y.,Post-secondary Non-tertiary Level,281,7.52707,7.29008,7.76406,6.15909,8.00000,9.00000,1.89774,10,,,
2008,46-65 y.,First Stage of Tertiary Education,578,7.86767,7.72703,8.00831,7.00000,8.00000,9.00000,4.00000,10,,,
2008,46-65 y.,Second Stage of Tertiary Education,1850,8.00675,7.92754,8.08596,7.00000,8.00000,9.00000,4.00000,10,,,
2008,66 and older,No answer / don't know,,,,,,,,,,,,
2008,66 and older,Primary Level,41,7.50526,6.90226,8.10826,6.00000,8.00000,9.00000,2,10,,,
2008,66 and older,Lower Secondary Level,719,8.04040,7.91355,8.16724,7.00000,8.00000,9.00000,4.00000,10,,,
2008,66 and older,Upper Secondary Level,2233,8.21149,8.14476,8.27822,8.00000,8.00000,9.00000,6.50000,10,,,
2008,66 and older,Post-secondary Non-tertiary Level,106,8.37027,8.00386,8.73668,8.00000,9.00000,10.00000,5.00000,10,,,
2008,66 and older,First Stage of Tertiary Education,312,8.07430,7.88380,8.26479,7.00000,8.00000,9.00000,4.00000,10,,,
2008,66 and older,Second Stage of Tertiary Education,865,8.35848,8.25381,8.46315,8.00000,8.00000,10.00000,5.00000,10,,,
2009,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2009,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2009,17-29 y.,No answer / don't know,302,7.28325,7.03963,7.52688,6.00000,8.00000,9.00000,1.50000,10,,,
2009,17-29 y.,Pre-primary Level,296,7.94879,7.72212,8.17546,7.00000,8.00000,9.00000,4.00000,10,,,
2009,17-29 y.,Primary Level,,,,,,,,,,,,
2009,17-29 y.,Lower Secondary Level,464,7.39286,7.18276,7.60297,6.00000,8.00000,9.00000,1.50000,10,,,
2009,17-29 y.,Upper Secondary Level,1244,7.35246,7.23657,7.46834,6.00000,8.00000,9.00000,1.50000,10,,,
2009,17-29 y.,Post-secondary Non-tertiary Level,188,7.14175,6.88599,7.39751,6.00000,7.00000,8.00000,3.00000,10,,,
2009,17-29 y.,First Stage of Tertiary Education,36,7.15320,6.66914,7.63727,6.05731,7.00000,8.00000,3.14329,10,,,
2009,17-29 y.,Second Stage of Tertiary Education,246,7.52310,7.28237,7.76383,7.00000,8.00000,9.00000,4.00000,10,,,
2009,30-45 y.,No answer / don't know,,,,,,,,,,,,
2009,30-45 y.,Primary Level,48,6.70029,5.89645,7.50413,5.00000,7.79183,9.00000,1,10,,,
2009,30-45 y.,Lower Secondary Level,270,7.62958,7.39495,7.86421,6.00000,8.00000,9.00000,1.50000,10,,,
2009,30-45 y.,Upper Secondary Level,2327,7.50530,7.42662,7.58398,6.00000,8.00000,9.00000,1.50000,10,,,
2009,30-45 y.,Post-secondary Non-tertiary Level,436,7.61777,7.43875,7.79679,7.00000,8.00000,9.00000,4.00000,10,,,
2009,30-45 y.,First Stage of Tertiary Education,434,7.66110,7.48250,7.83971,7.00000,8.00000,9.00000,4.00000,10,,,
2009,30-45 y.,Second Stage of Tertiary Education,1146,7.78169,7.68416,7.87921,7.00000,8.00000,9.00000,4.00000,10,,,
2009,46-65 y.,No answer / don't know,,,,,,,,,,,,
2009,46-65 y.,Primary Level,52,6.43120,5.86292,6.99949,5.00000,6.37121,8.00000,1,10,,,
2009,46-65 y.,Lower Secondary Level,389,7.61274,7.42505,7.80043,6.00000,8.00000,9.00000,1.50000,10,,,
2009,46-65 y.,Upper Secondary Level,3292,7.73117,7.66694,7.79540,7.00000,8.00000,9.00000,4.00000,10,,,
2009,46-65 y.,Post-secondary Non-tertiary Level,272,7.37598,7.15030,7.60167,6.00000,8.00000,9.00000,1.50000,10,,,
2009,46-65 y.,First Stage of Tertiary Education,544,7.86090,7.72398,7.99782,7.00000,8.00000,9.00000,4.00000,10,,,
2009,46-65 y.,Second Stage of Tertiary Education,1759,7.83378,7.75036,7.91719,7.00000,8.00000,9.00000,4.00000,10,,,
2009,66 and older,No answer / don't know,,,,,,,,,,,,
2009,66 and older,Primary Level,41,7.31283,6.68908,7.93657,6.00000,8.00000,9.00000,1.50000,10,,,
2009,66 and older,Lower Secondary Level,651,8.04140,7.90678,8.17602,7.00000,8.00000,9.00000,4.00000,10,,,
2009,66 and older,Upper Secondary Level,2166,8.18999,8.11784,8.26214,8.00000,8.00000,10.00000,5.00000,10,,,
2009,66 and older,Post-secondary Non-tertiary Level,94,7.97615,7.59338,8.35892,7.00000,8.00000,9.00000,4.00000,10,,,
2009,66 and older,First Stage of Tertiary Education,315,8.00877,7.82114,8.19639,7.00000,8.00000,9.00000,4.00000,10,,,
2009,66 and older,Second Stage of Tertiary Education,877,8.07832,7.96010,8.19654,7.00000,8.00000,9.00000,4.00000,10,,,
2010,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2010,17-29 y.,No answer / don't know,272,7.32343,7.04376,7.60310,6.00000,8.00000,9.00000,1.50000,10,,,
2010,17-29 y.,Pre-primary Level,404,8.01502,7.84575,8.18428,7.00000,8.00000,9.00000,4.00000,10,,,
2010,17-29 y.,Primary Level,98,6.22541,5.67878,6.77204,4.00000,6.00000,9.00000,0,10,,,
2010,17-29 y.,Lower Secondary Level,739,7.45445,7.28520,7.62369,6.00000,8.00000,9.00000,1.50000,10,,,
2010,17-29 y.,Upper Secondary Level,1710,7.38825,7.29137,7.48514,7.00000,8.00000,9.00000,4.00000,10,,,
2010,17-29 y.,Post-secondary Non-tertiary Level,269,7.54379,7.31846,7.76913,7.00000,8.00000,9.00000,4.00000,10,,,
2010,17-29 y.,First Stage of Tertiary Education,62,7.73351,7.32310,8.14392,7.00000,7.00000,9.00000,4.00000,10,,,
2010,17-29 y.,Second Stage of Tertiary Education,322,7.74691,7.56092,7.93290,7.00000,8.00000,9.00000,4.00000,10,,,
2010,30-45 y.,No answer / don't know,,,,,,,,,,,,
2010,30-45 y.,Primary Level,154,6.14123,5.74123,6.54123,4.00000,7.00000,8.00000,0,10,,,
2010,30-45 y.,Lower Secondary Level,652,6.84496,6.65317,7.03675,5.00000,7.00000,9.00000,0,10,,,
2010,30-45 y.,Upper Secondary Level,4368,7.55615,7.49664,7.61567,7.00000,8.00000,9.00000,4.00000,10,,,
2010,30-45 y.,Post-secondary Non-tertiary Level,962,7.79307,7.68102,7.90512,7.00000,8.00000,9.00000,4.00000,10,,,
2010,30-45 y.,First Stage of Tertiary Education,628,7.44740,7.28078,7.61402,7.00000,8.00000,9.00000,4.00000,10,,,
2010,30-45 y.,Second Stage of Tertiary Education,2273,7.71584,7.64312,7.78856,7.00000,8.00000,9.00000,4.00000,10,,,
2010,46-65 y.,No answer / don't know,,,,,,,,,,,,
2010,46-65 y.,Primary Level,53,6.89632,6.23675,7.55590,5.46314,7.00000,9.00000,1,10,,,
2010,46-65 y.,Lower Secondary Level,435,7.34854,7.14191,7.55518,6.00000,8.00000,9.00000,1.50000,10,,,
2010,46-65 y.,Upper Secondary Level,3573,7.68615,7.62336,7.74894,7.00000,8.00000,9.00000,4.00000,10,,,
2010,46-65 y.,Post-secondary Non-tertiary Level,384,7.30878,7.11604,7.50151,6.00000,8.00000,9.00000,1.50000,10,,,
2010,46-65 y.,First Stage of Tertiary Education,602,7.60155,7.45412,7.74897,7.00000,8.00000,9.00000,4.00000,10,,,
2010,46-65 y.,Second Stage of Tertiary Education,1876,7.85230,7.77591,7.92869,7.00000,8.00000,9.00000,4.00000,10,,,
2010,66 and older,No answer / don't know,,,,,,,,,,,,
2010,66 and older,Primary Level,36,7.39458,6.74444,8.04472,6.00000,7.60629,9.00000,3,10,,,
2010,66 and older,Lower Secondary Level,602,8.03318,7.88707,8.17929,7.00000,8.00000,10.00000,2.50000,10,,,
2010,66 and older,Upper Secondary Level,2062,8.15246,8.07960,8.22533,7.00000,8.00000,9.00000,4.00000,10,,,
2010,66 and older,Post-secondary Non-tertiary Level,92,8.39091,8.06406,8.71777,8.00000,8.02587,10.00000,5.00000,10,,,
2010,66 and older,First Stage of Tertiary Education,315,8.18394,8.01858,8.34930,8.00000,8.00000,9.00000,6.50000,10,,,
2010,66 and older,Second Stage of Tertiary Education,896,8.20765,8.09951,8.31579,8.00000,8.00000,10.00000,5.00000,10,,,
2011,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2011,0-16 y.,No answer / don't know,,,,,,,,,,,,
2011,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2011,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2011,17-29 y.,No answer / don't know,379,7.35996,7.13320,7.58673,6.00000,8.00000,9.00000,1.50000,10,,,
2011,17-29 y.,Pre-primary Level,419,8.20600,8.03262,8.37939,7.00000,9.00000,10.00000,2.50000,10,,,
2011,17-29 y.,Primary Level,86,6.68352,6.09874,7.26829,5.00000,7.00000,9.00000,0,10,,,
2011,17-29 y.,Lower Secondary Level,695,7.59682,7.43873,7.75492,7.00000,8.00000,9.00000,4.00000,10,,,
2011,17-29 y.,Upper Secondary Level,1578,7.58977,7.49541,7.68413,7.00000,8.00000,9.00000,4.00000,10,,,
2011,17-29 y.,Post-secondary Non-tertiary Level,239,7.61352,7.33555,7.89150,7.00000,8.00000,9.00000,4.00000,10,,,
2011,17-29 y.,First Stage of Tertiary Education,58,7.96597,7.37721,8.55473,7.00000,8.00000,10.00000,2.50000,10,,,
2011,17-29 y.,Second Stage of Tertiary Education,304,7.52791,7.31861,7.73720,7.00000,8.00000,9.00000,4.00000,10,,,
2011,30-45 y.,No answer / don't know,123,7.41031,7.03284,7.78779,7.00000,8.00000,9.00000,4.00000,10,,,
2011,30-45 y.,Primary Level,150,6.78793,6.42453,7.15132,5.00000,7.00000,8.00000,0.50000,10,,,
2011,30-45 y.,Lower Secondary Level,671,7.06178,6.89201,7.23155,6.00000,8.00000,9.00000,1.50000,10,,,
2011,30-45 y.,Upper Secondary Level,4456,7.57251,7.51358,7.63145,7.00000,8.00000,9.00000,4.00000,10,,,
2011,30-45 y.,Post-secondary Non-tertiary Level,1002,7.74225,7.62974,7.85477,7.00000,8.00000,9.00000,4.00000,10,,,
2011,30-45 y.,First Stage of Tertiary Education,615,7.83968,7.70460,7.97477,7.00000,8.00000,9.00000,4.00000,10,,,
2011,30-45 y.,Second Stage of Tertiary Education,2327,7.72183,7.65047,7.79319,7.00000,8.00000,9.00000,4.00000,10,,,
2011,46-65 y.,No answer / don't know,41,7.33349,6.63859,8.02839,6.00000,8.00000,9.00000,2,10,,,
2011,46-65 y.,Primary Level,72,6.38679,5.87366,6.89993,5.00000,6.00000,8.00000,0.50000,10,,,
2011,46-65 y.,Lower Secondary Level,526,7.30364,7.11262,7.49467,6.00000,8.00000,9.00000,1.50000,10,,,
2011,46-65 y.,Upper Secondary Level,4205,7.64650,7.58612,7.70688,7.00000,8.00000,9.00000,4.00000,10,,,
2011,46-65 y.,Post-secondary Non-tertiary Level,490,7.57403,7.39639,7.75166,7.00000,8.00000,9.00000,4.00000,10,,,
2011,46-65 y.,First Stage of Tertiary Education,685,7.77134,7.64543,7.89725,7.00000,8.00000,9.00000,4.00000,10,,,
2011,46-65 y.,Second Stage of Tertiary Education,2148,7.95449,7.87971,8.02927,7.00000,8.00000,9.00000,4.00000,10,,,
2011,66 and older,No answer / don't know,,,,,,,,,,,,
2011,66 and older,Primary Level,43,7.26062,6.64616,7.87509,6.00000,8.00000,9.00000,2,10,,,
2011,66 and older,Lower Secondary Level,672,7.94389,7.80476,8.08303,7.00000,8.00000,9.00000,4.00000,10,,,
2011,66 and older,Upper Secondary Level,2305,8.13322,8.06314,8.20331,7.00000,8.00000,9.00000,4.00000,10,,,
2011,66 and older,Post-secondary Non-tertiary Level,103,8.02309,7.65734,8.38885,8.00000,8.00000,9.00000,6.50000,10,,,
2011,66 and older,First Stage of Tertiary Education,336,8.25867,8.08146,8.43589,8.00000,8.00000,10.00000,5.00000,10,,,
2011,66 and older,Second Stage of Tertiary Education,976,8.28809,8.18372,8.39245,8.00000,9.00000,10.00000,5.00000,10,,,
2012,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2012,0-16 y.,No answer / don't know,,,,,,,,,,,,
2012,17-29 y.,No answer / don't know,345,7.48193,7.24362,7.72025,6.00000,8.00000,9.00000,1.50000,10,,,
2012,17-29 y.,Pre-primary Level,437,8.13336,7.96212,8.30459,7.00000,9.00000,9.96451,2.55323,10,,,
2012,17-29 y.,Primary Level,88,6.67061,6.10884,7.23237,5.00000,7.95716,9.00000,0,10,,,
2012,17-29 y.,Lower Secondary Level,726,7.44578,7.28024,7.61133,6.00000,8.00000,9.00000,1.50000,10,,,
2012,17-29 y.,Upper Secondary Level,1569,7.49844,7.39345,7.60343,7.00000,8.00000,9.00000,4.00000,10,,,
2012,17-29 y.,Post-secondary Non-tertiary Level,219,7.44318,7.18712,7.69924,6.00000,8.00000,9.00000,1.50000,10,,,
2012,17-29 y.,First Stage of Tertiary Education,49,8.01041,7.46942,8.55141,8.00000,9.00000,9.00000,6.50000,10,,,
2012,17-29 y.,Second Stage of Tertiary Education,325,7.61028,7.41545,7.80511,7.00000,8.00000,9.00000,4.00000,10,,,
2012,30-45 y.,No answer / don't know,31,7.59191,6.96412,8.21970,6.94873,8.00000,9.00000,3.87181,10,,,
2012,30-45 y.,Primary Level,151,6.78957,6.35683,7.22230,5.00000,7.94681,9.00000,0,10,,,
2012,30-45 y.,Lower Secondary Level,669,7.17779,7.00775,7.34782,6.00000,8.00000,9.00000,1.50000,10,,,
2012,30-45 y.,Upper Secondary Level,4222,7.53702,7.47792,7.59611,7.00000,8.00000,9.00000,4.00000,10,,,
2012,30-45 y.,Post-secondary Non-tertiary Level,967,7.69026,7.57974,7.80079,7.00000,8.00000,9.00000,4.00000,10,,,
2012,30-45 y.,First Stage of Tertiary Education,573,7.89642,7.76634,8.02650,7.00000,8.00000,9.00000,4.00000,10,,,
2012,30-45 y.,Second Stage of Tertiary Education,2189,7.80390,7.73176,7.87603,7.00000,8.00000,9.00000,4.00000,10,,,
2012,46-65 y.,No answer / don't know,,,,,,,,,,,,
2012,46-65 y.,Primary Level,74,6.68339,6.07551,7.29128,5.00000,7.00000,9.00000,0,10,,,
2012,46-65 y.,Lower Secondary Level,589,7.67284,7.51036,7.83533,6.00000,8.00000,9.00000,1.50000,10,,,
2012,46-65 y.,Upper Secondary Level,4579,7.70033,7.64473,7.75594,7.00000,8.00000,9.00000,4.00000,10,,,
2012,46-65 y.,Post-secondary Non-tertiary Level,574,7.71417,7.55901,7.86933,7.00000,8.00000,9.00000,4.00000,10,,,
2012,46-65 y.,First Stage of Tertiary Education,764,7.78734,7.67015,7.90453,7.00000,8.00000,9.00000,4.00000,10,,,
2012,46-65 y.,Second Stage of Tertiary Education,2301,8.06553,7.99669,8.13438,7.00000,8.00000,9.00000,4.00000,10,,,
2012,66 and older,No answer / don't know,,,,,,,,,,,,
2012,66 and older,Primary Level,51,7.15371,6.61134,7.69609,5.38678,7.00000,8.94753,3,10,,,
2012,66 and older,Lower Secondary Level,761,8.08787,7.96327,8.21247,7.00000,8.00000,9.10331,3.84504,10,,,
2012,66 and older,Upper Secondary Level,2516,8.18235,8.11922,8.24549,8.00000,8.00000,9.00000,6.50000,10,,,
2012,66 and older,Post-secondary Non-tertiary Level,108,8.09497,7.72740,8.46254,7.00000,8.00000,10.00000,2.50000,10,,,
2012,66 and older,First Stage of Tertiary Education,349,8.04741,7.85810,8.23672,7.00000,8.00000,9.00000,4.00000,10,,,
2012,66 and older,Second Stage of Tertiary Education,1100,8.28342,8.19040,8.37644,8.00000,8.00000,10.00000,5.00000,10,,,
2013,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2013,0-16 y.,No answer / don't know,,,,,,,,,,,,
2013,0-16 y.,Lower Secondary Level,,,,,,,,,,,,
2013,17-29 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2013,17-29 y.,No answer / don't know,395,7.75459,7.55767,7.95150,7.00000,8.00000,9.00000,4.00000,10,,,
2013,17-29 y.,Pre-primary Level,616,8.03293,7.87430,8.19155,7.00000,9.00000,10.00000,2.50000,10,,,
2013,17-29 y.,Primary Level,120,6.80372,6.28274,7.32469,5.00000,8.00000,9.00000,0,10,,,
2013,17-29 y.,Lower Secondary Level,1124,7.30089,7.15688,7.44489,6.00000,8.00000,9.00000,1.50000,10,,,
2013,17-29 y.,Upper Secondary Level,1974,7.53262,7.43592,7.62931,7.00000,8.00000,9.00000,4.00000,10,,,
2013,17-29 y.,Post-secondary Non-tertiary Level,274,7.49896,7.23555,7.76237,6.00000,8.00000,9.00000,1.50000,10,,,
2013,17-29 y.,First Stage of Tertiary Education,60,7.75643,7.28968,8.22318,7.00000,8.00000,9.00000,4.00000,10,,,
2013,17-29 y.,Second Stage of Tertiary Education,435,7.73391,7.56107,7.90676,7.00000,8.00000,9.00000,4.00000,10,,,
2013,30-45 y.,No answer / don't know,69,7.13547,6.50403,7.76691,5.00000,8.00000,10.00000,0,10,,,
2013,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2013,30-45 y.,Primary Level,276,6.62908,6.31244,6.94571,5.00000,7.00000,8.00000,0.50000,10,,,
2013,30-45 y.,Lower Secondary Level,1014,7.17375,7.03110,7.31639,5.00000,8.00000,9.00000,0,10,,,
2013,30-45 y.,Upper Secondary Level,4597,7.48073,7.42055,7.54092,6.00000,8.00000,9.00000,1.50000,10,,,
2013,30-45 y.,Post-secondary Non-tertiary Level,1189,7.64859,7.53068,7.76650,7.00000,8.00000,9.00000,4.00000,10,,,
2013,30-45 y.,First Stage of Tertiary Education,524,7.77605,7.62571,7.92639,7.00000,8.00000,9.00000,4.00000,10,,,
2013,30-45 y.,Second Stage of Tertiary Education,2678,7.88898,7.82450,7.95346,7.00000,8.00000,9.00000,4.00000,10,,,
2013,46-65 y.,No answer / don't know,62,6.61089,5.97643,7.24536,5.00000,7.00000,9.00000,2,10,,,
2013,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2013,46-65 y.,Primary Level,172,6.98903,6.58415,7.39391,5.00000,8.00000,9.00000,0,10,,,
2013,46-65 y.,Lower Secondary Level,807,7.53207,7.38524,7.67891,7.00000,8.00000,9.00000,4.00000,10,,,
2013,46-65 y.,Upper Secondary Level,4992,7.79176,7.73974,7.84378,7.00000,8.00000,9.00000,4.00000,10,,,
2013,46-65 y.,Post-secondary Non-tertiary Level,774,7.81767,7.68154,7.95380,7.00000,8.00000,9.00000,4.00000,10,,,
2013,46-65 y.,First Stage of Tertiary Education,791,7.81716,7.69580,7.93852,7.00000,8.00000,9.00000,4.00000,10,,,
2013,46-65 y.,Second Stage of Tertiary Education,2572,8.07104,8.00664,8.13544,7.00000,8.00000,9.00000,4.00000,10,,,
2013,66 and older,No answer / don't know,,,,,,,,,,,,
2013,66 and older,Primary Level,61,7.02902,6.49727,7.56077,6.00000,7.00000,9.00000,1.50000,10,,,
2013,66 and older,Lower Secondary Level,746,8.13092,8.00945,8.25240,7.00000,8.00000,9.00000,4.00000,10,,,
2013,66 and older,Upper Secondary Level,2564,8.21699,8.15283,8.28115,8.00000,8.00000,10.00000,5.00000,10,,,
2013,66 and older,Post-secondary Non-tertiary Level,125,8.05218,7.73610,8.36825,7.00000,8.00000,10.00000,3,10,,,
2013,66 and older,First Stage of Tertiary Education,346,8.14660,7.95802,8.33517,8.00000,8.00000,9.10512,6.34233,10,,,
2013,66 and older,Second Stage of Tertiary Education,1169,8.31937,8.22821,8.41054,8.00000,8.00000,10.00000,5.00000,10,,,
2014,No answer / don't know,Not included in this version of the questionnaire,,,,,,,,,,,,
2014,0-16 y.,Not included in this version of the questionnaire,,,,,,,,,,,,
2014,17-29 y.,No answer / don't know,431,7.74758,7.54686,7.94831,7.00000,8.00000,9.00000,4.00000,10,,,
2014,17-29 y.,Pre-primary Level,429,8.19862,8.02522,8.37202,7.00000,9.00000,10.00000,2.50000,10,,,
2014,17-29 y.,Primary Level,101,7.00379,6.53632,7.47125,5.00000,8.00000,9.00000,0,10,,,
2014,17-29 y.,Lower Secondary Level,904,7.61152,7.45449,7.76856,6.00000,8.00000,10.00000,0.00000,10,,,
2014,17-29 y.,Upper Secondary Level,1686,7.57728,7.47918,7.67537,7.00000,8.00000,9.00000,4.00000,10,,,
2014,17-29 y.,Post-secondary Non-tertiary Level,243,7.88718,7.68031,8.09404,7.00000,8.00000,9.00000,4.00000,10,,,
2014,17-29 y.,First Stage of Tertiary Education,56,7.50434,6.89536,8.11332,5.00000,8.00000,9.00000,1,10,,,
2014,17-29 y.,Second Stage of Tertiary Education,379,7.23793,7.03116,7.44471,6.00000,8.00000,9.00000,1.50000,10,,,
2014,30-45 y.,No answer / don't know,94,7.31350,6.86203,7.76498,6.00000,8.00000,9.00000,1.50000,10,,,
2014,30-45 y.,Primary Level,204,6.32011,5.94685,6.69338,4.00000,7.00000,8.00000,0,10,,,
2014,30-45 y.,Lower Secondary Level,801,7.19032,7.03240,7.34823,6.00000,8.00000,9.00000,1.50000,10,,,
2014,30-45 y.,Upper Secondary Level,3739,7.47102,7.40497,7.53707,6.00000,8.00000,9.00000,1.50000,10,,,
2014,30-45 y.,Post-secondary Non-tertiary Level,986,7.91583,7.80847,8.02320,7.00000,8.00000,9.00000,4.00000,10,,,
