year,age_gr,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2018,0-16 y.,1st Quintile,,,,,,,,,,,,
2018,0-16 y.,2nd Quintile,,,,,,,,,,,,
2018,0-16 y.,3rd Quintile,,,,,,,,,,,,
2018,0-16 y.,4th Quintile,,,,,,,,,,,,
2018,0-16 y.,5th Quintile,,,,,,,,,,,,
2018,17-29 y.,1st Quintile,1210,7.15962,7.02719,7.29205,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2018,17-29 y.,2nd Quintile,903,7.86735,7.74094,7.99375,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,17-29 y.,3rd Quintile,738,7.87234,7.72797,8.01672,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,17-29 y.,4th Quintile,604,7.89778,7.74735,8.04821,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2018,17-29 y.,5th Quintile,467,8.37646,8.22338,8.52953,7.00000,9.00000,10.00000,2.50000,10.00000,9.00000,8.00000,9.00000
2018,30-45 y.,1st Quintile,1319,6.66530,6.53433,6.79626,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,7.00000
2018,30-45 y.,2nd Quintile,1481,7.34792,7.24685,7.44898,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2018,30-45 y.,3rd Quintile,1292,7.73237,7.64216,7.82258,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,30-45 y.,4th Quintile,1192,7.73830,7.63730,7.83930,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,30-45 y.,5th Quintile,1069,8.01283,7.91540,8.11026,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,46-65 y.,1st Quintile,1419,6.92662,6.81153,7.04171,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2018,46-65 y.,2nd Quintile,1642,7.45868,7.36893,7.54842,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,46-65 y.,3rd Quintile,1672,7.90179,7.82386,7.97971,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,46-65 y.,4th Quintile,1952,8.02597,7.95709,8.09484,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,46-65 y.,5th Quintile,2567,8.28201,8.22391,8.34011,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2018,66 and older,1st Quintile,686,7.49293,7.34440,7.64146,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,66 and older,2nd Quintile,1187,8.09148,8.00274,8.18021,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2018,66 and older,3rd Quintile,1026,8.32811,8.23463,8.42159,8.00000,8.00000,10.00000,5.00000,10.00000,8.00000,8.00000,9.00000
2018,66 and older,4th Quintile,849,8.46769,8.37179,8.56360,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2018,66 and older,5th Quintile,967,8.67434,8.58050,8.76817,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2019,0-16 y.,1st Quintile,,,,,,,,,,,,
2019,0-16 y.,2nd Quintile,,,,,,,,,,,,
2019,0-16 y.,3rd Quintile,,,,,,,,,,,,
2019,0-16 y.,4th Quintile,,,,,,,,,,,,
2019,0-16 y.,5th Quintile,,,,,,,,,,,,
2019,17-29 y.,1st Quintile,1097,7.16430,7.03345,7.29515,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2019,17-29 y.,2nd Quintile,835,7.43830,7.27575,7.60086,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2019,17-29 y.,3rd Quintile,692,7.93565,7.79243,8.07888,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2019,17-29 y.,4th Quintile,548,8.00593,7.84940,8.16245,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2019,17-29 y.,5th Quintile,419,8.45363,8.29622,8.61105,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.97500,9.00000
2019,30-45 y.,1st Quintile,1221,6.76892,6.63331,6.90453,5.00000,7.00000,8.00000,0.50000,10.00000,7.00000,7.00000,8.00000
2019,30-45 y.,2nd Quintile,1242,7.41502,7.30613,7.52391,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2019,30-45 y.,3rd Quintile,1227,7.82524,7.73501,7.91548,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,30-45 y.,4th Quintile,1034,7.92630,7.82998,8.02262,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,30-45 y.,5th Quintile,930,8.17465,8.07327,8.27604,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.02500
2019,46-65 y.,1st Quintile,1325,7.07771,6.95537,7.20005,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2019,46-65 y.,2nd Quintile,1463,7.50530,7.40443,7.60617,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2019,46-65 y.,3rd Quintile,1617,7.80625,7.72234,7.89015,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,46-65 y.,4th Quintile,1828,8.11836,8.04506,8.19165,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,46-65 y.,5th Quintile,2475,8.39289,8.33822,8.44757,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2019,66 and older,1st Quintile,734,7.80756,7.67435,7.94076,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2019,66 and older,2nd Quintile,1205,8.15480,8.05910,8.25050,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,8.00000
2019,66 and older,3rd Quintile,956,8.24807,8.14152,8.35461,8.00000,8.00000,10.00000,5.00000,10.00000,8.00000,8.00000,9.00000
2019,66 and older,4th Quintile,843,8.55011,8.45268,8.64754,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2019,66 and older,5th Quintile,943,8.65959,8.56759,8.75159,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2020,0-16 y.,1st Quintile,,,,,,,,,,,,
2020,0-16 y.,2nd Quintile,,,,,,,,,,,,
2020,0-16 y.,3rd Quintile,,,,,,,,,,,,
2020,0-16 y.,4th Quintile,,,,,,,,,,,,
2020,0-16 y.,5th Quintile,,,,,,,,,,,,
2020,17-29 y.,1st Quintile,1053,7.24691,7.11616,7.37767,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.00000,8.00000
2020,17-29 y.,2nd Quintile,729,7.61509,7.45204,7.77813,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2020,17-29 y.,3rd Quintile,673,8.12239,7.99115,8.25363,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2020,17-29 y.,4th Quintile,585,7.88305,7.71950,8.04660,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2020,17-29 y.,5th Quintile,467,8.09597,7.91486,8.27708,7.00000,8.00000,10.00000,2.50000,10.00000,8.00000,8.00000,9.00000
2020,30-45 y.,1st Quintile,1134,6.65344,6.50924,6.79764,5.00000,7.00000,9.00000,0.00000,10.00000,7.00000,7.00000,7.00000
2020,30-45 y.,2nd Quintile,1156,7.48109,7.36777,7.59440,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,30-45 y.,3rd Quintile,1111,7.71330,7.61017,7.81643,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,30-45 y.,4th Quintile,1059,7.87261,7.77303,7.97219,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,30-45 y.,5th Quintile,1136,8.07981,7.98981,8.16981,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,46-65 y.,1st Quintile,1284,7.18305,7.06392,7.30219,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,7.97500,8.00000
2020,46-65 y.,2nd Quintile,1462,7.56996,7.47042,7.66949,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,46-65 y.,3rd Quintile,1594,7.91509,7.83060,7.99959,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,46-65 y.,4th Quintile,1962,8.09595,8.02154,8.17036,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,8.00000
2020,46-65 y.,5th Quintile,3210,8.30769,8.25520,8.36019,8.00000,8.09975,9.00000,6.50000,10.00000,8.00000,8.00000,9.00000
2020,66 and older,1st Quintile,770,7.74463,7.62266,7.86660,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,66 and older,2nd Quintile,1158,8.05893,7.96530,8.15256,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2020,66 and older,3rd Quintile,988,8.41407,8.31723,8.51090,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2020,66 and older,4th Quintile,786,8.48507,8.38297,8.58718,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2020,66 and older,5th Quintile,1161,8.72473,8.64603,8.80343,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2021,0-16 y.,1st Quintile,,,,,,,,,,,,
2021,0-16 y.,2nd Quintile,,,,,,,,,,,,
2021,0-16 y.,3rd Quintile,,,,,,,,,,,,
2021,0-16 y.,4th Quintile,,,,,,,,,,,,
2021,0-16 y.,5th Quintile,,,,,,,,,,,,
2021,17-29 y.,1st Quintile,845,7.57675,7.43279,7.72070,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,17-29 y.,2nd Quintile,579,7.96388,7.80741,8.12035,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2021,17-29 y.,3rd Quintile,454,7.86054,7.67738,8.04369,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,17-29 y.,4th Quintile,455,8.07353,7.90852,8.23854,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2021,17-29 y.,5th Quintile,314,8.19751,7.99637,8.39865,7.00000,9.00000,10.00000,2.50000,10.00000,9.00000,8.00000,9.00000
2021,30-45 y.,1st Quintile,830,6.84917,6.69042,7.00792,5.00000,8.00000,8.00000,0.50000,10.00000,8.00000,7.00000,8.00000
2021,30-45 y.,2nd Quintile,906,7.65434,7.53257,7.77610,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,30-45 y.,3rd Quintile,810,7.93788,7.82460,8.05116,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,30-45 y.,4th Quintile,787,7.92302,7.81232,8.03372,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,30-45 y.,5th Quintile,807,8.20285,8.09485,8.31086,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,9.00000
2021,46-65 y.,1st Quintile,907,7.37045,7.22545,7.51546,6.00000,8.00000,9.00000,1.50000,10.00000,8.00000,8.00000,8.00000
2021,46-65 y.,2nd Quintile,1081,7.85954,7.74788,7.97120,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,46-65 y.,3rd Quintile,1108,8.18543,8.09684,8.27401,8.00000,8.00000,9.00000,6.50000,10.00000,8.00000,8.00000,8.00000
2021,46-65 y.,4th Quintile,1371,8.29380,8.21562,8.37198,8.00000,9.00000,9.00000,6.50000,10.00000,9.00000,8.00000,9.00000
2021,46-65 y.,5th Quintile,2321,8.57469,8.51994,8.62945,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2021,66 and older,1st Quintile,604,7.96749,7.82610,8.10887,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,66 and older,2nd Quintile,821,8.15946,8.05217,8.26675,7.00000,8.00000,9.00000,4.00000,10.00000,8.00000,8.00000,8.00000
2021,66 and older,3rd Quintile,636,8.33718,8.20378,8.47057,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,8.00000,9.00000
2021,66 and older,4th Quintile,628,8.65369,8.54743,8.75996,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
2021,66 and older,5th Quintile,856,8.78056,8.68355,8.87757,8.00000,9.00000,10.00000,5.00000,10.00000,9.00000,9.00000,9.00000
