year,pgisced97,quintil_oecd,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2007,Post-secondary Non-tertiary Level,2nd Quintile,117,34.34516994950878,32.34797910353417,36.34236079548339,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2007,Post-secondary Non-tertiary Level,3rd Quintile,158,35.270254578030745,33.843646518445574,36.696862637615915,30.0,38.0,40.0,15.0,55.0,38.0,36.0,38.5
2007,Post-secondary Non-tertiary Level,4th Quintile,203,35.02588215338744,33.325050978557805,36.72671332821708,30.0,38.0,40.0,15.0,55.0,38.0,36.0,40.0
2007,Post-secondary Non-tertiary Level,5th Quintile,241,35.62989686753594,34.24863966454913,37.01115407052275,30.0,38.444648535379045,40.0,15.0,55.0,38.5,38.5,41.025
2007,First Stage of Tertiary Education,1st Quintile,42,35.65034821351525,32.70815530023574,38.592541126794764,30.0,40.0,40.0,15.0,55.0,40.0,40.0,47.074999999999996
2007,First Stage of Tertiary Education,2nd Quintile,124,35.52034616538072,33.69379145939091,37.346900871370536,30.0,38.0,40.0,15.0,55.0,38.0,36.0,39.0
2007,First Stage of Tertiary Education,3rd Quintile,187,34.3111588978451,32.62972651819611,35.992591277494085,30.0,38.5,40.0,15.0,55.0,38.5,37.0,41.025
2007,First Stage of Tertiary Education,4th Quintile,277,35.04139432022112,33.83656224079034,36.2462263996519,30.0,38.5,40.0,15.0,55.0,38.5,37.0,41.025
2007,First Stage of Tertiary Education,5th Quintile,333,36.18618495312738,35.049503371888136,37.322866534366625,30.0,38.535271360008416,40.0,15.0,55.0,38.5,37.0,40.0
2007,Second Stage of Tertiary Education,1st Quintile,109,32.63673884194999,30.560470922370726,34.71300676152926,24.0,35.0,40.0,10.0,60.0,35.0,34.0,40.0
2007,Second Stage of Tertiary Education,2nd Quintile,170,36.43493514025381,34.81594673231821,38.05392354818942,30.0,40.0,40.0,15.0,55.0,40.0,40.0,42.0
2007,Second Stage of Tertiary Education,3rd Quintile,307,35.91734409013428,34.753101893640036,37.08158628662852,30.0,38.0,40.0,15.0,55.0,38.0,36.0,40.0
2007,Second Stage of Tertiary Education,4th Quintile,621,35.97433377341969,35.17817399169144,36.77049355514794,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.5
2007,Second Stage of Tertiary Education,5th Quintile,1744,37.135968827947636,36.64061018629065,37.63132746960462,32.0,40.0,40.0,20.0,52.0,40.0,40.0,40.0
2008,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2008,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2008,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2008,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2008,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2008,Primary Level,1st Quintile,,,,,,,,,,,,
2008,Primary Level,2nd Quintile,,,,,,,,,,,,
2008,Primary Level,3rd Quintile,,,,,,,,,,,,
2008,Primary Level,4th Quintile,,,,,,,,,,,,
2008,Primary Level,5th Quintile,,,,,,,,,,,,
2008,Lower Secondary Level,1st Quintile,161,35.14662507684491,33.74687471923702,36.546375434452806,30.0,38.0,40.0,15.0,55.0,38.0,36.0,38.5
2008,Lower Secondary Level,2nd Quintile,181,33.08403621530673,31.426314371282487,34.74175805933098,25.0,37.5,40.0,4.0,62.5,37.5,36.4875,40.0
2008,Lower Secondary Level,3rd Quintile,186,33.208622844711364,31.581374147367438,34.83587154205529,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2008,Lower Secondary Level,4th Quintile,136,33.477355772540356,31.55441035464583,35.40030119043488,30.0,38.4875213236486,40.0,15.0,55.0,38.5,37.0,40.0
2008,Lower Secondary Level,5th Quintile,76,32.86163499509103,29.90924994618169,35.81402004400037,30.0,35.29147803104736,40.0,15.0,55.0,35.0,31.487499999999997,38.0
2008,Upper Secondary Level,1st Quintile,605,33.68271488350619,32.79151987152831,34.57390989548408,30.0,38.20800933098181,40.0,15.0,55.0,38.5,37.0,39.5
2008,Upper Secondary Level,2nd Quintile,966,34.10841630002439,33.39412834896809,34.82270425108069,30.0,38.0,40.0,15.0,55.0,38.0,37.0,38.0125
2008,Upper Secondary Level,3rd Quintile,1180,35.185382588692335,34.65440135491615,35.716363822468516,30.0,38.5,40.0,15.0,55.0,38.5,38.0,39.0
2008,Upper Secondary Level,4th Quintile,1338,34.313974667449415,33.79594253865583,34.832006796243,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2008,Upper Secondary Level,5th Quintile,1222,34.80742872689109,34.24769421297561,35.36716324080657,30.0,38.0,40.0,15.0,55.0,38.0,37.9875,40.0
2008,Post-secondary Non-tertiary Level,1st Quintile,74,32.55592393343836,29.63025105908629,35.481596807790424,29.457356612326908,37.535958601571224,40.0,13.64339153081727,55.813965081509636,37.5,36.5,45.0
2008,Post-secondary Non-tertiary Level,2nd Quintile,106,32.6130928925989,30.26811662433493,34.95806916086287,25.650497427022668,35.0,40.0,4.126243567556667,61.524253859466,35.0,30.0,40.0
2008,Post-secondary Non-tertiary Level,3rd Quintile,152,34.99118857539576,33.4509562385561,36.53142091223542,30.0,37.250283884269415,40.0,15.0,55.0,37.5,36.5,40.0
2008,Post-secondary Non-tertiary Level,4th Quintile,196,34.955164981148016,33.5769046823876,36.33342527990843,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5375
2008,Post-secondary Non-tertiary Level,5th Quintile,247,34.46113236679047,33.21714759106317,35.70511714251778,30.0,38.5,40.0,15.0,55.0,38.5,37.0,40.05
2008,First Stage of Tertiary Education,1st Quintile,50,36.45346804433913,33.60420555595497,39.302730532723295,32.99944717401665,39.2070148228175,40.0,22.49861793504163,50.50082923897502,38.5,37.0,41.025
2008,First Stage of Tertiary Education,2nd Quintile,97,35.47445774499982,33.58169929085731,37.36721619914233,30.0,39.82553070974732,40.0,15.0,55.0,40.0,40.0,43.0
2008,First Stage of Tertiary Education,3rd Quintile,195,34.537706652230746,33.17278999356643,35.90262331089506,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2008,First Stage of Tertiary Education,4th Quintile,245,35.86599299422276,34.628659402889134,37.10332658555638,31.822980493661046,39.0,40.0,19.557451234152616,52.26552925950843,39.0,38.0,40.0
2008,First Stage of Tertiary Education,5th Quintile,312,35.87792443941261,34.780680313146156,36.97516856567906,30.0,39.0,40.0,15.0,55.0,39.0,38.0,40.5
2008,Second Stage of Tertiary Education,1st Quintile,108,35.57124523923965,33.874092779258845,37.26839769922046,30.0,40.0,40.0,15.0,55.0,40.0,40.0,45.0
2008,Second Stage of Tertiary Education,2nd Quintile,171,34.450382511305286,32.69486364954535,36.205901373065224,30.0,38.88436343064419,40.0,15.0,55.0,39.0,38.0,43.0
2008,Second Stage of Tertiary Education,3rd Quintile,343,35.2656704174793,34.22740673600051,36.30393409895809,30.0,38.5,40.0,15.0,55.0,38.5,37.0,40.0
2008,Second Stage of Tertiary Education,4th Quintile,547,34.926594091971076,34.0860909993114,35.76709718463075,30.0,38.0,40.0,15.0,55.0,38.0,37.0,40.0
2008,Second Stage of Tertiary Education,5th Quintile,1639,36.33639834868156,35.85047509169236,36.822321605670766,30.0,40.0,40.0,15.0,55.0,40.0,40.0,41.5
2009,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2009,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2009,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2009,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2009,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2009,Primary Level,1st Quintile,,,,,,,,,,,,
2009,Primary Level,2nd Quintile,,,,,,,,,,,,
2009,Primary Level,3rd Quintile,,,,,,,,,,,,
2009,Primary Level,4th Quintile,,,,,,,,,,,,
2009,Primary Level,5th Quintile,,,,,,,,,,,,
2009,Lower Secondary Level,1st Quintile,155,36.047879385115166,34.4449621461539,37.650796624076435,31.907661182971946,40.0,40.0,19.769152957429867,52.13850822554208,40.0,40.0,42.5
2009,Lower Secondary Level,2nd Quintile,143,34.541521936886554,32.632522795866784,36.45052107790632,30.0,37.0,40.0,15.0,55.0,37.0,35.0,39.0
2009,Lower Secondary Level,3rd Quintile,173,35.354871439281816,33.74284141916708,36.96690145939655,33.70655224296937,37.936024483952394,40.0,24.266380607423432,49.44017163554594,38.0,36.0,41.0
2009,Lower Secondary Level,4th Quintile,111,36.03007396968964,34.14223223703848,37.9179157023408,30.0,38.0,40.0,15.0,55.0,38.0,36.0,38.5
2009,Lower Secondary Level,5th Quintile,63,34.58373677194102,32.102781785573356,37.06469175830868,25.91712220362859,35.0,40.0,4.792805509071474,60.0,35.0,31.5,40.0
2009,Upper Secondary Level,1st Quintile,568,33.98814535609419,32.99537648670851,34.98091422547988,30.0,38.0,40.0,15.0,55.0,38.0,37.494999980926515,41.0
2009,Upper Secondary Level,2nd Quintile,839,34.09150419291931,33.402462743624845,34.780545642213774,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.5
2009,Upper Secondary Level,3rd Quintile,1097,35.560165123931206,34.98761923312603,36.13271101473638,35.0,38.5,40.0,27.5,47.5,38.5,37.0,39.0
2009,Upper Secondary Level,4th Quintile,1252,35.09553064070359,34.563498650527535,35.62756263087965,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2009,Upper Secondary Level,5th Quintile,1119,34.969577808711186,34.39979324887703,35.53936236854534,30.0,38.0,40.0,15.0,55.0,38.0,37.5,39.0
2009,Post-secondary Non-tertiary Level,1st Quintile,57,34.92169053256125,30.968325617708125,38.875055447414375,27.0,37.0,40.0,8.0,59.5,37.0,34.0,44.0
2009,Post-secondary Non-tertiary Level,2nd Quintile,88,33.06558078934624,30.86277951805757,35.26838206063491,25.0,38.0,40.0,8.0,50.0,38.0,36.0,46.0
2009,Post-secondary Non-tertiary Level,3rd Quintile,144,34.86124633907755,33.40644639559427,36.31604628256083,30.0,37.65501697933698,40.0,15.0,55.0,37.5,36.5,40.0
2009,Post-secondary Non-tertiary Level,4th Quintile,180,34.53238468298792,33.12235367215477,35.94241569382106,30.0,37.24203416087128,40.0,15.0,55.0,37.5,36.5,40.0
2009,Post-secondary Non-tertiary Level,5th Quintile,226,34.89597493840307,33.55215540553655,36.23979447126959,30.0,38.0,40.0,15.0,55.0,38.0,36.0,40.0
2009,First Stage of Tertiary Education,1st Quintile,44,34.92915435679403,31.832685634048072,38.02562307953998,30.0,39.27444131291918,40.0,15.0,55.0,40.0,40.0,48.0
2009,First Stage of Tertiary Education,2nd Quintile,99,34.83544742534991,32.89942358490636,36.771471265793465,30.0,37.5,40.0,15.0,55.0,37.5,35.0,40.0
2009,First Stage of Tertiary Education,3rd Quintile,181,35.83862702776807,34.623719102791924,37.053534952744215,30.0,38.0,40.0,15.0,55.0,38.0,36.0,39.0
2009,First Stage of Tertiary Education,4th Quintile,223,36.70387498882742,34.97230848899453,38.43544148866032,30.0,39.0,40.0,15.0,55.0,39.0,38.0,43.0
2009,First Stage of Tertiary Education,5th Quintile,280,35.6530153571276,34.4984008163873,36.8076298978679,30.0,39.0,40.0,15.0,55.0,39.0,38.0,43.0
2009,Second Stage of Tertiary Education,1st Quintile,105,34.41702292886717,32.369817995837955,36.46422786189638,30.0,40.0,40.0,15.0,55.0,40.0,40.0,45.0
2009,Second Stage of Tertiary Education,2nd Quintile,173,33.22968659519293,31.86822363671244,34.59114955367342,30.0,35.0,40.0,15.0,50.0,35.0,31.0,35.0
2009,Second Stage of Tertiary Education,3rd Quintile,313,33.79546759072858,32.60448228787793,34.98645289357923,30.0,36.0,40.0,15.0,55.0,36.0,33.5,37.0
2009,Second Stage of Tertiary Education,4th Quintile,566,34.44854321717631,33.55788641142631,35.339200022926306,30.0,38.0,40.0,15.0,55.0,38.0,36.974999999999994,41.0
2009,Second Stage of Tertiary Education,5th Quintile,1507,36.880757081752435,36.398286752205614,37.363227411299256,30.0,40.0,40.0,15.0,55.0,40.0,40.0,41.5
2010,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2010,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2010,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2010,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2010,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2010,Primary Level,1st Quintile,,,,,,,,,,,,
2010,Primary Level,2nd Quintile,,,,,,,,,,,,
2010,Primary Level,3rd Quintile,,,,,,,,,,,,
2010,Primary Level,4th Quintile,,,,,,,,,,,,
2010,Primary Level,5th Quintile,,,,,,,,,,,,
2010,Lower Secondary Level,1st Quintile,133,32.56333201880052,30.27006930304399,34.856594734557056,25.0,35.0,40.0,3.0,62.5,35.0,32.0,40.0
2010,Lower Secondary Level,2nd Quintile,141,32.95731571400543,31.127585381505593,34.78704604650527,30.0,38.5,40.0,15.0,55.0,38.5,37.0,40.0
2010,Lower Secondary Level,3rd Quintile,131,33.91873334222863,32.173855677175126,35.66361100728213,30.0,37.5,40.0,15.0,55.0,37.5,36.5,40.0
2010,Lower Secondary Level,4th Quintile,96,36.04249525809643,33.89601982375692,38.18897069243594,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2010,Lower Secondary Level,5th Quintile,59,37.16295028898317,34.846634453584585,39.47926612438175,34.981951894207725,38.5,40.0,27.454879735519313,47.52707215868841,38.5,37.0,42.0
2010,Upper Secondary Level,1st Quintile,524,32.383555212090265,31.391145513767732,33.3759649104128,28.0,38.0,40.0,10.0,58.0,38.0,36.0,41.0
2010,Upper Secondary Level,2nd Quintile,819,33.51658941157474,32.721628160464306,34.31155066268518,26.920355475854265,37.5,40.0,7.300888689635663,59.6194667862186,37.5,35.0,40.0
2010,Upper Secondary Level,3rd Quintile,1014,35.448849459117035,34.83293321490669,36.06476570332738,30.0,38.5,40.0,15.0,55.0,38.5,38.0,39.0
2010,Upper Secondary Level,4th Quintile,1079,34.80372945956054,34.229751923943994,35.37770699517709,30.0,38.0,40.0,15.0,55.0,38.0,37.5,39.0
2010,Upper Secondary Level,5th Quintile,976,34.526743805153124,33.882046633397266,35.17144097690898,30.0,37.5,40.0,15.0,55.0,37.5,37.0,40.0
2010,Post-secondary Non-tertiary Level,1st Quintile,48,29.61072991250656,25.730095067779626,33.49136475723349,14.196773360612593,30.424191095637504,40.0,6.0,60.0,30.0,20.0,45.125
2010,Post-secondary Non-tertiary Level,2nd Quintile,107,34.41692258804286,32.53327848581205,36.30056669027367,30.0,40.0,40.0,15.0,55.0,40.0,40.0,44.0
2010,Post-secondary Non-tertiary Level,3rd Quintile,108,34.92381369165631,33.35938282709154,36.48824455622109,33.32046161072297,38.5,40.0,23.30115402680743,50.0,38.5,37.0,42.0
2010,Post-secondary Non-tertiary Level,4th Quintile,193,34.02132442405374,32.52360867769534,35.51904017041213,30.0,36.0,40.0,15.0,55.0,36.0,32.0,37.0
2010,Post-secondary Non-tertiary Level,5th Quintile,211,35.01788404962951,33.63214088324615,36.403627216012865,30.0,37.0,40.0,15.0,55.0,37.0,35.46249999999999,39.0
2010,First Stage of Tertiary Education,1st Quintile,35,33.91608467949157,30.507857231185493,37.32431212779765,24.977879215194438,40.0,40.0,20.0,60.0,40.0,40.0,54.025
2010,First Stage of Tertiary Education,2nd Quintile,87,37.36733568550629,35.46871746306351,39.26595390794907,35.02279870797131,40.0,40.0,27.55699676992828,47.46580193804303,40.0,40.0,42.5
2010,First Stage of Tertiary Education,3rd Quintile,157,34.265543763361265,32.940759353244246,35.590328173478284,30.0,37.5,40.0,15.0,55.0,37.5,35.0,40.074999999999996
2010,First Stage of Tertiary Education,4th Quintile,229,34.8115877141476,33.622451978205234,36.000723450089964,30.0,38.44600030532521,40.0,15.0,55.0,38.0,36.9875,41.0
2010,First Stage of Tertiary Education,5th Quintile,268,36.119373224897565,34.95967072009113,37.279075729704,30.0,39.0,40.0,15.0,55.0,39.0,38.0,40.0
2010,Second Stage of Tertiary Education,1st Quintile,106,32.0455321227633,29.55284639320048,34.53821785232611,25.0,37.0,40.0,4.0,60.0,37.0,34.0,44.0
2010,Second Stage of Tertiary Education,2nd Quintile,143,34.637258594090234,33.25607740903808,36.01843977914239,30.0,38.0,40.0,15.0,50.0,38.0,36.0,41.0
2010,Second Stage of Tertiary Education,3rd Quintile,313,34.3810214536294,33.394916067590316,35.36712683966849,30.0,36.69646890462468,40.0,15.0,55.0,37.0,34.9875,39.0
2010,Second Stage of Tertiary Education,4th Quintile,522,35.89489133389477,35.10402449528604,36.6857581725035,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.0
2010,Second Stage of Tertiary Education,5th Quintile,1430,36.30587626667406,35.78406183589441,36.82769069745371,30.0,38.5,40.0,15.0,55.0,38.5,37.0,40.0
2011,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2011,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2011,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2011,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2011,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2011,Primary Level,1st Quintile,,,,,,,,,,,,
2011,Primary Level,2nd Quintile,,,,,,,,,,,,
2011,Primary Level,3rd Quintile,,,,,,,,,,,,
2011,Primary Level,4th Quintile,,,,,,,,,,,,
2011,Primary Level,5th Quintile,,,,,,,,,,,,
2011,Lower Secondary Level,1st Quintile,184,34.6831878706836,33.242330852505134,36.12404488886206,30.0,40.0,40.0,15.0,55.0,40.0,40.0,45.0
2011,Lower Secondary Level,2nd Quintile,168,34.282851199885656,32.46388692143211,36.1018154783392,30.0,38.0,40.0,15.0,55.0,38.0,36.0,38.5375
2011,Lower Secondary Level,3rd Quintile,136,34.054087458308004,32.347522857395525,35.76065205922048,30.0,37.70928580853354,40.0,15.0,55.0,37.5,37.0,40.0
2011,Lower Secondary Level,4th Quintile,100,36.9951334857844,34.61703773036082,39.37322924120798,30.0,37.57201183865829,40.0,15.0,55.0,37.5,35.974999999999994,40.0
2011,Lower Secondary Level,5th Quintile,57,36.99209898424946,34.66021019236613,39.32398777613279,34.686062570623086,39.24715042765112,40.0,26.715156426557716,47.97090614406537,39.5,39.0,44.0
2011,Upper Secondary Level,1st Quintile,699,32.08721042647773,31.181683473626666,32.992737379328794,25.0,36.5754800562329,40.0,2.5,62.5,36.5,34.5,38.0
2011,Upper Secondary Level,2nd Quintile,959,34.855128861328076,34.20648089777174,35.50377682488441,30.0,39.0,40.0,15.0,55.0,39.0,38.0,40.0
2011,Upper Secondary Level,3rd Quintile,1139,34.826520605359356,34.257235295050656,35.395805915668056,30.0,38.0,40.0,15.0,55.0,38.0,37.0,38.5
2011,Upper Secondary Level,4th Quintile,1110,34.78286739626173,34.20326594888797,35.36246884363549,30.0,38.0,40.0,15.0,55.0,38.0,38.0,39.0
2011,Upper Secondary Level,5th Quintile,929,35.07467400945529,34.43757606724124,35.71177195166935,30.0,37.5,40.0,15.0,55.0,37.5,36.5,39.0
2011,Post-secondary Non-tertiary Level,1st Quintile,83,32.760825191727854,29.610027569944823,35.91162281351088,20.0,35.0,40.0,6.0,70.0,35.0,30.0,40.0
2011,Post-secondary Non-tertiary Level,2nd Quintile,135,34.91172848429502,33.18582023095762,36.63763673763242,30.0,38.5,40.0,15.0,55.0,38.5,37.0,42.0
2011,Post-secondary Non-tertiary Level,3rd Quintile,173,35.181235784559114,33.72785004980053,36.6346215193177,30.0,39.0,40.0,15.0,55.0,39.0,38.0,43.0
2011,Post-secondary Non-tertiary Level,4th Quintile,194,34.3735645203432,33.23919201232495,35.507937028361454,30.0,35.0,40.0,15.0,55.0,35.0,32.5,39.29999923706055
2011,Post-secondary Non-tertiary Level,5th Quintile,217,35.078286862182836,33.84365710585421,36.31291661851146,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2011,First Stage of Tertiary Education,1st Quintile,56,34.979499438202815,32.824217449147376,37.134781427258254,30.0,38.664843508936755,40.0,15.0,55.0,39.0,38.0,48.0
2011,First Stage of Tertiary Education,2nd Quintile,114,38.05050567583907,36.40485823582301,39.696153115855125,37.283109283065606,40.0,40.0,33.20777320766402,44.075336075401594,40.0,40.0,42.0
2011,First Stage of Tertiary Education,3rd Quintile,158,35.454239138371044,33.83156520059527,37.076913076146816,30.0,38.21437083755507,40.0,15.0,55.0,38.0,36.0,41.0
2011,First Stage of Tertiary Education,4th Quintile,230,36.88295676762199,35.714936835056676,38.050976700187306,32.0,40.0,40.0,20.0,52.0,40.0,40.0,42.0
2011,First Stage of Tertiary Education,5th Quintile,259,36.1191166075141,34.863802471875566,37.37443074315264,30.744306032527867,38.94670067487585,40.0,16.860765081319666,53.883540951208204,39.0,38.0,43.0
2011,Second Stage of Tertiary Education,1st Quintile,142,31.910913258438725,30.213519754606857,33.608306762270594,24.992193150148566,35.0,40.0,6.0,58.0,35.0,30.0,40.0
2011,Second Stage of Tertiary Education,2nd Quintile,186,35.93400875803763,34.55404791039677,37.31396960567849,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2011,Second Stage of Tertiary Education,3rd Quintile,335,35.03608427729377,33.96958892336261,36.10257963122493,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2011,Second Stage of Tertiary Education,4th Quintile,618,35.708842405938256,35.03710018244077,36.380584629435745,32.0,38.0,40.0,20.0,52.0,38.0,36.0,39.0
2011,Second Stage of Tertiary Education,5th Quintile,1491,36.272586552951225,35.75431718756401,36.79085591833844,30.0,40.0,40.0,15.0,55.0,40.0,40.0,41.0
2012,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2012,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2012,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2012,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2012,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2012,Primary Level,1st Quintile,52,37.53028547776058,34.99624590217973,40.06432505334143,35.0,40.0,40.0,27.5,47.5,40.0,40.0,40.0375
2012,Primary Level,2nd Quintile,,,,,,,,,,,,
2012,Primary Level,3rd Quintile,,,,,,,,,,,,
2012,Primary Level,4th Quintile,,,,,,,,,,,,
2012,Primary Level,5th Quintile,,,,,,,,,,,,
2012,Lower Secondary Level,1st Quintile,239,33.01961532219585,31.412546249175474,34.62668439521622,28.894793966497605,39.09219843336583,40.0,12.236984916244015,56.65780905025359,39.0,38.0,43.0
2012,Lower Secondary Level,2nd Quintile,200,31.664686264928296,29.99871063278254,33.33066189707405,20.0,35.91973281256938,40.0,2.0,60.0,36.0,33.9875,40.0
2012,Lower Secondary Level,3rd Quintile,189,33.59395290153696,32.29265910483998,34.89524669823394,30.0,35.0,40.0,15.0,55.0,35.0,32.0,35.0
2012,Lower Secondary Level,4th Quintile,110,34.53953311976236,31.96228712192131,37.116779117603414,30.0,37.5,40.0,15.0,55.0,37.5,36.5,40.0
2012,Lower Secondary Level,5th Quintile,65,37.629266677028674,35.2878772733165,39.97065608074085,35.0,40.0,40.0,27.5,47.5,40.0,40.0,42.0
2012,Upper Secondary Level,1st Quintile,892,31.380342708373437,30.616667538878097,32.14401787786878,25.0,35.0,40.0,3.0,62.5,35.0,34.9875,40.0
2012,Upper Secondary Level,2nd Quintile,1064,34.95759310935166,34.32453992750909,35.59064629119423,30.0,40.0,40.0,15.0,55.0,40.0,40.0,42.0
2012,Upper Secondary Level,3rd Quintile,1267,34.26540592835765,33.68281468044184,34.847997176273466,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.5
2012,Upper Secondary Level,4th Quintile,1332,34.260414398418874,33.690379638022,34.830449158815746,30.0,37.0,40.0,15.0,55.0,37.0,36.0,39.0
2012,Upper Secondary Level,5th Quintile,1015,34.00697003922722,33.40019455832232,34.61374552013212,30.0,36.0,40.0,15.0,55.0,36.0,34.0,37.0
2012,Post-secondary Non-tertiary Level,1st Quintile,100,34.08423566282167,31.969146985945265,36.19932433969807,28.560916404748298,40.0,40.0,11.402291011870744,57.15862539287755,40.0,40.0,45.074999999999996
2012,Post-secondary Non-tertiary Level,2nd Quintile,145,34.56033810001381,33.01478529922074,36.10589090080688,30.0,38.19148419902025,40.0,15.0,55.0,38.5,37.0,42.0
2012,Post-secondary Non-tertiary Level,3rd Quintile,217,34.6378525739171,33.63923099174139,35.63647415609281,30.0,36.18184610077369,40.0,15.0,55.0,36.0,32.9875,37.0
2012,Post-secondary Non-tertiary Level,4th Quintile,241,33.57806182438401,32.34968625163364,34.806437397134374,30.0,36.0,40.0,15.0,55.0,36.0,33.0,37.0
2012,Post-secondary Non-tertiary Level,5th Quintile,226,33.252567947080614,31.937322563197057,34.56781333096417,30.0,35.0,40.0,15.0,55.0,35.0,32.5,40.0
2012,First Stage of Tertiary Education,1st Quintile,59,35.46600101487165,33.378076460206216,37.553925569537085,31.829671591198466,38.87167253751684,40.0,19.574178977996162,50.0,38.5,37.0,42.0
2012,First Stage of Tertiary Education,2nd Quintile,102,35.07149704555813,33.38414350039007,36.7588505907262,30.22744929125225,38.0,40.0,15.568623228130622,54.65882606312162,38.0,36.5,44.0
2012,First Stage of Tertiary Education,3rd Quintile,181,35.16919965565918,33.874516045742766,36.46388326557559,30.0,38.191520565638676,40.0,15.0,55.0,38.5,37.0,40.0
2012,First Stage of Tertiary Education,4th Quintile,264,35.56323481462748,34.25123457219837,36.875235057056585,34.36949546365409,39.79390379358972,40.0,25.923738659135225,48.445756804518865,40.0,40.0,43.0
2012,First Stage of Tertiary Education,5th Quintile,294,36.56103737720591,35.51001985276334,37.612054901648484,35.0,40.0,40.0,27.5,47.5,40.0,40.0,45.0
2012,Second Stage of Tertiary Education,1st Quintile,159,35.06617135717463,33.039046324234675,37.09329639011459,30.0,37.81854125349061,40.0,15.0,55.0,37.0,34.0,39.0
2012,Second Stage of Tertiary Education,2nd Quintile,223,31.992871490088607,30.5712873203272,33.41445565985001,25.0,35.0,40.0,5.0,50.0,35.0,30.0,40.0
2012,Second Stage of Tertiary Education,3rd Quintile,397,35.1510366663887,34.3381886016738,35.9638847311036,30.0,40.0,40.0,15.0,55.0,40.0,40.0,42.0
2012,Second Stage of Tertiary Education,4th Quintile,666,35.144148520979556,34.491910488431884,35.79638655352723,30.0,38.0,40.0,15.0,55.0,38.0,37.0,41.0
2012,Second Stage of Tertiary Education,5th Quintile,1671,35.595735809209366,35.11460935896507,36.07686225945366,30.0,38.0,40.0,15.0,55.0,38.0,36.0,39.025
2013,Pre-primary Level,1st Quintile,,,,,,,,,,,,
2013,Pre-primary Level,2nd Quintile,,,,,,,,,,,,
2013,Pre-primary Level,3rd Quintile,,,,,,,,,,,,
2013,Pre-primary Level,4th Quintile,,,,,,,,,,,,
2013,Pre-primary Level,5th Quintile,,,,,,,,,,,,
2013,Primary Level,1st Quintile,49,33.75887475790543,30.805213380564187,36.71253613524668,30.0,40.0,40.0,15.0,55.0,40.0,40.0,50.0
2013,Primary Level,2nd Quintile,,,,,,,,,,,,
2013,Primary Level,3rd Quintile,,,,,,,,,,,,
2013,Primary Level,4th Quintile,,,,,,,,,,,,
2013,Primary Level,5th Quintile,,,,,,,,,,,,
2013,Lower Secondary Level,1st Quintile,219,32.62875080898791,31.018076307028387,34.23942531094743,30.0,38.516972704213,40.0,15.0,55.0,38.0,36.0,41.0
2013,Lower Secondary Level,2nd Quintile,227,32.07696571632893,30.703433528740653,33.4504979039172,25.0,35.0,40.0,4.0,62.5,35.0,31.0,37.5
2013,Lower Secondary Level,3rd Quintile,155,32.01526539248346,30.088590655721582,33.94194012924533,23.11977411550074,35.0,40.0,4.0,65.3203388267489,35.0,32.0,40.0
