year,age_gr,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2008,46-65 y.,Second Stage of Tertiary Education,1453,35.57032046194115,35.03347883125235,36.37255645718237,30.0,40.0,40.0,15.0,55.0,40.0,40.0,42.0
2008,66 and older,Primary Level,,,,,,,,,,,,
2008,66 and older,Lower Secondary Level,,,,,,,,,,,,
2008,66 and older,Upper Secondary Level,78,21.23519105601828,16.176403793827195,25.186617576770313,10.0,15.0,30.44096965596831,0.0,61.10242413992077,15.0,10.0,20.0
2008,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2008,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2008,66 and older,Second Stage of Tertiary Education,73,18.79439302492318,14.74019589447628,21.870189919093537,10.0,14.94480330974444,30.0,0.0,60.0,15.0,5.0,20.0
2009,17-29 y.,Pre-primary Level,,,,,,,,,,,,
2009,17-29 y.,Primary Level,,,,,,,,,,,,
2009,17-29 y.,Lower Secondary Level,280,37.64918365008924,36.32523018025976,39.15745159110989,35.0,38.5,40.0,27.5,47.5,38.5,37.0,39.0
2009,17-29 y.,Upper Secondary Level,795,36.11364981603129,34.772533351839954,37.308169082056615,35.0,39.0,40.0,27.5,47.5,39.0,38.0,39.5
2009,17-29 y.,Post-secondary Non-tertiary Level,135,36.47601853485042,34.599564109418445,38.4468496690199,35.0,38.0,40.0,27.5,47.5,38.0,36.0,38.5
2009,17-29 y.,First Stage of Tertiary Education,33,37.44840455570947,34.09231473866495,41.282967095955925,36.1290960124368,40.0,40.0,30.322740031091993,45.80635598134481,40.0,40.0,42.0125
2009,17-29 y.,Second Stage of Tertiary Education,198,37.344333395400504,35.89199559803435,39.320221939991406,35.0,38.5,40.0,27.5,47.5,38.5,37.0,40.0
2009,30-45 y.,Primary Level,,,,,,,,,,,,
2009,30-45 y.,Lower Secondary Level,183,37.10198539811829,34.97334065259623,38.957011946405885,35.0,38.0,40.0,27.5,47.5,38.0,36.0,39.0
2009,30-45 y.,Upper Secondary Level,1871,35.28088208152976,34.57003955884953,35.90078788290445,30.0,38.5,40.0,15.0,55.0,38.5,37.4875,39.0
2009,30-45 y.,Post-secondary Non-tertiary Level,358,34.79243530580332,33.463258466200045,36.59253395597194,30.0,38.0,40.0,15.0,55.0,38.0,36.4875,41.0
2009,30-45 y.,First Stage of Tertiary Education,382,36.32838443714811,34.7541852384748,37.96313959230183,30.0,38.0,40.0,15.0,55.0,38.0,36.0,39.025
2009,30-45 y.,Second Stage of Tertiary Education,1017,35.60789957412871,34.81486581318464,36.53591693363991,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.0125
2009,46-65 y.,Primary Level,,,,,,,,,,,,
2009,46-65 y.,Lower Secondary Level,174,30.957052096123785,29.263902390617687,33.05668545775226,21.870518805905196,35.0,39.0,0.0,60.0,35.0,34.0,40.0
2009,46-65 y.,Upper Secondary Level,2124,34.388849694812365,33.94437205599462,34.90568533112878,30.0,38.0,40.0,15.0,55.0,38.0,38.0,39.0
2009,46-65 y.,Post-secondary Non-tertiary Level,202,32.52923937249294,30.465768090589606,34.67568772054901,25.0,35.0,40.0,5.0,62.5,35.0,32.0,40.0
2009,46-65 y.,First Stage of Tertiary Education,398,35.43892988773605,33.68593027148873,36.782688133031776,30.0,39.0,40.0,15.0,55.0,39.0,38.0,41.025
2009,46-65 y.,Second Stage of Tertiary Education,1369,36.02019340004761,35.260224843098634,36.64793361881636,30.0,38.804051910160084,40.0,15.0,55.0,39.0,38.0,40.0
2009,66 and older,Primary Level,,,,,,,,,,,,
2009,66 and older,Lower Secondary Level,,,,,,,,,,,,
2009,66 and older,Upper Secondary Level,85,21.89607321492844,17.99368134113177,26.899045266204368,10.0,20.0,30.07027059756476,0.0,60.17567649391191,20.0,15.0,27.5125
2009,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2009,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2009,66 and older,Second Stage of Tertiary Education,80,19.178292251590626,15.519653600212266,22.882609749003173,8.0,20.0,27.983630138391316,0.0,57.95907534597829,20.0,20.0,30.049999999999997
2010,17-29 y.,Pre-primary Level,,,,,,,,,,,,
2010,17-29 y.,Primary Level,,,,,,,,,,,,
2010,17-29 y.,Lower Secondary Level,271,36.58127061751305,34.71412689543312,38.191514779400286,35.0,38.5,40.0,27.5,47.5,38.5,37.0,39.0
2010,17-29 y.,Upper Secondary Level,781,35.06225425814367,33.83297440893096,36.47142030953762,35.0,38.5,40.0,27.5,47.5,38.5,37.0,39.0
2010,17-29 y.,Post-secondary Non-tertiary Level,130,36.81821814872772,34.679379035060165,39.720272566425656,35.0,40.0,40.0,27.5,47.5,40.0,40.0,42.5125
2010,17-29 y.,First Stage of Tertiary Education,38,39.04021582183567,37.60753665207037,40.803037506570284,39.0,40.0,40.0,37.5,41.5,40.0,40.0,41.0
2010,17-29 y.,Second Stage of Tertiary Education,200,36.315159748949995,33.74508107904438,39.008875002697074,35.0,40.0,40.0,27.5,47.5,40.0,40.0,43.0
2010,30-45 y.,Primary Level,,,,,,,,,,,,
2010,30-45 y.,Lower Secondary Level,233,36.858078719948494,34.932234506348024,38.69561868079135,35.0,40.0,40.0,27.5,47.5,40.0,40.0,42.5125
2010,30-45 y.,Upper Secondary Level,2093,35.17740976453627,34.509843785295516,35.85386467987929,30.0,38.0,40.0,15.0,55.0,38.0,37.5,38.0
2010,30-45 y.,Post-secondary Non-tertiary Level,467,34.63138847934718,33.47927276398055,35.9691524688393,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2010,30-45 y.,First Stage of Tertiary Education,399,35.701659488498336,34.43046376830694,37.337449156447704,30.0,39.0,40.0,15.0,55.0,39.0,38.0,40.0
2010,30-45 y.,Second Stage of Tertiary Education,1191,35.81324719760491,35.03506634473856,36.48712413474606,30.0,38.0,40.0,15.0,55.0,38.0,36.5,40.0
2010,46-65 y.,Primary Level,,,,,,,,,,,,
2010,46-65 y.,Lower Secondary Level,172,30.008509029039057,27.49093207571085,32.32603222866551,20.0,30.0,39.0,0.0,60.0,30.0,22.5,30.0
2010,46-65 y.,Upper Secondary Level,2179,34.1091708017098,33.628181796300005,34.717329013524996,30.0,37.5,40.0,15.0,55.0,37.5,37.0,39.0
2010,46-65 y.,Post-secondary Non-tertiary Level,241,31.45895157685155,29.451813413373145,33.617330374693466,25.0,35.0,40.0,2.5,60.0,35.0,34.0,40.0
2010,46-65 y.,First Stage of Tertiary Education,425,35.34220708752419,34.26453075324923,36.56031341012728,30.0,38.0,40.0,15.0,55.0,38.0,36.4875,40.0
2010,46-65 y.,Second Stage of Tertiary Education,1416,35.966024051743034,35.248905969439846,36.58659122251727,30.0,38.0,40.0,15.0,55.0,38.0,36.974999999999994,39.0
2010,66 and older,Primary Level,,,,,,,,,,,,
2010,66 and older,Lower Secondary Level,,,,,,,,,,,,
2010,66 and older,Upper Secondary Level,83,20.77037805938509,17.13563430843439,24.28630665657397,10.0,18.181635094661544,30.0,0.0,60.0,18.0,16.0,24.0
2010,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2010,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2010,66 and older,Second Stage of Tertiary Education,75,20.657339106575208,15.830714614389183,25.61161798796511,7.262702027343602,15.0,40.0,0.0,60.0,15.0,5.0,20.0
2011,0-16 y.,Pre-primary Level,,,,,,,,,,,,
2011,17-29 y.,Pre-primary Level,40,20.427502782027826,13.948087185257869,27.377370316003983,8.0,10.0,38.20572800456955,2.0,42.0,10.0,-10.0,12.0
2011,17-29 y.,Primary Level,,,,,,,,,,,,
2011,17-29 y.,Lower Secondary Level,321,38.12755382271646,36.69386946501121,39.66036958655706,36.0,40.0,40.0,30.0,46.0,40.0,40.0,41.0
2011,17-29 y.,Upper Secondary Level,899,35.48693054422275,34.39462697312981,36.38484343428887,30.0,39.14716822648104,40.0,15.0,55.0,39.0,38.0,39.5
2011,17-29 y.,Post-secondary Non-tertiary Level,161,35.682671826365166,33.994658578100356,37.38771847163223,35.0,38.5,40.0,27.5,47.5,38.5,37.0,39.5
2011,17-29 y.,First Stage of Tertiary Education,48,37.56265880502678,34.76634138660354,40.92700793589014,36.5,40.0,40.0,31.25,45.25,40.0,40.0,42.0
2011,17-29 y.,Second Stage of Tertiary Education,241,37.02202705159549,35.30092546776806,38.726246626635096,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.0
2011,30-45 y.,Primary Level,48,38.56539349749979,35.23218715591804,42.19702945717408,35.0,40.0,45.0,20.0,60.0,40.0,39.87499999999997,40.05
2011,30-45 y.,Lower Secondary Level,292,35.62862238278356,33.940147200232644,37.25745867508148,30.0,39.0,40.0,15.0,55.0,39.0,38.0,42.0
2011,30-45 y.,Upper Secondary Level,2454,35.51029258307166,34.9329074944167,36.11608372115936,30.0,38.29932317412698,40.0,15.0,55.0,38.0,37.0,38.0
2011,30-45 y.,Post-secondary Non-tertiary Level,513,35.58775913656681,34.47569792926441,36.794342032430855,30.0,38.5,40.0,15.0,55.0,38.5,37.0,40.025
2011,30-45 y.,First Stage of Tertiary Education,411,37.37551796637569,36.35206685605381,38.9595207107446,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.5
2011,30-45 y.,Second Stage of Tertiary Education,1397,36.49985682444698,35.62133269438125,37.1372006009833,30.0,39.0,40.0,15.0,55.0,39.0,38.0,40.0
2011,46-65 y.,Primary Level,,,,,,,,,,,,
2011,46-65 y.,Lower Secondary Level,273,31.476162680362133,29.436341958207286,33.007616066399905,24.516839690836925,35.0,40.0,1.2920992270923115,63.22474046374461,35.0,33.974999999999994,40.0
2011,46-65 y.,Upper Secondary Level,2850,34.48528558234378,34.02071625577782,35.02890888198719,30.0,38.0,40.0,15.0,55.0,38.0,38.0,38.5
2011,46-65 y.,Post-secondary Non-tertiary Level,350,32.58508851776802,30.826575986342014,34.37713089892263,25.0,35.0,40.0,2.5,62.5,35.0,32.4875,40.0
2011,46-65 y.,First Stage of Tertiary Education,538,36.62080359181827,35.54506454342462,37.855924637258106,30.0,39.0,40.0,15.0,55.0,39.0,38.0,40.0
2011,46-65 y.,Second Stage of Tertiary Education,1725,35.990707939829534,35.35276634260178,36.733243401925286,30.0,39.0,40.0,15.0,55.0,39.0,38.0,40.0
2011,66 and older,Primary Level,,,,,,,,,,,,
2011,66 and older,Lower Secondary Level,,,,,,,,,,,,
2011,66 and older,Upper Secondary Level,84,19.25931246141348,16.166399444908876,22.522602702474206,10.0,13.0,26.55775764052608,4.0,51.3943941013152,13.0,6.0,16.0
2011,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2011,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2011,66 and older,Second Stage of Tertiary Education,80,20.89545593017597,17.192844684649877,23.919498750388147,10.0,20.0,30.0,0.0,60.0,20.0,20.0,25.0
2012,17-29 y.,Pre-primary Level,49,14.757562962119987,10.087843325370901,18.59800692081439,8.0,10.0,18.26748484555698,2.0,33.66871211389245,10.0,8.0,10.0
2012,17-29 y.,Primary Level,,,,,,,,,,,,
2012,17-29 y.,Lower Secondary Level,320,37.04001897395794,35.406632514269916,38.87256234889961,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.5
2012,17-29 y.,Upper Secondary Level,889,35.165971621390575,34.25561848728101,36.14003355097264,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.0
2012,17-29 y.,Post-secondary Non-tertiary Level,161,35.77839187494459,33.968778715450384,37.42587465954319,32.092754883012745,38.0,40.0,20.231887207531862,51.86086767548088,38.0,36.0,41.0
2012,17-29 y.,First Stage of Tertiary Education,40,37.47684177778852,35.51965256171734,40.26901078337165,35.0,40.0,40.0,27.5,47.5,40.0,40.0,45.0
2012,17-29 y.,Second Stage of Tertiary Education,247,34.307794291701555,32.47529786827214,36.116703891089564,30.0,38.5,40.0,15.0,55.0,38.5,37.0,42.0
2012,30-45 y.,Primary Level,50,34.27944721487692,29.333285320370763,40.323887057772055,30.0,40.0,40.0,15.0,55.0,40.0,40.0,45.0
2012,30-45 y.,Lower Secondary Level,280,35.32201320084755,33.29993785107314,37.53482538762818,30.0,40.0,40.0,15.0,55.0,40.0,40.0,45.0
2012,30-45 y.,Upper Secondary Level,2299,35.32561159874866,34.66098553343611,35.89174549196325,30.0,38.0,40.0,15.0,55.0,38.0,37.4875,38.0
2012,30-45 y.,Post-secondary Non-tertiary Level,515,34.47081518660279,33.37397378092327,35.720887019875626,30.0,37.91770335313987,40.0,15.0,55.0,38.0,36.0,41.0
2012,30-45 y.,First Stage of Tertiary Education,372,36.49169883091103,35.5425813497785,37.44260609008851,35.0,39.0,40.0,27.5,47.5,39.0,38.0,40.0125
2012,30-45 y.,Second Stage of Tertiary Education,1341,36.34582518610934,35.72082598285042,37.07001204302166,30.0,39.0,40.0,15.0,55.0,39.0,38.0,40.0
2012,46-65 y.,Primary Level,,,,,,,,,,,,
2012,46-65 y.,Lower Secondary Level,299,30.471350408084167,28.629547530361307,32.22294309211529,20.13602104696001,35.0,40.0,0.0,60.0,35.0,35.0,40.0
2012,46-65 y.,Upper Secondary Level,2898,33.6635728133703,33.198976056253095,34.18170570646675,30.0,37.0,40.0,15.0,55.0,37.0,36.0,39.0
2012,46-65 y.,Post-secondary Non-tertiary Level,374,33.10775488432401,31.91309041833925,34.63603129292733,25.0,35.0,40.0,4.0,60.0,35.0,32.0,35.0
2012,46-65 y.,First Stage of Tertiary Education,553,36.33111573260054,34.99634757439616,37.69140135268059,32.0,39.5,40.0,20.0,52.0,39.5,39.0,41.0
2012,46-65 y.,Second Stage of Tertiary Education,1736,35.40751423915078,34.81946872996703,35.98652588086104,30.0,38.0,40.0,15.0,55.0,38.0,36.0,40.0
2012,66 and older,Primary Level,,,,,,,,,,,,
2012,66 and older,Lower Secondary Level,,,,,,,,,,,,
2012,66 and older,Upper Secondary Level,110,19.17565776820965,16.464106502853216,21.991825399869768,9.330492476110143,15.0,30.0,0.0,61.00426128583479,15.0,10.0,20.0
2012,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2012,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2012,66 and older,Second Stage of Tertiary Education,99,19.499718816485522,16.054357160278876,23.516265808080636,7.852823012448589,15.0,30.0,1.0,60.0,15.0,10.0,20.0
2013,0-16 y.,Lower Secondary Level,,,,,,,,,,,,
2013,17-29 y.,Pre-primary Level,51,15.257047323016664,11.586837518804078,18.207045758527627,6.920464226754198,14.560403112641922,20.0,2.0,39.619303659868706,14.0,8.0,18.0
2013,17-29 y.,Primary Level,,,,,,,,,,,,
2013,17-29 y.,Lower Secondary Level,266,36.61618560219549,35.09601042377548,38.042578861849556,35.0,39.0,40.0,27.5,47.5,39.0,38.0,40.0
2013,17-29 y.,Upper Secondary Level,773,34.8519671005502,33.88639302472586,35.89023105341739,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.5
2013,17-29 y.,Post-secondary Non-tertiary Level,138,33.15749174492687,30.706438827057568,35.42844118439046,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2013,17-29 y.,First Stage of Tertiary Education,40,37.25529119616429,35.39587000024654,39.50248912601821,35.0,38.75441026441808,40.0,27.5,47.5,39.0,38.0,43.0
2013,17-29 y.,Second Stage of Tertiary Education,257,34.422168667633834,33.00967194598491,35.71761361871044,30.0,37.5,40.0,15.0,55.0,37.5,35.0,40.0
2013,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2013,30-45 y.,Primary Level,36,37.59429780972969,33.733687371787774,43.69196777528927,32.88783689034387,40.0,43.6813467941983,16.697572034562228,50.0,40.0,35.0,45.0
2013,30-45 y.,Lower Secondary Level,236,33.60606397490034,32.01894884217611,35.57687100751909,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2013,30-45 y.,Upper Secondary Level,2057,34.71414866391915,34.006727894017274,35.45654629170946,30.0,38.0,40.0,15.0,55.0,38.0,37.5,39.0
2013,30-45 y.,Post-secondary Non-tertiary Level,446,35.46818531225846,33.819510967801875,37.18084303661844,30.0,38.0,40.0,15.0,55.0,38.0,36.0,40.0
2013,30-45 y.,First Stage of Tertiary Education,328,37.07649852593626,36.03088284337751,38.21901584657989,35.0,40.0,40.0,27.5,47.5,40.0,40.0,42.0
2013,30-45 y.,Second Stage of Tertiary Education,1248,36.19429735823018,35.64407528125388,36.78726244067631,32.0,39.0,40.0,20.0,52.0,39.0,38.0,40.0
2013,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2013,46-65 y.,Primary Level,,,,,,,,,,,,
2013,46-65 y.,Lower Secondary Level,266,30.810802688415947,29.02563680409854,32.6216941152372,20.0,35.0,40.0,0.0,70.0,35.0,32.974999999999994,37.074999999999996
2013,46-65 y.,Upper Secondary Level,2767,33.41067533634091,32.94121139732448,33.87642164067017,30.0,35.5,40.0,15.0,55.0,35.5,33.5,36.0
2013,46-65 y.,Post-secondary Non-tertiary Level,367,33.13359191126992,31.93580108764735,34.563423487989255,25.0,35.0,40.0,4.0,60.0,35.0,32.0,36.05
2013,46-65 y.,First Stage of Tertiary Education,545,36.2047750082925,35.11695226463438,37.44713919364769,30.0,39.0,40.0,15.0,55.0,39.0,38.0,40.0
2013,46-65 y.,Second Stage of Tertiary Education,1685,35.13399057948306,34.36668998683446,35.87965772706002,30.0,38.0,40.0,15.0,55.0,38.0,37.0,39.0
2013,66 and older,Primary Level,,,,,,,,,,,,
2013,66 and older,Lower Secondary Level,,,,,,,,,,,,
2013,66 and older,Upper Secondary Level,106,16.543513276798883,13.525984711170281,19.35161926186536,8.0,12.0,24.428129718918402,0.0,49.07032429729601,12.0,5.949999999999989,14.0
2013,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2013,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2013,66 and older,Second Stage of Tertiary Education,97,18.421917735225275,13.372577641466613,22.03980637797413,9.0,15.0,30.0,1.0,61.5,15.0,10.0,20.0
2014,17-29 y.,Pre-primary Level,45,15.734542071778236,11.115887264390974,20.080945301997048,7.0,10.0,26.603735894827054,1.0,40.0,10.0,2.0,11.0
2014,17-29 y.,Primary Level,,,,,,,,,,,,
2014,17-29 y.,Lower Secondary Level,355,36.18534002554892,35.169295853143225,37.21909839260345,35.0,38.536282252724504,40.0,27.5,47.5,38.5,37.0,39.0
2014,17-29 y.,Upper Secondary Level,855,34.30725455882506,33.05151032300088,35.47597670274636,30.0,38.5,40.0,15.0,55.0,38.5,37.0,39.0
2014,17-29 y.,Post-secondary Non-tertiary Level,152,34.940950801015056,33.30434134938572,36.97928470692377,32.0,38.5,40.0,20.0,52.0,38.5,37.5,40.025
2014,17-29 y.,First Stage of Tertiary Education,47,37.4022818683747,36.086602116439856,38.82376390329363,35.0,38.81087179853534,40.0,27.5,47.5,38.5,37.0,42.0
2014,17-29 y.,Second Stage of Tertiary Education,246,33.2750231167355,31.564128234303574,34.905460129764705,30.0,35.0,40.0,15.0,55.0,35.0,32.0,35.0
2014,30-45 y.,Primary Level,45,35.69947567989969,31.141419850250003,40.408153935525135,31.028924837751873,40.0,45.0,10.072312094379683,65.95661274337219,40.0,35.0,45.0
2014,30-45 y.,Lower Secondary Level,308,34.64968348948416,33.08861065482923,36.594960874514015,30.0,38.82943869329395,40.0,15.0,55.0,39.0,38.0,43.0
2014,30-45 y.,Upper Secondary Level,2523,34.509690780221575,33.94770745012961,35.12898573068657,30.0,37.5,40.0,15.0,55.0,37.5,37.0,39.0
2014,30-45 y.,Post-secondary Non-tertiary Level,609,34.339198872157574,32.6486962349156,35.817701139975,30.0,36.0,40.0,15.0,55.0,36.0,34.0,37.0
2014,30-45 y.,First Stage of Tertiary Education,372,35.446437575007906,34.32825339432043,36.4681427966642,30.981940494415706,37.0,40.0,17.454851236039268,53.52708925837644,37.0,34.0,39.0
2014,30-45 y.,Second Stage of Tertiary Education,1530,35.131223333797266,34.42706926632072,35.69523583414367,30.0,36.641646854525,40.0,15.0,55.0,36.5,35.0,38.0
2014,46-65 y.,Primary Level,,,,,,,,,,,,
2014,46-65 y.,Lower Secondary Level,290,32.15895318242877,30.522030235818256,33.838738136837385,25.0,35.0,40.0,2.5,60.0,35.0,33.0,35.0
2014,46-65 y.,Upper Secondary Level,3008,33.30923478304588,32.74795394246714,33.841982720723905,30.0,36.0,40.0,15.0,55.0,36.0,34.4875,37.0
2014,46-65 y.,Post-secondary Non-tertiary Level,462,32.59929709035388,31.157152589374228,33.91164969264,26.0,35.0,40.0,5.0,60.0,35.0,34.0,40.0
2014,46-65 y.,First Stage of Tertiary Education,593,35.79935244519101,34.85245106622736,36.94964120280439,30.03329935643117,38.5,40.0,15.083248391077921,54.95005096535325,38.5,37.0,40.0
2014,46-65 y.,Second Stage of Tertiary Education,1847,34.977388925356635,34.314188935897356,35.55581464237677,30.0,37.5,40.0,15.0,55.0,37.5,36.9875,40.0
2014,66 and older,Primary Level,,,,,,,,,,,,
2014,66 and older,Lower Secondary Level,,,,,,,,,,,,
2014,66 and older,Upper Secondary Level,139,17.66205675526612,14.64914459000476,20.06207213420935,8.0,15.0,22.61724457351694,0.0,44.54311143379235,15.0,10.0,20.0
2014,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2014,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2014,66 and older,Second Stage of Tertiary Education,97,19.785873331964986,16.58387894032365,23.061253929847798,10.0,15.035089761605807,30.0,1.0,60.0,15.0,5.0,20.0
2015,17-29 y.,Pre-primary Level,52,10.566825234725886,7.863520452732031,12.09038848542127,5.0,10.0,12.031361807333258,1.5,22.578404518333144,10.0,8.0,15.0
2015,17-29 y.,Primary Level,43,37.59859710337639,35.81184873562259,41.014087959369306,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
2015,17-29 y.,Lower Secondary Level,504,37.22282349745978,36.266734119937944,38.30659216909097,35.0,40.0,40.0,27.5,47.5,40.0,40.0,41.0
2015,17-29 y.,Upper Secondary Level,1091,34.98015928481529,34.04557715520122,35.96265704641271,35.0,39.0,40.0,27.5,47.5,39.0,38.0,40.0
2015,17-29 y.,Post-secondary Non-tertiary Level,214,32.59523693583334,30.260890720940914,34.946406538330464,30.0,38.0,40.0,15.0,55.0,38.0,37.0,41.0
2015,17-29 y.,First Stage of Tertiary Education,54,36.70520773236354,34.93538957533186,38.48752620894647,35.0,36.0,40.0,27.5,47.5,36.0,33.5,37.0
2015,17-29 y.,Second Stage of Tertiary Education,358,34.44794385974797,32.7001678899682,36.14938137269516,30.0,39.0,40.0,15.0,55.0,39.0,38.0,43.0
2015,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2015,30-45 y.,Primary Level,89,33.77918161137306,30.228807509794315,37.579383122122245,30.0,40.0,40.0,15.0,55.0,40.0,40.0,42.5625
2015,30-45 y.,Lower Secondary Level,465,33.93115116271152,32.64222334643305,35.391205690980975,30.0,40.0,40.0,15.0,55.0,40.0,40.0,42.5375
2015,30-45 y.,Upper Secondary Level,2690,34.11800447464125,33.442656902412814,34.72843090487324,30.0,37.5,40.0,15.0,55.0,37.5,37.0,39.0
2015,30-45 y.,Post-secondary Non-tertiary Level,779,34.85726688791398,33.5638438485517,36.17924285925435,30.0,38.0,40.0,15.0,55.0,38.0,37.9875,39.0
2015,30-45 y.,First Stage of Tertiary Education,357,35.35011719681043,34.07796199069072,36.79025443349212,32.0,37.5,40.0,20.0,52.0,37.5,35.0,40.0
2015,30-45 y.,Second Stage of Tertiary Education,1948,35.57051456273073,35.01094199290027,36.167049524823526,30.0,38.0,40.0,15.0,55.0,38.0,37.5,39.0
2015,46-65 y.,Primary Level,64,31.001326606919925,25.91470154638158,35.24284019632843,18.025658255213532,38.158876798639,40.0,3.0,72.9615126171797,38.5,37.0,52.0
2015,46-65 y.,Lower Secondary Level,381,30.876121656433362,29.060687338433105,32.95245329626759,21.657104572717685,35.0,40.0,0.0,67.51434314092347,35.0,32.9875,40.0
2015,46-65 y.,Upper Secondary Level,3107,33.808554071441876,33.422091430646496,34.255324285145605,30.0,37.5,40.0,15.0,55.0,37.5,37.0,39.0
2015,46-65 y.,Post-secondary Non-tertiary Level,600,33.155805306272356,31.984113263867286,34.47282295078631,30.0,36.0,40.0,15.0,55.0,36.0,34.0,37.0
2015,46-65 y.,First Stage of Tertiary Education,587,35.04772257402092,33.921576284649554,36.43125924477653,30.0,38.5,40.0,15.0,55.0,38.5,37.0,41.5
2015,46-65 y.,Second Stage of Tertiary Education,1965,35.0909440593476,34.47227547437152,35.732700358291225,30.0,38.0,40.0,15.0,55.0,38.0,37.0,40.0
2015,66 and older,Primary Level,,,,,,,,,,,,
2015,66 and older,Lower Secondary Level,,,,,,,,,,,,
2015,66 and older,Upper Secondary Level,140,15.925280520323287,13.605387068069753,18.056993573864276,8.0,12.0,20.0,0.0,38.0,12.0,9.0,14.0
2015,66 and older,Post-secondary Non-tertiary Level,,,,,,,,,,,,
2015,66 and older,First Stage of Tertiary Education,,,,,,,,,,,,
2015,66 and older,Second Stage of Tertiary Education,97,21.421887575655216,17.218522899764118,25.525548406236815,10.0,15.0,32.10084030044941,2.0,60.0,15.0,2.0,18.0
2016,17-29 y.,Pre-primary Level,50,11.341529022647812,9.282661833610605,12.95489965282118,7.223844202925166,10.0,13.80256394489181,4.0,23.670643557841778,10.0,10.0,12.0
2016,17-29 y.,Primary Level,32,36.73041977999552,34.464509329365605,40.85450691581467,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
2016,17-29 y.,Lower Secondary Level,446,36.1160809407513,35.18074804647645,37.18759837534787,35.0,38.0,40.0,27.5,47.5,38.0,36.0,38.5125
2016,17-29 y.,Upper Secondary Level,950,34.14196143673057,33.1879120308442,35.3066566586596,30.0,38.0,40.0,15.0,55.0,38.0,38.0,39.0
2016,17-29 y.,Post-secondary Non-tertiary Level,204,34.5377539995544,32.913382720364076,36.359467367574894,30.0,38.0,40.0,15.0,50.0,38.0,36.0,41.0
2016,17-29 y.,First Stage of Tertiary Education,46,35.2210231855511,33.006723420620176,37.174297855279455,35.0,35.406596998598665,39.18226676212618,28.726599856810726,45.455666905315454,35.0,31.5,35.0
2016,17-29 y.,Second Stage of Tertiary Education,310,35.06913174359734,33.268600948027434,37.00527941371085,32.0,38.0,40.0,20.0,50.0,38.0,36.0,41.0
2016,30-45 y.,Pre-primary Level,,,,,,,,,,,,
2016,30-45 y.,Primary Level,71,34.480901365461825,31.21491595882307,38.73589332343444,30.0,35.741515006080164,40.0,15.0,55.0,37.0,34.0,39.0
2016,30-45 y.,Lower Secondary Level,378,35.580296553842324,33.99384271064312,37.18186548602301,30.0,40.0,40.0,15.0,55.0,40.0,40.0,42.0
2016,30-45 y.,Upper Secondary Level,2382,33.91712093093981,33.2424588089963,34.62649747627677,30.0,37.0,40.0,15.0,55.0,37.0,36.0,39.0
2016,30-45 y.,Post-secondary Non-tertiary Level,736,34.569261530454284,33.40182659803659,35.688421546447536,30.0,37.0,40.0,15.0,55.0,37.0,36.0,39.0
2016,30-45 y.,First Stage of Tertiary Education,322,35.00801158062389,33.469586543699144,36.34079710053139,30.0,35.0,40.0,15.0,55.0,35.0,31.5,35.0
2016,30-45 y.,Second Stage of Tertiary Education,1694,35.07574399956936,34.500656970562495,35.79925121060851,30.0,36.0,40.0,15.0,55.0,36.0,34.0,37.0
2016,46-65 y.,Pre-primary Level,,,,,,,,,,,,
2016,46-65 y.,Primary Level,58,34.69577606164078,30.72415320192156,39.96280726742275,30.0,40.0,40.0,15.0,55.0,40.0,40.0,47.0
