year,migback,pgisced97,n,mean,mean_lower_confidence,mean_upper_confidence,lower_quartile,boxplot_median,upper_quartile,lower_whisker,upper_whisker,median,median_lower_confidence,median_upper_confidence
2014,Direct migration background,Post-secondary Non-tertiary Level,178,32.66343419318805,31.98188657681103,33.34498180956508,25.0,35.0,40.0,3.0,62.5,35.0,32.5,40.0
2014,Direct migration background,First Stage of Tertiary Education,63,33.0433283586339,32.21875790333955,33.86789881392825,30.0,35.0,38.84855758097067,16.727163628543995,50.0,35.0,35.0,40.0
2014,Direct migration background,Second Stage of Tertiary Education,348,32.459572429404304,31.91652122013385,33.002623638674756,25.92429133746776,35.0,40.0,4.8107283436694,61.11356299379836,35.0,31.987499999999997,40.0
2014,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2014,Indirect migration background,Primary Level,,,,,,,,,,,,
2014,Indirect migration background,Lower Secondary Level,104,35.69332885333864,34.736511740577726,36.65014596609956,35.0,38.65996827709012,40.0,27.5,47.5,38.7,37.400001525878906,40.400001525878906
2014,Indirect migration background,Upper Secondary Level,304,32.78416297490459,32.259344869782616,33.30898108002656,30.0,35.0,40.0,15.0,55.0,35.0,32.0,38.0
2014,Indirect migration background,Post-secondary Non-tertiary Level,57,29.88635046249135,28.691715806633,31.0809851183497,22.26217436388074,30.0,38.705643678712164,10.0,60.0,30.0,24.937499999999986,30.0
2014,Indirect migration background,First Stage of Tertiary Education,41,35.96198728736606,33.98989044476163,37.934084129970486,24.883545847866284,40.0,40.0,5.0,62.674681228200576,40.0,40.0,50.0
2014,Indirect migration background,Second Stage of Tertiary Education,128,36.22575037960647,35.536808246495106,36.91469251271783,35.0,37.65811638300618,40.0,27.5,47.5,37.5,35.0,40.0
2015,No migration background,Pre-primary Level,32,9.88868864581503,8.736955842530943,11.040421449099117,5.0,10.0,10.633542215926232,1.5,19.08385553981558,10.0,10.0,15.0
2015,No migration background,Primary Level,53,34.38628003984717,32.92893324620571,35.843626833488635,29.54273859493955,40.0,40.0,13.856846487348875,55.685892107590675,40.0,40.0,42.0
2015,No migration background,Lower Secondary Level,602,33.52922924872717,33.12210180217212,33.93635669528222,30.0,37.5,40.0,15.0,55.0,37.5,36.0,40.0
2015,No migration background,Upper Secondary Level,5334,33.47298787486553,33.33873717221246,33.6072385775186,30.0,37.5,40.0,15.0,55.0,37.5,37.0,39.0
2015,No migration background,Post-secondary Non-tertiary Level,957,33.63791962527128,33.3271410576608,33.94869819288176,30.0,37.5,40.0,15.0,55.0,37.5,37.0,40.0
2015,No migration background,First Stage of Tertiary Education,899,35.22131259809487,34.90618908328674,35.536436112903,30.0,38.0,40.0,15.0,55.0,38.0,37.0,40.0
2015,No migration background,Second Stage of Tertiary Education,3126,34.84199966240078,34.68120391219061,35.00279541261095,30.0,38.0,40.0,15.0,55.0,38.0,38.0,40.0
2015,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2015,Direct migration background,Primary Level,129,31.663984965784394,30.526725203194673,32.801244728374115,20.0,40.0,40.0,0.0,60.0,40.0,40.0,50.0
2015,Direct migration background,Lower Secondary Level,586,32.60407540602185,32.12115178955834,33.08699902248536,25.0,38.5,40.0,2.5,62.5,38.5,37.0,42.0
2015,Direct migration background,Upper Secondary Level,1256,34.28793903615125,33.990000474149156,34.585877598153346,30.0,39.0,40.0,15.0,55.0,39.0,38.0,40.5125
2015,Direct migration background,Post-secondary Non-tertiary Level,554,34.51204209375399,34.08466779673145,34.93941639077653,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2015,Direct migration background,First Stage of Tertiary Education,72,33.002605287672374,32.104308258876046,33.9009023164687,30.0,35.0,38.0,18.0,50.0,35.0,32.0,35.025
2015,Direct migration background,Second Stage of Tertiary Education,1041,34.617949776028034,34.32491039110262,34.91098916095345,30.0,38.0,40.0,15.0,55.0,38.0,36.9875,41.0
2015,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2015,Indirect migration background,Primary Level,,,,,,,,,,,,
2015,Indirect migration background,Lower Secondary Level,182,37.67588848515464,37.053086007914445,38.29869096239483,36.0,40.0,40.0,30.0,46.0,40.0,40.0,41.0
2015,Indirect migration background,Upper Secondary Level,438,34.22429830888587,33.742492987082855,34.70610363068889,30.0,38.0,40.0,15.0,55.0,38.0,37.0,40.0
2015,Indirect migration background,Post-secondary Non-tertiary Level,89,31.611717899222402,30.616065648716997,32.60737014972781,30.0,32.124609788567774,40.0,15.0,50.0,32.0,26.5,34.0
2015,Indirect migration background,First Stage of Tertiary Education,49,36.3554585454318,34.80618040558903,37.90473668527457,35.0,39.0,40.0,27.5,47.5,39.0,38.0,43.0
2015,Indirect migration background,Second Stage of Tertiary Education,201,37.28477441394191,36.67650011984017,37.89304870804365,32.0,40.0,40.0,20.0,52.0,40.0,40.0,41.0
2016,No migration background,Pre-primary Level,,,,,,,,,,,,
2016,No migration background,Primary Level,48,36.977328150418536,35.276212062595334,38.67844423824174,35.0,40.0,40.0,27.5,47.5,40.0,40.0,43.0
2016,No migration background,Lower Secondary Level,574,32.83093848776564,32.39238978465528,33.269487190876006,30.0,37.92259634173861,40.0,15.0,55.0,38.0,37.5,41.0
2016,No migration background,Upper Secondary Level,5030,33.114474373419654,32.97532190426089,33.25362684257842,30.0,36.0,40.0,15.0,55.0,36.0,34.5,37.0
2016,No migration background,Post-secondary Non-tertiary Level,934,33.57736259916198,33.29559227981669,33.85913291850727,30.0,35.0,40.0,15.0,55.0,35.0,32.9875,35.0
2016,No migration background,First Stage of Tertiary Education,826,35.15881015211966,34.863737751876016,35.45388255236331,30.0,37.5,40.0,15.0,55.0,37.5,36.0,40.0
2016,No migration background,Second Stage of Tertiary Education,2964,34.4159568066858,34.258096602723654,34.57381701064794,30.0,36.0,40.0,15.0,55.0,36.0,34.5,37.0
2016,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2016,Direct migration background,Primary Level,101,32.80627506150178,31.661981757764025,33.95056836523953,28.789386178970794,40.0,40.0,11.973465447426985,56.81592073154381,40.0,40.0,50.0
2016,Direct migration background,Lower Secondary Level,438,32.90049946241903,32.37503247747244,33.42596644736562,25.0,38.0,40.0,2.5,62.5,38.0,36.0,41.0
2016,Direct migration background,Upper Secondary Level,1075,33.084510424304256,32.7697380781722,33.39928277043631,30.0,38.0,40.0,15.0,55.0,38.0,37.0,41.0
2016,Direct migration background,Post-secondary Non-tertiary Level,517,33.90032417616158,33.45894269566158,34.34170565666159,30.0,38.0,40.0,15.0,55.0,38.0,36.0,40.0
2016,Direct migration background,First Stage of Tertiary Education,68,31.535865960055997,30.446297599130787,32.625434320981206,28.6804321797159,35.0,40.0,11.701080449289751,50.0,35.0,31.487499999999997,40.0
2016,Direct migration background,Second Stage of Tertiary Education,893,34.363186994995736,34.06173083729616,34.66464315269531,30.0,36.0,40.0,15.0,55.0,36.0,34.0,37.0
2016,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2016,Indirect migration background,Primary Level,,,,,,,,,,,,
2016,Indirect migration background,Lower Secondary Level,175,35.53358384584503,34.88977847120958,36.17738922048048,32.18183761944084,39.57814972503556,40.0,20.454594048602104,51.72724357083874,40.0,40.0,43.0
2016,Indirect migration background,Upper Secondary Level,410,33.40049478893624,32.979846171408894,33.82114340646359,30.0,36.80969850854448,40.0,15.0,55.0,37.0,36.0,39.0
2016,Indirect migration background,Post-secondary Non-tertiary Level,87,31.37964545208789,30.267569732014405,32.49172117216137,20.0,34.693891068765566,38.523483079543105,6.0,66.30870769885776,35.0,32.0,40.0
2016,Indirect migration background,First Stage of Tertiary Education,50,36.059984753659805,35.13697430083941,36.9829952064802,35.0,38.1392961904342,40.0,27.5,47.5,38.0,36.0,41.0
2016,Indirect migration background,Second Stage of Tertiary Education,191,35.95435093545377,35.33579943369276,36.57290243721477,32.185343814827974,38.66114270740546,40.0,20.463359537069934,51.72198427775804,38.5,37.0,42.0
2017,No migration background,Pre-primary Level,47,17.794115972046985,15.589907083362995,19.998324860730975,4.983346438856229,10.0,35.12516467822516,1.5,70.0,10.0,-15.0,12.0
2017,No migration background,Primary Level,62,32.738699495509245,31.41522967967758,34.06216931134091,30.0,38.51372906130694,40.0,15.0,55.0,38.5,37.0,42.0
2017,No migration background,Lower Secondary Level,722,33.005001095507254,32.61506612773059,33.394936063283915,30.0,37.5,40.0,15.0,55.0,37.5,36.5,40.0
2017,No migration background,Upper Secondary Level,5769,32.99818217168883,32.86771778505252,33.128646558325144,30.0,35.0,40.0,15.0,55.0,35.0,34.0,35.0
2017,No migration background,Post-secondary Non-tertiary Level,1136,33.52906843588119,33.25673370248915,33.801403169273236,30.0,35.0,40.0,15.0,55.0,35.0,32.9875,35.0
2017,No migration background,First Stage of Tertiary Education,927,36.114323533368164,35.824311297309784,36.404335769426545,30.0,38.0,40.0,15.0,55.0,38.0,37.0,39.025
2017,No migration background,Second Stage of Tertiary Education,3475,34.077668728784936,33.92201704525456,34.23332041231531,30.0,35.0,40.0,15.0,55.0,35.0,34.0,35.0
2017,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2017,Direct migration background,Primary Level,205,35.61497233803211,34.92754639190981,36.302398284154414,30.0,40.0,40.0,15.0,55.0,40.0,40.0,45.0
2017,Direct migration background,Lower Secondary Level,496,31.070589735684695,30.53441319623782,31.60676627513157,20.0,36.87508117687446,40.0,2.0,60.0,37.0,34.0,44.0
2017,Direct migration background,Upper Secondary Level,1137,33.83430771087754,33.518117102127604,34.150498319627474,30.0,38.24762770944119,40.0,15.0,55.0,38.0,36.0,41.0
2017,Direct migration background,Post-secondary Non-tertiary Level,467,33.89248841648468,33.429845840038595,34.35513099293077,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2017,Direct migration background,First Stage of Tertiary Education,67,28.609001041733215,27.22707318995694,29.99092889350949,20.0,32.57446754227133,38.023512654470665,7.0,50.0,32.0,29.0,41.0
2017,Direct migration background,Second Stage of Tertiary Education,940,33.239733178400506,32.94379535893138,33.53567099786963,30.0,35.0,40.0,15.0,55.0,35.0,34.974999999999994,35.0
2017,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2017,Indirect migration background,Primary Level,,,,,,,,,,,,
2017,Indirect migration background,Lower Secondary Level,152,35.95593927062801,35.25471452730512,36.6571640139509,35.0,38.0,40.0,27.5,47.5,38.0,36.0,41.0
2017,Indirect migration background,Upper Secondary Level,463,33.569371520465246,33.10754584729411,34.03119719363638,30.0,37.645349709853484,40.0,15.0,55.0,37.5,36.5,40.0
2017,Indirect migration background,Post-secondary Non-tertiary Level,94,32.70257086207348,31.781730261936865,33.62341146221009,26.1572665777496,35.0,39.0,8.0,50.0,35.0,32.0,40.0
2017,Indirect migration background,First Stage of Tertiary Education,49,37.967112362095364,36.881461122412794,39.05276360177793,35.0,37.98215197487135,40.0,27.5,47.5,38.0,36.0,41.0
2017,Indirect migration background,Second Stage of Tertiary Education,222,35.244335866029786,34.574480854784476,35.9141908772751,30.0,39.0,40.0,15.0,55.0,39.0,38.0,43.0
2018,No migration background,Pre-primary Level,,,,,,,,,,,,
2018,No migration background,Primary Level,64,34.28191667187566,33.23780289954177,35.32603044420956,30.0,35.0,40.0,15.0,55.0,35.0,30.0,40.0
2018,No migration background,Lower Secondary Level,713,32.23016612572544,31.8110983500925,32.64923390135838,25.0,35.0,40.0,2.5,62.5,35.0,32.0,35.0
2018,No migration background,Upper Secondary Level,5458,32.31303476860369,32.17808533371384,32.44798420349355,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2018,No migration background,Post-secondary Non-tertiary Level,1111,32.5529195584049,32.273680703809504,32.8321584130003,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2018,No migration background,First Stage of Tertiary Education,895,35.182487399111956,34.88680745601187,35.47816734221204,30.0,36.23515004805815,40.0,15.0,55.0,36.0,34.0,37.0
2018,No migration background,Second Stage of Tertiary Education,3387,33.885127632562856,33.7269219060261,34.04333335909961,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2018,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2018,Direct migration background,Primary Level,294,34.81434173077604,34.29009060817005,35.33859285338204,30.0,40.0,40.0,15.0,55.0,40.0,40.0,40.0
2018,Direct migration background,Lower Secondary Level,543,32.22965639817647,31.77409113165669,32.68522166469626,25.0,35.0,40.0,2.5,62.5,35.0,32.0,35.0
2018,Direct migration background,Upper Secondary Level,1143,33.333094273993474,33.05690357361164,33.609284974375306,28.0,35.0,40.0,10.0,58.0,35.0,32.0,35.0
2018,Direct migration background,Post-secondary Non-tertiary Level,444,33.353176823121785,32.87985106507254,33.82650258117103,30.0,36.0,40.0,15.0,55.0,36.0,32.0,37.0
2018,Direct migration background,First Stage of Tertiary Education,59,29.721897781334068,28.315003754682856,31.12879180798528,30.0,30.0,40.0,15.0,50.0,30.0,25.0,30.0
2018,Direct migration background,Second Stage of Tertiary Education,1011,33.0821478173584,32.797784113915654,33.36651152080114,30.0,35.0,40.0,15.0,55.0,35.0,32.0,35.0
2018,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2018,Indirect migration background,Primary Level,,,,,,,,,,,,
2018,Indirect migration background,Lower Secondary Level,162,34.50743084886262,33.82567328386313,35.189188413862105,30.0,38.52149978341472,40.0,15.0,55.0,38.5,37.0,42.0
2018,Indirect migration background,Upper Secondary Level,486,32.59985932622209,32.15759004612225,33.042128606321924,30.0,35.0,40.0,15.0,55.0,35.0,32.0,35.0
2018,Indirect migration background,Post-secondary Non-tertiary Level,96,32.35385611166768,31.412404305254874,33.29530791808049,25.0,35.0,40.0,5.0,60.0,35.0,32.0,38.0
2018,Indirect migration background,First Stage of Tertiary Education,42,35.8250181057497,34.88296447060705,36.76707174089235,30.33005364285753,38.0,40.0,15.825134107143821,45.0,38.0,36.0,44.0
2018,Indirect migration background,Second Stage of Tertiary Education,214,35.069030309155416,34.470510624897365,35.667549993413466,30.0,39.0,40.0,15.0,55.0,39.0,38.0,43.0
2019,No migration background,Pre-primary Level,46,13.5956677276226,12.101152830408989,15.09018262483621,8.0,10.0,20.0,2.0,38.0,10.0,0.0,12.0
2019,No migration background,Primary Level,68,35.21272907925039,33.89455430229148,36.53090385620929,30.0,40.0,40.0,15.0,55.0,40.0,40.0,50.0
2019,No migration background,Lower Secondary Level,701,33.273859521081434,32.87083583531253,33.676883206850334,30.0,37.0,40.0,15.0,55.0,37.0,36.0,39.0
2019,No migration background,Upper Secondary Level,5420,32.81812085152731,32.68356514524066,32.952676557813966,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2019,No migration background,Post-secondary Non-tertiary Level,1214,32.35995583937487,32.10793639249543,32.61197528625431,30.0,35.0,39.0,16.5,52.5,35.0,35.0,35.0
2019,No migration background,First Stage of Tertiary Education,1060,35.14617429280359,34.87078833881901,35.421560246788175,30.0,37.5,40.0,15.0,55.0,37.5,37.0,40.0
2019,No migration background,Second Stage of Tertiary Education,3945,34.369114098030344,34.22413809717867,34.51409009888202,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2019,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2019,Direct migration background,Primary Level,350,33.51233776424446,32.89331691108518,34.131358617403734,25.0,40.0,40.0,3.0,62.5,40.0,40.0,45.074999999999996
2019,Direct migration background,Lower Secondary Level,525,31.788479606986122,31.318318982755375,32.25864023121687,25.0,35.0,40.0,2.5,62.5,35.0,31.5,35.0
2019,Direct migration background,Upper Secondary Level,1035,34.12898007137817,33.83200956915192,34.425950573604425,30.0,38.0,40.0,15.0,55.0,38.0,37.0,41.0
2019,Direct migration background,Post-secondary Non-tertiary Level,395,34.04463247549973,33.6160306242876,34.47323432671186,30.0,38.0,40.0,15.0,55.0,38.0,36.0,41.0
2019,Direct migration background,First Stage of Tertiary Education,59,33.26965674011364,32.36799670900678,34.171316771220496,30.0,35.0,37.82029645383281,18.269555319250784,49.550741134582026,35.0,35.0,40.0
2019,Direct migration background,Second Stage of Tertiary Education,1009,33.408430729283225,33.12179058284672,33.69507087571973,30.0,35.0,40.0,15.0,55.0,35.0,34.0,35.05
2019,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2019,Indirect migration background,Primary Level,,,,,,,,,,,,
2019,Indirect migration background,Lower Secondary Level,141,35.69978022582491,35.05327151180523,36.34628893984459,30.0,40.0,40.0,15.0,50.0,40.0,40.0,45.0
2019,Indirect migration background,Upper Secondary Level,442,33.031606420994216,32.62620663686067,33.43700620512776,30.0,35.0,40.0,15.0,55.0,35.0,34.0,35.0
2019,Indirect migration background,Post-secondary Non-tertiary Level,108,34.157194493896554,33.26361712126761,35.0507718665255,30.0,36.181032698822136,40.0,15.0,55.0,37.0,34.0,42.0
2019,Indirect migration background,First Stage of Tertiary Education,58,39.41044937567866,38.16231863879915,40.65858011255817,35.0,40.0,45.0,20.0,55.0,40.0,25.0,45.0
2019,Indirect migration background,Second Stage of Tertiary Education,257,36.25401261707007,35.749477738157665,36.75854749598247,30.0,37.138796943641196,40.0,15.0,55.0,37.0,34.0,39.0
2020,No migration background,Pre-primary Level,,,,,,,,,,,,
2020,No migration background,Primary Level,54,32.01930076060161,30.601074458475754,33.43752706272747,28.342743203075813,38.0,40.0,10.856858007689532,45.0,38.0,36.0,46.0
2020,No migration background,Lower Secondary Level,644,33.22842114848085,32.79940093119649,33.65744136576521,30.0,35.0,40.0,15.0,55.0,35.0,32.5,35.0
2020,No migration background,Upper Secondary Level,4857,32.12596268390206,31.985902588713238,32.26602277909088,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2020,No migration background,Post-secondary Non-tertiary Level,1169,32.350415440045964,32.094351855242365,32.60647902484956,30.0,35.0,40.0,15.0,55.0,35.0,35.0,36.0
2020,No migration background,First Stage of Tertiary Education,915,34.44429804409309,34.138938990288445,34.74965709789773,30.0,35.0,40.0,15.0,55.0,35.0,32.9875,35.0
2020,No migration background,Second Stage of Tertiary Education,3705,33.675370280373095,33.52800029444134,33.82274026630485,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2020,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2020,Direct migration background,Primary Level,430,34.735657482090865,34.21579561369049,35.25551935049124,30.0,40.0,40.0,15.0,55.0,40.0,40.0,45.0
2020,Direct migration background,Lower Secondary Level,651,34.169996177570255,33.80613559697343,34.53385675816708,30.0,38.5,40.0,15.0,55.0,38.5,37.0,42.0
2020,Direct migration background,Upper Secondary Level,1359,33.36485759366151,33.12738794034384,33.602327246979186,30.0,35.0,40.0,15.0,55.0,35.0,32.0,35.0
2020,Direct migration background,Post-secondary Non-tertiary Level,540,32.837307930308526,32.43703656664916,33.23757929396789,30.0,36.68560615030752,40.0,15.0,55.0,36.5,35.0,38.0
2020,Direct migration background,First Stage of Tertiary Education,54,25.15217458984652,23.548502975349557,26.755846204343484,10.0,30.0,35.0,5.0,45.0,30.0,25.0,50.0
2020,Direct migration background,Second Stage of Tertiary Education,1479,34.093728662965276,33.891279184056366,34.29617814187419,30.0,35.0,40.0,15.0,55.0,35.0,32.0,35.0
2020,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2020,Indirect migration background,Primary Level,,,,,,,,,,,,
2020,Indirect migration background,Lower Secondary Level,120,35.5384785845144,34.633820254834646,36.443136914194156,30.0,35.0,40.0,15.0,55.0,35.0,30.0,37.415001487731935
2020,Indirect migration background,Upper Secondary Level,433,32.56908773809091,32.12620385202858,33.01197162415323,30.0,35.0,40.0,15.0,55.0,35.0,32.4875,36.0
2020,Indirect migration background,Post-secondary Non-tertiary Level,112,32.959805105755855,32.07484341410138,33.84476679741033,30.0,35.0,39.99949371789686,15.000759423154708,50.0,35.0,31.5,35.0
2020,Indirect migration background,First Stage of Tertiary Education,48,35.4754415205182,34.56994031759181,36.3809427234446,31.08797259822259,39.2597820120756,40.0,17.719931495556473,50.0,39.0,38.0,46.0
2020,Indirect migration background,Second Stage of Tertiary Education,255,34.22191166586311,33.677840118615585,34.76598321311064,30.0,35.0,40.0,15.0,55.0,35.0,30.0,38.0
2021,No migration background,Pre-primary Level,,,,,,,,,,,,
2021,No migration background,Primary Level,33,25.71760517326087,22.99716079404145,28.438049552480294,9.639572715201659,25.0,40.0,0.0,60.0,25.0,10.0,42.0
2021,No migration background,Lower Secondary Level,385,30.33459199726609,29.748886112525216,30.920297882006967,25.0,35.0,40.0,2.5,56.0,35.0,34.974999999999994,40.0
2021,No migration background,Upper Secondary Level,3191,31.80888884829513,31.62905919621044,31.988718500379818,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2021,No migration background,Post-secondary Non-tertiary Level,832,32.144316559392074,31.839167497540284,32.44946562124386,30.0,35.0,38.5,17.25,51.25,35.0,35.0,35.0
2021,No migration background,First Stage of Tertiary Education,587,33.78042912031476,33.37966651236285,34.18119172826666,30.0,35.0,40.0,15.0,55.0,35.0,33.0,35.0
2021,No migration background,Second Stage of Tertiary Education,2776,33.072899590972334,32.894657375821915,33.25114180612275,30.0,35.0,40.0,15.0,55.0,35.0,35.0,35.0
2021,Direct migration background,Pre-primary Level,,,,,,,,,,,,
2021,Direct migration background,Primary Level,305,37.828588282272584,37.34107231663461,38.31610424791056,36.39248684961934,40.0,40.0,30.981217124048346,45.41126972557099,40.0,40.0,40.0
2021,Direct migration background,Lower Secondary Level,335,33.252197030451214,32.576529170550955,33.92786489035147,28.528091854719424,38.0,40.0,11.320229636798562,57.20786221792086,38.0,36.0,46.0
2021,Direct migration background,Upper Secondary Level,717,32.64864789574242,32.301675081203925,32.99562071028092,29.556506500387112,35.0,40.0,13.89126625096778,55.665240249419334,35.0,32.0,35.0
2021,Direct migration background,Post-secondary Non-tertiary Level,311,30.816277009648243,30.201553270075294,31.43100074922119,25.0,35.0,40.0,3.0,62.5,35.0,32.0,40.0
2021,Direct migration background,First Stage of Tertiary Education,36,23.08668011808638,20.824466828187635,25.348893407985127,8.983894323302664,26.890309320040153,39.11390954116334,5.0,50.0,30.0,20.0,52.0
2021,Direct migration background,Second Stage of Tertiary Education,962,32.45236799800003,32.14286197693926,32.7618740190608,30.0,35.0,40.0,15.0,55.0,35.0,35.0,38.0
2021,Indirect migration background,Pre-primary Level,,,,,,,,,,,,
2021,Indirect migration background,Primary Level,,,,,,,,,,,,
2021,Indirect migration background,Lower Secondary Level,68,33.36517798565422,31.92781013451334,34.8025458367951,30.0,35.0,40.0,15.0,55.0,35.0,30.0,35.0
2021,Indirect migration background,Upper Secondary Level,254,32.87971517546873,32.287033382700365,33.4723969682371,30.0,35.0,40.0,15.0,55.0,35.0,33.46249999999999,35.0
2021,Indirect migration background,Post-secondary Non-tertiary Level,79,30.919900576477733,29.931672284274754,31.908128868680713,30.0,35.0,36.48073296625304,20.278900550620435,46.20183241563261,35.0,35.0,39.5125
2021,Indirect migration background,First Stage of Tertiary Education,35,36.288746217021334,35.237778087582925,37.33971434645974,32.29560150215612,37.255070317419595,40.0,20.739003755390293,51.556597746765824,37.0,34.0,42.0
2021,Indirect migration background,Second Stage of Tertiary Education,181,33.577648821058716,32.87507716735658,34.28022047476085,30.0,35.0,40.0,15.0,55.0,35.0,31.0,38.0
